,mean,slp,chg,pvalue
08-03,11.802,-0.019,-0.788,0.734
08-04,11.322,-0.016,-0.665,0.765
08-05,10.954,-0.018,-0.747,0.759
08-06,10.477,-0.009,-0.358,0.945
08-07,10.218,-0.002,-0.073,0.978
08-08,9.994,-0.004,-0.179,0.913
08-09,9.939,-0.004,-0.149,0.941
08-10,10.118,-0.012,-0.487,0.677
08-11,9.522,-0.012,-0.514,0.707
08-12,9.135,-0.013,-0.554,0.739
08-13,9.344,-0.027,-1.146,0.466
08-14,9.059,-0.017,-0.728,0.544
08-15,8.948,-0.014,-0.603,0.711
08-16,8.794,-0.024,-1.014,0.432
08-17,8.534,-0.017,-0.707,0.644
08-18,8.48,0.0,0.0,0.972
08-19,9.004,-0.004,-0.153,0.874
08-20,8.572,-0.012,-0.519,0.671
08-21,8.356,-0.016,-0.653,0.59
08-22,7.832,-0.012,-0.485,0.668
08-23,7.908,-0.001,-0.05,0.979
08-24,7.646,-0.006,-0.26,0.8
08-25,7.984,-0.008,-0.316,0.874
08-26,7.866,-0.009,-0.397,0.834
08-27,7.675,0.003,0.142,0.946
08-28,7.578,0.005,0.216,0.82
08-29,7.208,0.005,0.22,0.914
08-30,6.949,0.003,0.112,0.816
08-31,7.175,0.0,0.0,1.0
09-01,6.952,-0.006,-0.243,0.924
09-02,6.89,-0.01,-0.42,0.839
09-03,6.802,-0.011,-0.481,0.838
09-04,6.613,0.002,0.078,0.959
09-05,6.626,0.011,0.444,0.732
09-06,6.554,0.009,0.39,0.751
09-07,6.562,0.017,0.733,0.59
09-08,6.403,0.015,0.632,0.606
09-09,6.844,0.006,0.252,0.821
09-10,6.807,0.002,0.075,0.959
09-11,6.826,0.005,0.189,0.829
09-12,6.684,0.003,0.106,0.933
09-13,6.611,0.004,0.179,0.864
09-14,6.504,0.006,0.25,0.941
09-15,6.542,0.014,0.599,0.563
09-16,6.726,0.02,0.847,0.455
09-17,6.773,0.015,0.638,0.574
09-18,6.934,0.027,1.117,0.238
09-19,6.676,0.007,0.304,0.519
09-20,6.881,0.011,0.446,0.665
09-21,6.568,0.018,0.769,0.572
09-22,6.498,0.019,0.795,0.451
09-23,6.61,0.027,1.137,0.348
09-24,6.51,0.03,1.26,0.252
09-25,6.515,0.03,1.267,0.139
09-26,6.789,0.026,1.086,0.176
09-27,6.508,0.029,1.2,0.189
09-28,6.328,0.019,0.788,0.396
09-29,6.089,0.023,0.952,0.371
09-30,6.085,0.02,0.84,0.354
10-01,5.882,0.028,1.185,0.326
10-02,6.175,0.033,1.39,0.116
10-03,6.717,0.045,1.884,0.02
10-04,6.606,0.045,1.875,0.1
10-05,6.374,0.043,1.787,0.089
10-06,6.262,0.042,1.757,0.073
10-07,6.252,0.035,1.45,0.054
10-08,6.308,0.036,1.491,0.043
10-09,6.178,0.042,1.775,0.021
10-10,6.096,0.037,1.57,0.069
10-11,6.067,0.035,1.458,0.022
10-12,5.931,0.031,1.3,0.049
10-13,5.944,0.03,1.241,0.057
10-14,5.981,0.034,1.432,0.007
10-15,5.825,0.027,1.132,0.075
10-16,6.095,0.027,1.129,0.136
10-17,5.911,0.034,1.434,0.049
10-18,5.811,0.034,1.42,0.044
10-19,5.992,0.034,1.437,0.062
10-20,5.976,0.04,1.695,0.036
10-21,5.763,0.039,1.626,0.024
10-22,5.68,0.034,1.411,0.046
10-23,5.659,0.036,1.508,0.064
10-24,5.731,0.037,1.562,0.032
10-25,5.668,0.035,1.477,0.011
10-26,5.576,0.027,1.152,0.103
10-27,5.662,0.031,1.318,0.045
10-28,5.69,0.041,1.701,0.013
10-29,5.679,0.039,1.658,0.008
10-30,5.624,0.043,1.799,0.02
10-31,5.334,0.04,1.669,0.021
11-01,5.562,0.047,1.995,0.023
11-02,5.35,0.04,1.695,0.008
11-03,5.588,0.045,1.881,0.009
11-04,5.652,0.041,1.73,0.012
11-05,5.476,0.038,1.577,0.03
11-06,5.541,0.034,1.447,0.035
11-07,5.59,0.037,1.54,0.019
11-08,5.395,0.04,1.68,0.022
11-09,5.385,0.043,1.82,0.025
11-10,5.351,0.041,1.71,0.02
11-11,5.306,0.027,1.15,0.018
11-12,5.109,0.019,0.814,0.249
11-13,4.946,0.024,0.993,0.129
11-14,4.992,0.028,1.176,0.075
11-15,4.816,0.031,1.282,0.046
11-16,4.889,0.033,1.376,0.006
11-17,4.992,0.028,1.189,0.0
11-18,4.82,0.034,1.425,0.003
11-19,4.867,0.038,1.6,0.009
11-20,4.798,0.038,1.615,0.015
11-21,4.58,0.033,1.394,0.023
11-22,4.44,0.027,1.135,0.069
11-23,4.542,0.027,1.155,0.054
11-24,4.572,0.028,1.176,0.05
11-25,4.578,0.031,1.317,0.153
11-26,4.566,0.034,1.443,0.031
11-27,4.517,0.038,1.585,0.025
11-28,4.582,0.035,1.458,0.056
11-29,4.512,0.034,1.445,0.047
11-30,4.586,0.037,1.561,0.001
12-01,4.586,0.037,1.551,0.0
12-02,4.578,0.032,1.351,0.005
12-03,4.374,0.033,1.368,0.055
12-04,4.253,0.025,1.064,0.077
12-05,4.314,0.02,0.827,0.211
12-06,4.258,0.012,0.523,0.305
12-07,4.266,0.017,0.711,0.135
12-08,4.27,0.02,0.84,0.129
12-09,4.257,0.028,1.176,0.043
12-10,4.229,0.029,1.236,0.065
12-11,4.264,0.032,1.355,0.017
12-12,4.238,0.032,1.335,0.034
12-13,4.144,0.03,1.251,0.022
12-14,4.136,0.024,1.014,0.021
12-15,4.158,0.029,1.214,0.037
12-16,3.996,0.025,1.029,0.044
12-17,3.995,0.023,0.98,0.055
12-18,3.818,0.026,1.081,0.054
12-19,3.896,0.02,0.853,0.138
12-20,3.752,0.028,1.184,0.027
12-21,3.752,0.028,1.195,0.035
12-22,3.735,0.03,1.26,0.02
12-23,3.798,0.032,1.327,0.017
12-24,3.803,0.036,1.497,0.004
12-25,3.725,0.03,1.26,0.005
12-26,3.867,0.032,1.333,0.009
12-27,3.722,0.028,1.173,0.016
12-28,3.862,0.028,1.164,0.011
12-29,3.722,0.028,1.159,0.0
12-30,3.71,0.02,0.84,0.002
12-31,3.526,0.021,0.868,0.078
