,mean,slp,chg,pvalue
11-20,6.62,0.03,1.268,0.22
11-21,7.445,-0.025,-1.046,0.524
11-22,6.46,-0.02,-0.849,
11-23,6.799,-0.022,-0.905,0.773
11-24,6.518,0.009,0.365,0.831
11-25,6.996,-0.024,-1.01,0.745
11-26,7.352,-0.038,-1.615,
11-27,8.264,0.004,0.166,0.923
11-28,9.316,0.006,0.273,0.944
11-29,10.224,-0.047,-1.963,0.59
11-30,9.487,0.007,0.294,0.937
12-01,11.084,0.104,4.375,0.256
12-02,9.491,0.091,3.814,0.189
12-03,8.787,0.047,1.966,0.445
12-04,9.612,0.022,0.909,0.779
12-05,9.157,0.017,0.726,0.711
12-06,8.567,0.047,1.982,0.438
12-07,8.0,0.021,0.865,0.661
12-08,7.289,0.019,0.792,0.711
12-09,7.083,0.013,0.564,0.71
12-10,7.816,0.066,2.767,0.212
12-11,8.14,0.05,2.092,0.312
12-12,7.44,0.031,1.289,0.653
12-13,6.88,0.0,0.0,0.928
12-14,7.088,0.018,0.765,0.728
12-15,7.311,0.041,1.718,0.358
12-16,7.767,0.037,1.548,0.621
12-17,7.724,0.054,2.289,0.393
12-18,7.803,0.103,4.33,0.108
12-19,6.916,0.097,4.061,0.082
12-20,6.838,0.098,4.11,0.082
12-21,7.296,0.135,5.687,0.028
12-22,7.924,0.143,6.021,0.01
12-23,8.24,0.17,7.14,0.005
12-24,7.367,0.177,7.436,0.009
12-25,7.517,0.107,4.479,0.069
12-26,7.743,0.103,4.307,0.09
12-27,7.726,0.196,8.221,0.001
12-28,8.283,0.213,8.96,0.001
12-29,8.073,0.153,6.443,0.006
12-30,7.536,0.176,7.404,0.014
12-31,6.665,0.155,6.494,0.008
