,mean,slp,chg,pvalue
04-03,8.83,-0.011,-0.474,0.883
04-04,8.55,-0.025,-1.06,0.623
04-05,7.73,-0.052,-2.196,0.408
04-06,8.29,-0.031,-1.292,0.572
04-07,8.38,0.009,0.392,0.884
04-08,8.01,0.049,2.066,0.432
04-09,8.49,-0.008,-0.324,0.917
04-10,8.66,0.002,0.104,0.954
04-11,7.84,0.033,1.376,0.537
04-12,7.78,0.016,0.672,0.746
04-13,7.05,0.02,0.84,0.608
04-14,7.02,-0.002,-0.09,0.942
04-15,7.9,-0.005,-0.2,0.925
04-16,7.33,0.001,0.042,1.0
04-17,7.84,-0.004,-0.158,0.875
04-18,6.74,-0.011,-0.446,0.761
04-19,6.51,0.014,0.592,0.714
04-20,6.65,0.033,1.365,0.063
04-21,7.47,0.02,0.84,0.496
04-22,7.1,0.022,0.928,0.47
04-23,6.51,0.001,0.052,0.958
04-24,6.71,-0.015,-0.65,0.31
04-25,6.71,0.005,0.19,0.813
04-26,6.23,0.05,2.1,0.044
04-27,5.66,0.015,0.62,0.601
04-28,6.62,0.024,0.994,0.269
04-29,6.03,0.042,1.785,0.057
04-30,5.74,0.035,1.476,0.148
05-01,5.66,0.055,2.304,0.022
05-02,5.72,0.039,1.648,0.189
05-03,6.82,0.058,2.444,0.063
05-04,6.14,0.038,1.578,0.181
05-05,6.23,0.024,0.992,0.172
05-06,5.43,0.012,0.504,0.617
05-07,5.52,0.022,0.908,0.402
05-08,5.58,0.034,1.422,0.229
05-09,5.38,0.025,1.05,0.258
05-10,5.43,0.033,1.394,0.205
05-11,5.55,0.041,1.74,0.184
05-12,5.91,0.029,1.232,0.34
05-13,5.09,0.024,1.028,0.516
05-14,5.55,0.033,1.388,0.402
05-15,5.94,0.038,1.58,0.254
05-16,5.69,0.029,1.208,0.42
05-17,5.6,0.015,0.65,0.691
05-18,5.77,0.006,0.27,0.884
05-19,5.8,0.006,0.24,0.884
05-20,5.46,-0.029,-1.236,0.457
05-21,5.69,-0.024,-1.02,0.483
05-22,5.32,0.022,0.93,0.274
05-23,5.58,0.006,0.236,0.875
05-24,5.52,-0.053,-2.228,0.144
05-25,5.24,-0.043,-1.82,0.276
05-26,5.07,-0.02,-0.854,0.638
05-27,5.94,-0.028,-1.16,0.439
05-28,6.06,-0.012,-0.484,0.802
05-29,6.28,-0.025,-1.07,0.503
05-30,5.83,-0.052,-2.176,0.116
05-31,5.77,-0.041,-1.706,0.254
06-01,5.66,-0.022,-0.934,0.537
06-02,5.24,0.012,0.504,0.683
06-03,5.52,0.015,0.646,0.593
06-04,5.43,0.042,1.786,0.276
06-05,5.46,0.053,2.224,0.18
06-06,5.32,-0.002,-0.102,0.933
06-07,5.04,0.005,0.22,0.685
06-08,4.81,0.0,0.0,0.973
06-09,4.67,-0.009,-0.374,
06-10,4.75,0.012,0.504,0.523
06-11,4.84,0.005,0.222,0.917
06-12,4.67,0.002,0.1,0.975
06-13,5.04,0.001,0.034,0.952
06-14,4.53,-0.006,-0.244,0.877
06-15,4.24,-0.005,-0.21,0.885
06-16,4.44,0.007,0.292,0.908
06-17,4.47,0.037,1.55,0.325
06-18,4.75,0.046,1.946,0.17
06-19,4.9,0.046,1.932,0.191
06-20,4.56,0.026,1.11,0.26
06-21,4.53,0.011,0.46,0.817
06-22,4.7,0.038,1.588,0.427
06-23,4.27,0.062,2.584,0.191
06-24,4.13,0.028,1.182,0.341
06-25,4.56,0.03,1.26,0.183
06-26,4.53,0.034,1.428,0.132
06-27,4.73,0.028,1.176,0.42
06-28,4.7,0.024,1.002,0.414
06-29,4.61,0.011,0.462,0.786
06-30,4.671,0.028,1.155,0.352
07-01,4.53,0.018,0.742,0.483
07-02,5.24,0.035,1.47,0.286
07-03,4.44,0.01,0.42,0.567
07-04,4.1,-0.009,-0.392,0.666
07-05,4.41,-0.017,-0.704,0.63
07-06,4.13,-0.01,-0.42,0.769
07-07,3.79,0.015,0.61,0.586
07-08,4.24,0.02,0.84,0.51
07-09,4.44,0.028,1.184,0.325
07-10,4.33,0.021,0.892,0.365
07-11,3.96,0.036,1.533,
07-12,3.82,0.021,0.886,
07-13,3.68,0.009,0.376,0.508
07-14,4.36,0.038,1.596,0.035
07-15,3.62,0.021,0.903,0.175
07-16,3.68,0.027,1.156,0.016
07-17,3.62,0.013,0.536,0.37
07-18,3.68,0.04,1.68,0.001
07-19,3.88,0.056,2.368,0.001
07-20,3.4,0.033,1.396,0.013
07-21,4.05,0.003,0.12,0.813
07-22,4.27,0.012,0.49,0.482
07-23,4.08,0.013,0.54,0.518
07-24,3.82,0.032,1.354,0.094
07-25,3.74,0.014,0.588,0.243
07-26,3.85,0.011,0.47,0.419
07-27,3.96,0.024,0.998,0.272
07-28,3.79,0.011,0.476,0.537
07-29,3.91,0.02,0.84,0.439
07-30,3.93,0.028,1.176,0.276
07-31,3.51,0.018,0.75,0.408
08-01,3.42,0.019,0.819,0.33
08-02,3.48,-0.006,-0.272,0.739
08-03,3.31,-0.007,-0.315,0.787
08-04,3.82,-0.016,-0.672,0.537
08-05,4.08,-0.009,-0.386,0.625
08-06,3.62,-0.003,-0.126,0.794
08-07,3.42,-0.008,-0.336,0.579
08-08,3.45,0.0,0.0,0.992
08-09,3.48,-0.007,-0.31,0.503
08-10,3.65,0.003,0.126,0.821
08-11,3.819,0.007,0.315,0.68
08-12,3.51,0.016,0.654,0.083
08-13,3.34,0.011,0.452,0.445
08-14,3.34,0.01,0.436,0.322
08-15,3.4,0.002,0.086,0.767
08-16,3.34,-0.002,-0.086,0.954
08-17,3.28,0.0,0.0,0.993
08-18,3.11,-0.006,-0.244,0.675
08-19,3.17,-0.013,-0.54,0.277
08-20,3.03,0.003,0.12,0.802
08-21,3.03,0.009,0.386,0.452
08-22,3.2,0.008,0.315,0.49
08-23,3.17,-0.003,-0.126,0.826
08-24,3.0,-0.006,-0.248,0.586
08-25,3.0,0.003,0.11,0.818
08-26,2.91,-0.002,-0.064,0.851
08-27,3.4,0.004,0.158,0.826
08-28,3.31,0.009,0.388,0.565
08-29,3.28,0.012,0.486,0.503
08-30,3.76,-0.003,-0.14,0.933
08-31,3.68,-0.004,-0.16,0.851
09-01,3.34,0.006,0.244,0.623
09-02,3.11,0.009,0.376,0.535
09-03,3.06,-0.008,-0.336,0.544
09-04,3.08,-0.016,-0.69,0.0
09-05,2.97,-0.002,-0.078,0.749
09-06,3.06,-0.01,-0.42,0.39
09-07,3.03,-0.006,-0.268,0.503
09-08,3.0,0.012,0.52,0.315
09-09,3.0,0.009,0.392,0.256
09-10,2.83,0.0,0.0,1.0
09-11,2.78,0.006,0.262,0.532
09-12,3.2,0.008,0.35,0.593
09-13,3.11,0.006,0.268,0.583
09-14,3.03,-0.004,-0.158,0.786
09-15,3.0,-0.009,-0.385,0.53
09-16,3.0,-0.007,-0.298,0.691
09-17,3.06,-0.01,-0.42,0.537
09-18,2.94,-0.007,-0.28,0.456
09-19,2.82,0.001,0.044,0.924
09-20,2.86,-0.002,-0.076,0.883
09-21,2.83,0.002,0.096,0.942
09-22,2.83,0.008,0.32,0.66
09-23,2.75,-0.002,-0.066,0.864
09-24,2.8,-0.007,-0.296,0.566
09-25,3.06,-0.01,-0.42,0.498
09-26,3.11,0.006,0.268,0.599
09-27,3.23,0.008,0.33,0.68
09-28,3.14,0.015,0.63,0.408
09-29,3.17,0.022,0.916,0.052
09-30,3.14,0.031,1.302,0.013
10-01,3.08,0.008,0.338,0.623
10-02,2.86,0.01,0.42,0.547
10-03,3.45,0.022,0.92,0.221
10-04,3.14,0.013,0.55,0.379
10-05,2.89,0.007,0.274,0.586
10-06,3.42,0.014,0.57,0.42
10-07,3.2,0.008,0.346,0.524
10-08,3.2,0.013,0.566,0.346
10-09,2.97,0.017,0.7,0.254
10-10,3.14,0.003,0.112,0.867
10-11,2.91,0.001,0.048,0.933
10-12,2.8,0.003,0.12,0.875
10-13,2.86,0.004,0.158,0.794
10-14,2.89,-0.005,-0.216,0.738
10-15,3.03,0.005,0.218,0.458
10-16,3.03,0.023,0.97,0.072
10-17,2.91,0.005,0.21,0.684
10-18,3.06,-0.013,-0.542,0.47
10-19,2.94,0.0,0.0,0.942
10-20,2.97,-0.001,-0.022,0.942
10-21,3.06,0.015,0.63,0.362
10-22,3.14,0.015,0.612,0.326
10-23,3.57,0.017,0.735,0.201
10-24,3.34,0.029,1.232,0.233
10-25,3.68,0.032,1.34,0.023
10-26,3.74,0.025,1.05,0.272
10-27,3.11,0.029,1.216,0.107
10-28,3.62,0.061,2.57,0.006
10-29,3.37,0.077,3.22,0.001
10-30,3.25,0.064,2.7,0.004
10-31,3.37,0.064,2.678,0.007
11-01,3.62,0.056,2.334,0.014
11-02,3.4,0.038,1.586,0.003
11-03,3.14,0.011,0.462,0.225
11-04,3.2,-0.01,-0.42,0.683
11-05,3.4,-0.005,-0.222,0.777
11-06,3.59,0.006,0.232,0.834
11-07,3.37,0.005,0.22,0.81
11-08,3.23,0.004,0.176,0.753
11-09,3.45,-0.002,-0.084,0.867
11-10,3.76,-0.018,-0.764,0.298
11-11,3.85,-0.03,-1.26,0.161
11-12,3.76,-0.012,-0.494,0.699
11-13,3.48,-0.009,-0.38,0.638
11-14,3.57,-0.01,-0.42,0.601
11-15,3.45,0.003,0.114,0.908
11-16,3.59,0.0,0.0,0.983
11-17,3.85,-0.001,-0.032,0.925
11-18,4.1,0.001,0.05,0.935
11-19,3.79,0.011,0.442,0.714
11-20,3.82,-0.025,-1.04,0.237
11-21,3.71,-0.026,-1.072,0.043
11-22,4.16,-0.006,-0.236,0.795
11-23,3.79,0.004,0.18,0.81
11-24,3.96,-0.005,-0.21,0.761
11-25,4.1,0.011,0.456,0.653
11-26,4.41,-0.008,-0.324,0.766
11-27,4.39,-0.017,-0.735,0.421
11-28,4.5,-0.05,-2.1,0.005
11-29,4.19,-0.042,-1.75,0.209
11-30,4.1,0.0,0.0,0.958
12-01,4.61,0.03,1.26,0.496
12-02,4.7,0.024,1.002,0.42
12-03,4.73,0.008,0.356,0.818
12-04,4.44,-0.002,-0.09,0.942
12-05,4.22,-0.007,-0.28,0.679
12-06,4.81,0.011,0.462,0.558
12-07,4.53,0.015,0.618,0.521
12-08,4.53,-0.003,-0.114,0.921
12-09,4.44,0.016,0.678,0.593
12-10,4.53,0.02,0.824,0.451
12-11,4.53,0.013,0.534,0.532
12-12,5.18,0.016,0.668,0.42
12-13,5.01,-0.006,-0.272,0.782
12-14,4.81,0.0,0.0,0.993
12-15,4.56,-0.011,-0.468,0.738
12-16,4.39,-0.008,-0.344,0.714
12-17,4.33,0.001,0.058,0.941
12-18,5.07,0.018,0.744,0.641
12-19,4.75,0.017,0.736,0.623
12-20,5.09,0.024,1.016,0.565
12-21,5.38,0.033,1.4,0.295
12-22,5.32,0.021,0.89,0.463
12-23,5.63,0.012,0.49,0.66
12-24,5.21,0.028,1.156,0.53
12-25,5.29,0.057,2.4,0.17
12-26,4.61,0.049,2.06,0.149
12-27,4.64,0.067,2.8,0.072
12-28,4.64,0.097,4.08,0.053
12-29,4.67,0.1,4.2,0.025
12-30,5.01,0.07,2.96,0.086
12-31,5.21,0.056,2.34,0.137
