,mean,slp,chg,pvalue
04-13,10.33,-0.006,-0.24,0.875
04-14,9.79,-0.034,-1.428,0.49
04-15,9.65,-0.077,-3.246,0.276
04-16,10.9,-0.062,-2.604,0.263
04-17,11.04,-0.022,-0.932,0.73
04-18,11.04,0.002,0.104,0.942
04-19,11.09,0.019,0.802,0.673
04-20,10.87,0.023,0.986,0.687
04-21,10.81,0.021,0.892,0.576
04-22,10.75,0.018,0.772,0.638
04-23,11.52,0.005,0.21,0.942
04-24,11.01,0.02,0.856,0.761
04-25,10.56,0.058,2.442,0.286
04-26,10.53,0.078,3.254,0.112
04-27,11.55,0.043,1.812,0.379
04-28,11.8,-0.012,-0.486,0.764
04-29,11.6,-0.026,-1.098,0.395
04-30,11.18,-0.013,-0.536,0.779
05-01,11.4,-0.016,-0.69,0.685
05-02,12.42,-0.005,-0.202,0.933
05-03,12.11,0.052,2.194,0.187
05-04,12.79,0.057,2.4,0.272
05-05,13.07,0.061,2.552,0.007
05-06,12.71,0.059,2.47,0.308
05-07,12.57,0.064,2.7,0.262
05-08,12.79,0.055,2.296,0.25
05-09,11.52,0.08,3.36,0.184
05-10,11.4,0.091,3.81,0.016
05-11,12.25,0.096,4.032,0.072
05-12,11.77,0.111,4.655,0.069
05-13,13.13,0.086,3.598,0.09
05-14,13.02,0.136,5.7,0.033
05-15,14.01,0.168,7.077,0.01
05-16,14.69,0.209,8.782,0.003
05-17,14.29,0.188,7.905,0.001
05-18,13.75,0.145,6.09,0.0
05-19,14.46,0.073,3.054,0.184
05-20,14.91,0.042,1.748,0.503
05-21,14.63,0.033,1.4,0.683
05-22,14.94,0.012,0.49,0.754
05-23,14.52,0.046,1.948,0.579
05-24,14.29,0.04,1.68,0.537
05-25,14.77,0.003,0.114,0.908
05-26,15.62,0.027,1.12,0.706
05-27,16.27,0.05,2.112,0.481
05-28,16.56,0.052,2.194,0.403
05-29,16.7,0.027,1.142,0.617
05-30,15.76,-0.012,-0.512,0.834
05-31,16.87,-0.009,-0.362,0.958
06-01,15.06,0.046,1.926,0.533
06-02,15.14,0.049,2.052,0.426
06-03,16.1,0.017,0.694,0.819
06-04,16.02,0.017,0.728,0.791
06-05,16.07,0.051,2.124,0.496
06-06,14.86,0.048,2.016,0.357
06-07,13.84,0.043,1.827,0.576
06-08,13.16,-0.001,-0.038,0.992
06-09,13.7,0.007,0.312,0.9
06-10,14.04,-0.041,-1.704,0.594
06-11,13.81,-0.046,-1.95,0.445
06-12,13.3,-0.039,-1.638,0.565
06-13,13.81,-0.007,-0.3,0.975
06-14,13.7,-0.065,-2.73,0.377
06-15,13.33,-0.074,-3.118,0.352
06-16,12.74,-0.042,-1.764,0.477
06-17,12.99,-0.026,-1.092,0.786
06-18,12.9,-0.015,-0.622,0.826
06-19,12.45,-0.021,-0.861,0.859
06-20,12.59,-0.014,-0.598,0.842
06-21,12.45,0.009,0.386,0.942
06-22,12.31,0.001,0.038,1.0
06-23,11.15,0.0,0.0,1.0
06-24,10.95,0.026,1.086,0.631
06-25,11.46,0.01,0.42,0.9
06-26,11.18,-0.012,-0.508,0.892
06-27,10.67,0.008,0.338,0.908
06-28,11.46,0.023,0.964,0.778
06-29,10.47,0.012,0.516,0.818
06-30,10.53,0.017,0.704,0.754
07-01,10.27,-0.02,-0.828,0.7
07-02,10.36,-0.033,-1.386,0.53
07-03,10.61,-0.015,-0.644,0.578
07-04,10.47,-0.033,-1.394,0.601
07-05,9.59,-0.039,-1.658,0.446
07-06,9.06,-0.013,-0.534,0.693
07-07,8.89,-0.007,-0.28,0.958
07-08,9.25,-0.032,-1.344,0.565
07-09,8.52,-0.025,-1.07,0.645
07-10,8.6,-0.041,-1.714,0.483
07-11,8.52,-0.041,-1.722,0.414
07-12,8.52,-0.038,-1.588,0.408
07-13,8.07,-0.029,-1.232,0.451
07-14,7.3,-0.035,-1.476,0.379
07-15,7.36,-0.033,-1.392,0.582
07-16,6.99,-0.036,-1.498,0.451
07-17,6.54,-0.043,-1.808,0.3
07-18,6.34,-0.041,-1.726,0.393
07-19,6.23,-0.049,-2.054,0.315
07-20,6.48,-0.049,-2.054,0.225
07-21,6.48,-0.041,-1.736,0.31
07-22,5.89,-0.034,-1.436,0.344
07-23,5.66,-0.033,-1.376,0.397
07-24,5.66,-0.03,-1.276,0.414
07-25,5.43,-0.028,-1.188,0.368
07-26,5.38,-0.028,-1.186,0.295
07-27,5.09,-0.027,-1.12,0.3
07-28,4.92,-0.026,-1.098,0.276
07-29,4.81,-0.029,-1.239,0.241
07-30,4.61,-0.028,-1.176,0.254
07-31,4.41,-0.028,-1.17,0.272
08-01,4.56,-0.026,-1.098,0.209
08-02,4.47,-0.02,-0.84,0.245
08-03,4.16,-0.026,-1.074,0.209
08-04,3.93,-0.023,-0.972,0.263
08-05,3.761,-0.021,-0.885,0.25
08-06,3.68,-0.015,-0.612,0.397
08-07,4.02,-0.015,-0.63,0.457
08-08,3.91,-0.019,-0.788,0.161
08-09,3.85,-0.019,-0.786,0.088
08-10,3.57,-0.022,-0.912,0.05
08-11,3.31,-0.018,-0.766,0.057
08-12,3.2,-0.019,-0.804,0.063
08-13,3.42,-0.015,-0.63,0.295
08-14,3.37,-0.016,-0.66,0.209
08-15,3.4,-0.013,-0.556,0.267
08-16,3.28,-0.014,-0.6,0.229
08-17,3.03,-0.014,-0.578,0.233
08-18,2.94,-0.017,-0.714,0.17
08-19,2.8,-0.015,-0.65,0.17
08-20,2.72,-0.014,-0.578,0.225
08-21,3.03,-0.009,-0.388,0.42
08-22,3.06,-0.009,-0.366,0.426
08-23,2.83,-0.011,-0.466,0.281
08-24,2.89,-0.011,-0.448,0.229
08-25,2.77,-0.01,-0.42,0.263
08-26,2.69,-0.01,-0.42,0.258
08-27,2.72,-0.013,-0.528,0.177
08-28,2.66,-0.013,-0.56,0.161
08-29,2.63,-0.008,-0.336,0.42
08-30,2.66,-0.01,-0.42,0.31
08-31,2.58,-0.014,-0.578,0.152
09-01,2.56,-0.021,-0.882,0.08
09-02,2.43,-0.025,-1.05,0.036
09-03,2.49,-0.024,-1.012,0.05
09-04,2.46,-0.023,-0.96,0.039
09-05,2.37,-0.023,-0.956,0.029
09-06,2.34,-0.022,-0.922,0.073
09-07,2.33,-0.022,-0.924,0.058
09-08,2.43,-0.024,-1.002,0.09
09-09,2.42,-0.026,-1.092,0.017
09-10,2.38,-0.017,-0.724,0.107
09-11,2.26,-0.014,-0.582,0.161
09-12,2.1,-0.017,-0.72,0.03
09-13,2.07,-0.016,-0.654,0.036
09-14,2.18,-0.021,-0.888,0.014
09-15,2.21,-0.017,-0.718,0.077
09-16,2.21,-0.012,-0.504,0.164
09-17,2.35,0.0,0.0,0.929
09-18,2.32,0.006,0.245,0.676
09-19,2.42,0.003,0.14,0.862
09-20,2.29,0.0,0.0,0.944
09-21,2.18,-0.005,-0.21,0.436
09-22,2.14,-0.005,-0.19,0.624
09-23,2.12,0.001,0.048,0.863
09-24,2.24,0.002,0.084,0.859
09-25,2.29,0.002,0.064,0.933
09-26,2.4,0.008,0.332,0.551
09-27,2.32,0.005,0.21,0.777
09-28,2.24,0.001,0.062,0.883
09-29,2.22,0.002,0.098,0.834
09-30,2.16,0.011,0.468,0.445
10-01,2.28,0.019,0.812,0.146
10-02,2.19,0.02,0.84,0.151
10-03,2.18,0.02,0.82,0.051
10-04,2.26,0.015,0.63,0.035
10-05,2.09,0.014,0.578,0.096
10-06,2.12,0.011,0.452,0.279
10-07,2.12,0.017,0.7,0.112
10-08,2.26,0.02,0.82,0.245
10-09,2.21,0.019,0.81,0.258
10-10,2.38,0.026,1.088,0.167
10-11,2.39,0.028,1.19,0.146
10-12,2.32,0.019,0.78,0.341
10-13,2.97,0.02,0.84,0.397
10-14,3.2,0.043,1.82,0.167
10-15,3.62,0.046,1.932,0.028
10-16,3.82,0.068,2.85,0.004
10-17,3.85,0.078,3.276,0.034
10-18,4.13,0.116,4.872,0.012
10-19,4.5,0.117,4.918,0.0
10-20,3.96,0.102,4.296,
10-21,4.87,0.078,3.27,0.026
10-22,4.47,0.06,2.52,0.422
10-23,5.32,0.077,3.22,0.205
10-24,4.47,0.048,2.036,0.359
10-25,4.36,0.015,0.63,0.797
10-26,5.43,0.013,0.525,0.786
10-27,5.91,-0.003,-0.11,0.975
10-28,7.07,0.029,1.198,0.66
10-29,7.13,0.034,1.428,0.579
10-30,6.76,0.006,0.252,0.967
10-31,7.78,0.054,2.278,0.598
11-01,8.83,-0.01,-0.42,0.95
11-02,9.25,-0.045,-1.89,0.769
11-03,8.43,-0.083,-3.478,0.47
11-04,9.85,-0.046,-1.944,0.722
11-05,9.37,-0.006,-0.256,0.95
11-06,8.46,-0.024,-0.992,0.802
11-07,11.66,0.03,1.26,0.761
11-08,10.44,0.012,0.488,0.908
11-09,9.82,0.003,0.14,0.946
11-10,8.8,-0.01,-0.42,0.697
11-11,8.49,-0.076,-3.192,0.398
11-12,10.39,-0.015,-0.63,0.915
11-13,10.5,0.075,3.168,0.371
11-14,9.17,0.082,3.424,0.477
11-15,8.43,0.074,3.098,0.402
11-16,7.87,0.086,3.612,0.263
11-17,10.87,0.19,7.98,0.015
11-18,10.7,0.107,4.488,0.075
11-19,11.57,0.157,6.574,0.194
11-20,11.66,0.104,4.372,0.276
11-21,13.36,0.052,2.182,0.706
11-22,13.7,0.061,2.572,0.615
11-23,12.25,0.042,1.776,0.746
11-24,12.34,-0.01,-0.42,0.983
11-25,10.16,0.032,1.326,0.754
11-26,10.02,0.136,5.694,0.124
11-27,12.14,0.093,3.9,0.414
11-28,12.96,0.093,3.916,0.42
11-29,10.19,0.056,2.37,0.522
11-30,11.69,0.039,1.636,0.697
12-01,12.28,0.011,0.482,0.871
12-02,11.6,-0.021,-0.862,0.682
12-03,12.0,-0.09,-3.796,0.503
12-04,11.04,-0.126,-5.308,0.25
12-05,10.36,-0.15,-6.3,0.15
12-06,10.39,-0.132,-5.53,0.132
12-07,10.07,-0.084,-3.542,0.237
12-08,11.77,-0.081,-3.4,0.198
12-09,11.29,-0.08,-3.36,
12-10,12.06,-0.117,-4.918,0.018
12-11,11.29,-0.057,-2.38,0.542
12-12,11.12,-0.032,-1.35,0.673
12-13,10.95,-0.057,-2.39,0.727
12-14,12.14,-0.189,-7.928,0.02
12-15,10.22,-0.155,-6.51,0.01
12-16,10.87,-0.085,-3.57,0.123
12-17,10.81,-0.076,-3.192,0.375
12-18,11.52,-0.023,-0.972,0.803
12-19,11.07,0.022,0.904,0.856
12-20,13.87,0.155,6.494,0.137
12-21,11.57,0.142,5.943,0.167
12-22,10.61,0.143,5.984,0.263
12-23,10.33,0.159,6.674,0.18
12-24,10.13,0.123,5.174,0.202
12-25,9.14,0.09,3.766,0.336
12-26,9.65,0.054,2.284,0.47
12-27,8.69,0.041,1.718,0.542
12-28,8.49,0.039,1.642,0.544
12-29,8.15,0.048,2.034,0.53
12-30,8.86,-0.014,-0.578,0.794
12-31,8.72,-0.012,-0.504,0.917
