,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-16,0.020688275862068967,-37.191957586206904,0.6392153411012655,0.0,42.0,0.869,0.088,3.75,4.619
02-17,0.008489999999999984,-12.589254999999968,0.8234021308201371,0.0,42.0,0.357,0.035,4.212,4.569
02-18,0.009433333333333346,-14.461300000000026,0.8180130074112268,0.0,42.0,0.396,0.035,4.207,4.603
02-19,0.02373548387096778,-42.40755000000007,0.8453178541006234,0.0,42.0,0.997,0.079,4.565,5.562
02-20,0.06825294117647059,-129.11375588235293,0.3978788001365434,0.0,42.0,2.866,0.156,5.959,8.825
02-21,0.06572903225806451,-124.32189999999999,0.4884639021636028,0.0,42.0,2.76,0.117,5.756,8.516
02-22,-0.008356823529411764,24.067468647058824,0.899384792779832,-0.0,42.0,-0.351,-0.016,7.529,7.178
02-23,-0.056599999999999914,120.81269999999982,0.5474094755611332,-0.0,42.0,-2.377,-0.119,8.801,6.424
02-24,0.006860606060606058,-4.987231818181813,0.9771862972007861,0.0,42.0,0.288,0.017,8.59,8.878
02-25,0.0,7.923999999999999,1.0,0.0,42.0,0.0,0.0,7.924,7.924
02-26,-0.021225000000000018,50.54733750000003,0.689788224395838,-0.0,42.0,-0.891,-0.07,8.543,7.652
02-27,-0.036385714285714243,79.71503571428563,0.4755579100576566,-0.0,42.0,-1.528,-0.131,7.708,6.18
02-28,-0.04921739130434781,105.15972391304345,0.461104687761837,-0.0,42.0,-2.068,-0.217,7.759,5.691
03-01,-0.03828823529411765,83.94362647058824,0.6334724060856933,-0.0,42.0,-1.608,-0.162,8.171,6.563
03-02,-0.07664583333333337,161.63014375000006,0.079511302766053,-1.0,42.0,-3.219,-0.26,9.948,6.729
03-03,-0.08961666666666661,187.5370249999999,0.033351978810590266,-2.0,42.0,-3.764,-0.232,10.186,6.422
03-04,-0.11396486486486485,235.90994729729726,0.029471481653252418,-2.0,42.0,-4.786,-0.238,10.373,5.587
03-05,-0.11320000000000086,234.1683500000017,0.12647241055652225,-0.0,42.0,-4.755,-0.203,10.146,5.391
03-06,-0.1518766666666667,311.71459500000003,0.16208143972650224,-0.0,42.0,-6.379,-0.342,11.151,4.772
03-07,-0.08707692307692312,182.3880576923078,0.3401837295103265,-0.0,42.0,-3.657,-0.249,10.063,6.406
03-08,0.01959230769230767,-30.515019230769184,0.8453178541006234,0.0,42.0,0.823,0.044,8.258,9.081
03-09,0.19495555555555558,-379.1586833333334,0.11111762009317694,0.0,42.0,8.188,0.322,6.658,14.846
03-10,0.4507785714285713,-888.5118535714282,0.03643988204684989,2.0,42.0,18.933,0.512,3.579,22.512
03-11,0.37261666666666665,-734.873175,0.062317355978733335,1.0,42.0,15.65,0.416,2.535,18.185
03-12,0.23488999999999988,-460.09715499999976,0.13759428513604566,0.0,42.0,9.866,0.296,4.75,14.616
03-13,0.1352111111111112,-260.05341666666686,0.2091584949573977,0.0,42.0,5.679,0.164,7.529,13.208
03-14,0.10848333333333333,-206.97912499999998,0.3347530676955732,0.0,42.0,4.557,0.139,7.709,12.266
03-15,0.07358000000000002,-137.14746000000002,0.5511141560067965,0.0,42.0,3.091,0.101,8.467,11.558
03-16,0.029917142857142868,-50.06997714285717,0.7947651193205123,0.0,42.0,1.257,0.051,9.136,10.393
03-17,-0.014150000000000003,37.46212500000001,0.930910680164664,-0.0,42.0,-0.594,-0.028,9.459,8.865
03-18,0.025321052631578952,-42.238494736842114,0.7282093231106244,0.0,42.0,1.063,0.05,7.872,8.935
03-19,0.01414999999999996,-20.43967499999992,0.8095813943964743,0.0,42.0,0.594,0.023,7.563,8.157
03-20,0.010612500000000025,-14.031493750000049,0.856473422327005,0.0,42.0,0.445,0.016,6.971,7.416
03-21,0.016508333333333274,-25.56551249999988,0.6516157856739422,0.0,42.0,0.694,0.031,7.104,7.798
03-22,0.006738095238095225,-5.945021428571404,0.9612586132164389,0.0,42.0,0.283,0.015,7.39,7.673
03-23,0.0,8.9711,1.0,0.0,42.0,0.0,0.0,8.971,8.971
03-24,-0.00449470588235294,17.604514411764704,0.9654228872862332,-0.0,42.0,-0.188,-0.011,8.709,8.521
03-25,-0.004716666666666776,17.581375000000218,1.0,-0.0,42.0,-0.198,-0.014,8.247,8.049
03-26,0.02263999999999964,-36.623029999999275,0.8453178541006234,0.0,42.0,0.95,0.066,8.182,9.132
03-27,0.028299999999999905,-47.41664999999981,0.7532911109438927,0.0,42.0,1.189,0.091,8.589,9.778
03-28,0.03354074074074073,-57.2163111111111,0.7044421539113148,0.0,42.0,1.409,0.1,9.161,10.57
03-29,0.0015722222222222095,5.6434916666666926,1.0,0.0,42.0,0.066,0.005,8.755,8.821
03-30,-0.02153944444444443,51.572269166666636,0.8794050603461727,-0.0,42.0,-0.905,-0.057,8.946,8.041
03-31,-0.03962000000000003,88.65824000000006,0.5628770520414732,-0.0,42.0,-1.664,-0.085,10.25,8.586
04-01,0.0016647058823529275,6.873570588235321,0.9827053517141371,0.0,42.0,0.07,0.003,10.168,10.238
04-02,-0.014554285714285697,37.54884428571425,0.9050913253241222,-0.0,42.0,-0.611,-0.033,8.746,8.135
04-03,-0.07075000000000013,150.52062500000025,0.5367286288152724,-0.0,42.0,-2.971,-0.177,10.506,7.535
04-04,-0.09433333333333332,198.31225,0.3683565059083749,-0.0,42.0,-3.962,-0.236,11.627,7.665
04-05,-0.09234736842105254,193.26591315789454,0.34024045120657065,-0.0,42.0,-3.878,-0.279,10.51,6.632
04-06,-0.06131666666666667,130.399325,0.4225176632205234,-0.0,42.0,-2.576,-0.189,9.054,6.478
04-07,-0.026123076923076916,60.4400923076923,0.7532911109438927,-0.0,42.0,-1.098,-0.093,8.743,7.645
04-08,0.028299999999999992,-46.808199999999985,0.7615493074182684,0.0,42.0,1.189,0.103,9.197,10.386
04-09,0.03183749999999999,-54.92853124999998,0.6964285776954346,0.0,42.0,1.337,0.094,8.078,9.415
04-10,0.059527586206896556,-109.67225862068966,0.6104808374481898,0.0,42.0,2.5,0.157,8.133,10.633
04-11,0.035374999999999976,-62.143262499999956,0.6537026055920445,0.0,42.0,1.486,0.078,7.864,9.35
04-12,-0.01886666666666666,47.78454999999998,0.8093173924715018,-0.0,42.0,-0.792,-0.043,10.447,9.655
04-13,-0.046841379310344815,103.56433793103446,0.7146348738168222,-0.0,42.0,-1.967,-0.114,10.865,8.898
04-14,0.014149999999999885,-17.97757499999977,0.8753991031945987,0.0,42.0,0.595,0.035,10.025,10.62
04-15,-0.0011791666666666571,13.790943749999979,0.9827073827546051,-0.0,42.0,-0.049,-0.003,11.457,11.408
04-16,-0.0849000000000002,181.5869500000004,0.5730643403857183,-0.0,42.0,-3.566,-0.199,13.57,10.004
04-17,-0.038519444444444426,87.39157916666662,0.7287442378062505,-0.0,42.0,-1.618,-0.09,11.162,9.544
04-18,-0.019810000000000015,48.62364500000003,0.8708567044043205,-0.0,42.0,-0.832,-0.033,9.42,8.588
04-19,-0.010107142857142839,29.293532142857106,0.9222957975961696,-0.0,42.0,-0.424,-0.013,9.291,8.867
04-20,-0.032653846153846096,74.87091538461526,0.7368868532355126,-0.0,42.0,-1.372,-0.045,10.249,8.877
04-21,0.0,9.89085,1.0,0.0,42.0,0.0,0.0,9.891,9.891
04-22,-0.028300000000000256,66.97195000000052,0.7947886866284579,-0.0,42.0,-1.188,-0.053,10.966,9.778
04-23,-0.04293793103448275,96.33954310344825,0.7287442378062505,-0.0,42.0,-1.803,-0.1,11.365,9.562
04-24,-0.04494705882352936,99.04084411764697,0.7450600774131975,-0.0,42.0,-1.888,-0.122,10.091,8.203
04-25,0.042937931034482714,-74.90229310344819,0.7947336836115237,0.0,42.0,1.803,0.104,10.072,11.875
04-26,0.10612499999999998,-201.44293749999997,0.44802822680621324,0.0,42.0,4.458,0.208,8.578,13.036
04-27,0.11791666666666664,-225.03452499999995,0.3683565059083749,0.0,42.0,4.952,0.199,8.323,13.275
04-28,0.11320000000000005,-216.4101000000001,0.3683565059083749,0.0,42.0,4.754,0.209,7.613,12.367
04-29,0.22718611111111114,-444.1838291666667,0.158876387923079,0.0,42.0,9.542,0.532,5.417,14.959
04-30,0.1999866666666667,-389.0627400000001,0.21665846771152952,0.0,42.0,8.399,0.427,6.711,15.11
05-01,0.31776857142857146,-620.8037585714287,0.06079568621124132,1.0,42.0,13.347,0.641,8.06,21.407
05-02,0.26156060606060605,-509.5903818181818,0.08883599551176657,1.0,42.0,10.986,0.638,8.038,19.024
05-03,0.290075,-566.4209625000001,0.037431784370871135,2.0,42.0,12.184,0.61,7.637,19.821
05-04,0.26531249999999984,-516.8234437499997,0.07551365619029937,1.0,42.0,11.143,0.424,8.23,19.373
05-05,0.2197411764705882,-426.5242823529411,0.09723418242217541,1.0,42.0,9.229,0.378,8.344,17.573
05-06,0.149424,-284.72233800000004,0.27848056798213805,0.0,42.0,6.276,0.297,10.988,17.264
05-07,0.12381249999999999,-235.15354374999998,0.24540456170324676,0.0,42.0,5.201,0.253,9.871,15.072
05-08,0.09116030303030304,-168.86082590909092,0.3683565059083749,0.0,42.0,3.829,0.175,11.545,15.374
05-09,0.09034230769230771,-166.72999423076928,0.20697080938927281,0.0,42.0,3.795,0.187,12.057,15.852
05-10,0.10188000000000023,-190.84671000000046,0.23746577172582084,0.0,42.0,4.279,0.15,10.774,15.053
05-11,0.22226384615384615,-429.84206038461537,0.06700710650464803,1.0,42.0,9.335,0.262,10.018,19.353
05-12,0.18316388888888882,-353.4445958333332,0.09949985377978687,1.0,42.0,7.693,0.276,9.037,16.73
05-13,0.26885,-524.250425,0.015999569591218288,2.0,42.0,11.291,0.424,7.804,19.095
05-14,0.2924333333333333,-570.9241999999999,0.012948605136562596,2.0,42.0,12.283,0.504,7.801,20.084
05-15,0.2956605263157895,-578.268422368421,0.008647422154086204,3.0,42.0,12.418,0.6,6.844,19.262
05-16,0.21522894736842102,-418.2378802631578,0.09949985377978687,1.0,42.0,9.04,0.485,7.7,16.74
05-17,0.21932499999999996,-426.56943749999994,0.08484402966843696,1.0,42.0,9.211,0.415,7.475,16.686
05-18,0.26413333333333333,-516.1354,0.030198435580170102,2.0,42.0,11.094,0.446,6.584,17.678
05-19,0.1687518518518518,-325.10882777777766,0.22068943637408944,0.0,42.0,7.088,0.297,8.851,15.939
05-20,0.11569705882352942,-218.5163691176471,0.45456645601783063,0.0,42.0,4.859,0.212,10.448,15.307
05-21,0.1273500000000003,-242.4956250000006,0.3347530676955732,0.0,42.0,5.349,0.253,9.53,14.879
05-22,0.15329166666666674,-294.76218750000015,0.18972227966389532,0.0,42.0,6.438,0.363,8.602,15.04
05-23,0.16364782608695658,-314.8608782608697,0.16208143972650224,0.0,42.0,6.873,0.366,8.998,15.871
05-24,0.1415,-270.95834999999994,0.17900133567214382,0.0,42.0,5.943,0.308,9.07,15.013
05-25,0.11755384615384602,-222.51201538461513,0.3275784729812208,0.0,42.0,4.937,0.219,10.127,15.064
05-26,0.2032454545454546,-394.80043636363644,0.013755575068814307,2.0,42.0,8.537,0.306,7.422,15.959
05-27,0.2509266666666666,-485.4129199999998,0.05787355034166719,1.0,42.0,10.539,0.337,11.171,21.71
05-28,0.16791333333333333,-316.54116,0.12920748707657004,0.0,42.0,7.053,0.191,15.759,22.812
05-29,0.17687499999999998,-334.7005625,0.1135904922785751,0.0,42.0,7.429,0.206,15.335,22.764
05-30,0.10224516129032259,-185.61970000000002,0.23853931333565415,0.0,42.0,4.295,0.13,16.723,21.018
05-31,0.13543571428571433,-256.2433607142858,0.006292261999529147,3.0,42.0,5.688,0.215,11.784,17.472
06-01,0.10659666666666669,-197.77313500000002,0.10841474711127352,0.0,42.0,4.477,0.199,13.182,17.659
06-02,0.11437916666666668,-213.44744375000002,0.004194108171243327,3.0,42.0,4.804,0.251,12.909,17.713
06-03,0.15020769230769232,-286.9826807692308,0.11606960477427686,0.0,42.0,6.309,0.309,10.278,16.587
06-04,0.14793181818181816,-282.9980704545454,0.22068943637408944,0.0,42.0,6.213,0.333,9.759,15.972
06-05,0.15690777777777778,-302.6435016666667,0.1861143787191537,0.0,42.0,6.59,0.322,7.877,14.467
06-06,0.18678000000000008,-362.78336000000013,0.10872868488501819,0.0,42.0,7.845,0.411,6.854,14.699
06-07,0.2006727272727273,-391.86366818181824,0.027871302751137694,2.0,42.0,8.428,0.477,5.268,13.696
06-08,0.16306190476190488,-315.8118285714288,0.16538510374217363,0.0,42.0,6.848,0.354,6.888,13.736
06-09,0.23549642857142855,-458.89005892857136,0.10872868488501819,0.0,42.0,9.891,0.479,7.157,17.048
06-10,0.24790799999999996,-484.6125959999999,0.05647132973198765,1.0,42.0,10.412,0.415,5.997,16.409
06-11,0.23937083333333334,-468.26418125,0.04614335216376597,2.0,42.0,10.053,0.429,5.451,15.504
06-12,0.25705833333333333,-503.7859875,0.019796874728161606,2.0,42.0,10.797,0.487,4.932,15.729
06-13,0.29663545454545454,-582.7647913636364,0.012670725458517884,2.0,42.0,12.458,0.51,4.277,16.735
06-14,0.21225,-413.314425,0.05237888536914581,1.0,42.0,8.915,0.329,6.728,15.643
06-15,0.18649700000000002,-361.5241515000001,0.15567133709205416,0.0,42.0,7.833,0.212,7.553,15.386
06-16,0.20602400000000004,-400.83723800000007,0.14644317557278397,0.0,42.0,8.653,0.258,6.884,15.537
06-17,0.19621333333333332,-382.36695999999995,0.02385855089810307,2.0,42.0,8.241,0.258,5.939,14.18
06-18,0.1981,-387.12985,0.06700710650464803,1.0,42.0,8.32,0.289,4.91,13.23
06-19,0.1481588235294117,-287.7394176470587,0.16538510374217363,0.0,42.0,6.223,0.214,5.467,11.69
06-20,0.18523636363636362,-361.2958090909091,0.10633975002418805,0.0,42.0,7.78,0.26,5.287,13.067
06-21,0.18394999999999997,-358.59637499999997,0.10872868488501819,0.0,42.0,7.726,0.268,5.441,13.167
06-22,0.3840714285714286,-757.8618714285715,0.009295965078820245,3.0,42.0,16.131,0.656,2.215,18.346
06-23,0.2971499999999999,-584.4162249999998,0.018680225862172994,2.0,42.0,12.48,0.45,3.644,16.124
06-24,0.2892888888888888,-569.2922333333332,0.08292122494939513,1.0,42.0,12.151,0.42,3.21,15.361
06-25,0.2735666666666667,-536.8510000000001,0.07551365619029937,1.0,42.0,11.49,0.425,4.537,16.027
06-26,0.19675238095238087,-383.21838571428555,0.03683886953904758,2.0,42.0,8.263,0.413,6.155,14.418
06-27,0.2646882352941176,-521.3342764705882,0.03456526040354779,2.0,42.0,11.117,0.652,2.484,13.601
06-28,0.19156923076923074,-375.81202692307687,0.10868715573494736,0.0,42.0,8.046,0.556,3.303,11.349
06-29,0.19633125,-385.61668437500003,0.032031330993480545,2.0,42.0,8.246,0.577,2.923,11.169
06-30,0.11744500000000002,-226.01582750000006,0.20252264161094047,0.0,42.0,4.933,0.262,6.408,11.341
07-01,0.11477222222222222,-222.36960833333333,0.14875649319191409,0.0,42.0,4.82,0.222,4.765,9.585
07-02,0.09953793103448276,-192.50294310344827,0.2289682464847076,0.0,42.0,4.18,0.183,4.483,8.663
07-03,0.10834857142857143,-210.1339685714286,0.23746577172582084,0.0,42.0,4.55,0.229,4.288,8.838
07-04,0.06767391304347825,-128.39463913043477,0.4415966439459025,0.0,42.0,2.842,0.191,5.532,8.374
07-05,0.06960270270270269,-133.255904054054,0.21788114181677676,0.0,42.0,2.923,0.167,4.488,7.411
07-06,0.06792,-130.58469,0.16803918870068957,0.0,42.0,2.853,0.099,3.829,6.682
07-07,0.03781909090909091,-70.38377227272728,0.5879084322109032,0.0,42.0,1.589,0.058,4.46,6.049
07-08,0.034588888888888905,-63.62783333333336,0.6029278873524366,0.0,42.0,1.452,0.079,4.824,6.276
07-09,0.048980769230769224,-93.04114807692305,0.448081548716583,0.0,42.0,2.057,0.128,3.892,5.949
07-10,0.05201344827586207,-99.31723982758622,0.17360899568863175,0.0,42.0,2.185,0.166,3.617,5.802
07-11,0.038143478260869564,-71.6691347826087,0.5016358122745783,0.0,42.0,1.602,0.117,3.817,5.419
07-12,0.05345555555555556,-102.76673333333335,0.32937921868675035,0.0,42.0,2.245,0.226,3.022,5.267
07-13,0.05457857142857143,-104.58770357142856,0.36264285850970546,0.0,42.0,2.293,0.257,3.423,5.716
07-14,0.036623529411764694,-69.1252470588235,0.49473599397079404,0.0,42.0,1.538,0.158,3.353,4.891
07-15,-0.018866666666666632,42.53489999999993,0.6767015497598379,-0.0,42.0,-0.793,-0.091,5.198,4.405
07-16,-0.036924761904761905,77.92041142857143,0.5953749395318924,-0.0,42.0,-1.551,-0.195,4.846,3.295
07-17,0.011973076923076928,-20.13381730769232,0.8623384168158528,0.0,42.0,0.503,0.067,3.561,4.064
07-18,0.022972941176470585,-42.72234588235294,0.6646547813082151,0.0,42.0,0.965,0.106,2.741,3.706
07-19,0.04244999999999988,-81.25637499999975,0.29312610558582675,0.0,42.0,1.783,0.137,2.752,4.535
07-20,0.0417425,-79.40307874999999,0.41630295450170096,0.0,42.0,1.754,0.107,3.205,4.959
07-21,0.0453932,-87.5092034,0.2981022821473025,0.0,42.0,1.906,0.132,2.324,4.23
07-22,0.0502017391304348,-97.33612739130437,0.15882744720626185,0.0,42.0,2.109,0.197,2.013,4.122
07-23,0.05064210526315789,-98.4798294736842,0.11111762009317694,0.0,42.0,2.127,0.297,1.741,3.868
07-24,0.043045789473684204,-83.52871605263157,0.14343085711908943,0.0,42.0,1.808,0.172,1.659,3.467
07-25,0.026801764705882365,-51.09972852941179,0.24087774880318458,0.0,42.0,1.126,0.086,1.941,3.067
07-26,0.02583913043478261,-49.29946130434783,0.2914871515178854,0.0,42.0,1.085,0.078,1.836,2.921
07-27,0.02372846153846154,-44.97163884615385,0.1470934093527707,0.0,42.0,0.997,0.092,1.987,2.984
07-28,0.022639999999999993,-42.80657999999999,0.3170172658786461,0.0,42.0,0.951,0.123,1.998,2.949
07-29,0.022639999999999993,-42.89855499999999,0.4352190017892559,0.0,42.0,0.951,0.102,1.906,2.857
07-30,0.020463076923076935,-38.83728730769233,0.41630295450170096,0.0,42.0,0.86,0.08,1.659,2.519
07-31,0.019048076923076925,-36.303729807692314,0.34572783703860854,0.0,42.0,0.8,0.071,1.392,2.192
08-01,0.02014294117647059,-38.70374588235295,0.29815903554581213,0.0,42.0,0.846,0.08,1.159,2.005
08-02,0.016980000000000002,-32.50538000000001,0.27367411831234234,0.0,42.0,0.713,0.1,1.098,1.811
08-03,0.013496923076923076,-25.487197692307692,0.4039098905522793,0.0,42.0,0.567,0.068,1.223,1.79
08-04,0.011319999999999997,-21.191039999999994,0.48113908198711974,0.0,42.0,0.476,0.045,1.211,1.687
08-05,0.011577272727272724,-21.759226818181812,0.4878864279946935,0.0,42.0,0.486,0.038,1.152,1.638
08-06,0.008184054054054054,-14.794781081081084,0.6104808374481898,0.0,42.0,0.344,0.035,1.401,1.745
08-07,0.011319999999999997,-21.183964999999993,0.5015855624615093,0.0,42.0,0.476,0.085,1.218,1.694
08-08,0.014149999999999996,-26.63595999999999,0.38000879473352867,0.0,42.0,0.594,0.128,1.367,1.961
08-09,0.015407777777777774,-29.15230166666666,0.18589750781572723,0.0,42.0,0.647,0.075,1.34,1.987
08-10,0.01435214285714286,-27.19579464285715,0.4949234777352016,0.0,42.0,0.603,0.051,1.207,1.81
08-11,0.008859130434782616,-16.29883130434784,0.4840678091808668,0.0,42.0,0.372,0.028,1.233,1.605
08-12,0.018830384615384613,-36.13730403846153,,0.0,42.0,0.791,0.052,1.128,1.919
08-13,0.015722222222222224,-30.06969333333334,0.09214867391339121,1.0,42.0,0.66,0.056,1.045,1.705
08-14,0.011973076923076923,-22.62421730769231,0.19613549388209783,0.0,42.0,0.502,0.035,1.071,1.573
08-15,0.012952692307692307,-24.70323326923077,0.12917112008029008,0.0,42.0,0.544,0.038,0.93,1.474
08-16,0.014326875,-27.391481562499997,,0.0,42.0,0.602,0.045,0.961,1.563
08-17,0.009905000000000004,-18.42825250000001,0.2759070539124775,0.0,42.0,0.416,0.041,1.174,1.59
08-18,0.008054615384615382,-14.831703461538456,0.4736436441568279,0.0,42.0,0.339,0.04,1.108,1.447
08-19,0.011724285714285734,-22.254109285714325,0.3059160148185882,0.0,42.0,0.493,0.059,0.948,1.441
08-20,0.009905,-18.6150325,0.656707522255366,0.0,42.0,0.416,0.034,0.987,1.403
08-21,0.01806846153846154,-34.91664884615385,0.2981022821473025,0.0,42.0,0.759,0.06,0.841,1.6
08-22,0.014352142857142857,-27.63585964285714,0.12601559945900043,0.0,42.0,0.603,0.059,0.767,1.37
08-23,0.014149999999999996,-27.19346999999999,0.28814993112773024,0.0,42.0,0.595,0.073,0.809,1.404
08-24,0.009787083333333337,-18.481138125000008,0.5366807811328762,0.0,42.0,0.412,0.053,0.887,1.299
08-25,0.013973125000000003,-26.836978437500004,0.08199334968190741,1.0,42.0,0.587,0.07,0.816,1.403
08-26,0.012393448275862069,-23.563799827586205,0.13503494336838862,0.0,42.0,0.52,0.065,0.963,1.483
08-27,0.014778888888888885,-28.425463333333322,0.0698148285680047,1.0,42.0,0.621,0.058,0.822,1.443
08-28,0.013650588235294121,-26.105751176470594,0.21585461302430775,0.0,42.0,0.573,0.053,0.909,1.482
08-29,0.022816874999999997,-44.35025656249999,0.09676616168419017,1.0,42.0,0.959,0.07,0.804,1.763
08-30,0.019998666666666665,-38.643083999999995,0.1686406380355039,0.0,42.0,0.84,0.07,0.934,1.774
08-31,0.017805416666666667,-34.243530625,0.34567117354970334,0.0,42.0,0.748,0.092,0.993,1.741
09-01,0.011529629629629619,-21.50972944444442,0.5295348161311799,0.0,42.0,0.485,0.071,1.307,1.792
09-02,0.012091818181818178,-22.904090454545447,0.5225344433037287,0.0,42.0,0.507,0.051,1.026,1.533
09-03,0.013961333333333345,-26.649261000000024,0.4479748897072744,0.0,42.0,0.587,0.067,0.98,1.567
09-04,0.008150400000000007,-15.105294800000014,0.6103829596849133,0.0,42.0,0.343,0.046,1.024,1.367
09-05,0.008656470588235305,-16.216232941176493,0.5510673757159255,0.0,42.0,0.363,0.051,0.915,1.278
09-06,0.006603333333333336,-12.198715000000007,0.5154199086477429,0.0,42.0,0.278,0.033,0.869,1.147
09-07,0.009474347826086953,-18.002983478260862,0.44154299873206915,0.0,42.0,0.398,0.044,0.747,1.145
09-08,0.005188333333333332,-9.298672499999997,0.704364928590502,0.0,42.0,0.218,0.019,0.969,1.187
09-09,0.007075000000000012,-13.056912500000024,0.6200719040644407,0.0,42.0,0.297,0.027,0.945,1.242
09-10,0.011372407407407406,-21.64108861111111,0.461104687761837,0.0,42.0,0.478,0.036,0.865,1.343
09-11,0.015093333333333344,-29.18437500000002,0.35132852409266,0.0,42.0,0.634,0.056,0.685,1.319
