,mean,slp,chg,pvalue
08-07,0.33,0.01,0.42,0.038
08-08,0.322,0.012,0.518,0.007
08-09,0.349,0.008,0.355,0.074
08-10,0.38,0.01,0.42,0.039
08-11,0.4,0.01,0.42,0.126
08-12,0.316,0.007,0.273,0.261
08-13,0.248,0.009,0.365,0.059
08-14,0.219,0.009,0.38,0.028
08-15,0.2,0.01,0.414,0.004
08-16,0.238,0.008,0.336,0.007
08-17,0.27,0.01,0.42,0.0
08-18,0.295,0.015,0.636,0.0
08-19,0.25,0.01,0.42,0.002
08-20,0.338,0.007,0.307,
08-21,0.376,0.006,0.26,0.214
08-22,0.275,0.005,0.21,0.126
08-23,0.264,0.004,0.16,0.296
08-24,0.284,0.004,0.173,0.307
08-25,0.271,0.001,0.06,0.462
08-26,0.232,0.001,0.059,0.59
08-27,0.234,0.004,0.148,0.167
08-28,0.254,0.004,0.172,0.185
08-29,0.243,0.003,0.14,0.238
08-30,0.213,0.002,0.105,0.261
08-31,0.223,0.003,0.142,0.185
09-01,0.213,0.003,0.113,0.291
09-02,0.212,0.002,0.08,0.368
09-03,0.21,-0.0,-0.009,0.902
09-04,0.229,-0.001,-0.034,0.81
09-05,0.191,0.001,0.042,0.713
09-06,0.194,0.004,0.187,0.027
09-07,0.164,0.003,0.131,0.141
09-08,0.153,0.003,0.114,0.153
09-09,0.152,0.002,0.097,0.2
09-10,0.143,0.003,0.126,0.044
09-11,0.153,0.003,0.14,0.02
09-12,0.175,0.005,0.21,0.072
09-13,0.184,0.005,0.197,0.04
09-14,0.152,0.002,0.1,0.22
09-15,0.14,0.001,0.027,0.754
09-16,0.131,0.001,0.032,0.694
09-17,0.16,0.0,0.0,0.904
09-18,0.183,0.003,0.116,0.381
09-19,0.184,0.003,0.131,0.196
09-20,0.204,0.004,0.163,0.118
09-21,0.182,0.002,0.073,0.5
09-22,0.19,0.001,0.027,0.831
09-23,0.17,0.0,0.0,0.937
09-24,0.169,-0.001,-0.025,0.805
09-25,0.19,0.0,0.0,1.0
09-26,0.25,0.0,0.0,0.874
09-27,0.221,0.001,0.04,0.613
09-28,0.172,0.002,0.076,0.444
09-29,0.162,0.002,0.078,0.345
09-30,0.192,0.002,0.07,0.273
10-01,0.15,-0.0,-0.017,0.787
10-02,0.12,0.0,0.0,0.955
10-03,0.11,0.0,0.0,0.778
10-04,0.12,0.0,0.0,0.884
10-05,0.12,-0.0,-0.006,0.848
10-06,0.14,-0.0,-0.008,0.84
10-07,0.141,0.001,0.052,0.425
10-08,0.132,0.002,0.074,0.073
10-09,0.142,0.002,0.067,0.116
10-10,0.181,0.001,0.06,0.46
10-11,0.132,0.002,0.065,0.474
10-12,0.132,0.001,0.053,0.431
10-13,0.15,0.0,0.0,0.926
10-14,0.16,0.0,0.0,0.985
10-15,0.17,0.001,0.021,0.822
10-16,0.172,0.002,0.095,0.393
10-17,0.172,0.002,0.101,0.238
10-18,0.152,0.002,0.078,0.368
10-19,0.142,0.002,0.065,0.362
10-20,0.172,0.001,0.053,0.653
10-21,0.199,-0.001,-0.042,0.753
10-22,0.24,0.0,0.006,0.849
10-23,0.228,-0.002,-0.093,0.5
10-24,0.226,-0.004,-0.168,0.328
10-25,0.336,-0.004,-0.157,0.117
10-26,0.306,-0.004,-0.16,0.351
10-27,0.3,0.0,0.0,0.942
10-28,0.374,0.004,0.168,0.406
10-29,0.346,0.005,0.223,0.185
10-30,0.314,0.004,0.178,0.216
10-31,0.284,0.005,0.193,0.036
11-01,0.317,0.007,0.306,0.009
11-02,0.335,0.005,0.216,0.045
11-03,0.312,0.002,0.099,0.395
11-04,0.29,0.0,0.01,0.919
11-05,0.348,-0.002,-0.082,0.67
11-06,0.502,0.001,0.053,0.813
11-07,0.493,0.003,0.128,0.329
11-08,0.423,0.003,0.14,0.201
11-09,0.382,0.002,0.092,0.139
11-10,0.44,0.0,0.0,0.99
11-11,0.45,-0.0,-0.015,0.955
11-12,0.452,0.001,0.045,0.866
11-13,0.502,0.002,0.07,0.68
11-14,0.412,0.002,0.103,0.434
11-15,0.442,0.001,0.063,0.67
11-16,0.493,0.004,0.155,0.289
11-17,0.646,-0.004,-0.151,0.549
11-18,0.536,-0.004,-0.166,0.637
11-19,0.513,0.003,0.134,0.736
11-20,0.48,0.0,0.0,1.0
11-21,0.42,0.0,0.0,1.0
11-22,0.68,-0.0,-0.015,0.946
11-23,0.568,-0.002,-0.086,0.744
11-24,0.592,-0.008,-0.338,0.369
11-25,0.594,-0.006,-0.263,0.417
11-26,0.65,0.0,0.0,1.0
11-27,0.566,-0.003,-0.133,0.663
11-28,0.698,-0.011,-0.483,0.181
11-29,0.751,-0.009,-0.38,0.197
11-30,0.866,0.007,0.287,0.59
12-01,0.846,0.007,0.283,0.55
12-02,0.824,0.004,0.153,0.659
12-03,0.633,0.003,0.105,0.752
12-04,1.119,-0.001,-0.046,0.912
12-05,0.93,-0.0,-0.013,0.964
12-06,1.12,0.01,0.43,0.064
12-07,1.028,0.007,0.311,0.204
12-08,1.159,0.009,0.374,0.167
12-09,1.068,0.007,0.309,0.432
12-10,1.138,0.038,1.592,0.01
12-11,1.201,0.041,1.722,0.0
12-12,1.372,0.042,1.766,0.002
12-13,1.798,0.018,0.775,0.057
12-14,1.686,0.026,1.109,0.145
12-15,1.315,0.015,0.636,0.07
12-16,1.66,0.02,0.84,0.071
12-17,1.754,0.023,0.983,0.222
12-18,1.922,0.041,1.739,0.052
12-19,1.665,0.025,1.05,0.019
12-20,1.414,0.023,0.975,0.002
12-21,1.32,0.02,0.84,0.117
12-22,1.51,0.02,0.828,0.221
12-23,1.538,0.027,1.151,0.221
12-24,1.638,0.038,1.591,0.157
12-25,2.018,0.028,1.169,0.345
12-26,2.202,0.022,0.928,0.387
12-27,1.76,0.03,1.241,0.136
12-28,1.73,0.03,1.26,0.281
12-29,1.604,0.044,1.837,0.214
12-30,1.904,0.074,3.121,0.051
12-31,1.686,0.045,1.901,0.058
