,mean,slp,chg,pvalue
02-26,273.706,2.138,89.787,0.034
02-27,272.156,2.104,88.375,0.025
02-28,270.275,2.183,91.7,0.021
03-01,268.782,2.188,91.875,0.002
03-02,268.29,2.194,92.137,0.002
03-03,268.304,2.203,92.523,0.003
03-04,268.739,2.159,90.675,0.002
03-05,268.751,2.167,91.022,0.002
03-06,268.646,2.098,88.1,0.002
03-07,267.594,2.063,86.628,0.002
03-08,266.0,2.0,84.0,0.003
03-09,264.882,1.922,80.705,0.003
03-10,264.231,1.821,76.476,0.003
03-11,264.286,1.857,78.0,0.004
03-12,265.73,1.82,76.436,0.003
03-13,265.403,1.935,81.288,0.004
03-14,264.426,1.951,81.937,0.003
03-15,264.91,1.94,81.478,0.003
03-16,265.852,1.902,79.867,0.003
03-17,263.798,1.865,78.344,0.004
03-18,262.552,1.701,71.437,0.006
03-19,261.555,1.703,71.538,0.01
03-20,258.715,1.81,76.024,0.012
03-21,257.866,1.911,80.25,0.011
03-22,257.0,2.0,84.0,0.008
03-23,255.846,1.897,79.69,0.011
03-24,254.796,1.864,78.29,0.007
03-25,253.79,1.86,78.103,0.009
03-26,253.202,1.801,75.641,0.011
03-27,253.098,1.732,72.75,0.011
03-28,252.64,1.76,73.903,0.009
03-29,254.543,1.695,71.192,0.008
03-30,253.95,1.633,68.585,0.01
03-31,255.32,1.547,64.975,0.01
04-01,257.1,1.4,58.8,0.003
04-02,257.718,1.479,62.1,0.005
04-03,255.728,1.152,48.381,0.025
04-04,255.875,1.25,52.5,0.008
04-05,255.5,1.333,56.0,0.009
04-06,257.046,1.364,57.278,0.037
04-07,257.066,1.377,57.854,0.027
04-08,255.154,1.437,60.333,0.021
04-09,255.115,1.41,59.207,0.019
04-10,255.095,1.396,58.65,0.003
04-11,255.37,1.58,66.353,0.002
04-12,257.982,1.655,69.5,0.011
04-13,260.189,1.793,75.3,0.001
04-14,261.895,1.93,81.072,0.009
04-15,263.278,1.852,77.769,0.003
04-16,264.03,1.687,70.857,0.002
04-17,267.065,1.71,71.824,0.024
04-18,274.788,1.859,78.059,0.028
04-19,284.875,2.25,94.5,0.034
04-20,289.518,2.345,98.5,0.04
04-21,301.553,2.702,113.478,0.043
04-22,308.42,2.946,123.733,0.033
04-23,328.392,3.594,150.953,0.029
04-24,340.725,3.817,160.3,0.024
04-25,351.398,4.265,179.129,0.014
04-26,364.577,4.385,184.162,0.014
04-27,384.695,4.463,187.462,0.031
04-28,405.793,4.195,176.2,0.046
04-29,446.174,4.116,172.853,0.078
04-30,499.942,3.962,166.393,0.116
05-01,566.0,4.0,168.0,0.235
05-02,634.437,2.958,124.25,0.435
05-03,664.766,3.178,133.461,0.6
05-04,767.202,2.801,117.65,0.683
05-05,860.089,0.726,30.502,0.898
05-06,890.809,1.539,64.658,0.88
05-07,931.289,-1.474,-61.914,0.874
05-08,963.981,-1.679,-70.538,0.833
05-09,960.964,-0.69,-29.0,0.926
05-10,1036.584,1.056,44.333,0.866
05-11,1052.36,0.906,38.063,0.918
05-12,1126.286,0.857,36.0,0.916
05-13,1244.9,3.267,137.2,0.771
05-14,1304.459,6.306,264.854,0.477
05-15,1385.71,10.473,439.882,0.351
05-16,1455.802,10.535,442.458,0.351
05-17,1537.446,8.297,348.478,0.285
05-18,1659.46,6.307,264.886,0.519
05-19,1672.775,1.85,77.704,0.907
05-20,1860.317,3.545,148.876,0.705
05-21,1950.0,10.0,420.0,0.446
05-22,1951.856,11.237,471.97,0.405
05-23,2010.9,17.267,725.217,0.019
05-24,2180.0,20.0,840.0,0.002
05-25,2325.25,23.5,987.0,0.008
05-26,2459.92,26.614,1117.775,0.012
05-27,2750.357,30.238,1270.0,0.058
05-28,2847.542,31.694,1331.167,0.073
05-29,3064.674,29.783,1250.87,0.109
05-30,3261.713,21.142,887.974,0.247
05-31,3564.091,6.061,254.546,0.762
06-01,3626.833,-5.444,-228.667,0.701
06-02,3711.593,-18.938,-795.394,0.328
06-03,3655.862,-19.425,-815.87,0.344
06-04,3615.0,-13.333,-560.0,0.293
06-05,3546.132,-9.245,-388.291,0.505
06-06,3668.304,-11.131,-467.5,0.506
06-07,3591.321,-15.786,-663.0,0.4
06-08,3757.019,-18.654,-783.476,0.217
06-09,3911.638,-22.241,-934.138,0.052
06-10,3907.716,-21.523,-903.965,0.193
06-11,3843.92,-17.386,-730.227,0.167
06-12,3713.25,-14.5,-609.0,0.204
06-13,3738.238,-14.508,-609.338,0.291
06-14,3568.243,-11.171,-469.2,0.414
06-15,3548.722,-10.851,-455.761,0.584
06-16,3699.659,-10.227,-429.546,0.6
06-17,3604.464,-10.357,-435.0,0.666
06-18,3424.744,-13.504,-567.155,0.529
06-19,3380.554,-9.63,-404.475,0.384
06-20,3417.143,-8.571,-360.0,0.532
06-21,3377.288,-8.474,-355.911,0.576
06-22,3368.649,-0.901,-37.822,0.852
06-23,3378.734,-4.177,-175.455,0.679
06-24,3293.986,-4.01,-168.409,0.852
06-25,3156.847,-8.768,-368.276,0.718
06-26,3090.286,-6.476,-272.0,0.753
06-27,3022.954,-1.364,-57.273,0.972
06-28,3085.845,0.563,23.654,0.963
06-29,2980.0,0.0,0.0,0.991
06-30,2826.937,-5.375,-225.75,0.789
07-01,2846.571,-5.619,-236.0,0.644
07-02,2953.5,-11.0,-462.0,0.288
07-03,2790.511,-16.326,-685.682,0.134
07-04,2726.25,-15.833,-665.0,0.318
07-05,2651.429,-15.714,-660.0,0.269
07-06,2582.5,-15.0,-630.0,0.234
07-07,2584.188,-17.208,-722.727,0.239
07-08,2565.0,-20.0,-840.0,0.11
07-09,2500.0,-23.333,-980.0,0.089
07-10,2474.606,-20.263,-851.053,0.121
07-11,2446.429,-15.714,-660.0,0.071
07-12,2473.238,-14.508,-609.334,0.119
07-13,2383.571,-10.952,-460.0,0.232
07-14,2280.732,-9.512,-399.5,0.255
07-15,2242.994,-8.004,-336.168,0.477
07-16,2169.773,-10.152,-426.364,0.187
07-17,2118.912,-14.059,-590.471,0.058
07-18,2129.221,-13.853,-581.829,0.082
07-19,2126.83,-12.113,-508.75,0.084
07-20,2065.0,-10.0,-420.0,0.128
07-21,2069.844,-6.771,-284.375,0.328
07-22,1989.614,-6.924,-290.808,0.333
07-23,1971.938,-5.374,-225.721,0.616
07-24,1949.892,-3.406,-143.043,0.709
07-25,1873.558,-4.295,-180.395,0.43
07-26,1828.718,-4.189,-175.921,0.526
07-27,1754.495,-3.67,-154.142,0.53
07-28,1728.385,-4.41,-185.209,0.278
07-29,1677.321,-5.119,-215.0,0.218
07-30,1698.786,-4.143,-174.0,0.341
07-31,1720.647,-2.902,-121.888,0.6
08-01,1687.632,-1.579,-66.315,0.77
08-02,1636.538,-2.308,-96.923,0.776
08-03,1595.647,-2.902,-121.888,0.804
08-04,1556.458,-2.361,-99.167,0.666
08-05,1528.463,-1.024,-43.021,0.87
08-06,1528.577,-0.949,-39.844,0.916
08-07,1492.338,-1.775,-74.559,0.662
08-08,1475.954,-2.698,-113.295,0.388
08-09,1473.563,-4.292,-180.25,0.167
08-10,1454.116,-3.923,-164.769,0.106
08-11,1464.546,-3.636,-152.727,0.074
08-12,1454.934,-3.377,-141.842,0.213
08-13,1416.538,-2.308,-96.923,0.383
08-14,1376.4,-2.4,-100.8,0.42
08-15,1332.058,-1.962,-82.385,0.549
08-16,1312.297,-1.802,-75.682,0.608
08-17,1297.273,-1.818,-76.364,0.634
08-18,1288.125,-1.25,-52.5,0.596
08-19,1251.582,-2.279,-95.727,0.314
08-20,1256.778,-2.148,-90.197,0.383
08-21,1247.864,-1.424,-59.818,0.816
08-22,1273.906,-0.729,-30.636,0.889
08-23,1255.0,0.0,0.0,0.935
08-24,1267.25,1.5,63.0,0.718
08-25,1287.687,1.791,75.24,0.658
08-26,1293.39,2.26,94.91,0.641
08-27,1272.906,1.938,81.375,0.616
08-28,1232.375,1.584,66.508,0.78
08-29,1207.225,1.484,62.308,0.576
08-30,1222.945,1.963,82.466,0.692
08-31,1235.034,3.356,140.935,0.537
09-01,1225.0,3.333,140.0,0.492
09-02,1221.226,4.151,174.33,0.415
09-03,1216.818,4.545,190.909,0.376
09-04,1240.54,3.693,155.114,0.388
09-05,1249.233,2.822,118.522,0.537
09-06,1227.942,1.962,82.385,0.718
09-07,1211.161,0.774,32.5,0.834
09-08,1236.218,0.812,34.091,0.839
09-09,1215.792,0.528,22.167,0.898
09-10,1201.74,1.16,48.705,0.744
09-11,1192.687,1.791,75.24,0.683
09-12,1184.286,2.857,120.0,0.514
09-13,1194.886,3.258,136.818,0.456
09-14,1230.625,3.75,157.5,0.233
09-15,1225.0,3.333,140.0,0.206
09-16,1274.316,2.877,120.827,0.186
09-17,1262.956,1.971,82.764,0.398
09-18,1272.485,1.657,69.588,0.474
09-19,1222.865,1.91,80.209,0.574
09-20,1206.905,1.27,53.347,0.507
09-21,1187.564,1.709,71.782,0.491
09-22,1182.894,1.929,81.03,0.658
09-23,1168.687,2.458,103.244,0.568
09-24,1190.0,3.333,140.0,0.395
09-25,1179.456,2.971,124.764,0.47
09-26,1195.916,3.944,165.667,0.351
09-27,1185.125,3.417,143.5,0.395
09-28,1175.286,3.524,148.016,0.345
09-29,1171.047,4.031,169.312,0.322
09-30,1172.5,5.0,210.0,0.284
10-01,1195.523,7.015,294.636,0.146
10-02,1190.0,6.667,280.0,0.107
10-03,1178.394,5.596,235.03,0.143
10-04,1146.07,4.047,169.969,0.302
10-05,1139.379,2.919,122.612,0.428
10-06,1132.411,1.607,67.5,0.765
10-07,1125.0,0.0,0.0,1.0
10-08,1150.0,0.0,0.0,1.0
10-09,1145.394,0.263,11.043,0.942
10-10,1130.0,0.0,0.0,0.978
10-11,1115.579,0.386,16.206,0.89
10-12,1095.601,0.401,16.826,0.9
10-13,1080.0,0.0,0.0,0.967
10-14,1050.0,0.0,0.0,0.945
10-15,1039.09,-0.607,-25.478,0.835
10-16,1017.15,-1.9,-79.8,0.608
10-17,996.612,-1.592,-66.862,0.771
10-18,977.576,-0.616,-25.857,0.937
10-19,960.398,-0.402,-16.875,0.906
10-20,936.737,-0.175,-7.364,0.983
10-21,930.5,0.0,0.0,0.989
10-22,909.434,-0.045,-1.875,1.0
10-23,870.812,-0.125,-5.266,0.948
10-24,833.668,0.779,32.712,0.693
10-25,824.477,1.652,69.364,0.438
10-26,806.983,1.655,69.512,0.523
10-27,797.416,1.61,67.631,0.437
10-28,781.372,2.248,94.406,0.463
10-29,745.741,1.827,76.75,0.524
10-30,703.015,1.343,56.412,0.561
10-31,693.475,0.983,41.3,0.77
11-01,662.73,0.487,20.455,0.907
11-02,652.465,-0.356,-14.972,0.954
11-03,622.49,-0.673,-28.263,0.699
11-04,602.154,-0.898,-37.7,0.602
11-05,603.9,-1.4,-58.813,0.485
11-06,589.718,-1.854,-77.875,0.445
11-07,584.595,-1.937,-81.34,0.308
11-08,557.821,-1.453,-61.012,0.255
11-09,546.808,-1.462,-61.397,0.395
11-10,528.762,-2.492,-104.666,0.213
11-11,519.967,-2.689,-112.92,0.23
11-12,514.381,-2.746,-115.334,0.105
11-13,488.464,-2.69,-113.0,0.11
11-14,476.309,-2.461,-103.346,0.014
11-15,478.704,-2.197,-92.288,0.054
11-16,475.0,-1.667,-70.0,0.19
11-17,475.584,-1.277,-53.654,0.242
11-18,482.5,-1.0,-42.0,0.359
11-19,476.838,-0.442,-18.545,0.82
11-20,460.128,0.085,3.569,0.924
11-21,452.773,0.182,7.636,0.931
11-22,441.5,0.0,0.0,1.0
11-23,434.5,0.0,0.0,0.992
11-24,438.79,0.193,8.127,0.903
11-25,430.184,0.122,5.133,0.835
11-26,431.785,0.19,7.976,0.835
11-27,426.0,0.0,0.0,0.978
11-28,421.2,-0.2,-8.4,0.762
11-29,417.578,-0.282,-11.833,0.635
11-30,417.448,-0.034,-1.444,0.963
12-01,407.054,0.036,1.5,0.959
12-02,399.398,0.265,11.127,0.705
12-03,396.684,0.456,19.133,0.616
12-04,394.591,0.728,30.556,0.546
12-05,386.824,0.549,23.053,0.585
12-06,384.98,0.653,27.44,0.525
12-07,383.092,0.728,30.593,0.658
12-08,379.487,0.658,27.65,0.686
12-09,376.597,0.398,16.737,0.755
12-10,367.858,0.239,10.022,0.818
12-11,365.848,0.232,9.75,0.864
12-12,359.704,0.136,5.71,0.895
12-13,356.632,0.088,3.711,0.906
12-14,363.941,0.294,12.35,0.835
12-15,363.846,0.231,9.692,0.862
12-16,362.65,0.1,4.2,0.827
12-17,358.696,0.131,5.5,0.907
12-18,355.116,0.077,3.25,0.95
12-19,350.194,0.129,5.425,0.942
12-20,346.146,0.097,4.086,0.959
12-21,346.679,0.119,5.01,0.951
12-22,343.201,0.134,5.621,0.896
12-23,342.759,0.173,7.254,0.929
12-24,344.245,0.163,6.86,0.89
12-25,344.207,0.138,5.8,0.9
12-26,343.416,0.277,11.654,0.84
12-27,340.86,0.24,10.097,0.861
12-28,338.054,0.369,15.512,0.798
12-29,333.937,0.292,12.25,0.89
12-30,330.277,0.185,7.756,0.849
12-31,325.736,0.157,6.614,0.823
