,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-04,0.6,-1105.5499989999998,0.18655121538328734,0.0,38.0,25.2,0.271,81.85,107.05
02-05,0.5555555555555556,-1018.0222217222224,0.19941730331856444,0.0,38.0,23.334,0.254,81.422,104.756
02-06,0.5757575757575758,-1059.5757575757577,0.1626158426802511,0.0,38.0,24.182,0.267,79.848,104.03
02-07,0.5642858214285715,-1037.9109283035718,0.15143462264537888,0.0,38.0,23.7,0.265,78.811,102.511
02-08,0.5238095238095238,-958.3595268095239,0.13121079099148925,0.0,38.0,22.0,0.249,78.26,100.26
02-09,0.5214285,-955.40343125,0.11884122094676841,0.0,38.0,21.9,0.251,76.504,98.404
02-10,0.5,-913.5,0.15158572969234596,0.0,38.0,21.0,0.245,76.0,97.0
02-11,0.46875,-851.828125,0.15173678409927605,0.0,38.0,19.688,0.233,75.828,95.516
02-12,0.46153846153846156,-838.423076923077,0.15167205294378472,0.0,38.0,19.384,0.232,74.962,94.346
02-13,0.4375,-791.40625,0.13773811604518937,0.0,38.0,18.375,0.223,74.406,92.781
02-14,0.3952382380952383,-707.7383805952385,0.14808167744249978,0.0,38.0,16.6,0.204,74.438,91.038
02-15,0.375,-668.0625,0.15530598476378876,0.0,38.0,15.75,0.195,74.062,89.812
02-16,0.3599998499999998,-639.0997003749995,0.1481244330926339,0.0,38.0,15.12,0.19,73.34,88.46
02-17,0.35588229411764705,-631.8748825,0.13788340717152203,0.0,38.0,14.947,0.189,72.416,87.363
02-18,0.4217389999999998,-762.1236534999997,0.0682345612895392,1.0,38.0,17.713,0.225,72.498,90.211
02-19,0.41000010000000014,-739.4751997500003,0.0741814340140996,1.0,38.0,17.22,0.22,71.915,89.135
02-20,0.3966667000000001,-713.3917322500001,0.0827058941201968,1.0,38.0,16.66,0.215,71.612,88.272
02-21,0.4000005714285716,-720.7011424285718,0.0827058941201968,1.0,38.0,16.8,0.218,70.9,87.7
02-22,0.4249989999999997,-771.1855024999993,0.07830218246536269,1.0,38.0,17.849,0.235,69.888,87.737
02-23,0.3826088260869567,-687.2611301086961,0.0969111828259992,1.0,38.0,16.069,0.213,69.922,85.991
02-24,0.38181790909090874,-686.6812734090902,0.10746058444393758,0.0,38.0,16.037,0.215,68.936,84.973
02-25,0.38181790909090874,-687.4312734090902,0.1250259978403483,0.0,38.0,16.037,0.218,68.186,84.223
02-26,0.36000005,-644.350099875,0.13454646027532635,0.0,38.0,15.12,0.208,68.09,83.21
02-27,0.3454546060606061,-615.6455741060606,0.11887501291700775,0.0,38.0,14.509,0.202,68.009,82.518
02-28,0.3333333333333333,-592.0833333333333,0.12863187955989708,0.0,38.0,14.0,0.197,67.583,81.583
03-01,0.34000005714285714,-607.1501141428571,0.13589165311191387,0.0,38.0,14.28,0.205,65.71,79.99
03-02,0.3041667916666668,-536.8231663541669,0.14503032708167973,0.0,38.0,12.775,0.185,65.123,77.898
03-03,0.29393942424242425,-517.7940014242424,0.16431624467816697,0.0,38.0,12.346,0.18,63.912,76.258
03-04,0.27352926470588224,-477.9747047499997,0.18476672391728366,0.0,38.0,11.488,0.169,63.34,74.828
03-05,0.2617647647058824,-455.5251190000001,0.19966859499390255,0.0,38.0,10.994,0.164,62.507,73.501
03-06,0.2809524761904762,-494.70257119047625,0.20420707348371936,0.0,38.0,11.8,0.177,61.302,73.102
03-07,0.26666666666666666,-466.81666816666666,0.19880415469164725,0.0,38.0,11.2,0.168,60.917,72.117
03-08,0.25294141176470597,-439.95047100000016,0.17476592405883795,0.0,38.0,10.623,0.161,60.621,71.244
03-09,0.2416668333333334,-418.27949858333346,0.20336351721997792,0.0,38.0,10.15,0.155,59.979,70.129
03-10,0.21428571428571427,-364.48571528571426,0.21915606068434834,0.0,38.0,9.0,0.139,59.586,68.586
03-11,0.2000002857142858,-336.6005692142859,0.24058923642425878,0.0,38.0,8.4,0.13,59.2,67.6
03-12,0.1857141428571428,-308.71400035714277,0.24043112359572172,0.0,38.0,7.8,0.122,58.814,66.614
03-13,0.1866666,-311.016533,0.2643034098047685,0.0,38.0,7.84,0.124,58.397,66.237
03-14,0.1882353529411765,-314.60011800000007,0.24804206069338175,0.0,38.0,7.906,0.125,57.918,65.824
03-15,0.1882353529411765,-315.0001175000001,0.26811402447450083,0.0,38.0,7.906,0.126,57.518,65.424
03-16,0.1875,-313.981251,0.25182809507368575,0.0,38.0,7.875,0.126,57.081,64.956
03-17,0.2,-338.89999950000004,0.16979161103636953,0.0,38.0,8.4,0.135,56.9,65.3
03-18,0.25,-439.375,0.20267315395574936,0.0,38.0,10.5,0.166,55.375,65.875
03-19,0.24285704761904758,-425.6569516190475,0.24160790433447055,0.0,38.0,10.2,0.16,54.957,65.157
03-20,0.22631594736842126,-392.8661038684215,0.2701649220796196,0.0,38.0,9.505,0.146,55.013,64.518
03-21,0.21052631578947367,-361.57631478947366,0.2879525980976647,0.0,38.0,8.842,0.132,55.055,63.897
03-22,0.21428571428571427,-369.23571528571426,0.31064888710833394,0.0,38.0,9.0,0.132,54.836,63.836
03-23,0.20625018750000024,-353.3347500312505,0.33307804559159315,0.0,38.0,8.663,0.124,54.834,63.497
03-24,0.1705883529411765,-281.9002345,0.3952480489739374,0.0,38.0,7.165,0.101,55.694,62.859
03-25,0.15882329411764698,-257.59953049999984,0.31119791877483705,0.0,38.0,6.67,0.092,56.712,63.382
03-26,0.1294115882352939,-198.64964699999953,0.394555202629955,0.0,38.0,5.435,0.074,57.456,62.891
03-27,0.13030315151515157,-200.08054415151526,0.4392045840922725,0.0,38.0,5.473,0.074,57.789,63.262
03-28,0.11764705882352941,-174.6000005,0.44654932155230065,0.0,38.0,4.941,0.067,58.224,63.165
03-29,0.10000250000000221,-139.0549927500044,0.522084201290647,0.0,38.0,4.2,0.057,58.85,63.05
03-30,0.09999995652173911,-138.6999141521739,0.6384995454893456,0.0,38.0,4.2,0.058,59.2,63.4
03-31,0.09411752941176467,-126.64976449999993,0.6549620655992481,0.0,38.0,3.953,0.054,59.609,63.562
04-01,0.10909100000000004,-156.20927150000009,0.7137561089412132,0.0,38.0,4.582,0.063,59.682,64.264
04-02,0.15151515151515152,-241.50151565151518,0.6655264135803773,0.0,38.0,6.364,0.087,58.347,64.711
04-03,0.17222238888888894,-283.0142218055556,0.6324364913022855,0.0,38.0,7.233,0.099,57.814,65.047
04-04,0.26999984999999993,-479.12469937499986,0.423479766630507,0.0,38.0,11.34,0.155,55.205,66.545
04-05,0.25,-439.375,0.4802354580914363,0.0,38.0,10.5,0.142,55.375,65.875
04-06,0.25652160869565216,-452.5519128695652,0.40318842490512163,0.0,38.0,10.774,0.143,55.104,65.878
04-07,0.24500010000000003,-428.1876987500001,0.4050988098691757,0.0,38.0,10.291,0.132,56.667,66.958
04-08,0.21428571428571427,-367.8857147857143,0.5453149731640454,0.0,38.0,9.0,0.112,56.186,65.186
04-09,0.17333319999999997,-286.2330669999999,0.6532334221740179,0.0,38.0,7.28,0.087,56.793,64.073
04-10,0.08181821212121212,-103.58187821212123,0.736854717082843,0.0,38.0,3.437,0.04,58.336,61.773
04-11,0.048000040000000015,-35.530079400000034,0.8300268208557051,0.0,38.0,2.016,0.022,59.462,61.478
04-12,0.04999983333333328,-39.87466708333323,0.9173488901690325,0.0,38.0,2.1,0.022,59.075,61.175
04-13,0.016666750000000025,27.308167374999947,0.957386193448944,0.0,38.0,0.7,0.007,60.292,60.992
04-14,0.0,61.5,1.0,0.0,38.0,0.0,0.0,61.5,61.5
04-15,-0.018518518518518517,98.99074074074073,0.9464033915533558,-0.0,38.0,-0.778,-0.007,62.343,61.565
04-16,-0.08518514814814813,234.7073324259259,0.8487353249065703,-0.0,38.0,-3.578,-0.027,66.126,62.548
04-17,-0.14285714285714285,353.8071438571429,0.8133699546325925,-0.0,38.0,-6.0,-0.041,71.093,65.093
04-18,-0.15384615384615385,381.05769230769226,0.697776958559672,-0.0,38.0,-6.461,-0.04,76.596,70.135
04-19,-0.10833324999999998,293.89566687499996,0.8772464684963115,-0.0,38.0,-4.55,-0.027,79.504,74.954
04-20,0.0,85.450001,0.9404058112033153,0.0,38.0,0.0,0.0,85.45,85.45
04-21,0.10869565217391304,-125.3695652173913,0.8101936042041806,0.0,38.0,4.565,0.024,89.739,94.304
04-22,0.5,-892.25,0.5735107095966006,0.0,38.0,21.0,0.104,97.25,118.25
04-23,0.75,-1373.125,0.46006675553986076,0.0,38.0,31.5,0.146,111.125,142.625
04-24,1.0199999333333334,-1892.9498668333333,0.5460815006907154,0.0,38.0,42.84,0.186,125.63,168.47
04-25,1.4782608695652173,-2784.8260869565215,0.4210494421975055,0.0,38.0,62.087,0.255,140.652,202.739
04-26,1.8666666666666667,-3540.1666666666665,0.33934271674572325,0.0,38.0,78.4,0.303,153.967,232.367
04-27,2.2222222222222223,-4218.88888888889,0.34569758803898387,0.0,38.0,93.333,0.335,178.889,272.222
04-28,2.3333333333333335,-4395.833333333334,0.320583765225938,0.0,38.0,98.0,0.323,221.833,319.833
04-29,2.575,-4846.0625,0.3720308207396994,0.0,38.0,108.15,0.328,249.863,358.013
04-30,2.8181818181818183,-5307.318181818183,0.19672937179464745,0.0,38.0,118.363,0.326,269.864,388.227
05-01,3.888888888888889,-7434.555555555556,0.06603357728715964,1.0,38.0,163.333,0.409,261.556,424.889
05-02,3.7058823529411766,-7061.0,0.025238756463393797,2.0,38.0,155.647,0.358,272.941,428.588
05-03,4.043478260869565,-7694.347826086957,0.009093400888040337,3.0,38.0,169.826,0.364,307.696,477.522
05-04,3.7419354838709675,-7047.016129032258,0.10994027925848182,0.0,38.0,157.161,0.317,358.274,515.435
05-05,3.3666666666666667,-6288.916666666666,0.27309082864308865,0.0,38.0,141.4,0.271,373.717,515.117
05-06,2.6666666666666665,-4848.666666666666,0.5276992379297085,0.0,38.0,112.0,0.202,428.667,540.667
05-07,1.4814814814814814,-2422.759259259259,0.8405560496217996,0.0,38.0,62.222,0.104,509.093,571.315
05-08,1.5,-2434.75,0.7917561344161144,0.0,38.0,63.0,0.099,533.75,596.75
05-09,2.888888888888889,-5150.555555555556,0.7724461893175267,0.0,38.0,121.333,0.18,566.556,687.889
05-10,3.75,-6824.625,0.588759442818136,0.0,38.0,157.5,0.221,596.625,754.125
05-11,2.5555555555555554,-4406.722222222223,0.7628611639449314,0.0,38.0,107.334,0.142,650.722,758.056
05-12,0.631578947368421,-496.57894736842104,0.959893189819583,0.0,38.0,26.526,0.034,753.316,779.842
05-13,0.3333333333333333,141.66666666666674,0.9198750317520714,0.0,38.0,14.0,0.017,801.333,815.333
05-14,-1.7241379310344827,4225.465517241379,0.850411446414006,-0.0,38.0,-72.414,-0.086,813.397,740.983
05-15,-0.3448275862068966,1457.2931034482758,0.9298684985779715,-0.0,38.0,-14.482,-0.017,774.879,760.397
05-16,1.2,-1595.4999999999998,0.8602887048423336,0.0,38.0,50.4,0.056,779.3,829.7
05-17,1.2903225806451613,-1751.9193548387098,0.8159676913274512,0.0,38.0,54.194,0.059,801.629,855.823
05-18,2.24,-3633.4,0.4759031460857943,0.0,38.0,94.08,0.101,799.56,893.64
05-19,3.1515151515151514,-5463.151515151515,0.35919158328453804,0.0,38.0,132.364,0.141,773.697,906.061
05-20,5.5,-10165.75,0.18183114296519753,0.0,38.0,231.0,0.244,718.75,949.75
05-21,8.0,-15163.0,0.06188833150144557,1.0,38.0,336.0,0.347,669.0,1005.0
05-22,7.888888888888889,-14922.055555555557,0.08418109396317597,1.0,38.0,331.333,0.342,690.056,1021.389
05-23,7.894736842105263,-14883.736842105262,0.0757646422443794,1.0,38.0,331.579,0.342,739.947,1071.526
05-24,8.444444444444445,-15999.777777777777,0.11848697900750316,0.0,38.0,354.666,0.367,711.778,1066.444
05-25,7.5,-14130.25,0.06267300027204636,1.0,38.0,315.0,0.327,712.25,1027.25
05-26,9.357142857142858,-17851.392857142855,0.0387485606564395,2.0,38.0,393.0,0.408,666.393,1059.393
05-27,10.357142857142858,-19834.892857142855,0.14474658718199307,0.0,38.0,435.0,0.451,661.893,1096.893
05-28,11.2,-21530.5,0.022542018929588403,2.0,38.0,470.4,0.491,634.3,1104.7
05-29,11.916666666666666,-22981.041666666664,0.13139372811216554,0.0,38.0,500.5,0.529,602.042,1102.542
05-30,11.538461538461538,-22245.576923076922,0.07218897751359665,1.0,38.0,484.616,0.52,589.038,1073.654
05-31,12.5,-24188.25,0.059283657554585645,1.0,38.0,525.0,0.572,549.25,1074.25
06-01,13.0,-25205.0,0.05762923982266144,1.0,38.0,546.0,0.603,522.0,1068.0
06-02,12.764705882352942,-24763.0,0.0335642717527489,2.0,38.0,536.118,0.601,498.353,1034.471
06-03,13.333333333333334,-25890.333333333336,0.025211090892460097,2.0,38.0,560.0,0.635,496.333,1056.333
06-04,13.227272727272727,-25648.47727272727,0.023639211913870417,2.0,38.0,555.546,0.634,528.295,1083.841
06-05,13.0,-25175.0,0.03360164949882849,2.0,38.0,546.0,0.63,552.0,1098.0
06-06,12.03448275862069,-23244.87931034483,0.04294580900586231,2.0,38.0,505.448,0.59,571.362,1076.81
06-07,11.551724137931034,-22298.06896551724,0.04699325890555883,2.0,38.0,485.173,0.574,562.793,1047.966
06-08,11.181818181818182,-21566.681818181816,0.041652993551631434,2.0,38.0,469.637,0.564,562.136,1031.773
06-09,11.227272727272727,-21660.47727272727,0.04294580900586231,2.0,38.0,471.546,0.576,558.295,1029.841
06-10,11.363636363636363,-21952.863636363636,0.046911991063743,2.0,38.0,477.272,0.592,535.773,1013.045
06-11,12.173913043478262,-23600.891304347828,0.042912903674857894,2.0,38.0,511.304,0.644,491.283,1002.587
06-12,12.944444444444445,-25143.527777777777,0.03575752530931409,2.0,38.0,543.666,0.694,473.528,1017.194
06-13,12.607142857142858,-24464.267857142855,0.03218847993025897,2.0,38.0,529.5,0.686,485.268,1014.768
06-14,13.0,-25263.0,0.016485856735804827,2.0,38.0,546.0,0.72,464.0,1010.0
06-15,12.25925925925926,-23778.37037037037,0.02380380814734151,2.0,38.0,514.889,0.695,482.704,997.593
06-16,11.65,-22560.375000000004,0.02634627693013969,2.0,38.0,489.3,0.68,494.975,984.275
06-17,11.052631578947368,-21376.631578947367,0.022469141746291,2.0,38.0,464.211,0.664,496.526,960.737
06-18,10.85,-20989.374999999996,0.015662625522917084,2.0,38.0,455.7,0.666,482.775,938.475
06-19,10.533333333333333,-20378.833333333332,0.01851254785964951,2.0,38.0,442.4,0.657,466.633,909.033
06-20,10.066666666666666,-19443.666666666668,0.019080287541062058,2.0,38.0,422.8,0.634,478.267,901.067
06-21,10.107142857142858,-19545.017857142855,0.031085411757670434,2.0,38.0,424.5,0.645,457.018,881.518
06-22,9.2,-17736.5,0.033537058951578214,2.0,38.0,386.4,0.597,470.3,856.7
06-23,9.214285714285714,-17773.035714285714,0.034556878481999176,2.0,38.0,387.0,0.609,462.036,849.036
06-24,8.583333333333334,-16523.208333333336,0.015437857365277585,2.0,38.0,360.5,0.581,463.208,823.708
06-25,7.571428571428571,-14519.428571428572,0.06313139189338202,1.0,38.0,318.0,0.525,464.429,782.429
06-26,7.346153846153846,-14082.442307692307,0.06419372289474423,1.0,38.0,308.539,0.52,455.596,764.135
06-27,7.416666666666667,-14240.791666666668,0.02271146150514891,2.0,38.0,311.5,0.534,436.792,748.292
06-28,6.55,-12522.124999999998,0.03106654885304949,2.0,38.0,275.1,0.478,440.325,715.425
06-29,6.333333333333333,-12098.333333333332,0.0028107538059300996,3.0,38.0,266.0,0.469,435.333,701.333
06-30,6.384615384615385,-12207.269230769232,0.017429630357765236,2.0,38.0,268.153,0.481,427.885,696.038
07-01,6.103448275862069,-11663.637931034484,0.018378850965667715,2.0,38.0,256.345,0.465,415.086,671.431
07-02,5.892857142857143,-11261.482142857143,0.012491698113429539,2.0,38.0,247.5,0.455,400.482,647.982
07-03,5.894736842105263,-11296.736842105262,0.05086060305446738,1.0,38.0,247.579,0.46,368.947,616.526
07-04,5.52,-10565.7,0.06306733485100513,1.0,38.0,231.84,0.436,358.38,590.22
07-05,5.222222222222222,-9979.888888888889,0.07536125385465553,1.0,38.0,219.333,0.412,354.889,574.222
07-06,4.269230769230769,-8083.288461538461,0.16926758785473472,0.0,38.0,179.308,0.336,365.519,544.827
07-07,4.142857142857143,-7839.357142857143,0.19526399657213211,0.0,38.0,174.0,0.328,359.357,533.357
07-08,3.1176470588235294,-5802.5,0.2618296535282889,0.0,38.0,130.941,0.25,367.324,498.265
07-09,2.5454545454545454,-4666.045454545454,0.3698759142882162,0.0,38.0,106.909,0.208,371.409,478.318
07-10,2.652173913043478,-4885.217391304347,0.34816849436277897,0.0,38.0,111.391,0.222,363.435,474.826
07-11,2.769230769230769,-5105.038461538462,0.2974467997898973,0.0,38.0,116.308,0.235,375.269,491.577
07-12,3.1153846153846154,-5809.9807692307695,0.154837037079665,0.0,38.0,130.847,0.27,355.365,486.212
07-13,3.0,-5596.0,0.2935249338184889,0.0,38.0,126.0,0.264,341.0,467.0
07-14,2.7096774193548385,-5028.08064516129,0.34748608245957335,0.0,38.0,113.806,0.243,334.371,448.177
07-15,2.2666666666666666,-4154.666666666667,0.35381421767154775,0.0,38.0,95.2,0.207,331.067,426.267
07-16,1.9375,-3508.15625,0.4972120881203259,0.0,38.0,81.375,0.18,326.156,407.531
07-17,1.8461538461538463,-3328.192307692308,0.6150513215653133,0.0,38.0,77.539,0.174,325.346,402.885
07-18,1.3636363636363635,-2356.863636363636,0.6782109755385395,0.0,38.0,57.272,0.13,341.773,399.045
07-19,1.5,-2633.25,0.6238363248608436,0.0,38.0,63.0,0.145,335.25,398.25
07-20,1.0,-1639.5,0.6874625535563468,0.0,38.0,42.0,0.097,339.5,381.5
07-21,0.9166666666666666,-1476.5416666666665,0.6966533650145832,0.0,38.0,38.5,0.09,337.542,376.042
07-22,0.9,-1450.75,0.7153995227121872,0.0,38.0,37.8,0.089,330.35,368.15
07-23,0.8461538461538461,-1347.6923076923076,0.7153995227121872,0.0,38.0,35.539,0.084,326.846,362.385
07-24,0.9090909090909091,-1466.4090909090908,0.7724461893175267,0.0,38.0,38.182,0.092,332.682,370.864
07-25,0.71875,-1101.203125,0.7820227877058468,0.0,38.0,30.188,0.073,321.203,351.391
07-26,1.15,-1968.125,0.6874625535563468,0.0,38.0,48.3,0.118,307.725,356.025
07-27,1.2857142857142858,-2244.214285714286,0.5296140782563044,0.0,38.0,54.0,0.134,300.214,354.214
07-28,1.6666666666666667,-2997.166666666667,0.5213153141177773,0.0,38.0,70.0,0.175,301.167,371.167
07-29,1.2222222222222223,-2117.3888888888887,0.5801512457006335,0.0,38.0,51.333,0.129,301.389,352.722
07-30,1.3181818181818181,-2316.5681818181815,0.5974854542954886,0.0,38.0,55.363,0.14,292.114,347.477
07-31,1.25,-2182.875,0.5461449725243603,0.0,38.0,52.5,0.135,290.875,343.375
08-01,1.1904761904761905,-2078.4761904761904,0.5801512457006335,0.0,38.0,50.0,0.131,277.476,327.476
08-02,1.0769230769230769,-1861.153846153846,0.5974854542954886,0.0,38.0,45.231,0.121,270.077,315.308
08-03,1.0,-1712.5,0.6150513215653133,0.0,38.0,42.0,0.114,266.5,308.5
08-04,1.2692307692307692,-2255.7884615384614,0.6874625535563468,0.0,38.0,53.308,0.147,256.019,309.327
08-05,1.5769230769230769,-2874.903846153846,0.6150513215653133,0.0,38.0,66.231,0.187,245.827,312.058
08-06,1.608695652173913,-2942.8695652173915,0.5545698535673322,0.0,38.0,67.565,0.195,240.739,308.304
08-07,1.6666666666666667,-3057.166666666667,0.5049541844935082,0.0,38.0,70.0,0.205,241.167,311.167
08-08,1.6363636363636365,-2994.136363636364,0.563056451033163,0.0,38.0,68.728,0.206,244.227,312.955
08-09,1.6,-2927.0,0.5545698535673322,0.0,38.0,67.2,0.204,239.4,306.6
08-10,1.0,-1730.5,0.6149954250887406,0.0,38.0,42.0,0.129,248.5,290.5
08-11,0.7391304347826086,-1212.4130434782608,0.7342165779043965,0.0,38.0,31.044,0.096,250.326,281.37
08-12,0.42857142857142855,-593.5714285714286,0.8405560496217996,0.0,38.0,18.0,0.056,254.571,272.571
08-13,0.36363636363636365,-469.8636363636364,0.8307240278485015,0.0,38.0,15.272,0.049,249.773,265.045
08-14,0.25925925925925924,-272.8703703703703,0.8701456184392411,0.0,38.0,10.889,0.035,240.204,251.093
08-15,0.125,-9.1875,0.899954323586782,0.0,38.0,5.25,0.017,238.188,243.438
08-16,0.15384615384615385,-74.80769230769229,0.850411446414006,0.0,38.0,6.461,0.022,229.654,236.115
08-17,0.8181818181818182,-1403.318181818182,0.7532761413588642,0.0,38.0,34.363,0.115,215.864,250.227
08-18,0.2777777777777778,-317.3611111111112,0.8014446887637376,0.0,38.0,11.667,0.039,232.361,244.028
08-19,0.21875,-194.453125,0.9098926261741804,0.0,38.0,9.188,0.03,238.453,247.641
08-20,-0.125,500.1875,0.9298684985779715,-0.0,38.0,-5.25,-0.017,252.812,247.562
08-21,-0.15384615384615385,559.3076923076923,0.9398619662757817,-0.0,38.0,-6.461,-0.021,254.846,248.385
08-22,-0.17647058823529413,600.0,0.9498744101591505,-0.0,38.0,-7.412,-0.024,250.765,243.353
08-23,-0.13043478260869565,501.04347826086956,0.9398619662757817,-0.0,38.0,-5.478,-0.018,242.913,237.435
08-24,-0.125,481.6875,0.9398714539943918,-0.0,38.0,-5.25,-0.017,234.312,229.062
08-25,-0.09523809523809523,415.2380952380952,1.0,-0.0,38.0,-4.0,-0.013,226.762,222.762
08-26,-0.13333333333333333,488.83333333333337,0.959893189819583,-0.0,38.0,-5.6,-0.019,224.967,219.367
08-27,-0.08333333333333333,388.9583333333333,1.0,-0.0,38.0,-3.5,-0.012,224.042,220.542
08-28,-0.4074074074074074,1037.2962962962963,0.8900018378375969,-0.0,38.0,-17.111,-0.056,231.037,213.926
08-29,-0.25,721.875,0.9398714539943918,-0.0,38.0,-10.5,-0.034,227.125,216.625
08-30,-0.3333333333333333,886.8333333333333,0.850411446414006,-0.0,38.0,-14.0,-0.046,227.167,213.167
08-31,-0.28181840909090927,781.9322721590913,0.899954323586782,-0.0,38.0,-11.837,-0.038,224.214,212.377
09-01,-0.391304347826087,1008.6304347826087,0.8602887048423336,-0.0,38.0,-16.435,-0.053,234.239,217.804
09-02,-0.3333333333333333,899.3333333333333,0.9198750317520714,-0.0,38.0,-14.0,-0.045,239.667,225.667
09-03,-0.3076923076923077,859.1153846153845,0.9099068105727126,-0.0,38.0,-12.923,-0.042,250.192,237.269
09-04,-0.5384615384615384,1320.5769230769229,0.8405809140670599,-0.0,38.0,-22.616,-0.072,254.962,232.346
09-05,-0.631578947368421,1508.578947368421,0.8307503836585093,-0.0,38.0,-26.526,-0.083,258.684,232.158
09-06,-0.7428570476190476,1740.3569526190477,0.7628611639449314,-0.0,38.0,-31.2,-0.095,270.243,239.043
09-07,-0.6666666666666666,1587.1666666666665,0.7917239660990045,-0.0,38.0,-28.0,-0.082,267.833,239.833
09-08,-0.22857142857142856,729.5714285714287,0.9198876540782883,-0.0,38.0,-9.6,-0.027,277.229,267.629
09-09,0.27575754545454534,-276.8256970454543,0.8999385905096589,0.0,38.0,11.582,0.031,268.898,280.48
09-10,0.21052631578947367,-148.52631578947364,0.8800650865227213,0.0,38.0,8.842,0.023,268.105,276.947
09-11,0.15217391304347827,-35.96739130434787,0.9198876540782883,0.0,38.0,6.391,0.017,265.185,271.576
09-12,0.06666657575757565,137.83351492424268,0.959893189819583,0.0,38.0,2.8,0.007,269.767,272.567
09-13,-0.21428571428571427,708.5357142857142,0.9799402562507284,-0.0,38.0,-9.0,-0.023,284.464,275.464
09-14,0.17391304347826086,-57.891304347826065,0.9446975369296158,0.0,38.0,7.304,0.019,286.283,293.587
09-15,0.4444444444444444,-593.2777777777778,0.8860406636451308,0.0,38.0,18.666,0.049,286.278,304.944
09-16,0.29999987499999986,-288.74975031249977,0.9008256830515577,0.0,38.0,12.6,0.033,304.95,317.55
09-17,0.75,-1183.125,0.6840670139501865,0.0,38.0,31.5,0.082,301.125,332.625
