,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
04-25,0.12264969658119668,-185.37674446581218,0.8023563742137931,0.0,37.0,5.151,0.071,57.347,62.498
04-26,0.1616666833333334,-263.17169998333344,0.5736255133854289,0.0,37.0,6.79,0.091,56.767,63.557
04-27,0.1229407470588234,-186.35855137058795,0.5884198257135966,0.0,37.0,5.164,0.068,56.941,62.105
04-28,0.10079575596816977,-141.09071418037138,0.8278504810860619,0.0,37.0,4.234,0.055,58.384,62.618
04-29,0.049702473214285746,-31.45524195535721,0.9004823240424178,0.0,37.0,2.087,0.027,66.906,68.993
04-30,0.08181813636363636,-95.55445459090909,0.8133558550906435,0.0,37.0,3.436,0.044,66.364,69.8
05-01,0.14003510139860142,-213.43016769580427,0.7186610661856045,0.0,37.0,5.882,0.073,63.699,69.581
05-02,0.10339368438914028,-139.9839780938914,0.8022146823461986,0.0,37.0,4.343,0.053,64.632,68.975
05-03,0.09724029545454546,-127.88335061363638,0.8021542686690821,0.0,37.0,4.084,0.05,64.555,68.639
05-04,0.06024437875939855,-51.828515140037695,0.8694996901011585,0.0,37.0,2.53,0.031,67.395,69.925
05-05,0.07291666666666666,-75.56041966666666,0.9051904272603832,0.0,37.0,3.062,0.037,68.742,71.804
05-06,0.039798816091954015,-9.057833367816073,0.8673051519643908,0.0,37.0,1.672,0.02,69.704,71.376
05-07,0.02379308620689669,22.73762367241352,0.9624667601832668,0.0,37.0,0.999,0.012,69.824,70.823
05-08,0.010928551428571364,48.25382369428585,0.9622220194360995,0.0,37.0,0.459,0.006,69.881,70.34
05-09,-0.020486135416666676,111.05178269791668,0.9446861606017587,-0.0,37.0,-0.861,-0.011,70.51,69.649
05-10,-0.050980333333333315,171.5096843333333,0.9053612994976374,-0.0,37.0,-2.142,-0.026,70.62,68.478
05-11,-0.16188746813725508,392.8130458063729,0.6438863447026928,-0.0,37.0,-6.8,-0.085,72.438,65.638
05-12,-0.23137236819172102,530.5133640152503,0.5248648962331635,-0.0,37.0,-9.717,-0.121,72.627,62.91
05-13,-0.2449075416666669,560.9701777916671,0.5722780849476461,-0.0,37.0,-10.286,-0.127,76.298,66.012
05-14,-0.2570174035087719,582.777789614035,0.522978427421533,-0.0,37.0,-10.794,-0.133,74.14,63.346
05-15,-0.2892983192982456,644.607343277193,0.47022253304836603,-0.0,37.0,-12.151,-0.151,72.086,59.935
05-16,-0.29210468421052616,648.8172657368418,0.43008983129985623,-0.0,37.0,-12.268,-0.154,70.742,58.474
05-17,-0.26235284117647056,588.4433295117647,0.4203089911453284,-0.0,37.0,-11.019,-0.14,69.247,58.228
05-18,-0.21031748015873017,485.92464283730163,0.6339052308025026,-0.0,37.0,-8.833,-0.113,69.706,60.873
05-19,-0.06497592270531403,194.98686748792275,0.929734907318704,-0.0,37.0,-2.729,-0.035,66.4,63.671
05-20,0.14066678190476195,-214.79289502761912,0.8124034026575193,0.0,37.0,5.908,0.075,63.587,69.495
05-21,0.16111122222222224,-257.5613332222223,0.38917021703665156,0.0,37.0,6.766,0.087,61.278,68.044
05-22,0.16285685238095216,-262.45084990952336,0.5438797425226534,0.0,37.0,6.84,0.088,59.843,66.683
05-23,0.1690479761904765,-275.22690340476254,0.689619158672043,0.0,37.0,7.1,0.091,59.319,66.419
05-24,0.1642156862745098,-264.1671588627451,0.618709001459468,0.0,37.0,6.897,0.088,60.816,67.713
05-25,0.03863593181818168,-10.333225704545171,0.7721105625506992,0.0,37.0,1.623,0.021,66.127,67.75
05-26,0.08452366666666662,-103.56280766666657,0.6944077382227656,0.0,37.0,3.55,0.046,63.71,67.26
05-27,0.15468746875,-244.72025003124998,,0.0,37.0,6.497,0.084,61.406,67.903
05-28,0.16458352083333355,-266.00245814583377,0.5945121335100507,0.0,37.0,6.913,0.089,59.708,66.621
05-29,0.18472208796296286,-307.85945183796275,0.42536680013800776,0.0,37.0,7.758,0.102,57.706,65.464
05-30,0.2483795983796296,-436.8108161608796,,0.0,37.0,10.432,0.138,54.732,65.164
05-31,0.27321437202380955,-484.65552967559535,0.16379779854462884,0.0,37.0,11.475,0.153,56.036,67.511
06-01,0.3056250125,-551.6444009875,0.08281285743848654,1.0,37.0,12.837,0.173,53.187,66.024
06-02,0.32329068162393165,-587.3580705662393,0.046196458836250454,2.0,37.0,13.578,0.186,52.434,66.012
06-03,0.2710418916666667,-481.11274044166674,0.05993118824641752,1.0,37.0,11.384,0.158,55.279,66.663
06-04,0.3286290796370968,-597.6295311945565,0.09336466929171583,1.0,37.0,13.803,0.194,52.727,66.53
06-05,0.31773101834239137,-577.7443036664404,0.1161602523679941,0.0,37.0,13.345,0.19,51.045,64.39
06-06,0.3211957034161491,-584.770212128882,0.11449203386583351,0.0,37.0,13.49,0.195,50.876,64.366
06-07,0.30090497737556565,-545.2090507737557,0.22994029788543946,0.0,37.0,12.638,0.185,50.282,62.92
06-08,0.27028994202898554,-484.2095961159421,0.37787671210592855,0.0,37.0,11.352,0.167,50.694,62.046
06-09,0.2311110444444444,-407.4909778444444,0.3324529663807514,0.0,37.0,9.706,0.143,49.878,59.584
06-10,0.42805711820652176,-800.486178294837,0.11292806592282756,0.0,37.0,17.978,0.257,46.639,64.617
06-11,0.44464289285714287,-835.0411438214286,0.3396999262620777,0.0,37.0,18.675,0.254,44.907,63.582
06-12,0.4097744266917293,-767.0390809567668,0.39517347153927496,0.0,37.0,17.21,0.23,43.905,61.115
06-13,0.4063244293154762,-759.3425322016369,0.45597179082236305,0.0,37.0,17.065,0.227,44.774,61.839
06-14,0.37666247698209726,-698.4482914872124,0.463875647363325,0.0,37.0,15.82,0.211,46.967,62.787
06-15,0.4135964649122807,-774.5793323596491,0.4719324011649344,0.0,37.0,17.371,0.234,43.928,61.299
06-16,0.4780952428571429,-905.2123904714286,0.3462330058070151,0.0,37.0,20.08,0.277,40.938,61.018
06-17,0.5386905714285715,-1026.8424522857144,0.32018392333012646,0.0,37.0,22.625,0.318,39.226,61.851
06-18,0.5785715178571429,-1102.1644621964288,0.31389928595925776,0.0,37.0,24.3,0.349,42.829,67.129
06-19,0.5558571828571428,-1053.2585065314286,0.2776793977764225,0.0,37.0,23.346,0.342,46.783,70.129
06-20,0.5291666458333333,-1000.7041270208333,0.26626505196565464,0.0,37.0,22.225,0.332,46.517,68.742
06-21,0.5408726865079362,-1023.6045023293645,0.2339763643043411,0.0,37.0,22.716,0.347,46.783,69.499
06-22,0.38138899722222236,-701.3966054472224,0.27189021803732594,0.0,37.0,16.019,0.248,53.372,69.391
06-23,0.4137502250000001,-766.7867007750001,0.2339763643043411,0.0,37.0,17.378,0.271,52.025,69.403
06-24,0.43449996,-810.06542004,0.2834685817845659,0.0,37.0,18.249,0.289,49.81,68.059
06-25,0.3976198690476201,-738.2421202261926,0.36682169288264443,0.0,37.0,16.7,0.269,48.648,65.348
06-26,0.3654352019704433,-675.9049707389162,0.463875647363325,0.0,37.0,15.349,0.249,47.291,62.64
06-27,0.2964287142857143,-539.3609988571429,0.5827584204563276,0.0,37.0,12.45,0.203,47.271,59.721
06-28,0.26458323214285706,-474.3018830535712,0.5300383720971742,0.0,37.0,11.113,0.182,49.308,60.421
06-29,0.25751876566416043,-457.98001356265667,0.556163415969644,0.0,37.0,10.815,0.178,51.65,62.465
06-30,0.2185262105263157,-379.1338938421051,0.6284436367082953,0.0,37.0,9.179,0.152,53.329,62.508
07-01,0.2255264171052632,-395.0273087934211,0.5220016329944346,0.0,37.0,9.473,0.157,51.289,60.762
07-02,0.22456151754385967,-394.0984745701755,0.6660299201417486,0.0,37.0,9.431,0.158,50.309,59.74
07-03,0.16330543977591036,-273.24757311204485,0.6368107181673395,0.0,37.0,6.859,0.116,49.934,56.793
07-04,0.17407415740740745,-296.27423965740746,0.5315736076692623,0.0,37.0,7.311,0.124,48.219,55.53
07-05,0.15265158712121213,-251.95052165530302,0.7239458446656393,0.0,37.0,6.411,0.109,50.147,56.558
07-06,0.0775001166666667,-102.22273221666673,0.8752763731506878,0.0,37.0,3.255,0.056,51.15,54.405
07-07,-0.029625100000000088,111.02057390000019,0.9895648601306644,-0.0,37.0,-1.245,-0.021,52.393,51.148
07-08,-0.05488077142857137,161.90666308571417,0.8592835234153653,-0.0,37.0,-2.305,-0.04,53.298,50.993
07-09,-0.0824999333333333,217.21736573333328,0.8542296100915294,-0.0,37.0,-3.465,-0.061,53.95,50.485
07-10,-0.051250000000000004,153.748749,0.8370548467469514,-0.0,37.0,-2.153,-0.039,52.325,50.172
07-11,-0.043750166666666715,138.55658116666677,0.9005137037874855,-0.0,37.0,-1.838,-0.034,51.975,50.137
07-12,-0.03541660416666664,121.5977907291666,0.9319069780792171,-0.0,37.0,-1.487,-0.028,51.508,50.021
07-13,-0.052655677655677656,155.85869763369962,0.8642373623602702,-0.0,37.0,-2.211,-0.042,51.653,49.442
07-14,-0.04318136363636362,136.71954790909086,0.9531927203613684,-0.0,37.0,-1.814,-0.035,51.264,49.45
07-15,0.06111127777777783,-70.06144627777788,0.9374462390856257,0.0,37.0,2.566,0.048,50.878,53.444
07-16,0.0910714107142857,-131.25175101785712,0.8856049474550873,0.0,37.0,3.825,0.072,48.979,52.804
07-17,0.11196433511904763,-173.91670390297622,0.8342296644291487,0.0,37.0,4.702,0.089,47.661,52.363
07-18,0.18214260714285707,-314.0030736785713,0.7436890405792607,0.0,37.0,7.65,0.146,46.457,54.107
07-19,0.18590894090909088,-321.63197287727263,0.7835801504291398,0.0,37.0,7.808,0.151,46.282,54.09
07-20,0.1632055650201612,-276.64792647530226,0.7835440427955898,0.0,37.0,6.855,0.135,46.336,53.191
07-21,0.08376636038961043,-116.94895441883124,0.8856049474550873,0.0,37.0,3.518,0.07,48.825,52.343
07-22,0.06999984999999995,-90.32970214999992,0.9062974979468705,0.0,37.0,2.94,0.06,48.2,51.14
07-23,0.06770826041666642,-86.84881257291617,0.9166614738418115,0.0,37.0,2.844,0.058,47.146,49.99
07-24,0.0708342083333342,-94.59758245833507,0.8855855090460083,0.0,37.0,2.975,0.062,45.583,48.558
07-25,0.04642867857142864,-46.91092646428586,0.9478510694695879,0.0,37.0,1.95,0.042,44.971,46.921
07-26,0.08703707870370372,-128.98712032870372,0.7835801504291398,0.0,37.0,3.656,0.079,43.259,46.915
07-27,0.11937500000000004,-195.13062500000007,0.7141859979168408,0.0,37.0,5.013,0.111,41.113,46.126
07-28,0.11166674166666687,-181.12181859166708,0.7239911390149285,0.0,37.0,4.69,0.105,39.867,44.557
07-29,0.06264365373563217,-84.42466481752871,0.8037156497368583,0.0,37.0,2.631,0.06,39.547,42.178
07-30,0.05681812499999998,-73.67942987499995,0.7635168784305024,0.0,37.0,2.386,0.055,38.764,41.15
07-31,0.06809258274894811,-97.31707391514729,0.6565221153600145,0.0,37.0,2.86,0.067,37.438,40.298
08-01,0.09062506250000002,-142.75949793750004,0.6377264324196243,0.0,37.0,3.806,0.088,36.588,40.394
08-02,0.12232891987179481,-207.13550882371783,0.6284436367082953,0.0,37.0,5.138,0.116,34.953,40.091
08-03,0.12455349107142855,-211.98242865178568,0.6191608456304538,0.0,37.0,5.231,0.118,34.509,39.74
08-04,0.15166671250000002,-265.8817592875,0.5736960575096504,0.0,37.0,6.37,0.145,34.267,40.637
08-05,0.17343760937500002,-309.70178114062503,0.5301087612247877,0.0,37.0,7.285,0.168,33.531,40.816
08-06,0.18533326,-332.18118774000004,0.5738490427115428,0.0,37.0,7.784,0.182,34.593,42.377
08-07,0.1599275260869565,-277.99512364782606,0.5917967492239535,0.0,37.0,6.717,0.16,38.501,45.218
08-08,0.14208338229166667,-243.1246792010417,0.6283848735156932,0.0,37.0,5.968,0.144,38.058,44.026
08-09,0.12944449444444453,-219.4595453944446,0.8240484528174716,0.0,37.0,5.437,0.134,36.711,42.148
08-10,0.1339583,-229.38263970000003,0.7835801504291398,0.0,37.0,5.626,0.14,35.721,41.347
08-11,0.09479166666666666,-151.88854366666664,0.854703863952254,0.0,37.0,3.981,0.1,35.704,39.685
08-12,0.07833335,-119.98836865000001,0.8752763731506878,0.0,37.0,3.29,0.084,35.033,38.323
08-13,0.09345238095238093,-151.31130952380946,0.8649672390513301,0.0,37.0,3.925,0.101,33.631,37.556
08-14,0.05464559386973179,-74.63654414559385,0.9166614738418115,0.0,37.0,2.295,0.06,33.507,35.802
08-15,0.05916665000000011,-83.87413135000023,0.8959335234105088,0.0,37.0,2.485,0.066,33.217,35.702
08-16,0.05941174803921568,-85.06408333039214,0.8649901175825423,0.0,37.0,2.495,0.067,32.512,35.007
08-17,0.05833323529411771,-83.6081373529413,0.8342296644291487,0.0,37.0,2.45,0.066,31.833,34.283
08-18,0.0457949487327189,-59.44410451670508,0.9374462390856257,0.0,37.0,1.923,0.052,31.184,33.107
08-19,0.037422360248447174,-43.107297136645904,0.9687017187842499,0.0,37.0,1.571,0.043,30.952,32.523
08-20,-0.004166583333333307,40.229000083333275,1.0,-0.0,37.0,-0.175,-0.005,31.983,31.808
08-21,-0.004166583333333307,40.42899808333328,1.0,-0.0,37.0,-0.175,-0.005,32.183,32.008
08-22,-0.04613537681159427,124.42461924637695,0.9374462390856257,-0.0,37.0,-1.938,-0.053,33.123,31.185
08-23,-0.10811357302231234,247.61903247160237,0.675537729229529,-0.0,37.0,-4.54,-0.124,33.662,29.122
08-24,-0.1296702939560439,289.71091761813176,0.6099368224534079,-0.0,37.0,-5.446,-0.147,33.093,27.647
08-25,-0.134523619047619,298.91271447619044,0.7104840363514728,-0.0,37.0,-5.65,-0.152,32.69,27.04
08-26,-0.1441558441558442,317.36753346753255,0.6471242716513834,-0.0,37.0,-6.054,-0.162,32.083,26.029
08-27,-0.14507244202898562,318.49981161594224,0.694762687203565,-0.0,37.0,-6.093,-0.164,31.401,25.308
08-28,-0.13623190579710145,301.1275786884058,0.6284436367082953,-0.0,37.0,-5.722,-0.155,31.525,25.803
08-29,-0.10227268560606055,232.74309752651504,0.7835440427955898,-0.0,37.0,-4.295,-0.116,30.345,26.05
08-30,-0.030127852564102425,87.92557827564075,0.875255203906441,-0.0,37.0,-1.266,-0.034,28.303,27.037
08-31,-0.0192857166666666,65.55214761666653,0.9687017187842499,-0.0,37.0,-0.81,-0.022,27.386,26.576
09-01,-0.009703742222222263,46.097781702222306,0.988164853346629,-0.0,37.0,-0.407,-0.011,26.894,26.487
09-02,-0.01576354679802953,58.01133004926103,0.8469209961924951,-0.0,37.0,-0.662,-0.019,26.815,26.153
09-03,-0.04891300271739135,124.47709343206532,0.8240188402818736,-0.0,37.0,-2.054,-0.059,27.678,25.624
09-04,-0.0743636390909091,175.25291454272727,0.7228662866751387,-0.0,37.0,-3.123,-0.09,28.087,24.964
09-05,-0.07886897619047614,184.05908340476182,0.7635168784305024,-0.0,37.0,-3.312,-0.096,27.977,24.665
09-06,-0.0937503125000001,214.2068736875002,0.7239911390149285,-0.0,37.0,-3.938,-0.114,28.675,24.737
09-07,-0.11435312604895106,255.19189897185316,0.685150206155831,-0.0,37.0,-4.803,-0.139,28.887,24.084
09-08,-0.10237992857142822,230.757477214285,0.7141859979168408,-0.0,37.0,-4.3,-0.125,28.148,23.848
09-09,-0.08949275362318847,204.79601449275373,0.694762687203565,-0.0,37.0,-3.759,-0.109,27.69,23.931
