,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-21,0.024257142857142883,-45.403307142857194,0.003193933499282764,3.0,42.0,1.018,0.311,2.602,3.62
02-22,0.02572727272727272,-48.3145318181818,0.003242884955433123,3.0,42.0,1.08,0.329,2.6,3.68
02-23,0.028299999999999992,-53.416249999999984,0.0020439039839468265,3.0,42.0,1.189,0.359,2.589,3.778
02-24,0.024576315789473682,-45.95659342105263,,0.0,42.0,1.032,0.306,2.68,3.712
02-25,0.02572727272727268,-48.32868181818172,,0.0,42.0,1.08,0.315,2.586,3.666
02-26,0.023583333333333362,-43.82962500000006,,0.0,42.0,0.99,0.288,2.842,3.832
02-27,0.02099677419354839,-38.771,0.055281361790060934,1.0,42.0,0.881,0.255,2.782,3.663
02-28,0.020753333333333342,-38.241790000000016,0.06871863494398123,1.0,42.0,0.872,0.25,2.829,3.701
03-01,0.019517241379310355,-35.61457413793106,0.11319816020569728,0.0,42.0,0.82,0.23,3.01,3.83
03-02,0.016432258064516123,-29.46029999999999,0.1841061173082832,0.0,42.0,0.69,0.19,3.059,3.749
03-03,0.016171428571428566,-28.797271428571417,0.3126315650952134,0.0,42.0,0.679,0.182,3.206,3.885
03-04,0.018258064516129026,-32.85629999999999,0.1944024507132296,0.0,42.0,0.767,0.2,3.276,4.043
03-05,0.019592307692307687,-35.382619230769215,0.2083652408444343,0.0,42.0,0.822,0.211,3.391,4.213
03-06,0.021769230769230763,-39.82027692307691,0.1858385462258938,0.0,42.0,0.914,0.231,3.261,4.175
03-07,0.02190967741935483,-40.11524999999998,0.17509023126366907,0.0,42.0,0.92,0.227,3.244,4.164
03-08,0.022147826086956496,-40.59142826086951,0.18947945589758297,0.0,42.0,0.93,0.224,3.239,4.169
03-09,0.021225000000000018,-38.477387500000034,0.2550118695870647,0.0,42.0,0.891,0.207,3.527,4.418
03-10,0.018009090909090905,-31.834927272727267,0.3399945565535716,0.0,42.0,0.756,0.168,3.805,4.561
03-11,0.016171428571428566,-28.160521428571414,0.3977494182649204,0.0,42.0,0.679,0.145,3.843,4.522
03-12,0.02091739130434783,-37.57932391304348,0.3182520837038343,0.0,42.0,0.879,0.181,3.816,4.695
03-13,0.025727272727272734,-47.15423181818183,0.25028236911892376,0.0,42.0,1.081,0.218,3.76,4.841
03-14,0.028299999999999992,-52.05784999999998,0.15850102670118327,0.0,42.0,1.188,0.236,3.948,5.136
03-15,0.025470000000000013,-46.087965000000025,0.2879610729548576,0.0,42.0,1.07,0.207,4.317,5.387
03-16,0.02672777777777781,-48.44724166666673,0.0812547660076719,1.0,42.0,1.123,0.209,4.447,5.57
03-17,0.03212432432432431,-59.16688648648646,0.10117384182217792,0.0,42.0,1.349,0.24,4.407,5.756
03-18,0.03601818181818183,-66.71210454545457,0.11975295356314719,0.0,42.0,1.513,0.255,4.568,6.081
03-19,0.03436428571428575,-63.41928928571436,0.20085746439496166,0.0,42.0,1.443,0.224,4.588,6.031
03-20,0.034903333333333286,-64.4546649999999,0.1787800544803284,0.0,42.0,1.466,0.202,4.619,6.085
03-21,0.037143749999999975,-68.94852812499995,0.20472725303755768,0.0,42.0,1.56,0.192,4.559,6.119
03-22,0.046695,-87.7066525,0.15550941600135038,0.0,42.0,1.961,0.225,4.703,6.664
03-23,0.06367499999999997,-121.07801249999993,0.04875628041956004,2.0,42.0,2.674,0.272,4.935,7.609
03-24,0.08341052631578945,-160.22789736842103,0.02801844787528207,2.0,42.0,3.503,0.355,4.842,8.345
03-25,0.08872432432432434,-170.47078648648653,0.031174840751490684,2.0,42.0,3.726,0.372,5.115,8.841
03-26,0.08490000000000004,-162.8665000000001,0.060549949390301006,1.0,42.0,3.565,0.347,5.151,8.716
03-27,0.0646857142857143,-123.26873571428575,0.021777268273602823,2.0,42.0,2.717,0.237,4.744,7.461
03-28,0.09433333333333337,-181.54450000000006,0.06073508941853811,1.0,42.0,3.962,0.355,5.141,9.103
03-29,0.07984642857142855,-152.6769839285714,0.08475865464989196,1.0,42.0,3.354,0.307,5.339,8.693
03-30,0.08489999999999999,-162.73914999999997,0.04153518839351089,2.0,42.0,3.566,0.339,5.278,8.844
03-31,0.08197241379310342,-156.8288413793103,0.04605806703018245,2.0,42.0,3.442,0.33,5.395,8.837
04-01,0.10754,-207.38522999999998,0.026279500018080437,2.0,42.0,4.517,0.428,5.436,9.953
04-02,0.12027499999999999,-232.26871249999996,0.017574757621263704,2.0,42.0,5.051,0.47,5.756,10.807
04-03,0.1346689655172414,-260.1155465517242,0.017619073708393662,2.0,42.0,5.656,0.509,6.394,12.05
04-04,0.12451999999999996,-239.55383999999992,0.037431784370871135,2.0,42.0,5.23,0.465,6.871,12.101
04-05,0.11496875000000004,-219.1260156250001,0.07544500761422257,1.0,42.0,4.829,0.397,8.397,13.226
04-06,0.13787179487179488,-264.7650038461539,0.05641335741028364,1.0,42.0,5.791,0.426,8.083,13.874
04-07,0.12532857142857143,-238.15662857142854,0.042691994630707164,2.0,42.0,5.263,0.358,9.869,15.132
04-08,0.138104,-263.135098,0.12920748707657004,0.0,42.0,5.8,0.371,10.173,15.973
04-09,0.1679133333333334,-323.3048600000001,0.049799440528030425,2.0,42.0,7.052,0.423,8.996,16.048
04-10,0.17687499999999998,-342.1151625,0.022838881986007697,2.0,42.0,7.429,0.428,7.92,15.349
04-11,0.18068461538461536,-350.0862384615384,0.013465482515463645,2.0,42.0,7.588,0.43,7.489,15.077
04-12,0.16980000000000003,-327.26120000000003,0.010867334144590401,2.0,42.0,7.132,0.405,8.773,15.905
04-13,0.15564999999999993,-297.96362499999987,0.03844645177956907,2.0,42.0,6.537,0.371,10.068,16.605
04-14,0.13206666666666658,-251.37474999999984,0.13194256421104322,0.0,42.0,5.547,0.317,9.985,15.532
04-15,0.08490000000000003,-156.95180000000005,0.38414462884713174,0.0,42.0,3.566,0.197,11.065,14.631
04-16,0.054713333333333364,-95.36251000000006,0.5296315348267777,0.0,42.0,2.298,0.121,12.915,15.213
04-17,0.0,14.022649999999999,0.9740549803248921,0.0,42.0,0.0,0.0,14.023,14.023
04-18,-0.023831578947368415,60.98054210526314,0.6724903203943517,-0.0,42.0,-1.001,-0.05,13.818,12.817
04-19,-0.04888181818181811,111.53544545454531,0.38812679807533823,-0.0,42.0,-2.053,-0.097,14.798,12.745
04-20,-0.026952380952380967,70.50338571428574,0.8995035701894953,-0.0,42.0,-1.132,-0.053,17.165,16.033
04-21,-0.0334454545454546,84.27868636363647,0.83716203638957,-0.0,42.0,-1.405,-0.064,18.09,16.685
04-22,-0.06658823529411763,151.4249764705882,0.741634325099308,-0.0,42.0,-2.797,-0.118,19.647,16.85
04-23,-0.08894285714285718,198.62759285714293,0.6330698016118836,-0.0,42.0,-3.736,-0.15,22.61,18.874
04-24,-0.16130999999999993,344.64164499999987,0.3835577416186373,-0.0,42.0,-6.775,-0.261,25.409,18.634
04-25,-0.23501304347826088,496.56718043478264,0.31348499553037357,-0.0,42.0,-9.87,-0.356,31.476,21.606
04-26,-0.16300800000000001,353.541146,0.4039283011471517,-0.0,42.0,-6.846,-0.246,30.948,24.102
04-27,-0.13120909090909097,286.47832727272737,0.44802822680621324,-0.0,42.0,-5.511,-0.216,26.816,21.305
04-28,-0.1629393939393939,350.44661818181817,0.40398352296835993,-0.0,42.0,-6.844,-0.277,27.99,21.146
04-29,-0.1433866666666667,312.19994,0.5584004547635599,-0.0,42.0,-6.023,-0.243,28.438,22.415
04-30,-0.13240357142857143,291.1448410714286,0.5015855624615093,-0.0,42.0,-5.561,-0.222,29.118,23.557
05-01,-0.13678333333333312,297.2985749999996,0.5438740772051169,-0.0,42.0,-5.745,-0.227,26.604,20.859
05-02,-0.1792333333333334,381.62550000000016,0.341426896664343,-0.0,42.0,-7.528,-0.303,26.923,19.395
05-03,-0.2029514285714286,429.02153142857145,0.1388114408777139,-0.0,42.0,-8.524,-0.354,27.381,18.857
05-04,-0.19190937499999994,405.74019531249985,0.43509312247580145,-0.0,42.0,-8.061,-0.338,25.952,17.891
05-05,-0.13961333333333326,301.34405999999984,0.5015855624615093,-0.0,42.0,-5.863,-0.238,25.049,19.186
05-06,-0.13835555555555562,298.3197333333335,0.664617795097387,-0.0,42.0,-5.811,-0.224,24.514,18.703
05-07,-0.08843749999999995,200.5178812499999,0.8115316469742646,-0.0,42.0,-3.714,-0.14,25.5,21.786
05-08,-0.005659999999999954,35.28726999999991,0.9654188280671494,-0.0,42.0,-0.238,-0.009,24.086,23.848
05-09,0.049941176470588246,-76.9485323529412,0.8708567044043205,0.0,42.0,2.098,0.075,21.885,23.983
05-10,0.04150666666666657,-60.7629299999998,0.8478769038848868,0.0,42.0,1.743,0.061,21.379,23.122
05-11,-0.05282666666666671,127.57357000000007,0.8033611997833678,-0.0,42.0,-2.219,-0.077,23.03,20.811
05-12,-0.030658333333333232,83.0215874999998,0.8567786280890743,-0.0,42.0,-1.288,-0.043,22.349,21.061
05-13,-0.008489999999999753,39.658204999999505,0.9666333253550179,-0.0,42.0,-0.356,-0.012,22.856,22.5
05-14,-0.00943333333333334,41.28970000000001,0.9423089539407026,-0.0,42.0,-0.396,-0.014,22.621,22.225
05-15,0.06095384615384607,-98.88346538461522,0.766168703695753,0.0,42.0,2.56,0.086,21.744,24.304
05-16,0.15211249999999987,-280.7023937499997,0.5270298436771887,0.0,42.0,6.389,0.208,20.328,26.717
05-17,0.16979999999999992,-314.5969499999998,0.5992956815295378,0.0,42.0,7.132,0.221,21.437,28.569
05-18,0.08736086956521745,-148.8543086956523,0.761522146067281,0.0,42.0,3.669,0.11,24.033,27.702
05-19,0.10498387096774194,-183.6953,0.7781182480506512,0.0,42.0,4.409,0.127,24.068,28.477
05-20,0.14149999999999988,-255.53484999999978,0.6724903203943517,0.0,42.0,5.943,0.169,24.494,30.437
05-21,0.1698000000000004,-309.6586000000008,0.6334325162482224,0.0,42.0,7.131,0.203,26.376,33.507
05-22,0.1226333333333334,-214.35835000000014,0.6104388988395533,0.0,42.0,5.151,0.145,28.333,33.484
05-23,0.038407142857142924,-46.231082142857275,0.9253297191529348,0.0,42.0,1.613,0.044,29.777,31.39
05-24,-0.024257142857142863,77.79265714285717,0.9530852741959459,-0.0,42.0,-1.019,-0.027,29.788,28.769
05-25,-0.07546666666666653,180.4690999999997,0.7697812248971272,-0.0,42.0,-3.17,-0.083,31.121,27.951
05-26,-0.12263333333333332,275.62784999999997,0.6884150033685621,-0.0,42.0,-5.15,-0.13,32.936,27.786
05-27,-0.17294444444444443,377.63991666666664,0.5656867559245382,-0.0,42.0,-7.264,-0.182,35.383,28.119
05-28,-0.202142857142857,438.5691428571426,0.5366807811328762,-0.0,42.0,-8.49,-0.216,38.528,30.038
05-29,-0.15329166666666674,341.17418750000013,0.5656867559245382,-0.0,42.0,-6.438,-0.165,37.81,31.372
05-30,-0.1473958333333334,329.5269687500001,0.5510205808874986,-0.0,42.0,-6.191,-0.155,37.831,31.64
05-31,-0.15034375,335.84582812499997,0.6411903695350452,-0.0,42.0,-6.315,-0.154,38.316,32.001
06-01,-0.14069142857142863,318.6685114285716,0.7698075054386946,-0.0,42.0,-5.909,-0.141,40.24,34.331
06-02,0.0,34.526,1.0,0.0,42.0,0.0,0.0,34.526,34.526
06-03,-0.03445217391304343,103.13012173913032,1.0,-0.0,42.0,-1.447,-0.034,34.949,33.502
06-04,0.1672272727272728,-301.25993181818194,0.6567830089918951,0.0,42.0,7.023,0.162,29.683,36.706
06-05,0.23154545454545428,-429.86413636363585,0.39469307050081026,0.0,42.0,9.725,0.219,28.364,38.089
06-06,0.19338333333333343,-350.87047500000017,0.387016987214321,0.0,42.0,8.122,0.179,31.835,39.957
06-07,0.2695238095238094,-498.3023571428568,0.3353860472089729,0.0,42.0,11.32,0.245,35.085,46.405
06-08,0.22954444444444455,-415.3921166666669,0.5367286288152724,0.0,42.0,9.641,0.205,38.876,48.517
06-09,0.11102307692307697,-178.69164230769243,0.648986688212116,0.0,42.0,4.663,0.097,41.023,45.686
06-10,-0.07337037037037043,191.55955555555568,0.9136991092503179,-0.0,42.0,-3.082,-0.063,46.36,43.278
06-11,-0.04353846153846155,132.19365384615386,0.9136890111440774,-0.0,42.0,-1.829,-0.038,46.031,44.202
06-12,0.049941176470588454,-55.284882352941615,0.8879534171072156,0.0,42.0,2.097,0.045,43.549,45.646
06-13,0.07883571428571427,-117.16301071428569,0.8283850612764243,0.0,42.0,3.311,0.073,38.853,42.164
06-14,0.15238461538461523,-267.90303846153813,0.7125218881022106,0.0,42.0,6.4,0.147,33.666,40.066
06-15,0.030594594594594536,-24.66689189189178,0.9050876257353999,0.0,42.0,1.285,0.031,35.88,37.165
06-16,-0.015297297297297365,65.67894594594608,0.9567836850094655,-0.0,42.0,-0.643,-0.016,35.406,34.763
06-17,-0.06917777777777781,176.24296666666672,0.8453178541006234,-0.0,42.0,-2.905,-0.074,39.34,36.435
06-18,-0.11320000000000002,264.6899000000001,0.761522146067281,-0.0,42.0,-4.754,-0.118,40.667,35.913
06-19,-0.10188,243.32906,0.8453178541006234,-0.0,42.0,-4.279,-0.106,41.709,37.43
06-20,-0.16589655172413792,370.48115517241376,0.6963946904401457,-0.0,42.0,-6.968,-0.176,42.172,35.204
06-21,-0.1800909090909086,398.01377272727177,0.6567830089918951,-0.0,42.0,-7.564,-0.195,41.614,34.05
06-22,-0.048109999999999785,130.15594499999958,0.8452999088283983,-0.0,42.0,-2.02,-0.051,34.946,32.926
06-23,-0.07075000000000012,172.17012500000024,0.737699211621256,-0.0,42.0,-2.972,-0.074,32.156,29.184
06-24,-0.13301000000000016,295.1024950000003,0.6455667682658262,-0.0,42.0,-5.587,-0.148,31.876,26.289
06-25,-0.11766842105263156,262.2337578947368,0.573768282703838,-0.0,42.0,-4.942,-0.142,29.368,24.426
06-26,-0.15481764705882342,335.91933529411745,0.5016358122745783,-0.0,42.0,-6.502,-0.195,29.535,23.033
06-27,-0.22855079999999994,482.41487459999985,0.48113908198711974,-0.0,42.0,-9.599,-0.298,30.113,20.514
06-28,-0.2547,532.6342999999999,0.4101432374855567,-0.0,42.0,-10.697,-0.341,28.583,17.886
06-29,-0.3009233333333333,622.7089550000001,0.26892412835474944,-0.0,42.0,-12.639,-0.421,27.182,14.543
06-30,-0.2784354838709678,577.8860000000001,0.23316211083709426,-0.0,42.0,-11.694,-0.4,26.862,15.168
07-01,-0.21561904761904765,451.2657357142858,0.20478044554122032,-0.0,42.0,-9.056,-0.313,24.556,15.5
07-02,-0.26558461538461536,553.2377884615385,0.22068943637408944,-0.0,42.0,-11.155,-0.393,27.646,16.491
07-03,-0.2515555555555557,521.6491833333337,0.1934342049120681,-0.0,42.0,-10.566,-0.382,23.821,13.255
07-04,-0.26036000000000004,538.14997,0.19714613150053806,-0.0,42.0,-10.936,-0.403,22.898,11.962
07-05,-0.24212222222222224,501.8108833333334,0.18250647904132422,-0.0,42.0,-10.169,-0.386,22.651,12.482
07-06,-0.15307727272727278,322.71840681818196,0.30833848049191515,-0.0,42.0,-6.429,-0.26,19.778,13.349
07-07,-0.09943243243243241,213.7858486486486,0.6411511801800958,-0.0,42.0,-4.176,-0.18,17.009,12.833
07-08,-0.06544375000000002,146.75937812500007,0.6964285776954346,-0.0,42.0,-2.748,-0.123,17.246,14.498
07-09,-0.10827826086956518,234.24648260869557,0.46115733267686343,-0.0,42.0,-4.548,-0.198,19.964,15.416
07-10,-0.10805454545454546,233.89821363636366,0.5202596019380592,-0.0,42.0,-4.538,-0.191,20.058,15.52
07-11,-0.1473551724137931,311.68741724137925,0.4053045254861056,-0.0,42.0,-6.189,-0.264,20.072,13.883
07-12,-0.12588620689655172,268.03857068965516,0.4578529003320968,-0.0,42.0,-5.287,-0.237,18.91,13.623
07-13,-0.16797419354838708,351.21714999999995,0.22357488600082775,-0.0,42.0,-7.055,-0.336,18.796,11.741
07-14,-0.17162580645161293,357.41485000000006,0.12920748707657004,-0.0,42.0,-7.208,-0.354,17.767,10.559
07-15,-0.14149999999999996,296.5415499999999,0.19338188403333012,-0.0,42.0,-5.943,-0.306,16.513,10.57
07-16,-0.09220322580645164,197.40665000000004,0.4415966439459025,-0.0,42.0,-3.872,-0.205,14.936,11.064
07-17,-0.09339000000000013,200.07675500000025,0.46115733267686343,-0.0,42.0,-3.922,-0.216,15.258,11.336
07-18,-0.14904666666666663,311.47545999999994,0.20096328781426642,-0.0,42.0,-6.26,-0.359,16.512,10.252
07-19,-0.18087391304347833,374.6612391304349,0.1238264440291208,-0.0,42.0,-7.597,-0.447,16.712,9.115
07-20,-0.1676775,346.97321125,0.13476842433139025,-0.0,42.0,-7.042,-0.425,15.139,8.097
07-21,-0.1883971428571428,388.925687142857,0.08684001256551266,-1.0,42.0,-7.913,-0.483,16.088,8.175
07-22,-0.15848,328.44131000000004,0.158876387923079,-0.0,42.0,-6.656,-0.418,14.809,8.153
07-23,-0.14321515151515157,297.4522954545456,0.22068943637408944,-0.0,42.0,-6.016,-0.391,14.03,8.014
07-24,-0.14298947368421058,297.2982026315791,0.13495870246627417,-0.0,42.0,-6.006,-0.404,14.322,8.316
07-25,-0.18266363636363642,375.84844090909104,0.09512571219316368,-1.0,42.0,-7.672,-0.525,14.357,6.685
07-26,-0.20281666666666678,416.18687500000027,0.0513683579150086,-1.0,42.0,-8.519,-0.596,14.813,6.294
07-27,-0.14503750000000004,300.6149812500001,0.13264068588120148,-0.0,42.0,-6.092,-0.444,13.586,7.494
07-28,-0.13088749999999996,271.4589062499999,0.15089160138963242,-0.0,42.0,-5.498,-0.41,12.433,6.935
07-29,-0.12115937499999999,251.73867031249995,0.02303069580783923,-2.0,42.0,-5.088,-0.389,11.964,6.876
07-30,-0.1226333333333333,254.43114999999992,0.019833765426462202,-2.0,42.0,-5.151,-0.411,11.74,6.589
07-31,-0.12381249999999999,256.19459374999997,0.029427857175094774,-2.0,42.0,-5.2,-0.433,11.17,5.97
08-01,-0.11005555555555564,228.6592833333335,0.11200705311208048,-0.0,42.0,-4.622,-0.407,10.859,6.237
08-02,-0.08490000000000002,177.78060000000002,0.21318744817527135,-0.0,42.0,-3.565,-0.338,9.763,6.198
08-03,-0.07632424242424242,160.5201727272727,0.18208608609199706,-0.0,42.0,-3.205,-0.321,9.474,6.269
08-04,-0.06603333333333333,139.4907,0.13918262256594893,-0.0,42.0,-2.774,-0.293,8.811,6.037
08-05,-0.06468571428571428,136.7395357142857,0.1372888649020345,-0.0,42.0,-2.717,-0.296,8.727,6.01
08-06,-0.05306250000000001,113.08856875000004,0.3186883379868122,-0.0,42.0,-2.229,-0.253,8.078,5.849
08-07,-0.04905333333333333,104.69018999999999,0.23943679910028592,-0.0,42.0,-2.061,-0.243,7.614,5.553
08-08,-0.04617368421052631,98.66348157894735,0.2809038869604761,-0.0,42.0,-1.94,-0.242,7.286,5.346
08-09,-0.05023249999999996,106.22723374999991,0.2819331943920198,-0.0,42.0,-2.11,-0.281,6.817,4.707
08-10,-0.04754399999999999,100.63932799999998,0.23172474382237285,-0.0,42.0,-1.997,-0.274,6.55,4.553
08-11,-0.04649285714285715,98.21211785714287,0.16651804562955208,-0.0,42.0,-1.953,-0.273,6.203,4.25
08-12,-0.05542083333333333,115.73815624999999,0.08524423790529978,-1.0,42.0,-2.327,-0.335,6.06,3.733
08-13,-0.06639027027027027,137.7988954054054,0.016330714290122117,-2.0,42.0,-2.789,-0.408,6.413,3.624
08-14,-0.07546666666666664,156.03204999999994,0.018240320456908377,-2.0,42.0,-3.17,-0.488,6.684,3.514
08-15,-0.06603333333333333,136.98615,0.02371827560570572,-2.0,42.0,-2.773,-0.437,6.306,3.533
08-16,-0.07158235294117646,148.05311470588234,0.017251982954238576,-2.0,42.0,-3.007,-0.48,6.392,3.385
08-17,-0.06872857142857144,142.4460285714286,0.06865529995440767,-1.0,42.0,-2.886,-0.469,6.432,3.546
08-18,-0.06603333333333339,137.14180000000013,0.075479331580381,-1.0,42.0,-2.774,-0.474,6.462,3.688
08-19,-0.05522787878787877,115.1966936363636,0.08484402966843696,-1.0,42.0,-2.32,-0.404,5.901,3.581
08-20,-0.05306250000000001,110.55571875000004,0.11857864536599627,-0.0,42.0,-2.229,-0.386,5.545,3.316
08-21,-0.05659999999999995,117.2893499999999,0.1494076894122649,-0.0,42.0,-2.377,-0.409,5.278,2.901
08-22,-0.056599999999999984,117.21859999999997,0.10403298714422626,-0.0,42.0,-2.377,-0.415,5.207,2.83
08-23,-0.04980799999999995,103.3974459999999,0.10172622454848224,-0.0,42.0,-2.092,-0.391,4.827,2.735
08-24,-0.0459875,95.56025625000001,0.1291625104524312,-0.0,42.0,-1.931,-0.385,4.551,2.62
08-25,-0.04617368421052631,96.04573157894735,0.10172622454848224,-0.0,42.0,-1.939,-0.401,4.668,2.729
08-26,-0.049525,102.4919875,0.08096273770301443,-1.0,42.0,-2.08,-0.438,4.482,2.402
08-27,-0.050232499999999985,103.82173374999996,0.046117763194778894,-2.0,42.0,-2.11,-0.454,4.412,2.302
08-28,-0.05224615384615383,108.1734846153846,0.08099842022548409,-1.0,42.0,-2.194,-0.487,4.778,2.584
08-29,-0.04540304347826085,94.37748543478259,0.11107564951805293,-0.0,42.0,-1.907,-0.434,4.525,2.618
08-30,-0.034809000000000014,72.91169550000004,0.1789502827146212,-0.0,42.0,-1.462,-0.348,4.025,2.563
08-31,-0.024526666666666676,52.13992000000002,0.20091038034464437,-0.0,42.0,-1.03,-0.255,3.602,2.572
09-01,-0.025395526315789476,53.58995986842106,0.23746577172582084,-0.0,42.0,-1.066,-0.267,3.332,2.266
09-02,-0.02486357142857143,52.44849107142858,0.16533543325577238,-0.0,42.0,-1.044,-0.267,3.243,2.199
09-03,-0.030068749999999995,62.86756562499999,0.10863178029621068,-0.0,42.0,-1.263,-0.338,3.362,2.099
09-04,-0.031483750000000005,65.640258125,0.11107564951805293,-0.0,42.0,-1.322,-0.368,3.334,2.012
09-05,-0.031130000000000015,64.97114000000003,0.21870735507609607,-0.0,42.0,-1.308,-0.376,3.365,2.057
09-06,-0.03227968750000001,67.27560015625001,0.2061156646922817,-0.0,42.0,-1.356,-0.399,3.394,2.038
