,mean,slp,chg,pvalue
07-28,2.79,0.02,0.826,0.307
07-29,2.77,0.033,1.388,0.251
07-30,2.46,0.041,1.736,0.038
07-31,2.49,0.037,1.57,0.05
08-01,2.43,0.026,1.074,0.17
08-02,2.35,0.029,1.2,0.17
08-03,2.04,0.02,0.84,0.315
08-04,2.12,0.04,1.68,0.06
08-05,1.98,0.038,1.606,0.057
08-06,1.87,0.034,1.422,0.05
08-07,1.67,0.044,1.86,0.029
08-08,1.58,0.04,1.698,0.05
08-09,2.05,0.039,1.636,0.075
08-10,1.83,0.035,1.478,0.072
08-11,1.78,0.034,1.422,0.057
08-12,1.95,0.027,1.116,0.205
08-13,1.64,0.024,1.004,0.421
08-14,1.56,0.028,1.168,0.217
08-15,1.58,0.028,1.186,0.1
08-16,1.47,0.027,1.126,0.098
08-17,1.56,0.023,0.954,0.102
08-18,1.56,0.026,1.1,0.016
08-19,1.5,0.034,1.428,0.0
08-20,1.44,0.03,1.248,0.001
08-21,1.39,0.034,1.448,0.0
08-22,1.3,0.055,2.326,0.0
08-23,1.36,0.047,1.982,0.0
08-24,1.26,0.036,1.512,0.048
08-25,1.42,0.022,0.94,0.072
08-26,1.3,0.023,0.954,0.0
08-27,1.08,0.02,0.84,0.0
08-28,0.97,0.017,0.712,0.001
08-29,0.99,0.017,0.706,0.007
08-30,1.21,0.017,0.706,0.211
08-31,1.42,0.014,0.568,0.225
09-01,1.19,0.016,0.668,0.241
09-02,1.1,0.031,1.284,0.046
09-03,1.1,0.038,1.59,0.017
09-04,1.25,0.037,1.54,0.017
09-05,1.02,0.03,1.274,0.029
09-06,1.19,0.023,0.98,0.032
09-07,1.35,0.027,1.155,0.013
09-08,1.25,0.018,0.772,0.075
09-09,1.15,0.014,0.574,0.249
09-10,1.23,0.017,0.704,0.167
09-11,1.55,0.025,1.05,0.022
09-12,1.61,0.023,0.972,0.03
09-13,1.6,0.022,0.928,0.016
09-14,1.45,0.026,1.074,0.019
09-15,1.34,0.022,0.945,0.069
09-16,1.47,0.023,0.95,
09-17,1.7,0.015,0.62,0.0
09-18,1.539,0.014,0.595,0.345
09-19,1.36,0.013,0.542,0.423
09-20,1.3,0.01,0.42,0.523
09-21,1.25,0.011,0.472,0.523
09-22,1.44,0.004,0.184,0.638
09-23,1.3,0.005,0.192,0.777
09-24,1.11,0.007,0.314,0.668
09-25,1.1,0.009,0.37,0.639
09-26,1.47,0.008,0.315,0.706
09-27,1.9,-0.004,-0.184,0.81
09-28,2.04,0.002,0.094,0.958
09-29,1.64,0.009,0.357,0.709
09-30,1.98,0.04,1.7,0.002
10-01,2.09,0.056,2.331,0.118
10-02,2.04,0.032,1.344,0.368
10-03,1.81,0.03,1.26,0.305
10-04,1.85,0.028,1.176,0.305
10-05,1.75,0.03,1.26,0.202
10-06,1.73,0.013,0.542,0.615
10-07,1.78,0.022,0.918,0.368
10-08,1.73,0.032,1.344,0.124
10-09,1.78,0.033,1.4,0.073
10-10,2.48,0.038,1.596,0.102
10-11,2.51,0.041,1.708,0.132
10-12,2.48,0.031,1.288,0.18
10-13,2.66,0.027,1.15,0.295
10-14,2.66,0.015,0.646,0.551
10-15,2.41,0.017,0.7,0.523
10-16,2.43,0.031,1.318,0.037
10-17,2.69,0.057,2.398,0.08
10-18,2.58,0.048,2.03,0.075
10-19,2.53,0.038,1.582,0.213
10-20,3.08,0.034,1.446,0.305
10-21,2.86,0.024,1.012,0.391
10-22,2.56,0.02,0.84,0.408
10-23,3.0,0.019,0.802,0.495
10-24,3.37,0.011,0.48,0.816
10-25,3.48,0.011,0.482,0.64
10-26,3.42,0.016,0.664,0.409
10-27,3.54,0.055,2.31,0.198
10-28,3.91,0.078,3.276,0.145
10-29,4.73,0.127,5.32,
10-30,5.32,0.201,8.456,0.0
10-31,4.95,0.192,8.085,0.0
11-01,5.29,0.189,7.954,0.0
11-02,4.78,0.181,7.592,0.0
11-03,5.18,0.174,7.315,0.0
11-04,4.75,0.159,6.692,0.0
11-05,4.73,0.13,5.46,0.001
11-06,5.26,0.081,3.42,0.01
11-07,4.81,0.074,3.098,0.012
11-08,4.44,0.068,2.874,0.009
11-09,4.75,0.057,2.388,0.035
11-10,4.41,0.053,2.24,0.115
11-11,4.47,0.046,1.942,0.148
11-12,4.58,0.043,1.816,0.232
11-13,4.41,0.044,1.86,0.117
11-14,4.16,0.032,1.348,0.25
11-15,4.16,0.045,1.878,0.152
11-16,4.02,0.035,1.47,0.147
11-17,4.53,0.039,1.628,0.321
11-18,3.96,0.027,1.134,0.477
11-19,4.67,0.032,1.324,0.445
11-20,5.21,0.036,1.512,0.272
11-21,5.49,0.004,0.168,0.965
11-22,6.74,-0.025,-1.05,0.706
11-23,6.31,-0.012,-0.512,0.796
11-24,5.91,0.0,0.0,1.0
11-25,6.71,-0.006,-0.24,0.912
11-26,6.65,-0.034,-1.428,0.558
11-27,6.57,-0.02,-0.84,0.675
11-28,6.59,-0.057,-2.408,0.357
11-29,6.57,-0.058,-2.415,0.195
11-30,6.03,-0.015,-0.646,0.697
12-01,6.76,0.059,2.466,0.464
12-02,7.05,0.049,2.065,0.615
12-03,8.12,0.04,1.68,0.601
12-04,8.35,0.015,0.61,0.9
12-05,7.5,-0.01,-0.42,0.859
12-06,6.71,0.003,0.11,0.983
12-07,6.93,0.015,0.648,0.754
12-08,6.23,0.018,0.744,0.722
12-09,5.86,0.025,1.07,0.608
12-10,7.1,0.047,1.974,0.428
12-11,7.27,0.058,2.45,0.346
12-12,6.91,0.061,2.568,0.352
12-13,6.42,0.046,1.928,0.33
12-14,6.74,0.046,1.946,0.336
12-15,6.45,0.052,2.17,0.426
12-16,6.06,0.05,2.1,0.483
12-17,7.02,0.046,1.952,0.434
12-18,6.88,0.047,1.96,0.311
12-19,6.25,0.029,1.214,0.608
12-20,6.25,0.032,1.334,0.572
12-21,6.51,0.054,2.274,0.184
12-22,6.4,0.049,2.078,0.046
12-23,6.88,0.082,3.444,0.137
12-24,7.22,0.137,5.762,0.017
12-25,7.5,0.155,6.518,0.032
12-26,8.04,0.162,6.825,0.04
12-27,7.5,0.169,7.096,0.023
12-28,6.76,0.169,7.094,0.009
12-29,6.31,0.169,7.088,0.011
12-30,6.28,0.195,8.19,0.003
12-31,5.69,0.196,8.252,0.006
