,mean,slp,chg,pvalue
06-30,8.219,-0.071,-2.984,0.406
07-01,8.639,-0.081,-3.402,0.438
07-02,8.632,-0.087,-3.661,0.375
07-03,8.391,-0.069,-2.898,0.387
07-04,9.34,-0.08,-3.354,0.465
07-05,10.253,-0.077,-3.217,0.381
07-06,11.974,-0.086,-3.599,0.175
07-07,11.348,-0.082,-3.457,0.178
07-08,11.823,-0.087,-3.664,0.567
07-09,10.895,-0.085,-3.574,0.475
07-10,10.96,-0.05,-2.106,0.773
07-11,12.178,-0.022,-0.922,0.896
07-12,11.98,0.039,1.649,0.711
07-13,11.02,0.07,2.953,0.442
07-14,10.533,0.063,2.656,0.508
07-15,10.822,0.071,2.989,0.582
07-16,12.423,0.143,6.006,0.377
07-17,16.146,0.126,5.311,0.425
07-18,16.266,0.026,1.111,0.822
07-19,14.862,0.062,2.625,0.403
07-20,13.42,0.03,1.26,0.702
07-21,13.314,0.013,0.549,0.973
07-22,13.724,-0.026,-1.098,0.831
07-23,13.354,-0.056,-2.366,0.728
07-24,12.05,-0.089,-3.757,0.661
07-25,12.636,-0.044,-1.851,0.811
07-26,12.712,-0.049,-2.055,0.787
07-27,11.999,-0.061,-2.556,0.435
07-28,10.521,-0.089,-3.736,0.381
07-29,9.577,-0.103,-4.32,0.084
07-30,8.376,-0.145,-6.073,0.065
07-31,9.116,-0.114,-4.776,0.071
08-01,10.763,-0.077,-3.23,0.328
08-02,10.572,-0.037,-1.569,0.719
08-03,9.8,-0.05,-2.119,0.612
08-04,8.912,-0.089,-3.721,0.143
08-05,9.986,-0.034,-1.445,
08-06,10.318,-0.012,-0.492,0.893
08-07,11.76,-0.011,-0.447,0.614
08-08,9.992,-0.078,-3.269,0.004
08-09,11.168,-0.042,-1.762,0.759
08-10,12.058,-0.002,-0.094,0.987
08-11,11.784,0.014,0.575,0.937
08-12,13.536,-0.044,-1.836,0.637
08-13,14.697,0.007,0.288,0.929
08-14,12.511,0.001,0.036,1.0
08-15,12.572,0.002,0.07,0.991
08-16,10.802,-0.067,-2.831,0.637
08-17,9.644,-0.096,-4.018,0.387
08-18,10.018,-0.032,-1.342,0.822
08-19,9.168,-0.001,-0.055,0.982
08-20,9.088,0.088,3.69,0.363
08-21,10.318,0.128,5.36,0.189
08-22,10.7,0.139,5.851,0.118
08-23,9.237,0.097,4.078,0.37
08-24,8.173,0.023,0.96,0.719
08-25,8.234,0.024,1.027,0.787
08-26,8.151,0.001,0.052,0.991
08-27,7.47,-0.03,-1.26,0.669
08-28,6.988,-0.061,-2.583,0.2
08-29,7.052,-0.049,-2.039,0.5
08-30,7.168,-0.022,-0.905,0.779
08-31,7.89,-0.06,-2.537,0.445
09-01,8.942,-0.057,-2.401,0.5
09-02,8.006,-0.064,-2.673,0.445
09-03,7.768,-0.042,-1.753,0.598
09-04,8.7,-0.019,-0.817,0.787
09-05,9.694,-0.046,-1.936,0.496
09-06,8.729,-0.041,-1.712,0.567
09-07,8.105,-0.044,-1.869,0.552
09-08,7.444,-0.057,-2.377,0.393
09-09,7.07,-0.03,-1.26,0.505
09-10,7.01,-0.04,-1.68,0.398
09-11,6.55,-0.039,-1.653,0.217
09-12,7.166,-0.024,-1.0,0.653
09-13,6.735,-0.055,-2.308,0.385
09-14,6.642,-0.038,-1.579,0.544
09-15,6.434,-0.046,-1.92,0.393
09-16,7.056,-0.045,-1.885,0.438
09-17,7.183,-0.037,-1.566,0.653
09-18,6.724,-0.037,-1.543,0.368
09-19,8.108,-0.041,-1.737,0.371
09-20,8.22,-0.04,-1.671,0.551
09-21,7.109,-0.021,-0.9,0.627
09-22,7.509,0.009,0.37,0.869
09-23,7.651,-0.019,-0.812,0.796
09-24,7.044,-0.007,-0.287,0.973
09-25,6.644,-0.006,-0.25,0.937
09-26,6.364,-0.007,-0.285,0.822
09-27,7.3,-0.001,-0.031,1.0
09-28,6.961,0.031,1.308,0.621
09-29,7.168,0.039,1.627,0.573
09-30,6.828,0.007,0.297,0.902
10-01,5.736,-0.004,-0.163,0.902
10-02,5.699,-0.021,-0.888,0.675
10-03,6.086,-0.025,-1.029,0.612
10-04,6.378,-0.021,-0.903,0.378
10-05,5.985,-0.015,-0.634,0.405
10-06,5.893,-0.016,-0.691,0.265
10-07,5.804,-0.026,-1.079,0.028
10-08,5.758,-0.012,-0.518,0.38
10-09,5.78,-0.02,-0.826,
10-10,6.168,-0.032,-1.351,
10-11,6.149,-0.051,-2.144,
10-12,6.645,-0.035,-1.482,
10-13,6.543,-0.027,-1.126,
10-14,7.385,-0.005,-0.2,0.946
10-15,7.152,-0.007,-0.313,0.911
10-16,7.198,0.009,0.369,0.911
10-17,7.446,0.007,0.285,0.964
10-18,7.39,0.001,0.025,1.0
10-19,6.889,0.009,0.38,0.822
10-20,6.654,0.004,0.189,0.918
10-21,6.135,-0.005,-0.216,0.903
10-22,6.4,0.0,0.0,1.0
10-23,6.219,-0.011,-0.472,0.771
10-24,6.335,-0.035,-1.474,0.479
10-25,6.751,-0.039,-1.655,0.574
10-26,6.819,0.029,1.218,0.736
10-27,7.243,0.053,2.232,0.307
10-28,7.048,0.028,1.172,0.728
10-29,6.883,0.033,1.378,0.637
10-30,7.412,0.022,0.92,0.711
10-31,6.632,0.012,0.495,0.805
11-01,6.961,0.031,1.306,0.637
11-02,7.004,0.014,0.604,0.814
11-03,8.582,-0.018,-0.77,0.849
11-04,8.313,-0.037,-1.538,0.661
11-05,8.162,-0.098,-4.126,0.252
11-06,8.214,-0.106,-4.469,0.185
11-07,9.507,-0.113,-4.746,0.094
11-08,9.317,-0.103,-4.32,0.047
11-09,9.933,-0.086,-3.629,0.387
11-10,10.34,-0.07,-2.932,0.419
11-11,8.884,-0.086,-3.608,0.252
11-12,8.758,-0.072,-3.043,0.393
11-13,9.324,-0.046,-1.939,0.537
11-14,8.681,-0.039,-1.634,0.559
11-15,7.967,-0.012,-0.509,0.787
11-16,8.412,-0.018,-0.745,0.893
11-17,9.935,-0.025,-1.07,0.787
11-18,10.04,-0.01,-0.405,0.866
11-19,11.033,-0.007,-0.294,0.937
11-20,11.382,-0.078,-3.268,0.386
11-21,11.22,-0.13,-5.456,0.221
11-22,11.755,-0.135,-5.674,0.229
11-23,11.689,-0.111,-4.673,0.204
11-24,12.044,-0.156,-6.541,0.204
11-25,11.855,-0.205,-8.62,0.002
11-26,12.392,-0.198,-8.323,0.113
11-27,12.99,-0.279,-11.725,0.279
11-28,14.892,-0.388,-16.302,0.069
11-29,13.599,-0.582,-24.439,0.012
11-30,12.622,-0.509,-21.369,0.011
12-01,13.609,-0.371,-15.599,0.026
12-02,14.123,-0.337,-14.156,0.03
12-03,13.4,-0.33,-13.843,0.0
12-04,13.736,-0.414,-17.369,0.004
12-05,14.082,-0.468,-19.64,0.007
12-06,13.934,-0.387,-16.239,0.015
12-07,14.676,-0.354,-14.847,0.03
12-08,15.02,-0.381,-15.987,0.024
12-09,12.788,-0.282,-11.861,0.055
12-10,13.87,-0.28,-11.741,0.082
12-11,15.924,-0.375,-15.761,0.067
12-12,15.067,-0.443,-18.598,0.032
12-13,14.213,-0.417,-17.506,0.011
12-14,18.823,-0.417,-17.526,0.0
12-15,17.548,-0.341,-14.337,
12-16,16.884,-0.326,-13.68,
12-17,17.723,-0.247,-10.36,
12-18,19.362,-0.168,-7.044,0.127
12-19,18.809,-0.091,-3.826,0.572
12-20,18.002,0.031,1.321,0.655
12-21,19.346,0.106,4.468,0.245
12-22,26.278,0.238,10.015,0.079
12-23,21.802,0.213,8.927,0.225
12-24,25.989,0.239,10.024,0.317
12-25,23.986,0.216,9.065,0.244
12-26,24.396,0.176,7.4,0.317
12-27,20.884,0.164,6.869,0.381
12-28,25.12,0.19,7.974,0.432
12-29,24.137,0.227,9.548,0.345
12-30,26.307,0.467,19.614,0.179
12-31,27.599,0.289,12.14,0.446
