,mean,slp,chg,pvalue
04-30,6.989,-0.011,-0.462,0.563
05-01,7.428,0.009,0.358,0.651
05-02,8.352,0.038,1.597,0.522
05-03,7.323,0.062,2.623,0.196
05-04,7.406,0.041,1.716,0.161
05-05,7.261,0.041,1.71,0.191
05-06,6.757,0.015,0.624,0.789
05-07,6.602,-0.025,-1.05,0.566
05-08,6.642,0.005,0.195,0.858
05-09,6.2,0.013,0.537,0.78
05-10,5.566,0.011,0.453,0.762
05-11,5.157,0.015,0.622,0.552
05-12,5.547,0.008,0.328,0.708
05-13,5.29,0.0,0.0,0.992
05-14,5.364,0.019,0.793,0.777
05-15,5.111,0.051,2.131,0.243
05-16,5.664,0.053,2.219,0.06
05-17,5.961,0.071,2.982,0.093
05-18,5.233,0.036,1.492,0.421
05-19,4.87,0.023,0.986,0.537
05-20,5.391,0.017,0.728,0.675
05-21,4.645,0.003,0.133,0.889
05-22,4.332,0.011,0.466,0.701
05-23,4.173,0.045,1.89,0.136
05-24,3.641,0.024,1.0,0.305
05-25,4.172,0.008,0.351,0.762
05-26,4.219,0.012,0.517,0.625
05-27,3.978,0.028,1.194,0.37
05-28,3.65,0.04,1.695,0.192
05-29,3.826,0.031,1.303,0.119
05-30,3.322,0.018,0.755,0.322
05-31,4.196,0.033,1.401,0.239
06-01,4.189,0.026,1.092,0.456
06-02,3.806,0.011,0.442,0.592
06-03,3.609,0.02,0.822,0.499
06-04,3.582,0.011,0.461,0.633
06-05,3.511,0.028,1.158,0.253
06-06,3.952,0.052,2.163,0.155
06-07,4.105,0.017,0.7,0.641
06-08,3.409,0.02,0.822,0.415
06-09,3.255,0.01,0.42,0.667
06-10,3.423,0.016,0.655,0.606
06-11,3.058,0.019,0.78,0.428
06-12,3.052,0.028,1.195,0.296
06-13,3.764,0.03,1.245,0.374
06-14,3.321,0.028,1.156,0.388
06-15,3.048,0.036,1.491,0.235
06-16,3.025,0.033,1.4,0.0
06-17,2.934,0.006,0.242,0.816
06-18,3.004,0.013,0.547,0.559
06-19,2.866,0.038,1.576,0.134
06-20,2.819,0.029,1.228,0.107
06-21,2.752,0.011,0.476,0.508
06-22,2.528,0.005,0.22,0.709
06-23,2.589,0.009,0.394,0.581
06-24,2.34,0.017,0.704,0.056
06-25,2.366,0.024,1.021,0.192
06-26,2.53,0.037,1.542,0.105
06-27,2.324,0.03,1.253,0.148
06-28,2.54,0.073,3.069,0.014
06-29,2.668,0.109,4.562,0.025
06-30,2.605,0.067,2.813,0.069
07-01,2.198,0.039,1.628,0.17
07-02,2.112,0.048,2.003,0.069
07-03,2.139,0.032,1.362,0.173
07-04,2.28,0.03,1.277,0.136
07-05,2.154,0.033,1.368,0.184
07-06,2.001,0.014,0.579,0.204
07-07,1.734,0.012,0.517,0.37
07-08,1.765,0.017,0.704,0.142
07-09,1.844,0.016,0.691,0.001
07-10,1.925,0.03,1.26,0.135
07-11,1.83,0.026,1.107,0.025
07-12,1.677,0.024,1.024,0.041
07-13,1.524,0.023,0.948,0.036
07-14,1.799,0.026,1.092,0.136
07-15,2.106,0.038,1.58,0.1
07-16,1.858,0.029,1.213,0.054
07-17,1.584,0.026,1.079,0.027
07-18,1.571,0.021,0.876,0.026
07-19,1.505,0.03,1.26,0.054
07-20,1.418,0.038,1.615,0.003
07-21,1.378,0.022,0.924,0.028
07-22,1.584,0.026,1.105,0.049
07-23,1.9,0.04,1.693,0.003
07-24,2.266,0.074,3.127,0.001
07-25,2.172,0.051,2.147,0.003
07-26,1.734,0.05,2.089,0.002
07-27,1.73,0.03,1.252,0.04
07-28,1.825,0.043,1.82,0.03
07-29,2.057,0.028,1.178,0.124
07-30,1.64,0.02,0.855,0.169
07-31,1.362,0.015,0.622,0.124
08-01,1.427,0.005,0.2,0.753
08-02,1.372,0.005,0.209,0.625
08-03,1.44,0.006,0.257,0.592
08-04,1.265,0.02,0.84,0.176
08-05,1.495,0.017,0.71,0.305
08-06,1.57,0.023,0.98,0.176
08-07,1.4,0.013,0.566,0.253
08-08,1.392,0.011,0.466,0.414
08-09,1.308,0.009,0.374,0.339
08-10,1.299,0.009,0.38,0.484
08-11,1.469,0.006,0.241,0.59
08-12,1.3,0.0,0.0,0.991
08-13,1.625,0.01,0.42,0.56
08-14,1.555,0.014,0.568,
08-15,1.685,0.013,0.556,0.322
08-16,1.74,0.013,0.555,0.382
08-17,1.519,0.019,0.81,0.162
08-18,1.459,0.019,0.808,0.166
08-19,1.458,0.012,0.512,0.345
08-20,1.338,0.005,0.211,0.598
08-21,1.388,0.008,0.345,0.537
08-22,1.692,0.027,1.155,0.022
08-23,1.448,0.028,1.187,0.027
08-24,1.265,0.017,0.7,0.113
08-25,1.182,0.014,0.607,0.18
08-26,1.195,0.007,0.284,0.514
08-27,1.195,0.003,0.131,0.753
08-28,1.192,0.005,0.213,0.692
08-29,1.276,0.0,0.02,0.92
08-30,1.264,-0.001,-0.043,0.85
08-31,1.287,-0.009,-0.385,0.6
09-01,1.074,-0.004,-0.181,0.649
09-02,1.22,-0.006,-0.267,0.492
09-03,1.152,-0.002,-0.088,0.87
09-04,1.217,0.005,0.21,0.461
09-05,1.158,0.008,0.341,0.395
09-06,1.13,0.001,0.023,0.963
09-07,1.184,0.003,0.135,0.735
09-08,1.05,0.004,0.15,0.649
09-09,0.989,0.003,0.116,0.762
09-10,1.171,0.004,0.154,0.753
09-11,1.475,0.01,0.41,0.435
09-12,1.333,0.012,0.498,0.37
09-13,1.157,0.008,0.33,0.363
09-14,1.004,0.006,0.235,0.499
09-15,1.3,-0.0,-0.013,0.939
09-16,1.546,-0.003,-0.129,0.798
09-17,1.522,-0.002,-0.088,0.898
09-18,1.305,0.0,0.0,0.991
09-19,1.248,0.002,0.097,0.816
09-20,1.186,-0.003,-0.129,0.683
09-21,1.218,-0.008,-0.334,0.333
09-22,1.221,-0.016,-0.672,0.032
09-23,1.303,-0.018,-0.768,0.139
09-24,1.382,-0.015,-0.63,0.075
09-25,1.374,-0.014,-0.605,0.073
09-26,1.371,-0.016,-0.672,0.136
09-27,1.628,-0.038,-1.577,0.018
09-28,1.852,-0.022,-0.917,0.252
09-29,1.844,-0.007,-0.302,0.683
09-30,1.958,0.008,0.341,0.666
10-01,1.594,0.006,0.261,0.728
10-02,1.991,0.004,0.17,0.825
10-03,1.986,0.004,0.16,0.87
10-04,2.056,-0.016,-0.661,0.492
10-05,2.132,-0.015,-0.633,0.584
10-06,2.527,-0.042,-1.768,0.093
10-07,2.196,-0.02,-0.829,0.203
10-08,2.286,0.007,0.304,0.59
10-09,2.346,0.017,0.713,0.435
10-10,2.248,0.019,0.778,0.449
10-11,1.987,0.015,0.622,0.421
10-12,1.932,0.012,0.491,0.448
10-13,2.195,-0.01,-0.42,0.56
10-14,1.853,-0.011,-0.476,0.417
10-15,2.125,-0.007,-0.276,0.683
10-16,2.031,-0.006,-0.243,0.729
10-17,2.16,0.007,0.293,0.701
10-18,2.245,0.013,0.558,0.388
10-19,2.046,0.004,0.181,0.816
10-20,2.138,0.016,0.663,0.362
10-21,2.18,0.01,0.432,0.56
10-22,2.46,0.023,0.957,0.273
10-23,2.43,0.023,0.97,0.244
10-24,2.532,0.008,0.323,0.6
10-25,2.7,0.02,0.844,0.314
10-26,2.598,0.022,0.905,0.42
10-27,2.751,0.024,1.02,0.351
10-28,2.975,0.04,1.674,0.244
10-29,2.944,0.056,2.358,0.133
10-30,3.122,0.082,3.429,0.039
10-31,2.856,0.07,2.954,0.038
11-01,3.316,0.067,2.817,0.037
11-02,3.29,0.06,2.507,0.082
11-03,3.644,0.053,2.227,
11-04,3.61,0.037,1.551,0.316
11-05,3.362,-0.005,-0.21,
11-06,3.843,-0.025,-1.042,0.382
11-07,3.425,0.0,0.0,1.0
11-08,3.118,-0.005,-0.192,0.798
11-09,2.928,-0.008,-0.327,0.757
11-10,2.871,-0.003,-0.112,0.119
11-11,3.288,-0.005,-0.207,0.659
11-12,3.206,-0.023,-0.952,0.12
11-13,3.677,-0.022,-0.92,0.435
11-14,3.397,-0.009,-0.368,0.736
11-15,3.358,0.002,0.073,0.991
11-16,3.562,0.015,0.629,0.658
11-17,3.416,0.004,0.164,0.834
11-18,3.17,-0.0,-0.006,1.0
11-19,3.117,-0.006,-0.243,0.762
11-20,3.294,0.016,0.659,0.568
11-21,3.415,-0.006,-0.266,0.87
11-22,3.204,-0.014,-0.607,0.625
11-23,3.598,-0.015,-0.621,0.463
11-24,3.304,-0.014,-0.584,0.624
11-25,3.35,-0.02,-0.855,0.382
11-26,4.116,-0.013,-0.549,0.537
11-27,3.94,-0.014,-0.577,0.735
11-28,3.942,-0.012,-0.493,0.789
11-29,4.472,-0.025,-1.055,0.449
11-30,3.948,-0.018,-0.768,0.288
12-01,3.636,0.01,0.439,0.735
12-02,3.988,0.029,1.213,0.363
12-03,4.588,0.042,1.775,0.235
12-04,4.213,0.029,1.2,0.333
12-05,4.096,0.03,1.267,0.279
12-06,4.038,0.042,1.775,0.071
12-07,3.762,0.028,1.167,0.192
12-08,3.264,0.016,0.668,0.388
12-09,3.153,0.009,0.376,0.762
12-10,3.383,0.012,0.523,0.537
12-11,3.694,0.03,1.249,0.2
12-12,3.434,0.016,0.661,0.435
12-13,3.432,0.008,0.321,0.709
12-14,3.356,0.011,0.455,0.666
12-15,2.876,0.02,0.851,0.328
12-16,2.961,0.014,0.588,0.584
12-17,3.003,0.012,0.504,0.514
12-18,3.297,0.031,1.314,0.221
12-19,3.028,0.039,1.641,0.148
12-20,3.061,0.031,1.284,0.099
12-21,3.22,0.043,1.799,0.022
12-22,3.573,0.072,3.011,0.002
12-23,3.449,0.073,3.06,0.001
12-24,3.462,0.072,3.005,0.005
12-25,3.422,0.064,2.703,0.036
12-26,3.648,0.035,1.488,0.192
12-27,3.444,0.06,2.504,0.028
12-28,3.229,0.079,3.33,0.005
12-29,3.32,0.063,2.639,0.038
12-30,3.368,0.049,2.057,0.08
12-31,3.395,0.046,1.952,0.089
