,mean,slp,chg,pvalue
04-02,29.358,-0.073,-3.061,0.558
04-03,29.919,-0.081,-3.39,0.617
04-04,27.438,-0.122,-5.127,0.67
04-05,26.022,-0.098,-4.122,0.593
04-06,26.16,-0.101,-4.223,0.613
04-07,25.314,-0.076,-3.177,0.77
04-08,25.922,0.002,0.082,0.991
04-09,28.081,0.031,1.298,0.928
04-10,32.832,0.002,0.071,0.982
04-11,28.522,-0.058,-2.452,0.779
04-12,32.222,-0.038,-1.59,0.814
04-13,29.179,0.029,1.206,0.919
04-14,29.934,-0.066,-2.758,0.831
04-15,29.734,0.014,0.572,0.982
04-16,28.285,-0.015,-0.636,0.973
04-17,25.796,0.016,0.667,0.982
04-18,25.286,-0.015,-0.615,0.911
04-19,24.884,0.034,1.428,0.783
04-20,26.09,0.199,8.373,0.307
04-21,26.788,0.358,15.046,0.08
04-22,26.584,0.354,14.853,0.069
04-23,25.335,0.344,14.463,0.08
04-24,23.499,0.349,14.668,0.067
04-25,22.201,0.411,17.266,0.041
04-26,22.366,0.377,15.817,0.061
04-27,21.934,0.344,14.467,0.065
04-28,22.158,0.308,12.939,0.101
04-29,20.686,0.286,12.027,0.124
04-30,18.756,0.246,10.338,0.071
05-01,19.784,0.345,14.483,0.013
05-02,19.114,0.324,13.598,0.001
05-03,19.878,0.488,20.514,0.013
05-04,19.181,0.471,19.767,0.021
05-05,19.028,0.469,19.687,0.003
05-06,16.612,0.422,17.733,0.0
05-07,19.345,0.415,17.432,0.0
05-08,17.384,0.374,15.706,0.0
05-09,17.86,0.429,18.025,0.0
05-10,20.726,0.406,17.046,0.003
05-11,19.836,0.476,20.003,0.0
05-12,18.897,0.497,20.876,0.001
05-13,18.672,0.531,22.309,0.0
05-14,17.286,0.505,21.231,0.0
05-15,15.872,0.422,17.708,0.0
05-16,15.964,0.454,19.082,0.0
05-17,17.778,0.349,14.643,0.003
05-18,17.629,0.369,15.489,0.0
05-19,15.404,0.294,12.34,0.0
05-20,15.338,0.278,11.681,
05-21,14.702,0.271,11.401,0.0
05-22,13.596,0.267,11.195,0.0
05-23,13.802,0.222,9.336,0.094
05-24,12.981,0.19,7.989,0.036
05-25,13.751,0.191,8.022,0.103
05-26,14.018,0.208,8.749,0.096
05-27,13.346,0.215,9.049,0.061
05-28,13.504,0.234,9.809,0.047
05-29,12.753,0.244,10.235,0.018
05-30,12.94,0.2,8.413,0.099
05-31,11.844,0.184,7.73,0.05
06-01,13.031,0.151,6.35,0.225
06-02,14.221,0.131,5.506,0.195
06-03,13.736,0.176,7.407,0.206
06-04,12.178,0.178,7.478,0.101
06-05,12.158,0.189,7.923,0.103
06-06,11.562,0.162,6.796,0.118
06-07,12.464,0.124,5.204,0.328
06-08,11.778,0.148,6.212,0.16
06-09,12.376,0.177,7.421,0.078
06-10,12.141,0.141,5.906,0.204
06-11,11.916,0.146,6.13,0.229
06-12,11.636,0.175,7.361,0.144
06-13,11.208,0.168,7.049,0.147
06-14,11.508,0.158,6.649,0.178
06-15,12.228,0.168,7.073,0.167
06-16,12.412,0.182,7.627,0.15
06-17,12.278,0.168,7.051,0.193
06-18,11.859,0.259,10.866,0.088
06-19,11.542,0.252,10.565,0.047
06-20,11.422,0.211,8.867,0.124
06-21,12.506,0.166,6.987,0.154
06-22,11.046,0.176,7.373,0.124
06-23,9.91,0.2,8.402,0.086
06-24,9.592,0.192,8.082,0.076
06-25,9.028,0.167,7.025,0.094
06-26,9.261,0.201,8.436,0.024
06-27,8.729,0.179,7.51,0.09
06-28,9.538,0.197,8.285,0.044
06-29,8.854,0.164,6.904,0.071
06-30,7.704,0.124,5.212,0.053
07-01,7.892,0.112,4.691,0.154
07-02,7.364,0.124,5.224,0.108
07-03,6.971,0.121,5.078,0.084
07-04,6.53,0.11,4.62,0.051
07-05,6.91,0.09,3.764,0.0
07-06,6.758,0.078,3.272,0.055
07-07,6.464,0.094,3.955,0.07
07-08,6.604,0.065,2.713,0.369
07-09,7.036,0.076,3.19,0.286
07-10,6.152,0.093,3.891,0.157
07-11,6.3,0.101,4.223,0.086
07-12,8.036,0.026,1.113,0.559
07-13,7.944,0.044,1.863,0.291
07-14,6.787,0.047,1.984,0.406
07-15,7.252,0.012,0.509,0.849
07-16,7.148,-0.013,-0.541,0.849
07-17,6.785,0.025,1.064,0.719
07-18,6.008,0.009,0.365,0.719
07-19,5.868,-0.022,-0.903,0.711
07-20,7.28,0.041,1.707,0.418
07-21,6.946,0.036,1.526,0.598
07-22,7.068,0.018,0.753,0.736
07-23,6.862,0.013,0.533,0.857
07-24,6.006,0.006,0.266,0.946
07-25,6.476,-0.004,-0.166,0.982
07-26,6.78,0.02,0.825,0.787
07-27,7.397,0.037,1.56,0.59
07-28,7.342,0.042,1.775,0.559
07-29,7.184,0.024,1.002,0.663
07-30,6.51,0.03,1.251,0.514
07-31,6.683,0.033,1.386,0.377
08-01,6.158,0.018,0.752,0.558
08-02,6.312,0.001,0.063,0.957
08-03,6.642,0.023,0.953,0.567
08-04,6.376,-0.024,-1.01,0.637
08-05,6.606,0.016,0.678,0.814
08-06,6.464,0.014,0.572,0.857
08-07,6.241,0.011,0.472,0.711
08-08,6.956,-0.034,-1.447,0.59
08-09,7.01,-0.04,-1.68,0.272
08-10,7.116,-0.043,-1.819,0.515
08-11,6.308,-0.062,-2.59,0.312
08-12,6.281,-0.029,-1.197,0.574
08-13,6.847,-0.003,-0.132,0.982
08-14,6.754,-0.006,-0.237,0.884
08-15,6.18,-0.02,-0.847,0.598
08-16,5.956,-0.014,-0.575,0.771
08-17,5.84,0.01,0.422,0.762
08-18,5.88,-0.031,-1.289,0.472
08-19,6.066,0.006,0.252,0.928
08-20,6.262,-0.018,-0.739,0.865
08-21,6.334,0.024,1.001,0.711
08-22,6.755,0.015,0.638,0.849
08-23,6.938,0.008,0.321,0.875
08-24,5.892,0.002,0.102,0.955
08-25,6.506,-0.005,-0.191,0.964
08-26,7.24,0.001,0.025,0.992
08-27,7.079,-0.05,-2.111,0.176
08-28,6.232,-0.018,-0.758,0.811
08-29,6.432,0.012,0.521,0.946
08-30,7.089,-0.041,-1.724,0.678
08-31,6.435,-0.045,-1.882,0.645
09-01,6.422,-0.058,-2.423,0.425
09-02,6.404,-0.046,-1.94,0.544
09-03,6.15,-0.02,-0.856,0.669
09-04,6.784,-0.036,-1.505,0.631
09-05,5.785,-0.015,-0.628,0.728
09-06,6.042,-0.037,-1.567,0.425
09-07,6.802,-0.019,-0.779,0.753
09-08,6.754,0.014,0.567,0.728
09-09,6.341,0.001,0.03,0.991
09-10,6.235,0.005,0.207,0.96
09-11,5.344,0.024,1.021,0.678
09-12,6.246,-0.004,-0.183,0.973
09-13,5.424,0.015,0.611,0.849
09-14,6.642,-0.008,-0.334,0.902
09-15,6.4,-0.02,-0.855,0.831
09-16,6.3,-0.04,-1.693,0.598
09-17,6.172,-0.029,-1.207,0.661
09-18,7.17,-0.02,-0.844,0.814
09-19,7.366,-0.024,-1.01,0.745
09-20,6.608,-0.012,-0.485,0.884
09-21,6.704,-0.007,-0.285,0.955
09-22,7.296,-0.034,-1.428,0.621
09-23,6.562,-0.009,-0.371,0.928
09-24,6.246,-0.004,-0.157,0.931
09-25,6.274,-0.006,-0.241,0.973
09-26,6.545,-0.025,-1.046,0.822
09-27,6.24,-0.01,-0.436,0.893
09-28,6.139,-0.002,-0.063,0.955
09-29,6.21,0.009,0.395,0.884
09-30,5.956,0.016,0.674,0.745
10-01,6.014,0.014,0.59,0.762
10-02,6.626,0.056,2.335,0.349
10-03,6.682,0.032,1.334,0.559
10-04,6.713,0.033,1.376,0.648
10-05,6.815,0.025,1.046,0.749
10-06,7.201,0.041,1.728,0.507
10-07,6.719,0.009,0.398,0.919
10-08,6.528,0.017,0.733,0.787
10-09,6.863,-0.017,-0.72,0.822
10-10,6.496,-0.014,-0.588,0.84
10-11,6.347,0.006,0.271,0.991
10-12,6.052,-0.007,-0.307,0.805
10-13,5.833,0.033,1.374,0.317
10-14,6.612,0.042,1.785,0.329
10-15,6.654,0.034,1.419,0.559
10-16,6.412,0.041,1.739,0.537
10-17,7.286,0.045,1.897,0.515
10-18,6.334,0.023,0.979,0.734
10-19,7.429,-0.041,-1.73,0.727
10-20,7.2,-0.07,-2.921,0.536
10-21,6.576,-0.044,-1.863,0.552
10-22,7.742,-0.067,-2.833,0.47
10-23,8.531,-0.039,-1.634,0.671
10-24,8.514,-0.035,-1.485,0.683
10-25,8.477,-0.043,-1.802,0.627
10-26,8.276,-0.044,-1.84,0.646
10-27,8.502,-0.067,-2.823,0.529
10-28,8.587,-0.013,-0.539,0.887
10-29,7.974,-0.036,-1.514,0.666
10-30,8.107,-0.013,-0.536,0.814
10-31,8.29,0.03,1.279,0.747
11-01,9.88,-0.111,-4.641,0.181
11-02,8.68,-0.06,-2.529,0.562
11-03,8.924,-0.046,-1.946,0.629
11-04,9.828,-0.052,-2.169,0.598
11-05,9.66,-0.05,-2.119,0.605
11-06,10.498,-0.062,-2.589,0.653
11-07,9.985,-0.065,-2.72,0.383
11-08,9.334,-0.036,-1.509,0.616
11-09,9.404,-0.047,-1.961,0.499
11-10,9.488,-0.052,-2.199,0.465
11-11,8.692,-0.049,-2.039,0.514
11-12,9.032,-0.047,-1.983,0.479
11-13,9.223,-0.057,-2.38,0.372
11-14,9.388,-0.061,-2.575,0.365
11-15,9.409,-0.071,-2.984,0.0
11-16,8.814,-0.076,-3.188,0.047
11-17,9.342,-0.078,-3.29,0.248
11-18,9.627,-0.053,-2.222,0.471
11-19,9.524,-0.065,-2.747,0.408
11-20,9.176,-0.054,-2.279,0.426
11-21,10.619,-0.111,-4.658,0.158
11-22,9.834,-0.065,-2.751,0.502
11-23,9.674,-0.086,-3.632,0.403
11-24,9.667,-0.073,-3.066,0.509
11-25,10.208,-0.063,-2.637,0.612
11-26,10.658,-0.072,-3.013,0.436
11-27,10.555,-0.115,-4.818,0.362
11-28,11.98,-0.161,-6.747,0.257
11-29,12.131,-0.149,-6.26,0.15
11-30,12.559,-0.091,-3.834,0.327
12-01,11.566,-0.095,-3.977,0.452
12-02,11.058,-0.152,-6.388,0.284
12-03,10.656,-0.124,-5.2,0.467
12-04,10.725,-0.085,-3.568,0.601
12-05,9.834,-0.047,-1.963,0.614
12-06,10.057,-0.103,-4.326,0.513
12-07,9.494,-0.127,-5.321,0.391
12-08,9.644,-0.116,-4.874,0.416
12-09,9.241,-0.099,-4.162,0.312
12-10,9.328,-0.091,-3.837,0.291
12-11,9.243,-0.067,-2.82,0.328
12-12,9.268,-0.043,-1.787,0.613
12-13,9.39,-0.06,-2.535,0.369
12-14,9.558,-0.032,-1.344,0.661
12-15,10.179,-0.061,-2.548,0.445
12-16,10.136,-0.054,-2.282,0.605
12-17,8.756,-0.014,-0.59,0.813
12-18,9.116,0.006,0.237,0.911
12-19,8.484,-0.007,-0.273,0.893
12-20,7.972,0.022,0.925,0.779
12-21,7.816,0.035,1.479,0.537
12-22,7.712,0.042,1.747,0.529
12-23,7.988,0.068,2.871,0.369
12-24,8.256,0.046,1.926,0.591
12-25,7.703,0.063,2.627,0.518
12-26,7.696,0.057,2.377,0.432
12-27,8.269,0.059,2.488,0.399
12-28,7.706,0.066,2.779,0.375
12-29,7.144,0.073,3.083,0.463
12-30,7.79,0.09,3.795,0.312
12-31,7.735,0.095,3.978,0.413
