,mean,slp,chg,pvalue
03-14,15.96,0.009,0.398,0.967
03-15,16.13,0.007,0.286,0.933
03-16,14.38,-0.005,-0.226,1.0
03-17,12.85,0.013,0.536,0.866
03-18,16.75,-0.021,-0.892,0.908
03-19,18.62,-0.076,-3.204,0.59
03-20,17.66,-0.106,-4.444,0.4
03-21,16.81,-0.206,-8.642,0.352
03-22,22.61,-0.274,-11.502,0.221
03-23,20.97,-0.246,-10.32,0.357
03-24,17.63,-0.266,-11.172,0.198
03-25,12.59,-0.176,-7.38,0.245
03-26,11.69,-0.156,-6.552,0.223
03-27,9.96,-0.105,-4.41,0.355
03-28,10.95,-0.127,-5.344,0.385
03-29,16.53,-0.192,-8.064,
03-30,16.41,-0.309,-12.96,
03-31,12.11,-0.348,-14.6,0.09
04-01,10.92,-0.271,-11.388,0.061
04-02,11.74,-0.241,-10.132,0.146
04-03,13.87,-0.189,-7.924,0.281
04-04,13.27,-0.153,-6.424,0.133
04-05,14.77,-0.202,-8.47,0.098
04-06,15.25,-0.34,-14.28,0.003
04-07,15.96,-0.391,-16.402,0.012
04-08,15.93,-0.212,-8.89,0.137
04-09,15.54,-0.113,-4.764,0.565
04-10,15.45,-0.055,-2.298,0.706
04-11,13.39,-0.045,-1.898,0.754
04-12,12.48,-0.011,-0.47,0.884
04-13,9.68,-0.032,-1.33,0.818
04-14,12.14,-0.034,-1.428,0.738
04-15,10.98,-0.058,-2.436,0.615
04-16,12.71,-0.045,-1.906,0.73
04-17,11.4,-0.04,-1.692,0.706
04-18,10.61,-0.013,-0.542,0.983
04-19,8.6,-0.005,-0.19,0.967
04-20,6.82,0.004,0.168,0.983
04-21,6.91,0.037,1.55,0.638
04-22,7.92,0.05,2.1,0.668
04-23,7.73,0.095,4.002,0.529
04-24,6.23,0.101,4.234,0.442
04-25,5.8,0.084,3.534,0.435
04-26,6.03,0.074,3.092,0.325
04-27,5.77,0.056,2.372,0.368
04-28,6.03,0.095,4.006,0.325
04-29,6.76,0.05,2.1,0.385
04-30,5.72,0.084,3.52,0.457
05-01,5.24,0.064,2.706,0.51
05-02,4.5,0.033,1.4,0.53
05-03,5.04,0.025,1.05,0.699
05-04,4.7,0.051,2.128,0.523
05-05,5.24,0.051,2.128,0.558
05-06,4.98,0.031,1.292,0.645
05-07,5.21,0.005,0.232,0.908
05-08,4.16,-0.007,-0.304,0.917
05-09,3.51,-0.005,-0.218,0.939
05-10,4.78,0.023,0.954,0.826
05-11,4.7,0.01,0.42,0.919
05-12,3.91,0.013,0.56,0.849
05-13,3.31,0.0,0.0,0.992
05-14,3.25,-0.005,-0.226,0.925
05-15,3.54,0.008,0.318,0.769
05-16,3.37,0.001,0.022,0.983
05-17,4.05,-0.011,-0.455,0.769
05-18,4.33,-0.015,-0.63,0.55
05-19,3.42,-0.016,-0.668,0.576
05-20,3.4,-0.032,-1.328,0.345
05-21,3.2,-0.025,-1.05,0.464
05-22,3.14,-0.026,-1.112,0.422
05-23,2.86,-0.017,-0.71,0.558
05-24,2.72,-0.02,-0.84,0.503
05-25,2.61,-0.024,-1.026,0.414
05-26,2.63,-0.025,-1.07,0.432
05-27,2.94,-0.028,-1.172,0.537
05-28,3.62,-0.02,-0.84,0.674
05-29,4.87,-0.009,-0.374,0.938
05-30,5.32,-0.005,-0.21,0.986
05-31,4.7,-0.002,-0.084,0.987
06-01,4.05,-0.007,-0.28,0.881
06-02,3.62,-0.011,-0.478,0.84
06-03,3.28,-0.018,-0.756,0.764
06-04,3.31,-0.018,-0.74,0.66
06-05,3.14,-0.02,-0.84,0.645
06-06,3.93,-0.02,-0.84,0.623
06-07,3.79,-0.046,-1.924,0.295
06-08,3.34,-0.042,-1.744,0.32
06-09,3.4,-0.032,-1.326,0.3
06-10,3.06,-0.033,-1.37,0.408
06-11,2.72,-0.03,-1.242,0.385
06-12,2.4,-0.028,-1.184,0.42
06-13,2.24,-0.022,-0.934,0.336
06-14,2.63,-0.021,-0.872,0.291
06-15,2.52,-0.019,-0.78,0.33
06-16,2.29,-0.02,-0.84,0.374
06-17,2.09,-0.026,-1.108,0.237
06-18,1.98,-0.025,-1.036,0.18
06-19,1.87,-0.022,-0.94,0.225
06-20,1.95,-0.02,-0.852,0.267
06-21,2.34,-0.018,-0.768,0.352
06-22,2.86,-0.014,-0.572,0.663
06-23,2.77,-0.003,-0.14,0.919
06-24,2.58,0.004,0.175,0.92
06-25,2.48,-0.002,-0.096,0.934
06-26,2.05,-0.011,-0.47,0.702
06-27,2.41,-0.022,-0.904,0.404
06-28,2.38,-0.019,-0.8,0.265
06-29,2.56,-0.018,-0.77,0.316
06-30,2.68,-0.017,-0.708,0.405
07-01,2.6,-0.017,-0.704,0.381
07-02,2.46,-0.015,-0.616,0.467
07-03,2.58,-0.014,-0.588,0.349
07-04,2.46,-0.015,-0.614,0.363
07-05,2.18,-0.015,-0.646,0.362
07-06,2.89,-0.023,-0.98,0.286
07-07,2.89,-0.021,-0.868,0.378
07-08,2.29,-0.023,-0.968,0.274
07-09,2.23,-0.016,-0.678,0.328
07-10,2.55,-0.019,-0.818,0.311
07-11,2.27,-0.024,-1.024,0.341
07-12,2.89,-0.011,-0.448,0.653
07-13,2.77,-0.007,-0.28,0.73
07-14,2.34,-0.013,-0.56,0.391
07-15,2.32,-0.011,-0.466,0.572
07-16,2.07,-0.009,-0.4,0.608
07-17,1.95,-0.011,-0.474,0.579
07-18,2.14,-0.013,-0.542,0.594
07-19,2.04,-0.012,-0.494,0.645
07-20,2.01,-0.012,-0.504,0.49
07-21,1.95,-0.012,-0.504,0.426
07-22,1.98,-0.01,-0.42,0.523
07-23,1.84,-0.007,-0.296,0.579
07-24,1.81,-0.006,-0.27,0.767
07-25,1.83,0.0,0.0,0.89
07-26,1.74,0.0,0.0,
07-27,1.64,-0.002,-0.07,0.905
07-28,1.58,-0.005,-0.21,
07-29,1.47,-0.007,-0.296,
07-30,1.72,-0.006,-0.252,
07-31,1.67,-0.005,-0.231,
08-01,1.75,-0.008,-0.315,
08-02,1.73,-0.01,-0.42,
08-03,1.58,-0.012,-0.494,0.105
08-04,1.56,-0.013,-0.564,0.006
08-05,1.56,-0.012,-0.506,0.075
08-06,1.56,-0.011,-0.448,0.382
08-07,1.56,-0.008,-0.324,0.346
08-08,1.56,-0.016,-0.668,0.192
08-09,1.39,-0.019,-0.812,0.073
08-10,1.39,-0.02,-0.82,0.096
08-11,1.58,-0.027,-1.148,0.057
08-12,1.47,-0.031,-1.298,0.094
08-13,1.41,-0.025,-1.05,0.077
08-14,1.36,-0.021,-0.87,0.039
08-15,1.39,-0.024,-1.028,0.086
08-16,1.58,-0.033,-1.37,0.082
08-17,1.47,-0.027,-1.128,0.048
08-18,1.4,-0.025,-1.05,0.016
08-19,1.3,-0.023,-0.986,0.029
08-20,1.27,-0.019,-0.788,0.023
08-21,1.2,-0.017,-0.7,0.038
08-22,1.18,-0.014,-0.586,0.172
08-23,1.22,-0.013,-0.526,0.204
08-24,1.1,-0.01,-0.42,0.259
08-25,1.09,-0.01,-0.42,0.29
08-26,1.05,-0.009,-0.385,0.244
08-27,1.05,-0.008,-0.324,0.337
08-28,1.06,-0.008,-0.348,0.302
08-29,0.97,-0.008,-0.336,0.352
08-30,1.02,-0.006,-0.234,0.47
08-31,1.1,-0.002,-0.07,0.834
09-01,1.25,0.0,0.0,0.975
09-02,1.25,0.001,0.052,0.942
09-03,1.44,0.001,0.038,0.967
09-04,1.64,-0.005,-0.192,0.691
09-05,1.54,-0.002,-0.084,0.834
09-06,1.3,-0.001,-0.052,0.917
09-07,1.27,-0.0,-0.016,0.975
09-08,1.16,-0.004,-0.182,0.722
09-09,1.1,-0.003,-0.134,0.691
09-10,1.06,-0.002,-0.084,0.81
09-11,1.05,-0.005,-0.218,0.558
09-12,1.12,-0.006,-0.252,0.468
09-13,1.19,-0.005,-0.21,0.537
09-14,1.16,-0.007,-0.29,0.477
09-15,1.08,-0.005,-0.222,0.647
09-16,1.16,-0.003,-0.14,0.842
09-17,1.16,0.0,0.0,0.975
09-18,1.13,-0.0,-0.014,0.95
09-19,1.19,-0.003,-0.116,0.851
09-20,1.22,-0.005,-0.204,0.746
09-21,1.33,-0.006,-0.268,0.516
09-22,1.58,-0.01,-0.42,0.301
09-23,1.6,-0.012,-0.516,0.194
09-24,1.51,-0.014,-0.588,0.346
09-25,1.43,-0.015,-0.61,0.391
09-26,1.52,-0.015,-0.61,0.439
09-27,1.51,-0.013,-0.546,0.336
09-28,1.56,-0.006,-0.236,0.668
09-29,1.49,-0.004,-0.184,0.786
09-30,1.41,-0.004,-0.189,0.77
10-01,1.43,-0.007,-0.28,0.691
10-02,1.3,-0.007,-0.276,0.477
10-03,1.22,-0.005,-0.196,0.548
10-04,1.19,-0.004,-0.174,0.691
10-05,1.13,-0.002,-0.074,0.867
10-06,1.1,0.0,0.016,0.942
10-07,1.13,-0.0,-0.018,0.942
10-08,1.02,-0.004,-0.158,0.569
10-09,1.19,-0.005,-0.21,0.554
10-10,1.17,-0.001,-0.048,0.842
10-11,1.23,-0.001,-0.052,0.797
10-12,1.18,-0.0,-0.02,0.893
10-13,1.27,0.006,0.232,0.6
10-14,1.22,0.008,0.336,0.544
10-15,1.19,0.009,0.366,0.47
10-16,1.16,0.009,0.385,0.516
10-17,1.23,0.006,0.244,0.73
10-18,1.22,0.004,0.174,0.698
10-19,1.16,0.003,0.14,0.81
10-20,1.24,0.002,0.094,0.794
10-21,1.27,-0.001,-0.044,0.883
10-22,1.3,-0.007,-0.28,0.565
10-23,1.25,-0.01,-0.43,0.351
10-24,1.3,-0.005,-0.23,0.635
10-25,1.3,-0.005,-0.2,0.699
10-26,1.3,-0.007,-0.29,0.623
10-27,1.33,-0.004,-0.188,0.794
10-28,1.36,-0.005,-0.216,0.691
10-29,1.33,-0.008,-0.334,0.66
10-30,1.3,-0.012,-0.494,0.399
10-31,1.7,-0.013,-0.536,0.439
11-01,1.95,-0.011,-0.458,0.608
11-02,2.12,-0.004,-0.164,0.892
11-03,2.09,-0.001,-0.06,0.942
11-04,2.04,-0.001,-0.032,0.975
11-05,1.84,-0.003,-0.124,0.917
11-06,1.81,-0.007,-0.28,0.81
11-07,1.75,-0.005,-0.22,0.769
11-08,1.84,-0.003,-0.114,0.875
11-09,1.83,0.0,0.0,1.0
11-10,2.12,-0.008,-0.328,0.571
11-11,2.13,-0.003,-0.122,0.793
11-12,1.93,-0.003,-0.126,0.81
11-13,1.84,-0.001,-0.024,0.967
11-14,1.81,0.0,0.012,0.975
11-15,1.75,-0.001,-0.046,0.967
11-16,2.07,-0.006,-0.248,0.777
11-17,2.12,-0.008,-0.322,0.683
11-18,2.83,-0.007,-0.292,0.826
11-19,2.69,-0.018,-0.76,0.53
11-20,3.06,-0.035,-1.48,0.31
11-21,3.88,-0.063,-2.636,0.189
11-22,3.74,-0.105,-4.41,0.009
11-23,3.68,-0.123,-5.18,0.048
11-24,3.91,-0.135,-5.68,0.053
11-25,3.42,-0.129,-5.416,0.052
11-26,4.16,-0.111,-4.68,0.079
11-27,6.37,-0.124,-5.22,0.074
11-28,6.48,-0.193,-8.12,0.042
11-29,6.11,-0.162,-6.79,0.069
11-30,5.38,-0.132,-5.556,0.098
12-01,5.41,-0.177,-7.448,0.069
12-02,5.8,-0.152,-6.37,0.072
12-03,4.5,-0.12,-5.04,0.137
12-04,7.19,-0.126,-5.288,0.235
12-05,7.16,-0.114,-4.792,0.212
12-06,4.53,-0.098,-4.122,0.202
12-07,5.46,-0.082,-3.438,0.263
12-08,5.66,-0.08,-3.36,0.32
12-09,5.43,-0.087,-3.658,0.33
12-10,6.82,-0.083,-3.476,0.368
12-11,6.71,-0.105,-4.41,0.295
12-12,10.36,-0.157,-6.58,0.098
12-13,11.89,-0.272,-11.434,0.048
12-14,11.52,-0.244,-10.266,0.077
12-15,14.38,-0.2,-8.388,0.18
12-16,13.19,-0.308,-12.946,0.152
12-17,14.26,-0.277,-11.62,0.127
12-18,13.56,-0.252,-10.592,0.184
12-19,14.04,-0.149,-6.272,0.379
12-20,13.92,-0.152,-6.396,0.271
12-21,12.51,-0.114,-4.802,0.558
12-22,13.44,-0.158,-6.654,0.305
12-23,19.5,-0.309,-12.962,0.276
12-24,17.72,-0.237,-9.94,0.379
12-25,18.37,-0.17,-7.126,0.391
12-26,18.4,-0.169,-7.1,0.408
12-27,16.05,-0.226,-9.474,0.067
12-28,14.29,-0.157,-6.59,0.24
12-29,12.76,-0.132,-5.544,0.237
12-30,13.4,-0.104,-4.368,0.466
12-31,16.39,-0.039,-1.622,0.801
