,mean,slp,chg,pvalue
04-02,25.89,0.152,6.384,0.402
04-03,26.72,0.126,5.312,0.3
04-04,26.15,0.182,7.652,0.263
04-05,28.19,0.242,10.17,0.14
04-06,28.87,0.157,6.596,0.263
04-07,30.0,0.17,7.14,0.258
04-08,28.3,0.194,8.148,0.146
04-09,28.58,0.216,9.06,0.184
04-10,27.65,0.151,6.356,0.229
04-11,27.93,0.153,6.434,0.068
04-12,30.28,0.186,7.826,0.342
04-13,29.43,0.174,7.305,0.268
04-14,30.0,0.13,5.46,0.543
04-15,30.0,0.028,1.176,0.906
04-16,30.28,-0.065,-2.746,0.797
04-17,32.26,-0.164,-6.9,0.461
04-18,36.79,-0.172,-7.22,0.325
04-19,32.54,-0.114,-4.784,0.565
04-20,33.11,-0.094,-3.956,0.645
04-21,32.54,-0.063,-2.66,0.761
04-22,33.11,-0.025,-1.05,0.849
04-23,36.79,-0.093,-3.92,0.5
04-24,40.19,-0.16,-6.734,0.336
04-25,37.36,-0.134,-5.636,0.521
04-26,40.19,-0.046,-1.916,0.756
04-27,39.62,0.006,0.24,0.988
04-28,41.6,0.03,1.26,0.863
04-29,41.04,-0.023,-0.98,0.911
04-30,41.88,-0.043,-1.81,0.925
05-01,42.45,-0.032,-1.33,0.892
05-02,43.86,-0.141,-5.926,0.578
05-03,44.71,-0.097,-4.082,0.661
05-04,46.7,-0.044,-1.864,0.842
05-05,47.26,0.131,5.52,0.543
05-06,51.79,0.23,9.66,0.363
05-07,52.92,0.299,12.554,0.374
05-08,51.22,0.267,11.196,0.357
05-09,53.49,0.463,19.434,0.102
05-10,52.36,0.549,23.076,0.06
05-11,46.98,0.547,22.988,0.067
05-12,50.09,0.472,19.81,0.059
05-13,53.2,0.566,23.772,0.05
05-14,50.94,0.488,20.494,0.088
05-15,60.0,0.607,25.48,0.062
05-16,62.54,0.595,24.998,0.039
05-17,62.26,0.751,31.548,0.034
05-18,68.2,0.695,29.17,0.043
05-19,67.64,0.472,19.81,0.167
05-20,71.6,0.283,11.88,0.055
05-21,73.86,0.116,4.892,0.521
05-22,77.26,-0.011,-0.452,0.98
05-23,76.13,0.01,0.436,0.969
05-24,75.84,-0.016,-0.654,1.0
05-25,74.15,-0.264,-11.088,0.384
05-26,74.43,-0.262,-10.984,0.632
05-27,76.69,-0.23,-9.64,0.645
05-28,80.37,-0.015,-0.642,0.95
05-29,76.13,0.052,2.176,0.9
05-30,74.43,0.067,2.82,0.867
05-31,69.05,0.239,10.048,0.706
06-01,67.64,0.266,11.168,0.638
06-02,71.03,0.163,6.866,0.66
06-03,73.01,0.283,11.9,0.485
06-04,76.98,0.327,13.73,0.585
06-05,76.98,0.318,13.374,0.567
06-06,79.81,0.283,11.894,0.676
06-07,74.99,0.163,6.848,0.849
06-08,68.77,-0.054,-2.26,0.917
06-09,63.11,-0.039,-1.656,0.909
06-10,61.13,-0.283,-11.882,0.439
06-11,60.84,-0.38,-15.96,0.303
06-12,61.13,-0.45,-18.92,0.245
06-13,56.88,-0.39,-16.38,0.379
06-14,56.6,-0.279,-11.72,0.562
06-15,53.77,-0.324,-13.6,0.376
06-16,55.75,-0.341,-14.324,0.33
06-17,52.92,-0.305,-12.794,0.341
06-18,48.11,-0.381,-15.988,0.371
06-19,47.26,-0.452,-18.984,0.207
06-20,43.02,-0.342,-14.376,0.257
06-21,39.9,-0.313,-13.13,0.431
06-22,39.05,-0.232,-9.736,0.393
06-23,36.79,-0.26,-10.92,0.365
06-24,35.09,-0.255,-10.71,0.412
06-25,33.39,-0.151,-6.352,0.533
06-26,33.39,-0.175,-7.35,0.429
06-27,31.7,-0.142,-5.95,0.541
06-28,30.28,-0.114,-4.795,0.605
06-29,28.58,-0.072,-3.006,0.679
06-30,27.56,-0.092,-3.862,0.666
07-01,23.8,-0.103,-4.346,0.539
07-02,20.83,-0.141,-5.94,0.363
07-03,20.04,-0.155,-6.518,0.376
07-04,18.56,-0.124,-5.198,0.475
07-05,18.51,-0.145,-6.09,0.486
07-06,18.03,-0.147,-6.174,0.33
07-07,16.02,-0.165,-6.93,0.084
07-08,15.59,-0.136,-5.73,0.119
07-09,15.14,-0.128,-5.39,0.169
07-10,14.49,-0.085,-3.57,0.366
07-11,14.09,-0.064,-2.706,0.462
07-12,13.73,-0.057,-2.408,0.468
07-13,13.07,-0.05,-2.09,0.49
07-14,12.93,-0.058,-2.424,0.414
07-15,12.82,-0.059,-2.482,0.377
07-16,12.23,-0.057,-2.38,0.347
07-17,11.77,-0.062,-2.625,0.165
07-18,11.43,-0.062,-2.616,0.245
07-19,10.9,-0.035,-1.485,0.586
07-20,10.47,-0.033,-1.4,0.628
07-21,9.9,-0.027,-1.126,0.724
07-22,9.25,-0.025,-1.036,0.694
07-23,8.83,-0.015,-0.65,0.7
07-24,8.57,-0.016,-0.69,0.651
07-25,8.52,-0.013,-0.525,0.65
07-26,8.57,-0.014,-0.578,0.688
07-27,8.46,-0.021,-0.892,0.696
07-28,8.04,-0.011,-0.46,0.713
07-29,7.73,-0.009,-0.37,0.768
07-30,7.41,-0.005,-0.198,0.866
07-31,7.33,-0.007,-0.308,0.802
08-01,7.24,-0.006,-0.262,0.947
08-02,7.1,-0.004,-0.164,0.954
08-03,7.1,0.004,0.186,0.931
08-04,6.96,0.005,0.21,0.893
08-05,6.76,0.01,0.42,0.845
08-06,6.57,0.01,0.435,0.779
08-07,6.4,0.016,0.68,0.643
08-08,6.28,0.018,0.74,0.618
08-09,6.2,0.014,0.595,0.623
08-10,6.17,0.008,0.326,0.876
08-11,6.11,0.006,0.252,0.808
08-12,5.97,0.012,0.51,0.672
08-13,5.8,0.012,0.492,0.666
08-14,5.97,-0.001,-0.026,0.993
08-15,5.97,-0.002,-0.076,0.95
08-16,5.69,-0.001,-0.038,0.965
08-17,5.58,0.0,0.0,1.0
08-18,5.8,-0.002,-0.072,0.89
08-19,5.83,-0.006,-0.252,0.803
08-20,5.77,-0.006,-0.238,0.868
08-21,5.72,-0.004,-0.17,0.954
08-22,5.91,-0.005,-0.224,0.759
08-23,5.97,-0.014,-0.588,0.636
08-24,5.86,-0.015,-0.646,0.436
08-25,5.91,-0.015,-0.648,0.448
08-26,5.83,-0.012,-0.49,
08-27,5.74,-0.005,-0.21,0.642
08-28,5.69,-0.01,-0.406,0.619
08-29,5.69,0.0,0.0,0.984
08-30,5.46,-0.003,-0.104,0.887
08-31,5.41,-0.009,-0.372,0.755
09-01,5.38,-0.008,-0.357,0.762
09-02,5.46,-0.011,-0.455,0.721
09-03,5.32,-0.012,-0.504,0.578
09-04,5.32,-0.004,-0.176,0.79
09-05,5.24,-0.002,-0.064,0.935
09-06,5.18,0.005,0.192,0.789
09-07,5.24,-0.004,-0.16,0.909
09-08,5.41,-0.011,-0.476,0.677
09-09,5.38,-0.014,-0.588,0.614
09-10,5.35,-0.012,-0.51,0.573
09-11,5.09,-0.017,-0.7,0.553
09-12,5.07,-0.015,-0.651,0.618
09-13,5.01,-0.02,-0.84,0.493
09-14,5.04,-0.028,-1.162,0.451
09-15,5.09,-0.022,-0.904,0.464
09-16,5.29,-0.017,-0.72,0.572
09-17,5.24,-0.022,-0.903,0.489
09-18,5.21,-0.026,-1.086,0.283
09-19,5.12,-0.01,-0.42,0.703
09-20,4.95,-0.011,-0.446,0.474
09-21,4.95,-0.023,-0.966,0.413
09-22,5.15,-0.02,-0.84,0.476
09-23,5.01,-0.014,-0.57,0.448
09-24,5.32,-0.023,-0.974,0.26
09-25,5.38,-0.021,-0.868,0.257
09-26,5.26,-0.023,-0.952,0.229
09-27,5.29,-0.033,-1.392,0.122
09-28,5.15,-0.041,-1.714,0.142
09-29,4.9,-0.027,-1.14,0.232
09-30,5.01,-0.025,-1.036,0.214
10-01,5.12,-0.028,-1.184,0.089
10-02,5.07,-0.025,-1.07,0.091
10-03,5.01,-0.032,-1.336,0.071
10-04,5.15,-0.03,-1.26,0.187
10-05,5.21,-0.019,-0.777,0.481
10-06,4.92,-0.016,-0.686,0.469
10-07,5.01,-0.022,-0.945,0.271
10-08,4.73,-0.028,-1.182,0.243
10-09,4.92,-0.012,-0.51,0.565
10-10,4.92,-0.015,-0.62,0.633
10-11,5.15,-0.008,-0.316,0.788
10-12,5.18,-0.009,-0.376,0.691
10-13,5.18,-0.023,-0.964,0.169
10-14,5.15,-0.018,-0.738,
10-15,5.18,-0.021,-0.864,0.128
10-16,5.24,-0.015,-0.651,0.163
10-17,5.38,-0.011,-0.452,0.606
10-18,5.04,-0.015,-0.618,0.474
10-19,5.35,-0.022,-0.924,0.341
10-20,5.21,-0.014,-0.572,0.51
10-21,5.12,-0.012,-0.486,0.63
10-22,5.24,-0.015,-0.644,0.516
10-23,5.74,-0.006,-0.24,0.738
10-24,5.91,-0.005,-0.222,0.794
10-25,5.74,-0.003,-0.126,0.925
10-26,5.72,-0.027,-1.152,0.42
10-27,5.8,-0.028,-1.176,0.241
10-28,5.72,-0.032,-1.358,0.258
10-29,5.83,-0.015,-0.62,0.636
10-30,5.6,-0.021,-0.878,0.321
10-31,5.89,-0.024,-1.002,0.332
11-01,5.86,-0.017,-0.7,0.558
11-02,6.11,-0.008,-0.33,0.752
11-03,5.86,-0.002,-0.064,0.937
11-04,5.77,-0.005,-0.21,0.815
11-05,5.94,-0.013,-0.552,0.558
11-06,5.94,-0.018,-0.766,0.369
11-07,6.11,-0.026,-1.106,0.381
11-08,6.11,-0.017,-0.714,0.509
11-09,6.37,-0.034,-1.418,0.357
11-10,6.2,-0.015,-0.63,0.579
11-11,5.94,-0.024,-1.02,0.33
11-12,6.06,-0.035,-1.486,0.194
11-13,6.2,-0.037,-1.574,0.233
11-14,6.23,-0.035,-1.46,0.148
11-15,6.03,-0.024,-0.998,0.414
11-16,5.91,-0.015,-0.65,0.746
11-17,6.28,-0.013,-0.528,0.75
11-18,6.59,-0.006,-0.262,0.88
11-19,6.2,0.004,0.168,0.898
11-20,6.45,0.008,0.316,0.871
11-21,6.42,-0.009,-0.378,0.81
11-22,6.11,-0.019,-0.819,0.666
11-23,6.08,-0.008,-0.336,0.883
11-24,6.34,-0.012,-0.51,0.691
11-25,6.45,-0.028,-1.158,0.405
11-26,6.51,-0.021,-0.862,0.647
11-27,6.4,-0.014,-0.602,0.762
11-28,6.25,-0.012,-0.514,0.743
11-29,5.829,-0.016,-0.675,0.638
11-30,5.97,-0.009,-0.388,0.802
12-01,6.0,-0.012,-0.486,0.751
12-02,6.03,-0.02,-0.856,0.504
12-03,6.0,-0.034,-1.428,0.281
12-04,6.08,-0.032,-1.362,0.315
12-05,5.74,-0.046,-1.914,0.119
12-06,5.83,-0.046,-1.926,0.096
12-07,6.2,-0.055,-2.32,0.092
12-08,6.11,-0.043,-1.812,0.217
12-09,6.249,-0.026,-1.085,0.267
12-10,5.94,-0.028,-1.19,0.32
12-11,5.63,-0.013,-0.536,0.466
12-12,5.52,-0.012,-0.502,0.51
12-13,6.03,-0.015,-0.63,0.608
12-14,6.23,-0.002,-0.102,0.958
12-15,6.31,0.0,0.0,0.975
12-16,6.59,-0.009,-0.364,0.834
12-17,5.91,-0.024,-1.006,0.502
12-18,5.6,-0.013,-0.536,0.536
12-19,5.77,0.004,0.174,0.886
12-20,5.69,0.01,0.42,0.764
12-21,5.63,0.025,1.071,0.325
12-22,5.52,0.029,1.204,0.16
12-23,5.29,0.026,1.085,0.325
12-24,5.26,0.018,0.752,0.635
12-25,5.6,0.012,0.504,0.792
12-26,5.43,0.0,0.0,0.984
12-27,5.69,0.011,0.482,0.8
12-28,5.94,0.0,0.0,1.0
12-29,6.23,0.014,0.592,0.855
12-30,6.31,0.011,0.452,0.717
12-31,5.86,0.005,0.224,0.879
