,mean,slp,chg,pvalue
11-16,7.41,-0.02,-0.84,0.413
11-17,7.56,-0.015,-0.618,0.663
11-18,7.19,-0.009,-0.36,0.92
11-19,7.39,-0.01,-0.42,
11-20,7.24,-0.044,-1.838,0.276
11-21,7.24,-0.052,-2.194,0.382
11-22,7.95,-0.038,-1.616,0.586
11-23,8.32,-0.049,-2.072,0.42
11-24,8.72,-0.048,-2.03,0.402
11-25,9.4,-0.033,-1.404,0.675
11-26,9.17,-0.074,-3.104,0.391
11-27,13.27,-0.185,-7.77,0.184
11-28,14.4,-0.12,-5.02,0.267
11-29,12.54,-0.142,-5.948,0.286
11-30,14.04,-0.139,-5.826,0.408
12-01,13.22,-0.135,-5.67,0.363
12-02,13.41,-0.138,-5.788,0.315
12-03,11.8,-0.12,-5.04,0.286
12-04,11.01,-0.115,-4.838,0.213
12-05,10.73,-0.104,-4.352,0.101
12-06,10.75,-0.044,-1.852,0.507
12-07,10.64,-0.077,-3.246,0.346
12-08,9.93,-0.081,-3.392,0.33
12-09,9.37,-0.091,-3.808,0.276
12-10,9.85,-0.119,-4.998,0.161
12-11,9.82,-0.111,-4.655,0.233
12-12,10.36,-0.094,-3.966,0.325
12-13,10.3,-0.085,-3.556,0.267
12-14,12.0,-0.06,-2.52,0.477
12-15,12.23,-0.032,-1.35,0.802
12-16,12.08,0.013,0.55,0.983
12-17,11.38,0.013,0.54,0.95
12-18,11.49,0.031,1.3,0.851
12-19,11.83,0.004,0.178,0.989
12-20,12.06,0.008,0.336,0.893
12-21,11.86,0.011,0.476,0.92
12-22,12.14,-0.007,-0.286,0.921
12-23,12.96,-0.007,-0.304,0.95
12-24,13.53,-0.129,-5.422,0.259
12-25,13.67,-0.127,-5.328,0.323
12-26,12.57,-0.111,-4.654,0.323
12-27,12.14,-0.112,-4.708,0.339
12-28,11.66,-0.063,-2.66,0.601
12-29,13.16,-0.022,-0.904,0.794
12-30,12.0,-0.004,-0.18,0.975
12-31,11.52,-0.016,-0.652,0.972
