,mean,slp,chg,pvalue
07-18,15.533,0.033,1.4,0.881
07-19,15.198,0.003,0.14,0.978
07-20,15.312,-0.024,-0.992,0.913
07-21,15.689,0.023,0.962,0.902
07-22,16.328,0.044,1.855,0.796
07-23,15.974,0.051,2.154,0.754
07-24,15.36,0.081,3.417,0.723
07-25,15.116,0.069,2.915,0.693
07-26,14.418,0.065,2.735,0.683
07-27,15.028,0.044,1.852,0.775
07-28,15.15,0.0,0.0,1.0
07-29,14.001,-0.002,-0.082,0.968
07-30,12.993,0.014,0.574,0.87
07-31,13.872,0.055,2.317,0.598
08-01,15.708,0.082,3.451,0.004
08-02,15.308,0.083,3.479,0.0
08-03,14.6,0.099,4.161,0.26
08-04,13.76,0.079,3.305,
08-05,13.068,0.064,2.679,
08-06,13.227,0.046,1.942,
08-07,13.468,0.062,2.623,
08-08,14.166,0.067,2.815,
08-09,14.32,0.06,2.53,
08-10,13.568,0.062,2.623,0.447
08-11,13.022,0.056,2.356,0.526
08-12,12.274,0.05,2.121,0.692
08-13,12.025,0.05,2.1,0.838
08-14,12.081,0.037,1.551,0.817
08-15,12.288,0.023,0.971,0.881
08-16,12.792,0.015,0.651,0.895
08-17,12.215,-0.031,-1.319,0.776
08-18,13.338,-0.078,-3.255,0.683
08-19,13.424,-0.047,-1.973,0.859
08-20,13.883,-0.066,-2.756,0.693
08-21,15.026,-0.052,-2.192,0.744
08-22,14.219,-0.038,-1.598,0.744
08-23,14.22,-0.04,-1.665,0.849
08-24,13.901,-0.002,-0.078,1.0
08-25,13.547,0.006,0.262,0.967
08-26,13.278,0.043,1.824,0.764
08-27,13.264,0.073,3.054,0.663
08-28,14.628,0.145,6.111,0.398
08-29,17.62,0.161,6.757,0.264
08-30,16.266,0.167,7.017,0.241
08-31,16.772,0.156,6.531,0.258
09-01,17.169,0.162,6.8,0.327
09-02,18.288,0.124,5.228,0.354
09-03,17.88,0.14,5.88,0.437
09-04,17.245,0.11,4.614,0.54
09-05,17.767,0.066,2.762,0.713
09-06,18.94,0.02,0.834,0.838
09-07,18.844,0.013,0.563,0.978
09-08,18.516,0.067,2.811,0.673
09-09,17.966,0.069,2.877,0.643
09-10,18.258,0.084,3.534,0.595
09-11,19.661,0.077,3.227,0.683
09-12,19.22,0.06,2.53,0.723
09-13,18.712,0.075,3.159,0.624
09-14,18.24,0.119,4.989,0.479
09-15,19.589,0.122,5.13,0.361
09-16,19.591,0.118,4.946,0.454
09-17,19.947,0.105,4.391,0.406
09-18,19.75,0.1,4.2,0.445
09-19,19.301,0.098,4.132,0.454
09-20,18.904,0.091,3.827,0.567
09-21,18.538,0.124,5.198,0.513
09-22,18.237,0.126,5.276,0.422
09-23,17.882,0.137,5.734,0.414
09-24,18.035,0.129,5.418,0.383
09-25,18.119,0.062,2.608,0.586
09-26,17.276,0.048,2.02,0.643
09-27,17.37,0.058,2.455,0.549
09-28,17.21,0.08,3.379,0.531
09-29,16.401,0.098,4.104,0.621
09-30,16.006,0.088,3.696,0.54
10-01,16.211,0.078,3.278,0.668
10-02,16.73,0.039,1.627,0.873
10-03,16.418,0.064,2.671,0.754
10-04,15.174,0.052,2.188,0.713
10-05,14.831,0.037,1.562,0.806
10-06,14.414,0.07,2.959,0.577
10-07,14.272,0.057,2.393,0.673
10-08,13.68,0.039,1.639,0.703
10-09,13.54,0.021,0.897,0.838
10-10,13.736,0.027,1.127,0.806
10-11,13.44,0.021,0.866,0.806
10-12,12.64,0.021,0.881,0.838
10-13,12.378,0.045,1.889,0.673
10-14,12.068,0.064,2.688,0.586
10-15,11.108,0.083,3.469,0.624
10-16,10.807,0.085,3.582,0.624
10-17,10.414,0.072,3.023,0.644
10-18,10.063,0.074,3.124,0.617
10-19,9.905,0.09,3.776,0.532
10-20,9.815,0.07,2.932,0.446
10-21,9.526,0.059,2.481,0.643
10-22,9.374,0.052,2.188,0.683
10-23,9.248,0.055,2.317,0.531
10-24,9.423,0.054,2.284,0.612
10-25,9.374,0.053,2.231,0.592
10-26,9.192,0.046,1.94,0.605
10-27,9.006,0.038,1.58,0.673
10-28,8.943,0.014,0.6,0.827
10-29,8.84,0.021,0.873,0.87
10-30,8.661,0.028,1.18,0.744
10-31,8.458,0.034,1.413,0.723
11-01,8.268,0.046,1.917,0.693
11-02,8.243,0.044,1.842,0.683
11-03,8.283,0.044,1.862,0.595
11-04,8.233,0.044,1.828,0.567
11-05,8.21,0.051,2.131,0.428
11-06,8.144,0.052,2.198,0.364
11-07,8.102,0.057,2.397,0.275
11-08,8.034,0.061,2.545,0.256
11-09,8.012,0.057,2.393,0.27
11-10,7.894,0.063,2.627,0.313
11-11,7.669,0.063,2.63,0.334
11-12,7.418,0.065,2.727,0.288
11-13,7.268,0.065,2.729,0.327
11-14,7.07,0.061,2.559,0.327
11-15,6.825,0.069,2.914,0.301
11-16,6.662,0.066,2.778,0.307
11-17,6.464,0.071,2.991,0.3
11-18,6.361,0.078,3.274,0.264
11-19,6.248,0.084,3.526,0.253
11-20,6.15,0.091,3.807,0.21
11-21,6.059,0.092,3.86,0.215
11-22,6.041,0.088,3.675,0.21
11-23,5.95,0.09,3.788,0.22
11-24,5.82,0.081,3.388,0.345
11-25,5.71,0.079,3.299,0.374
11-26,5.655,0.08,3.36,0.392
11-27,5.601,0.077,3.248,0.354
11-28,5.592,0.076,3.211,0.371
11-29,5.602,0.075,3.156,0.357
11-30,5.628,0.073,3.081,0.347
12-01,5.592,0.066,2.789,0.354
12-02,5.518,0.065,2.721,0.317
12-03,5.428,0.063,2.663,0.32
12-04,5.371,0.067,2.829,0.349
12-05,5.342,0.065,2.744,0.32
12-06,5.303,0.074,3.122,0.329
12-07,5.26,0.079,3.328,0.317
12-08,5.2,0.08,3.371,0.295
12-09,5.16,0.08,3.368,0.311
12-10,5.142,0.077,3.223,0.299
12-11,5.123,0.074,3.092,0.302
12-12,5.085,0.071,2.97,0.283
12-13,5.064,0.071,2.973,0.27
12-14,4.989,0.072,3.04,0.275
12-15,4.886,0.079,3.299,0.292
12-16,4.752,0.077,3.213,0.305
12-17,4.602,0.075,3.159,0.303
12-18,4.512,0.076,3.186,0.314
12-19,4.462,0.077,3.217,0.292
12-20,4.432,0.076,3.185,0.259
12-21,4.436,0.078,3.265,0.245
12-22,4.435,0.079,3.313,0.221
12-23,4.386,0.078,3.26,0.246
12-24,4.345,0.079,3.309,0.219
12-25,4.291,0.078,3.264,0.225
12-26,4.263,0.075,3.132,0.216
12-27,4.254,0.073,3.067,0.201
12-28,4.242,0.075,3.137,0.201
12-29,4.216,0.069,2.905,0.206
12-30,4.241,0.068,2.852,0.202
12-31,4.242,0.068,2.839,0.19
