,mean,slp,chg,pvalue
07-31,0.05,0.0,0.0,0.821
08-01,0.05,-0.001,-0.021,0.456
08-02,0.04,0.0,0.0,0.565
08-03,0.03,-0.0,-0.013,0.49
08-04,0.04,-0.0,-0.012,0.483
08-05,0.03,-0.0,-0.019,0.33
08-06,0.04,-0.001,-0.025,0.288
08-07,0.039,-0.001,-0.038,0.236
08-08,0.04,-0.001,-0.023,0.304
08-09,0.05,0.0,0.0,0.931
08-10,0.04,0.0,0.015,0.557
08-11,0.05,0.0,0.0,0.937
08-12,0.04,0.0,0.0,0.699
08-13,0.05,-0.0,-0.02,0.402
08-14,0.049,-0.001,-0.05,0.106
08-15,0.039,-0.001,-0.034,0.179
08-16,0.04,-0.001,-0.027,0.189
08-17,0.039,-0.001,-0.038,0.052
08-18,0.039,-0.001,-0.032,0.297
08-19,0.04,-0.001,-0.035,0.227
08-20,0.049,-0.001,-0.028,0.415
08-21,0.05,-0.001,-0.031,0.232
08-22,0.039,-0.001,-0.028,0.315
08-23,0.04,0.0,0.0,1.0
08-24,0.04,0.0,0.0,0.94
08-25,0.07,0.0,0.0,0.726
08-26,0.09,0.0,0.0,0.667
08-27,0.07,0.0,0.0,0.734
08-28,0.06,0.0,0.0,0.839
08-29,0.05,0.0,0.0,0.649
08-30,0.06,0.0,0.0,0.625
08-31,0.05,0.0,0.015,0.655
09-01,0.05,0.0,0.011,0.734
09-02,0.05,0.0,0.0,0.946
09-03,0.05,-0.001,-0.035,0.501
09-04,0.05,-0.0,-0.021,0.585
09-05,0.06,0.0,0.0,0.843
09-06,0.06,0.0,0.0,0.796
09-07,0.06,0.0,0.0,0.937
09-08,0.05,0.0,0.0,0.701
09-09,0.05,0.001,0.023,0.312
09-10,0.05,0.0,0.0,0.436
09-11,0.06,0.0,0.019,0.492
09-12,0.092,0.001,0.053,0.379
09-13,0.061,0.001,0.052,0.305
09-14,0.072,0.001,0.061,0.203
09-15,0.11,0.0,0.0,0.804
09-16,0.09,0.0,0.0,0.937
09-17,0.11,-0.0,-0.013,0.822
09-18,0.129,-0.001,-0.042,0.669
09-19,0.119,-0.001,-0.034,0.641
09-20,0.158,-0.001,-0.059,0.519
09-21,0.128,-0.002,-0.07,0.412
09-22,0.128,-0.002,-0.093,0.184
09-23,0.127,-0.003,-0.116,0.129
09-24,0.117,-0.003,-0.132,0.11
09-25,0.098,-0.001,-0.061,0.417
09-26,0.089,-0.001,-0.06,0.345
09-27,0.137,-0.003,-0.132,0.074
09-28,0.119,-0.001,-0.044,0.589
09-29,0.1,-0.0,-0.021,0.761
09-30,0.16,0.0,0.0,0.928
10-01,0.2,0.0,0.0,0.917
10-02,0.22,0.001,0.025,0.787
10-03,0.228,-0.002,-0.067,0.551
10-04,0.216,-0.004,-0.17,0.065
10-05,0.286,-0.004,-0.187,0.276
10-06,0.284,-0.006,-0.244,0.096
10-07,0.232,-0.008,-0.319,0.024
10-08,0.194,-0.005,-0.227,0.061
10-09,0.206,-0.004,-0.178,0.121
10-10,0.268,-0.002,-0.097,0.493
10-11,0.268,-0.002,-0.101,0.465
10-12,0.298,-0.002,-0.078,0.661
10-13,0.33,-0.001,-0.023,0.917
10-14,0.339,-0.001,-0.042,0.845
10-15,0.436,-0.004,-0.183,0.196
10-16,0.45,0.0,0.0,1.0
10-17,0.429,-0.001,-0.038,0.796
10-18,0.41,0.0,0.021,0.9
10-19,0.41,0.001,0.023,0.902
10-20,0.34,0.0,0.0,0.988
10-21,0.363,0.003,0.132,0.337
10-22,0.438,0.008,0.345,0.082
10-23,0.547,0.007,0.3,0.193
10-24,0.47,0.01,0.42,0.094
10-25,0.444,0.004,0.182,0.493
10-26,0.422,0.001,0.055,0.677
10-27,0.403,0.003,0.132,0.529
10-28,0.534,0.004,0.151,0.507
10-29,0.626,0.006,0.271,0.058
10-30,0.638,0.008,0.336,0.018
10-31,0.608,0.008,0.351,0.023
11-01,0.552,0.011,0.475,0.009
11-02,0.744,0.014,0.607,0.009
11-03,0.784,0.014,0.584,0.052
11-04,0.674,0.014,0.593,0.018
11-05,0.605,0.005,0.225,0.34
11-06,0.524,0.004,0.17,0.5
11-07,0.5,0.0,0.0,0.973
11-08,0.8,0.0,0.0,1.0
11-09,0.703,0.003,0.118,0.542
11-10,0.572,0.003,0.113,0.635
11-11,0.534,0.004,0.162,0.493
11-12,0.478,-0.002,-0.078,0.813
11-13,0.585,-0.005,-0.206,0.262
11-14,0.653,-0.007,-0.292,0.334
11-15,0.536,-0.004,-0.149,0.621
11-16,0.651,0.0,0.013,0.853
11-17,0.601,0.001,0.051,0.876
11-18,0.673,0.003,0.126,0.387
11-19,0.698,0.009,0.367,0.423
11-20,0.709,0.009,0.382,0.276
11-21,0.672,0.002,0.067,0.79
11-22,0.546,-0.004,-0.18,0.399
11-23,0.536,-0.004,-0.149,0.686
11-24,0.519,-0.001,-0.046,0.866
11-25,0.531,0.001,0.06,0.686
11-26,0.5,0.0,0.0,0.946
11-27,0.626,0.005,0.229,0.363
11-28,0.671,0.011,0.46,0.167
11-29,0.77,0.01,0.42,0.167
11-30,0.764,0.004,0.177,0.537
12-01,0.785,0.005,0.206,0.322
12-02,0.689,0.009,0.386,0.02
12-03,0.74,0.01,0.42,0.036
12-04,0.812,0.012,0.493,0.101
12-05,0.787,0.007,0.298,0.328
12-06,0.685,0.005,0.21,0.398
12-07,0.708,-0.001,-0.051,0.68
12-08,0.628,-0.002,-0.093,0.599
12-09,0.58,0.0,0.0,0.875
12-10,0.543,0.003,0.13,0.566
12-11,0.529,0.009,0.38,0.098
12-12,0.729,0.009,0.376,0.073
12-13,0.716,0.006,0.245,0.199
12-14,0.625,0.005,0.218,0.286
12-15,0.512,0.012,0.511,0.101
12-16,0.664,0.014,0.58,0.092
12-17,0.664,0.004,0.16,0.529
12-18,0.708,0.009,0.361,0.281
12-19,0.676,0.015,0.641,0.03
12-20,0.64,0.01,0.403,0.044
12-21,0.486,0.007,0.273,0.069
12-22,0.601,0.011,0.475,0.006
12-23,0.58,0.01,0.438,0.0
12-24,0.522,0.012,0.51,
12-25,0.598,0.018,0.752,0.0
12-26,0.697,0.007,0.28,0.17
12-27,0.626,0.006,0.233,0.296
12-28,0.517,0.007,0.28,0.163
12-29,0.405,0.005,0.21,0.196
12-30,0.403,0.003,0.14,0.3
12-31,0.342,0.003,0.107,0.365
