,mean,slp,chg,pvalue
04-20,2.11,0.026,1.076,0.0
04-21,2.07,0.026,1.092,
04-22,2.07,0.029,1.218,
04-23,2.09,0.032,1.344,0.0
04-24,2.13,0.034,1.414,0.0
04-25,2.22,0.032,1.338,0.0
04-26,2.1,0.031,1.292,0.0
04-27,2.22,0.033,1.388,0.0
04-28,2.29,0.033,1.39,0.0
04-29,2.37,0.036,1.502,0.0
04-30,2.52,0.035,1.49,0.0
05-01,2.44,0.035,1.462,0.0
05-02,2.26,0.031,1.298,0.0
05-03,2.33,0.029,1.22,0.0
05-04,2.33,0.028,1.158,0.001
05-05,2.36,0.028,1.166,0.001
05-06,2.52,0.026,1.104,0.002
05-07,2.46,0.027,1.134,0.002
05-08,2.57,0.024,1.022,0.029
05-09,2.72,0.026,1.078,0.011
05-10,2.75,0.027,1.128,0.007
05-11,2.69,0.028,1.184,0.002
05-12,2.55,0.03,1.26,0.001
05-13,2.56,0.031,1.282,0.001
05-14,2.66,0.026,1.09,0.015
05-15,2.58,0.024,0.994,0.064
05-16,2.44,0.023,0.974,0.05
05-17,2.46,0.021,0.89,0.076
05-18,2.4,0.021,0.868,0.039
05-19,2.32,0.024,0.988,0.009
05-20,2.35,0.027,1.155,
05-21,2.38,0.028,1.192,0.0
05-22,2.26,0.027,1.128,
05-23,2.35,0.027,1.138,0.004
05-24,2.32,0.03,1.26,0.001
05-25,2.29,0.035,1.47,0.007
05-26,2.26,0.032,1.365,0.002
05-27,2.2,0.032,1.358,0.009
05-28,2.17,0.033,1.374,0.0
05-29,2.3,0.035,1.488,0.0
05-30,2.29,0.035,1.47,0.0
05-31,2.38,0.034,1.428,0.0
06-01,2.32,0.035,1.478,0.008
06-02,2.29,0.034,1.428,0.005
06-03,2.26,0.035,1.486,0.021
06-04,2.26,0.031,1.31,0.045
06-05,2.24,0.032,1.366,0.013
06-06,2.24,0.03,1.26,0.018
06-07,2.23,0.03,1.274,0.013
06-08,2.49,0.031,1.284,0.003
06-09,2.43,0.028,1.17,0.008
06-10,2.38,0.021,0.896,0.038
06-11,2.32,0.02,0.84,0.031
06-12,2.19,0.021,0.892,0.016
06-13,2.26,0.023,0.975,0.014
06-14,2.15,0.028,1.18,0.003
06-15,2.07,0.025,1.058,0.0
06-16,1.98,0.025,1.05,0.007
06-17,2.24,0.025,1.05,0.013
06-18,2.18,0.026,1.112,0.0
06-19,2.18,0.025,1.064,0.0
06-20,2.2,0.028,1.172,0.0
06-21,2.15,0.025,1.05,0.0
06-22,2.2,0.024,0.994,0.0
06-23,2.04,0.026,1.092,0.0
06-24,2.05,0.026,1.074,0.0
06-25,2.12,0.027,1.12,0.0
06-26,2.01,0.026,1.086,0.0
06-27,2.11,0.024,1.026,0.0
06-28,2.09,0.024,1.026,0.0
06-29,1.84,0.024,1.004,0.01
06-30,1.84,0.023,0.948,0.018
07-01,1.92,0.024,1.012,0.009
07-02,1.87,0.023,0.954,0.01
07-03,1.87,0.022,0.934,0.008
07-04,1.86,0.023,0.948,0.004
07-05,1.78,0.025,1.058,0.0
07-06,1.76,0.027,1.14,0.0
07-07,1.73,0.027,1.14,0.0
07-08,1.7,0.03,1.24,0.0
07-09,1.7,0.031,1.306,0.0
07-10,1.73,0.032,1.362,0.0
07-11,1.77,0.031,1.32,0.0
07-12,1.769,0.032,1.365,0.0
07-13,1.74,0.032,1.33,0.0
07-14,1.8,0.033,1.4,0.0
07-15,1.88,0.032,1.33,0.0
07-16,1.83,0.029,1.228,0.0
07-17,1.84,0.032,1.346,0.0
07-18,1.8,0.032,1.35,0.0
07-19,1.86,0.033,1.374,0.0
07-20,1.78,0.031,1.296,0.0
07-21,1.77,0.03,1.246,0.0
07-22,1.81,0.03,1.242,0.0
07-23,1.61,0.028,1.186,0.0
07-24,1.64,0.028,1.164,0.0
07-25,1.64,0.027,1.156,0.0
07-26,1.78,0.028,1.164,0.0
07-27,1.61,0.028,1.184,0.0
07-28,1.58,0.028,1.184,0.0
07-29,1.55,0.029,1.208,0.0
07-30,1.64,0.028,1.176,0.0
07-31,1.51,0.028,1.194,0.0
08-01,1.56,0.029,1.198,0.0
08-02,1.5,0.028,1.166,0.0
08-03,1.51,0.026,1.096,0.001
08-04,1.52,0.027,1.146,0.0
08-05,1.44,0.027,1.146,0.0
08-06,1.5,0.029,1.208,0.0
08-07,1.64,0.026,1.102,0.0
08-08,1.64,0.025,1.04,0.0
08-09,1.64,0.025,1.056,0.0
08-10,1.64,0.025,1.03,0.0
08-11,1.56,0.025,1.062,0.0
08-12,1.47,0.024,1.016,0.0
08-13,1.53,0.025,1.05,0.0
08-14,1.53,0.025,1.05,0.0
08-15,1.48,0.025,1.05,0.0
08-16,1.5,0.022,0.936,0.001
08-17,1.49,0.022,0.915,0.002
08-18,1.48,0.025,1.044,0.001
08-19,1.53,0.026,1.084,0.0
08-20,1.53,0.024,1.018,0.0
08-21,1.47,0.024,1.006,0.0
08-22,1.53,0.024,0.994,0.0
08-23,1.64,0.024,0.99,
08-24,1.64,0.024,0.992,0.0
08-25,1.58,0.024,0.994,
08-26,1.58,0.024,0.998,
08-27,1.53,0.023,0.976,0.0
08-28,1.56,0.024,1.012,
08-29,1.53,0.024,1.012,
08-30,1.53,0.024,0.992,
08-31,1.58,0.023,0.986,
09-01,1.55,0.024,0.988,0.0
09-02,1.56,0.023,0.945,0.0
09-03,1.58,0.022,0.924,0.0
09-04,1.501,0.023,0.945,
09-05,1.56,0.022,0.903,0.0
09-06,1.56,0.022,0.928,0.0
09-07,1.58,0.022,0.936,0.0
09-08,1.58,0.024,0.992,0.0
09-09,1.62,0.024,1.02,0.0
09-10,1.56,0.024,1.024,0.0
09-11,1.5,0.023,0.984,
09-12,1.53,0.024,1.02,
09-13,1.56,0.025,1.032,0.0
09-14,1.47,0.024,0.99,0.0
09-15,1.55,0.023,0.972,0.0
09-16,1.49,0.024,1.0,0.0
09-17,1.46,0.024,1.002,0.0
09-18,1.5,0.024,1.02,0.0
09-19,1.53,0.024,1.014,0.0
09-20,1.58,0.025,1.058,0.0
09-21,1.64,0.025,1.038,0.0
09-22,1.64,0.025,1.064,0.0
09-23,1.62,0.026,1.092,0.0
09-24,1.58,0.026,1.088,0.0
09-25,1.5,0.024,0.99,0.0
09-26,1.5,0.022,0.938,0.0
09-27,1.53,0.023,0.948,0.0
09-28,1.58,0.022,0.924,0.0
09-29,1.56,0.021,0.9,0.0
09-30,1.58,0.022,0.914,0.0
10-01,1.61,0.021,0.9,0.0
10-02,1.57,0.021,0.862,0.0
10-03,1.55,0.021,0.878,0.001
10-04,1.56,0.021,0.885,0.001
10-05,1.56,0.017,0.73,0.0
10-06,1.53,0.019,0.794,0.0
10-07,1.56,0.021,0.892,0.001
10-08,1.58,0.021,0.87,0.002
10-09,1.6,0.022,0.918,0.001
10-10,1.7,0.022,0.936,0.0
10-11,1.61,0.02,0.84,0.0
10-12,1.62,0.02,0.856,0.001
10-13,1.63,0.021,0.87,0.0
10-14,1.61,0.022,0.904,0.0
10-15,1.58,0.021,0.866,0.001
10-16,1.61,0.02,0.828,0.002
10-17,1.64,0.02,0.84,0.013
10-18,1.68,0.019,0.802,0.019
10-19,1.71,0.018,0.756,0.009
10-20,1.69,0.019,0.79,0.005
10-21,1.55,0.018,0.752,0.006
10-22,1.58,0.018,0.748,0.003
10-23,1.57,0.019,0.78,0.006
10-24,1.57,0.019,0.784,0.004
10-25,1.7,0.017,0.724,0.004
10-26,1.74,0.016,0.69,0.012
10-27,1.58,0.019,0.8,0.005
10-28,1.59,0.019,0.81,0.008
10-29,1.6,0.021,0.864,0.009
10-30,1.5,0.019,0.794,0.009
10-31,1.52,0.021,0.878,0.005
11-01,1.53,0.02,0.84,0.002
11-02,1.56,0.02,0.84,0.001
11-03,1.56,0.02,0.828,0.006
11-04,1.53,0.021,0.89,0.007
11-05,1.54,0.019,0.784,0.003
11-06,1.51,0.019,0.778,0.002
11-07,1.54,0.019,0.78,0.003
11-08,1.56,0.019,0.808,0.008
11-09,1.58,0.019,0.784,0.006
11-10,1.58,0.02,0.84,0.011
11-11,1.56,0.018,0.75,0.026
11-12,1.62,0.017,0.73,0.027
11-13,1.6,0.018,0.77,0.001
11-14,1.56,0.019,0.818,0.001
11-15,1.53,0.019,0.816,0.011
11-16,1.55,0.02,0.84,0.009
11-17,1.58,0.019,0.794,0.006
11-18,1.54,0.017,0.726,0.008
11-19,1.53,0.019,0.782,0.005
11-20,1.53,0.019,0.816,0.001
11-21,1.5,0.021,0.868,0.002
11-22,1.43,0.02,0.84,0.0
11-23,1.47,0.02,0.84,0.001
11-24,1.44,0.022,0.91,0.002
11-25,1.43,0.018,0.77,0.0
11-26,1.44,0.018,0.75,0.0
11-27,1.43,0.018,0.765,0.001
11-28,1.48,0.019,0.784,0.0
11-29,1.48,0.018,0.756,0.001
11-30,1.47,0.018,0.766,0.005
12-01,1.48,0.019,0.812,0.005
12-02,1.54,0.02,0.828,0.001
12-03,1.47,0.016,0.662,0.004
12-04,1.54,0.017,0.726,0.009
12-05,1.46,0.017,0.732,0.001
12-06,1.48,0.018,0.768,0.004
12-07,1.42,0.017,0.706,0.011
12-08,1.38,0.022,0.936,0.009
12-09,1.43,0.021,0.892,0.001
12-10,1.36,0.023,0.97,0.002
12-11,1.3,0.022,0.93,0.0
12-12,1.3,0.021,0.864,0.0
12-13,1.48,0.021,0.892,0.003
12-14,1.53,0.02,0.854,0.004
12-15,1.5,0.022,0.926,0.004
12-16,1.41,0.021,0.884,0.004
12-17,1.4,0.021,0.868,0.002
12-18,1.4,0.02,0.84,0.001
12-19,1.46,0.025,1.05,0.0
12-20,1.47,0.023,0.98,0.0
12-21,1.42,0.024,1.024,0.0
12-22,1.42,0.024,1.018,0.0
12-23,1.36,0.024,0.992,0.0
12-24,1.36,0.025,1.036,0.0
12-25,1.42,0.022,0.936,0.0
12-26,1.39,0.022,0.918,0.0
12-27,1.38,0.022,0.92,0.001
12-28,1.42,0.024,1.008,0.0
12-29,1.33,0.023,0.966,0.001
12-30,1.39,0.022,0.91,0.0
12-31,1.33,0.02,0.825,0.0
