,mean,slp,chg,pvalue
03-24,9.48,-0.07,-2.92,0.468
03-25,9.42,-0.03,-1.275,0.817
03-26,9.34,0.022,0.924,0.837
03-27,10.7,0.063,2.66,0.47
03-28,11.09,0.028,1.196,0.63
03-29,10.98,0.007,0.28,0.942
03-30,12.2,0.004,0.158,0.967
03-31,10.27,-0.02,-0.826,0.81
04-01,10.19,-0.028,-1.19,0.429
04-02,10.73,-0.057,-2.38,
04-03,10.3,-0.076,-3.212,0.186
04-04,10.53,-0.15,-6.3,0.159
04-05,10.7,-0.08,-3.36,0.393
04-06,10.22,-0.053,-2.226,0.486
04-07,9.82,-0.025,-1.07,0.729
04-08,9.23,-0.021,-0.878,0.796
04-09,8.12,-0.03,-1.26,0.73
04-10,9.17,-0.016,-0.688,0.786
04-11,9.0,-0.071,-2.992,0.428
04-12,10.07,-0.067,-2.824,0.51
04-13,10.7,-0.068,-2.862,0.544
04-14,11.29,-0.078,-3.264,0.443
04-15,12.34,-0.052,-2.184,0.66
04-16,10.56,-0.038,-1.586,0.608
04-17,9.54,-0.038,-1.606,0.504
04-18,9.11,-0.03,-1.275,0.832
04-19,8.43,0.004,0.168,0.962
04-20,7.92,-0.022,-0.91,0.86
04-21,8.57,-0.013,-0.566,0.963
04-22,9.93,0.034,1.446,0.73
04-23,10.92,0.022,0.932,0.867
04-24,10.56,0.077,3.24,0.539
04-25,9.51,0.111,4.666,0.286
04-26,9.06,0.159,6.68,0.167
04-27,9.42,0.161,6.744,0.146
04-28,8.97,0.182,7.644,0.115
04-29,8.01,0.171,7.2,0.094
04-30,8.21,0.163,6.84,0.075
05-01,8.49,0.133,5.588,0.146
05-02,7.78,0.104,4.38,0.187
05-03,8.52,0.073,3.087,0.51
05-04,8.24,0.098,4.106,0.159
05-05,8.12,0.096,4.032,0.202
05-06,7.75,0.101,4.258,0.131
05-07,8.07,0.082,3.444,0.379
05-08,8.74,0.125,5.25,0.221
05-09,7.95,0.134,5.646,0.167
05-10,8.94,0.111,4.682,0.068
05-11,9.25,0.127,5.336,0.187
05-12,10.07,0.173,7.245,0.119
05-13,9.45,0.155,6.498,0.092
05-14,10.19,0.119,4.99,0.315
05-15,9.59,0.085,3.57,0.352
05-16,8.46,0.097,4.072,0.204
05-17,8.57,0.12,5.04,0.034
05-18,8.21,0.059,2.472,0.432
05-19,8.74,-0.093,-3.902,0.397
05-20,9.11,-0.048,-2.03,0.594
05-21,9.11,0.044,1.828,0.5
05-22,8.89,0.053,2.224,0.55
05-23,7.98,0.032,1.36,0.622
05-24,7.58,0.025,1.05,0.691
05-25,8.49,0.069,2.888,0.572
05-26,7.56,0.074,3.106,0.464
05-27,9.54,0.047,1.965,0.623
05-28,8.971,0.027,1.155,0.892
05-29,7.95,-0.007,-0.302,0.917
05-30,7.53,0.015,0.63,0.777
05-31,7.56,0.018,0.765,0.782
06-01,7.61,0.02,0.84,0.884
06-02,6.96,0.038,1.61,0.551
06-03,7.1,0.034,1.44,0.593
06-04,7.02,0.039,1.62,0.516
06-05,6.88,0.018,0.764,0.859
06-06,6.17,-0.011,-0.458,0.81
06-07,6.17,-0.019,-0.818,0.67
06-08,6.59,-0.03,-1.26,0.448
06-09,5.29,-0.028,-1.156,0.402
06-10,5.55,-0.035,-1.47,0.497
06-11,4.92,-0.02,-0.84,0.597
06-12,4.95,-0.016,-0.676,0.672
06-13,4.9,-0.007,-0.28,0.792
06-14,4.92,-0.007,-0.294,0.79
06-15,5.09,-0.005,-0.19,0.8
06-16,4.84,-0.009,-0.378,0.644
06-17,4.95,-0.007,-0.28,0.823
06-18,4.41,0.011,0.442,0.661
06-19,4.22,0.008,0.33,0.724
06-20,4.33,0.004,0.162,0.933
06-21,4.53,0.002,0.088,0.975
06-22,4.05,0.0,0.0,1.0
06-23,3.91,0.019,0.819,0.623
06-24,3.79,0.018,0.77,0.645
06-25,3.74,0.026,1.08,0.47
06-26,3.57,0.025,1.05,0.471
06-27,3.31,0.023,0.98,0.383
06-28,3.17,0.022,0.91,0.494
06-29,3.37,0.022,0.918,0.474
06-30,3.25,0.016,0.668,0.645
07-01,3.34,0.025,1.062,0.47
07-02,3.23,0.033,1.382,0.336
07-03,3.08,0.03,1.26,0.25
07-04,3.0,0.043,1.788,0.187
07-05,2.86,0.034,1.446,0.295
07-06,2.91,0.029,1.2,0.315
07-07,2.73,0.032,1.346,0.217
07-08,2.54,0.029,1.202,0.258
07-09,2.67,0.034,1.436,0.149
07-10,2.52,0.042,1.744,0.077
07-11,2.26,0.047,1.995,0.055
07-12,2.32,0.055,2.31,0.037
07-13,2.24,0.049,2.048,0.037
07-14,2.12,0.044,1.848,0.035
07-15,2.15,0.044,1.842,0.075
07-16,2.26,0.039,1.618,0.113
07-17,2.13,0.034,1.428,0.051
07-18,1.92,0.034,1.438,0.048
07-19,2.01,0.033,1.394,0.09
07-20,1.87,0.032,1.344,0.079
07-21,1.71,0.032,1.356,0.047
07-22,1.73,0.03,1.26,0.031
07-23,1.67,0.03,1.26,0.036
07-24,1.73,0.05,2.1,0.006
07-25,1.68,0.045,1.89,0.01
07-26,1.67,0.041,1.708,0.015
07-27,1.58,0.041,1.722,0.02
07-28,1.61,0.029,1.2,0.112
07-29,1.56,0.022,0.924,0.263
07-30,1.62,0.022,0.938,0.209
07-31,1.88,0.025,1.05,0.174
08-01,1.76,0.025,1.03,0.245
08-02,1.73,0.023,0.984,0.184
08-03,1.73,0.022,0.945,0.155
08-04,1.66,0.021,0.868,0.191
08-05,1.53,0.012,0.49,0.258
08-06,1.64,0.013,0.55,0.368
08-07,1.7,0.011,0.48,0.558
08-08,1.7,0.009,0.364,0.645
08-09,1.69,0.014,0.592,0.406
08-10,1.58,0.018,0.744,0.408
08-11,1.56,0.021,0.9,0.29
08-12,1.61,0.021,0.875,0.221
08-13,1.81,0.021,0.878,0.25
08-14,1.73,0.03,1.26,0.121
08-15,1.7,0.032,1.354,0.057
08-16,1.58,0.032,1.36,0.047
08-17,1.53,0.032,1.354,0.042
08-18,1.74,0.037,1.56,0.04
08-19,1.63,0.035,1.47,0.046
08-20,1.78,0.037,1.548,0.034
08-21,1.73,0.035,1.454,0.024
08-22,1.64,0.036,1.518,0.054
08-23,1.56,0.04,1.68,0.072
08-24,1.53,0.033,1.396,0.091
08-25,1.56,0.03,1.26,0.067
08-26,1.49,0.03,1.26,0.019
08-27,1.67,0.032,1.344,0.019
08-28,1.64,0.033,1.38,0.016
08-29,1.55,0.029,1.236,0.016
08-30,1.51,0.03,1.276,0.01
08-31,1.5,0.033,1.378,0.008
09-01,1.37,0.029,1.232,0.009
09-02,1.29,0.031,1.304,0.002
09-03,1.26,0.03,1.26,0.002
09-04,1.25,0.029,1.204,0.005
09-05,1.17,0.029,1.236,0.003
09-06,1.15,0.031,1.306,0.001
09-07,1.22,0.032,1.33,0.001
09-08,1.28,0.034,1.418,0.0
09-09,1.22,0.042,1.785,0.0
09-10,1.17,0.041,1.732,0.001
09-11,1.18,0.04,1.66,0.0
09-12,1.22,0.037,1.56,0.002
09-13,1.19,0.033,1.39,0.002
09-14,1.16,0.031,1.282,0.006
09-15,1.3,0.03,1.274,0.005
09-16,1.52,0.022,0.904,0.048
09-17,1.42,0.022,0.914,0.061
09-18,1.42,0.024,0.994,0.052
09-19,1.39,0.024,0.992,0.062
09-20,1.44,0.02,0.84,0.164
09-21,1.44,0.017,0.714,0.313
09-22,1.45,0.021,0.864,0.218
09-23,1.5,0.023,0.974,0.157
09-24,1.5,0.022,0.916,0.28
09-25,1.47,0.022,0.903,0.247
09-26,1.47,0.013,0.528,0.547
09-27,1.42,0.011,0.466,0.589
09-28,1.39,0.013,0.56,0.419
09-29,1.39,0.011,0.444,0.509
09-30,1.35,0.011,0.456,0.448
10-01,1.35,0.014,0.582,0.424
10-02,1.3,0.013,0.532,0.397
10-03,1.24,0.014,0.588,0.408
10-04,1.26,0.015,0.65,0.39
10-05,1.28,0.021,0.89,0.243
10-06,1.27,0.021,0.872,0.082
10-07,1.33,0.02,0.826,0.08
10-08,1.36,0.02,0.828,0.121
10-09,1.39,0.016,0.672,0.177
10-10,1.42,0.018,0.744,0.149
10-11,1.44,0.025,1.07,0.1
10-12,1.52,0.023,0.958,0.055
10-13,1.58,0.024,1.015,0.014
10-14,1.64,0.024,1.012,0.164
10-15,1.67,0.024,1.026,0.119
10-16,1.7,0.023,0.962,0.174
10-17,1.68,0.02,0.84,0.198
10-18,1.58,0.018,0.762,0.263
10-19,1.69,0.014,0.6,0.325
10-20,2.01,0.019,0.805,0.32
10-21,1.96,0.019,0.792,0.272
10-22,2.07,0.019,0.788,0.286
10-23,2.18,0.022,0.934,0.272
10-24,2.06,0.02,0.84,0.3
10-25,2.32,0.012,0.496,0.451
10-26,2.16,0.013,0.56,0.47
10-27,2.15,0.019,0.79,0.362
10-28,2.18,0.024,1.008,0.305
10-29,2.3,0.023,0.98,0.391
10-30,2.09,0.018,0.736,0.49
10-31,2.28,0.015,0.63,0.516
11-01,2.25,0.012,0.504,0.515
11-02,2.18,0.015,0.612,0.668
11-03,2.34,0.018,0.742,0.51
11-04,2.37,0.016,0.676,0.579
11-05,2.41,0.015,0.642,0.608
11-06,3.03,0.025,1.038,0.445
11-07,3.17,0.032,1.36,0.286
11-08,3.68,0.044,1.854,0.198
11-09,3.37,0.042,1.748,0.194
11-10,3.08,0.037,1.54,0.241
11-11,2.91,0.03,1.276,0.3
11-12,2.77,0.024,0.998,0.451
11-13,2.64,0.015,0.618,0.63
11-14,2.53,0.013,0.534,0.66
11-15,2.6,0.011,0.448,0.706
11-16,2.57,-0.015,-0.644,0.722
11-17,2.68,-0.003,-0.146,0.942
11-18,3.23,-0.017,-0.714,0.673
11-19,3.11,-0.023,-0.972,0.541
11-20,3.23,-0.031,-1.292,0.427
11-21,3.57,-0.066,-2.772,0.119
11-22,3.23,-0.05,-2.1,0.185
11-23,3.25,-0.062,-2.594,0.155
11-24,3.82,-0.068,-2.835,0.128
11-25,3.28,-0.053,-2.208,0.225
11-26,3.68,-0.051,-2.15,0.221
11-27,3.79,-0.067,-2.835,0.225
11-28,3.34,-0.062,-2.625,0.187
11-29,3.57,-0.062,-2.612,0.221
11-30,5.21,-0.041,-1.716,0.42
12-01,4.78,-0.025,-1.066,0.683
12-02,5.15,-0.028,-1.184,0.579
12-03,4.92,-0.044,-1.84,0.368
12-04,5.26,-0.036,-1.52,0.426
12-05,4.75,-0.04,-1.68,0.451
12-06,4.75,-0.04,-1.662,0.464
12-07,4.56,-0.022,-0.918,0.623
12-08,4.58,-0.017,-0.714,0.777
12-09,4.39,-0.023,-0.952,0.63
12-10,4.9,-0.037,-1.575,0.315
12-11,4.73,-0.041,-1.73,0.325
12-12,4.56,-0.04,-1.664,0.263
12-13,4.56,-0.04,-1.68,0.276
12-14,4.78,-0.045,-1.89,0.336
12-15,5.63,-0.024,-1.008,0.53
12-16,6.2,-0.008,-0.342,0.892
12-17,6.17,0.0,0.0,1.0
12-18,6.57,0.019,0.802,0.786
12-19,6.65,0.004,0.158,0.883
12-20,6.23,0.001,0.034,0.992
12-21,6.14,0.002,0.094,0.9
12-22,6.2,0.005,0.224,0.859
12-23,5.63,0.007,0.31,0.738
12-24,6.28,0.007,0.31,0.851
12-25,5.97,-0.01,-0.42,0.884
12-26,5.83,0.0,0.0,0.992
12-27,5.74,0.025,1.038,0.601
12-28,5.83,0.028,1.16,0.558
12-29,6.06,0.015,0.64,0.793
12-30,5.83,0.017,0.716,0.717
12-31,6.0,0.015,0.63,0.594
