,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-24,0.2183333307142858,-424.24832809785727,0.0008741192739554204,3.0,41.0,9.17,0.608,7.833,17.003
01-25,0.22249999375000004,-432.4774875062501,0.0004308898408802442,3.0,41.0,9.345,0.615,7.85,17.195
01-26,0.23710526315789476,-460.6734210526316,0.000665875455201137,3.0,41.0,9.958,0.654,8.558,18.516
01-27,0.20717105427631577,-400.6349374983552,0.000637373193995705,3.0,41.0,8.701,0.557,9.357,18.058
01-28,0.19874994944444446,-384.3011489394445,0.0019843285796643517,3.0,41.0,8.347,0.52,9.025,17.372
01-29,0.18749999500000003,-362.11249000500004,0.03668321997242319,2.0,41.0,7.875,0.502,8.95,16.825
01-30,0.16201923076923078,-311.4764423076923,0.04931742034426545,2.0,41.0,6.804,0.449,9.16,15.964
01-31,0.14249999166666666,-272.45748334166666,0.08161526800617325,1.0,41.0,5.985,0.405,9.55,15.535
02-01,0.16849624060150373,-323.823984962406,0.03872776457147342,2.0,41.0,7.077,0.479,9.63,16.707
02-02,0.17906250156250003,-344.4459406234376,0.017762259461517216,2.0,41.0,7.52,0.514,9.919,17.439
02-03,0.17073863636363631,-328.206534090909,0.02465199085745251,2.0,41.0,7.171,0.505,9.685,16.856
02-04,0.16249998437499996,-311.9374687656249,0.029280926249566575,2.0,41.0,6.825,0.493,9.65,16.475
02-05,0.15380645161290324,-294.75909677419355,0.04804775526486016,2.0,41.0,6.46,0.47,9.624,16.084
02-06,0.14473214776785714,-276.8195633879464,0.032730742396628765,2.0,41.0,6.079,0.456,9.605,15.684
02-07,0.1441558441558442,-275.9675324675326,0.022562953782798045,2.0,41.0,6.054,0.467,9.317,15.371
02-08,0.14316770186335404,-274.3922360248447,0.02004000405064499,2.0,41.0,6.013,0.476,8.937,14.95
02-09,0.13956520939130432,-267.29085357321736,0.014754228844042538,2.0,41.0,5.861,0.474,8.909,14.77
02-10,0.14365075793650792,-275.85786511507933,0.009770859258215081,3.0,41.0,6.033,0.5,8.427,14.46
02-11,0.1404545318181818,-269.7686091045454,0.0070140720582962945,3.0,41.0,5.899,0.499,8.191,14.09
02-12,0.12915359592476489,-247.378038253605,0.013889644004151602,2.0,41.0,5.424,0.466,8.217,13.641
02-13,0.12456895165229886,-238.41333435294544,0.012878692751031373,2.0,41.0,5.232,0.451,8.109,13.341
02-14,0.12292927929292939,-235.43562930656586,0.013032320131742825,2.0,41.0,5.163,0.457,7.841,13.004
02-15,0.12166664999999999,-233.01163334999995,0.01346671609441552,2.0,41.0,5.11,0.464,7.767,12.877
02-16,0.11124999374999997,-212.28873750624996,0.009740808531343959,3.0,41.0,4.672,0.431,7.875,12.547
02-17,0.11428571428571425,-218.3571428571428,0.01571464820337498,2.0,41.0,4.8,0.445,7.814,12.614
02-18,0.12933332666666655,-248.53732000666645,0.011487620179623903,2.0,41.0,5.432,0.505,7.413,12.845
02-19,0.13385415104166667,-257.77444773229166,0.009780099013360521,3.0,41.0,5.622,0.52,7.123,12.745
02-20,0.13568182818181818,-261.61797483545456,0.009140831978798225,3.0,41.0,5.699,0.528,6.896,12.595
02-21,0.13735295784313728,-264.6785624284314,0.04650103817170548,2.0,41.0,5.769,0.537,7.143,12.912
02-22,0.13338235882352945,-256.8313350882354,0.05502390849587924,1.0,41.0,5.602,0.521,7.132,12.734
02-23,0.13095590617647063,-252.0408566467648,0.062203340282751096,1.0,41.0,5.5,0.505,7.121,12.621
02-24,0.13668181318181816,-263.5769449504545,0.041354213321510125,2.0,41.0,5.741,0.511,6.916,12.657
02-25,0.14907406527777775,-288.4990564902777,0.013319925028260071,2.0,41.0,6.261,0.534,6.519,12.78
02-26,0.15000000588235288,-290.4500121588234,0.0005428755465286539,3.0,41.0,6.3,0.518,6.4,12.7
02-27,0.1549810956439394,-300.50720999223483,0.00022690621192156257,3.0,41.0,6.51,0.52,6.2,12.71
02-28,0.15142854791666663,-293.50566748541655,0.00015291463173716657,3.0,41.0,6.36,0.501,6.171,12.531
03-01,0.15250000681818182,-295.74751322954546,0.0001563756039981712,3.0,41.0,6.405,0.507,6.05,12.455
03-02,0.1679061766590389,-326.31444724141875,,0.0,41.0,7.052,0.536,5.972,13.024
03-03,0.16066667000000007,-311.4726735300001,,0.0,41.0,6.748,0.524,6.487,13.235
03-04,0.16120072473118285,-312.3402491376345,4.247571520288318e-06,3.0,41.0,6.77,0.528,6.676,13.446
03-05,0.14707147690476194,-284.2958825326191,4.472140987532569e-05,3.0,41.0,6.177,0.501,6.759,12.936
03-06,0.13882292843750002,-267.71703394656254,0.02067182465725992,2.0,41.0,5.83,0.484,7.014,12.844
03-07,0.13619053571428574,-262.5948812928572,0.017776638834718694,2.0,41.0,5.72,0.484,6.926,12.646
03-08,0.14198660513392858,-274.33122366272323,0.006930201381695644,3.0,41.0,5.964,0.483,6.66,12.624
03-09,0.14730014186535764,-284.88298388884994,0.019450435928530574,2.0,41.0,6.187,0.464,6.624,12.811
03-10,0.15175924861111106,-293.506738273611,0.021304326357000303,2.0,41.0,6.374,0.474,6.825,13.199
03-11,0.14215384948717946,-274.3455454248717,0.005178589949123458,3.0,41.0,5.97,0.425,6.977,12.947
03-12,0.14387500449999996,-277.65613419549993,0.014845334948769606,2.0,41.0,6.043,0.433,7.072,13.115
03-13,0.12951358235294116,-248.09765112352937,0.024693093973915392,2.0,41.0,5.439,0.383,8.21,13.649
03-14,0.13479167708333328,-259.24856248958326,0.02875029522719541,2.0,41.0,5.661,0.402,7.504,13.165
03-15,0.13813908007518796,-266.39002107030075,0.01879510187387412,2.0,41.0,5.802,0.413,6.987,12.789
03-16,0.14409721226851852,-277.3503273247685,0.021136168463912863,2.0,41.0,6.052,0.428,7.818,13.87
03-17,0.15242456896551726,-293.79671336206906,0.04931742034426545,2.0,41.0,6.401,0.463,7.852,14.253
03-18,0.14385898025641025,-276.8741015325641,0.051971411435808745,1.0,41.0,6.042,0.447,7.823,13.865
03-19,0.12900000200000003,-247.37100399800005,0.10819267830051538,0.0,41.0,5.418,0.381,7.92,13.338
03-20,0.10917507819865323,-206.9409813191078,0.15049683347828102,0.0,41.0,4.586,0.307,9.116,13.702
03-21,0.09999968846153832,-188.6993772346151,0.2381389777137235,0.0,41.0,4.2,0.269,9.2,13.4
03-22,0.10000000000000009,-188.80000000000018,0.22078789543455946,0.0,41.0,4.2,0.255,9.1,13.3
03-23,0.08033816207729472,-149.69598599251213,0.3339793742061712,0.0,41.0,3.374,0.187,9.293,12.667
03-24,0.08554943516483514,-159.41332089450543,0.41225516799167616,0.0,41.0,3.593,0.201,9.889,13.482
03-25,0.06900001785714291,-126.13103569642868,0.5002834347078164,0.0,41.0,2.898,0.161,10.42,13.318
03-26,0.047500125000000004,-83.45274987500001,0.5743665456570153,0.0,41.0,1.995,0.102,10.55,12.545
03-27,0.007622388461538485,-3.237154534615433,0.9055993549225545,0.0,41.0,0.32,0.014,11.848,12.168
03-28,-0.02034483912466845,54.66933341021223,0.8487927392162717,-0.0,41.0,-0.855,-0.039,14.407,13.552
03-29,-0.07660714821428563,167.93768928035698,0.4834581575605785,-0.0,41.0,-3.217,-0.145,16.332,13.115
03-30,-0.11464288214285717,244.67112140357148,0.32841970416403266,-0.0,41.0,-4.815,-0.208,17.793,12.978
03-31,-0.11183908045977015,240.36632083908052,0.38705615311396935,-0.0,41.0,-4.697,-0.186,19.037,14.34
04-01,-0.056349206349206246,130.7420634920633,0.7108255971484034,-0.0,41.0,-2.367,-0.081,19.227,16.86
04-02,-0.04331547860962562,106.0876417406416,0.8838948481290789,-0.0,41.0,-1.819,-0.054,20.366,18.547
04-03,-0.07061538461538454,160.2601538461537,0.6613131713993696,-0.0,41.0,-2.966,-0.076,20.512,17.546
04-04,-0.07373732154882154,166.70090477609426,0.6132070020810159,-0.0,41.0,-3.097,-0.071,20.775,17.678
04-05,-0.20934781224256294,439.6862776728833,0.3079796936616468,-0.0,41.0,-8.793,-0.173,25.387,16.594
04-06,-0.2395833511904762,502.62712002976195,0.26528683913863604,-0.0,41.0,-10.063,-0.183,28.492,18.429
04-07,-0.3174602936507935,657.1031270079362,0.39322197748030474,-0.0,41.0,-13.333,-0.239,28.849,15.516
04-08,-0.30909094480519483,648.1727976655844,0.3688595061962405,-0.0,41.0,-12.982,-0.237,36.482,23.5
04-09,-0.38999974999999987,809.8095012499997,0.38711605416916584,-0.0,41.0,-16.38,-0.288,38.0,21.62
04-10,-0.425892912202381,891.4599294925597,0.317483551310608,-0.0,41.0,-17.888,-0.275,48.618,30.73
04-11,-0.35186480594405595,745.3777470821678,0.4584784151377348,-0.0,41.0,-14.778,-0.212,49.037,34.259
04-12,-0.2526477302955665,556.7428138608374,0.6290713956044103,-0.0,41.0,-10.611,-0.149,56.753,46.142
04-13,-0.037500012593984985,134.962525175376,0.9731163262519524,-0.0,41.0,-1.575,-0.021,60.75,59.175
04-14,0.41052053431085045,-753.13054808739,0.5367357981091128,0.0,41.0,17.241,0.21,59.29,76.531
04-15,0.6708332976190475,-1263.7957649404761,0.2793117310535136,0.0,41.0,28.175,0.324,63.783,91.958
04-16,0.8847827753623189,-1682.4807709492754,0.3067305590248952,0.0,41.0,37.161,0.381,68.504,105.665
04-17,1.0,-1896.0,0.41852160926005366,0.0,41.0,42.0,0.383,83.0,125.0
04-18,0.5822580367383512,-1049.9338154399638,0.3501797082286733,0.0,41.0,24.455,0.2,102.355,126.81
04-19,0.878393665158371,-1633.9089366515839,0.3748447068875218,0.0,41.0,36.893,0.295,104.432,141.325
04-20,1.4006410256410255,-2674.8814102564097,0.030771061221680718,2.0,41.0,58.827,0.433,96.987,155.814
04-21,1.3693181818181817,-2612.267045454545,,0.0,41.0,57.511,0.397,97.614,155.125
04-22,1.587878787878788,-3029.169696969697,0.0267994734106769,2.0,41.0,66.691,0.437,113.242,179.933
04-23,2.155347548128342,-4150.539748708556,0.04804775526486016,2.0,41.0,90.525,0.536,114.893,205.418
04-24,2.1446428214285715,-4118.141000035715,0.043162762830962986,2.0,41.0,90.075,0.498,126.107,216.182
04-25,1.793939393939394,-3390.0848484848484,0.09200844511375328,1.0,41.0,75.346,0.395,160.121,235.467
04-26,1.6273148148148149,-3060.002314814815,0.11842081984485486,0.0,41.0,68.347,0.347,160.454,228.801
04-27,1.7712418300653594,-3351.7124183006536,0.1411371523446212,0.0,41.0,74.392,0.349,153.575,227.967
04-28,1.2482456140350877,-2286.2429824561405,0.4127864838036581,0.0,41.0,52.426,0.229,184.035,236.461
04-29,0.7930402930402931,-1385.287545787546,0.5743665456570153,0.0,41.0,33.308,0.145,184.139,217.447
04-30,0.4,-604.6,0.8309886566185698,0.0,41.0,16.8,0.072,187.0,203.8
05-01,-0.3014264264264265,803.5514264264266,0.8135099091206013,-0.0,41.0,-12.66,-0.055,207.029,194.369
05-02,0.138996138996139,-70.85328185328186,0.946880661772517,0.0,41.0,5.838,0.025,204.22,210.058
05-03,0.6343402225755167,-1061.046104928458,0.6859367750271363,0.0,41.0,26.642,0.108,194.313,220.955
05-04,1.9472222222222222,-3684.4972222222223,0.18880018541004562,0.0,41.0,81.783,0.333,169.056,250.839
05-05,2.331846135384615,-4447.3604246338455,0.14730886422205325,0.0,41.0,97.938,0.408,167.363,265.301
05-06,2.0555555555555554,-3891.055555555555,0.15049683347828102,0.0,41.0,86.333,0.377,176.889,263.222
05-07,2.486842105263158,-4763.197368421053,0.05914894201057663,1.0,41.0,104.448,0.455,158.263,262.711
05-08,2.428205128205128,-4662.982051282051,0.10577015370778242,0.0,41.0,101.985,0.471,142.436,244.421
05-09,1.7817460317460316,-3371.710317460317,0.22502319447407038,0.0,41.0,74.833,0.373,154.365,229.198
05-10,1.5231578947368423,-2862.7926315789477,0.2808846928695412,0.0,41.0,63.972,0.34,151.537,215.509
05-11,1.8450005000000005,-3523.1559995000007,0.10823718866402143,0.0,41.0,77.49,0.434,128.1,205.59
05-12,1.3774928774928776,-2592.6082621082624,0.1705134594910711,0.0,41.0,57.855,0.349,133.45,191.305
05-13,1.1666666666666667,-2190.166666666667,0.2660942187670079,0.0,41.0,49.0,0.311,118.667,167.667
05-14,0.7386363636363636,-1346.534090909091,0.49319584452328913,0.0,41.0,31.023,0.201,115.227,146.25
05-15,0.625,-1124.375,0.5003375069828429,0.0,41.0,26.25,0.177,112.5,138.75
05-16,0.7297436615384616,-1341.7575794153847,0.3995072149064849,0.0,41.0,30.649,0.228,102.405,133.054
05-17,0.5683229813664596,-1032.0776397515529,0.4316422649887297,0.0,41.0,23.869,0.19,92.634,116.503
05-18,0.42843122181372534,-755.434012405637,0.4861632783251273,0.0,41.0,17.994,0.156,92.431,110.425
05-19,0.41547617261904757,-737.5368690654761,0.4516693937066003,0.0,41.0,17.45,0.158,84.69,102.14
05-20,0.41086899999999926,-730.0271279999986,0.5293305852506016,0.0,41.0,17.256,0.165,83.083,100.339
05-21,0.4774545963636364,-862.9317381309091,0.4014470775240153,0.0,41.0,20.053,0.203,81.951,102.004
05-22,0.2777428777429467,-469.9080096081504,0.5180159299919409,0.0,41.0,11.665,0.124,79.745,91.41
05-23,0.34456528260869573,-608.1860019347828,0.5036025840824669,0.0,41.0,14.471,0.162,73.709,88.18
05-24,0.3783330999999999,-681.2878668999998,0.33172737038768196,0.0,41.0,15.89,0.187,67.433,83.323
05-25,0.3809524047619048,-691.6238551190477,0.2821817432006011,0.0,41.0,16.0,0.201,62.281,78.281
05-26,0.3693181818181818,-672.9670424545455,0.3512068945263751,0.0,41.0,15.511,0.198,57.914,73.425
05-27,0.2899998911764705,-517.7097824617646,0.42851282917246625,0.0,41.0,12.18,0.163,56.2,68.38
05-28,0.2723482651515151,-482.1241830378787,0.24255350891863658,0.0,41.0,11.439,0.164,56.853,68.292
05-29,0.21142228556034479,-358.63314883512925,0.05757120024070228,1.0,41.0,8.879,0.136,59.772,68.651
05-30,0.24163546146616557,-424.429289470865,0.2763075031349671,0.0,41.0,10.149,0.16,53.767,63.916
05-31,0.15805550555555553,-261.0529536055555,0.51396621189407,0.0,41.0,6.638,0.106,51.739,58.377
06-01,-0.029567377403846178,113.60518743028851,0.9731197167307599,-0.0,41.0,-1.241,-0.019,55.091,53.85
06-02,-0.03142853809523809,114.92564565238094,0.9641626367796152,-0.0,41.0,-1.32,-0.02,52.729,51.409
06-03,-0.06726764102564103,185.26801341025643,0.8310096580691151,-0.0,41.0,-2.825,-0.04,52.145,49.32
06-04,0.0002779111111111533,46.24445468888881,1.0,0.0,41.0,0.012,0.0,46.794,46.806
06-05,-0.003750050000000016,55.19635095000003,1.0,-0.0,41.0,-0.158,-0.003,47.775,47.617
06-06,0.04749998750000008,-51.852477012500174,0.8750266257800665,0.0,41.0,1.995,0.036,42.15,44.145
06-07,0.1291208791208791,-215.71263536263731,0.6053643761665761,0.0,41.0,5.423,0.101,39.818,45.241
06-08,0.17572570220220218,-312.07567770220214,0.46534374401080925,0.0,41.0,7.381,0.138,35.685,43.066
06-09,0.22302656578947375,-408.030106013158,0.3512068945263751,0.0,41.0,9.368,0.159,33.339,42.707
06-10,0.21996052173913044,-404.70108295652176,0.21249096477133422,0.0,41.0,9.238,0.168,30.601,39.839
06-11,0.1904545378787879,-345.81861921969704,0.45161229779594403,0.0,41.0,7.999,0.156,31.091,39.09
06-12,0.1908333250000001,-348.57581467500023,0.4186586389017437,0.0,41.0,8.015,0.17,29.083,37.098
06-13,0.15857846078431367,-283.498343107843,0.5220292746208863,0.0,41.0,6.661,0.146,30.328,36.989
06-14,0.12658329166666668,-216.9400020416667,0.5314746639414913,0.0,41.0,5.317,0.117,33.568,38.885
06-15,0.1155048233173077,-196.49413981129808,0.5820690716517367,0.0,41.0,4.851,0.113,32.09,36.941
06-16,0.06131715792838878,-92.07299869884916,0.7165311271814636,0.0,41.0,2.575,0.065,29.274,31.849
06-17,0.036538442307692334,-43.740347173076984,0.8310096580691151,0.0,41.0,1.535,0.041,28.569,30.104
06-18,0.10372415793103446,-177.74459170413786,0.6211391975666176,0.0,41.0,4.356,0.123,27.526,31.882
06-19,0.2000001428571429,-369.90028557142864,0.2214721240573505,0.0,41.0,8.4,0.238,25.9,34.3
06-20,0.24058823529411769,-452.93588235294123,0.17412614678904337,0.0,41.0,10.105,0.3,23.188,33.293
06-21,0.28712125757575757,-546.7553928939394,0.08165376970532057,1.0,41.0,12.059,0.378,21.458,33.517
06-22,0.253124984375,-480.49684376562493,0.10572613524373842,0.0,41.0,10.631,0.347,20.438,31.069
06-23,0.1655913978494623,-304.61720430107516,0.14125283425845092,0.0,41.0,6.955,0.229,23.088,30.043
06-24,0.17895670159151195,-330.4344474814324,0.11907237623780675,0.0,41.0,7.516,0.25,23.721,31.237
06-25,0.1999999444444444,-371.99988994444436,0.11496436085197703,0.0,41.0,8.4,0.282,23.8,32.2
06-26,0.0894444888888889,-152.1995332888889,0.5613333810365742,0.0,41.0,3.757,0.117,24.811,28.568
06-27,0.09287502000000003,-159.25716498000008,0.09578432978666518,1.0,41.0,3.901,0.119,24.542,28.443
06-28,0.13875002500000014,-252.46129997500026,7.711738283799896e-05,3.0,41.0,5.828,0.188,22.125,27.953
06-29,0.1418749687499999,-258.50806253124983,0.06670035754597636,1.0,41.0,5.958,0.197,22.263,28.221
06-30,0.2016134193548389,-379.42522529032294,0.03381347169796567,2.0,41.0,8.467,0.263,19.568,28.035
07-01,0.23203809384164223,-439.7441495894428,0.025480866588723172,2.0,41.0,9.746,0.295,19.459,29.205
07-02,0.1888961409090909,-354.3033866772727,0.04160747043134738,2.0,41.0,7.934,0.248,19.522,27.456
07-03,0.17525250252525248,-327.52975354797974,0.06077748233593394,1.0,41.0,7.361,0.243,19.295,26.656
07-04,0.20000007670454548,-378.0001543323864,0.12944056809503612,0.0,41.0,8.4,0.289,17.8,26.2
07-05,0.22361113194444443,-425.59865275694443,0.02849907079147007,2.0,41.0,9.391,0.304,16.928,26.319
07-06,0.18697476050420167,-351.9625472478991,0.07760650305443839,1.0,41.0,7.852,0.224,18.061,25.913
07-07,0.13845456272727275,-254.7706708918182,0.15191789822330515,0.0,41.0,5.815,0.179,19.231,25.046
07-08,0.179166625,-337.254083375,0.09606445139390418,1.0,41.0,7.525,0.227,17.317,24.842
07-09,0.19999997727272695,-379.59995356818115,0.0031356291706730044,3.0,41.0,8.4,0.272,16.2,24.6
07-10,0.19545454545454552,-369.9136373636365,0.1504453422313159,0.0,41.0,8.209,0.274,16.891,25.1
07-11,0.17653983423913044,-331.40312864402176,0.4171588491180416,0.0,41.0,7.415,0.234,17.969,25.384
07-12,0.09330360714285721,-162.11391067857156,0.5219242366903165,0.0,41.0,3.919,0.115,22.534,26.453
07-13,0.07207794588744593,-122.9838138290044,0.6290713956044103,0.0,41.0,3.028,0.095,19.658,22.686
07-14,0.04396135265700485,-66.3787439613527,0.8255097790673154,0.0,41.0,1.846,0.06,20.621,22.467
07-15,0.0519230769230769,-83.39423076923072,0.6776265427097727,0.0,41.0,2.18,0.074,19.362,21.542
07-16,-0.06590913636363638,154.9523645909091,0.7702211235381853,-0.0,41.0,-2.768,-0.095,24.518,21.75
07-17,-0.020782778677462914,62.44477457624836,0.8927765208233045,-0.0,41.0,-0.873,-0.032,21.316,20.443
07-18,0.005277777777777759,9.949722222222261,0.9549618161574254,0.0,41.0,0.222,0.009,20.394,20.616
07-19,0.026785714285714222,-34.544642857142726,0.6835677442357748,0.0,41.0,1.125,0.045,18.464,19.589
07-20,0.010555555555555563,-1.6005555555555695,0.875257234853057,0.0,41.0,0.443,0.019,19.289,19.732
07-21,-0.004032048910256384,26.960065771602512,0.9774990839864524,-0.0,41.0,-0.17,-0.007,18.981,18.811
07-22,-0.03276787142857143,84.0029749857143,0.6674322972276161,-0.0,41.0,-1.376,-0.056,19.155,17.779
07-23,-0.08700972058823528,194.3324314558823,0.6370901379646674,-0.0,41.0,-3.654,-0.15,22.14,18.486
07-24,-0.06394232692307693,147.3207115192308,0.6694954517544436,-0.0,41.0,-2.686,-0.113,20.779,18.093
07-25,-0.11500000000000003,249.48500000000007,0.4516693937066003,-0.0,41.0,-4.83,-0.211,21.9,17.07
07-26,-0.10263161740890694,223.160603200405,0.44497453195633274,-0.0,41.0,-4.311,-0.197,20.053,15.742
07-27,0.005208341666666635,8.388524008333395,0.9712825508061371,0.0,41.0,0.219,0.009,18.696,18.915
07-28,-0.031698587320574165,82.36547605382776,0.8135099091206013,-0.0,41.0,-1.331,-0.054,19.634,18.303
07-29,-0.09422620267857144,207.05818015446434,0.47220907580440175,-0.0,41.0,-3.958,-0.17,20.585,16.627
07-30,-0.0997241779310345,218.64863068413797,0.3418540235676586,-0.0,41.0,-4.188,-0.176,21.294,17.106
07-31,-0.10761645967741937,234.52530289516133,0.29048294875337133,-0.0,41.0,-4.52,-0.196,21.552,17.032
08-01,-0.08181820454545452,183.1545908863636,0.4652311174414314,-0.0,41.0,-3.436,-0.154,21.236,17.8
08-02,-0.09881578552631579,215.83275426710526,0.4516693937066003,-0.0,41.0,-4.15,-0.179,20.276,16.126
08-03,-0.08005061113360323,177.9211716560729,0.4721531757469921,-0.0,41.0,-3.362,-0.141,19.501,16.139
08-04,-0.07410714821428563,164.64018928035696,0.5219767642379733,-0.0,41.0,-3.112,-0.133,17.982,14.87
08-05,-0.0675439649122812,151.92038585965014,0.5897246566931045,-0.0,41.0,-2.837,-0.123,18.251,15.414
08-06,-0.060563054729729705,137.7655474047297,0.6694954517544436,-0.0,41.0,-2.543,-0.113,17.911,15.368
08-07,-0.1261364886363637,269.14684078409107,0.3339793742061712,-0.0,41.0,-5.298,-0.24,19.523,14.225
08-08,-0.15257142857142858,323.09028571428576,0.39328168258446805,-0.0,41.0,-6.408,-0.284,21.151,14.743
08-09,-0.13135417604166666,280.87699690729164,0.4251210927933766,-0.0,41.0,-5.517,-0.247,20.927,15.41
08-10,-0.11166666180555557,240.22165694930558,0.47913071503681404,-0.0,41.0,-4.69,-0.215,19.233,14.543
08-11,-0.09999999999999998,216.10000099999996,0.386297561447807,-0.0,41.0,-4.2,-0.198,18.2,14.0
08-12,-0.12581990080645164,267.51398171209684,0.2059410277865259,-0.0,41.0,-5.284,-0.244,18.516,13.232
08-13,-0.09222222222222222,199.9522222222222,0.4316422649887297,-0.0,41.0,-3.873,-0.185,17.444,13.571
08-14,-0.1299107142857143,274.69151785714286,0.22508171146300326,-0.0,41.0,-5.456,-0.258,17.598,12.142
08-15,-0.10000000000000012,214.90000000000023,0.33404037085756055,-0.0,41.0,-4.2,-0.196,17.0,12.8
08-16,-0.12933334285714287,274.2373523714286,0.386922991334949,-0.0,41.0,-5.432,-0.243,18.287,12.855
08-17,-0.12507140857142854,266.1177457342856,0.4551339615214218,-0.0,41.0,-5.253,-0.233,18.601,13.348
08-18,-0.14533331333333332,306.2212933533333,0.29350786130711515,-0.0,41.0,-6.104,-0.279,18.607,12.503
08-19,-0.1425892568452381,300.53592443363095,0.04001180276768923,-2.0,41.0,-5.989,-0.289,18.352,12.363
08-20,-0.18856209150326797,391.53562091503267,0.015618853095111795,-2.0,41.0,-7.919,-0.409,18.371,10.452
08-21,-0.20000000000000023,413.30000000000047,0.042028552072879144,-2.0,41.0,-8.4,-0.459,17.5,9.1
08-22,-0.16157509972527473,335.9886243508242,0.028487683475590275,-2.0,41.0,-6.787,-0.383,16.232,9.445
08-23,-0.13333331818181818,279.03330304545455,0.08771471832342193,-1.0,41.0,-5.6,-0.321,15.167,9.567
08-24,-0.13061507142857137,273.59952778571414,0.07775565621513092,-1.0,41.0,-5.486,-0.336,15.112,9.626
08-25,-0.1535432340225564,319.03292481109025,0.07404601504086172,-1.0,41.0,-6.449,-0.401,15.171,8.722
08-26,-0.17250000166666668,358.1275033316667,0.06220177963644491,-1.0,41.0,-7.245,-0.44,16.75,9.505
08-27,-0.14679168125000003,305.93657081875006,0.011457678415306649,-2.0,41.0,-6.165,-0.379,15.436,9.271
08-28,-0.1398111023333333,290.58239356433324,0.10334762947007015,-0.0,41.0,-5.872,-0.377,13.896,8.024
08-29,-0.1300000078947369,272.1700157815791,0.0606833999436871,-1.0,41.0,-5.46,-0.344,14.9,9.44
08-30,-0.1119021423913043,235.29238264021728,0.14422300782157316,-0.0,41.0,-4.7,-0.31,13.838,9.138
08-31,-0.09759739999999999,206.2972026,0.1850211775600119,-0.0,41.0,-4.099,-0.278,13.152,9.053
09-01,-0.08760188079937303,187.0161597179467,0.32277859959201605,-0.0,41.0,-3.679,-0.242,13.652,9.973
09-02,-0.08709259875,186.09810490125,0.42504317773847067,-0.0,41.0,-3.658,-0.245,13.742,10.084
09-03,-0.07203325025575447,155.49446726125316,0.3339793742061712,-0.0,41.0,-3.026,-0.199,12.941,9.915
09-04,-0.05263157894736842,116.61052631578946,0.40579245519809515,-0.0,41.0,-2.211,-0.144,12.453,10.242
09-05,-0.03669467787114841,85.95266106442567,0.710860448592675,-0.0,41.0,-1.541,-0.104,13.334,11.793
09-06,-0.038544049233716474,89.44955441819923,0.5366330031276778,-0.0,41.0,-1.619,-0.1,13.171,11.552
09-07,-0.09710317658730161,206.00924999801592,0.306669528782475,-0.0,41.0,-4.078,-0.215,13.842,9.764
