,mean,slp,chg,pvalue
07-08,2.69,0.032,1.334,0.209
07-09,2.46,0.03,1.26,0.237
07-10,2.29,0.04,1.696,0.158
07-11,2.43,0.039,1.63,0.029
07-12,1.98,0.047,1.974,0.06
07-13,1.78,0.043,1.82,0.053
07-14,1.95,0.034,1.432,0.137
07-15,1.91,0.036,1.516,0.112
07-16,1.82,0.037,1.56,0.072
07-17,1.69,0.034,1.428,0.057
07-18,1.56,0.027,1.13,0.08
07-19,1.47,0.025,1.032,0.09
07-20,1.39,0.029,1.2,0.086
07-21,1.69,0.024,1.026,0.225
07-22,1.57,0.04,1.701,0.034
07-23,1.5,0.034,1.422,0.053
07-24,1.42,0.032,1.338,0.064
07-25,1.31,0.027,1.146,0.072
07-26,1.25,0.022,0.934,0.119
07-27,1.19,0.026,1.102,0.121
07-28,1.13,0.019,0.794,0.164
07-29,1.08,0.018,0.77,0.158
07-30,1.03,0.018,0.77,0.158
07-31,0.98,0.015,0.63,0.237
08-01,0.93,0.016,0.654,0.149
08-02,0.87,0.014,0.6,0.167
08-03,0.83,0.013,0.56,0.191
08-04,0.85,0.008,0.315,0.47
08-05,0.82,0.006,0.24,0.593
08-06,0.76,0.007,0.296,0.516
08-07,0.72,0.009,0.374,0.357
08-08,0.7,0.007,0.28,0.451
08-09,0.68,0.007,0.31,0.341
08-10,0.63,0.009,0.37,0.221
08-11,0.61,0.009,0.396,0.202
08-12,0.61,0.009,0.368,0.29
08-13,0.6,0.009,0.364,0.191
08-14,0.59,0.004,0.168,0.469
08-15,0.58,0.002,0.088,0.693
08-16,0.57,0.004,0.158,0.481
08-17,0.55,0.002,0.084,0.81
08-18,0.59,-0.003,-0.108,0.851
08-19,0.7,-0.003,-0.14,0.497
08-20,0.65,0.0,0.0,0.95
08-21,0.6,-0.008,-0.324,0.383
08-22,0.59,-0.006,-0.234,0.474
08-23,0.76,-0.008,-0.315,0.314
08-24,0.68,-0.003,-0.136,0.579
08-25,0.62,-0.002,-0.088,0.661
08-26,0.59,-0.001,-0.042,0.76
08-27,0.57,-0.001,-0.048,0.803
08-28,0.62,-0.001,-0.028,0.857
08-29,0.6,0.001,0.06,0.831
08-30,0.54,-0.001,-0.06,0.797
08-31,0.49,-0.005,-0.21,0.523
09-01,0.45,-0.004,-0.184,0.615
09-02,0.45,-0.003,-0.147,0.545
09-03,0.44,-0.004,-0.168,0.63
09-04,0.48,-0.002,-0.09,0.657
09-05,0.41,-0.001,-0.022,0.885
09-06,0.4,0.002,0.094,0.608
09-07,0.37,0.002,0.106,0.722
09-08,0.42,0.005,0.21,0.391
09-09,0.45,0.005,0.21,0.391
09-10,0.42,0.002,0.074,0.738
09-11,0.4,0.001,0.052,0.738
09-12,0.4,0.003,0.14,0.593
09-13,0.48,0.007,0.28,0.374
09-14,0.48,0.008,0.322,0.249
09-15,0.46,0.008,0.326,0.229
09-16,0.45,0.007,0.28,0.346
09-17,0.45,0.005,0.194,0.42
09-18,0.42,0.004,0.172,0.385
09-19,0.59,0.002,0.106,0.73
09-20,0.58,0.004,0.148,0.53
09-21,0.57,0.006,0.256,0.33
09-22,0.51,0.007,0.274,0.249
09-23,0.54,0.005,0.22,0.432
09-24,0.51,0.004,0.15,0.47
09-25,0.51,0.003,0.116,0.615
09-26,0.48,0.003,0.118,0.683
09-27,0.53,0.006,0.246,0.385
09-28,0.52,0.004,0.186,0.408
09-29,0.5,0.003,0.126,0.668
09-30,0.481,0.003,0.105,0.738
10-01,0.51,0.001,0.06,0.668
10-02,0.48,0.002,0.08,0.714
10-03,0.48,0.003,0.114,0.565
10-04,0.54,0.002,0.094,0.706
10-05,0.53,0.003,0.112,0.372
10-06,0.46,0.003,0.11,0.194
10-07,0.45,0.004,0.168,0.219
10-08,0.43,0.007,0.28,0.233
10-09,0.42,0.003,0.146,0.572
10-10,0.44,0.001,0.032,0.942
10-11,0.45,0.004,0.152,0.586
10-12,0.44,0.004,0.168,0.503
10-13,0.44,0.005,0.21,0.352
10-14,0.48,0.007,0.315,0.198
10-15,0.43,0.009,0.39,0.121
10-16,0.42,0.007,0.304,0.245
10-17,0.53,0.005,0.21,0.445
10-18,0.67,0.005,0.21,0.439
10-19,0.57,0.004,0.18,0.579
10-20,0.509,0.005,0.189,0.558
10-21,0.45,0.004,0.168,0.42
10-22,0.51,0.007,0.288,0.341
10-23,0.66,0.007,0.296,0.426
10-24,0.74,0.009,0.37,0.408
10-25,0.62,0.008,0.326,0.3
10-26,0.63,0.009,0.374,0.258
10-27,0.68,0.01,0.42,0.184
10-28,0.68,0.011,0.456,0.17
10-29,0.65,0.01,0.42,0.225
10-30,0.65,0.01,0.42,0.164
10-31,0.68,0.009,0.385,0.267
11-01,1.19,-0.003,-0.14,0.826
11-02,1.27,-0.003,-0.136,0.753
11-03,1.13,0.0,0.018,0.956
11-04,1.1,0.002,0.066,0.904
11-05,1.1,0.002,0.078,0.896
11-06,1.05,0.0,0.0,1.0
11-07,0.99,0.001,0.05,0.892
11-08,0.91,0.005,0.222,0.668
11-09,0.96,0.007,0.294,0.537
11-10,1.05,0.002,0.064,0.875
11-11,0.98,0.001,0.024,0.933
11-12,1.1,0.001,0.056,0.942
11-13,1.05,-0.001,-0.026,0.95
11-14,0.96,0.0,0.0,0.975
11-15,1.05,-0.002,-0.1,0.746
11-16,0.96,-0.003,-0.132,0.746
11-17,0.96,0.0,0.014,0.967
11-18,1.29,0.005,0.23,0.668
11-19,1.33,0.007,0.29,0.66
11-20,1.05,0.004,0.168,0.73
11-21,1.1,0.006,0.262,0.653
11-22,1.02,0.005,0.23,0.699
11-23,1.31,0.003,0.105,0.893
11-24,1.27,0.004,0.158,0.843
11-25,1.27,0.007,0.296,0.663
11-26,1.23,0.006,0.248,0.762
11-27,1.39,0.001,0.052,0.925
11-28,1.65,-0.006,-0.24,0.761
11-29,1.75,-0.004,-0.164,0.786
11-30,1.76,0.001,0.05,0.908
12-01,1.78,0.004,0.172,0.859
12-02,1.75,-0.002,-0.094,0.842
12-03,1.62,-0.002,-0.074,0.933
12-04,1.53,0.0,0.0,1.0
12-05,1.5,0.002,0.078,0.884
12-06,1.61,0.002,0.094,0.883
12-07,1.7,-0.01,-0.42,0.644
12-08,1.73,-0.025,-1.034,0.402
12-09,1.7,-0.017,-0.708,0.49
12-10,1.65,-0.014,-0.572,0.63
12-11,1.58,-0.014,-0.604,0.598
12-12,1.75,-0.004,-0.16,0.879
12-13,1.92,-0.002,-0.072,0.925
12-14,2.46,0.006,0.24,0.818
12-15,2.24,0.0,0.012,0.975
12-16,2.04,0.003,0.12,0.785
12-17,1.95,0.001,0.032,0.967
12-18,1.87,0.0,0.0,0.983
12-19,1.84,0.0,0.0,1.0
12-20,1.78,-0.004,-0.158,0.867
12-21,1.75,-0.006,-0.234,0.884
12-22,1.81,-0.004,-0.154,0.917
12-23,1.9,0.005,0.198,0.818
12-24,1.81,0.007,0.3,0.691
12-25,1.76,0.019,0.802,0.385
12-26,1.7,0.015,0.616,0.477
12-27,1.69,0.01,0.42,0.586
12-28,1.64,0.011,0.448,0.66
12-29,1.7,0.012,0.494,0.66
12-30,1.64,0.021,0.892,0.397
12-31,1.58,0.025,1.062,0.396
