,mean,slp,chg,pvalue
08-04,1.742,0.004,0.188,0.86
08-05,1.619,0.009,0.378,0.52
08-06,1.942,0.014,0.578,0.437
08-07,1.736,0.022,0.91,0.162
08-08,1.402,0.023,0.963,0.074
08-09,1.682,0.023,0.984,0.14
08-10,1.616,0.023,0.971,0.059
08-11,1.534,0.039,1.633,0.02
08-12,1.454,0.048,2.034,0.0
08-13,1.651,0.041,1.74,0.036
08-14,1.479,0.038,1.61,0.06
08-15,1.323,0.035,1.486,0.0
08-16,1.136,0.021,0.9,0.0
08-17,1.428,0.015,0.636,0.176
08-18,1.169,0.027,1.134,0.077
08-19,1.054,0.037,1.545,0.019
08-20,1.02,0.03,1.26,0.009
08-21,1.047,0.043,1.806,0.0
08-22,0.922,0.034,1.428,0.0
08-23,0.872,0.026,1.087,0.0
08-24,0.889,0.018,0.762,0.027
08-25,0.939,0.019,0.78,0.023
08-26,0.814,0.018,0.76,0.012
08-27,0.764,0.017,0.713,0.022
08-28,0.816,0.021,0.873,0.041
08-29,0.676,0.013,0.543,0.095
08-30,0.696,0.011,0.445,0.113
08-31,0.608,0.007,0.315,0.281
09-01,0.634,0.007,0.305,0.296
09-02,0.624,0.008,0.344,0.012
09-03,0.583,0.007,0.276,0.016
09-04,0.565,0.011,0.46,0.129
09-05,0.642,0.015,0.623,0.058
09-06,0.592,0.015,0.641,0.034
09-07,0.673,0.026,1.106,0.007
09-08,0.75,0.03,1.26,0.0
09-09,0.71,0.031,1.283,0.0
09-10,0.748,0.027,1.137,0.01
09-11,0.777,0.024,0.996,0.013
09-12,0.736,0.022,0.937,0.018
09-13,0.686,0.022,0.92,0.012
09-14,0.73,0.02,0.84,0.013
09-15,1.014,0.027,1.125,0.024
09-16,1.05,0.03,1.26,0.009
09-17,0.934,0.028,1.195,0.008
09-18,0.975,0.03,1.26,0.007
09-19,0.865,0.031,1.303,0.008
09-20,0.859,0.028,1.176,0.0
09-21,0.832,0.023,0.957,0.006
09-22,0.937,0.023,0.98,0.0
09-23,0.834,0.028,1.19,0.0
09-24,0.712,0.033,1.4,0.0
09-25,0.716,0.031,1.293,0.004
09-26,0.71,0.029,1.211,0.003
09-27,0.708,0.025,1.033,0.011
09-28,0.736,0.023,0.985,0.008
09-29,0.701,0.022,0.91,0.001
09-30,0.7,0.021,0.875,0.001
10-01,0.812,0.025,1.045,0.0
10-02,0.887,0.022,0.939,0.0
10-03,0.883,0.025,1.045,0.0
10-04,0.915,0.029,1.226,0.0
10-05,0.87,0.03,1.26,0.0
10-06,0.879,0.028,1.17,0.0
10-07,0.948,0.025,1.031,0.0
10-08,1.002,0.024,1.025,0.0
10-09,1.112,0.022,0.941,0.0
10-10,1.061,0.023,0.956,0.0
10-11,1.025,0.02,0.84,0.0
10-12,1.069,0.018,0.764,0.019
10-13,0.968,0.016,0.685,0.016
10-14,0.903,0.016,0.665,0.0
10-15,0.974,0.009,0.369,0.195
10-16,0.95,0.009,0.378,0.34
10-17,1.055,0.01,0.42,0.193
10-18,1.066,0.011,0.48,0.134
10-19,1.023,0.016,0.66,0.135
10-20,1.0,0.019,0.803,0.081
10-21,1.0,0.019,0.801,0.093
10-22,1.094,0.018,0.756,0.095
10-23,1.088,0.018,0.743,0.126
10-24,1.024,0.018,0.746,0.124
10-25,0.986,0.022,0.916,0.056
10-26,0.96,0.019,0.812,0.065
10-27,0.964,0.018,0.77,0.088
10-28,0.894,0.018,0.756,0.065
10-29,0.985,0.02,0.84,0.094
10-30,1.23,0.019,0.803,0.101
10-31,1.168,0.025,1.051,0.004
11-01,1.042,0.024,1.008,0.002
11-02,0.974,0.017,0.717,0.007
11-03,0.918,0.015,0.644,0.013
11-04,0.902,0.015,0.63,0.017
11-05,0.857,0.014,0.588,0.017
11-06,0.926,0.011,0.478,0.027
11-07,0.98,0.01,0.42,0.049
11-08,0.97,0.01,0.42,0.109
11-09,1.05,0.01,0.42,0.308
11-10,1.012,0.013,0.553,0.152
11-11,0.998,0.016,0.684,0.089
11-12,0.896,0.012,0.516,0.159
11-13,0.865,0.01,0.44,0.201
11-14,0.912,0.012,0.525,0.135
11-15,0.956,0.012,0.49,0.255
11-16,0.948,0.014,0.607,0.109
11-17,0.938,0.014,0.597,0.135
11-18,0.952,0.015,0.647,0.132
11-19,0.968,0.015,0.621,0.113
11-20,0.887,0.014,0.584,0.056
11-21,0.927,0.014,0.578,0.175
11-22,0.911,0.012,0.49,0.193
11-23,0.9,0.01,0.42,0.058
11-24,0.87,0.011,0.473,0.005
11-25,0.841,0.012,0.496,0.003
11-26,0.796,0.014,0.573,0.0
11-27,0.746,0.012,0.504,0.0
11-28,0.717,0.014,0.592,0.0
11-29,0.671,0.013,0.528,0.0
11-30,0.657,0.014,0.578,0.0
12-01,0.672,0.015,0.635,0.001
12-02,0.688,0.015,0.643,0.001
12-03,0.687,0.015,0.63,0.001
12-04,0.703,0.015,0.644,0.0
12-05,0.673,0.015,0.63,0.0
12-06,0.672,0.015,0.61,0.0
12-07,0.657,0.014,0.6,0.0
12-08,0.642,0.015,0.629,0.001
12-09,0.696,0.013,0.555,0.007
12-10,0.68,0.01,0.42,0.061
12-11,0.64,0.011,0.446,0.032
12-12,0.61,0.011,0.453,0.021
12-13,0.595,0.011,0.453,0.025
12-14,0.605,0.011,0.461,0.015
12-15,0.59,0.011,0.445,0.023
12-16,0.595,0.011,0.446,0.021
12-17,0.585,0.011,0.442,0.061
12-18,0.585,0.011,0.457,0.044
12-19,0.582,0.012,0.519,0.105
12-20,0.516,0.013,0.537,0.061
12-21,0.472,0.013,0.545,0.046
12-22,0.456,0.013,0.528,0.04
12-23,0.446,0.013,0.535,0.008
12-24,0.431,0.012,0.504,0.012
12-25,0.426,0.012,0.485,0.011
12-26,0.416,0.011,0.469,0.017
12-27,0.4,0.01,0.434,0.012
12-28,0.43,0.01,0.42,0.033
12-29,0.414,0.009,0.397,0.055
12-30,0.414,0.008,0.338,0.068
12-31,0.414,0.008,0.328,0.07
