,mean,slp,chg,pvalue
08-14,4.476,0.071,2.991,
08-15,4.313,0.055,2.326,0.0
08-16,4.21,0.07,2.94,
08-17,4.414,0.059,2.475,0.011
08-18,4.317,0.034,1.428,0.073
08-19,4.487,0.053,2.226,0.022
08-20,4.37,0.051,2.155,0.021
08-21,4.677,0.073,3.08,0.016
08-22,4.901,0.071,3.0,0.027
08-23,4.874,0.069,2.887,
08-24,4.604,0.068,2.856,0.0
08-25,4.51,0.051,2.135,
08-26,4.703,0.035,1.47,0.128
08-27,5.056,0.032,1.326,0.324
08-28,4.556,0.032,1.325,
08-29,4.58,0.05,2.1,0.034
08-30,4.371,0.053,2.22,0.049
08-31,4.278,0.047,1.967,0.017
09-01,4.179,0.038,1.61,0.098
09-02,4.21,0.049,2.074,0.097
09-03,4.11,0.069,2.887,0.001
09-04,4.054,0.069,2.88,0.009
09-05,4.175,0.059,2.48,0.026
09-06,4.06,0.05,2.1,0.033
09-07,4.058,0.045,1.899,0.062
09-08,4.182,0.024,1.008,
09-09,4.079,0.027,1.14,0.407
09-10,4.11,0.04,1.68,0.217
09-11,4.156,0.052,2.188,0.045
09-12,4.046,0.051,2.149,0.19
09-13,4.198,0.046,1.922,0.236
09-14,4.388,0.056,2.372,0.18
09-15,4.301,0.053,2.22,0.162
09-16,4.306,0.041,1.74,0.059
09-17,4.302,0.036,1.507,0.13
09-18,4.31,0.051,2.123,0.123
09-19,4.288,0.057,2.38,0.055
09-20,4.273,0.057,2.38,0.001
09-21,4.28,0.049,2.061,0.071
09-22,4.096,0.041,1.721,0.075
09-23,4.224,0.039,1.617,0.184
09-24,4.124,0.038,1.602,0.084
09-25,4.188,0.025,1.05,0.387
09-26,4.33,0.031,1.307,0.31
09-27,4.518,0.046,1.95,0.104
09-28,4.297,0.045,1.872,0.075
09-29,4.132,0.053,2.24,0.135
09-30,4.229,0.058,2.448,0.124
10-01,3.965,0.041,1.71,0.063
10-02,4.156,0.053,2.208,0.073
10-03,3.96,0.05,2.118,0.089
10-04,3.928,0.046,1.918,0.027
10-05,4.097,0.045,1.874,0.002
10-06,3.981,0.042,1.774,0.127
10-07,3.868,0.035,1.485,0.026
10-08,3.972,0.043,1.82,0.141
10-09,4.081,0.042,1.746,0.145
10-10,3.908,0.037,1.549,0.178
10-11,3.864,0.038,1.607,0.183
10-12,4.024,0.038,1.596,0.226
10-13,4.101,0.052,2.184,0.111
10-14,4.134,0.067,2.82,0.12
10-15,4.168,0.077,3.229,0.034
10-16,4.107,0.053,2.245,0.129
10-17,4.02,0.03,1.26,0.24
10-18,4.045,0.03,1.26,0.164
10-19,3.947,0.025,1.03,0.37
10-20,3.949,0.028,1.192,0.26
10-21,3.926,0.031,1.309,0.202
10-22,4.014,0.047,1.988,0.077
10-23,4.221,0.061,2.58,0.005
10-24,4.1,0.051,2.157,0.044
10-25,4.175,0.06,2.52,0.127
10-26,4.088,0.055,2.295,0.047
10-27,3.932,0.056,2.345,
10-28,4.05,0.061,2.543,0.077
10-29,4.093,0.066,2.768,0.008
10-30,4.186,0.052,2.184,0.006
10-31,4.1,0.051,2.128,0.002
11-01,4.358,0.037,1.54,0.118
11-02,4.565,0.019,0.814,0.643
11-03,4.874,0.04,1.663,0.123
11-04,4.661,0.041,1.734,0.0
11-05,4.494,0.037,1.572,0.111
11-06,4.496,0.053,2.221,0.016
11-07,4.573,0.057,2.38,0.004
11-08,4.228,0.046,1.949,0.011
11-09,3.912,0.046,1.911,0.005
11-10,3.943,0.046,1.934,0.044
11-11,4.171,0.05,2.117,0.045
11-12,3.933,0.057,2.38,0.126
11-13,3.748,0.046,1.942,0.129
11-14,4.012,0.043,1.785,0.184
11-15,3.982,0.043,1.82,0.165
11-16,3.851,0.031,1.299,0.104
11-17,4.288,0.038,1.575,0.138
11-18,4.5,0.061,2.557,0.063
11-19,4.346,0.061,2.565,0.082
11-20,4.572,0.034,1.442,0.399
11-21,4.499,0.028,1.184,0.527
11-22,4.545,0.03,1.26,0.356
11-23,4.615,0.04,1.662,0.331
11-24,4.972,0.042,1.785,0.288
11-25,4.594,0.047,1.992,0.034
11-26,4.508,0.046,1.947,0.245
11-27,4.599,0.028,1.186,0.553
11-28,4.717,0.033,1.4,0.498
11-29,4.805,0.04,1.68,0.44
11-30,4.644,0.038,1.586,0.328
12-01,4.616,0.033,1.387,0.505
12-02,4.327,0.023,0.986,0.597
12-03,4.282,0.025,1.061,0.477
12-04,4.156,0.042,1.758,0.201
12-05,3.986,0.051,2.133,0.065
12-06,4.094,0.039,1.62,0.149
12-07,4.056,0.041,1.74,0.237
12-08,4.251,0.042,1.75,0.193
12-09,4.288,0.035,1.479,0.224
12-10,4.147,0.033,1.4,0.172
12-11,4.538,0.046,1.947,0.061
12-12,4.404,0.037,1.575,0.258
12-13,4.377,0.043,1.82,0.159
12-14,4.235,0.039,1.623,0.146
12-15,4.159,0.048,2.016,0.137
12-16,4.344,0.059,2.485,0.084
12-17,4.263,0.046,1.942,0.183
12-18,4.232,0.034,1.428,0.25
12-19,4.224,0.039,1.62,0.184
12-20,3.939,0.038,1.582,0.267
12-21,3.98,0.04,1.68,0.242
12-22,4.057,0.044,1.84,0.187
12-23,4.246,0.031,1.293,0.278
12-24,4.002,0.024,1.027,0.488
12-25,3.96,0.029,1.231,0.265
12-26,4.04,0.04,1.68,0.268
12-27,3.954,0.039,1.647,0.229
12-28,4.016,0.032,1.365,0.264
12-29,4.024,0.038,1.596,0.25
12-30,3.699,0.038,1.61,0.256
12-31,3.737,0.055,2.31,0.22
