,mean,slp,chg,pvalue
11-28,65.324,2.349,98.676,0.01
11-29,64.641,2.427,101.949,0.011
11-30,65.66,2.44,102.467,0.009
12-01,66.34,2.426,101.913,0.01
12-02,65.412,2.342,98.347,0.011
12-03,65.293,2.262,94.989,0.01
12-04,65.984,2.256,94.742,0.013
12-05,65.328,2.219,93.184,0.016
12-06,62.875,2.15,90.3,0.015
12-07,62.049,2.099,88.168,0.014
12-08,61.181,2.054,86.276,0.018
12-09,59.897,2.065,86.712,0.018
12-10,58.764,2.01,84.403,0.019
12-11,57.543,1.995,83.785,0.02
12-12,56.699,1.966,82.576,0.016
12-13,54.653,1.935,81.288,0.018
12-14,53.63,1.886,79.231,0.022
12-15,52.416,1.878,78.855,0.02
12-16,51.252,1.868,78.456,0.022
12-17,50.177,1.785,74.964,0.02
12-18,49.414,1.809,75.971,0.019
12-19,49.529,1.819,76.412,0.018
12-20,49.401,1.801,75.632,0.018
12-21,49.006,1.771,74.375,0.02
12-22,48.912,1.775,74.55,0.018
12-23,49.029,1.819,76.41,0.018
12-24,47.948,1.832,76.963,0.015
12-25,47.183,1.855,77.916,0.016
12-26,46.396,1.831,76.903,0.017
12-27,46.342,1.862,78.185,0.017
12-28,46.068,1.845,77.487,0.02
12-29,45.214,1.809,75.979,0.02
12-30,44.422,1.781,74.806,0.02
12-31,43.796,1.731,72.699,0.027
