,mean,slp,chg,pvalue
05-09,2.755,0.036,1.493,0.0
05-10,2.532,0.042,1.76,0.005
05-11,2.612,0.042,1.754,0.002
05-12,3.326,0.076,3.192,0.0
05-13,3.034,0.064,2.692,0.0
05-14,2.601,0.052,2.169,0.002
05-15,2.92,0.06,2.52,0.023
05-16,2.942,0.032,1.328,0.284
05-17,2.429,0.029,1.204,0.252
05-18,3.218,0.018,0.749,0.452
05-19,3.125,0.014,0.605,0.552
05-20,2.727,0.007,0.298,0.727
05-21,2.292,0.002,0.082,0.901
05-22,2.312,0.002,0.088,0.836
05-23,2.248,0.008,0.324,0.709
05-24,2.046,0.006,0.238,0.84
05-25,1.845,0.005,0.22,0.736
05-26,1.842,0.002,0.073,0.857
05-27,1.504,0.004,0.18,0.621
05-28,2.052,0.002,0.073,0.894
05-29,1.656,0.016,0.681,0.4
05-30,1.622,0.012,0.489,0.262
05-31,1.678,0.008,0.328,0.645
06-01,1.586,0.006,0.269,0.621
06-02,1.376,0.017,0.695,0.225
06-03,1.65,0.01,0.43,0.613
06-04,1.252,0.001,0.059,0.866
06-05,1.756,-0.004,-0.176,0.629
06-06,1.65,0.0,0.0,1.0
06-07,1.528,-0.002,-0.065,0.84
06-08,1.352,0.003,0.107,0.791
06-09,1.27,0.0,0.0,1.0
06-10,1.18,0.0,0.009,0.964
06-11,1.393,0.003,0.12,0.875
06-12,1.508,-0.002,-0.086,0.855
06-13,1.394,0.003,0.137,0.875
06-14,1.31,0.009,0.393,0.522
06-15,1.29,0.0,0.0,1.0
06-16,1.156,-0.004,-0.162,0.736
06-17,1.126,-0.004,-0.162,0.779
06-18,1.842,0.003,0.107,0.796
06-19,1.538,0.018,0.767,0.204
06-20,1.445,0.015,0.632,0.387
06-21,1.246,0.005,0.225,0.694
06-22,1.186,-0.004,-0.169,0.77
06-23,1.272,0.003,0.117,0.911
06-24,1.326,0.006,0.258,0.728
06-25,1.166,0.007,0.275,0.493
06-26,1.132,0.012,0.491,0.369
06-27,1.114,0.014,0.603,0.281
06-28,1.062,0.011,0.479,0.479
06-29,0.944,0.014,0.586,0.357
06-30,0.938,0.008,0.317,0.605
07-01,0.865,0.005,0.208,0.552
07-02,0.782,0.003,0.105,0.736
07-03,0.76,0.0,0.0,0.964
07-04,0.887,0.007,0.278,0.552
07-05,1.136,0.016,0.656,0.164
07-06,0.915,0.005,0.208,0.613
07-07,0.96,0.0,0.0,1.0
07-08,0.881,0.001,0.056,0.89
07-09,1.192,0.003,0.117,0.816
07-10,1.072,0.003,0.111,0.751
07-11,0.853,0.003,0.136,0.775
07-12,0.712,0.002,0.082,0.84
07-13,0.764,0.004,0.157,0.736
07-14,0.741,0.001,0.038,0.848
07-15,0.848,-0.003,-0.109,0.485
07-16,0.936,0.006,0.242,0.661
07-17,0.828,0.008,0.348,0.004
07-18,0.688,0.007,0.309,0.0
07-19,0.624,0.004,0.17,0.393
07-20,0.652,0.002,0.087,0.669
07-21,0.579,-0.001,-0.032,0.875
07-22,0.588,-0.002,-0.063,0.884
07-23,0.857,0.008,0.317,0.458
07-24,0.83,0.009,0.385,0.067
07-25,0.848,0.018,0.746,0.132
07-26,0.784,0.014,0.6,0.129
07-27,0.746,0.007,0.285,0.243
07-28,0.752,0.002,0.082,0.849
07-29,0.76,0.001,0.035,0.973
07-30,0.992,0.002,0.092,0.857
07-31,1.169,0.009,0.36,0.511
08-01,1.022,0.002,0.103,0.734
08-02,0.822,-0.008,-0.347,0.527
08-03,0.73,-0.01,-0.42,0.237
08-04,0.648,-0.003,-0.111,0.744
08-05,0.678,-0.002,-0.095,0.787
08-06,0.651,0.0,0.009,0.955
08-07,0.68,0.0,0.0,0.991
08-08,0.706,-0.004,-0.171,0.629
08-09,0.712,-0.008,-0.355,0.351
08-10,0.882,0.001,0.055,0.875
08-11,0.916,-0.003,-0.147,0.831
08-12,0.69,0.0,0.0,1.0
08-13,0.819,-0.001,-0.034,0.869
08-14,0.738,-0.002,-0.075,0.803
08-15,0.818,-0.002,-0.088,0.878
08-16,0.772,-0.008,-0.346,0.289
08-17,0.586,-0.005,-0.191,0.597
08-18,0.59,0.0,0.0,1.0
08-19,0.522,0.002,0.068,0.805
08-20,0.682,0.003,0.107,0.645
08-21,0.685,0.005,0.21,0.281
08-22,0.692,0.012,0.488,0.118
08-23,0.66,0.01,0.42,0.164
08-24,0.594,0.005,0.203,0.597
08-25,0.662,0.003,0.113,0.745
08-26,0.622,0.002,0.072,0.787
08-27,0.622,0.002,0.086,0.775
08-28,0.619,-0.001,-0.035,0.884
08-29,0.534,-0.005,-0.231,0.306
08-30,0.562,-0.007,-0.305,0.234
08-31,0.584,-0.006,-0.266,0.451
09-01,0.617,-0.003,-0.142,0.711
09-02,0.645,-0.005,-0.206,0.574
09-03,0.564,-0.006,-0.242,0.516
09-04,0.854,-0.006,-0.248,0.529
09-05,0.878,-0.002,-0.076,0.955
09-06,0.744,-0.006,-0.246,0.452
09-07,0.643,-0.007,-0.311,0.376
09-08,0.882,0.002,0.082,0.822
09-09,0.763,0.003,0.134,0.77
09-10,0.768,0.007,0.301,0.479
09-11,0.69,0.01,0.401,0.357
09-12,0.748,0.008,0.353,0.34
09-13,0.715,0.005,0.222,0.341
09-14,0.724,0.004,0.147,0.728
09-15,0.869,-0.0,-0.017,0.919
09-16,0.88,0.0,0.0,0.991
09-17,1.13,0.0,0.0,1.0
09-18,0.758,-0.001,-0.055,0.893
09-19,0.62,0.0,0.0,0.93
09-20,0.71,0.001,0.021,0.946
09-21,0.822,0.002,0.082,0.813
09-22,1.048,-0.002,-0.097,0.857
09-23,1.31,-0.021,-0.871,0.317
09-24,1.49,-0.02,-0.857,0.11
09-25,1.117,-0.013,-0.55,0.317
09-26,1.11,-0.02,-0.821,0.029
09-27,1.076,-0.024,-0.995,0.02
09-28,1.236,-0.014,-0.573,0.332
09-29,1.012,-0.008,-0.315,0.42
09-30,1.124,-0.006,-0.248,0.633
10-01,0.998,-0.012,-0.502,0.386
10-02,1.074,-0.006,-0.235,0.822
10-03,1.082,0.003,0.113,0.849
10-04,1.196,0.006,0.269,0.796
10-05,1.08,-0.001,-0.037,0.942
10-06,1.61,-0.01,-0.401,0.507
10-07,1.417,-0.003,-0.13,0.661
10-08,1.42,0.0,0.0,1.0
10-09,1.236,0.006,0.26,0.443
10-10,1.348,-0.003,-0.115,0.814
10-11,1.15,-0.01,-0.42,0.233
10-12,1.141,-0.019,-0.81,0.037
10-13,1.4,-0.02,-0.85,0.096
10-14,1.882,-0.019,-0.783,0.387
10-15,2.187,-0.013,-0.546,0.5
10-16,2.488,0.008,0.319,0.911
10-17,2.764,0.043,1.823,0.345
10-18,2.525,0.035,1.454,0.317
10-19,2.609,0.008,0.349,0.849
10-20,3.4,0.0,0.0,1.0
10-21,2.998,0.028,1.19,0.46
10-22,3.208,0.038,1.578,0.412
10-23,3.516,0.035,1.483,0.387
10-24,3.265,0.015,0.634,0.362
10-25,3.24,-0.01,-0.41,0.84
10-26,3.206,-0.043,-1.821,0.239
10-27,3.602,0.032,1.338,0.582
10-28,6.512,0.061,2.571,0.266
10-29,4.86,0.05,2.121,0.282
10-30,4.262,0.072,3.043,0.144
10-31,3.902,0.082,3.455,0.133
11-01,3.734,0.054,2.285,0.32
11-02,3.787,0.077,3.234,0.08
11-03,4.113,0.063,2.63,0.328
11-04,3.948,-0.012,-0.486,0.849
11-05,4.282,-0.018,-0.748,0.736
11-06,5.293,-0.057,-2.398,0.59
11-07,5.194,-0.046,-1.95,0.615
11-08,5.544,-0.116,-4.891,0.069
11-09,4.728,-0.082,-3.46,0.055
11-10,4.217,-0.113,-4.756,0.067
11-11,5.338,-0.152,-6.376,0.034
11-12,4.969,-0.121,-5.072,0.042
11-13,4.763,-0.047,-1.984,0.432
11-14,4.53,-0.03,-1.26,0.629
11-15,5.065,-0.025,-1.042,0.605
11-16,5.91,-0.03,-1.262,0.661
11-17,7.052,-0.048,-2.035,0.276
11-18,6.717,-0.043,-1.808,0.559
11-19,5.37,-0.039,-1.651,0.565
11-20,5.527,-0.023,-0.966,0.678
11-21,5.299,-0.051,-2.15,0.257
11-22,4.838,-0.032,-1.359,0.42
11-23,5.2,-0.01,-0.42,0.822
11-24,5.245,-0.045,-1.884,0.458
11-25,5.659,-0.0,-0.019,0.991
11-26,7.009,-0.011,-0.454,
11-27,5.344,-0.036,-1.51,
11-28,9.802,-0.018,-0.764,0.765
11-29,7.954,-0.086,-3.6,0.152
11-30,6.386,-0.014,-0.59,0.779
12-01,7.277,0.037,1.558,0.582
12-02,7.045,0.025,1.062,0.711
12-03,6.439,0.019,0.798,0.633
12-04,6.274,-0.006,-0.237,0.893
12-05,6.13,0.02,0.848,0.645
12-06,5.551,0.031,1.3,0.445
12-07,5.464,0.003,0.147,0.911
12-08,5.239,-0.051,-2.13,0.233
12-09,5.059,-0.031,-1.302,0.537
12-10,5.098,-0.022,-0.943,0.59
12-11,5.668,-0.052,-2.171,0.486
12-12,6.166,-0.064,-2.692,0.135
12-13,5.547,-0.053,-2.206,0.252
12-14,5.73,-0.01,-0.422,0.831
12-15,5.669,0.039,1.634,0.458
12-16,5.906,0.016,0.676,0.711
12-17,6.288,0.038,1.613,0.574
12-18,5.79,0.05,2.087,0.334
12-19,5.116,0.076,3.201,0.026
12-20,4.972,0.073,3.049,0.047
12-21,5.064,0.084,3.522,0.021
12-22,4.794,0.065,2.715,0.048
12-23,6.686,0.117,4.905,0.016
12-24,6.586,0.136,5.702,0.049
12-25,6.534,0.084,3.545,0.301
12-26,6.395,0.084,3.549,0.252
12-27,5.814,0.124,5.208,0.016
12-28,5.665,0.145,6.08,0.017
12-29,5.142,0.132,5.548,0.017
12-30,5.044,0.093,3.915,0.086
12-31,5.492,0.082,3.446,0.124
