,mean,slp,chg,pvalue
08-20,29.15,-0.218,-9.144,0.055
08-21,28.19,-0.199,-8.35,0.054
08-22,28.58,-0.205,-8.62,0.079
08-23,28.58,-0.208,-8.754,0.053
08-24,27.11,-0.194,-8.128,0.072
08-25,26.18,-0.194,-8.13,0.074
08-26,25.33,-0.187,-7.86,0.105
08-27,24.85,-0.193,-8.108,0.103
08-28,24.34,-0.171,-7.2,0.112
08-29,24.31,-0.158,-6.65,0.128
08-30,23.89,-0.143,-6.02,0.118
08-31,23.46,-0.178,-7.458,0.06
09-01,24.03,-0.186,-7.804,0.061
09-02,23.52,-0.2,-8.412,0.007
09-03,23.77,-0.208,-8.736,0.007
09-04,22.87,-0.219,-9.18,0.005
09-05,21.59,-0.228,-9.556,0.0
09-06,21.11,-0.246,-10.324,0.0
09-07,22.33,-0.237,-9.94,0.0
09-08,22.61,-0.205,-8.622,0.0
09-09,23.06,-0.238,-9.982,0.005
09-10,22.75,-0.258,-10.836,0.008
09-11,22.39,-0.239,-10.042,0.014
09-12,22.3,-0.205,-8.622,0.024
09-13,21.71,-0.215,-9.038,0.014
09-14,21.03,-0.199,-8.366,0.008
09-15,20.49,-0.214,-9.0,0.006
09-16,19.95,-0.202,-8.482,0.007
09-17,19.64,-0.204,-8.566,0.008
09-18,20.77,-0.176,-7.392,0.022
09-19,20.18,-0.157,-6.596,0.08
09-20,19.84,-0.154,-6.452,0.119
09-21,19.67,-0.144,-6.036,0.084
09-22,19.19,-0.145,-6.082,0.094
09-23,18.76,-0.133,-5.596,0.09
09-24,18.31,-0.126,-5.286,0.105
09-25,18.65,-0.121,-5.068,0.132
09-26,18.85,-0.126,-5.278,0.155
09-27,18.17,-0.125,-5.238,0.14
09-28,17.72,-0.146,-6.146,0.092
09-29,17.72,-0.141,-5.94,0.096
09-30,18.17,-0.131,-5.488,0.1
10-01,18.62,-0.13,-5.446,0.184
10-02,18.08,-0.118,-4.956,0.229
10-03,20.06,-0.105,-4.402,0.267
10-04,19.73,-0.12,-5.02,0.233
10-05,19.44,-0.151,-6.328,0.161
10-06,19.16,-0.152,-6.396,0.143
10-07,18.62,-0.164,-6.906,0.124
10-08,18.37,-0.142,-5.95,0.191
10-09,20.77,-0.066,-2.768,0.278
10-10,20.12,-0.077,-3.246,0.292
10-11,19.53,-0.062,-2.59,0.318
10-12,20.26,-0.045,-1.91,0.428
10-13,19.98,-0.049,-2.042,0.551
10-14,21.31,-0.05,-2.118,0.558
10-15,21.06,-0.093,-3.884,0.385
10-16,20.94,-0.11,-4.62,0.29
10-17,22.39,-0.087,-3.654,0.385
10-18,21.71,-0.092,-3.864,0.357
10-19,21.08,-0.101,-4.224,0.341
10-20,21.11,-0.068,-2.856,0.551
10-21,20.83,-0.069,-2.904,0.537
10-22,20.94,-0.062,-2.6,0.537
10-23,21.9,-0.032,-1.358,0.754
10-24,22.13,-0.019,-0.784,0.867
10-25,22.27,-0.024,-1.028,0.859
10-26,21.99,-0.042,-1.785,0.727
10-27,21.73,-0.062,-2.622,0.713
10-28,21.62,-0.06,-2.52,0.746
10-29,23.77,0.09,3.801,0.47
10-30,23.23,0.168,7.074,0.149
10-31,25.3,0.178,7.492,
11-01,24.79,0.278,11.69,
11-02,26.69,0.312,13.116,0.001
11-03,26.26,0.384,16.14,0.0
11-04,26.97,0.383,16.082,0.0
11-05,26.4,0.409,17.198,0.0
11-06,27.14,0.406,17.038,0.0
11-07,29.15,0.361,15.166,
11-08,28.3,0.306,12.87,
11-09,27.0,0.27,11.34,
11-10,24.82,0.241,10.124,0.061
11-11,24.11,0.222,9.324,0.073
11-12,24.2,0.195,8.178,0.078
11-13,28.58,0.23,9.66,0.055
11-14,28.16,0.269,11.284,0.099
11-15,26.35,0.301,12.632,0.063
11-16,25.36,0.293,12.298,0.033
11-17,25.75,0.274,11.494,0.038
11-18,26.26,0.285,11.99,0.079
11-19,25.61,0.288,12.08,0.091
11-20,26.52,0.283,11.9,0.116
11-21,25.84,0.239,10.028,0.131
11-22,24.62,0.26,10.904,0.177
11-23,23.8,0.327,13.73,0.07
11-24,24.39,0.343,14.42,0.065
11-25,24.37,0.331,13.92,0.075
11-26,23.74,0.311,13.08,0.086
11-27,23.12,0.305,12.822,0.098
11-28,22.41,0.308,12.946,0.092
11-29,21.71,0.305,12.794,0.116
11-30,21.31,0.292,12.264,0.105
12-01,20.74,0.255,10.696,0.096
12-02,20.91,0.256,10.756,0.054
12-03,21.03,0.262,10.998,0.062
12-04,21.68,0.25,10.5,0.077
12-05,20.57,0.206,8.672,0.114
12-06,19.05,0.142,5.974,0.233
12-07,19.3,0.105,4.43,0.464
12-08,20.26,0.147,6.19,0.3
12-09,20.8,0.191,8.04,0.111
12-10,20.55,0.158,6.658,0.175
12-11,20.29,0.113,4.74,0.385
12-12,20.26,0.131,5.495,0.213
12-13,20.18,0.151,6.338,0.072
12-14,19.7,0.145,6.1,0.108
12-15,19.16,0.125,5.25,0.191
12-16,19.16,0.174,7.3,0.152
12-17,18.03,0.165,6.93,0.103
12-18,17.18,0.159,6.672,0.06
12-19,16.22,0.131,5.506,0.055
12-20,17.4,0.151,6.326,0.146
12-21,18.08,0.18,7.56,0.074
12-22,17.83,0.198,8.316,0.045
12-23,17.63,0.173,7.266,0.013
12-24,16.67,0.163,6.84,0.002
12-25,16.05,0.134,5.618,0.01
12-26,15.9,0.126,5.274,0.046
12-27,16.39,0.141,5.908,0.001
12-28,17.15,0.183,7.688,0.004
12-29,18.08,0.2,8.42,0.001
12-30,18.82,0.173,7.256,0.002
12-31,18.45,0.153,6.434,0.029
