SID,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
IA-05474000,16.68679559535158,38.29886799179964,28.79813492451661,28.47669930679304,14.608892552192293,31.312538770666443,5.121545419785538,23.41892465703497,21.361896554687256,6.470854608766268,29.405540484257724,62.88578297890813,19.94667362228116,26.58578908411092,50.40753696347559,31.9496215443832,26.40756587576549,30.45300487104028,21.530006343948145,31.644898672325773,27.00720696649632,70.56378324205102,24.669265824886786,36.03881017701354,35.527397440032765,40.40314532594467,22.89981474348393,13.40744046411619,26.21418858881498,38.63705714339984,27.15915907627593,48.010769771058726,46.181835527704976,13.206410024607589,31.70923271730265,39.318760858304216,38.50318663312896,19.41004191953441,14.015801378543935,21.59093440252709,23.404225662298263,35.230949094837285,
IA-05474500,24.19124826178288,25.49523407772905,28.868060921803696,22.657833957984696,21.164603019441728,27.98102592893887,15.643324037364144,22.38338598773464,23.24951386074098,12.2874545300736,22.204080473641604,42.04610651397944,26.474971827401944,19.44006873836461,42.88233039478733,23.69838420107721,26.13091251670293,30.44855595965999,23.554626509655066,28.00451913571529,33.927488353486254,43.2388759373501,25.717713455331943,31.278160872847423,29.974128747527,38.18401407718798,23.717842252969305,18.639308441309502,22.38571192282113,35.4387359326574,23.31133216707952,33.283365214832244,31.46845798382244,30.51200098172104,36.86792429947912,37.52754005070693,32.39323747954612,21.705178086647564,25.92116463266992,24.539885456015785,25.621493830462377,27.299351976240832,22.04317154968557
IA-05479000,32.274018085504416,34.46775030550579,68.13542410428224,25.942488271501038,22.77155797101448,40.57883301962261,9.388473315187497,19.65883277530765,27.64327034664824,11.532044093109771,14.794094279661014,72.10719286806129,38.93176435968213,21.056645869822898,50.17355666353049,48.38893294157517,30.008838830971,45.46101029916623,25.57606337192927,29.99053030303029,44.63727853934343,62.445115629085336,26.92764850575372,34.586764191287834,57.362419732341095,35.46236440910235,23.85120668812538,15.661062448719248,14.970162220349833,48.62732558411283,24.175669532181267,36.96152096117663,39.30557083539709,33.31460836063239,48.41109176385249,66.53706553346414,30.507319135602568,18.272665954793148,15.119029363519346,32.18570967969699,22.84817288871597,20.94509278498983,
IA-05480500,29.09851508370439,36.50839058081669,61.5231984106279,23.87608162417041,25.702210890687955,39.09519967609711,13.946111073271606,21.11565296648666,27.035178986230477,12.803009784338284,18.95229982964222,71.97231614002071,39.13450268508888,25.318823092249747,52.06462351195864,45.6038873026459,30.455677068692417,45.62295840198887,27.1341299461157,30.844990008564068,36.79865622213729,66.11246277195573,26.784416008592505,34.43931570080399,54.32579141878273,41.24142292645678,29.310899888641995,14.377448342856846,20.71663782914377,49.24196733311623,27.409392712550574,37.91150241232045,41.66889038092942,41.46661070218362,49.74816439313474,70.38139484220551,29.13323233079208,18.03186174970538,19.498680571126155,36.43399810248791,24.58520022091872,25.119246892150453,
IA-05481000,35.101037995106275,37.98466422635877,69.96774539485084,24.83991017231163,25.33653870640784,39.453905812744864,6.663909203390251,24.80887629243131,19.41450418937607,7.6097346905677234,23.9953227391209,61.91295446016647,26.11527175579203,23.508788913936414,55.20139966433392,45.00892798880002,25.104115422601573,41.95320769934255,27.498372026108186,43.20967585873243,30.567054764984903,76.50724429145394,21.930331609370256,36.15486439064327,49.33853024311782,39.95920172753343,35.86612883763427,9.068420622822302,24.402407124844643,53.65406416134149,21.673284864175564,58.54847219527761,31.35957520702305,15.530108556193456,32.95390483970837,54.56461324826992,27.026165101089862,15.41941410456023,9.777989936682213,29.325680631382,18.37758420995611,21.101959792585625,24.58026372649438
IA-05481300,29.16437175055009,36.449539509444776,62.27590245066781,24.372579682975456,26.1869169505832,38.27646199339654,13.620718750460105,23.07372768576173,26.568312981060828,12.531328320802002,27.574365086190998,66.50548283607691,35.46165339664737,24.721871418565662,51.96788026110942,44.92430250103025,30.13295899989405,45.56632760891128,25.884238900783448,36.54777817327072,36.78545387445237,67.53807347054779,25.586866154430805,33.59586715172382,50.84894328118797,40.95188582497723,30.904926050321148,13.77966490618978,20.94113428898721,49.96780437435102,26.226195111019752,41.95313289675818,39.95974364312872,40.32041275630885,46.44729357770946,64.57132765089531,29.044796430731807,18.457034498818967,17.866286422440282,34.902503140802985,23.698200632254014,23.608370641340727,
IA-05482500,23.380938212833478,25.178963652682825,46.880092256010414,28.013706289574912,29.444917609562125,35.45673111201741,18.85074842701314,20.3214715942564,30.397505845674218,18.60967112829831,26.50658721954673,71.6540973695244,34.32677570387792,26.13295500608026,47.53144251711478,32.20140664148446,28.943360426655723,60.08355789044635,28.37188227157668,47.3360703403038,31.107330153021085,42.59902200488997,25.20228183191016,36.45602654767606,54.83964475987558,48.00738751674093,52.89174127541936,12.217173525245013,19.097576145642112,50.43107754321474,32.259908085187014,50.48001499947561,40.5770557421725,38.283558341956535,50.91053958684822,45.75670644884477,27.72845538420396,11.56617339712458,13.181196967062569,33.0405130507058,25.158284677732023,23.289816602073905,
IA-05484000,22.692182369601746,33.25859732885992,41.94470332401365,25.248607981526614,23.71543079317484,27.23047865927527,15.468214946277858,39.24385997858161,33.46477128885087,25.783168206887208,26.28281622911696,61.2674305170336,27.938032556576943,18.658749660008223,53.668918309742,28.84802769594077,25.35430396458874,49.86214892158044,23.662488535616,56.90029199612194,42.35056410951386,40.515563317506206,28.00228470905541,38.865277970978966,29.81122902243744,26.561606927677627,23.5552750003299,14.361201150827888,13.957881412842356,54.80633921966266,30.93090878442449,49.49049036725963,47.259576394258914,17.405428942215753,44.48442209222267,33.91458370536255,40.812925132731074,18.56959606839181,17.36556583552227,29.970736687927907,18.167565936864808,17.111768296565984,
IA-05484500,22.73158618243093,30.90116361977011,47.838181125365246,26.595570744662805,26.253179802415445,31.66619568900086,16.424459225308812,33.31920044636804,31.44535219028833,19.63852193805,30.98817281033211,66.86977779399423,29.48608226999894,22.289936097707567,49.13737863280076,32.17211339687264,32.44167320919936,49.9617456909005,22.97457817636088,51.10834712587853,37.81070130075987,49.446084162503794,26.890401367467128,38.70366421215044,43.68282548148464,41.21981072217723,38.79380402897789,12.96372925727315,15.7182237610603,52.557590716678725,31.00547769174643,51.81702344934032,44.639072944335815,22.36301123624883,51.80416558713876,40.00271882868084,34.351640504533485,14.550021437308484,15.092329979210792,31.255469703700346,23.391816012290253,22.118107385032975,
IA-05486490,12.066407046969037,67.50284548722634,64.98722161372771,24.81447147799745,14.101062831296762,30.87456001237769,16.14193238275724,19.95390529805704,42.6007621180873,6.833165639831118,15.646129254763306,53.745711685220165,20.081146569474186,8.194089528905993,49.58025287959192,24.34967407074397,29.02011383503416,32.18600830040087,10.215686223365264,48.85035781678355,28.35487549895458,72.05174411778226,20.98208259728978,23.571539066114763,25.66193446971556,29.796286142554838,16.0375912880235,23.41293143792269,12.193975900625414,57.73280262560248,21.99849584981494,52.81643596438654,40.549744264717766,6.196344416893727,29.508262279761976,35.588098803579335,44.64394859728386,14.490679449193108,11.649706397455404,29.239837522523903,13.357729489857832,16.697897834492405,
IA-05487980,14.160774780035435,66.78973089481205,69.86414734814365,35.80993807696694,3.556047409966648,17.57057779547568,13.881149730979878,8.323436215400607,47.25901434077437,4.326062135127021,8.601162753348541,53.90365076760123,6.487704792580202,8.084641185757647,59.240656995455,23.252710879721423,29.82720294405369,17.463420772911043,8.684411570649727,22.58292329778065,22.355708795747613,87.00530023541768,25.475376356927537,23.739899756582147,27.401110560910137,43.655431283220345,16.813687250851014,45.00294121891242,26.780409109156377,47.7938823927125,25.127101365510818,46.3160164849949,37.28798086888133,2.3180848204635627,8.646575065469678,35.281814811139974,55.52600046471435,15.502522346761472,3.1014297342278856,16.233865060681506,7.502577262972945,,
IA-05488200,,,,,,,,9.48130860881419,22.39074194063349,4.475687320086919,9.385365383534245,47.15815233516448,9.46665431816972,3.454232220096394,59.13533870677966,42.35041782904626,18.798350021438637,22.401389891238956,10.00938024256343,29.12435480251344,22.693329120725277,93.15156529912204,15.240144966590115,52.62445178991938,35.10844385439669,33.4393997915355,5.961538989070304,26.72043261930904,17.861813107342066,45.42353149191214,19.34929258018364,60.102791679819546,51.72566333806401,2.8675015123518985,15.849612512046257,34.136561495079846,66.02238821436629,19.141811304639617,8.707669319603417,6.487662869511876,5.431591513761644,,
IA-05489000,9.727414880511686,70.30374893861561,57.94082737215335,48.686919983860456,2.869891120182442,31.276132111749277,8.099170461628814,10.064555311005138,22.30852315333969,4.502478609898216,6.035388734014773,50.10648518040958,10.4840554744494,6.372693668395923,58.25269135218266,28.383872965560226,20.669662878233744,17.496758646882427,17.0328134691407,26.55375155078481,13.925803012835658,82.34683590328382,27.43541645374063,29.65270375651645,22.86985048139981,44.10972666174504,8.785664878506733,16.74864059326633,27.35157384545148,48.140598618078094,24.42697399893836,56.27256594406587,49.43171133547602,4.163013293208453,4.58459695976919,30.670838111260917,61.78975500559988,21.061685161875342,4.45290179212603,3.0815619549167605,9.628441680928454,31.994185183379365,
IA-05490500,30.308753698638448,40.64244607000302,54.860610085106,36.64625854738152,34.3111285817581,47.97545320984818,14.178951055966833,31.455933382984785,27.085705609959756,13.654830731219407,28.956622479213443,65.53578915763403,44.51503513058725,20.978973496193795,53.789055940980646,37.32642331175092,38.37969815058776,48.54610739994997,22.805931140388093,41.20888161653467,45.214899761079394,71.9331071506372,41.759690223634,34.71746406772988,49.577479710659375,52.101012490847474,36.814873501294045,15.316608575558618,25.198374475970315,54.53164548840462,26.71571739524759,49.57577960735208,53.0386332590526,22.613767053358288,47.51759516675945,42.93236216306535,42.14539831607444,21.37847921365997,19.50782317824668,32.65661755043294,30.358994297563516,29.100148986745506,
IA-06483500,21.06142823715557,30.013126462459148,46.428916127786856,14.852233841441528,34.112172275530014,35.5881243821152,15.943729168028224,20.457393915187254,20.075826194974223,9.790185005788796,18.66866411720503,62.38637074230442,49.916684368288166,37.21250691252594,57.77690831319754,44.81942463967091,29.569506578715128,41.91461666329516,19.4817674891622,19.240273243416254,27.469626658582648,38.91071008380545,33.40814309879923,25.16591136341648,32.19185877737155,37.83098060355092,34.06894242918388,15.502030331583423,9.67357550371922,47.88726190401279,29.267705710529707,28.990343735075903,38.06349372719672,25.272656010360905,54.2693784896698,82.65828770588732,30.14269852924403,21.62629679441026,19.60734062015208,37.96528257697919,23.00374132650213,27.90441423455565,
IA-06485500,19.83925996271676,34.90164766831754,40.7460193222042,16.987735868054877,30.840360588948837,40.20662983425412,15.917148960021049,19.312737057088228,19.31679739516475,12.66502228960647,17.253179390218452,65.08099481938248,52.32604115644052,37.98056721177479,54.46925793206744,36.11429142918461,28.71345997531388,39.03012707343626,18.647239147950454,20.18937820246504,29.608429595394725,38.15528179533592,28.989492661222958,22.059201436652177,33.56619098314573,41.720383292819136,34.8414282911646,14.334244941868745,13.313293560743093,40.198045087386106,25.538861233240084,32.770457760882536,34.30106841428005,26.274856615208524,49.46600917673127,72.43148770995694,39.126264441591765,21.76021485666925,20.864302198622894,33.16909248635045,24.786237997819807,26.986250456663917,
IA-06600500,15.059281655809686,34.836400261324016,61.94878115584771,32.09356082495714,38.859297652671856,37.49717726759501,16.97530022949906,18.9727792091408,24.28358638433286,23.1456043956044,30.87172504601013,58.690757605841206,41.95979361579138,32.02231500747094,42.99108733278894,39.20485027487579,36.44052123581073,52.57340476029025,28.88076676089135,28.852937298081397,45.60466362262398,32.42910854211321,24.249340744580287,36.20798738870571,50.16447478521887,27.27333043275225,33.68272078774893,24.224258589273,14.47890619753864,40.23481143652583,30.35777687867956,43.28081804305823,36.995867065616586,28.29039160602892,38.546975144599024,74.50763654025113,21.134329058675814,23.24782409528174,19.82457545339966,33.087918059128214,25.561261958391466,27.12717409066397,
IA-06606600,17.172196500408283,30.044387986041148,48.94601868980797,29.3665315726696,31.4856364008632,41.85825011746877,15.948546756013346,22.76342097952245,30.3197925669836,15.31092884424375,19.11991260748999,67.30255809518623,34.362270120624885,26.705296117223494,52.59604609477719,42.927279138525,30.90194853756956,48.34993141746326,23.177578228134536,36.39668727701277,43.01432742123297,44.102985483429165,27.91946237208425,35.508338912012135,60.37633240623489,21.7677859558665,25.65062731453865,13.7483011803219,13.465017115777384,40.24107285402589,27.82598485949749,41.67092845648201,47.54871199936719,32.955461417107024,48.783611418730565,75.15808688307966,23.55326459099381,20.544343563624345,19.863854263430177,32.52482326169328,23.57104624228844,26.926252953266957,
IA-06808500,20.370941259256774,48.355503675102966,29.534909412284577,35.91492801840743,24.720873919379425,40.40613380662357,25.22918912064921,27.89102065449105,35.381075436298644,21.19477425086828,27.001161165307035,64.65018368607556,39.23412919718693,23.168376182229903,47.78560500612368,38.43423724549389,31.25268896608861,52.96808457776879,28.873241922106374,47.49294229050333,43.6030587357854,37.502034174125306,34.85246573268372,33.30948841472278,36.06095558646624,41.22166823793915,38.78214404987196,24.34051693531207,20.92289115059513,51.65799245191137,38.73519573275471,43.015715361574905,42.17660887452253,27.63914842039054,51.53678281486679,39.278569926046295,29.36015955336757,23.225092619468978,25.54779730398036,31.73636782495953,21.65377957099893,27.88689981104473,
IA-06809500,19.34534154948122,57.76720490094945,27.31220797891457,30.38628262310352,20.009625529866916,34.8178488880076,24.50881717724515,27.140078087165424,35.649186058215804,18.2058588384822,22.22529447547419,53.96816437118992,41.34083329516732,19.34134888894549,55.37825861982131,39.81449592986851,25.909278113112283,49.21900906968239,22.971131441009447,57.5554011809656,43.20163077920521,32.98391469365622,29.399243126999096,33.410214028215975,27.802063275643157,36.22210284478284,35.17566451079873,25.212490877699903,14.55219072164948,55.16872544140473,40.128633346010886,51.14937761630639,42.85137436146927,20.985747298833964,47.54915086193454,41.6695885023801,35.95066867479944,19.520098613711607,23.297764415778676,31.7550015181674,17.193714165943693,26.091486955024973,
IA-06810000,21.23673434745077,48.80144702186399,31.5563042419138,36.39895811026619,24.468248647940268,40.92388243178237,25.336293224030808,27.21978662264806,36.30927269659126,18.058614896397227,23.614539038726495,64.86387335206788,41.39444149206442,22.90381291242414,49.71582006980231,40.39541043905521,31.008548690981662,49.25254721165441,26.02149051473092,53.808911768035614,43.64156960534312,36.20178205766787,34.48865565673715,33.69182100110845,32.73349932136663,40.79825677128011,39.14201490137079,25.57024639387445,17.73158440086373,54.956897630830106,37.48778487217012,46.39231463111729,42.53781171939738,23.92160635660843,51.20950147007544,40.219893136046046,33.5908746645631,22.61195518941877,25.354137470474864,30.1292238969997,20.880629525095085,26.79616623576191,25.126947093940867
IA-06898000,13.430831564730852,56.478205924119216,41.793875129690576,19.91968531506008,14.186755302919382,27.272119251660094,9.61056024233832,16.283075973411776,58.65868938050863,4.871391598577431,7.426812930268342,53.55403124661295,14.128688180656477,6.478308904765416,60.43423210245557,30.66161847419752,34.800908935851794,22.998888942563177,8.738117850017009,26.553142994899115,19.9826597411688,52.846247712019526,22.603786914639013,15.505699199808308,29.940080544161763,49.49382664832018,32.4864533246454,22.70951871845865,17.455792495615544,51.44517324934613,32.240093875567474,38.63408106241994,31.843520351329868,4.521022325465513,18.9308540671645,46.320487535025805,39.84844601647884,21.315565798527174,6.197948315342562,13.38774219768447,12.53810365633244,13.831630032826975,29.50701595563195
IA-06903400,14.93188596034807,61.09160391460079,81.05429073690338,25.54827839775033,6.901640304335449,24.621739449200412,22.776259401565,15.295097423625576,44.6411634524186,1.2001994032079335,6.643253653562928,46.34031578064797,3.578204970622824,16.49399851879855,57.35577919535733,18.51397221839498,29.12689118393767,17.029823548822044,9.40300810788351,11.205043039039252,16.290540809861287,90.96558390744644,35.2515792105625,9.778114246386776,15.272223952776097,55.94803260237132,14.381452811944405,14.27921074385116,21.958723877328843,39.231777953955714,30.840293236670547,40.203375007836655,42.73945843058796,3.55442502700641,10.926707570481428,43.17098060802594,59.38813351513082,12.103919991663089,0.6714879781698369,10.008818333520924,8.70047543772837,,
IA-06903700,16.08094299015434,48.01463884736423,73.94829973272533,31.7782461480502,4.129125919455463,23.00877313310591,8.46639522404114,9.592476126241804,34.56482643657767,2.6818902664297464,14.693156303861931,57.8985673625521,6.610628773886599,7.467837072767127,66.85333999951224,37.30593580457632,27.051585000185085,21.41761559394934,7.439062387416132,14.403400940859171,20.163243920193317,82.16133288989495,25.875843344581316,4.52098537915931,23.294388649907926,60.85211217329163,21.427962147455844,6.3311931667767,35.67036220301444,46.34790983765176,35.20157450333314,36.80186619144274,30.913208396524805,8.939705674482896,10.653031650145524,47.17531292097788,56.04564472538405,13.752254652527084,1.3741505196465953,5.660161831266279,9.737039950719732,9.877048880232255,
ID-08NH032,22.88646817634584,13.997757906251293,33.79477405089257,43.35464102514976,33.22994923539876,42.97872260104392,23.655100131562705,17.59987363548932,15.132025540540134,19.611755714319184,25.52815513049143,31.56213498385701,35.580362408187945,16.63082544497944,24.152919007735104,26.569479143005086,23.25692132028088,32.82384965100837,35.815864768729284,23.37514198843108,,31.31201339162856,23.144022120342196,37.1430918698711,29.94469295622213,23.223122774344816,23.295678004558763,26.882524614428775,18.90863004821393,,35.97531882075301,41.27724629611264,55.498289679917725,42.70099508027834,26.18271540310812,28.86872811151928,9.35802916433513,10.338830886671142,25.474236538963087,19.12900613306145,,,
ID-12306500,24.756190785054105,17.565350906472624,37.79542893264079,36.809861260088965,28.51980433501594,41.47635827870819,26.2989647147986,21.10847771602921,15.449307328925912,23.62666633240788,23.586579695381417,32.93663933308659,33.98446524347984,18.388383774160737,33.566001977137304,23.129141503368896,28.425616708795346,34.710611977243644,31.34440983988915,26.00043610989973,40.19707720973637,24.252274140050037,30.670159353852902,38.54098322936371,29.875491977206053,23.98435876377111,31.31764747490053,24.83896250961774,20.245140001609627,33.50219013455204,34.907774255322565,46.39880395374239,47.8270404156729,42.316544928130256,26.439698370790037,25.741397203428328,13.74080017346847,11.551359301608397,21.44424938432567,16.34798863028441,21.80200089234647,32.4512651470983,
ID-12321500,22.88628453099525,13.997418458025118,33.79458469772194,43.351313954619656,33.22994083082533,42.98616302308199,23.65076969514037,17.60347470618293,15.204309281982033,19.611746318993163,25.52307130620385,31.566952232909795,35.57479386204058,16.628847384651177,24.151783472540693,26.575599650406215,23.25296821774648,32.82643359121244,35.66669300255458,23.36883213647981,45.592904163154,31.31734492832389,23.13521943611862,37.14085502859566,29.937319065539427,23.230351710013853,23.29683698296837,26.876166568186555,18.90184340852588,39.44937859895058,35.978774986761394,41.26633402960426,55.50189106914593,42.69499352833575,26.17358329178597,28.87512043849182,9.359117456197271,10.339734802855965,25.46539033978582,19.126584917359786,20.662166573646022,33.6416112931564,
ID-12411000,9.931157446387006,16.886899235650954,20.76040670895976,10.940252178479078,11.573264820228433,17.457373248250796,15.879233153484082,7.527393997141507,7.625816976155433,8.57898598531324,9.221179645698326,14.050000599671383,11.303178354063949,9.243206239568034,14.291408705831316,8.134934358875043,6.318494254258519,8.187179341865328,12.986967155929928,13.955905631949342,15.61814591601113,11.246956493880957,12.77869991964914,14.542283605358891,6.9081715181475465,11.521191233986388,10.075398765460324,10.3611369082741,6.693400281882113,24.082628347341,11.317502414129263,25.08506334021059,20.620718458978917,17.85253935045426,11.18604566180381,8.873420212957644,4.897456431947873,5.860741609703161,6.613195808284483,6.847349892198598,9.004167722122883,12.596567378145904,
ID-12413000,10.2846597346899,17.124575896149878,21.472998069408675,11.054716822271422,12.84744816030162,17.834902970812674,17.02992748485128,8.196182790703853,8.364799707881392,10.4878096620442,9.900754923526565,14.715121897376576,13.826950248430316,9.749462700814702,14.898711230244944,9.018951856532611,6.87669100860127,8.614939986718623,12.899973588044451,13.820614229574,15.51424665928212,11.897918647681712,13.624676202993603,15.823046549702305,8.261807903130327,12.342277836847812,10.710476258199844,10.741684136179575,7.15894319236938,23.63150393424113,11.760161431782054,26.06370269306286,20.400070753735385,19.359881973421984,11.693550461783849,10.01090466508608,5.327942921351847,6.451946016622648,7.5100393777535235,7.388751545117429,10.47415595604573,14.007563782322755,9.58279815636689
ID-12413500,,,,,,,,,8.968302677503136,10.360408079407268,11.190858862837953,16.07718076013206,15.887242408832003,11.422364578807503,15.867585041660728,10.45034019209232,7.69471778776374,10.065285662781951,14.847002091199084,14.489312733901686,17.788184583333692,13.013437616252164,14.96618814596174,18.16849866715904,9.44001107401773,13.138305648557129,11.304725142906916,11.976993217411811,8.4214384464521,25.9096359858496,13.529965130411236,27.685203219688344,22.57297922732952,20.660925796021683,12.76118468099322,11.60315915792218,5.882843704700227,7.087580802013611,8.336559990572546,7.732938185779887,11.969550898036736,15.13092624217288,10.846132831223304
ID-12414500,21.388338922784783,22.806351126568877,25.716594780255992,28.205815861887917,24.83801027329125,29.55023417774762,24.946118814683505,14.184035262134527,14.334793261811129,19.65689752602968,20.50805625407472,24.199318254359888,28.0286167207131,14.83024780918113,22.16687242352704,16.70816261877374,13.737108628917442,18.723910573039152,27.66994967308253,21.35583443644941,33.93105864102288,21.85862079614588,22.333197556008145,36.13944740985179,19.63999386711413,21.349956984549483,16.0791723808761,20.015117986021345,15.182611688502174,43.159835623835136,23.8660435899973,36.172842960004736,38.42480940966176,27.7053373544208,19.629188108548377,22.848183508290077,9.57858709841023,11.60548922188234,16.227501385494115,15.01712524855034,20.785401767904077,24.02102700039496,
ID-12414900,9.109092920918911,20.68160597572364,17.678239391668768,10.062058208608498,12.073125727424996,16.652543933979306,13.769454616793087,7.998677089157622,11.655011655011656,12.819071503725812,11.797597918425712,21.27080301927976,16.49273150860367,9.96600575287259,14.514724438836264,10.22010184574261,7.911447285922009,6.736297080448816,11.408942401777864,13.623162819437695,13.403383043974465,11.35918766821629,13.0726221751635,15.27720702870633,10.203371321393352,14.27425869606538,11.608467283720367,11.68419216766345,7.646021390162819,23.85484635561358,9.296664706458202,25.346606669395268,17.558284857092573,17.273397983785156,10.713922764227654,8.840491869434725,6.39388470779131,7.093420540151124,6.803909799757199,7.227966990715834,10.84875602051667,13.855199817145769,
ID-13037500,42.93631181033011,51.55200978346649,56.75680530234317,39.84145226826421,44.07697144277592,40.79532033817043,40.04173945668361,38.897707673575205,46.09755177486886,58.393135073590095,49.99205639956311,51.18633399967201,59.38288475022133,46.76491676940456,57.91180053933091,51.01602804797309,55.304611629017685,39.82005098462667,41.270277764939664,41.25759547901389,40.00536015512918,44.86834616912129,49.91316818482293,56.72287743028068,56.4565781727996,46.17290834185175,55.27382727979328,44.21898740381324,50.88807063755589,54.60494487306805,47.06410776975682,54.24260848026299,43.65792752229408,44.797465854140285,52.76949287031199,50.55291208677042,44.60660342055377,53.132746653445686,40.34577306478347,39.70797391898628,42.507694216430565,43.28759841865725,
ID-13073000,29.22700352606897,27.140065688271765,30.688020041155998,26.9026039418789,28.93778218634561,30.164723789452147,21.381090741863336,23.533114482406926,23.877539325520758,23.67778371365334,27.437400106553017,28.471297674054384,30.547387689132123,22.987146124122734,31.50049685326267,27.75726187795545,34.656196198306425,29.265422545119637,23.265556921014404,27.09685601300481,28.39987839481149,27.65091863517059,29.819381206089123,30.33882118105596,25.012109832095117,29.227985675247364,33.598369673170694,22.554947348335784,28.212064919632,31.86110129712814,36.55088605824293,37.62617680998135,36.94766406899009,27.341354619305,28.544030440419487,28.05767667984749,28.106571676039632,29.081898535766346,22.47374441204127,22.665449061198515,28.68970828920764,28.87697248129312,26.9927841328652
ID-13075000,15.284662761003426,18.21377672209028,19.60855778693006,20.519577435227745,24.499139414802062,24.668089141773333,15.428473126735623,16.847525191008742,19.37843324576068,16.368949621336807,18.69348588300424,19.8766034888366,18.94301589352626,17.487022327850358,22.35122307411461,15.498333512525504,21.729317456611376,20.2543767768966,19.76054542431131,18.989799377484665,21.115729449349008,16.008211678832108,18.59968053115957,19.498892425680825,10.310719720946512,20.44649858612741,23.136737027301837,16.206267739683717,15.684346106995228,18.719923861642325,28.53179684165601,18.69331323579096,22.62837442942643,17.342460646932228,14.4367330742912,21.42826001656713,15.954190248632615,14.631536629866712,12.227896781571824,15.05807303123624,15.909428670505235,17.79877414024095,15.61785830884754
ID-13082500,11.961817535495436,22.901759407357503,4.520579387994252,15.901351725091567,26.327351254747168,27.902812258353364,11.885333905948045,13.212349529769956,13.774557664240096,7.664523190586942,8.820445520777676,10.602312820963547,13.915102705836755,1.296375102481431,18.55715923179488,8.024344998167836,26.68252807995681,11.181335271178952,14.992771494174628,21.73913043478257,20.75737029782527,4.301176575942927,5.487019103960209,8.18729357220575,3.6363139434245886,12.52784504797331,18.325481729789868,11.574170362387193,5.041496751193699,15.517115477037564,27.96215343248749,16.962751312296728,23.00377375310145,4.542859497127792,5.995144674807659,11.078628652932656,17.96771990351465,6.848832177779548,7.457815474923722,6.5442501729181926,27.0516000901447,12.47819325707881,5.458358919310199
ID-13083000,24.568697417095127,24.88095238095256,19.697246867282576,27.1739946823694,28.295414002250624,36.06175304203256,20.067162232655303,18.946952610319016,20.09780601970413,18.49860613301468,19.205434335117324,19.46072974644398,15.549436139522616,15.779117167810242,20.95232982606843,19.22465042284184,30.470053953344014,21.637502840632507,19.880686493476123,26.01585728444028,26.93521719525045,20.351545516656017,21.22785246972953,23.91124248456694,20.51459788182543,24.94671989086803,23.93918962520892,19.17602904792938,20.15821655170826,23.67746269645272,28.62612819892687,25.604307651135777,26.278541276641004,19.54233855683949,20.62991155773391,21.64554168458365,22.51326670663606,19.72623448205578,18.039078080652395,20.894342719912444,,,
ID-13120000,42.63970922308038,53.36991860545547,50.77806013191323,60.4477889952688,59.78718267108167,49.61713197039641,34.444552434638894,49.76415507899485,38.92482589666654,45.04417670682746,47.34597911851432,53.22293721037493,64.28048333943599,37.737473454629054,56.48687893263749,38.9214344374488,74.15615045332024,60.09821535513223,55.194849434527846,61.48542070395236,60.28758169934635,40.46126189327835,34.52763383121914,52.02501211922381,51.33302299599662,48.73818469628189,48.96195548105823,45.085835541834,35.91883323981219,54.48757228079808,58.41179910075206,67.37975959922538,67.72377514898513,41.607812337012895,45.70761235572339,44.90366306581454,43.49807234516644,42.574977356902,53.75115726547096,42.38422367650231,59.382674100730526,48.353799703406565,45.80441293223392
ID-13120500,40.7698670534783,53.30861909175165,51.12278705531946,60.77744501920921,62.08049318364069,52.127801345978696,32.865783039505864,53.05160108148284,37.2094846274862,41.706726784471,47.353554374873895,54.34851208034356,65.61494960605435,36.4061565236308,54.281021306785306,37.22771924829155,72.93235564308064,59.59726004786662,55.22259111610288,62.31594911361096,61.76428931134329,37.88148191331219,33.847947566372895,50.63475064983375,51.65279076482137,47.60159835278929,49.81569989947274,44.970366253106846,31.97376375909613,52.3532123452769,57.8595587378969,65.88521957783249,64.8254434454719,41.26614228192494,45.05445802061552,42.07398168488474,42.4419346522329,40.513206254048114,52.86445137400116,42.638082831130745,59.89112554479623,42.3106377825573,
ID-13139510,34.15336224562742,44.7616453022091,39.652870493992,51.31138265383223,52.37722718368833,45.02345100999,27.66415123424354,41.56228495511159,31.45403416779433,36.653915570337205,35.89839939877519,42.28863268608416,50.55868119762369,25.530288049568245,46.40273403335642,29.59182170371349,60.38537106614735,47.17165275200988,45.57260684160574,48.74936966446066,48.42781863454748,30.407269310052115,27.01387821990065,39.14399321814949,44.215320850328425,34.17398311026465,41.44159920255399,37.35475780016117,25.192694145491885,42.02923044603837,50.71607211735865,54.57562022563932,55.7619642538436,32.421668797728934,32.467436829751016,33.96179444694492,32.9027822939788,30.55968279115328,41.938615042568216,33.190610670796495,45.09695691909547,32.60050427624004,32.47441788291279
