SID,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
AB-06AD006,20.80399272234432,14.69380952087912,7.826117168498168,6.180146502930403,4.8749084249084245,7.262234418315018,14.623933971794871,5.829010987912088,10.01761907875458,4.586882783186813,5.423736271794872,8.290769257142857,2.625545786630037,1.938377293223443,6.879505494945055,7.37520147069597,5.3589743366300375,17.797487134468863,31.11216123589744,6.066849826007326,3.5729743575824173,3.272538476959707,3.5677289442857143,4.134091582527473,5.976036626043957,14.309890046520144,16.771172226739925,8.35172161135531,13.365641027106228,9.734468858608055,9.953069655897435,8.484615375824177,8.737765564468864,7.961575087545787,11.485274733699637,8.923443207692307,9.039194125274726,10.117069554578752,23.67212456153846,19.547142799633697,16.262637346153845,18.7797435992674,
AB-07AA001,2.7969890236996338,5.870538464505494,4.842128185311355,3.893930408754579,4.002886455897436,4.122985342930402,4.807010982600732,4.225227089340659,4.976761942271062,4.72462637087912,4.472260083919413,5.3420329735531125,6.235754546300367,6.785593416007327,5.802996336446887,5.415589755714286,3.8511758441025634,3.707435878095238,6.902758245824176,5.793446875421246,4.521304060879121,3.400454215347986,3.6547838616849817,3.4014871772893773,3.811238106336997,5.257018324285714,7.059600744432235,4.644879102857143,4.848241765787547,4.483941381428571,2.671820510659341,5.37719412989011,4.858487166739926,4.844871807399267,5.183988988791209,4.775886429230769,8.118989016666667,,,7.237981691025641,5.864073273260073,,
AB-07AA002,31.590659249450557,47.93886437728938,40.82142862930403,35.70329673406593,33.0714286065934,34.04043953882784,32.2250548996337,35.96725277069597,37.74794864212455,39.44967036446887,34.03384616886447,40.05417582197802,47.41868143223443,42.67435902857142,39.75205130805861,41.69523803882784,33.552380948717946,30.614688715018318,49.101868103296695,45.59853484249084,32.82684977582418,28.07908429084249,31.96183147326008,28.86271055567765,36.353113589011,40.14172152490843,43.55274724908425,37.70439560805861,34.57728938754579,32.76355301721612,29.96157514725275,37.791611767765566,39.618021983516485,39.8012454043956,45.3176556992674,39.73721609194139,55.9831502087912,47.89157514652015,,46.52172161282051,43.71476186227106,45.74212453479854,
AB-07AG003,1.8263553208791208,3.607879116336997,2.153978023369963,2.508333334820513,1.2622820527106229,3.1897545781684977,3.5341904687179486,5.054329681978022,1.467670329084249,1.0115604365201465,2.863820498864469,3.083578758498169,3.996065899597069,2.267186805970696,1.38815751021978,2.3485274706227104,1.6294395548717948,2.1477948668131868,2.9891208747252747,1.7923296649816851,4.219520186373627,2.3632307704029305,1.1039157524908425,2.6912454321978023,2.7177582406227105,2.5185347996703293,4.630783883846154,2.165641028937729,3.310296707069597,1.6137069667655677,1.350736256593407,2.167238107838828,,,,3.305904773076923,,,,3.6142600701831498,4.508432248205128,,
AB-07BB002,12.446227102564103,17.864725298901096,10.540732587912087,14.079926751648353,8.04597071025641,12.920476186446884,19.210329724908423,19.231611602930403,8.395054934065934,6.292271071062271,18.7754945,19.07483520512821,19.55622707435897,9.69304028989011,9.317106238095237,12.214102546520143,8.60131869974359,13.03296700915751,13.57395607142857,11.265164825274724,21.243699682783884,11.014505457142857,5.4044688655677655,11.10666668058608,11.341736315897435,15.890384635238094,22.563662953113557,9.15344321098901,15.8823443014652,10.029853503663004,7.014908413186813,11.53498165860806,17.338058513186812,13.587326023809524,12.087655664835165,16.721721595970696,14.246227190842491,,,17.753186786446886,20.972197775091576,,
AB-07BJ001,11.002168501758243,7.86219409984249,5.413831467289376,7.171388275421244,3.749219772014652,7.010791223626375,15.810732655201464,11.488586121978022,7.345890112893774,5.744523798717949,9.116553100402932,5.873582436739927,9.626556803223444,8.194736257252748,6.194952364212454,10.16076552241758,3.668813198534799,12.154201493260071,11.43757141985348,2.1322197761904764,4.643666670637363,5.172113548864468,2.577523800063004,5.022461519373627,7.419608090677656,13.950531116593408,8.326739937289378,5.872776562564103,15.356919399377288,15.415274737362637,8.21488276985348,5.720553132417583,11.604681355970696,7.012150214835166,13.56042495934066,9.489000028131867,7.433384607545787,10.584813153076924,,9.86592308,,,
AB-07CD001,135.40512809890112,105.73223424175823,67.88974367765569,78.05238097435897,88.95457857142857,89.15054934798533,108.40366301831502,86.79340651282051,89.13956045421246,75.76520141758242,95.3783882234432,98.42967034065931,68.90732606959706,76.6344322893773,75.79340663003664,78.80659335897435,83.7805861062271,157.56043960439558,147.84358964102563,82.03516471428573,54.33406599633701,68.16227094871795,75.52161172161172,69.31025643956043,95.335530989011,94.75567763369963,147.22673983516484,107.0516483992674,112.65238093772894,108.38937731501832,116.63809523076922,104.44102555311356,73.81758232967034,106.9578754981685,121.5571428241758,99.31172155677656,67.9732600989011,108.36593406227104,116.4564102014652,112.57545773626374,110.69597073260074,155.7117215824176,
AB-07GG001,3.934069600732601,3.024498156300367,2.687714288754579,4.151520162399268,1.7575933986446886,6.28620513970696,4.103344335897436,4.971501830329671,1.7634688602564104,0.9541208848351648,3.732219790622711,2.0303846142124544,4.507142854615384,3.4422234400732603,1.5494798541025645,3.704369955641025,1.977538469120879,4.249164827948718,5.271699644395604,1.2218534795238096,2.788150187904762,1.7967142819780222,0.8270805841025641,3.662337009305128,3.694717940249084,4.335662993479853,3.7663772890109897,1.9702637328571428,9.45013919934066,3.37211722021978,2.882029304520146,1.3324102539743592,3.2820219947985345,2.214296694652015,4.918252723809523,4.42474727992674,,,,4.990666677142858,4.777714285677655,,
AK-15024800,874.6254945054945,1095.9667399267398,1294.211868131868,708.1841758241758,732.7004761904761,689.3797069597069,677.6771904761905,955.4930036630036,1003.6641648351648,1033.1676923076925,1116.7097069597069,937.5582673992672,1216.7134065934067,1026.5581391941391,1163.5653846153846,1012.3314285714284,878.9586080586081,648.0990256410256,952.5894029304028,871.0553406593407,809.0482783882784,919.239978021978,713.4129377289378,806.2048021978022,916.5519963369964,975.3444688644688,1076.1743626373627,925.1601721611722,828.0289743589743,810.2715018315018,877.9323443223443,883.8826007326006,1028.780673992674,836.3220146520148,902.1210695970695,1119.0141355311353,1174.5018315018317,979.8434432234432,837.6841465201466,703.3203076923077,989.165857142857,1015.742978021978,
AK-15052500,18.585843589743583,18.56749523809524,23.83544175824176,14.98873736263736,14.429060805860804,12.20279413919414,13.755976923076924,19.87147216117216,21.79162197802198,19.95886007326008,21.37976886446886,20.156027106227118,24.23827619047619,14.682724175824177,26.509014285714287,,,,18.60014908424909,18.45274029304029,20.18764432234432,19.164594139194136,14.824120512820512,21.23335523809524,19.424466923076928,20.13099249084249,25.51029380952381,20.70448732600732,15.06919021978022,19.511232857142858,15.433036996336996,15.88123435897436,13.521781465201464,14.92091065934066,22.14897945054945,22.423054065934064,23.363039084249085,19.59151985347985,21.43237783882784,21.124643846153845,22.598192710622712,20.12192197802198,15.249429084249083
AK-15072000,11.98199194139194,14.719317216117217,12.84923663003663,8.453510622710622,10.382057142857144,11.794154578754576,10.000577289377292,13.33862967032967,15.377162637362638,13.506460073260072,12.593189010989011,12.325116483516483,16.15235457875458,14.978578388278388,12.832857875457876,13.573219047619048,11.792910622710624,9.872449816849818,14.674223809523811,9.969685714285712,14.549620879120878,13.033238461538463,14.221631135531135,11.199056373626377,14.399672344322344,14.046108937728938,15.96385377289377,11.472498644688644,14.640004652014651,11.025607435897436,10.739891465201463,13.852196923076924,13.408094249084249,11.36779901098901,13.042143113553117,13.732486886446887,14.861884945054944,12.11161216117216,11.63539468864469,8.81536706959707,12.338074358974357,14.309278205128203,14.933291477411478
AK-15085100,1.3257565201465202,1.8693964102564105,1.5757709523809524,1.031042600732601,1.153396043956044,1.6593026007326006,1.1637312454212454,1.6051386813186812,2.051739633699634,1.7089260805860804,1.3649307692307693,1.5588116849816849,1.907036446886447,1.702561172161172,1.7009315897435895,1.6174953113553114,1.6772570329670329,1.031706043956044,1.847357655677656,1.6166452747252746,2.4212567765567767,1.6122292307692307,1.975443663003663,1.4325449633699634,1.8457083772893772,1.41310815018315,1.6464877802197804,1.5778701282051284,1.716669706959707,1.654543432234432,1.5609533626373626,2.2921465787545787,1.6358954945054944,1.5195513956043956,1.2855953992673992,1.8604772454212453,1.5517066227106229,1.640954249084249,1.085469824175824,,,,
AK-15129500,,,,,,,,,,,8.045700366300366,9.503927838827838,10.851961538461538,11.898957875457874,8.988411721611723,10.232264102564102,8.531361538461537,6.836264102564102,9.63723846153846,8.036267032967034,11.853968131868132,10.976564468864469,9.999333333333333,8.667325934065934,6.556933772893773,11.16765684981685,11.316682783882785,8.942499377289376,7.785226336996337,9.288941135531136,8.129895457875458,7.003140805860806,10.158393846153848,7.737116336996337,10.338922967032966,9.573931465201465,11.534064102564102,7.975603443223442,10.56427597069597,9.021521684981684,8.632536630036629,,
AK-15239050,,0.6628212454212454,0.7697081684981684,0.6615150915750915,0.426780586080586,0.4998526373626373,0.4718739926739926,1.006484835164835,0.5783151648351649,0.5186571062271063,0.7575070329670329,0.6903956043956043,0.7317053113553114,0.3816042490842491,0.8740864468864469,0.4314350549450549,0.9876596336996336,0.3672572893772894,0.8871790842490842,0.6156649450549451,0.7166223443223443,0.4605954578754578,0.5830110989010988,1.3287212820512817,0.9543838095238096,0.6540119633699635,0.6236615091575092,0.9673116227106228,0.4637354102564102,0.9270499487179488,0.7494337582417582,0.5305306666666666,0.7542375018315018,0.869387402930403,0.7603577655677654,0.8432404835164834,0.5651862454212454,0.6964101318681318,0.6983755824175822,0.6635779853479854,0.7433715457875457,,
AK-15258000,78.44044725274725,68.51222673992673,72.7657271062271,55.30265750915751,38.32690769230769,51.88167472527472,49.54127509157509,61.57095201465202,55.24170366300366,58.168110256410245,60.14568937728938,57.72920109890109,44.7753684981685,38.52780659340659,65.77303553113553,44.516210989010986,66.08910402930402,29.50280183150183,45.82454175824176,53.02932783882784,49.93498717948717,40.43520586080586,64.43951465201465,84.40594212454212,67.54183736263735,51.74369926739927,57.47740366300366,53.11640476190476,46.01082417582417,45.57295164835165,51.62624908424908,45.07671684981685,65.33588864468864,64.56214798534799,62.122128205128206,54.991461172161166,51.79003663003663,65.66512234432236,62.13518974358975,64.81871391941392,58.55726117216116,58.67844322344322,41.083203296703296
AK-15266300,144.56686996336995,137.75672893772892,139.47546153846153,126.8389413919414,72.23756410256411,96.93423809523809,99.29775457875456,127.48890842490844,107.4124945054945,114.4771282051282,139.3324065934066,127.54073992673992,93.23865201465202,77.70060439560439,131.84482783882785,88.20270329670329,163.10129670329673,66.26450183150183,107.90385714285716,93.98087912087912,103.37171062271062,81.63254212454213,123.3258021978022,189.92617216117216,130.74910989010988,117.22523443223444,106.9086923076923,112.2888021978022,100.9625824175824,98.38863003663003,101.67578388278388,88.34886813186813,120.54390183150184,129.6450989010989,134.97379194139194,122.27051282051283,102.02098168498168,141.12473992673995,121.03681941391945,137.9339926739927,133.75637362637366,128.56596703296702,
AK-15290000,4.287501831501832,3.1660754578754577,2.2085402930402926,3.4378798534798536,4.182802197802197,2.822432600732601,3.8628981684981687,3.510132967032967,2.7916446886446886,2.474228571428572,3.1278238095238096,4.950323076923077,2.41171978021978,1.905222344322344,4.770882417582417,2.54596336996337,3.0108919413919417,1.9041857142857144,2.632936630036629,2.568250915750916,2.4021827838827843,3.1965523809523817,1.9311380952380952,4.499710366300366,2.553085018315018,3.2797419413919413,6.635106043956044,3.2303568864468866,3.1989780952380955,2.252140952380952,4.583127985347986,2.552504505494505,2.1328766666666668,5.179926263736264,4.193728278388278,3.684255714285714,3.8893426007326,3.9890664102564095,2.1106098534798536,2.841848681318681,2.9922947985347985,3.992352527472528,
AK-15292000,138.95507326007325,141.71665567765567,159.8524981684982,155.8158608058608,158.4260952380952,130.54489377289377,144.04803663003665,155.7743956043956,135.9125641025641,158.26438095238098,157.28683882783884,231.41210622710628,112.72729670329667,104.45187912087913,207.8712747252748,132.71456043956042,175.41646153846153,,,,,,,165.2336446886447,130.87868864468862,137.3887252747253,215.3080586080586,157.1033553113553,157.1271978021978,129.4305164835165,176.71535897435896,159.9468315018315,139.20801098901097,207.1404505494505,180.74888644688644,176.09960073260072,174.50215384615385,201.8059523809524,156.21807326007325,173.46345054945053,162.19009890109888,200.13801465201465,
AK-15292700,64.98633699633699,56.746164835164834,49.332186813186816,64.32600366300366,51.61484615384615,45.9838717948718,63.02036813186813,77.93799267399267,54.81181318681319,56.02467032967033,67.17984615384614,98.42491208791208,48.87088644688645,40.1310586080586,103.4909230769231,52.42549084249084,65.86436263736265,42.27895604395604,45.100663003663,55.223355311355306,47.29023296703296,58.1736043956044,43.73956776556777,85.30635897435897,51.9476043956044,56.59813406593407,109.09909157509156,65.35123076923077,51.1624608058608,47.66010256410256,66.31322344322344,53.46730402930403,42.19913553113554,96.6616043956044,75.8787271062271,62.74099633699634,70.09982564102565,81.31377838827838,59.818321611721615,60.17398937728938,57.73324395604395,86.95926556776557,
AK-15302000,163.44442124542124,125.604315018315,113.4135457875458,140.97339194139192,108.21795604395604,91.5333956043956,108.35686446886449,132.6896813186813,112.46606593406592,137.57117216117217,161.79617948717947,110.59287545787544,145.02661538461538,102.7155238095238,150.17970329670328,139.34899267399263,165.55292673992673,,,,,,,,131.00930402930402,,,,,111.4501684981685,143.1741575091575,105.86169597069598,113.1035934065934,122.01135531135532,142.37387912087914,175.3490805860806,139.35521245421245,179.3007142857143,110.65414029304029,151.88703296703295,171.09578754578754,132.2750293040293,
AK-15304000,782.8319047619049,931.9615018315018,839.6081318681317,914.9504029304028,687.9076923076923,798.2776923076923,712.1337362637363,976.1426739926738,709.6043589743589,708.9616483516484,966.5020146520146,1204.0457875457876,1033.1469597069597,778.7372161172161,1546.5068864468865,,,893.24336996337,642.8453846153847,952.0721245421246,858.7028571428572,947.085934065934,821.9750549450549,1062.9604395604397,995.8282783882784,899.8674358974358,1160.0408424908426,934.8122344322344,888.6096336996337,830.7345787545787,989.0798168498168,736.3908791208792,820.5756043956045,1354.605934065934,1081.3087912087913,861.6054212454212,1007.7806227106228,1169.5052747252748,931.2182380952382,1159.3152014652014,1199.0077655677655,,
AK-15356000,1695.553553113553,1606.050915750916,1755.9787179487178,1401.4616117216117,1535.4045787545786,1305.2727106227103,1375.5043956043955,1462.799010989011,1472.6573626373624,1601.4171794871793,1416.7622710622709,1832.948498168498,1895.5816849816847,1398.8700366300368,1720.64,1598.19326007326,1608.3833333333332,1169.6089377289377,1421.6344322344326,1177.1556043956043,1174.92684981685,1886.3245787545784,1487.719597069597,1773.280073260073,1352.2631501831502,1381.9833333333331,1761.6698168498167,1457.139010989011,1541.6450915750916,1948.480915750916,1754.2682783882783,1363.1892307692306,1609.4717948717946,1535.0728571428572,1847.9692673992677,1823.9505494505493,2000.986227106227,1579.171098901099,1264.6990109890107,1343.7524175824176,1153.675934065934,1766.821868131868,
AK-15484000,34.614320879120875,23.355689377289377,22.09877545787545,28.559157509157508,29.68908424908425,22.083329670329668,44.634179487179495,30.70394505494505,19.65201758241758,20.989477655677657,26.07114175824176,44.63314285714286,45.05608791208792,30.342161172161173,47.391615384615385,25.888694871794872,40.546747252747245,19.03646666666667,21.33519377289377,20.000428937728937,17.798315750915755,40.19118315018315,23.033919413919413,42.893677655677656,40.75459157509157,29.522186813186817,36.61791941391941,26.43873076923077,24.90140842490843,26.16972527472527,31.736946886446887,23.1474304029304,33.1950706959707,30.465520146520145,30.15878131868132,34.51407875457875,42.489391941391936,35.78135897435897,44.34879523809524,57.96482710622711,36.48274285714286,56.23790512820513,36.44801575091575
AK-15493000,14.69391978021978,10.80510586080586,10.10828315018315,12.06958717948718,14.932759340659342,13.856322710622711,23.821239926739928,17.133006593406595,10.148504395604396,10.475042857142856,13.749549816849818,20.908413186813185,24.25994175824176,17.22547399267399,24.225318315018317,11.253655677655676,20.172820512820515,8.94456227106227,9.607279853479854,9.403893040293038,9.29442490842491,19.68093956043956,10.669307326007326,20.658481684981684,21.03042454212454,12.710535531135532,16.099797435897436,16.113480952380954,9.225281684981685,10.376563003663003,15.82934065934066,8.90071282051282,17.476856776556776,15.361613186813187,14.035970695970695,19.369121245421244,20.49604175824176,17.7413010989011,18.506023076923075,32.00263516483516,,,
AK-15511000,4.377688644688645,2.70819597069597,3.18514945054945,4.013520512820513,5.656579120879121,4.781145054945055,8.168955677655678,5.375548717948719,2.990263003663004,3.448557142857142,4.435325274725275,5.394208058608059,7.748705860805861,5.139508058608059,8.120441391941393,3.8386410256410257,6.208169963369962,3.5053644688644687,2.817664102564103,2.8433725274725274,2.704256776556776,6.040754212454213,3.3199217216117214,5.471893113553113,6.071956776556777,4.039778351648351,5.069950183150183,4.434361208791208,3.183594505494505,3.798430146520147,4.315718901098902,2.2800055677655675,3.898496043956044,3.8885132967032967,3.785150915750916,6.309365787545787,7.429320146520147,6.538543956043956,5.6595957142857145,9.062364908424907,,,
AK-15514000,26.41478461538461,20.230042490842493,20.19147985347985,25.257594505494502,30.70809157509157,25.82349084249084,42.2737728937729,29.529443223443224,19.773614285714284,19.81,24.92887912087912,37.761322344322345,43.40991941391941,25.10127069597069,46.2649021978022,23.905932600732605,39.92352527472528,20.627175457875456,18.874856043956044,19.374822710622716,17.743789010989012,38.56512527472527,20.986367765567767,37.745254578754576,38.13139926739927,23.742041391941388,29.70878021978022,26.419553113553118,20.13031868131868,23.891212454212454,28.05120879120879,17.074126007326008,27.365996336996336,26.57401098901099,24.663812820512813,39.20638461538462,43.859816849816845,37.71581428571429,36.78979267399267,57.49906923076924,36.92507289377289,51.518024908424906,
AK-15515500,423.69142857142856,361.22410256410257,360.7783516483517,403.0210256410257,427.3610989010989,364.0126373626374,494.66948717948713,413.7086813186813,355.9061904761905,363.2351648351649,468.3691465201465,523.9853846153846,488.6363003663004,354.0713553113553,526.4110989010989,385.5227106227106,485.8788644688645,335.7955677655678,375.871684981685,307.7961904761904,340.7195604395604,458.0349816849816,395.2981318681318,497.8104761904762,442.5166300366301,419.2753846153846,473.024652014652,426.3244688644688,404.3738278388278,390.76805860805865,411.40736263736267,431.7978754578754,407.4370695970696,444.93197802197807,421.9706227106228,455.0805860805861,455.46310256410254,431.3417582417582,406.3040329670329,491.598989010989,421.462673992674,532.1032344322344,
AK-15565447,4222.194139194139,4545.311721611721,4145.794505494505,4231.9384615384615,4165.179487179487,3782.8703296703297,4047.521978021978,4477.516117216118,3426.684249084249,3577.928571428572,3793.754945054945,5018.4296703296695,4697.385347985348,3494.4798534798533,4524.268131868132,4415.525641025641,5035.015750915751,,,,,,,4883.564102564103,4379.917399267399,3648.8340659340656,6009.655311355312,4684.01282051282,4316.579304029304,4269.848021978022,4310.359523809523,3933.751831501832,4261.0677655677655,5002.050915750915,4181.299084249084,4889.213736263737,5395.980695970696,5736.285604395604,4649.057655677656,5217.20347985348,4914.175787545788,5799.810293040293,
AK-15744500,334.800402930403,270.37384615384616,195.03157509157504,312.27443223443225,211.628021978022,139.06391941391942,338.72923076923075,360.6332234432234,173.82212454212456,309.8694505494505,302.364249084249,322.56816849816846,296.84523076923074,134.19175824175824,458.8539194139194,357.00501831501833,263.5196483516484,203.04990842490844,288.3801098901099,371.6526007326007,203.6770695970696,210.68468864468863,170.09025641025642,371.5458278388279,,,,,,223.6581135531136,289.6302857142857,208.44245787545788,268.247717948718,,,,322.01875457875457,348.815641025641,380.4598095238096,292.877010989011,,,
AK-15896000,14.484831501831502,6.777383516483517,11.6727652014652,1.8251945054945056,4.029691941391942,3.676408424908425,10.15451684981685,4.302014652014652,16.630241025641027,8.810629670329668,10.925043956043956,27.886177289377287,8.917713553113552,6.491895604395604,15.254529304029305,15.045752014652011,17.997348717948714,34.690720512820505,24.465505494505493,29.00718901098901,12.760293772893773,2.5918860805860806,5.087054578754579,37.36294542124541,9.275972893772892,21.912596703296703,4.022850183150183,17.482003644688643,0.3463069963369963,5.548904358974359,25.755643406593407,6.8844673992674,22.53094652014652,19.04398223443223,9.007071062271063,28.31212857142857,58.57892673992674,42.58424358974359,26.764464805860804,29.849943315018315,38.01576733333333,25.034377996337,
