SID,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
AB-05DA010,0.0462777777222222,0.0442777777111111,0.0447555555333333,0.0337555559777777,0.0440444443888888,0.0360888890777777,0.0487555556222222,0.0403111111888888,0.0549111114444444,0.0542333335,0.0516000004333333,0.0559888891777777,0.0704444447888889,0.0705444446777777,0.0486000001333333,0.0444555555777777,0.0319444444666666,0.0459888888999999,0.0319888890888888,0.0482444445333333,0.0493222223666666,0.0667000000888888,0.0330666669555555,0.0282444446666666,0.0303222219666666,0.0371777777833333,0.0481555555444444,0.0362111111111111,0.0264666666844444,0.0197333328555555,0.0275111111555555,0.0384888888444444,0.0094111111455555,0.0445444442688888,0.0480888890444444,0.0360444448222222,0.0229888890577777,0.0435111111444444,,0.0761888893777777,0.0761000009,,
AB-06AD006,6.395222230000001,3.302000027777777,2.6046666655555555,1.4984444466666669,2.051666664444445,2.650777784444444,1.9888222255555548,2.025999996666667,2.059111109999999,1.1915444378888893,1.974777784444445,1.7826666633333332,0.8382333344444443,1.2031777791111116,0.5558333335555556,1.9992222155555563,1.833111106666666,1.5982666623333337,6.87711113666667,2.710666670000001,1.1781333346666674,0.7118111134444446,1.3883333276666665,1.1457777774444444,0.2239999988888889,2.272888882222222,8.422333329999999,3.03322223,2.7838888788888885,3.96022223777778,1.85431111511111,0.8818888844444445,3.319888874444445,1.91622222,3.347222229999998,2.6718888866666672,3.0754444199999984,2.193333325555556,5.057333357777777,6.045888855555556,9.931000003333336,6.1975555300000025,
AB-07AA001,0.5979222196666668,0.5272999961111112,1.001455552111111,0.6958666702222222,0.9441999984444448,0.8651666677777783,0.8635444445555559,0.6954222264444446,0.8123555595555557,0.7607666683333333,0.9137444456666668,1.299166664222223,1.0062333326666666,1.268966668555556,0.7570333335555556,1.0205111101111106,0.9284444482222224,0.9723333313333332,1.0388333336666664,1.1801222243333338,1.2985111157777784,1.024933331,0.7242444437777774,0.7728444455555556,0.773755553333333,0.7547333370000001,1.4452888846666665,1.1322888861111111,1.0705555506666664,0.8468444440000003,0.7546222194444443,0.833300001111111,0.881188891,0.9459555544444443,1.1086666672222223,0.8951999961111115,1.6298555505555552,,,0.9581777781111114,1.088688887777777,,
AB-07AA002,10.920555534444446,10.502333355555557,11.548333331111111,9.906666682222223,10.12333332888889,10.962666667777777,10.80166665111111,10.443999982222229,10.54533332222222,10.483333328888891,10.409333312222223,12.025444426666668,13.832222211111109,13.31555554222222,10.15677777888889,11.798888884444446,11.107777788888887,12.552222233333332,10.455666657777778,12.81222222222222,10.852555531111117,11.254333326666664,10.378666668888892,10.227999996666666,9.561111119999998,11.42655555888889,14.313333355555551,12.657777777777778,12.27222221111111,10.471222194444447,11.038111088888892,10.868999973333333,11.760222227777776,11.407111104444448,12.517999987777776,10.865111101111111,15.397777733333337,13.083333333333334,,9.617000025555557,11.727000004444443,13.605555544444446,
AB-07AG003,0.5945222252222223,0.6027000058888891,0.7304666683333334,0.2775999971777776,0.6010888897777779,0.6322888894444445,0.7197444431111109,0.984799999777778,0.608588887888889,0.3607555531111111,0.4482777771111113,1.0794777838888885,0.6260999994444445,0.5070222202222222,0.4558888892222223,0.6046555527777778,0.5597777752222224,0.6714444463333333,0.6411555542222224,0.4715444424444446,0.9138777783333332,0.5864555537777777,0.4102777778888888,0.4969888902222224,0.2959444452222222,0.2383333333333333,1.1222111173333331,0.5011888898888893,0.5693444422222222,0.3621333339666667,0.4475222216666666,0.5287222224444444,,,,0.7008333343333332,,,,0.4134555542222223,0.9822444506666664,,
AB-07BB002,4.2272222088888896,2.502666667777777,4.559555566666665,1.825333332222222,3.137333365555554,2.8227777900000004,3.483111126666666,4.646333335555555,4.353999991111112,2.390222220000001,2.384666681111111,6.721555572222222,4.457444453333332,2.657555549333334,2.5291110988888885,4.290888925555555,2.238333331444444,4.912666672222223,2.9936666766666664,2.3569999955555554,4.102666672222221,3.217444445555555,2.562111115555556,1.9447777788888887,0.9465999971111108,1.6346111102222218,8.557777796666667,2.755888867777779,2.118222227777778,2.467333338888888,2.0465555488888887,2.653555554444444,3.118777765555556,2.70322223,2.848111122222222,3.112777781111111,5.350888894444443,,,3.4053333311111107,9.420111193333335,,
AB-07BJ001,1.1529777783333337,0.2475111113,1.2120222181111109,0.1777777784444444,0.1556999998888889,0.6790000029999999,0.7582000087777776,1.509933332222222,1.277777772777778,0.7590666658888888,0.3103444456666667,1.3439555529999998,0.5243333342222224,2.727133341666666,0.5682444425555556,1.8576111112222224,0.6248444446666666,0.3381444434444445,1.101244436777778,0.6559888872222223,0.540633331777778,0.2518222226666667,0.0495555553022222,0.2178555552666667,0.0839777779444444,0.4892777747777779,2.144200010777777,0.2955888881111111,1.3232777848888893,1.404000007777778,0.7231222226666667,0.2798888877777778,0.7906333342222226,0.7695222249999998,1.5564444433333329,1.6162999986666673,1.7497555513333336,0.545111113777778,,0.853188888222222,,,
AB-07CD001,58.2222219111111,58.05777745555552,45.34555575555556,32.047777733333334,53.87999978888888,51.94444438888888,51.90000011111111,47.96888856666666,56.9144444888889,37.85111103333334,48.3533334888889,53.3088887222222,42.73000006666667,48.21333323333333,40.8400002,46.369999822222205,43.47555565555557,49.08000023333334,71.99222198888886,48.942222377777775,35.16555545555554,35.203332966666665,52.96666638888887,34.92000009999999,43.21777753333332,61.32444436666665,53.971110966666686,61.85333345555555,53.815555466666666,51.817777866666674,52.834444422222205,62.10444432222221,55.24333324444445,43.26555563333334,60.510000122222216,57.3100001777778,51.490000255555564,43.72444428888888,61.80999977777776,61.29999998888886,60.52111096666665,58.34111105555556,
AB-07GG001,0.4604555557777777,0.4238444425555555,0.4373666668888889,0.3298000002777778,0.3350666656666665,0.6851888863333333,0.7238777792222224,0.6620333343333334,0.594766669777778,0.3744222257777779,0.2494000001111111,0.6994666639999999,0.4402444461111113,1.037233330333334,0.3499555555555556,0.5012999993333334,0.420955555,0.3283111104444444,0.5511333330000001,0.3595777776666666,0.2062222220888888,0.1976888904444444,0.2108888867777776,0.2462444452222222,0.0220222222,0.3132888875555556,1.1962444528888887,0.3346555555555556,0.6718111110000001,0.4698888872222221,0.310511111711111,0.2740666668333333,0.4467999985555556,0.6370111054444444,0.5103222230000001,0.5665555552222222,,,,0.6917666685555552,1.508844443222222,,
AK-15024800,201.21299999999997,227.8778888888888,421.60711111111095,166.37255555555552,200.5841111111112,312.3376666666665,260.83481111111115,343.1846666666667,270.230411111111,270.8309999999999,261.8693333333334,273.6264111111112,259.6996666666668,658.4277999999999,314.22433333333345,285.7042222222221,200.647,222.1864444444446,173.94752222222218,308.0549333333333,179.0132222222223,279.9121555555556,273.2333555555556,187.40888888888875,246.5087222222222,217.34399999999997,274.6892333333332,263.4384111111111,322.02255555555564,185.2392222222224,203.3512222222224,289.22600000000017,216.262311111111,232.97188888888903,261.1901333333336,251.69076666666663,352.52366666666666,295.76644444444463,201.2130000000001,188.21701111111105,220.16142222222217,177.92838888888886,
AK-15052500,1.466883333333333,2.23632888888889,4.727357777777777,1.0430122222222218,1.9033322222222224,3.825531111111111,2.2127455555555557,3.9132611111111095,2.49889,1.9806855555555565,1.252117777777778,2.9991711111111115,2.7510744444444444,6.685088888888889,3.071493333333333,,,,1.8580522222222224,2.2850677777777784,1.390473333333333,2.575614444444444,2.360534444444443,1.6064652222222224,2.593129,4.558658333333333,3.9920923333333342,1.6264638888888894,1.750323555555555,1.7667689999999996,1.798999555555556,2.8019201111111096,1.982132,1.6808627777777787,2.6046691111111104,3.055802555555556,6.305554444444446,3.947126777777778,2.320882999999999,2.3083052222222227,4.205285666666668,2.104922555555556,2.1272481111111112
AK-15072000,6.147703333333332,7.056447777777776,7.403280000000001,3.151676666666668,7.714894444444443,9.990214444444446,6.931927777777777,5.3159977777777785,6.377562222222222,9.614138888888885,4.82294888888889,5.804015555555556,8.490943333333332,6.05054,2.896347777777778,7.646031111111113,6.6008177777777775,6.705527777777776,10.51533666666667,3.7950300000000015,5.4795088888888905,9.081155555555556,6.613395555555554,4.485958777777777,6.668894999999994,4.176419666666667,6.000228888888893,6.097738111111111,10.111589999999998,6.253356666666665,5.527713222222222,7.591820888888884,7.171660222222221,6.561543666666664,5.059442555555555,8.82582666666667,6.03123311111111,4.475362000000002,8.656844222222226,3.915336444444442,6.567801111111112,9.286959444444442,7.824541222222221
AK-15085100,0.2596996666666665,0.2378772222222222,0.362114222222222,0.356234111111111,0.4810371111111114,0.5607173333333334,0.2781575555555555,0.1670014444444444,0.3350405555555554,0.3909173333333333,0.1529143333333333,0.1210296666666666,0.6749864444444442,0.1819061111111111,0.0678822666666666,0.2632528888888888,0.2327517777777778,0.3373045555555555,0.6743575555555555,0.2476564444444444,0.8193793333333333,0.6088902222222223,0.4933947777777779,0.5359202444444446,0.5045072444444444,0.1568857666666665,0.3212018555555555,0.3339148444444444,0.3845341111111112,0.6840707444444445,0.4326409666666668,0.2601902,0.4795529333333335,0.5678835222222224,0.2706737777777777,0.4266507999999999,0.1773812555555555,0.1535903888888888,0.5925076666666669,,,,
AK-15129500,,,,,,,,,,,2.597939999999998,6.328508888888886,5.920988888888887,7.657979999999999,2.8888011111111096,4.874517777777777,5.860615555555555,3.8733266666666655,5.545856666666667,5.492715555555557,3.5956722222222224,5.802128888888888,4.68522222222222,3.346506444444444,3.9592957777777777,3.843800333333332,3.482346444444445,3.9609937777777775,2.824088444444445,5.180000555555555,2.5222217777777782,5.21635033333333,3.970301333333336,4.904390000000001,5.687293777777778,3.026119,6.245809999999998,5.096138222222223,4.4842293333333325,3.43782111111111,2.711391555555556,,
AK-15239050,,0.1198033333333334,0.1747996666666666,0.1370034444444444,0.0905285555555556,0.1154011111111111,0.0866294444444444,0.0670395555555556,0.0955282222222222,0.0977293333333333,0.1033893333333333,0.0946477777777778,0.0776677777777778,0.1050244444444444,0.0896166666666668,0.0953081111111111,0.1115648888888888,0.0864093333333333,0.0924152222222222,0.114332,0.0887676666666666,0.0935472222222222,0.132161,0.0929497777777778,0.1884088222222222,0.1338275555555556,0.0974872111111111,0.1303560888888889,0.0679828888888888,0.095937,0.1012322444444444,0.0958112222222221,0.0977293333333333,0.1055055444444444,0.1059677777777778,0.1606811111111113,0.1346922777777778,0.1566216333333332,0.0889877777777777,0.1049112444444444,0.1504333666666666,,
AK-15258000,11.510867777777776,34.14300666666666,32.97107222222222,13.956616666666664,17.143196666666665,25.403966666666665,15.38042111111111,18.487132222222225,22.26455333333333,16.357714444444447,14.659714444444448,18.80031888888888,13.214527777777771,17.698819999999994,17.64159111111111,21.03161666666667,14.755305555555545,10.242713333333338,11.430998888888888,17.051378888888888,15.10779777777778,19.249345555555564,22.31580777777777,18.874213333333323,34.485122222222216,21.474983333333324,15.770332222222224,15.890764444444445,13.817946666666664,14.263514444444438,14.171382222222224,17.50952444444444,12.585638888888896,14.196223333333336,15.225714444444447,28.574824444444435,21.112743333333334,40.91236666666667,13.96793666666666,17.440032222222214,23.81948111111112,17.45261,13.351311111111109
AK-15266300,26.16649444444449,78.08284444444445,76.13643333333337,44.68569999999998,36.58246666666668,52.28267777777778,36.532155555555605,51.55316666666665,46.748455555555566,38.32134444444444,42.20158888888886,45.12277777777771,29.101833333333357,36.28060000000001,39.28039999999995,50.95257777777777,30.796688888888887,32.846866666666656,28.75594444444444,37.23651111111115,30.941333333333397,42.51603333333331,56.30127777777778,41.79281111111114,64.85731111111112,39.44705555555553,38.59805555555556,33.897111111111094,41.97204444444444,34.258722222222225,33.94113333333334,40.63565555555556,25.983802222222216,36.46297777777778,33.200302222222206,60.71607777777778,45.11019999999999,77.33132222222218,31.43469666666667,43.21724444444445,61.3764111111111,47.393066666666655,
AK-15290000,0.6823444444444442,0.7326555555555561,0.5307822222222229,0.8049777777777776,0.7109588888888885,0.6867466666666667,0.5263800000000003,0.6248011111111115,0.6593899999999999,0.6892622222222232,0.7257377777777779,0.8046633333333334,0.8971100000000002,0.6235433333333336,0.7093866666666666,0.8093799999999997,0.7424033333333335,0.5898977777777772,0.6829733333333337,0.8395666666666657,0.6792000000000007,0.8323344444444449,0.6741688888888885,0.568264,0.8162977777777777,0.7296368888888887,0.8254166666666668,0.6015322222222222,0.6162482222222221,0.6566857777777778,0.8780546666666664,0.8417992222222221,0.6475354444444447,0.6782252222222225,0.7014626666666667,1.0286421111111108,0.6996388888888888,0.915347777777778,0.5755276666666661,0.6654902222222219,0.9207562222222224,0.8072732222222222,
AK-15292000,35.720888888888894,41.034999999999926,51.77327777777782,41.56955555555549,50.939999999999976,53.58133333333328,49.24200000000006,41.30227777777772,43.07888888888881,42.44999999999993,51.63177777777777,50.21677777777783,47.41822222222231,53.20400000000007,49.30488888888896,49.30488888888888,49.55644444444447,,,,,,,37.98488888888886,46.56293333333335,35.2806666666667,34.14866666666671,39.14833333333327,52.08772222222227,40.34322222222215,38.0163333333333,38.64522222222217,38.70811111111108,46.69814444444441,48.808066666666654,46.81448888888889,47.58802222222228,50.782777777777824,41.267688888888834,52.018544444444416,47.39935555555554,59.04323333333332,
AK-15292700,17.285011111111114,21.036333333333307,15.86372222222222,11.590422222222216,16.3794111111111,16.810200000000023,14.76473888888888,12.914233333333351,19.88546666666669,17.970500000000012,16.13100000000003,28.743366666666702,11.483511111111095,14.12169999999999,15.973777777777787,18.127722222222246,15.634177777777772,12.879644444444454,14.618522222222214,12.477155555555562,12.34194444444445,15.47066666666668,16.21904444444446,12.596644444444443,12.546333333333342,15.131066666666667,18.23777777777777,14.322944444444468,10.3012,12.11082777777778,15.4030611111111,15.917177777777791,15.64675555555556,11.628155555555551,15.390483333333334,16.52248333333333,15.397715555555584,18.409149999999983,18.351606666666687,19.840186666666668,21.654845555555557,22.0139411111111,
AK-15302000,61.49589999999999,72.26247777777778,74.67426666666665,61.62167777777788,58.67847777777775,59.42999999999997,44.6794111111111,54.57183333333332,57.65338888888896,61.78833333333343,54.71333333333331,59.27277777777777,61.379555555555584,50.43688888888892,52.4178888888889,65.3415555555556,62.95492222222224,,,,,,,,89.428,,,,,55.05922222222216,49.713666666666725,53.361222222222246,49.33633333333335,55.7730111111111,60.40163333333332,115.05207777777778,93.08184444444449,87.25204444444444,40.81834777777775,58.71306666666667,99.54996666666662,57.76030000000003,
AK-15304000,298.4077777777776,315.7022222222223,296.2066666666666,307.8411111111108,364.4411111111106,372.1449999999999,293.4395555555555,296.20666666666665,381.4211111111108,334.160111111111,278.1261111111107,341.1722222222218,559.0822222222226,338.65666666666647,361.925555555555,,,374.5033333333334,271.11400000000043,292.7477777777774,248.725555555556,284.5722222222223,306.2688888888885,245.4238888888891,505.3122222222218,332.6822222222219,352.9638888888883,319.4755555555554,268.03244444444465,302.0238888888885,305.32555555555484,294.9488888888884,304.06777777777734,310.042222222222,307.21222222222264,438.0840000000002,288.66,392.9612222222225,309.5799888888892,356.2341111111109,444.3728888888888,,
AK-15356000,606.8777777777775,611.2800000000001,653.101111111112,471.9811111111114,592.7277777777775,424.5000000000004,524.8077777777787,528.8955555555556,514.1166666666675,566.9433333333322,559.3966666666659,516.3177777777779,546.1899999999994,699.3244444444446,544.9322222222221,610.6511111111105,549.9633333333339,470.88055555555553,414.7522222222225,554.3655555555547,445.253333333333,482.1062222222215,651.8433333333337,479.5277777777777,574.8044444444445,560.6544444444432,541.4733333333328,540.0268888888896,538.6433333333341,550.2777777777782,523.0468888888892,560.4972222222231,495.24999999999983,591.1555555555553,578.1061111111104,596.343888888889,721.6499999999999,715.832777777778,498.7717777777772,512.3872222222212,565.5597777777773,470.75477777777786,
AK-15484000,8.339066666666659,5.770055555555554,6.225999999999994,3.0501111111111165,4.44938888888889,5.279522222222226,7.747911111111109,6.615911111111111,6.109655555555547,4.169533333333336,5.817222222222228,7.251088888888887,10.675388888888891,11.231955555555558,10.134544444444428,10.92694444444445,8.037200000000002,4.943066666666662,4.477688888888883,4.63805555555555,2.4092733333333336,4.911622222222225,9.175488888888886,4.455677777777774,9.601561111111105,9.257244444444442,8.342211111111117,6.4319611111111055,5.065699999999996,4.466683333333336,6.79042777777778,4.875461111111113,4.946525555555558,7.238511111111118,6.145816666666671,7.548238888888881,8.05606666666666,12.197300000000004,11.52218777777778,12.012092222222224,11.919016666666671,12.058629999999996,12.52589444444444
AK-15493000,2.764595555555553,2.7300066666666654,3.163311111111112,2.125015555555556,1.5715933333333352,3.248211111111111,3.285944444444443,2.100488888888889,3.6758555555555534,2.5677533333333327,2.4523522222222214,3.4349911111111164,5.216633333333338,4.7261000000000015,4.245000000000004,5.433599999999995,4.268897777777769,1.942008888888888,2.230040000000002,1.6175022222222235,1.5643611111111106,2.7966688888888918,4.079916666666669,2.936282222222225,4.307888888888886,4.788988888888889,3.515488888888886,3.989985555555556,2.617435555555556,1.993577777777777,2.7293777777777763,2.906410000000002,2.265572222222222,4.06576666666666,3.1758888888888857,4.2512888888888885,4.87168777777778,5.653711111111111,5.642705555555554,5.896462222222214,,,
AK-15511000,0.8125244444444432,0.5182044444444442,0.5512211111111112,0.4650633333333328,0.9691177777777776,1.338275555555558,1.8332111111111105,0.6059344444444444,1.5910888888888874,0.8493144444444427,0.8181844444444439,0.8203855555555564,2.032568888888885,1.7388777777777755,2.060868888888888,1.728186666666669,1.7294444444444437,0.839881111111112,0.8103233333333333,0.5832944444444448,0.6251155555555556,0.7439755555555567,1.8850944444444424,0.7764262222222216,1.7734666666666647,1.9348710000000025,1.138288888888888,0.9411322222222216,1.0099955555555562,0.8537166666666661,0.6257444444444449,0.6666222222222227,0.5691444444444443,1.3017999999999992,0.1565933333333334,1.0547095555555563,1.9951499999999989,3.380277777777778,2.4817527777777784,1.8397829999999984,,,
AK-15514000,6.200844444444454,6.326622222222223,7.144177777777774,6.216566666666675,5.782633333333345,8.85161111111112,9.07801111111112,8.999400000000003,10.115677777777783,6.166255555555558,6.9507944444444405,7.266811111111107,11.788522222222236,11.008700000000012,10.79330555555555,11.606144444444446,9.966002222222214,6.84828555555556,7.246057777777777,5.225437777777781,5.711254444444444,7.175622222222223,11.074733333333338,6.419383333333338,12.34508888888888,11.041716666666677,8.35793333333334,7.480633333333325,7.50264444444444,7.008966666666663,7.895699999999997,6.36435555555555,5.902122222222224,9.31698888888889,7.23222222222222,10.021344444444448,13.47079999999999,14.769455555555568,15.453372222222225,13.188743333333331,18.89622444444444,14.976045555555553,
AK-15515500,198.1000000000001,199.10622222222236,199.0118888888893,185.6480000000003,191.4966666666668,188.22644444444455,185.7423333333333,217.4697777777776,198.98044444444463,189.2326666666669,176.7806666666664,203.7285555555556,214.23100000000025,204.2945555555556,219.104888888889,206.65288888888904,188.10066666666657,184.57888888888905,165.33488888888866,170.8062222222222,155.71288888888867,173.2274444444441,215.11144444444423,193.44622222222227,221.6833333333332,195.39577777777808,172.62999999999982,205.61522222222223,185.9152777777779,194.95555555555583,192.062666666667,187.88055555555584,192.72300000000035,200.4268888888888,188.94966666666696,221.5889999999999,208.31630000000013,215.8032222222224,208.44522222222236,214.5202888888888,215.5862555555554,211.07083333333324,
AK-15565447,1388.272222222222,1590.7744444444445,1370.977777777778,1292.3666666666657,1369.7200000000005,1091.1222222222225,1188.6,1513.1066666666668,1466.5688888888876,1415.0,1556.5,1335.131111111113,1452.7333333333331,1379.7822222222233,1479.4611111111112,1597.3777777777775,1380.096666666667,,,,,,,1183.8833333333314,1459.3366666666643,1385.442222222222,1197.4044444444448,1393.6177777777766,1153.8538888888884,1276.5815555555555,1552.4122222222222,1338.4327777777778,1415.6288888888894,1439.8411111111106,1432.6088888888894,1551.9405555555547,1667.624666666666,1842.958888888889,1480.027111111111,1621.244111111111,1872.0450000000008,1710.4205555555552,
AK-15744500,61.78833333333341,75.90688888888883,49.46211111111116,38.23644444444441,62.73166666666674,30.564000000000046,42.67011111111106,44.33666666666662,64.46111111111124,45.97177777777779,46.82077777777785,66.06477777777789,68.54888888888897,41.22366666666661,54.96488888888889,68.54888888888897,62.826000000000086,46.9465555555555,36.25544444444447,59.02122222222216,60.65633333333342,47.95277777777785,59.39855555555562,51.94622222222222,,,,,,38.42511111111112,20.84137777777774,32.51355555555563,42.49087777777771,,,,55.37366666666673,69.27211111111117,71.13362222222226,89.87451111111118,,,
AK-15896000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
