SID,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
AZ-09497800,2.1118088888888886,3.897014814814815,0.5543026666666667,1.4375810416666666,2.414429580498866,2.3161798095238093,1.851753124098124,0.9063924,0.4306564912280702,0.9142637719298248,0.3464915740740741,1.1983298095238095,2.2868758333333337,2.1225643181818183,8.750726851851852,0.6691840196078431,4.315121111111111,1.79528125,0.287245,0.4555927631578947,0.6339789583333333,0.9455551315789472,0.3187673949579832,1.2687998416666666,0.9281702753623188,0.5963131590909091,2.971803214285714,0.9276137314814816,2.318954407407407,2.733517917391304,,,0.4194991614906832,0.2683123,1.2585842352941177,0.8154866683333333,0.511450626984127,0.5291703371212121,0.8225507665317139,0.7474765013888889,1.2572016706349207,,
AZ-09497980,,4.755563444444445,0.1787145,2.7096935555555555,2.159950333333333,3.0212608333333333,2.016092,0.6261275701754385,0.2110246755793226,1.4420029166666666,0.3822543888888888,0.0832884722222222,3.788778544973544,2.55093546875,7.282975520833332,0.6707980444444445,6.574352037037037,0.1682165476190476,0.5127198076923076,0.5351732142857142,0.58015,0.8267334027777778,0.2507694444444444,0.0182051541666666,0.4487834962962963,0.5065257358974359,5.806479452380953,0.1673139797619047,2.291938593073593,6.964871729166666,0.24227099375,3.1764219845238086,0.117907368095238,0.2640566875,1.684374836363636,0.5484213763888889,0.5757641288888888,1.3419289507936507,3.9280517916666655,0.5164206342105264,2.44559589957265,,
AZ-09498500,41.0871691919192,75.6601432967033,2.574940634920635,18.769435952380952,47.2220875,33.47462355555555,20.087497222222225,9.577741944444448,6.541757509157508,11.368671507936506,1.5113740136054423,7.593335462962963,39.74777113095238,23.316783911564624,106.76987314814814,19.581638465608464,51.75360662337662,2.112152295321637,3.825866518518518,6.088836445578231,3.702321296296297,5.186415222222221,2.0446375661375664,3.648232874503968,8.720105952380953,4.763530119047619,58.30135033068783,11.774426768707484,15.001232555555555,34.739271944444454,3.0365535019841268,29.838987863247866,1.0933177717309146,1.4950359375,6.7862485544217686,3.0497533503401364,5.827069298245615,4.599255885620915,17.539444795918367,1.323527697368421,25.42711461538461,21.06828875,6.237698522408963
AZ-09505200,1.5469592174688056,3.953250583333334,0.3380697037037036,,,,,1.0010967777777775,,,0.5564094444444444,0.4897315000000001,1.3314992777777777,2.092536064814815,5.98150372222222,0.5363321666666667,5.5016143333333325,0.5233478571428571,0.6997773941798943,1.83521078125,2.128762685185185,0.3656202777777778,0.6064653717948718,1.0446709166666668,2.022005520833333,5.3697645527065525,3.319083187428572,0.16024875,0.7994659294871795,2.02112111010101,0.7224599190476189,1.5690251083333333,0.570921617063492,0.8233518148148148,1.0185387116402118,1.213641457142857,0.7708564774301458,1.0723346720238094,1.8776495978835976,0.0607494875,5.8627695,,
AZ-09505350,1.7639331041666664,6.253154523809523,1.0046106944444444,7.461049236842104,6.506521343537416,2.047357604166667,3.1169646203703705,2.5832145666666664,1.6541754285714287,2.4410407571428574,0.6011256904761905,0.6297732638888889,2.504779095238095,3.8866972375,8.901937944444446,0.6604276666666666,11.87304875897436,0.1442734,1.1328648651515152,1.916870942222222,2.7912584791666664,0.4282261666666666,0.9471491166666668,0.837007875,4.473671861111111,7.460251942857144,4.574530859999999,2.1628825277777777,2.679400461538461,3.063264193877551,0.6686473653846154,1.4600278727272729,0.9325730444444446,0.9579133361111112,3.494675116883116,1.9287016,4.196607,2.8128404038461543,2.6512029583333336,0.1662153333333333,,,
AZ-09505800,3.341325972222222,7.563006547619047,0.3407791666666667,8.152480882352942,4.349629142857143,2.232600476190476,1.9256762745098035,0.8748630555555557,1.6023527380952385,3.3276083333333326,0.5337694444444444,0.1122566666666666,4.740354814814814,3.908263690476191,13.999479936507935,0.8956613095238096,8.960440333333334,0.7821805555555555,1.1041594155844157,3.4380640909090903,0.9890260416666666,0.5094000000000001,1.0319392857142855,0.0632033333333333,2.2751190822510825,9.799279285714288,9.66583725490196,0.191523619047619,1.4330607904761905,4.594666714285714,1.289992611111111,1.3885611328320802,0.6739369861111112,0.3376560595238095,1.8387936230158728,1.801740462962963,4.936463333333334,0.7858464537037038,3.5696103928571423,0.1022438571428571,6.845009718253968,,
AZ-09508300,2.3167464833333336,6.55839199,0.4934900937499999,2.276202269345238,1.844890476190476,1.3996751212121212,0.4683682225672878,0.4295095492063492,0.631092143939394,2.173121625,2.186714272222222,0.1664236527777778,3.9983233869047616,2.309945723809524,4.881061029761905,0.3730250871212121,7.509404999999999,0.4386885909090909,0.5384458229166666,1.2384512361111113,0.1776982727272727,0.870568642857143,0.5756062777777777,0.0009657374999999,1.5093687083333334,2.0486700166666667,3.3209118458333338,0.0290266614583333,5.408466652083333,5.47861625170068,1.0384415476190478,3.677798822222222,0.3502856083333333,0.3642858541666666,1.3678728354166667,0.1602382685185185,0.4438387263888889,1.2943409285714285,4.353170854166667,0.2017613125,3.570760361111111,1.9545725166666668,0.6182993433333334
AZ-09510200,6.493435000000001,8.872221515151516,0.0790329907407407,2.657314186111111,4.128910367857143,1.4730436369047617,1.199334044871795,1.558067021794872,0.1807531481481481,0.7643004583333333,0.7136618533333332,0.3460151383333333,10.292511899999996,2.399563603333333,15.801219242424237,0.7685258055555556,12.659870238095236,0.0084459777777777,1.1237544090909088,2.6618508333333333,0.2545083648018648,1.2475897777777778,0.2772756818181818,0.0228109791666666,1.73981325,1.5326108694444445,9.309349318181818,0.7520842916666667,8.589537388888889,5.81970318888889,1.4421051111111112,4.050359937037038,0.1052541011904761,0.6205954166666666,1.4298973772727273,1.6675381944444445,0.5302099333333333,0.8622915666666666,6.392996413333333,0.6862750000000001,3.632043439393939,,
AZ-09512280,,,0.0909802886904762,1.1613313777777778,1.6044743958333332,0.7562630769230769,0.1570193072916667,0.1224594904761904,0.3264404999999999,0.3322121277777777,0.172347,0.0948776921568627,4.167080666666667,1.8388935714285717,3.325506047619048,0.0880166282051282,4.472006428571428,0.0357214784722222,0.393829875,0.4457047857142858,0.5048753690476191,1.0526420833333332,0.1469442125,0.0003458888888888,0.6803555833333332,1.144204375,2.7269015277777773,1.4963428472222222,4.054466880952381,4.2181916458333335,0.2295938571428571,6.118621714285715,0.0230928,0.0143723571428571,0.41919375,3.043658261904762,0.0246868495670995,0.20887664,3.107929583333333,0.4400178333333333,1.3351700538461535,,
AZ-09513780,3.265669924242424,5.949592851851851,0.0133576,3.5906018055555555,4.286918303030303,1.9417919863945576,1.4717867013888888,0.6205987857142857,1.0808907240740742,0.9652658333333332,0.1547420416666666,0.5713769999999999,10.162379066666665,3.5744567678571437,7.619811282051281,0.3673890277777778,7.86761056547619,0.0350566249999999,0.5515009666666665,1.968639975,0.42167,1.694967857142857,0.4058750625,0.0639579999999999,1.65731875,1.7230022638888889,4.124114977777778,0.3626951583333333,2.35194225,2.7359532041666665,0.2125613,10.2537692,0.0115666142857142,0.064983875,0.98179775,5.251415380952382,0.1019759055555555,0.4024448666666665,4.629856416666667,0.6948239583333333,1.6697968488888886,,
AZ-09535100,0.4472225416666666,0.0508810416666666,0.3560022083333333,0.5624477604166667,1.5378048484848486,2.2513868472222223,0.2651199027777778,1.380450416666667,1.185696302083333,2.6592566666666664,0.51371575,0.8713098333333333,0.4528884375,0.3862148166666667,0.8846370370370369,0.8059839999999999,0.8142785952380952,0.2059108,2.3428438,0.2619581176470588,0.1866856666666666,0.6640477083333334,0.5237676923076923,0.4810730476190475,2.36305,3.26632596969697,0.4329630476190476,0.7591333499999999,0.2959079444444444,0.7710429333333333,0.0491409285714285,1.4069168125,0.2706108888888889,1.7760136666666664,0.7239679047619048,2.5439611190476192,0.1666044583333333,,,,,,
BC-07EC002,12.767722387327694,8.654429982257325,10.607083425833334,17.981434770679176,10.939674882783882,12.202636548847034,19.289034060136057,11.770144558265429,16.490657818045115,16.402693593434343,8.959541739975233,13.87854653057644,12.271059514536342,17.29021163095238,13.186083462001944,10.571243793343449,10.81592010315834,15.130092282407404,15.250141032307695,15.919416199786326,12.851841832417582,11.42388391294643,10.831821323809525,16.927643154208752,19.28267855,13.683207593541033,15.620172064814811,13.440095159999998,13.743343210332782,15.483333416666666,15.353264866347686,9.100714355357145,14.54898632623016,18.267254273504275,11.672013555459955,12.66866316111111,12.176474397338934,13.392493846382749,25.540220588235293,9.545833333333334,8.95573928141822,16.01574301506899,
BC-07EE007,26.30703515812852,32.396878691976795,19.3453259976912,37.746990733796295,30.237797209546216,37.10969678565499,31.36196573397436,28.86131810479303,36.85720240238095,29.95191400919192,21.62209006746032,35.780335004409174,39.76181811616161,51.00242834874728,37.11104145595238,29.173856323529407,21.22622179135338,34.77840120578231,38.77617994704492,21.549142895119047,36.89424067827018,40.5857649418581,33.86992595666666,59.50523815281385,34.47702952751831,48.11465656159331,,20.331837690170936,34.55586281509804,24.46586576579512,37.48374064751131,32.520055751411256,55.780442076814055,36.7036564787415,32.43171816628205,28.340158750083543,32.24817871741855,31.85420636031746,53.776996363919416,39.11081403874521,38.452846350108224,,
BC-07EE009,3.1444805902598487,0.7632467702776926,0.8132953835818711,0.7268281520707071,0.7749828496818182,1.291600616190476,1.621012894814815,1.767897501666667,1.0309205745734125,1.8036131258624344,0.7038718231111112,2.425550252296083,0.8893413516351796,1.7663923091751252,0.9816064507203858,2.0300435366700404,0.937691201688988,1.9796587711328977,2.1167493496923075,1.1064796264766714,2.3178578606147187,0.7375790209857761,0.6086833694782914,2.7517628184935896,1.4053493284359737,1.6908474103749804,1.2393019889786965,1.035268252955729,2.1045238327380957,1.7748020635622708,2.0764948812169317,1.4776820672835498,3.235097739212121,,,3.0348148217592588,1.2284794069588745,1.7134788291763368,2.6589575996212123,0.9499699295837972,1.372144497517596,1.9468809682539685,
BC-07FB001,43.355253832743024,37.4958950617284,36.40041491783911,119.75451388888888,55.03780734516029,39.87559520039683,36.6290404040404,48.985612216326544,69.66170114567669,50.6229714025641,41.33333019044393,152.21417476668373,57.58253958035715,51.13231480740741,37.89141603464912,64.2597618920635,32.92879021365048,40.82970430107527,80.71866213469389,37.851609692234845,46.20670796520145,44.294723423885,78.62094473885918,53.69309527445888,40.09011520603175,62.47610497335497,38.25994989894994,28.246414632492996,45.13004040525253,28.63411621414141,81.35471858744589,37.33383839057239,113.67607883771107,58.076656472188446,74.34272031034483,29.56324915994398,39.630061061464126,87.45567456031745,126.485315768323,74.1392011177864,,,
BC-07FB004,0.6920112777362745,0.4545342988131092,0.7058336371088435,1.1006094789526517,1.3919540382857285,0.273173646420068,0.2334789162948908,0.3341188418452381,3.6702778616814817,0.2668620967083333,0.2479404743565934,2.1192278489530088,0.3833018433995926,0.0580671898090043,0.2831679447350427,0.5724659102272726,0.3007786207727272,0.6419261516901041,0.4480458432122396,0.0933412018379953,0.2273958310890151,1.2230556142678062,5.670742712356436,0.2317749979749999,0.140277507660582,0.4566270426113756,0.2681266300275945,0.0511426081682151,,0.1458062535758963,1.8699220118292283,0.2511772808693693,3.515003885776923,,0.5453060468250001,0.0454398961912878,0.47442195775,2.118592761089744,0.6259523779069941,1.083935401875,0.3149511617211539,,
BC-07FB008,,1.581801911078215,1.918211001888889,1.8963450760528275,2.5594316648050888,2.00981301207483,0.755770452341871,0.9342992064102564,3.8448992626373615,2.412658966358974,1.495215739310879,5.294529361164529,1.5850304564236113,0.6074121258324515,1.0811984847457836,4.162817401190476,3.24401668510929,1.3506252467291968,2.110267349789198,1.2116069718253968,1.2983490825396824,1.4192065503968254,4.610000233333333,1.7776817595486103,1.1200505722222225,1.4643439837661292,1.5080831992494172,0.4875097325536062,1.9876592990740736,1.835340832954545,2.540694435046296,1.404922924351852,16.69612082878788,1.9016734508547009,2.368078355206149,0.8292548813378043,1.0232897094444444,3.200636342184524,2.359532166195652,4.336487151153845,1.148258421350414,,
BC-07FC003,4.520089318869047,2.443138028320366,3.668689242385185,1.918562042857143,5.127399025982222,9.97931942785615,2.194029247172113,4.763424242475595,9.928945104645022,10.116517269494045,1.8764188079926851,10.09377136089223,2.331380323192983,3.876122292534677,20.7761339107806,13.881857169619048,1.196256733333498,7.925109887920746,5.0615121777465735,1.0405311910702086,1.0112537920580806,3.289718542333333,19.54606805027778,9.591377045376984,6.898146849239187,3.3314952114335314,2.8742180511591835,1.764581800722998,4.207597276565656,,4.079981413000718,0.5057246974293923,7.847734689166667,16.017502312121213,10.607371254496124,1.1093811648809526,2.56784748803125,2.0699530084102564,19.417932666443267,6.034536452027686,1.8756731248987792,11.901769034917864,
BC-08CD001,11.50181851835017,12.431239594269766,11.4654040885101,8.556588389326299,10.383089775175865,6.4077655349135805,10.951599533137976,,12.62552265077648,13.638931602706554,9.759418844887955,12.083113649307,7.923283421313363,9.536816641887125,9.579418908484849,15.97190465677656,4.402797625383598,6.442291835625,15.020285011330412,8.438752488319704,8.828162032017035,9.429172652097902,9.874980886458331,9.333333101955784,8.578968107983194,8.310553932237761,6.329964371568628,14.326246472408965,19.278060257401,8.881731628354979,12.768152851981805,4.601945852262668,7.0788120971875,16.802839451419754,10.578740911322464,9.066721015927753,7.204268698809523,5.7071297132275145,6.538256511680716,4.743458364166667,6.105225187209641,,
BC-08CG001,107.48696741854636,102.9400604686319,134.17551615051613,98.23148342792948,64.28178571428572,73.6629204129204,85.04605263157896,92.47273015873016,98.5246590909091,89.0889570306237,91.48143740828924,98.19142857142856,96.41259259814817,92.6493271221532,161.90151785714286,143.60755693581785,71.51534992784993,60.08301587301587,92.79484126984129,96.5080745341615,112.07003787878789,111.88863636363637,86.9670670995671,99.65689104006412,115.24793083900228,118.05912297578963,83.7970001263105,104.7902380952381,93.6014739229025,93.94996392496392,106.0653594771242,78.56581262939957,190.5778393175452,109.86079212706004,67.581250015625,140.35847621047617,120.75615077480158,75.3853448275862,89.33439253650793,63.697023809523806,82.64781745762929,120.39491405480416,
BC-08DA005,4.300533619510582,4.623655435643739,4.810921595321956,4.453646736133333,3.589543651612104,3.5928684127380945,2.825446456678571,4.322955463155555,4.832849426176191,3.6431472112277055,2.871873527418415,3.257390803793103,6.344604857327586,4.516925961394557,3.402566189991182,5.001017766586538,3.265744967686933,3.6538757858300266,3.508891895751964,4.151537791666667,4.110914328268583,4.215598596694282,5.754840416230628,5.090962952453705,5.477280563432539,4.45836674465873,3.784946250698925,3.297321957559524,5.03957568484188,5.212658222391775,3.807064319035714,3.95019189389234,6.822550230722223,3.4177135309948983,3.37239989,4.558650833492064,4.225409613603175,4.0977501425,3.3652135594709,1.924363001659452,3.531601162413632,,
BC-08DB001,102.34597288676235,163.8086956521739,122.4229908979909,137.7849206349206,124.25587301587302,105.2051948051948,138.52830687830686,150.4843474426808,194.43645833333332,155.5026440879382,102.8541346973572,119.59098639455785,182.9547760210804,173.9034523809524,170.08778617216117,144.26405844155846,83.82754930254931,111.87865497076022,105.03640873015873,104.54501290712362,130.78255772005772,157.31563714063716,126.8012566137566,166.98831168831168,171.1887844611529,164.18250360750358,122.2180030114813,130.0286147004329,147.6140056022409,158.00375939849624,102.93258145363409,118.81814058956915,205.46684981684984,127.30669436749768,77.99354168541667,145.10198412698412,131.67332621082622,116.46676587301586,114.62981859410432,72.31685563114135,102.35704995989276,,
BC-08EB004,10.740886909390808,13.371421132275133,9.697243649038462,10.707826227260982,11.633359790158728,9.495999103656462,16.625580147767856,15.931572574202898,13.45384914156746,13.15337907781559,11.929885276184011,15.416414466337722,21.0105013172253,16.61009982011111,18.799812339254792,13.135000102480156,7.017188799892857,13.585496143308704,15.765746150714287,8.022649172116324,14.84790188844246,15.190797122626416,14.114576526167582,18.132730533667843,14.321615376325758,13.894208978226713,8.411923493303572,10.1177084894721,12.178027178146255,10.824551230128208,10.730050557323231,7.101452984228652,11.864797830678103,14.538917695959595,6.805970149798581,11.959628484803924,10.834728671203155,9.399565110386474,12.13693280185185,6.593435665789474,10.401256232395603,,
BC-08ED001,2.5047103386013987,4.953737633860069,4.597089271261905,3.5753334583333336,3.898490983683473,3.235866075064935,,3.579861190939153,8.205478130125114,5.310461538461539,4.791553401706628,2.383221856975309,5.856803663369963,9.374242510972362,6.374211074770258,2.7041071965608463,3.72154746037037,2.9280484454935065,6.408169880099999,4.943530073927832,3.953358694856533,4.958593083033171,3.1562361213369963,5.468236817998668,4.023891261309524,4.729735497674363,3.3830110881507385,3.1397816918042456,6.154318234848484,2.9058925919047613,6.562239726314162,4.716740531470164,5.027344267698412,5.067008626816239,3.943818385289116,5.120026354173298,3.8287699938441193,5.142905049421295,15.497214265079368,4.51362540465368,3.6905321492724874,6.074848533766232,
BC-08EE008,0.6140150427443608,0.4670335080830107,0.8068892882834002,0.5255639925,0.5282086424017858,0.2787310199337607,0.4485005947619047,0.6428026204117648,0.5353474591581968,0.9788531585185184,0.4237293518809523,0.5333726134583334,0.515966877008658,0.661334282309057,0.9489122332715054,0.3281604982507753,0.3149611027777778,0.6369275310385102,0.6330885513148449,0.3523145943125,0.5301775026711119,0.3288598753209876,0.4621764182011278,0.7989114948498964,0.5621708242777778,0.4949632103541666,0.3407996662917161,0.5155482591984126,0.9019432824293652,0.3678886842371032,0.4869298436014109,0.6188617845171958,0.8302060668302776,0.6240700786742425,0.5847292367916667,0.2924150205606946,0.4009623804640009,0.4794256016269841,,,0.3955569095653816,,
BC-08EE012,0.1148858589924242,0.060063461255481,0.0952332681795635,0.1041851164422817,0.1654218750444444,,0.1526138670805761,0.1418194470777777,0.1087032197311147,0.1522704839145833,0.0859814219481962,0.1365592904693423,0.1345204114503968,0.1221368956997396,0.2263334035697706,0.0799498716966089,0.0808079971753246,0.1011217008201465,0.1512583355948275,0.0844371688555555,0.0906261186573851,0.1079645795740008,0.0865930601083333,0.2318253070293209,0.1145761583703703,0.1133886443472527,0.0837064113294871,0.1200176467078431,0.1451021699918831,0.1060609316558441,0.1345192984283625,0.1012118306015432,0.1235948545185804,0.1442278650202821,0.0847804874029503,0.0808290747366666,0.0908902358353454,0.1082366370980769,0.1756795632024801,0.0645685295685268,0.0775398054330357,,
BC-08EE025,,,,,0.0096843135107843,0.0127589324411764,0.0195210425284893,0.0130765971870138,0.0133076018076139,0.017812626260606,0.0248794876179487,0.0632210555431372,0.0433219833469444,0.0190177072447916,0.0325905987662393,0.0133360026913059,0.0085483115077748,0.0259226758369614,0.0389475860064102,0.0139419049347619,0.0157776185697619,0.0124901106103479,0.0111931552089285,0.0267692300128205,0.0209203709222222,0.0317204738051152,0.0102579212498599,0.0127557424937908,0.0332193173934343,0.0179885969561403,0.0200959201484848,0.0059048827372053,0.0277897354828936,0.0352845341065759,0.017054451645238,0.0104389611590909,0.0133505098540816,0.0343869196060606,0.0576393934121212,0.0251718168924242,0.0179446779102289,,
BC-08EG012,12.84475222444444,16.39003100245859,15.192296342592591,14.29225794876984,15.08176880457876,11.605444525675676,11.426115329700854,16.096031948241755,18.228944610740736,17.471478285780098,17.429256130636954,12.898070391825396,22.769239221467284,20.715366705212357,15.132655673472224,15.947551812942615,12.069975818597417,14.654718023402252,15.022712317130326,12.978674271742422,14.67474572595238,15.316467580183984,12.101348329452382,19.764494692963986,17.47123206386484,22.98594648965476,17.438180275844665,9.489033869624544,11.54668211203497,16.364047661034796,15.286242634041306,14.503696427224629,19.54046844917989,16.090980278040817,10.897091042804233,18.50209201820176,15.488620807796355,13.93838875232558,20.125640954273504,8.375325133671328,18.92257891180272,,
BC-08FB006,5.176893782366072,9.12914117090909,4.102023862857143,5.265277714814815,4.4968263776,4.753784267316017,4.526273314814815,6.052592527777778,3.987083595558863,5.402666774166667,4.915670815068922,5.455696061338662,5.718390304042022,4.37570513397436,5.392458359305555,3.742645228658008,4.943402652777778,6.149483998015873,7.285154025961539,4.6689767664772726,5.461715720784314,2.6607520463985086,3.1377908802728176,6.498952340714287,4.207550826262627,4.483660849154642,7.413832077777778,3.4711109858333336,9.286100847917956,5.482202128273809,5.815864033778196,,,,,4.009182756774194,6.747910142857143,8.153273822994986,8.939950412103174,5.531811509937889,6.78062797435065,,
BC-08FE003,8.747967918210886,15.96639463358225,13.416650682657655,12.259523831413212,11.157415201560848,19.93559408727954,11.06581509967396,12.393999557113617,19.12187401445578,16.91828431632353,7.134285750000001,10.36981369545177,24.989193895050125,26.85789376776557,16.40266959487734,11.122038928846154,13.974136516857142,17.051824547222225,22.91442780373874,17.303487629794084,16.18051583404762,17.332523173425926,10.230608909047618,19.09406205759331,22.97854768142857,24.97079943536585,23.393208315982143,11.2428909138182,14.418576101426538,13.316562393489583,16.47266715776816,19.518209879629627,20.57863231153846,17.56820796537634,12.221855774292328,21.881513716728183,20.331258844733046,15.47513728418084,23.305299048803416,9.146881720215054,,,
BC-08FF003,,9.044344890153509,7.122851069772727,4.519795621160715,6.214295547106227,7.596360819588744,5.611069961291486,5.272486069027778,11.009000105921052,7.081137660840714,8.635007818507937,4.681820073839467,10.416134889900794,12.97064569595238,7.452063620416668,6.27676938435034,6.21974763047619,5.633958398722223,7.761191539483158,5.888582930682352,6.004348784677003,7.567481551814816,7.211058547972971,8.481951214637496,8.184561459991858,9.13039775151515,8.632897212287233,6.156224429795918,7.218997084152046,6.912837083560607,8.303102993018435,9.146741087561328,6.698300775097183,5.3266755726700685,4.940094299798359,7.864214774263037,7.9232456245646254,7.163296667539683,6.784078053591693,5.763989192849463,7.02479371635617,,
BC-08GA010,13.615605263157896,17.297865853658536,14.899166666666666,13.9853320802005,18.66464254385965,11.069583333333334,7.684071428571429,17.623138888888885,16.70074561403509,11.242256802721087,13.16854761904762,12.457373015873015,17.760186868686866,16.50818803418803,14.110182291666668,15.781868725868724,18.833426984126984,15.414868686868688,22.909451770451767,14.924593023255817,11.884987878787882,10.551851605758582,11.382817073170733,12.10214693877551,14.336004273504273,11.315495129870133,17.65558521303258,12.959001291989663,15.099630639097745,8.05419298245614,16.685242979242982,18.598057964557967,10.774567724867724,12.237860195360197,12.163930555555558,19.05463063063063,26.502827160493823,19.768725925925928,15.08965401785714,15.940545454545456,,,
BC-08GA061,0.2349462365591398,0.1960470085470085,0.2084593495934959,0.1673780487804878,0.1883039215686274,0.1625469387755102,0.1046714285714285,0.1829956140350877,0.1243995098039215,0.1320512226512226,0.1575857142857142,0.1956097560975609,0.2028177083333333,,0.1424166666666667,0.205804054054054,0.1746171171171171,0.1484040404040404,0.216572072072072,,0.2218225,0.1118474903474903,0.1037083333333333,0.1198850574712643,0.1443809523809524,0.1639646074646074,0.1667696078431372,0.2502708333333333,0.2266642156862745,0.0826282051282051,0.1921743827160494,0.143518018018018,0.1145185185185185,0.1091967120181405,0.1452317708333333,0.1509756097560975,0.3015277777777777,0.133525641025641,0.2087107279693486,,,,
BC-08GD004,42.00570295736961,54.37724577376592,,47.637843932010576,34.10176947813853,99.49116543107768,31.61141230340909,54.1339286396104,60.02179794920635,46.28571427142857,44.79875542640693,59.269202865942034,54.15453147119816,56.54502837757938,37.49799746126407,37.32823491987067,41.26003963253968,39.26231313131313,48.088665494172496,47.87928568095238,67.43130509611994,44.11235559688889,56.27028557761905,49.25199994333333,54.4421018089491,43.96947018905895,60.33999725177887,35.713019502489175,46.871494268390805,43.30519185449736,53.04332017873677,62.70214602118172,70.84688398930481,46.81716267757937,54.4224895273183,54.36253967513228,48.60214282695852,59.81737216798942,60.11987186034799,40.22271341080877,50.72954214388279,62.952592577777786,
BC-08HA001,16.172469062367284,30.536381460082957,29.343352127474745,22.261052627719295,22.652087067826084,13.754142712616211,5.78628393577922,23.212775472948724,16.31797969663561,10.104339349615874,8.536610250010822,14.476979999581411,19.226597615045357,13.443392890055554,8.65257572312381,12.544365081349204,21.923163111979164,11.237985578695652,16.22930561263889,22.342093271329365,15.575904826666669,5.477355998339286,16.175620660063494,18.01859984097002,24.944500043888887,12.559082034537038,13.78065955289855,21.82211523685897,14.69630296688889,5.215397705681818,16.146547039692027,19.747172317499995,11.847663640732142,10.55934411735306,8.88008337413187,17.859017953567495,20.13795829655303,21.98321061381944,17.94916999076923,18.786595287916665,11.655790601464286,,
BC-08HA003,17.64796923885154,14.380689247528345,8.111937051552797,11.82817093863832,16.849017465789476,7.789180584979424,2.2569724750034434,11.928316635416667,8.066431420245099,7.677210480714285,7.033962973133333,14.9464911455,11.552785650476192,5.217230465831168,4.500340676374269,8.48570383138889,12.160239553230994,5.92425658,12.144115631145834,12.909530251285712,11.753835869345238,3.4903333229140783,9.016535198245617,11.24792314153846,11.436064598148148,4.966842632836439,6.2013967285582,14.961036220413536,8.400578674849896,3.1328216725916667,8.73712886909091,10.693368146118054,9.768228782929894,,5.37890289550926,7.484627708652597,12.615875804477122,10.966985207066664,10.767179795089286,9.938477291969695,8.32629410332532,,
BC-08HB002,,17.64235483870968,21.29601234567901,13.068873677248677,21.06336111111111,10.777722222222224,3.5412708333333334,15.316818181818183,10.003236961451249,6.03265873015873,5.653348861283645,14.769266714766715,10.686555555555556,12.6084126984127,8.539650793650795,10.807638095238095,16.284780092592595,6.876555555555556,12.774989177489177,15.8505487012987,10.884199561403513,4.156166666666667,8.633436904761904,12.028284580498866,19.21845,6.22041975308642,11.175297101449276,16.92232808857809,9.15082142857143,3.451753623188405,14.527101449275362,15.873851190476191,9.75862261904762,7.985807291666667,5.894739047619048,8.832060720844812,11.637617965367967,11.913462301587302,11.0578373015873,11.90368015873016,,,
BC-08HB008,7.826781385281386,11.168897435897437,10.226636904761904,7.555404761904761,10.21716836734694,6.740522486772488,2.7027651515151514,9.11698148148148,9.50779265873016,5.309784391534392,4.883270538984825,10.96194961021884,10.289823232323233,8.117831088664422,7.013173294959009,8.124484126984127,10.49938253968254,4.9781375661375655,8.470546218487396,7.6673888888888895,5.1114502164502165,3.755565476190476,7.400164835164834,10.235189393939391,8.996892551892552,5.467995421245421,7.867275350911715,9.41674319727891,8.511505102040816,3.7133836996337,8.755376984126984,,7.556122685185186,8.717151515151516,3.4950649350649345,8.16447199265381,7.334150183150182,11.504972943722946,11.006342592592594,,,,
BC-08HB025,,,,,,,,,,3.5973327487751905,2.861211248809524,4.764188083309524,4.599968635076628,4.437911433951725,2.940704605,2.8660454529570707,6.328656880710784,4.730303535803571,5.053181543279762,3.972011201541005,3.788770762890625,2.47397394200625,3.1669181386160714,6.011759975860806,4.753149791480952,3.126086336263305,4.429509175136055,3.39042000231217,3.0077895121052625,2.1083940667261905,3.8689031296712586,4.434214766944444,3.076051910366541,4.876268110859865,2.343232522439417,5.058831062026667,4.955817005015873,7.322276894466205,4.38069530400641,3.315594883449074,2.090406384321299,3.093050431052632,
BC-08HB075,,,,,,,0.430746034623254,,2.076082105209877,1.3391958749920638,0.9899080526674878,1.9225728814782368,1.915931662759259,1.9085928512380952,1.4734234713660497,1.61703498025,2.387319189162434,1.200744645375,1.7829855268912482,2.58607100042466,1.5606280499593497,1.0386660726845238,1.2883591831896553,1.5835096506730768,2.541642897255952,1.5051397794941628,1.5613341253341015,1.991489172544012,2.004960536233333,0.765338713687096,1.6284778673300797,2.217791666513158,1.1156320243796536,1.4095059804145298,0.8449422698007142,2.052220267250477,2.399161889727564,4.387415506279569,2.2311266190580463,2.817651150083948,1.224675239344556,,
