,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
CO-09081600,2025.7142857142858,2260.0,1461.4285714285713,1698.5714285714287,2742.8571428571427,2172.8571428571427,2335.714285714286,2118.5714285714284,1338.5714285714287,1435.7142857142858,1088.5714285714287,1380.0,1792.857142857143,1037.0,2277.1428571428573,1627.142857142857,2461.4285714285716,1434.2857142857142,2062.8571428571427,1575.7142857142858,1468.5714285714287,1444.2857142857142,1181.4285714285713,742.5714285714286,2035.7142857142858,1197.5714285714287,1938.5714285714287,1542.857142857143,1304.2857142857142,2118.5714285714284,1892.857142857143,2682.8571428571427,2774.285714285714,706.1428571428571,1435.7142857142858,1854.2857142857142,1815.7142857142858,1877.142857142857,1884.2857142857142,895.2857142857143
CO-09107000,,,,,,,,,,342.14285714285717,383.0,550.1428571428571,530.5714285714286,258.7142857142857,734.5714285714286,644.4285714285714,953.4285714285714,635.7142857142857,847.1428571428571,370.0,576.1428571428571,499.2857142857143,414.42857142857144,177.42857142857142,678.0,360.85714285714283,511.42857142857144,465.57142857142856,418.42857142857144,885.7142857142857,715.4285714285714,687.7142857142857,769.1428571428571,182.42857142857142,444.42857142857144,718.1428571428571,706.0,586.1428571428571,751.5714285714286,285.57142857142856
CO-09306242,9.842857142857143,8.999999999999998,2.314285714285714,1.3614285714285714,102.14285714285714,70.14285714285714,30.25714285714286,11.285714285714286,15.428571428571429,6.0857142857142845,0.9171428571428571,0.6471428571428571,0.6242857142857143,0.5814285714285715,17.142857142857142,0.7114285714285714,13.285714285714286,2.2142857142857144,8.757142857142858,31.285714285714285,10.0,0.96,1.0257142857142858,0.9371428571428572,2.455714285714286,1.2142857142857142,2.892857142857143,0.6571428571428571,1.317142857142857,8.677142857142858,0.8442857142857143,0.7514285714285714,5.235714285714286,0.3371428571428572,0.4642857142857143,2.392857142857143,2.01,14.7,1.0871428571428572,0.16
CO-09352900,1030.2857142857142,1148.5714285714287,675.4285714285714,644.5714285714286,991.1428571428571,1081.142857142857,1083.5714285714287,831.8571428571429,924.4285714285714,574.4285714285714,508.14285714285717,884.0,499.42857142857144,487.14285714285717,983.1428571428571,701.4285714285714,1166.142857142857,603.0,1077.7142857142858,647.8571428571429,685.8571428571429,669.1428571428571,989.2857142857143,199.52857142857144,758.0,585.5714285714286,1384.2857142857142,858.0,657.0,722.8571428571429,904.0,777.4285714285714,891.0,358.14285714285717,517.8571428571429,828.0,1009.2857142857143,874.4285714285714,796.0,356.42857142857144
CT-01118300,86.57142857142857,81.14285714285714,27.142857142857142,94.42857142857143,87.0,60.07142857142857,33.57714285714285,51.42857142857143,54.57142857142857,28.571428571428573,32.857142857142854,30.0,23.0,45.714285714285715,35.857142857142854,55.57142857142857,20.857142857142858,37.57142857142857,25.285714285714285,46.142857142857146,37.714285714285715,33.42857142857143,40.714285714285715,24.87142857142857,29.499999999999996,53.91428571428571,47.057142857142864,53.24285714285715,47.37142857142857,47.58571428571428,47.45714285714286,120.51428571428572,39.771428571428565,21.41857142857143,49.34285714285714,59.4,32.8,25.557142857142857,39.57142857142857,41.65714285714286
CT-01121000,561.4285714285714,438.2857142857143,336.7142857142857,598.7142857142857,357.85714285714283,493.85714285714283,145.71428571428572,220.4,441.85714285714283,208.14285714285714,381.2857142857143,218.28571428571428,176.28571428571428,213.85714285714286,476.85714285714283,325.57142857142856,143.14285714285714,383.57142857142856,174.57142857142858,423.57142857142856,277.14285714285717,239.0,331.42857142857144,178.54285714285717,284.7142857142857,276.8285714285714,482.5857142857143,361.57142857142856,350.7142857142857,375.0,202.34285714285716,474.85714285714283,536.7142857142857,103.44285714285715,373.7142857142857,316.42857142857144,196.85714285714286,190.28571428571425,267.57142857142856,261.7714285714286
CT-01123000,649.2857142857143,299.2857142857143,268.14285714285717,666.4285714285714,421.85714285714283,443.7142857142857,116.14285714285714,211.42857142857142,437.42857142857144,280.2857142857143,374.14285714285717,242.42857142857142,151.42857142857142,244.0,401.2857142857143,298.2857142857143,113.57142857142857,283.42857142857144,170.14285714285714,335.2857142857143,225.85714285714286,210.0,295.57142857142856,186.71428571428572,263.57142857142856,356.7142857142857,281.4,229.0,391.14285714285717,372.7142857142857,334.57142857142856,636.0,389.2857142857143,125.27142857142857,381.0,310.57142857142856,178.07142857142858,151.14285714285714,242.14285714285714,335.84285714285716
CT-01195100,,,,213.57142857142858,74.28571428571429,76.38571428571429,26.428571428571427,33.42857142857143,57.142857142857146,37.285714285714285,62.285714285714285,69.42857142857143,36.857142857142854,42.41428571428571,50.285714285714285,54.714285714285715,20.2,60.142857142857146,25.571428571428573,62.57142857142857,31.857142857142858,44.285714285714285,59.857142857142854,32.41428571428572,35.45714285714286,59.57142857142856,68.15714285714286,57.44285714285714,73.02857142857142,50.942857142857136,40.15714285714286,104.89999999999999,48.528571428571425,24.7,96.89999999999999,72.15714285714286,43.57142857142857,28.457142857142856,44.87142857142857,88.45714285714287
CT-01208990,391.42857142857144,439.14285714285717,217.28571428571428,267.2857142857143,323.7142857142857,502.7142857142857,104.62857142857142,219.42857142857142,420.42857142857144,116.85714285714286,236.28571428571428,144.57142857142858,114.71428571428571,159.0,240.57142857142858,165.28571428571428,126.0,256.85714285714283,128.57142857142858,157.14285714285714,240.71428571428572,93.42857142857143,189.14285714285714,101.52857142857144,194.71428571428572,155.27142857142857,231.0,226.0,496.85714285714283,208.14285714285714,148.5142857142857,348.7142857142857,660.0,194.08571428571432,246.28571428571428,229.71428571428572,112.67142857142858,146.58571428571426,151.52857142857144,210.02857142857144
DE-01484100,37.285714285714285,15.085714285714285,6.6428571428571415,6.5,17.571428571428573,32.01428571428571,5.814285714285715,8.942857142857143,11.314285714285715,6.3999999999999995,13.614285714285712,15.5,8.128571428571428,6.114285714285714,17.857142857142858,31.428571428571427,6.714285714285714,16.785714285714285,18.985714285714288,23.52857142857143,8.77142857142857,14.614285714285716,15.885714285714284,13.78,21.1,12.719999999999999,11.21142857142857,9.328571428571427,21.211428571428574,7.485714285714286,33.142857142857146,24.085714285714285,38.480000000000004,16.662857142857145,10.428571428571429,17.34,12.238571428571431,26.18857142857143,15.212857142857143,20.02857142857143
DE-01487000,1217.7142857142858,256.0,166.57142857142858,155.71428571428572,369.2857142857143,522.8571428571429,116.57142857142857,207.71428571428572,241.71428571428572,141.85714285714286,359.42857142857144,315.57142857142856,213.57142857142858,142.42857142857142,412.57142857142856,688.5714285714286,153.71428571428572,378.2857142857143,225.14285714285714,553.8571428571429,470.42857142857144,340.85714285714283,472.42857142857144,392.7142857142857,591.2857142857143,344.42857142857144,304.14285714285717,490.42857142857144,426.2857142857143,219.28571428571428,580.0,563.5714285714286,430.42857142857144,236.0,283.7142857142857,297.2857142857143,267.42857142857144,537.7142857142857,172.65714285714287,420.7142857142857
FL-02231000,3798.5714285714284,5922.857142857143,1668.5714285714287,2627.1428571428573,3768.5714285714284,6131.428571428572,3711.4285714285716,5031.428571428572,4974.285714285715,6921.428571428572,1712.857142857143,1632.857142857143,3691.4285714285716,8198.57142857143,1768.5714285714287,5945.714285714285,1754.5714285714287,10444.285714285714,3341.4285714285716,11971.42857142857,837.5714285714286,1000.8571428571429,1146.142857142857,1754.2857142857142,8278.57142857143,14008.57142857143,4312.857142857143,2150.0,2677.1428571428573,15062.857142857143,5050.0,1762.857142857143,1048.0,22614.285714285714,2318.5714285714284,5158.571428571428,1475.7142857142858,1871.4285714285713,15161.42857142857,2360.0
FL-02231342,744.5714285714286,109.14285714285714,48.714285714285715,537.2857142857143,325.85714285714283,548.0,689.1428571428571,205.0,462.14285714285717,119.42857142857143,579.8571428571429,264.7142857142857,358.2857142857143,351.0,529.5714285714286,411.57142857142856,473.0,275.57142857142856,249.42857142857142,707.4285714285714,659.0,59.714285714285715,404.14285714285717,576.8571428571429,254.42857142857142,798.8571428571429,644.7142857142857,125.55714285714285,319.57142857142856,1265.7142857142858,363.14285714285717,98.92857142857143,564.8571428571429,465.2857142857143,498.7142857142857,195.41428571428574,244.42857142857142,310.7142857142857,1282.857142857143,180.57142857142858
FL-02235200,,,,,,,,271.2857142857143,418.2857142857143,229.0,74.0,54.42857142857143,204.85714285714286,71.42857142857143,154.28571428571428,550.7142857142857,341.42857142857144,332.2857142857143,304.14285714285717,394.14285714285717,115.71428571428571,34.0,689.1428571428571,168.28571428571428,281.14285714285717,775.4285714285714,288.57142857142856,146.42857142857142,19.45714285714286,756.1428571428571,675.4285714285714,211.28571428571428,89.98571428571428,215.14285714285714,86.41428571428571,193.71428571428572,237.0,253.42857142857142,569.0,270.57142857142856
FL-02236500,106.0,19.0,2.972857142857143,120.85714285714286,104.57142857142857,132.57142857142858,27.071428571428577,137.14285714285714,170.0,93.85714285714286,46.285714285714285,32.857142857142854,116.28571428571429,57.57142857142857,57.0,128.14285714285714,123.28571428571429,120.71428571428571,235.0,235.14285714285714,3.6857142857142855,1.9714285714285713,3.9714285714285715,198.85714285714286,225.57142857142858,300.14285714285717,146.0,25.114285714285717,1.8471428571428572,14.592857142857143,20.014285714285716,70.05714285714285,35.857142857142854,58.57142857142857,66.38571428571429,121.71428571428571,122.85714285714286,308.14285714285717,226.85714285714286,147.71428571428572
FL-02245500,1036.142857142857,782.8571428571429,382.85714285714283,995.4285714285714,913.5714285714286,740.7142857142857,929.4285714285714,881.0,958.8571428571429,2532.714285714286,739.2857142857143,206.28571428571428,753.2857142857143,1618.7142857142858,597.5714285714286,1085.0,728.4285714285714,1335.5714285714287,2245.8571428571427,1900.7142857142858,261.14285714285717,1427.5714285714287,851.0,525.5714285714286,869.0,2743.714285714286,912.4285714285714,521.4285714285714,446.42857142857144,2108.1428571428573,2191.4285714285716,651.1428571428571,204.35714285714286,2303.285714285714,2287.714285714286,1010.2857142857143,1076.7142857142858,845.1428571428571,3220.714285714286,805.8571428571429
FL-02246000,2244.5714285714284,2518.5714285714284,510.85714285714283,1058.0,1592.2857142857142,2296.285714285714,1778.142857142857,841.7142857142857,1775.7142857142858,2125.714285714286,1541.857142857143,368.85714285714283,2220.0,3694.285714285714,741.0,1435.5714285714287,1171.4285714285713,3657.285714285714,1882.0,3330.5714285714284,294.14285714285717,871.4285714285714,2017.857142857143,988.7142857142857,2164.0,4284.285714285715,1813.857142857143,469.2857142857143,894.4285714285714,3808.8571428571427,2506.5714285714284,438.85714285714283,362.85714285714283,6583.0,2128.5714285714284,1075.0,853.1428571428571,577.4285714285714,6490.0,1335.2857142857142
FL-02296500,2135.714285714286,946.4285714285714,625.2857142857143,5608.571428571428,2168.5714285714284,1122.142857142857,1003.8571428571429,683.1428571428571,1477.142857142857,3132.8571428571427,605.4285714285714,1264.2857142857142,1088.7142857142858,948.7142857142857,1197.142857142857,2761.4285714285716,2290.0,503.7142857142857,2992.8571428571427,4527.142857142857,1199.0,268.42857142857144,5665.714285714285,2127.1428571428573,3507.1428571428573,4408.571428571428,3054.285714285714,1117.2857142857142,148.28571428571428,1734.2857142857142,998.2857142857143,1360.0,1702.857142857143,1284.2857142857142,2392.8571428571427,1654.2857142857142,2518.5714285714284,2125.714285714286,7301.428571428572,1428.5714285714287
FL-02297155,329.7142857142857,203.71428571428572,302.7142857142857,550.5714285714286,238.71428571428572,73.87142857142858,308.57142857142856,190.40000000000003,274.14285714285717,994.0,109.0,224.42857142857142,252.85714285714286,499.0,199.57142857142858,687.0,350.57142857142856,90.14285714285714,485.42857142857144,583.5714285714286,139.14285714285714,20.142857142857142,655.4285714285714,248.9,803.2857142857143,588.4285714285714,324.14285714285717,75.78571428571426,15.142857142857142,56.98571428571429,207.85714285714286,131.8857142857143,210.0,225.45714285714286,295.85714285714283,302.14285714285717,201.42857142857142,,,231.14285714285714
FL-02297310,1570.0,538.8571428571429,1157.142857142857,3920.0,1218.7142857142858,521.4285714285714,547.2857142857143,649.1428571428571,1602.857142857143,3621.4285714285716,195.42857142857142,692.8571428571429,1584.2857142857142,3777.1428571428573,1067.5714285714287,3554.285714285714,1977.142857142857,235.14285714285714,2851.4285714285716,3694.285714285714,683.4285714285714,585.7142857142857,4734.285714285715,,,3892.8571428571427,1412.857142857143,774.4285714285714,205.5,652.8571428571429,469.0,694.0,739.5714285714286,909.5714285714286,996.8571428571429,1398.5714285714287,2020.0,894.0,4581.428571428572,1075.4285714285713
FL-02298123,3090.0,389.0,931.2857142857143,3492.8571428571427,1722.857142857143,2372.8571428571427,809.7142857142857,1047.857142857143,1087.5714285714287,1225.2857142857142,919.4285714285714,1040.142857142857,1164.2857142857142,2231.4285714285716,808.5714285714286,1611.4285714285713,2978.5714285714284,627.7142857142857,840.1428571428571,1622.857142857143,1868.5714285714287,282.7142857142857,2170.0,2021.4285714285713,2374.285714285714,2100.0,2445.714285714286,1408.5714285714287,298.85714285714283,1617.142857142857,1282.857142857143,1114.857142857143,889.5714285714286,1681.4285714285713,2625.714285714286,1348.5714285714287,2122.8571428571427,1865.7142857142858,4000.0,1020.4285714285714
FL-02298608,1229.2857142857142,111.14285714285714,1529.857142857143,1917.857142857143,698.4285714285714,312.14285714285717,1365.2857142857142,491.42857142857144,1344.142857142857,3251.4285714285716,839.4285714285714,692.4285714285714,1130.0,4447.142857142857,861.4285714285714,1804.2857142857142,1932.857142857143,318.85714285714283,2862.8571428571427,2739.285714285714,717.4285714285714,1289.4285714285713,3354.285714285714,1437.142857142857,4565.714285714285,2457.1428571428573,1075.2857142857142,675.4285714285714,804.5714285714286,450.85714285714283,1115.7142857142858,549.2857142857143,935.7142857142857,1238.7142857142858,1273.142857142857,2191.4285714285716,1592.857142857143,1134.4285714285713,2656.8571428571427,1129.0
FL-02299950,796.8571428571429,178.28571428571428,646.0,1109.142857142857,538.8571428571429,125.38571428571427,792.1428571428571,351.64285714285717,734.0,1636.2857142857142,428.85714285714283,177.28571428571428,882.0,1456.5714285714287,618.2857142857143,1131.857142857143,792.5714285714286,291.2857142857143,1208.142857142857,1312.857142857143,431.14285714285717,450.14285714285717,1780.857142857143,513.7142857142857,2253.4285714285716,1094.4285714285713,693.5714285714286,681.7142857142857,702.2857142857143,487.7142857142857,927.7142857142857,709.0,346.0,935.0,737.0,1147.0,453.7142857142857,639.5714285714286,1343.5714285714287,576.5714285714286
FL-02300700,452.14285714285717,78.14285714285714,279.42857142857144,619.0,296.85714285714283,76.92857142857143,268.2,216.29999999999998,635.2857142857143,1130.857142857143,220.14285714285714,188.0,521.0,653.5714285714286,108.28571428571429,523.0,382.57142857142856,461.42857142857144,966.1428571428571,733.7142857142857,181.28571428571428,244.85714285714286,1228.4285714285713,582.0,546.5714285714286,1158.5714285714287,255.27142857142857,319.14285714285717,286.3428571428571,172.27142857142857,453.1571428571429,190.14285714285714,170.5,751.0285714285714,238.28571428571428,337.57142857142856,515.7142857142857,405.95714285714286,624.1428571428571,275.1714285714286
FL-02310947,1728.5714285714287,118.0,247.85714285714286,,,702.1428571428571,1162.2857142857142,738.4285714285714,2038.5714285714287,1671.4285714285713,666.2857142857143,331.85714285714283,1197.142857142857,139.71428571428572,277.14285714285717,1262.857142857143,1301.4285714285713,843.1428571428571,2762.8571428571427,2201.4285714285716,128.57142857142858,8.114285714285716,1915.7142857142858,1372.857142857143,1360.0,1885.7142857142858,795.4285714285714,128.57142857142858,80.10000000000001,153.71428571428572,424.85714285714283,657.7142857142857,968.5714285714286,827.7142857142857,686.5714285714286,937.5714285714286,1161.4285714285713,986.2857142857143,2400.0,539.5714285714286
FL-02312200,1071.857142857143,44.42857142857143,51.714285714285715,651.2857142857143,494.2857142857143,204.0,963.5714285714286,318.57142857142856,975.7142857142857,638.5714285714286,266.2857142857143,20.142857142857142,425.0,113.0,115.0,714.5714285714286,902.7142857142857,275.57142857142856,901.1428571428571,910.1428571428571,23.285714285714285,7.6000000000000005,452.42857142857144,588.2857142857143,904.2857142857143,928.7142857142857,604.5714285714286,123.42857142857143,31.071428571428577,49.51428571428572,205.42857142857142,182.85714285714286,55.08571428571428,420.42857142857144,150.85714285714286,203.85714285714286,252.57142857142858,309.57142857142856,704.1428571428571,700.2857142857143
FL-02315500,4137.142857142857,6660.0,3765.714285714286,3097.1428571428573,9445.714285714286,25914.285714285714,4304.285714285715,13828.57142857143,9991.42857142857,7270.0,797.7142857142857,3977.1428571428573,12671.42857142857,4712.857142857143,7921.428571428572,9301.42857142857,3850.0,7728.571428571428,5581.428571428572,18857.14285714286,1050.0,703.2857142857143,1480.0,2074.285714285714,11385.714285714286,17214.285714285714,12614.285714285714,5445.714285714285,1497.142857142857,6254.285714285715,7985.714285714285,5794.285714285715,504.85714285714283,25057.14285714286,6554.285714285715,13485.714285714286,5642.857142857143,2535.714285714286,9121.42857142857,14014.285714285714
FL-02324000,1537.142857142857,3867.1428571428573,469.7142857142857,2592.8571428571427,1734.2857142857142,2137.1428571428573,4555.714285714285,1724.2857142857142,1850.0,4311.428571428572,555.1428571428571,1542.857142857143,2870.0,543.4285714285714,672.7142857142857,3551.4285714285716,291.2857142857143,2418.5714285714284,1159.7142857142858,4168.571428571428,358.0,1111.857142857143,1139.2857142857142,649.1428571428571,2555.714285714286,2765.714285714286,2665.714285714286,525.0,179.71428571428572,1607.142857142857,745.5714285714286,1234.2857142857142,721.2857142857143,3842.8571428571427,2850.0,2458.5714285714284,2892.8571428571427,3791.4285714285716,954.5714285714286,2397.1428571428573
FL-02324400,170.28571428571428,517.4285714285714,142.0,451.2857142857143,379.2857142857143,484.57142857142856,517.4285714285714,291.7142857142857,309.57142857142856,204.28571428571428,41.142857142857146,86.71428571428571,527.4285714285714,148.14285714285714,159.42857142857142,265.14285714285717,64.0,169.42857142857142,111.0,477.42857142857144,42.42857142857143,92.85714285714286,70.42857142857143,44.285714285714285,657.4285714285714,488.2857142857143,466.57142857142856,103.8,8.725714285714286,84.89999999999999,38.39999999999999,199.85714285714286,109.95714285714287,376.57142857142856,542.1428571428571,441.14285714285717,142.71428571428572,165.57142857142858,101.2857142857143,321.42857142857144
FL-02327100,1962.4285714285713,2034.2857142857142,1686.0,1347.142857142857,805.8571428571429,2245.714285714286,2231.0,1905.7142857142858,1623.0,1184.2857142857142,1015.4285714285714,977.4285714285714,2782.8571428571427,1303.0,1352.4285714285713,3100.0,1121.2857142857142,775.5714285714286,1380.5714285714287,2434.0,613.2857142857143,3028.8571428571427,1999.0,2338.0,2392.8571428571427,1137.7142857142858,1310.4285714285713,768.5714285714286,852.8571428571429,1535.0,2314.5714285714284,1925.7142857142858,281.57142857142856,4020.1428571428573,2464.285714285714,2020.0,1121.2857142857142,1341.0,1236.2857142857142,1591.5714285714287
GA-02177000,3540.0,2344.285714285714,1075.142857142857,1800.0,2197.1428571428573,1671.857142857143,1197.2857142857142,1811.857142857143,1787.857142857143,1410.2857142857142,2481.4285714285716,2631.4285714285716,1581.142857142857,2364.285714285714,1945.7142857142858,3288.5714285714284,2104.1428571428573,2591.4285714285716,1824.2857142857142,2794.285714285714,1271.142857142857,1200.0,712.1428571428571,1321.4285714285713,1638.0,4750.0,3235.714285714286,1172.2857142857142,1530.142857142857,1272.4285714285713,3364.285714285714,2018.5714285714287,2355.714285714286,1107.857142857143,3530.0,1401.142857142857,3845.714285714286,1715.7142857142858,1439.857142857143,3620.0
GA-02178400,1248.4285714285713,796.1428571428571,445.0,628.1428571428571,671.0,587.2857142857143,369.85714285714283,472.7142857142857,518.7142857142857,458.14285714285717,767.0,1057.4285714285713,534.1428571428571,679.7142857142857,589.7142857142857,812.0,699.5714285714286,761.0,539.0,918.2857142857143,393.7142857142857,466.7142857142857,282.7142857142857,336.14285714285717,593.1428571428571,1197.4285714285713,669.4285714285714,485.0,466.57142857142856,529.8571428571429,806.1428571428571,599.0,685.8571428571429,392.0,989.7142857142857,374.14285714285717,1432.7142857142858,661.4285714285714,313.0,1476.142857142857
GA-02193340,,,,,,,,,181.57142857142858,94.0,373.2857142857143,276.14285714285717,170.57142857142858,289.57142857142856,263.0,294.42857142857144,310.57142857142856,270.14285714285717,261.7142857142857,381.42857142857144,97.71428571428571,104.89999999999999,254.0,104.98571428571428,205.84285714285713,222.54285714285714,284.87142857142857,97.35714285714286,175.45714285714286,144.4857142857143,361.2,183.74285714285716,136.0285714285714,52.39999999999999,387.74285714285713,141.6,548.7857142857143,73.67142857142858,61.92857142857144,182.37142857142857
GA-02198100,,,,,,,,,263.42857142857144,97.28571428571429,120.57142857142857,313.14285714285717,510.42857142857144,181.28571428571428,393.2857142857143,115.42857142857143,238.14285714285714,86.0,489.7142857142857,710.7142857142857,45.285714285714285,122.71428571428571,122.85714285714286,29.457142857142856,685.1428571428571,135.65714285714287,376.7428571428572,75.5142857142857,63.300000000000004,130.45714285714286,201.18571428571428,206.95714285714286,45.728571428571435,26.14714285714286,346.61428571428576,195.42857142857142,245.28571428571428,286.1714285714286,184.7142857142857,146.25714285714284
GA-02202600,,,224.42857142857142,730.8571428571429,1649.0,2084.4285714285716,2569.285714285714,2150.0,2120.0,558.1428571428571,1503.7142857142858,2361.285714285714,2476.714285714286,1815.7142857142858,2682.8571428571427,4330.0,2373.714285714286,293.7142857142857,1659.5714285714287,2472.1428571428573,441.7142857142857,357.2857142857143,546.5714285714286,491.57142857142856,1610.0,880.7142857142857,3502.8571428571427,776.7142857142857,194.0,786.8571428571429,2185.714285714286,1601.4285714285713,244.57142857142858,212.42857142857142,1965.7142857142858,1167.857142857143,1366.857142857143,1896.7142857142858,2281.714285714286,1561.7142857142858
GA-02212600,898.2857142857143,833.8571428571429,777.5714285714286,446.14285714285717,649.4285714285714,481.42857142857144,659.4285714285714,314.42857142857144,485.7142857142857,200.42857142857142,469.7142857142857,1085.2857142857142,474.57142857142856,832.4285714285714,710.2857142857143,1139.7142857142858,730.0,812.2857142857143,708.8571428571429,1074.5714285714287,275.42857142857144,231.57142857142858,484.7142857142857,198.0,376.7142857142857,393.57142857142856,633.5714285714286,323.45714285714286,422.75714285714287,359.85714285714283,1031.4285714285713,493.0,312.2857142857143,142.02857142857144,620.7571428571428,296.88571428571424,1170.4285714285713,630.5,481.54285714285714,401.12857142857143
GA-02215100,,,,,,,,,1868.5714285714287,255.71428571428572,503.14285714285717,1053.142857142857,1969.5714285714287,1094.7142857142858,1616.857142857143,1900.2857142857142,1123.857142857143,640.1428571428571,1913.142857142857,2716.714285714286,388.14285714285717,410.85714285714283,821.4285714285714,494.57142857142856,918.1428571428571,1577.7142857142858,3312.8571428571427,436.85714285714283,350.7142857142857,615.0,2095.714285714286,1447.142857142857,698.5714285714286,101.10000000000001,1740.4285714285713,1264.2857142857142,1380.2857142857142,1107.7142857142858,977.8571428571429,949.5714285714286
GA-02216180,,,,,540.4285714285714,496.57142857142856,424.42857142857144,353.2857142857143,575.7142857142857,287.85714285714283,150.71428571428572,527.1428571428571,724.7142857142857,345.57142857142856,805.4285714285714,495.42857142857144,558.7142857142857,271.7142857142857,642.1428571428571,919.5714285714286,86.57142857142857,193.0,333.42857142857144,169.71428571428572,394.2857142857143,426.2142857142857,661.0,252.98571428571427,128.9,303.45714285714286,824.2857142857143,470.14285714285717,106.70000000000002,50.89999999999999,596.2857142857143,316.57142857142856,180.42857142857142,207.34285714285716,184.14285714285714,289.85714285714283
GA-02221525,2289.4285714285716,1356.142857142857,1296.857142857143,1225.0,1964.7142857142858,1819.7142857142858,1455.2857142857142,446.14285714285717,928.0,527.4285714285714,1180.5714285714287,2059.5714285714284,870.2857142857143,1648.4285714285713,1335.7142857142858,1044.142857142857,1859.0,1507.0,1733.4285714285713,2430.714285714286,587.4285714285714,377.0,1193.0,400.42857142857144,901.8571428571429,870.8571428571429,1259.857142857143,419.0,606.0,392.4428571428571,1682.857142857143,875.1428571428571,486.14285714285717,430.57142857142856,1072.2857142857142,587.1428571428571,1976.5714285714287,1083.0,392.85714285714283,650.8571428571429
GA-02314500,2392.8571428571427,3087.1428571428573,1597.142857142857,1053.857142857143,5107.142857142857,10300.0,2715.714285714286,6142.857142857143,5888.571428571428,4004.285714285714,198.0,2358.5714285714284,7007.142857142857,3428.5714285714284,3860.0,5010.0,2502.8571428571427,2637.1428571428573,3462.8571428571427,9918.57142857143,851.8571428571429,248.42857142857142,805.8571428571429,865.1428571428571,5395.714285714285,9604.285714285714,5378.571428571428,3111.4285714285716,797.8571428571429,3587.1428571428573,3931.4285714285716,2914.285714285714,100.48571428571428,2968.5714285714284,3742.8571428571427,6525.714285714285,2894.285714285714,937.8571428571429,4471.428571428572,8452.857142857143
GA-02349900,517.2857142857143,364.2857142857143,712.7142857142857,201.42857142857142,429.42857142857144,315.14285714285717,326.2857142857143,101.0,435.57142857142856,41.142857142857146,266.85714285714283,269.0,493.14285714285717,343.85714285714283,496.0,1057.5714285714287,370.85714285714283,256.85714285714283,463.7142857142857,725.8571428571429,111.0,197.28571428571428,269.14285714285717,119.0,177.28571428571428,409.7285714285714,924.7142857142857,157.20000000000002,107.64285714285714,227.1142857142857,569.5714285714286,353.7142857142857,242.27142857142857,30.042857142857144,353.57142857142856,263.9,267.42857142857144,182.31428571428572,140.07142857142858,289.2857142857143
GA-02350900,,,,,,,,1017.0,2165.714285714286,1049.2857142857142,1364.2857142857142,3651.4285714285716,3421.4285714285716,1962.857142857143,2424.285714285714,10992.857142857143,2671.4285714285716,1787.142857142857,3061.4285714285716,6955.714285714285,1254.2857142857142,974.8571428571429,2340.0,1124.142857142857,1564.4285714285713,2223.1428571428573,5410.0,1496.5714285714287,763.1428571428571,3995.714285714286,5455.714285714285,3807.1428571428573,1361.4285714285713,762.0,2690.0,2801.4285714285716,6338.571428571428,3900.0,2464.285714285714,1820.5714285714287
GA-02381600,157.57142857142858,139.28571428571428,33.714285714285715,111.57142857142857,80.28571428571429,97.0,40.0,29.142857142857142,61.57142857142857,33.0,72.57142857142857,264.0,72.42857142857143,72.28571428571429,53.285714285714285,115.0,78.14285714285714,142.0,81.28571428571429,124.42857142857143,73.28571428571429,97.42857142857143,49.857142857142854,61.62857142857143,148.28571428571428,149.42857142857142,62.34285714285715,26.057142857142857,24.95714285714286,28.142857142857142,85.91428571428571,44.52857142857143,44.84285714285715,67.82857142857144,185.74285714285716,89.08571428571427,195.1,70.52857142857142,42.785714285714285,78.34285714285714
GA-02384540,,,,,,,,71.42857142857143,82.85714285714286,57.142857142857146,168.42857142857142,241.85714285714286,101.0,90.28571428571429,92.85714285714286,153.0,138.28571428571428,121.71428571428571,136.28571428571428,102.0,78.0,113.42857142857143,58.0,92.1857142857143,129.68571428571428,148.41428571428568,104.39999999999999,56.271428571428565,25.599999999999998,56.57142857142856,120.45714285714287,72.54285714285714,116.04285714285713,60.6,140.4142857142857,51.01428571428572,193.75714285714284,67.4,91.11428571428573,149.57142857142858
GA-02395120,,,141.57142857142858,418.85714285714283,365.7142857142857,201.57142857142858,147.0,43.42857142857143,274.0,101.14285714285714,463.85714285714283,542.8571428571429,186.57142857142858,289.2857142857143,241.42857142857142,250.14285714285714,204.42857142857142,478.85714285714283,348.42857142857144,445.57142857142856,342.0,287.7142857142857,254.42857142857142,213.20000000000002,370.14285714285717,299.85714285714283,244.8857142857143,89.97142857142856,38.199999999999996,66.6,385.0,257.7571428571428,204.74285714285716,116.12857142857142,263.15714285714284,254.68571428571428,837.8571428571429,340.85714285714283,148.58571428571432,433.85714285714283
