SID,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
AB-05DA010,0.0464516126129032,0.0356774192258064,0.0466451613225806,0.0296451620967742,0.0436129029354838,0.0299677419032258,0.0416774192903225,0.035064516032258,0.0518709681612903,0.0539032258709677,0.0526451618064515,0.0597419359354838,0.0976129038387097,0.0978709680645161,0.0436774193225806,0.046096774032258,0.0309677421612903,0.0408387095806451,0.0258387098064516,0.0464516133548387,0.0401935483870967,0.0631612902258064,0.0322580652258064,0.0285161291290322,0.0320967744838709,0.0431935485483871,0.0410967742258064,0.0328064515483871,0.0234838709677419,0.0202903223548387,0.025967742032258,0.0307741934516129,0.0084516128451612,0.0487096771290322,0.0455806452258064,0.0344193550645161,0.0119677422032258,0.0230645161612903,,0.0865806461612903,0.0739032265806451,,
AB-06AD006,8.194516125806453,3.047096812903226,9.535483835483872,1.5851612967741937,2.1283870838709675,3.868064541935484,2.885161293548387,2.996774183870968,2.886774203225807,1.5496774096774193,1.9761290387096773,2.7629032322580644,1.3767742000000005,2.362903229032258,0.7046774216129033,2.4348387,2.238709670967742,1.8641935548387092,6.588709687096774,5.534193490322581,1.9664516258064515,0.935225812903226,1.940354828064516,1.3377419322580644,0.2614193558064516,2.6664516,13.465161241935489,2.8999999741935483,3.098709680645161,3.724193538709678,2.2564515935483875,1.735645144516129,3.467096783870969,2.8664516000000004,3.568387106451613,2.9332258096774195,8.121612893548386,2.6083871000000003,4.926129038709677,6.211290290322581,16.813870951612905,6.151935451612901,
AB-07AA001,0.6234193522580646,0.5180645132258064,0.8829032283870968,0.652354835483871,0.8838387077419355,0.84,0.7481935429032258,0.7413548429032256,0.9456129074193548,0.7471612887096775,0.8408064496774194,1.0185483929032255,0.9199354858064516,1.402258074193548,0.7454193574193547,0.9468064467741936,0.8443871006451613,1.0192903190322584,1.0173548441935487,1.0699677490322583,1.3468387129032262,0.9382258041935486,0.7139354825806453,0.6541612893548386,0.7595161270967742,0.7435806480645162,1.1218064458064516,0.8448387125806451,1.0754516077419354,0.8208709658064515,0.6272903193548388,0.8669354870967741,0.8043548406451612,0.8769677393548386,1.0198064541935483,0.8131290293548388,1.996193534516129,,,0.8419354858064515,0.9762903229032258,,
AB-07AA002,11.83548387096774,9.331612916129032,11.967741935483875,9.293548374193549,10.6096774,10.000645154838711,9.77161284516129,11.019354812903222,10.413548370967744,10.33612907096774,11.793548387096775,11.358064516129032,11.958064516129031,13.57741935483871,9.410645158064517,11.67096774193548,10.977096774193551,13.251612935483871,10.55838709677419,12.409677419354844,11.693225783870968,10.55612901935484,9.688064535483871,9.14193547096774,9.697741941935483,10.660967758064515,12.648387096774192,11.338709677419354,13.025806419354833,9.904193509677418,10.328387041935484,10.44064516129032,11.748387096774197,10.952580654838709,10.581290287096769,9.41870966451613,17.47419341935484,13.103225806451611,,10.729032258064516,12.21290322580645,12.135483870967745,
AB-07AG003,0.8240645193548387,0.6212258106451615,1.0583870935483872,0.3216451561290323,0.6432580625806452,0.8616129054838709,0.59819355,1.516903230967742,0.7170322596774193,0.5941290280645161,0.4562580648387095,1.19912903516129,0.5900967783870968,4.983548348387098,0.5505161319354839,0.6793870919354839,0.8296451516129032,0.7592580680645161,0.6926129058064515,0.5862258041935484,0.9095483851612906,0.6507096751612903,0.420322580967742,0.5999677448387096,0.4187096777419354,0.3400322580645162,1.7572580738709678,0.4993870954838709,0.5381290319354839,0.466354838064516,0.4205806464516129,0.5646774206451612,,,,0.7038064506451611,,,,0.253935485483871,1.5161613035483872,,
AB-07BB002,7.412258022580646,2.3832258032258067,6.555483870967741,2.106129022580645,3.222258132258065,3.6977419612903217,4.779032277419354,7.850645183870967,3.961290306451613,4.434838719354838,2.224516167741935,10.63999999032258,5.699354841935484,15.19903220967742,4.380645129032258,5.354193619354839,3.312903227096774,6.911290283870967,3.94838710967742,3.0229032161290323,4.132258067741936,3.732258051612903,3.455483883870967,2.0225806645161293,1.0840322574193546,2.6525806612903216,16.013548435483873,2.648709641935484,2.4045161387096776,3.5145161419354847,2.0264515935483867,2.8858064451612897,2.9338709322580643,2.8899999870967745,2.757741958064516,2.906129041935484,9.486451619354838,,,3.3883871032258064,19.99225827741936,,
AB-07BJ001,1.825774190645161,0.1493548392580645,1.5665161267741938,0.1372258061290322,0.1525161280645161,1.062709684516129,1.5935806732258064,2.478387093548387,1.0770322603225806,1.718064512903226,0.2669032245161291,1.7119999838709676,0.8384516122580647,9.121290335483874,1.0072580603225805,2.9801612874193544,0.8563225819354838,0.3091290348387096,1.3889354761290325,0.7251612896774194,0.970258066129032,0.3292258083870968,0.0404838702967742,0.1365161298064516,0.1566774193870967,0.7190645132258064,3.6185806787096775,0.251096775483871,1.390774206129032,1.5738709806451614,0.5982580667741936,0.3263225770967742,0.5553548380645161,0.7769354874193549,1.502258061290322,1.6546774135483868,5.131290367741936,0.742645164516129,,0.858999998064516,,,
AB-07CD001,54.00645148387096,51.54516087096773,57.94838732258064,29.725806387096775,55.83548377419356,52.745161225806456,51.799999967741954,47.83548361290323,57.41935467741936,41.76774158064516,45.261290580645166,60.18387132258065,42.73870974193548,47.61612929032258,45.20322609677419,47.03870954838708,42.374193483870975,50.64193554838709,67.35161267741935,74.94838654838708,39.80967767741935,35.9967740967742,52.16451541935482,36.590322709677416,40.14838687096773,61.52580658064517,54.4870965483871,61.31935493548388,50.92258058064517,49.41935467741936,50.80967735483871,65.74516096774192,50.71935432258063,43.612903064516125,59.62580667741935,54.53548380645161,51.29677422580647,47.49677377419355,60.148387032258064,60.14838716129032,60.99999922580645,55.58709664516128,
AB-07GG001,0.5488387067741936,0.3437741916129034,1.0573548490322582,0.6368387090322581,0.3837419341935483,0.8814838706451613,0.8477741958064515,1.0241612932258066,0.42512903,0.682548391935484,0.2595161296774193,0.6737419351612902,0.4084193554838708,5.122000021612904,0.4325161277419354,0.5882258038709679,0.5418709654838709,0.4027419351612903,0.6298064464516129,0.3750967741935483,0.4246774190322581,0.2204838735483871,0.2051612874193549,0.381387095483871,0.0632258063741935,0.4142580632258064,1.9432257967741933,0.4188709680645162,0.7039354848387097,0.7637741903225808,0.4333548387096775,0.3913225806451612,0.4240967732258064,0.8281935383870968,0.5020000022580644,0.8651290300000001,,,,0.684096782580645,2.9559354819354837,,
AK-15024800,187.32774193548389,211.61096774193555,372.73838709677415,170.80419354838708,179.2941935483871,367.2609677419353,216.08419354838708,497.98870967741937,190.61419354838708,338.59580645161293,163.4096774193548,353.29354838709685,231.05580645161288,1198.1854838709678,338.77838709677417,327.0019354838711,215.35387096774195,213.61935483870968,174.50145161290322,301.93361290322576,155.0109677419355,215.90161290322584,263.55516129032253,173.81677419354844,184.13258064516128,255.97806451612905,327.73225806451603,239.7192580645161,316.4122580645161,196.0916129032259,191.8922580645162,324.26322580645154,162.54241935483867,184.6803225806452,238.45032258064504,165.36329032258058,392.82225806451606,353.74999999999994,192.53129032258065,162.3598387096774,249.04,154.25325806451605,
AK-15052500,2.4401903225806456,1.951787096774194,5.288448387096774,1.021538709677419,1.4971612903225806,4.174706451612903,1.7975064516129031,5.408951612903226,1.3355774193548386,1.930790322580645,0.8316548387096772,3.745641935483872,2.180925806451612,10.719309677419355,2.592645161290322,,,,1.4560806451612909,2.2174419354838717,1.1283483870967743,2.0275580645161293,2.3251645161290333,1.39665064516129,1.7631812903225803,2.840041935483871,6.727183870967743,1.060245806451613,1.151170967741935,1.780891612903226,1.1370209677419356,3.2123238709677424,1.177371290322581,1.3954638709677425,1.6522635483870964,1.7799787096774198,5.288448387096774,3.605785161290321,1.4781729032258064,1.5220835483870967,4.638096129032258,1.9197441935483868,1.532125483870968
AK-15072000,13.710893548387098,8.857900000000003,9.958861290322575,3.3339225806451616,4.748009677419355,13.243487096774196,8.175048387096773,19.049551612903223,4.488745161290322,11.773712903225809,2.7350580645161293,11.566483870967742,4.343593548387097,8.756567741935482,13.59951935483871,15.006303225806452,6.180354838709678,11.560093548387096,8.579464516129033,6.218696774193546,4.55356129032258,12.382619354838706,6.700709677419356,2.769291935483871,8.02852741935484,7.737767741935481,13.157674193548386,2.293669354838709,13.068209677419356,8.05271935483871,2.709588064516129,15.55495806451613,4.790733548387096,5.223723548387096,4.210309677419355,12.156128064516128,11.403074193548386,9.183806451612904,5.951763870967741,3.9669296774193534,4.2275635483870975,6.327332258064515,9.928735483870968
AK-15085100,1.424494193548387,0.7855532258064517,2.140758064516129,0.4151883870967741,1.04290064516129,2.4420161290322584,0.9046870967741936,2.3717225806451605,0.6655064516129032,1.9837387096774195,0.8403274193548388,1.9125322580645163,0.5594270967741936,0.8418793548387098,2.170062258064516,2.2384387096774194,1.825076129032258,1.2818987096774197,1.64423,0.6980058064516128,1.7071290322580643,2.1815648387096767,1.4387354838709678,0.3724919032258064,1.2983309677419352,1.525050483870968,1.7586806774193549,0.4128604838709677,1.731229677419355,1.8550193548387093,0.526672129032258,4.529460645161289,0.9641170967741934,1.1928906451612904,0.4119293225806451,1.4119874193548392,1.1356516129032257,1.8436993548387093,0.8041034193548386,,,,
AK-15129500,,,,,,,,,,,1.5336774193548388,10.38062258064516,4.788177419354839,14.604625806451612,6.292641935483872,11.143809677419355,4.238609677419356,7.326048387096773,4.569993548387098,5.1058677419354845,2.8062645161290325,6.921632258064516,11.047954838709677,3.141391290322581,4.920548387096773,5.883661290322579,13.362164516129033,2.3407751612903223,1.3940032258064516,6.586140322580643,1.2721306451612906,7.190938709677419,1.9581774193548391,3.4337029032258064,3.531931290322581,2.7846287096774187,7.894787096774194,5.894616129032259,2.158833548387097,3.309000322580645,11.124912580645162,,
AK-15239050,,0.1131999999999999,0.2030296774193548,0.1427780645161289,0.0828916129032258,0.1252503225806452,0.0938464516129031,0.0367899999999999,0.10188,0.1009670967741936,0.0967677419354839,0.0908338709677419,0.07075,0.1068096774193548,0.0867258064516129,0.0972241935483871,0.08773,0.0866345161290322,0.0888254838709677,0.1205032258064516,0.1057141935483871,0.083074193548387,0.1395829032258064,0.094394193548387,0.1580783225806451,0.134561935483871,0.0857307419354838,0.1476803548387096,0.0628077419354838,0.0946680645161289,0.0886429032258064,0.0871822580645161,0.088734193548387,0.0943029032258064,0.109091935483871,0.1401306451612903,0.1236983870967741,0.1425498387096774,0.0869905483870967,0.1051208064516129,0.1407879354838709,,
AK-15258000,10.43630967741935,25.476390322580656,31.22494193548387,13.717283870967744,15.10398387096774,25.913670967741933,16.247851612903226,18.39226129032258,17.825348387096778,16.627619354838707,13.415112903225804,17.768748387096778,13.080990322580645,15.42076129032258,17.82534838709677,17.53504516129032,13.812225806451613,8.800387096774198,11.22688387096774,16.884145161290324,13.850567741935482,18.079135483870964,19.122583870967745,18.26354193548387,30.016258064516123,21.01594516129033,15.339512903225806,14.727867741935484,11.267051612903222,15.307561290322576,12.970529032258066,20.554016129032256,10.78595161290322,13.16589032258064,14.83285161290323,27.3651870967742,16.95443870967742,40.56029032258064,11.837616129032256,14.259548387096778,20.18702903225806,16.10726451612903,11.1072935483871
AK-15266300,24.306048387096784,60.64416129032255,76.29132258064516,41.81096774193548,29.851935483870964,50.7848064516129,32.08854838709677,51.71596774193548,37.64812903225806,36.84477419354838,39.80258064516128,41.628387096774176,27.204516129032253,33.960000000000015,38.46974193548385,45.09741935483871,32.22548387096774,28.81122580645161,27.47838709677421,36.33354838709676,28.66516129032257,36.97258064516127,46.9506129032258,36.83564516129034,65.48254838709677,35.740161290322575,35.575838709677434,30.36316129032256,29.24029032258065,35.00070967741935,31.997258064516124,45.75470967741936,22.440074193548387,30.244483870967752,29.632838709677426,57.394225806451615,37.88548387096774,76.17264516129032,29.47764516129031,37.23732258064517,59.402612903225815,43.74632258064517,
AK-15290000,0.6609419354838713,0.6928935483870967,0.4619290322580645,0.7586225806451611,0.7221064516129031,0.6189483870967746,0.5066612903225804,0.5258322580645158,0.6107322580645165,0.6700709677419353,0.6463354838709676,0.6536387096774194,0.8416967741935487,0.5915612903225808,0.642683870967742,0.6180354838709677,0.6901548387096771,0.513964516129032,0.6499870967741933,0.7905741935483876,0.6645935483870965,0.744016129032258,0.6226,0.5492025806451609,0.7772458064516133,0.632641935483871,0.7265796774193547,0.563991612903226,0.5157903225806449,0.6720793548387095,0.7771545161290324,0.8211564516129032,0.5909222580645161,0.6209567741935484,0.6637719354838708,0.8596809677419353,0.5991383870967742,0.8151312903225807,0.5530367741935482,0.6596638709677417,0.8135793548387096,0.7239322580645161,
AK-15292000,33.960000000000015,39.619999999999976,44.86919354838708,38.11370967741935,47.83612903225807,53.76999999999999,48.84032258064516,39.437419354838696,42.45000000000002,42.45000000000002,50.94000000000003,52.40064516129032,45.82774193548385,52.857096774193536,46.37548387096772,43.18032258064518,48.10999999999997,,,,,,,36.88129032258063,42.70561290322582,30.582258064516115,29.57806451612901,38.52451612903226,49.34241935483868,38.47887096774195,37.93112903225806,36.92693548387095,36.42483870967741,44.08409677419355,46.16551612903227,40.6789677419355,45.37129032258062,46.192903225806425,40.12209677419356,50.10925806451615,47.19709677419355,54.9567741935484,
AK-15292700,16.34096774193548,19.809999999999988,15.437193548387102,8.060935483870969,16.0031935483871,16.980000000000008,14.081532258064511,11.32912903225806,18.65974193548388,17.162580645161295,15.565,29.94322580645161,9.622000000000009,14.743387096774198,14.195645161290315,15.01725806451612,15.281999999999991,13.218838709677415,13.529225806451617,11.685161290322576,10.58967741935483,14.149999999999991,14.871193548387092,12.178129032258068,11.812967741935486,13.638774193548397,18.851451612903222,13.556612903225805,8.754741935483874,11.776451612903228,14.629274193548389,14.560806451612896,14.003935483870965,9.20662903225806,14.245854838709676,13.648816129032255,15.108548387096777,17.37254838709677,17.132454838709684,17.40815161290323,22.479329032258065,20.397909677419356,
AK-15302000,53.22225806451613,70.61306451612906,74.01819354838709,63.62935483870966,54.13516129032259,59.33870967741932,51.57903225806452,56.05225806451612,57.969354838709634,62.168709677419386,56.59999999999997,53.22225806451614,57.87806451612902,49.02290322580644,51.39645161290325,59.15612903225802,55.5958064516129,,,,,,,,92.3858064516129,,,,,57.19338709677417,48.93161290322577,52.81145161290325,48.6029677419355,54.54596774193548,67.18967741935484,113.21825806451614,92.07541935483871,71.1608064516129,37.676429032258056,52.89361290322581,92.84225806451612,51.26864516129031,
AK-15304000,287.56451612903226,293.9548387096774,288.4774193548387,311.29999999999995,349.6419354838712,356.4887096774193,297.1499999999998,297.1499999999998,396.20000000000016,320.4290322580644,268.85000000000014,320.4290322580644,553.2193548387097,319.516129032258,339.6000000000002,,,355.11935483870974,248.49225806451616,263.3725806451613,235.52903225806435,274.41870967741954,282.5435483870969,241.7367741935485,441.8451612903229,311.29999999999995,341.425806451613,320.42903225806435,251.9612903225806,295.96322580645153,280.71774193548407,274.32741935483887,294.86774193548393,283.9129032258064,300.4364516129031,394.374193548387,298.06290322580645,359.86645161290323,267.77277419354834,339.78258064516143,441.9364516129033,,
AK-15356000,575.1290322580645,590.6483870967741,636.2935483870966,475.62258064516135,557.7838709677422,408.0677419354837,518.5290322580643,532.2225806451612,505.7483870967742,555.9580645161293,551.3935483870971,497.5322580645162,537.7000000000003,681.9387096774199,525.8322580645159,565.0870967741937,518.5290322580643,452.34354838709663,408.0677419354841,542.2645161290325,418.109677419355,471.879677419355,628.0774193548389,466.4935483870965,557.7838709677422,550.9370967741938,537.7000000000003,522.18064516129,513.0516129032255,525.8322580645158,506.8438709677418,524.9193548387094,467.8629032258067,552.7629032258066,555.9580645161293,565.0870967741935,710.6951612903222,674.1790322580647,478.8177419354843,508.1219354838708,532.0399999999998,449.6048387096773,
AK-15484000,7.339741935483873,5.157903225806451,5.943000000000003,2.8299999999999987,4.245000000000002,4.874903225806453,7.750548387096775,6.125580645161294,5.04835483870968,4.454967741935485,5.395258064516129,6.837645161290326,10.297548387096768,10.671838709677422,9.768064516129035,9.339000000000002,6.910677419354836,4.811000000000004,3.9620000000000015,4.199354838709677,1.868712903225806,4.44583870967742,8.489999999999998,4.1080645161290334,8.467177419354835,8.855161290322583,8.015290322580647,6.043419354838708,3.1038709677419347,4.185661290322579,6.189483870967742,4.395629032258066,4.7014516129032256,6.454225806451612,6.020596774193549,6.413145161290327,7.358000000000002,10.708354838709678,11.15567741935484,11.61851935483871,11.683335483870968,10.923800000000002,11.870480645161294
AK-15493000,2.5433483870967746,2.587167741935484,3.167774193548387,2.0266451612903222,1.4149999999999994,3.113,3.2590645161290324,1.8349354838709684,3.204290322580645,2.5287419354838714,2.075029032258064,3.368612903225806,4.852080645161291,4.354548387096775,4.245000000000002,4.135451612903228,3.7063870967741943,1.831283870967742,1.8038967741935463,1.394003225806452,1.270761290322581,2.64741935483871,3.811370967741936,2.7131483870967745,4.089806451612905,4.254129032258066,3.5420645161290336,3.924570967741934,1.6961741935483878,1.7345161290322584,2.5469999999999984,2.7825290322580645,1.8075483870967743,3.715516129032259,3.030838709677421,3.3320967741935483,4.400193548387098,4.747096774193551,5.3633064516129005,5.801500000000002,,,
AK-15511000,0.60981935483871,0.442758064516129,0.5093999999999997,0.4254129032258065,0.8490000000000001,1.331012903225806,1.9864774193548385,0.4235870967741936,1.2963225806451608,0.7577096774193552,0.6700709677419354,0.7074999999999997,1.9517870967741944,1.946309677419355,2.037599999999999,1.4953354838709676,1.4989870967741934,0.7074999999999997,0.7640999999999994,0.4692322580645159,0.5349612903225806,0.6947193548387098,1.7527741935483874,0.755883870967742,1.6340967741935486,1.854106451612903,1.1000483870967743,0.8800387096774188,0.6810258064516125,0.780532258064516,0.5660000000000002,0.6390322580645159,0.52218064516129,1.256154838709677,0.1415,0.8290987096774189,1.743645161290323,2.976064516129032,2.209225806451614,1.821333225806452,,,
AK-15514000,5.495677419354839,5.596096774193548,7.074999999999997,5.933870967741934,5.6599999999999975,8.599548387096776,9.147290322580645,8.581290322580644,9.156419354838713,5.997774193548388,6.011467741935487,6.107322580645161,11.146548387096772,10.86354838709678,10.754000000000003,9.768064516129034,8.828687096774193,6.463354838709682,6.823038709677416,4.742532258064516,4.719709677419355,6.965451612903224,10.58967741935484,6.28533870967742,11.237838709677415,10.110403225806454,7.969645161290321,7.093258064516128,5.988645161290321,6.5455161290322605,7.326048387096772,5.952129032258065,5.413516129032257,8.499129032258065,7.084129032258065,8.590419354838714,12.15987096774194,12.689354838709676,13.871564516129029,12.89201935483871,18.14942903225806,13.853306451612909,
AK-15515500,198.10000000000008,211.42838709677417,204.76419354838708,181.11999999999992,189.5187096774193,203.39483870967743,192.80516129032267,212.15870967741935,192.43999999999988,186.78,172.72129032258067,199.37806451612911,214.53225806451607,201.2951612903227,230.96451612903243,200.10838709677412,177.83354838709678,180.93741935483865,164.14,174.54709677419348,155.46741935483865,170.25645161290333,213.4367741935484,192.43999999999988,221.10516129032249,188.24064516129036,176.64677419354842,203.76000000000013,179.02032258064514,189.24483870967745,187.1451612903226,186.96258064516127,186.6887096774193,205.2206451612904,184.58903225806444,206.59000000000012,213.07161290322577,212.24999999999997,209.32870967741937,215.84683870967743,230.6176129032258,205.62232258064503,
AK-15565447,1442.3870967741937,1606.709677419355,1346.532258064516,1346.532258064516,1354.7483870967742,995.064516129032,1246.1129032258063,1556.5,1471.5999999999992,1415.0,1556.5,1330.0999999999992,1415.0,1331.012903225807,1424.1290322580646,1497.1612903225807,1358.400000000001,,,,,,,1153.909677419355,1434.1709677419346,1343.3370967741928,1173.9935483870972,1373.919354838711,1115.1112903225803,1235.7970967741935,1528.2000000000005,1282.629032258065,1380.309677419355,1378.4838709677424,1437.8225806451617,1488.9451612903226,1651.441935483871,1784.7258064516132,1485.476129032258,1507.2032258064517,1742.8235483870965,1548.283870967742,
AK-15744500,55.5958064516129,73.57999999999997,48.10999999999997,39.619999999999976,57.60419354838706,31.586451612903225,43.81935483870969,50.02709677419354,64.99870967741934,45.27999999999998,48.01870967741933,66.5506451612903,68.83290322580649,42.45,54.956774193548384,68.74161290322583,61.34709677419356,46.74064516129032,35.42064516129034,60.70806451612904,62.26000000000002,49.02290322580642,64.17709677419356,51.03129032258068,,,,,,36.79,19.873903225806444,31.312580645161287,42.45000000000002,,,,53.77000000000002,67.28096774193544,68.92419354838712,86.38803225806453,,,
AK-15896000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
