SID,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
AB-05DA010,0.3634157461217949,0.0639824315371428,0.1375407341328592,0.1275428476403508,0.1029263826980464,0.1684937511875,0.0753572066490057,0.2063494572314352,0.1013445359548685,0.1067162461987179,0.148605060210119,0.1846607107107842,0.194007829935543,0.1121199373087797,0.088801361287126,0.1071368647858585,0.1371664168585434,0.2606427167393744,0.1573495737412337,0.1046027708527468,0.0960887281743705,0.1491074781911336,0.1387158931498316,0.2392762536646938,0.1618836481281599,0.1233943767566137,0.1150368499399295,0.1899644544637188,0.1832502668183213,0.1468071357225917,0.06953939050965,0.0783951968590621,0.141001963117647,0.144958833825036,0.1148480984188034,0.0968251310962509,0.106629956138818,0.0713001053679653,,0.1409087603910256,0.0955826034078947,,
AB-06AD006,3.535880125911664,4.979535328008256,0.7031657699735451,0.4573867615441246,0.515575482001245,0.6738849452902753,1.4525369514472453,0.6746076766558832,1.3029059851409173,0.8024983529586557,0.5553017210739751,1.13076507161002,0.4012526702737714,0.1606932566729196,0.3471989308980119,1.992963627380952,0.5218976211721446,1.6875250133815396,5.186818203787878,0.5235178130362741,0.4475127175943105,0.3071966841128776,0.9519536431318684,0.7359448141239883,0.6784941436866726,1.0539578842236024,1.6270725218864062,1.2115944693550895,1.7711329386183263,0.7441943583351371,1.9854637871622811,0.8221363146753247,1.2498547903589283,0.518252030152625,3.189928100774103,1.5759383334831156,0.5951868192704826,0.6915743876633986,2.0240146640419803,3.6241530387868486,2.088128242286383,5.362132575158481,
AB-07AA001,3.8138069619588735,1.5434187257837302,1.950759197463925,2.746669956934186,1.4428677651851851,2.9682354803132838,2.544190981111111,2.633153058253824,2.397419328761529,1.9997492395492065,2.056765043837696,2.1568925374735444,3.675612060930736,1.9847020898153895,1.9321492396867168,2.333320927160494,2.238505167501546,2.482841380225564,3.04553641505736,1.4096478178110716,2.5504020146386948,2.342373163642653,2.327255594688209,2.2786029481787806,2.3559606649122804,1.9508275204300776,1.7441301743885946,1.6186123126785712,2.2320179058348995,1.6967949607810242,1.6742413554162852,1.7378324057121972,2.4237071745962733,3.44321146487013,2.186571977542017,1.6177754691269843,1.73907524356387,,,1.7284554033143935,2.1678829403726705,,
AB-07AA002,15.170835566580086,11.806813948539888,12.992412586109204,15.834096745028011,12.682043286916008,18.115938362168112,12.519849584837097,17.592773310042737,14.26203520040744,15.415015497550035,14.864107045535713,15.76322210063492,21.008049688532648,13.18295540613892,14.165520809375,12.871209795730028,15.103256760884353,19.02082950180996,18.722055158521307,10.237807473704866,22.273526773511907,13.75128386786284,15.83621353754187,16.565317457738097,17.589047547217486,13.23601624781488,13.629807835366655,12.277753273248106,15.430727879960315,13.326827402202383,12.426610639355742,11.44162080732111,14.905066364251208,20.50676572114377,16.884654652276293,13.8205615513949,15.184624031077696,9.071943106906728,,12.565104197916668,14.5633473359944,17.580479734181097,
AB-07AG003,0.8839766703274161,2.494887118021885,0.4740624809425133,2.7014947715458693,1.0810597254528478,0.5660818851553306,0.5483468417251884,4.687652076072261,0.2674195123733719,0.5440955458209877,2.026425997653633,2.274235018704972,1.174920856423611,0.297556330827149,0.7249584424910159,1.1018368083982686,2.555403687078872,0.6605238699533474,1.4350760431543117,0.7547204022303391,1.6098405027478313,1.4270616965411556,2.1198889302209776,0.5617129612086246,0.9242059900312782,0.6554635851728563,1.104646192620574,0.2827129851344211,1.182107233178488,0.746773902074592,0.4679834827443201,0.7275674497575235,,,,0.6899176307955305,,,,0.9354598126520004,3.828895885936028,,
AB-07BB002,2.050044957351441,9.465596666271823,2.596038475085705,7.197342254775697,2.933907178293651,1.4082617546879086,2.403473770063808,13.38220458109976,2.400891146694041,1.5599733942832217,6.168304658848668,9.370118561130187,4.04125908728355,0.7974973342385914,1.6601981432725208,2.9035380079277857,4.966593208310025,2.4859417276737967,3.1894587352096497,2.8094302401804163,8.189729938548753,4.496331748772565,2.43166194986791,1.4303042159824202,3.51118621214876,2.2983204156298327,4.250685124308817,1.368812661934732,2.5430311862637365,3.4891406951212383,1.8057250259559885,2.521586565266678,7.67546621879085,3.421289130986987,4.588957935285548,3.1140449100623577,1.584990473724868,,,3.913798935331336,9.060823933920492,,
AB-07BJ001,11.436545077673204,2.4768440883095235,1.7711397032979763,5.52314983531746,13.420224366257283,4.945360329302703,4.156033149843959,5.332785103910412,2.464427438188125,12.583988073044443,5.97494811531146,2.0237261363001964,3.415914954630728,2.3621819643238706,5.8545475888227525,7.113744724280146,2.4979243327072584,12.528955376069996,4.845765908850931,1.3608878207686603,1.5973392708321994,3.135000549818841,7.504177274882305,0.9742448193904762,5.804706328193682,9.386804925801847,4.624263955166815,2.303123336194084,9.028780267053444,4.862246357161172,2.083009301074074,3.5302334373554767,21.86223412841325,6.455283233535504,9.118383753802714,4.398804784270833,1.2246181291188671,7.650442141159107,,8.415963043692383,,,
AB-07CD001,7.261681547619048,4.83361341302521,3.125293581196581,3.1476488238095235,3.894213587769216,4.831630584992785,6.058596491228071,5.549287022037037,3.4532636102626557,3.822445841795051,5.691441127756892,7.139285714285714,4.023130765942635,2.5456510809451984,1.9408965044612791,5.113458585617853,4.735324878318645,6.034749972249973,5.861698197635697,3.586101637968254,1.6477761847552448,4.350374209523809,5.848778103616814,2.6873388581232494,6.136704967791604,3.235556264854444,7.604525896934338,4.687694010250402,4.660034810267381,4.674700879700855,3.84475649767316,3.162432284033613,3.835605762477314,4.577047448165869,14.615634606938954,6.952476160000001,1.7196826248015875,5.361883679230682,5.612915711739241,6.059316770186336,3.5228571428571427,11.568016887366731,
AB-07GG001,3.9706325970745975,1.8293094026756476,0.945893874723572,3.302143913447663,2.829378763771903,1.75720719490117,0.5580849816430976,1.1747903066977914,1.197161154008892,1.4946213934272423,3.253723862712893,2.0651281325876414,1.8519082730262235,0.4510499413758267,0.5117064141669173,1.4521814388204364,0.6353419783485611,2.45536971450117,2.3999950662016367,0.3462746401321413,0.6768222263765433,0.9416804364047622,3.454157975621803,1.442349538262187,1.426533723569264,1.8968498861427296,0.918036612932526,0.5604338836290946,6.169408411584248,0.8856252298480795,0.8298719453182404,0.223509366147272,7.263485308730973,1.5869068128541848,3.093954567233728,1.4622486355995368,,,,1.114192527087985,1.9685745134590265,,
AK-15024800,209.8523204589528,245.32816830065357,307.98920259252026,206.5031870485037,176.41912161531278,138.34511602506615,164.44658333333334,191.083532197429,185.737831094066,175.52057488512946,207.15338643578647,248.62387857920945,232.4307313612314,171.19497990145123,209.67309970238097,205.36290998217476,174.6419715956558,180.774318727491,175.32795205026454,223.5154214285714,233.76181945505476,186.7665286087369,187.6387060657597,179.05547569444445,175.25843400034307,193.5681426846101,174.74554799697657,193.84594185606065,170.30674439775908,166.42860425685427,191.09034224664225,183.900212962963,225.836246031746,209.80301860119044,170.25878153717628,231.18291439393943,207.522681377642,153.51166559724862,243.28403139793923,146.65372514786802,179.24387991718424,205.88693295739344,
AK-15052500,7.864472754229896,9.784931737012986,14.439603750983864,7.442763353313352,8.46670771494709,7.864971576340327,5.5294347567287785,8.50416983994709,8.411365407647907,7.250572301587302,8.1429172212932,13.510602700922266,11.912602582304528,7.585022201839827,8.341115199606158,,,,8.220011708086153,9.265895985958483,9.933782896825395,9.611906829112916,7.36863632154882,10.862158393240746,8.929537614468865,7.485824524044332,10.075383956020683,11.794152492929292,9.691717527281746,11.55146263212482,9.309824047619047,6.997346821428572,14.203284147869676,10.239739782608696,9.409445623973724,14.618827478354977,15.146256582367796,14.82649215049656,12.449530896464646,14.945313327777775,10.891676233044734,14.218044935515875,10.201241501894522
AK-15072000,2.213563452201268,2.686387856781266,2.65715591543137,2.029427629468454,2.412675515367249,2.076597348501666,1.6217731152602846,2.283142871256424,2.727546358780109,2.914915518037518,2.3072246220857333,1.907913252156637,2.954678896283151,2.004749743376782,2.3058990844682805,1.9499219914756023,1.758363117089496,1.3529684715970305,2.39771617336037,1.2784293116200929,2.016464551680958,1.9152321509197776,2.0814267604514827,2.0668259946488696,1.82618087301166,2.178728093655887,2.714886528924292,1.5979628645260464,1.7711681526455023,1.4702371867882564,1.645227227417563,1.8146054241614,2.6027885328272604,1.37004365659638,1.7708880922301384,2.368178746614999,2.421214783006367,1.5282930408671844,1.8897772114241316,0.8970495536722846,2.0195750673246504,2.1531295752097366,2.212294269825354
AK-15085100,0.5018477836977837,1.0513657897153352,0.6801554714623439,0.3793465145726474,0.4945031968485029,0.6216425323731823,0.4331458496472662,0.7243524094604583,0.8806801071204435,0.6844129580086579,0.4513954085583728,0.8881523266027624,1.0740765241816663,0.7676303412432979,1.0337343142857145,0.6147319168320106,0.8975945088099035,0.3934045197802198,0.8090121330171012,0.7599797176792845,1.1649225715488214,0.777605233530962,0.8999559264069262,0.5067866285367965,0.8952685731639193,0.6619028702998236,0.6212649203934388,0.6909920825559207,0.616237827126577,0.7650310185683004,0.7060357414410209,1.165574935408261,0.6912787076041242,0.5073459821954972,0.6090246680675001,0.8866654147315546,0.7984183283020431,0.7173182626891997,0.3106996073407385,,,,
AK-15129500,,,,,,,,,,,1.4467387894054045,1.3097827022098096,1.7158974091682129,1.4709173340279793,1.2086027843915346,1.2764342774440516,1.2776955214550407,0.8601578283005121,1.4917107609962506,0.9018268518691648,1.7237952132242758,1.3688009120728524,1.2526382169115342,1.5956882344276095,0.8337807472800213,1.5642322419052686,1.7120796289924067,1.6086552323949437,1.147358375588872,1.7117792158752496,1.7881844241431084,0.7841945824314575,1.5672261811582342,0.8266936378066378,1.917893484570107,1.6951677853568965,1.4701440051544308,1.0358284999319751,2.0996646798663736,2.0763125228833386,1.0729664176412703,,
AK-15239050,,0.5829682083333332,0.3712710006901312,0.3959070910364144,0.1837558300694015,0.4511405223997493,0.2882826666666667,0.3666516971379984,0.3626636295283663,0.2813717728303442,0.3000271666666666,0.264990909090909,0.3167302922077922,0.3985831578947368,0.420827738095238,0.4058694729437229,0.5613088564213564,0.2037969659391534,0.4215681628787878,0.431481341944185,0.4954954085213032,0.2652996289237079,0.3817102876984127,0.5842021880835667,0.4642682703349282,0.4544271252204585,0.28826209505772,0.3253070157342658,0.2344387606813476,0.5279640316742081,0.546620660279544,0.5027607609966945,0.3952079126472667,0.9715191403508774,0.3793309508269508,0.2600479085411942,0.1629014538690476,0.3223957931839402,0.2303378230358504,0.3199782223429951,0.2778530578231292,,
AK-15258000,10.838335612535614,6.474604039479037,5.919936024099514,5.174879019789736,3.428036580086581,4.377615856938955,3.8131349099548113,4.832553307299781,3.92018150143852,5.164422291149711,9.68372438228165,5.606308505262853,6.037988425925925,5.178530065359477,9.009914236111111,4.814915565072183,5.234016436925647,6.906752914230019,4.230946889568765,6.186717349779849,4.539215886287626,3.205730876068376,8.91388831033628,9.87508566468254,7.366909852839687,4.167755355755356,5.010636489898992,5.234436606060607,5.116780510442465,3.572651309846432,7.384993876553553,4.569609674329502,8.5254231292517,7.720823457792207,8.094749010116868,4.728734027559741,3.647597068418172,5.801489733956645,7.402062666194213,5.203261503928172,8.51703225887746,4.617884560291859,3.432125378787879
AK-15266300,11.761733974358975,14.022833766233768,9.100820365646255,12.032890476190474,5.916889880952381,8.637050215517242,6.569068668261562,8.80356359355483,6.994387878787878,7.716360782312926,15.77219642857143,9.788751814058957,6.960981985028861,7.671125097125099,13.084247727272723,6.973099267399266,14.641320262117745,7.44470343137255,11.868902083333332,6.668133508852259,7.639004487179487,6.715231655844155,10.387986666666666,21.04199333333333,10.50115229419703,9.998115293040293,5.358325159489634,5.487219152792695,6.944701485984466,7.302285062160062,14.172279432031385,7.375338283011603,11.37430491698595,8.706291947818263,14.888130588235294,9.558161870710745,4.947556528166822,12.610744441317197,7.797003236476997,9.754863233983698,8.416172644815504,9.077268565270936,
AK-15290000,1.6430920105820104,1.9463693489583331,1.3451870703601954,1.8573716746031743,1.1106285400132274,1.024624632403686,1.9608533736717824,0.9963968098688752,0.90367851984127,0.5873052024291497,0.8997432435538318,2.388518979076479,1.1303491666666663,0.4415560915242165,0.9120132157772785,1.245011333333333,1.0090600833333334,0.6108781330891331,1.1115723412698413,1.2992982661782664,1.2153658922558923,1.789957268170426,0.9465974221611724,1.29606829121965,1.181497854180907,0.8737852410714285,1.637415657894737,1.6778959942776823,1.313577373737374,1.0259301976937207,0.9753960275689224,0.7585285934744268,0.9205447326449137,1.894656683395969,1.627726802697303,1.0306412047810167,0.896584846949891,1.3585023759419594,0.591771279392565,2.7499527957211867,0.558660694414608,1.1095397342575188,
AK-15292000,36.29738476800978,38.06004111111111,60.79628918650795,35.30777346230158,33.15133555395222,31.82648533011272,34.48597593593358,28.78680146520146,37.18704226190476,34.02823852813852,33.99351315789474,43.41102083333334,24.55420863095237,34.13116633597883,31.00825487012987,30.41913095238095,31.951832781228426,,,,,,,34.307229083038166,40.81344815457531,32.5626875,32.24638153467909,45.76055791263873,32.22211520467837,25.442289430472737,35.83572009780343,36.61163865546218,29.037297354497348,56.930888605442185,47.89659092743006,36.806459310039806,29.15697781668222,34.94938970868102,25.21890547201336,49.17294867947179,28.395231746031747,34.90846617647059,
AK-15292700,28.429874119739907,22.24938299319728,38.30097326680673,27.934811281179133,16.56386217436975,14.839686160714288,25.497092757936507,21.038621478174605,22.226320588235293,14.04511895604396,21.326739890400603,28.525854007414367,13.370922514619885,14.763916495726498,19.74041163341489,15.179645124716554,19.10431879744652,12.31149298245614,16.210911087061085,21.03841793154762,20.13915411995412,19.682248266594517,16.91839455782313,19.618700278761647,23.0852828125,13.62200939241917,17.095841057504874,19.86371334907782,14.040521266233766,10.778912235449736,12.29621095993953,12.495273544973546,9.276064869281049,26.696589441930616,18.377668097372784,12.733203174603176,13.776044465058748,15.529799813519816,13.200294557042286,20.433206048749355,11.073652430555557,14.433524074074072,
AK-15302000,8.299990415681423,5.068588346997829,6.336742577030814,9.707749530956846,5.703921072261072,4.842234113712375,8.8601658496732,5.505229337548417,11.695488014069264,8.969941520467835,9.270136666666662,7.488621749887535,14.118681333333328,7.6693,7.042662247474749,7.726167120029727,6.113592252150126,,,,,,,,4.140852134040636,,,,,6.737048059556847,7.8904619694031455,5.290834765041721,4.57400330077977,6.287578703703704,5.329275763574661,3.854812895140914,6.267068473831206,5.519859070193371,4.564058574879226,6.850820877641674,7.039625,3.4438208430458435,
AK-15304000,51.07605769230769,112.49538607226108,84.69977657146774,139.74911616161617,49.08064303751804,58.17627231083181,106.47092445952744,76.17722943722943,58.47886794532628,153.35904761904763,99.35194205794204,101.13656349206346,107.7181851851852,124.66471590909087,124.97692067203133,,,81.08940641055133,33.3739178338002,89.99739457070709,68.15139742063491,60.62089877946128,56.01632502231661,50.894235935451626,67.86692054410236,47.12252350427351,58.48395271164021,78.55551250078146,51.12599525012027,56.13825670995672,93.86950258190885,110.24069274376416,146.43208152958155,149.9808976608187,116.50899073575998,48.44167841880341,62.61010530303031,83.22432791353556,99.50238709315376,80.88979670329671,58.98700326797385,,
AK-15356000,236.83306587725352,131.27009108946606,118.66325301491965,176.5936549707602,154.27123760639523,156.25162551892552,184.6957977207977,162.5526800178761,148.86923719958202,158.98601489200303,128.21898968253967,187.41340797682707,139.74300993525986,192.60085865457296,141.74738435374152,133.67819444444444,144.21657539682536,115.51165798611108,186.24431542313897,156.6207513550135,118.10165800865802,170.879629113434,152.25875322997413,190.82522138680028,100.67021730875278,137.89038132440476,138.4915652557319,128.33636525974026,116.67109088827836,132.89414934109368,142.74550227151903,178.20581464646466,145.8267785917786,157.94408386752133,160.98838950797708,111.430126984127,103.4007231921952,126.33754310344824,100.27429056237878,103.7424913988584,81.78244086044675,156.02450537518035,
AK-15484000,10.422307352941177,6.06090797091593,18.98015663423264,14.71557886904762,7.824463359788358,18.377187947330444,24.166618297773653,18.15176278344671,8.403345287698412,9.204670456349207,14.205538867798865,8.622189710144928,10.491612676865616,15.187638591269844,6.500625909466351,12.703474454499752,9.057215499533148,4.404234264927691,7.329930042588989,5.264970578898225,3.5948697812430623,15.507615870901583,8.15639466484497,12.549040912262342,18.150696225412016,13.7776005116096,8.802486673457262,14.15724153814935,10.058536858465608,12.988031085677518,12.23713451404805,5.321805237835875,14.245233607715814,15.496297128357751,9.706106180614258,18.500258617268248,8.838613680033417,9.299545694096354,7.863240669226606,7.508974510582009,8.522490193994265,14.431871225071225,6.42050418956044
AK-15493000,4.374174570494866,3.4814322637901305,7.209317086997968,4.205586737012988,3.2399862019632417,8.664055090867263,8.201410674006445,7.61865900297619,3.849066154761904,5.698787332488551,4.7405211982654025,4.678852467097229,8.008426308019466,10.521138819359653,3.713422815583109,12.451623069800569,5.971788559881002,3.1362101177248687,1.8555557186214409,2.645217647058824,2.4313155525846706,6.714375657877477,4.397275105273515,9.281790460042602,11.786337141401486,3.8146729688053886,4.387010474959214,5.150386445922904,3.958798415251416,3.2576706921879865,7.479799817340066,2.037975778388278,6.001020799531933,5.938605687163327,3.7390810029490713,9.666383054879148,3.767821024369603,5.296586152882206,2.533612289562289,4.6537790255731935,,,
AK-15511000,0.803197090915695,0.5716727275132276,1.250033505202891,1.2962877197802198,0.7827787438157082,1.6109484887566137,1.433160725508827,1.4276993252673251,0.7207938280122654,1.3888886198115609,1.2226187031024531,0.906230885428674,1.5970833434343432,1.573049950980392,0.827642700652522,1.8236935515873016,0.8730313813270062,0.9073138521579432,0.4301638480963481,0.4492264909741874,0.4056680830176767,1.2899369887955183,0.8232144199828691,1.315328183951465,2.4013817777592776,0.9551142803030302,1.103450852056176,0.7896904484361792,0.8059953103741496,0.7558619998255712,1.1414436271420887,0.4422004578754578,0.8557384664830121,0.5611069379430094,0.8571159797726012,1.57702873015873,0.8696386954018201,1.048018025176578,0.674940707070707,1.0381596732530527,,,
AK-15514000,4.576267497086246,2.7660982606538997,5.509579137567239,5.9792024853801164,3.868979731379731,8.683154410866912,8.574371946454166,6.462248484031294,2.7794586706349214,6.994882175925928,5.056635377122877,4.582797801321487,6.719384158325335,4.776499067599067,4.0448314518814525,4.910465515873017,4.9477951726145,3.02060071619557,1.7971413770180438,2.4878806025480364,2.15504515861238,6.577817271909377,3.539060817759476,7.005127356150794,8.227169365079364,4.480116298169422,4.855691073252514,4.30864097876177,3.1907505511155514,3.558897463151928,3.9942352902733336,1.8285295163800848,6.637739852123185,3.6414602725705674,4.112726085858586,8.462368622935005,3.912598240053597,4.1096767554256015,2.8938064097815435,5.001346085858587,3.0813178505291,5.275587574705995,
AK-15515500,40.62967634680136,49.6602869511441,52.36888558422254,56.901199752854346,41.27127998737373,69.72244047619047,50.60375883838384,55.63331009615385,52.149864896616535,43.79532196969697,54.941391941391934,56.26944027777779,57.29449448529411,54.29107936507937,48.18023953823954,42.1721006909757,44.30360557299844,36.671564292383614,46.4175659965035,41.7998759018759,44.82412052341597,43.89447916666667,42.03575929339476,45.1414256610271,66.97145952041785,45.90075032679739,44.73499400859049,49.9349007936508,41.27465158730159,55.38224242424244,43.73529466938291,38.73737431318681,43.32871312830689,60.33495232040685,56.29270202020202,52.58024489795918,35.81603896103897,46.53947551353874,41.003927171717166,59.21577202492396,48.398538510101,55.49271241956243,
AK-15565447,349.0333333333333,140.21976190476192,177.6330357142857,190.7498611111111,206.9044444444445,179.19666115246758,794.6511363636364,228.61034762024468,202.07840579710148,456.6590909090909,210.8640083251136,378.8769696969696,630.6857142857143,177.96369143625188,403.51896551724144,192.0204004329005,200.12993984962404,,,,,,,216.3209963474026,167.06635698569858,111.33811339705132,439.5381785175608,253.7228583916084,203.58701471861477,188.92213647383076,555.2086813186813,191.6372138047138,157.8912805250305,150.6919908655286,203.15688524590163,127.55734150717706,228.64603174603175,206.4613636363636,155.04734726522184,172.24567901234568,182.49704980842915,168.4878446115288,
AK-15744500,56.18061561216561,65.24636464646466,56.05141254074729,100.7777064436886,56.59408939014202,52.4619927849928,77.9262916277622,93.65203703703702,22.627757147865893,35.629704195946786,90.98203118372857,57.96601832144463,51.77580240384615,61.23835790598291,66.14005020720023,91.9283352873978,39.93217985045258,103.30369146224146,29.89898023504274,66.63535705059364,33.72118476343476,71.48361814058956,58.85413847062759,56.68779219780221,,,,,,66.687548166393,63.920328842690935,41.97215674603174,38.26216503898026,,,,56.63671160908808,55.41885154061624,86.52584634078511,53.66896009994907,,,
