SID,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
FL-02324400,1.5359329896047107,0.5841451971875804,0.9162982538467214,10.405906130698408,9.983375648977852,3.6364515847158247,0.3662814482972729,1.4635420913179702,0.6369896353422617,0.3365285414707967,26.799010062952792,1.9868240003335715,2.584117978867365,0.4019833514084744,0.3187860287500307,2.1147844546613497,10.809938689899974,0.579817667907213,9.772338314181782,0.1276744911512251,2.0676852370597523,0.5240666258634236,1.2899016504361691,1.787813064181942,3.3365112153529664,0.4646925603215817,17.10339559919879,1.5031900722148237,3.399167550803887,0.780843747379014,11.585842673708306,6.317560895158317,1.0930300645560491,9.230705516935362,1.3769457857565033,2.9988241982126405,1.0727210306226391,2.140115772402767,19.17858196326829,6.982335683119864,5.199085650892206,,
FL-02326000,5.353123544510537,1.67996256751858,2.2736736903472985,7.91879830194841,5.593820955927761,1.4696752626552076,1.900375553098596,1.2748584959968112,1.1488158359844445,1.8088575489840844,15.796301191490189,3.995237999152532,4.975170785647896,2.710137923342882,2.395772889521901,4.3489032454786285,6.235951229480281,2.209655461304849,6.29297501719001,0.8500907260570196,6.549206794889817,3.583563456815257,13.238355451470191,2.6715814940771008,6.226767973248285,2.2221711757398843,4.6991805456682005,3.967158051875349,2.5905353066219208,0.5634185148418722,6.797588631164106,4.572956836598725,2.807332259328603,7.849075209171978,2.756911730380493,6.283343646902457,2.0468170606204183,3.466016874996007,17.15762784208548,14.277204130262117,6.0290348923141,23.573932044790624,1.9940104228075568
FL-02327100,1.263388860506688,6.418210036801894,0.5007385399221078,16.72252923402877,8.376834728107623,3.74759708765216,1.268692764071817,0.3496415553073702,7.803487474350573,0.1474631915979534,21.95030237917831,0.2239128490954069,4.03471069346487,2.290287901228466,0.1827467180282877,10.828482838178363,13.167505201123936,0.6069582513455942,6.174647240750895,0.0428542162277419,2.388109876327716,0.0902177346487522,8.928170454658678,6.335125866274914,17.34166117762424,19.543867719312573,6.348336642498131,0.6075734740015074,0.2218256755490327,0.3385402041288455,6.232516175913698,1.658473473986661,0.6189019783802091,45.00784541650657,0.8255837746910053,0.4026729728524267,2.100846537319103,5.964153164890425,34.27667491751441,8.5233050009759,2.782350042669392,32.264780511381055,3.5970790766922085
FL-02329000,4.353544964888333,3.401211227735707,8.305064557993916,3.1346113601917645,5.707321114144659,2.4836780604028386,1.427372338205279,1.3474858346066672,3.3352128116021458,0.9474106784423928,16.997089172093368,1.2778664897036571,3.247444269130775,10.910948417148273,0.8545885166600943,2.489550809264041,11.90676290290686,2.058059139554724,5.137270275728522,0.3573652587111293,1.81499044935948,1.253029730270618,9.840290778043876,1.9206705115206328,6.184164536401829,4.117218544938252,7.780916575242208,1.872665922163383,1.1220384576767717,0.7777276476221029,5.221311508685604,3.354609813177598,1.460223300952671,5.920659243206495,2.323727843198884,3.426970679313341,1.799662819437589,4.547292999660298,4.422491742593849,7.508260717351586,2.2926543069805865,7.117602872525774,1.79804812452884
FL-02358000,5.127155982805856,6.028544866175066,6.945641230305938,5.208849469824593,5.325529431985738,5.519091195960863,5.371340523882888,5.156134680477436,7.544845331335925,5.613018563744034,10.098299057268424,5.692006171552475,7.845725860152816,4.752736250798231,4.585038706488538,3.8367878705739855,5.320970972386328,5.411168666109846,6.609189389024908,3.3930938044601184,8.077371458116883,4.245006392287032,9.520015287441437,4.971734048127691,11.46993352897974,4.516836654287047,7.174453436326138,4.36495730251498,4.356096365035137,3.0508353388113125,4.168377332127492,5.240072641769519,4.011321081879285,5.993064620524806,5.338292153380467,4.965184801576688,5.311228142836457,3.728589066048388,8.692705185226597,8.586742169002418,5.115513827424612,3.825970291948116,4.904730896633729
FL-02359000,4.724529934598446,6.669039358973938,8.266741279612,5.401106500691563,6.705678580678584,5.673871289444843,5.2526486676056505,4.914060882170231,9.21175108611305,4.83541186941414,19.333492869614524,6.160598179453832,8.564776317977714,7.0127276453043095,4.412068056627265,8.504349704860969,8.669828719981899,4.403732860228571,7.7850754886586575,3.204429738959908,7.70640516163075,5.76688800096461,10.722752629761231,4.095890343610344,6.721474881004706,8.322357459098335,8.585243860850571,5.798548005865194,4.726528349361368,3.356489482946944,7.495908645131516,5.580150727056446,5.825613895504729,5.209737368786504,2.9269493989525226,6.574939109316025,7.712145294181074,5.484560019902266,9.359640155387448,6.835377243112231,4.652881871008818,5.051290496741926,7.315160087437313
FL-02359500,7.28716466244424,8.358131528684948,8.021687336912073,6.799742810381105,8.597419385727626,7.446103551864295,6.89809836207316,7.15192084888832,8.707418162856138,6.596054586689615,12.607875811261184,7.936336193371776,8.516299887470268,7.439850777985024,7.236734714067363,,,,,,8.988036367835239,7.508941894556874,8.2225998798658,6.893351580901133,8.26054097755593,8.330555455836878,8.737461419753087,7.186998838688276,7.200921074999613,7.037142715363238,8.332686873164507,8.216578511729317,7.177094126680034,6.552151160468181,5.096177269969862,8.309816040959928,8.283464396819909,8.653628889083594,10.140156566833408,7.279006874979641,7.761474012680251,7.371879353842682,7.029996873210726
FL-02366500,4.1274780490604295,5.524996506115193,5.835224207126433,3.616135242549181,,,4.018660410069617,3.456392790371888,8.712334204346245,2.692097454318288,17.588970782213337,5.298433824207269,8.889608689060102,7.383307583324243,3.4091603186653074,6.038817037894488,3.8195180947064817,4.773434045421928,5.906058437916959,2.0051043551514587,7.120091893028745,4.561019184142245,7.8204589478431075,4.171936798570544,9.674146117322724,7.418164407445714,5.725934491037866,3.952393026454298,3.7780174997003466,2.8604659615454517,6.233712053486772,4.434015927189984,4.203134879696497,5.626631753833904,2.9076203399514347,6.402359087569147,6.799748890864435,4.0430414051414445,8.996139752709027,8.502818119464411,4.480757679766605,4.424199540067229,5.826187595349569
FL-02368000,3.86717707482342,6.420825501102391,6.39965731420004,3.322001707026486,6.522650560974997,3.621391351656857,6.99957387876852,3.657446594413502,7.732610167851796,1.8468949188520916,16.751313553376256,3.9658476561248657,8.444058653935588,6.880981450120122,,,,,7.613979160354621,1.2446772119796632,10.04362382063508,4.805246279681476,8.531467182088027,2.679600877307049,8.641180548677825,8.503866970502498,6.134150083531267,3.151241417799061,3.716254245511883,2.9925013241156324,4.620809376781428,4.324793306539517,2.5456570155902,10.061090166045354,5.240499971510992,8.171657756321876,3.645875209760373,4.908697751738226,12.48566910268075,9.166834148411152,4.033408228298387,4.626698089252839,7.754752686446398
FL-02369000,4.615766732378165,9.207608935861224,5.922669021398475,3.699419393588865,9.494962132754312,5.004267658166422,9.488120569608286,4.674413150782836,10.163781386856304,3.3231440822174294,22.0462165805848,6.415744779865401,9.90817456446117,9.593877245626876,4.773611002374802,8.059676642294395,6.476766028302844,6.789517036047848,7.464267486682862,1.9923104841208257,11.687809199536758,6.01377021122104,7.907502228487317,4.454256022106085,11.473481761847964,9.582008955839392,9.03129869844823,5.12346840734174,3.5856422536636368,4.451542688268137,4.924413491478688,5.6366109035214,4.01948063282964,7.467283674180228,5.684779236893809,11.942707581361084,7.067456300378397,6.913913250566902,10.062456145226166,7.305546893947266,6.3096461606225205,4.874608376074112,7.8498704330782845
FL-02375500,3.1193734400550825,7.051785110344209,4.572860554526277,2.754968580672438,5.582443478901241,3.692117777434873,3.187825128140742,3.5443611860195787,7.896482808868487,1.9619863996945617,19.60637767812656,3.617305999161329,8.657986777995678,5.326377443751882,2.947966519786635,7.160667137324679,3.4468939260456937,5.087077069704972,8.053815139412064,1.6911952496488314,7.788255339149853,3.95800881320013,8.891651921636141,2.371535087155776,10.212025727428694,7.739500893540977,5.6496696295825455,3.253870117062079,3.5100382459116166,2.1507311783583534,4.994766551913987,3.621379962413476,2.669659452741981,8.365925823017,3.196864525602792,6.795039046431374,5.28892139762561,4.159614759182419,17.22473418142577,10.965266887693922,3.552556192607423,4.720702065769364,6.858518446349707
FL-02376500,3.750933285894105,7.749421319000365,7.047506289773573,4.877804687656371,5.565296667092756,4.17529898786433,6.094753103702705,5.433362510186744,8.23046786864398,3.188727122516246,24.041287075030297,5.393365661714317,9.477119764640372,4.515829278680488,4.049099433439387,8.30170441999307,3.8128440114802182,5.800099823369534,9.328354886486071,3.122464358883921,14.959697149184938,6.488325607110965,6.937022368494445,3.4009240246406574,14.300012930353295,9.968613785650977,10.698782790978226,5.151939954944391,6.751531662502833,4.000641885717597,3.71617398487986,5.304917715124087,5.024599313699817,16.096139839766934,7.107681966302806,8.092780908377781,5.346067453399487,6.935373588286609,18.825240943917244,5.674017374400093,6.879902130908581,5.622010508871281,11.725355659443853
GA-02177000,7.006994539874853,8.714900022409859,12.49581403706516,6.657030880840533,6.983510481507818,6.931458868508275,4.707213327491831,5.963280362036384,7.410023420198721,4.976920579875379,11.1071358991162,4.397265800258637,8.290574030000647,8.98545665694426,5.851650020392042,5.5320987950732805,5.530255921417639,7.334479404646116,9.583605466487567,6.480963413855643,6.791462793632521,6.3102266817583965,6.04537853644459,4.8355888214302265,9.1136766844078,5.313457996016776,14.68055986194498,5.524494405700325,5.230388884286582,4.676022826953211,7.288432941805484,9.955460277632284,5.897396687460125,4.989571030080671,7.628541335856852,6.189536334444607,4.444027511864812,4.760383744648419,7.238658891789288,10.347605805974183,6.5769726620607605,,
GA-02178400,5.621012759170654,7.0190756663164295,14.968581687612206,4.863906981082217,6.903653774140047,6.972588130170353,5.215424898833609,5.513933821442758,7.407893298349188,4.406911783811878,13.12777557136152,3.8206724782067223,7.603369487419473,8.084166528130718,5.5432625036608,6.388421811193852,5.29451471839873,7.721370452992221,8.846922488834041,7.321538338188528,7.250344653501882,6.072641612797186,8.122376477359552,5.570299887481045,8.807619669379097,5.297853754908439,12.199607502462197,5.136738792769554,5.257069006847529,5.404733713937379,5.866886217684828,6.716467163629535,7.271426063707691,6.62742248507648,7.753113364590663,6.925399271782154,4.654466883314506,4.57407338700701,9.87899793143803,10.22944587455317,7.011391756248315,5.461198093941455,4.943279908381813
GA-02192000,6.391836408897931,7.411519194536613,6.875911455499208,4.283441621195675,4.4063927215254575,5.016901841756742,3.746072281382555,3.3123243931460404,4.889287591437022,2.8643976834904614,6.666774816280843,3.619895443554375,10.48292038770706,4.2113285154649445,4.962333561384847,13.207299799227249,5.373558360754123,4.798670677117045,5.656869574880013,4.955788651054919,7.121585224053343,3.085391417822387,9.560351120178185,2.7793669919936903,8.663025994100762,6.234747076229392,10.806118556904424,4.911898786728803,3.4330845429543846,2.8674123826278914,2.7239400101130693,6.198127344068042,4.061938882846953,4.813954026050952,5.7715734999555615,5.156311741203875,2.453061945496946,4.029809360340809,9.273632720414897,7.508516302636477,7.753827609509996,4.009774758031805,4.916359728675822
GA-02193340,,,,,,,,,2.88962841875424,2.0094858048826314,4.237401119900455,1.6918675302788424,5.056247836621666,4.639221449566287,2.5401410245518603,8.803665290205867,3.9203542342957975,2.761264608525296,3.034845102200205,2.51030167720952,21.76341944005367,0.9365341991071694,19.483509302009782,1.9283827149936312,6.157968349176919,4.379448651959511,7.121665495409836,4.524461973177627,1.4167559093810325,1.10413065506348,0.8518289803479968,3.3853938103311045,3.2431827924922154,3.150143378156401,1.9849061888279007,2.435293770021084,0.6607106180351333,4.050124967863511,8.118864803565367,4.643090744884301,3.721026841772331,,
GA-02193500,,,,,,,,,,,,1.8369384183867887,4.314673242909989,3.7044661236910392,1.8902122749180703,3.811239623355165,3.2335043550888924,2.3852449054004805,2.777306408733524,1.66636547091955,22.22823256000316,0.3716025432829181,35.20607994637895,1.1220334036428272,5.421801681245612,1.6178717497390322,6.68153059240131,3.033861812487769,1.4843931385627924,0.6619607142325276,0.7050119728787408,2.280232311966772,1.115425646620976,2.7763418275082112,1.9737631600835184,2.0020085999717394,0.9639415712101485,1.8692782023152,9.64080120673556,5.093507656950018,2.845847483398829,2.2087647713155247,2.0915476230871017
GA-02198000,6.77287015359396,4.194779567287807,9.796335759950788,5.217612365263376,4.324634890564219,5.8549188852765095,3.169390560562091,3.6563857702069096,4.615579468343691,4.38814418448042,4.809055822040274,2.2000213128729755,5.41556293616964,8.04423472826978,3.408922976887153,4.560944090690028,6.775787567205262,4.919851464553338,3.202290443653159,3.331541557101968,4.667920750022762,3.2969169521340635,12.810066134808896,2.8189963258337314,9.77811163308438,4.543778801843313,11.22533738053242,6.601395194404535,5.4967092472313,1.6505624433767023,3.777510266735071,3.596681267762189,2.601298092273308,7.948581305139172,10.041444294567286,4.273267983665212,3.1486113591574534,5.976291181595799,4.074531578689893,8.014714003044245,5.365694274062039,4.906819809300735,5.232289171489956
GA-02198100,,,,,,,,,2.1308242254910024,4.422469441010849,3.874307820678152,0.9218825812712272,4.979627410393282,10.764713186901478,1.04718251984648,1.8390640943499217,9.86058866099902,2.193995381062358,1.611691945221616,0.5892105391479622,6.848404255319146,3.992186546209257,3.092777024606015,4.853276353276351,6.692872897438633,2.727545771959903,12.53020201960238,7.312678078436871,6.147740075037976,1.716107220715821,2.499973809465608,1.7960120990891388,3.710899181257445,12.75248999348413,4.555203342193607,1.5220507336944864,1.61649805361286,5.404477367207768,5.705962733535026,6.209648753507294,3.1459883178903705,,
GA-02202500,5.811156359503741,3.226437907860559,5.873888757506823,8.522455089820363,2.881991477825523,5.311674218828041,1.60811671077512,1.7667600107317727,2.246515725610078,2.058690142723755,3.6066681779052328,1.4175839192663,4.825135690205939,6.771302324650681,1.7866292130805683,2.955993704185269,6.951058134063161,3.382436051994126,2.3073013011649173,1.594995542173956,2.4064714685038284,1.319488326815023,6.0612733340149045,2.612461720945364,12.49963138804517,2.5621674089055846,10.552933042827414,2.76905041031653,7.052246899298688,1.6897283485900312,5.69515809890273,2.6859536712413705,1.6456224063710323,14.645446609115869,9.105760924135987,5.724168212407141,2.419664708038258,9.507427578729809,4.595243512989716,15.090536448980904,5.245547943750985,3.280842996286774,3.9905947073046297
GA-02202600,,,5.191638959063659,5.553792446842277,0.5412800545577026,2.440072761145249,0.6331793393461547,0.652191485191709,4.484488721913017,0.1121293807234968,1.6831051508414872,0.0518055300676496,12.552789365096444,8.08893568429764,2.4592910705763003,2.532561677706791,20.160864619615875,0.152538332328129,6.062027552761228,0.0311243388202321,0.6541733211005011,0.040004314082839,1.1231681546596066,0.0432926912554107,10.990405037518752,3.0336599865514984,32.90079506025033,0.1947310834865064,0.2460177241618795,0.0376150988045912,6.148433319706607,0.2066883381416953,0.148882293416739,18.16215635738832,5.362416757491441,1.1537728704494263,1.4819539295091049,12.048950615801376,2.7508125957081355,13.726232132920494,13.711959407893763,,
GA-02203000,3.3408394138548694,1.2354039365704772,0.3105245647111013,11.423860319281044,1.8572739687587363,2.886580077756775,0.1168495234510398,0.2122778551630105,2.452198262254126,0.1900983552359701,6.474206278664628,0.1893329595055241,5.980833521637611,7.096975508775135,0.5872955860178812,0.7250925101878308,12.696419515360889,0.2367107776613353,1.4993417847150896,0.123261563328253,0.3040376047474527,0.5903258546835329,1.4038903290472642,0.1293022520164641,10.658890378064442,1.6630817066983885,9.515666981238567,1.1368344667948225,8.7775477109111,0.1086791752965513,4.152611885007288,2.110436916576081,0.2009144888261433,19.90150963253065,7.673108914517692,4.723308972185828,0.5400709701386074,3.650946900010315,5.865659820283391,11.724876623104198,2.4441211773603104,1.4059160033989362,4.488438158103301
GA-02212600,1.4594902463334742,1.7375430219218049,1.951639918714364,2.125850340136054,1.671735048274258,1.433583270275849,1.9256820062051383,0.7377684317741269,6.606226115351889,0.5186603495449826,6.110974227566154,0.809618141931431,8.84562394127613,2.7697539215327778,1.8006546620678825,1.148083676282664,4.308659640071737,1.3436853462659348,1.8427523248266915,1.3254265501456517,5.501612168271631,0.4781398215091392,11.849983725444712,0.2907410327326033,3.881170636681842,6.275313563890352,6.956354803446688,0.5735019812730258,0.52956939381681,0.6210751981417875,2.15290261505884,1.6087084253079185,0.3727420433909963,1.30761495635309,2.875262082969763,1.8130709604773172,0.6220675880387235,1.5585614658505091,2.566309114021681,8.142338238910792,3.247460510284459,1.5954689443842878,2.277639018515977
GA-02213500,3.424168039026812,3.701621104265129,3.670267489711926,2.494153051044274,4.078003744744991,3.284486422020865,3.227415218010825,3.783238815374916,6.296558784156236,2.93795563342824,4.640585009140766,3.0209267837199505,3.331060834271407,5.551895227978642,4.846441678920245,3.2747382974521027,6.501392577239463,2.628185718319729,5.570309278350514,3.2826517061007663,6.9219090995350685,4.497837409746119,7.440260172907311,0.8540431748520575,7.231233697492748,5.072739929881587,8.755612346289157,1.4676944192730146,0.5806056777352236,1.0410274243478024,2.670961740787753,3.3731567130121105,1.314024195468721,2.4622580967185304,7.370886375778054,3.1201284472333084,3.063935673373952,2.5067797476075944,6.900387778190208,8.49888627479045,4.09902508523946,3.502802828628724,3.876569597145996
GA-02215100,,,,,,,,,2.539838945329753,1.7128350776173953,16.663780092535323,1.3823805598859344,2.935308060045263,3.922412556311154,1.8344842049945709,5.042695709975966,9.05708462548443,3.282184414259885,4.629922764268284,2.55047895118484,1.3363231272351728,1.1771873829659971,8.195610366616805,1.0742426135870673,14.234453503365124,1.008383595893297,12.55816662208666,1.5491382882990934,1.9692912567458396,1.106532653207143,2.702944551761241,4.551431999355136,0.6627226017450808,10.041444514770197,2.303529249891073,1.6302089187091116,3.1932825992169622,2.510060932280078,10.00958204922523,6.714343597379492,1.2687753070172607,,
GA-02216180,,,,,0.4057274834807077,1.011353083141206,0.0,0.0338099667535326,1.137675721952104,0.0505245011737088,14.37062638270398,0.0,1.871023590874989,5.7351744052098885,0.0558924243339054,2.767245446223583,16.389724921441214,0.1804636872758183,2.1889626067424617,0.0058591136946912,0.0,0.0,2.5246955736426284,0.0,11.189189803611413,0.0,2.235690783809759,0.0,0.7787908390318027,0.105778705152727,1.4398628446927475,1.028582858628154,0.0,0.654557167343463,6.230822063763138,5.309879098137456,3.367389853408889,0.0264042513063446,0.928216502100616,6.656134558995061,0.4891146930116409,,
GA-02217500,5.869858803951981,8.380298850032617,8.165900017358108,4.247104247104247,4.539507366744408,5.0320338119789465,4.461639262425506,3.494796239737827,5.506778220898811,2.387788347041933,13.131480757803663,3.666570824947183,9.510367308532436,4.002741349929615,4.9827630785141785,8.140132201792408,4.4620473170834485,5.090156535523216,9.85489998626814,4.90749396548116,5.657040590484062,3.71038517796197,8.907721092178846,3.667796444856261,10.74601255703311,6.02520814914675,8.640993145299312,5.425081434582625,3.3734863832517954,3.521029892646573,2.088432901448087,9.486847362072156,4.367797334203686,4.81111636452866,6.161220914733989,5.280246949662297,4.000504472360089,4.051574401486089,8.845939890217851,8.27751609697074,5.989894445947817,3.986938116712565,5.271853490261924
GA-02221525,3.671093430059089,4.67903340226103,4.18023358950736,3.6231518393298714,3.5719563907552034,3.135466400627092,2.834663889853061,2.7481220851823625,5.557950285408245,2.406447518534417,9.211260866097764,2.89630978211171,5.363944138806608,5.125800044140367,3.323557322775815,2.481230895161601,4.497252302209371,4.115784087294451,3.29293925318525,2.7753406145685258,5.796873450319599,1.298397098870285,11.567255099675696,2.174286600651288,6.29688621036017,4.930142115425225,8.61386383217889,2.713623044818168,1.5881449300387585,1.4008082300010525,1.63327331355339,6.799903215681248,2.071291466496047,1.7907460842634366,3.482735833471004,3.738125290639741,2.8169358069598203,3.4321608680844635,6.480326539236944,4.593067615679302,9.601740641434064,,
GA-02225500,5.008299071839436,1.3936851798819654,1.9897548416777997,8.361865767932214,1.449434522858695,2.192373717082437,0.3481696401012407,0.5153990721291852,1.963699312174292,1.016428522123283,6.490952128336139,0.7574282883631483,4.155484312888814,4.24362579750563,0.8150919742313303,1.2849972578394553,11.140189092140735,1.1629406508783076,0.7891421533043277,0.7516419532104277,1.0288633259796198,0.7003971799646064,2.4710014492828365,0.7140416809019473,9.459787296760718,1.1161164547188458,11.542439582161744,1.1049398887709945,8.774886846416564,0.4452826394612126,6.710199835578846,1.9587117794563784,0.996822732249227,8.692143848910666,8.212447787135707,6.478402496662319,2.0253471534148737,3.390176955967624,4.408288764697639,11.689012799216068,1.3716067732316937,1.512842179654192,3.638696528112349
GA-02226000,3.966907733626738,6.807536425681842,5.414992366550544,6.497552936889786,2.607063136576639,4.782342221338392,2.7272700027272703,2.763552577044391,3.21707959591252,3.0152153042437444,5.369865547816213,2.658797162959452,5.102134184819644,4.180604627431993,2.797554044025909,2.421950399988563,7.362424534793805,4.63543545209888,4.010667779912744,2.551066884713987,3.777613059862137,2.831593184715236,9.73007390833463,3.703175169461292,12.189017628671284,3.1579799210743045,7.777075457071645,3.3963010665791167,5.133447806969656,2.6684660049363425,5.484731168977207,4.576838371993248,3.546222926571577,6.2709434805272215,6.191907323526421,4.919055069183228,4.051120841285881,3.259792925122297,7.300268152713219,10.91165227143727,4.288318175215652,3.432850124262886,3.574686920041794
GA-02226500,2.12974830848921,1.3773713578757076,2.301388969605394,3.6218288359415087,0.4708729291524568,1.772919030881807,0.4544833553440501,0.170122563207716,0.3981566820276499,0.6642778902029215,3.2296233075997964,0.3022019727518482,4.95570789865872,3.2662562509613253,0.467997103124076,1.251925491241216,3.7205351125662665,1.9110527611389196,1.5851081604371633,0.2600828487563075,1.300587575097378,0.9622394871481934,3.4084054151316137,0.4138866123410207,7.436165918151079,0.6586324983054914,9.352307637686575,0.6767298699630144,2.478703762581301,0.6175558593734607,8.0794423549638,3.589817970846336,0.9750073662805064,7.756812472541714,5.430152278351906,1.1889433305273345,2.573434093585842,1.476204395946073,1.1955048767699583,10.349924953255387,1.5796271067768997,5.954799885760438,1.325889530895021
GA-02227500,4.717342997724988,0.0508892562403633,0.1133412162554763,7.049004432561731,0.0492335326058805,2.6576492510935994,0.0617759289043725,0.2669524722649628,0.1843288737524649,0.0427754739985685,2.6800123746672644,0.0109115635591789,5.316419266137232,3.238798324880836,0.6512384961186081,0.7745759880063876,12.568231607141604,1.6903251391104803,0.1492438422745105,0.0091934045128341,0.1703717604589914,0.038001777502496,0.2437992076033028,0.0676397778069171,9.747931030124173,3.0080288951608707,10.726775987872248,0.3751612838478321,0.4247614595758197,0.604538193506165,10.653719616140416,1.6456635226148923,0.7445907715917923,34.12817630637963,6.548036279232132,2.287070504419151,5.358912204555398,2.670312506433364,1.0098643712176818,16.227482979384906,0.9402176037063916,3.4982257993455077,0.2108783082057121
GA-02228000,3.4760092214093734,0.9967123420830628,3.108825704107013,7.052821689561182,0.5674310897391518,1.8234918019548447,0.4679746147951403,0.3803609547836209,0.4810318098397804,0.8536688860257536,2.8874155357399585,0.3907250412067162,5.702121592234088,3.164300615337164,0.5964902097116734,0.7822162574669084,7.854069189919506,1.983137983809716,1.477397388629315,0.25313889288831,0.6451448906964928,1.2621250140444178,2.788170592083744,1.2207101774630622,7.453458174696813,1.8697052004149524,6.118183776897208,0.8349687567206865,1.4862061341740798,1.4233853922179014,15.401642034555064,2.329508413872534,1.1025054754627066,18.656184314781093,6.534340942922652,3.158394696551856,2.401998412719065,1.882031543840916,1.3367898482949967,11.158136321010808,0.9795378920344568,7.505811284028882,0.5864745573537617
GA-02314500,8.55579673532784,5.523810806533623,1.9779951192655507,4.720943786803866,3.126886321665284,1.5495213110285848,0.9234715282810178,0.7290791359794364,0.6336735298181904,1.320067560434922,3.319253561972007,0.1796216973841055,6.372613121105501,2.189024461576257,1.2582678483858982,0.942116453068969,4.919610889684531,0.5905596255499259,4.643575553175949,0.3206645933674335,0.8212675211217497,1.9767136996266683,14.408215059853823,1.2543862224897602,11.898590029817653,0.6687703928451422,5.627693114504981,0.8462468526745885,0.934480521421709,0.4774452186826466,19.47389615972522,0.7918490662598414,0.1071769687851303,11.44432426544888,9.586193550803497,4.703389792930241,0.7161475682467117,2.060402161929227,4.704676972076105,5.373397415427776,0.2569154618748545,20.666830722423256,0.7179012202404966
GA-02317500,2.365237729781089,1.979160287723697,3.411513859275049,3.905453846259495,1.3190983260017592,3.179131422658151,1.200811313815738,0.501626722316557,2.1082752669202924,1.208497981449738,11.491488688113389,0.6847596171082351,5.411577573355468,2.1620003634692044,0.573899688800874,2.236023912929334,4.396312549365145,2.4012786660402896,2.9549769504887946,0.6496506431130432,1.49993801909012,1.0794551859689665,5.827030172816103,1.0156169350676156,6.0691089013167465,0.5435582959669191,9.498558078698968,0.9228545245685824,1.5621869875870862,0.8728603687495106,8.029127047048672,2.636569760072861,1.2652400350054014,7.904493027368087,5.020887692692134,2.735200108561351,1.3299784883711936,2.277622218990265,2.428572342771445,8.454309625827637,1.2141146486075023,6.341710772351289,1.3503526525605642
GA-02331600,6.481139351315693,8.251314170674421,12.24891487629271,5.416439552823372,7.341941439628854,7.612803746985719,5.663280402406548,4.375763027693891,7.433151537901035,5.00403180867593,11.956680674138736,4.503854422786826,9.08706945705657,7.129993885465558,6.267406700087541,5.887129385503771,6.182450181234246,7.200147506222927,8.352928471648886,7.128835181232771,7.331411931308218,6.63629124481353,7.73168026843348,4.697976256381868,9.816517433416813,6.582241860881602,10.671732341415868,5.681120883616282,5.9418148854936925,4.562821288421162,5.521281986318723,6.91511655245968,6.8260905493375486,5.864156425933775,7.059961560823519,7.320460774414244,5.575531414023402,5.527080331624822,7.941430373862812,10.702297831651704,6.858768625728015,5.948177115177767,5.484470754509333
GA-02333500,6.347280085381639,7.572995961545334,14.962510873917772,4.320504575426744,6.521523014216133,6.6763831323890175,5.221304117660601,4.664042688903064,6.105785912560712,3.982663203072053,12.149495981607735,3.948143783146733,7.748503477003384,5.9182692592966175,5.7900063886755415,6.941403994144435,6.410833339102625,6.014266849172993,6.778009325197528,5.938206480783718,6.655747081610901,4.703283287065964,9.831373115996149,4.611055823563805,10.45108276983652,5.998231889376326,12.599410351064098,6.064467954887107,5.308880710867783,4.698996633167642,4.383893846104061,6.323546818151231,6.634439041999721,5.361243334232197,6.497140832953799,6.88227861957391,4.509218886921848,5.083820180726001,9.568348364734687,9.429471390678293,6.527482996769479,5.835638440260551,5.033224379273428
GA-02335700,6.339632466208148,7.239699614369793,7.208133487194335,3.59837970102605,4.016102207438765,4.796476238960572,3.99308058238432,2.723034591568575,6.037156979717065,1.4988576945503878,11.03813774216452,2.683109261425748,6.206747404844295,4.757894736842106,4.585770900169846,7.044624588847731,4.729605866177822,4.250089287590075,8.532512361227727,5.258084726974793,5.431659880536553,3.4761785148798503,9.79475913631343,2.22216668941376,10.829327144000588,5.153294748579625,7.131028064244608,4.455824076806173,5.558694155615428,3.130288848756222,1.2821486801582511,4.771615448191325,4.618855011864283,3.981666768615047,4.951017297663638,4.544408533966081,3.059859432722884,3.360900434425637,10.585670529612102,7.059944143070736,6.538877811520505,3.1613089404189303,6.3097536202332885
GA-02337000,9.013992628591923,4.609262902533908,8.25610122743493,4.098803176163004,4.287157773180001,4.415695368279735,8.53629504834457,3.7598822269402072,9.367216851703326,1.1778208325994437,11.26649094213834,2.1939613941281784,8.655114730297019,3.464897054503699,5.342160788157692,3.403967849116954,2.729812173230798,2.900903681142111,7.864424244654621,4.037491903425323,10.396677922486711,1.501860585247328,11.380663940390908,1.7041962228826208,11.000622805135258,5.547250591573881,4.81027467431105,4.042204447947547,1.7961020844478406,2.077702919876733,1.3603793065923009,5.963556326420905,3.474685491328412,3.3731267532979,6.339713172766922,6.878582385973145,3.369266086265831,3.2861171993024656,9.646614148258603,4.724504305110832,3.9808612962568746,2.999522081718457,5.882081679419097
