SID,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
AB-05DA010,1.174608696521739,0.5630217377173913,1.113565223695652,0.947489128478261,0.6838804345652174,0.9103369528260872,0.7307500030434781,0.7719999967391304,0.6186847836956523,0.6425652165217393,0.9908369557608696,0.9844891242391304,1.4034673906521735,0.5731086941304347,0.6711956497826087,0.7105108700000001,0.86302174,1.0227065255434782,0.9025869601086955,0.6713478279347826,1.307086953369565,1.3268586960869564,0.5448369543478261,0.8957826084782607,0.5757065209782609,0.8574999955434781,0.7432717357608698,0.5420217411956522,0.916119569130435,0.8586304293478261,0.6867282618478261,0.9271956522826088,1.103826087728261,1.1199891284782608,0.9002500033695651,0.9357717415217393,0.6283804339130434,0.7164347775000001,,0.776510868695652,0.7963586952173912,,
AB-06AD006,26.530434793478257,21.82793463695652,12.303260838043476,7.384891322826085,11.852065221739132,9.131521741304349,4.959456536956521,23.62152183369566,5.75043477173913,16.826304326086955,7.637391282608696,5.643369548913041,5.410423882608695,1.3216956545652176,14.52521739891304,17.38358697717391,9.582065204347826,44.57065218478261,69.96630432608694,9.847065235869566,2.032500002173913,13.288152181521738,23.21173918260869,9.36858701195652,19.175978265217395,33.29130398913044,29.321739228260867,10.871521717391303,20.923913217391306,9.44184781956522,7.787608708695653,22.164130402173917,34.41250008913043,13.223913067391305,28.81152172391305,30.42108694130435,8.21793477173913,12.97326090326087,48.11847830434783,23.990217347826093,55.29673905434783,55.77717391304348,
AB-07AA001,15.056847768478262,12.502934785869565,14.625978189130436,20.64847819456521,11.59695649347826,19.83206523804348,12.264130376086952,14.84391309673913,13.21184785869565,11.157608660869563,16.30173914130435,17.712282601086958,27.03032610108696,10.515108716304349,12.132391322826088,12.951086897826086,16.083913119565217,21.333478257608693,24.01978248369565,11.513913075,25.293043423913044,18.636304428260864,16.432608611956518,14.065652145652171,9.355978302173911,15.66260865,15.709565296739129,10.213695693478265,19.096195635869567,12.654239140217392,11.810760808695653,16.576630403260868,18.295434796739126,22.168804167391304,12.361195634782613,12.63945644673913,13.478586981521742,,,12.407391320652172,19.76663041195652,,
AB-07AA002,184.585869402174,146.42499991304345,202.30108710869567,211.1760869347826,164.03152173913043,196.05434777173912,157.43804344565217,179.72500004347827,170.7586955978261,157.20543480434782,189.5532607934783,221.66739141304345,264.0195652608695,152.6217393586957,147.34021738043478,181.0978260760869,176.18478252173912,197.46304354347828,198.2826086956522,178.3391305652174,234.7728260217392,183.74456532608696,169.00326077173912,174.50978255434782,171.2717391195652,185.17065214130437,170.1260869347826,157.7445652826087,185.8565217717392,172.52826072826085,169.41195665217393,165.0891304673913,175.69891307608697,246.10000007608696,196.2608695,188.1934781630435,181.40543482608695,161.880435,,161.9315216521739,199.84130427173915,219.71195652173915,
AB-07AG003,4.09566302445652,9.578260898913042,1.920836958695652,17.049130417391304,5.090489133913044,3.448021732608696,5.182695612282609,22.922391210869566,2.4186304219565216,2.7974673825,15.767391242391303,8.684891395652173,5.26815213152174,0.9640326090217392,4.400000008695653,5.541195584782608,13.788043523913045,2.607282615217392,4.571695628043477,7.106228331956522,8.15402173152174,6.688913015217391,11.743043484782609,1.1101521698913046,1.481565213043478,7.148804331521739,5.936304379347826,2.4524782785869563,2.130956518369565,1.923163040652174,4.96800002923913,3.1107391326086957,,,,2.278869564565217,,,,6.862608702173914,20.101630474999997,,
AB-07BB002,14.053369668478265,55.711956586956525,20.82163032608696,72.69565202173912,27.016086964130437,11.894673903260871,27.39478274673913,96.65956513260868,26.448695580434787,23.18413053369565,92.46956527173914,52.09184787391304,28.539673867391308,5.601521734782609,26.93586957608696,30.39782603586956,56.36956521739131,19.46086965108696,26.352717454347825,39.90152166847826,49.10793470869566,38.87771748586956,50.78010851956522,7.300978288043479,8.336195719565216,48.241304347826095,31.180434630434785,9.317717339130434,12.636521745652171,13.92500001521739,23.096847847826087,23.128260804347832,43.47902176956522,38.20641306847826,19.22119555,11.949239126086953,14.168913003260869,,,30.741195498913047,84.82499975,,
AB-07BJ001,28.55630432608696,19.65771725978261,6.00038043380435,22.071304364130437,40.86706517608696,12.865434752173911,12.655869641304347,27.777934769565217,14.900108622826089,26.20456530108695,32.802717227173915,6.294782610869564,8.29347825217391,10.294847856521738,26.3770652,18.12586961956522,14.607934817391303,36.447174108695656,17.380434855434782,5.964195635652176,3.488815213478261,16.62456517391304,28.54663042826087,5.139347842391304,7.133369569565218,40.03521735,15.09663049021739,5.52771739826087,23.211304323913037,3.543695648913044,3.854565220652173,18.30402189673913,29.85173911086957,25.01739142065217,10.687065211956522,8.56271737826087,2.470978265217391,21.96010857282609,,14.652934746739133,,,
AB-07CD001,191.3695652173913,168.60108665217393,75.52934791304348,105.55434776086956,126.23695655434784,117.07173892391305,93.4489130652174,163.32065226086956,81.41630413043478,154.88586955434783,131.79021725,75.14130445652175,118.19130461956524,70.91195666304348,113.53804359782607,139.97065219565218,180.7380434782609,261.7934782608696,207.4891304347826,70.09999998913044,51.97717380434784,119.76956533695652,126.50000026086956,145.31847839130435,161.0010868478261,111.00543470652174,248.5434782608696,134.27173913043478,102.70326108695652,133.7826086956522,197.5108695652174,130.85217377173913,151.15978267391304,151.0326086956522,213.5108695652174,133.26847813043477,73.05434769565217,168.3271739021739,158.1576086956522,174.8804347826087,173.59782608695653,323.1630434782609,
AB-07GG001,8.89494559673913,6.328152156521741,1.7563695604347829,12.674347811956522,9.698913041304348,5.922771740326088,1.788271740652174,4.102923909239131,7.507380518804348,3.0289238986956515,16.045652049999998,2.343021730217392,2.6181630542391305,2.1353913054347826,4.248260880434782,6.749293475217391,4.463576107608696,4.493260851086957,10.732717384782609,1.9765652240217388,0.9540760835869568,6.73413045326087,11.482945667500005,1.095097826413043,1.6738587100000004,15.662065170652175,3.819891307608696,1.0805652147826088,2.037195651413044,1.3520760885869565,2.1269130497826088,1.3113369495652174,14.099130460869567,7.9580542813043476,5.517608698913043,0.7389673884782608,,,,3.656619538804348,11.591630401086956,,
AK-15024800,3245.210217391304,3332.878695652174,3717.081956521739,2846.5185869565216,2660.0769565217392,2809.8823913043475,3094.1128260869564,2811.205108695652,3100.357282608696,3386.0334782608697,3212.7574999999997,3305.50152173913,3181.565978260869,2854.731739130435,2701.4810869565217,3300.1798913043485,2577.730108695652,2640.7283695652177,3233.459565217392,2670.105,2969.685108695652,3496.5880434782607,3170.738152173912,3068.8889130434786,2955.5043478260877,2886.999891304348,2831.9379347826093,3056.030869565217,3238.565869565217,2760.4804347826084,3324.388695652174,2476.988260869565,3348.412934782609,3160.833152173913,2829.907717391304,3109.493260869566,2896.781847826086,2695.4827173913045,2742.8236956521737,2186.205760869565,2768.078369565217,3456.1990217391303,
AK-15052500,86.1888804347826,84.9,103.39220434782608,74.21059782608695,79.46332391304347,67.77911521739131,58.98089130434781,72.06718043478261,80.20373804347827,79.46486195652174,94.08827173913042,114.17204347826085,104.16553260869568,80.5270347826087,86.53647826086956,,,,95.26333695652173,81.93465217391304,94.37434782608696,89.61564130434782,85.64441304347827,92.2149347826087,92.53976956521736,89.63348260869567,94.90958695652172,98.81744782608698,84.40351956521738,89.95401086956522,98.36403260869564,77.60444456521739,85.62534130434783,87.05326086956521,97.3120108695652,113.12309782608696,104.8951804347826,107.8414565217391,100.80952173913045,96.82168260869568,91.93562608695652,101.16173369565216,94.99879347826088
AK-15072000,7.129446739130435,8.232839130434783,11.873695652173916,5.9519206521739125,12.821130434782606,11.316308695652172,7.307552173913042,5.922082608695652,9.543252173913045,13.915909782608695,5.865482608695651,6.183242391304346,12.51167608695652,10.754615217391304,3.527041304347826,12.669171739130435,7.406602173913044,7.942764130434781,11.723890217391304,9.701670652173911,13.12720108695652,16.97538586956522,16.875105434782608,16.34140434782609,11.214028804347826,7.104192065217391,12.528440760869568,11.623609782608696,11.09513804347826,14.00603913043478,11.895720434782609,9.598806304347823,21.48462173913044,14.023265217391303,7.08979597826087,11.689653369565216,12.549911847826086,6.914305217391303,13.090595652173914,4.035703043478261,9.751626304347829,15.978118478260871,14.50221195652174
AK-15085100,0.3758978260869565,0.3985993478260869,0.7201734782608696,0.3567953260869564,0.7048853260869564,0.6565292391304347,0.287245,0.1879796739130434,0.7541027173913042,0.5346854347826087,0.1848420652173912,0.2359358695652173,1.074600217391304,0.5990986956521739,0.1054728695652173,0.7636693478260869,0.2349207608695651,0.4633509782608694,1.1084986956521738,0.5612935869565218,0.9855167391304348,0.8690253260869565,1.451297826086957,0.8365387717391305,0.8981620217391305,0.3486713804347826,0.6193516521739131,0.4858310217391304,0.4665501086956521,0.6998067065217389,1.008245945652174,0.5073267173913043,1.5330263804347828,0.6118306195652172,0.8503227173913043,0.6021255652173912,0.7617314130434782,0.3987716086956521,0.6488082608695651,,,,
AK-15129500,,,,,,,,,,,5.724905434782608,13.3228402173913,15.588070652173911,10.259672826086955,5.52711304347826,7.302322826086955,10.62972608695652,7.178664130434783,7.895699999999999,8.832060869565218,9.24148804347826,9.328541304347828,7.002404347826087,10.88624097826087,6.971243586956521,5.370263369565218,7.939872608695652,10.552516304347828,6.038727826086958,10.96625,11.349499673913044,5.317047065217391,10.714718369565215,10.138782608695651,9.86002760869565,11.264568913043478,10.41993695652174,9.720219456521738,9.567368695652174,10.4773675,3.9102602173913046,,
AK-15239050,,4.762397826086956,4.669192391304349,3.704839130434781,2.7435619565217397,3.637165217391304,3.3677,3.2040521739130443,4.110575000000001,4.07366195652174,4.419414130434783,3.762054347826088,3.79773695652174,3.472902173913043,4.645814130434783,3.3206358695652165,4.476014130434782,2.392888043478261,4.320671739130435,3.807272826086957,4.231465217391304,3.403690217391305,4.990951086956522,3.719265978260869,4.084212934782608,3.809210760869565,3.852983478260869,3.1405924999999995,2.7252284782608696,4.843729565217391,3.8270213043478254,4.647536739130435,3.240688369565218,4.6846651086956514,3.4890516304347825,3.5327320652173912,2.524606086956522,4.148103260869566,3.557802173913043,3.558509673913044,3.254623043478261,,
AK-15258000,197.02029347826084,215.6798369565217,233.07510869565215,190.3451847826087,144.29923913043473,152.78616304347824,157.76942391304345,156.14525,169.71386956521738,197.9185108695652,203.86766304347825,176.8196304347826,165.26584782608694,153.4752065217391,198.49373913043476,173.39902173913043,216.3381195652174,138.81457608695652,168.9356195652174,173.13755434782607,184.0884239130435,150.5436956521739,250.3411847826088,156.4036413043478,151.62955434782612,139.88505434782607,152.8353804347826,174.30339130434783,136.3783152173913,177.09032608695654,164.72138043478262,156.13294565217393,182.69188043478263,215.9474565217392,185.51265217391304,174.13113043478262,148.88260869565215,199.6841847826087,184.87590217391303,150.82054347826084,188.84713043478263,139.4636304347826,135.17248913043477
AK-15266300,421.7038369565218,414.98258695652174,447.6014130434783,366.8233695652174,287.9278913043478,323.97040217391304,322.7307391304348,353.7776847826086,337.90815217391304,395.5232608695652,453.67668478260856,427.6991304347826,355.4049347826087,342.4761413043479,435.5739130434783,326.9080652173913,482.1766304347828,297.716,377.7157934782609,343.4266521739131,372.7448369565217,305.10168478260863,468.45728260869566,347.4778586956522,343.9280543478261,352.50110869565214,349.9171956521739,390.0109130434782,312.9303260869565,368.85051086956526,412.0203152173914,342.79605434782604,362.6183586956522,400.5095978260869,455.53771739130434,409.7963043478261,340.56281521739135,439.1421739130435,383.8648913043479,380.2966304347826,403.0412173913044,333.5770217391305,
AK-15290000,11.580236956521738,18.85179891304348,15.619139130434784,17.027064130434784,12.557817391304347,12.281584782608697,22.156439130434784,9.78041847826087,12.00750543478261,8.53521847826087,10.98439891304348,9.848707608695651,7.013478260869565,6.646808695652175,9.84440108695652,8.216843478260868,9.142745652173913,5.788272826086955,8.55521304347826,9.742275,8.937263043478259,12.970320652173914,7.803109782608695,10.36641304347826,9.68721304347826,5.103259021739131,17.30145108695652,13.388668478260868,10.853357608695651,11.751267391304346,9.456198913043478,9.284553260869563,9.439434239130437,15.414579347826084,11.209260869565217,11.127129347826086,8.632730434782609,10.73123695652174,7.008248913043477,17.314678260869563,5.628746956521739,11.271705434782607,
AK-15292000,569.9466195652174,633.8953913043478,811.9608369565216,539.7917391304348,560.635304347826,506.004,587.0404347826086,491.7155760869565,615.5434565217391,558.5035760869564,581.4727173913043,695.1341304347826,490.60510869565206,539.0350217391303,559.6632608695651,463.41865217391313,595.0074999999999,,,,,,,549.7890217391304,604.5402934782609,420.7625543478261,675.6625,628.0446739130435,514.1433260869564,532.1968804347825,476.0306086956522,599.9077065217391,478.3622826086957,613.0333695652173,600.0215217391303,601.7748913043479,495.6191304347827,667.0494565217391,501.2791304347826,653.2685869565219,455.8730108695652,605.9891304347825,
AK-15292700,253.83869565217395,251.24863043478263,327.39101086956526,263.10079347826087,203.32934782608692,213.1359130434783,281.07744565217394,227.41203260869565,249.1261304347826,215.5660217391305,276.9616413043478,265.15869565217395,193.3812826086957,224.7266086956522,279.3271521739131,194.4086956521739,239.19344565217395,189.99758695652173,247.2005,252.5898043478261,240.21163043478265,249.9105326086956,194.3194891304348,245.82241304347824,234.8776956521739,181.8859456521739,288.4169891304348,263.56528260869567,225.0065326086956,212.2992173913044,181.77828260869563,236.13889130434777,189.11475,279.45942391304345,238.2552391304348,220.67847826086955,210.59198913043485,282.9630869565217,224.80658695652173,249.83978260869569,170.67668478260867,224.14215217391305,
AK-15302000,359.6007173913044,331.85441304347825,259.82476086956524,368.3737173913044,238.52593478260872,228.76243478260875,341.4364239130435,346.36431521739127,401.7461847826089,402.013804347826,374.3936195652174,220.6169565217392,247.3204673913044,318.1473695652174,299.7277608695652,316.5231956521739,309.5681630434782,,,,,,,,243.28464130434784,,,,,288.62616304347824,287.7894673913044,336.5362173913044,266.4875652173913,330.9777282608695,284.4026956521739,255.9888804347826,234.9915108695652,234.86231521739128,186.06327173913044,334.5982826086957,206.61460869565212,163.78625,
AK-15304000,1745.0948913043476,2608.0603260869566,1993.888804347826,2255.4177173913044,1445.0226086956525,1548.6559782608704,2053.318804347826,2105.9506521739127,1906.312608695652,1333.5759782608698,2422.9106521739127,2093.6770652173914,1777.0861956521735,2022.6194565217395,2393.964673913043,,,1867.7692391304347,1168.636195652174,2802.961195652174,2136.0963043478264,1901.6984782608693,2085.0025,1558.4994565217391,2056.241086956521,1275.0995652173913,1676.4981521739132,1979.7695652173911,1878.4432608695647,1634.724891304348,1123.6330434782608,1952.3616304347825,1865.4929347826087,2428.539891304348,1744.6027173913042,1785.9453260869566,1727.8995652173917,2580.221739130435,1816.4601086956525,2187.559239130435,1688.833260869565,,
AK-15356000,5364.634130434783,4137.644565217392,4070.4013043478258,3520.919891304348,4340.943152173912,3936.5299999999993,4724.254347826087,4800.479782608696,4225.005434782609,5076.620108695653,3059.0454347826085,4345.895652173913,4719.025000000001,5036.200326086958,3973.4738043478255,3586.37902173913,3663.927173913044,3464.319891304348,4378.563695652175,2536.3259782608693,3495.419130434783,5716.599999999999,4873.444565217392,4329.9,3439.342065217391,3261.728804347826,4122.879347826087,3841.694239130434,4569.219565217391,5160.135869565217,3503.970652173912,3948.9881521739135,5049.089130434782,4726.099999999999,4487.395652173912,3982.917391304348,4495.393478260869,4335.744565217391,3647.9007608695656,3836.864782608696,2737.3175,5125.683695652174,
AK-15484000,62.83830434782608,77.55738043478259,97.558097826087,67.32016304347826,90.63997826086955,99.43451086956522,103.64567391304344,96.50607608695654,61.545425,60.35590217391304,43.99265760869565,90.57630326086957,74.17983695652174,54.25909782608694,68.11686956521739,54.02716086956522,103.3503695652174,55.75407608695652,52.074768478260864,65.84364130434783,38.21484347826088,120.93943478260871,78.06185869565218,115.59934782608693,125.1998152173913,35.70844782608696,64.88697826086957,61.98007608695652,82.69813695652174,113.81214130434785,43.68750978260869,60.30976086956522,115.77160869565216,70.6515652173913,47.43941304347827,123.07116304347826,127.47304347826088,145.9757065217391,86.35498913043479,125.47973913043477,112.37868478260869,121.39777173913043,55.71716304347825
AK-15493000,28.532552173913043,34.518925,42.55889347826088,23.106334782608684,35.666920652173914,46.96200434782609,47.61690326086957,47.23577608695652,32.08943152173913,25.05749673913044,22.393605434782607,41.63360652173913,47.31452391304348,20.728827173913043,35.155674999999995,25.457695652173904,50.40845217391305,24.237411956521736,17.424186956521737,34.64719782608695,18.965921739130437,50.369385869565214,34.46755434782609,56.44988695652173,66.908275,13.930675000000004,35.666613043478264,32.596985869565216,31.62463478260869,38.96448586956522,21.079808695652176,18.89271086956522,48.88209782608697,25.071031521739137,20.45228695652174,68.13225,51.360501086956525,82.18996739130434,29.26250760869565,68.54413804347826,,,
AK-15511000,8.745315217391305,7.789574999999998,13.164114130434784,6.97902608695652,10.844744565217391,11.087447826086954,13.46649347826087,11.946598913043475,6.499464130434784,6.394261956521739,6.027592391304349,10.975785869565216,10.809061956521738,8.495536956521741,10.690325,8.088878260869565,12.52705652173913,8.547830434782608,3.2012836956521737,9.402367391304349,4.61843695652174,13.695046739130431,8.652109782608695,12.701470652173914,18.46356597826087,4.116727173913044,11.552244565217393,9.195346739130434,7.220191304347825,12.70577717391304,5.820141086956521,4.056251304347826,10.294740217391306,5.511425,4.669192391304348,26.10613478260869,14.258278260869568,21.671032608695658,5.953458695652173,15.285691304347823,,,
AK-15514000,52.57955434782609,53.877047826086944,73.36159782608695,46.57195652173914,62.475326086956535,73.1831847826087,76.65916304347827,73.27792826086957,45.02345434782609,46.94108695652173,41.6994347826087,72.01888586956521,66.86182608695651,43.52970652173913,58.56254347826088,53.496228260869565,89.84019565217392,46.725760869565214,27.454076086956523,58.76648804347827,34.88528695652174,90.34159782608695,59.32449021739131,90.61844565217392,109.92981195652176,26.85239347826087,64.84391304347828,53.440858695652175,52.30332173913043,76.32079347826087,42.24913152173913,33.577949999999994,78.36639130434783,42.61303260869565,35.825646739130434,143.27490217391303,88.3113804347826,137.6764239130435,50.6016304347826,101.1325108695652,81.36157717391303,104.48852173913043,
AK-15515500,1552.439565217391,1302.2306521739133,1513.7116304347826,1318.810760869565,1588.3375,1493.409456521739,1651.9817391304346,1377.9639130434784,1361.5683695652174,1580.831847826087,1584.553913043478,1622.451304347826,1273.4692391304347,1397.9584782608697,1454.4354347826086,1404.0183695652172,1514.203804347826,1050.083804347826,1605.5328260869564,1184.8164130434782,1328.3466304347824,1569.0504347826086,1564.7746739130434,1550.0709782608697,1489.2875,1384.854347826087,1591.1675000000002,1318.7800000000002,1523.0629347826084,1436.0404347826086,1220.3759782608693,1555.884782608696,1448.1602173913045,1324.1323913043475,1477.3830434782608,1562.744456521739,1393.0675,1814.5221739130432,1395.1592391304348,1594.2128260869567,1620.6979347826086,1625.5889130434782,
AK-15565447,11656.216304347823,11568.547826086957,11775.260869565218,12634.719565217396,10897.960869565217,11598.078260869564,13047.53043478261,12295.734782608692,10731.54456521739,11720.506521739131,11625.45543478261,10940.410869565218,10701.398913043478,12841.432608695652,12164.078260869564,13524.63152173913,10591.582608695651,,,,,,,9773.651086956525,11312.925,8683.178260869565,10250.44456521739,12138.546739130436,10594.351086956523,11214.182608695652,9390.370652173911,11158.197826086956,12196.992391304344,12520.904347826088,11178.192391304348,13150.271739130432,10615.26847826087,13926.060869565214,9761.654347826088,12021.34782608696,9737.045652173914,13951.592391304346,
AK-15744500,930.8854347826089,688.7051086956521,902.9853260869568,940.113695652174,694.8511304347827,864.1343478260868,844.4043260869564,1104.4690217391303,576.2126086956522,597.2499673913043,1302.6920652173912,530.5296413043478,480.68780434782616,532.1815000000003,904.3080434782609,1484.7041304347829,373.3508260869565,570.8140760869566,547.2112608695651,1264.456304347826,574.1577826086957,701.9138260869565,828.2671739130435,439.3913369565217,,,,,,386.6764347826088,451.09277173913046,499.1443260869565,508.292608695652,,,,450.2130108695652,576.3541086956521,843.7768043478261,685.9366304347825,,,
AK-15896000,53.78230434782608,52.86993695652173,52.89023913043479,13.164421739130434,17.539232608695652,65.76673913043477,21.367422826086955,30.96789021739131,54.76326847826087,25.221759782608693,88.20771630434783,22.390221739130435,19.17601847826087,42.80405760869565,38.82083260869565,69.94314239130435,52.35992173913044,38.50122717391304,90.1278097826087,28.73618913043478,60.94374239130435,44.08893913043478,64.5387652173913,96.8456760869565,86.0166195652174,78.482975,16.12976956521739,50.84679456521738,4.672483804347827,19.607285869565217,38.44585760869565,27.15077391304348,17.060285869565213,40.14201195652174,56.32592065217392,98.43078369565218,41.40782173913043,78.06954891304348,125.82426086956524,168.9817608695652,119.28050108695652,45.088975,
AK-15908000,,,,,66.85690434782609,92.23277608695652,77.1947097826087,89.06502173913043,130.4307010869565,81.55198695652174,108.58586956521742,60.0083043478261,65.56710108695651,111.02520652173912,114.7011304347826,133.6928913043478,125.72275,81.52983913043478,138.26395652173912,101.8584673913044,137.4826304347826,91.38746739130434,100.45884782608697,109.61020652173914,149.1225434782609,121.26857608695651,52.092917391304354,101.7231195652174,66.9996347826087,77.66135217391303,90.38404782608696,134.9356304347826,73.54062608695652,115.78391304347824,113.63311304347825,136.8704891304348,84.59239130434783,112.13875,127.34384782608696,219.1558152173912,,,
