SID,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
AB-07AA002,0.9924980483608568,0.8156155716436454,0.96766714720339,1.0152517044548808,0.9498612136386072,0.9812956959716592,0.9907026193229032,1.0560670118602895,0.9353250626787234,0.879193675050811,0.9307201093289724,0.967375582132104,0.9638474367024756,0.8463959743726129,0.93662290216826,0.8984652188253318,0.9734016375795184,0.996359300299303,0.9104870454606672,0.9035699921226245,1.0359347062960695,0.9866022571498702,0.9728961596393764,1.0294802875791356,0.9920859705077067,0.8678598189570261,0.8569435489210597,0.9718563618844268,0.9716565289517156,0.9872679132210422,0.9974574276389894,0.8880649393284705,0.9251047895446776,0.9897180958175338,0.9673140531521368,0.9307040027447864,0.8713705124122166,0.783154978799421,,0.942587497031352,0.9503014396901424,0.8950244230798653,
AB-07AG003,1.0321269725680782,1.062572422376219,0.9217284296907132,1.0997078499008754,0.9778579028510896,0.8373903082572279,0.8285824450955737,1.0941643748387146,0.6827143955773888,0.8143236735405047,0.9362691724002172,1.0714943078895989,1.0382779217163665,0.8905154230719651,0.7952475376290252,0.9459148290595436,1.0950552961327271,0.912091076296702,1.1122062488373758,0.9615949737107642,1.0666511307747288,1.0425288715893444,1.2075723420622386,1.0866154562161343,1.1785303109360117,0.7921998666964178,0.8551213230685942,0.7842157913943529,1.087157124213912,1.0859204347563784,0.987775429772284,0.9260460709838064,,,,1.0085214161225735,,,,0.925173528726605,0.982486754097704,,
AB-07BB002,0.8805976597607779,1.0206002437333297,0.8326674229889663,1.015494562519938,0.9741635866671412,0.7900165531832649,0.8117507515276877,1.0281521016315704,0.7389824381269093,0.8150379730784035,0.8608313132065649,1.0372690036932086,0.944827104837298,0.8108018437833576,0.726507380142728,0.8155558425368062,0.9858149595119624,0.9304694367540765,0.9814731389724266,0.8267427889368871,0.9689643789925798,0.9407676248401804,1.1424001514219964,0.9871290315491246,1.1179007930102578,0.7356301166654587,0.6781310084342226,0.7949491946502216,1.0121245506650622,1.0256624143532107,0.9086896267868658,0.8211389128099363,1.1412650819170016,0.9968646191315392,1.0321771272818905,1.0428019751376736,0.7352498839164708,,,0.8320352626240537,0.916996822818229,,
AB-07BJ001,1.2908546094919937,0.9242938546727496,1.0988158601528102,1.2483997841239785,1.311936516038114,1.0237903234915768,1.0933167113446016,1.0499055225167893,0.9356891632097458,1.1942336980549533,1.0982245316740191,1.0695273872055282,1.1101817495427786,0.8156895828184599,1.05789034354932,1.111831818602502,1.0163189948533626,1.0698680460786705,1.0686877382109785,0.9855093149609784,1.126898248724939,1.0622396425261853,1.2669269983421867,0.8744956296088295,1.2468019653869746,0.989171099009441,0.9628969375400044,0.9991138388157372,1.1585212466607129,1.3216136131304776,1.2209976750243738,1.0038569174571237,1.3713204742472274,1.1539001414115568,1.2456745033527046,1.1724426239834238,1.0342949515207256,1.0083592716483485,,1.201368532357054,,,
AB-07CD001,0.4929177738519779,0.4555022107403773,0.4339026812893625,0.5347656333337869,0.3405665428368347,0.3919961448006603,0.6116364243290445,0.4691473282404882,0.4731982617402022,0.4659067357674499,0.4696975965985676,0.6268957547355715,0.5407721458429658,0.3869233379684914,0.3421409521096745,0.6130546928218109,0.4762213425498771,0.5034479820487984,0.405263042237241,0.340557518095832,0.3736050826239959,0.3923170035149453,0.4434898987864197,0.4376315341016842,0.4322562448352169,0.4550349634951022,0.5690287237128618,0.3951630748990156,0.4964986975921694,0.4688777009785119,0.5209762418409778,0.3983241825754007,0.4876672146361721,0.4119654764498858,0.7325422958508505,0.6616659667433953,0.2883363663731527,0.4572670272467696,0.4225765154530691,0.4599082894876916,0.3487847915607298,0.5641876672993873,
AB-07GG001,1.2763756093166925,1.0792950352299906,1.1308916282983548,1.173952086030426,1.0957812100439626,1.0518522604220408,0.9743103561084828,1.0253492421444332,1.0463959591987968,1.152150298187738,1.0770126896567136,1.1763109195588557,1.2255299607982235,0.8903371570435507,0.874493033442484,1.0862313653225242,0.9334919272068982,1.094197345075489,1.036927911568996,1.0173271312023966,1.2575430866729964,0.9519670679389746,1.3390219600050215,1.2715837226210116,1.3208106071592582,0.9603892339086858,0.8914156074929322,1.0116893994550211,1.3532942640667962,1.1815158659027534,1.3196687268012497,0.8103935550956146,1.318510945687799,1.0839048133288125,1.1121082690740522,1.2686570013475809,,,,1.2412131143697072,0.87171122414331,,
AK-15024800,0.8408593171250178,0.7956143643317797,0.7617129421973752,0.9189558970660378,0.8436101649226853,0.8191965038094294,0.8893878217681566,0.8162915942004959,0.7696506854573363,0.7855787448222905,0.7863643412350785,0.8445796357796009,0.7560958314159976,0.7319685978769315,0.7503909949242636,0.7857556335260323,0.8115539371299201,0.8614848837136874,0.8119522679745598,0.8173241779219574,0.849387799887874,0.7948855825335441,0.8763799487178692,0.8425271621750805,0.7914054831211449,0.7733782334548891,0.7377669021375917,0.8456268118502456,0.8550637336855018,0.8399197937588151,0.8724658594131897,0.744158904448167,0.8683740780814476,0.8396569409548645,0.8244283926942644,0.7883495791079382,0.7484992846830508,0.7430748783096783,0.8139290415353729,0.8065575747327003,0.73734229076096,0.8013580513595524,
AK-15052500,1.0004774377480423,1.0047857904367608,0.953920513609928,1.0789843631433036,1.0050833705671929,0.9508600938699692,0.9627866531654752,0.9254662431449264,0.931607756392414,0.9459450181112152,0.9523208678576592,1.056631095231204,0.9877476713920464,0.9630600225001656,0.857903044146426,,,,0.9627078546308976,0.9956119434580264,0.9901688392535004,0.9703843866001804,1.045663009182748,0.9495265899258865,0.9784279749409052,0.9199876764935192,0.848797217440189,1.0389262586021122,1.048174040729396,1.012353321214576,1.0437350657394884,0.9526658189891416,1.0410190833865869,1.0814151842527917,0.9706918921640556,0.9810505702666602,0.9332340547373684,0.9743984023600524,0.9774732167520472,0.9346351224253462,0.912131069498663,0.952760486013384,1.0763854504767294
AK-15072000,0.6566019984890165,0.668782720283825,0.6146407532342527,0.6883184213586335,0.5975089708222103,0.5316289395283753,0.5454620740369467,0.6029990272176728,0.6015134514011045,0.5321071605661238,0.6453490411742863,0.5615637704937464,0.5876299346527208,0.5566641416049186,0.7470623979159737,0.5118059305349029,0.5929710581658411,0.5224273106196375,0.5234132732458943,0.5832751581170058,0.5142753158821352,0.4848369132217325,0.5225053649177799,0.5973665569697827,0.6135921619840302,0.6356368694241789,0.6621129611093226,0.4770039674063177,0.4295578173026812,0.4889995794358792,0.5801525148053907,0.6425236570719508,0.6019991603318319,0.469933592791699,0.5801297306173371,0.6088854291451848,0.5940107390253686,0.570208619303364,0.5391325256880577,0.5525456260935899,0.6407145409561936,0.5736380811369174,0.5330886340592174
AK-15085100,0.7935189362828127,0.9290055584645548,0.848562701846005,0.7425355422922117,0.7868642859370673,0.7722289941385019,0.7386096670716167,0.9221487839981686,0.8026279727734291,0.7727641320220285,0.8823653223787528,0.9662283887788224,0.9081251707209168,0.924318048655026,1.1271498771198505,0.793363401414067,0.9832532842554448,0.78107434637872,0.7996045381663267,0.960269563878077,0.7642091658386644,0.8280801145140515,0.8614074092027817,0.847098531297575,0.95629046114168,0.9214854582310692,0.8515126429854905,0.8760650506276496,0.8127851905918195,0.7545344412554728,0.8954711665081095,0.9721881863650972,0.7786689395814574,0.7206145977576794,0.8256786107136491,0.956125792218534,0.9197721478315743,0.8957403841307678,0.6909614264563645,,,,
AK-15129500,,,,,,,,,,,0.6228946334149787,0.4955132183653264,0.4859958091015646,0.3912360954734948,0.5337990594426768,0.5048659087021174,0.4926723788844504,0.4830147029334757,0.5452203938576112,0.4164496278298517,0.6899722425902637,0.5500784480122646,0.469648943136045,0.5727327971101834,0.449349846726769,0.6054680772419089,0.578443445881074,0.6679237825190795,0.6066133382814131,0.5792662018301697,0.6730384213091516,0.3827985469379703,0.6380332293987648,0.4659531857692661,0.5445148825982694,0.7037357780723704,0.4879695265123321,0.4714161571031878,0.6867144733488602,0.651077978884262,0.6399907073116001,,
AK-15239050,,1.0774595505427058,0.9609571761141736,1.0662500883788,0.9932859304489884,1.086379693438166,1.09043336817073,0.9510089023863398,1.091671063723259,1.105710614979518,1.0504276262751209,1.0456532700756958,1.0660842050251578,1.1480361618577026,1.0325580858398236,1.1046262219140468,1.0817213306685507,1.0117149197264053,1.0477618797002364,1.0765699734525649,1.0766594928430415,1.0609480540083494,1.139035796287306,0.8870779151569467,1.04697515581094,1.068549750589567,1.0098998872680691,0.9466185665290296,1.027726133399146,1.167877465794508,0.973979889129424,1.1369884908357524,1.016047002486981,1.12592067597287,0.9448325069872232,0.9355825132816488,0.845583885372255,1.0038140238505202,0.9913244908229738,0.9384458548727476,0.9084562072397908,,
AK-15258000,0.7277867886245709,0.6879217716873557,0.6533420493620219,0.8624169407640637,0.7490449595668138,0.7050814800147487,0.713939649214646,0.6697513121493571,0.6775094743181638,0.7731722152095776,0.7963419915886488,0.7545274236215771,0.8221884920956787,0.7880798747350095,0.7591320997386061,0.7801515924541634,0.8305185614848161,0.8456904697666081,0.8094981990826147,0.7710558633264128,0.8211794071035731,0.7139170662436498,0.8535961497114265,0.6474063721703629,0.6358095745244151,0.7124163993404939,0.6981400706240354,0.8237597797537232,0.7181271242478154,0.8286570339510864,0.7609116421026764,0.7689115634217843,0.7882891373333762,0.8429694916882037,0.8098639867654224,0.6766945006557844,0.6824090570487122,0.6647238160315865,0.775659431670821,0.6567753309526114,0.6635769144490826,0.692400436980639,0.7875598356958886
AK-15266300,0.7279468825573914,0.6406635870069762,0.6286329104518011,0.8000461362574051,0.7351914699237917,0.7185324604774432,0.6890078973207638,0.6456751505064138,0.6699199749896337,0.7361548911783348,0.789369280760988,0.7227046895534606,0.8342534322362054,0.8055120504691731,0.7661133071551083,0.7213250590197682,0.8082362313297378,0.8017949698191621,0.7793948493233892,0.7522515338124237,0.7824945447459818,0.6880293012450419,0.7971888047016075,0.6367976088276536,0.6500307636965942,0.6987740335391557,0.7110847546439324,0.808408709433305,0.6508624750679057,0.7997308117704953,0.8024544191844072,0.7614824229829756,0.7787834916597339,0.811849338914856,0.7928662659618835,0.6896803730859806,0.677609110536237,0.6815500369191373,0.7942133557178824,0.6714583595618365,0.6133333403961664,0.6558109772819282,
AK-15290000,0.9660636286500818,1.068383479296719,1.0012512475563513,1.0209076611221413,0.8718246447737495,0.9439591769852368,1.056701652733938,0.8396932606918676,0.8947860715208534,0.8519531728970187,0.8680480701861718,0.9473713385342342,0.8667500119461556,0.9083388011362978,0.8210909812100592,0.939640695264499,0.8741781003026138,0.7911729800301006,0.8797798679522698,0.8919459756132639,0.8280222442897966,0.9341819353628767,0.9654749583265966,0.8442684577106709,0.8716272550236172,0.8022683133453595,0.958969006509117,0.9500527862459162,0.909896206050962,0.9972505194903534,0.897382285397391,0.9063348235244744,0.984453619268652,0.955039746158636,0.936922504833575,0.8759411686613666,0.8202165134857018,0.9259877379267883,0.7868809957747152,1.0206256661142878,0.7814010147336824,0.9644607701144484,
AK-15292000,0.8855580605478882,0.8842978180685387,0.9001484619104071,0.8741639789376826,0.8309010542111366,0.8725434830765738,0.9253276575693749,0.8253492415265644,0.9027969637029452,0.9038267403060074,0.8388338577294212,0.8915796190623221,0.8929141824224572,0.9326949447129838,0.8161545078836426,0.8738297065848358,0.8672206666429786,,,,,,,0.8145781725825757,0.9071290766395071,0.9666200987600476,0.9278145233662904,0.9205707555788136,0.8224391541428369,0.900896592369431,0.8300326741640416,0.919315838748937,0.9053266481612356,0.875209784474185,0.926535656206908,0.8257517811696612,0.7919025015591162,0.8240792991815061,0.7772491975646201,0.8870104718064088,0.77060423020944,0.8614786985327517,
AK-15292700,0.8980995758621085,0.8973004920233024,0.9522792447964578,0.9318147039946718,0.8589807338098815,0.8973302497683423,0.9830245716110098,0.8653292200714048,0.9009006085949166,0.8773853966836924,0.9048567128794704,0.8856357489267754,0.9469213884388938,0.9821004970845794,0.8580227304750407,0.9393560994343793,0.9091643721764182,0.8924650392103661,0.9568651607338126,0.9315821465746468,0.9180849337423798,0.9164972031619408,0.9467292596583038,0.835540544986173,0.8789437660965281,0.8655392490032295,0.9074386253730876,0.893739854379654,0.8845915203847806,0.8991222338710734,0.7884726520733201,0.8882742975702421,0.8847455204833867,0.8508356207723734,0.8981566542414468,0.8706133607916307,0.7972873430481685,0.8608830454137052,0.7613267716762036,0.901091356769255,0.7847936235036674,0.8508575534461843,
AK-15302000,0.5945322321944985,0.6526501812357556,0.6101763297625807,0.7367321709274051,0.6365331625839857,0.588576922951845,0.6953693584092572,0.6298431323403235,0.7110254013322297,0.6586675427354565,0.6961197773380235,0.5463857473355324,0.6082497502023423,0.7215062255897771,0.6235069586203638,0.6127381588366632,0.5978114958697618,,,,,,,,0.439636165194621,,,,,0.698058886930516,0.6510933232707372,0.6977630762490016,0.6159933680360403,0.6722476755043258,0.5803879775035462,0.3502571139541522,0.6292876025973095,0.4967231173952683,0.4794446005919792,0.6036039608092739,0.5432059695160684,0.3734453447839968,
AK-15304000,0.6904527882538561,0.789944693056853,0.6754825730342876,0.7371099643471839,0.5587294813948465,0.657178498699293,0.7964981376408485,0.6978904643648701,0.6139270126258254,0.643031284194226,0.7417450353941917,0.594612181927552,0.5951048497046046,0.6775744235655377,0.6738454352045788,,,0.6265477443463584,0.547788029377273,0.7001705468139027,0.7695757709951148,0.6274215907233098,0.7170549180800497,0.6132472297334567,0.5426576630559283,0.5806098680897921,0.6751095239495553,0.6934423809459903,0.5605187829651078,0.6461981373195284,0.665842331735525,0.6198530695760245,0.637505238400267,0.6763154670392589,0.6520635186981527,0.5867596485519652,0.5881462614359032,0.6284663260572102,0.5833658932691931,0.615385160273489,0.5325506590857751,,
AK-15356000,0.7755704257546882,0.6687695028365312,0.6859462473975005,0.7433611760775135,0.7449657423802594,0.7821276998254982,0.8398629061805531,0.7719162470170023,0.7418505089378609,0.8190011386676028,0.7085761107527168,0.7170573316659606,0.7141672613533379,0.863421293577648,0.7509615598700183,0.6442595605013377,0.666731845440562,0.7187666929785157,0.819531432515663,0.673694357590919,0.7602796368376088,0.7658930368113308,0.7683690638402383,0.7316527462394369,0.6356723402364306,0.7309927028829221,0.74294770187901,0.7358932145759421,0.7299718744447977,0.6870440534219946,0.7141349187256586,0.6662668022755949,0.765050917712782,0.715279332376316,0.7832346617429595,0.6356039641870064,0.6368463819896555,0.6954813170884518,0.7097163143799502,0.7405835354138652,0.5767254585258259,0.7841027809775267,
AK-15484000,0.834614518902582,0.781114491963914,0.9140852197809648,0.9859898102849852,0.7981437342650242,0.9776754106290816,0.9347297107374116,0.8033514848848383,0.7642098905236423,0.8512648538773665,0.8392089008531257,0.8342205415200555,0.8382128847775343,0.9487541922394588,0.6959087131115099,0.7757416871058106,0.8114090280184848,0.7268888881601621,0.8038268139079281,0.7924620767180737,0.7262282267152114,0.919970505324978,0.8043690597209093,0.910332791800671,0.8287720809246129,0.7579400488756355,0.7666224556970656,0.8449565817963844,0.7932946916872318,0.9028238061763906,0.8229646712009191,0.7860734937564684,0.8930690106202097,0.8181213110128811,0.9222343084013814,0.8851756012574384,0.791905161058555,0.7771666597453174,0.7052792745044917,0.7715872166155322,0.7520097967163322,0.8065960028733161,0.6653203096983333
AK-15493000,0.8640758051215147,0.7515604461652183,0.8575607662176171,0.9007045816281362,0.7708263647035664,0.9003047000522999,0.8627079785104665,0.7943588291386726,0.7741872194167233,0.7950512791996478,0.8994841926545398,0.8609557810462567,0.8812444380777723,1.0895473889892813,0.7187644568428454,0.787797122994053,0.8298099908231656,0.7868132366383901,0.7548407604503842,0.8001439564951004,0.794496259100783,0.901508557741286,0.7803850956659211,0.8843740600770149,0.8991710105652121,0.7069034162390374,0.7663754053318144,0.7838366614764485,0.7652399618596112,0.837321056472057,0.8630150070166657,0.6893748903761656,0.8288892879507221,0.7161902442009404,0.8755594140321057,0.8614582962745327,0.7524625572557841,0.8298265363109472,0.6871962920240456,0.8129709118808263,,,
AK-15511000,0.7666787645256631,0.7585382864211168,0.8611744164381299,0.8505868586939866,0.6893806412422995,0.7682685975699054,0.6954306538374448,0.7138738906700393,0.5447894288289316,0.730272762713915,0.8712258244552936,0.778780408597072,0.7741865174175591,0.8845460844309132,0.5997440412216118,0.7054606141852345,0.6587722146364349,0.7598514598866509,0.6158832734406215,0.7685737121436721,0.6622283434536266,0.8064888552048903,0.6394814813299355,0.7706258360381634,0.8147079018923138,0.6401686606107562,0.7773961832792481,0.7686390332952148,0.6439922358072544,0.7967977907533207,0.8110006958331036,0.6445770917161411,0.7947379199428565,0.6678930863414545,0.9050727014087304,0.8750500736069138,0.7025486340801526,0.6591443526454318,0.5060282092245774,0.6763818727969787,,,
AK-15514000,0.7801861521617942,0.6461985526876003,0.7481673508772211,0.8536624254406643,0.6727317561531568,0.8183108038426964,0.7841060659085939,0.6668817332196213,0.5764249846870086,0.7228286565346411,0.7637668436707075,0.7174419443471006,0.8028010174374062,0.8421443106832515,0.6232927518633924,0.6843000302344338,0.7131445213556445,0.673030220493566,0.5686856678991655,0.6835755606639906,0.6263878895723435,0.7896663025156881,0.6596238765823651,0.7787593451743667,0.7673682741533742,0.592784900557596,0.7152425478228404,0.7279321615901699,0.6341555186763492,0.735915919378643,0.7116058038787446,0.6179929559195138,0.7641832051833748,0.6354313502973162,0.7313245112123351,0.8067642423603542,0.6357015087198001,0.6959722564405503,0.5055252784321648,0.685181561038256,0.5649682245381923,0.6853692813365732,
AK-15515500,0.7491976759834654,0.6760380223411628,0.7506870744043967,0.7773000750906196,0.6928112035472056,0.7719307083841296,0.7626294693925357,0.6797758120691549,0.7087793746624612,0.8036913240455462,0.7369898975980141,0.7178859873867837,0.7154383916364908,0.8340646718362429,0.6712691818548645,0.7294684623389786,0.7014169992072948,0.6709709204518143,0.7856287702355823,0.7068171442752832,0.7586762811014303,0.740840442535785,0.742435772983115,0.7174871293630819,0.6711230117228142,0.776209489673169,0.7591220200597377,0.6877679712143251,0.7375013145009227,0.7210209131799518,0.7223453597009198,0.7140820993536169,0.7287312078654781,0.6900565655914251,0.8010511823303157,0.6977667160455919,0.6506589754126247,0.7521223233637231,0.6977436483287428,0.7205685417685354,0.696528269986199,0.7448964751219276,
