SID,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
BC-08OA003,5.003380655157109,3.397734869942364,8.409410154070903,3.7363991746573095,18.644882478704314,,,1.6901822539971176,8.771929935869313,,1.6724231921039292,2.2037086638164545,5.836474759974743,9.618941972977376,2.5202679591291406,8.487924435139822,3.299311699954524,3.5425323074001045,7.806350044603755,4.80924234160579,5.7631811730109135,13.272192483362431,14.01282055655703,7.311586130240124,8.120088617842349,5.146663782224991,4.214187550830884,2.6583364435522947,,8.02062963730113,8.652158714705482,7.520298175038683,20.04700347055142,4.012483379953178,7.509596889817346,7.148447766563584,4.977723219391968,8.655462221502724,9.863349689643416,,,,
BC-08OB002,,5.057013884707946,,5.463701090366305,,,8.232786238441205,2.8201086443924184,10.716591763325194,,3.495032219087861,4.733168136899582,11.319034931096152,16.52185131211768,1.868501713942316,11.053874027789336,8.388804190047948,9.40408958388784,7.504062716633323,10.53133708688485,10.432921187072251,15.653748796268882,17.640908379724777,14.41141829902184,11.35803577979832,9.154093299540898,10.859894931231668,5.684326000499281,6.72609357294625,14.2524655998222,14.758705378324589,9.774826211951506,,,12.540625224610402,11.451179563722128,9.736834484947536,7.782321007817089,17.16692491415313,6.379579200778881,,,
BC-09AA006,51.07414039413689,45.3515835973334,48.84325066169984,47.24060652923215,48.87703360720712,46.82348054105981,48.49910832832026,47.67477940755603,44.98422800605865,45.2629357306242,49.86136854521224,49.96950883343718,45.28672834280546,49.05285003395751,48.17017218733693,48.126685663287766,47.926641740767245,48.0355333956034,53.402285759690606,,,,50.24859653832242,50.64568986261185,50.66632750918062,55.69623282753341,51.20232601452726,49.928090857786366,55.473852298883095,47.264072733724696,52.80878923129744,50.33268079292272,51.3146625188699,49.99330361413509,54.31178761930755,49.51911175494412,51.56817476068966,,50.250680341916784,,,,
BC-09AE003,39.78245387984919,33.71888434476227,32.58611073734703,33.606862423165005,36.58053542292317,35.82656910073159,41.04875662985082,38.97295580792497,34.766006650566325,41.53906143589083,27.65294464899139,26.776350460457337,35.238495576419126,31.64163958686972,25.683926461756556,34.11051297914269,,34.68192523012019,,18.99455201596915,28.519160976581208,46.29946161193124,38.07348597191215,38.4143598590004,33.84961407673035,23.41516588651044,27.419038175066728,30.322902431399207,39.35286029541917,37.53956851974077,30.422409160428145,28.508235693534427,36.0722681399133,33.259056256098944,24.79992643745438,35.29597960765496,31.091941032010368,28.44446833230632,34.98127741476758,26.746133830378344,,,
BC-10AC005,35.52464917100094,34.0459624910988,34.439679805503964,30.9915134014354,44.111683171761015,37.3880701655184,44.63338923340458,34.24439090502155,38.52102131521639,39.813339639799786,25.15458575639638,24.878494681693763,35.80091420485634,31.13045736159664,22.745150483393243,38.66749829983573,30.42086351700869,33.13286019073583,32.24499556471171,19.111121421945388,30.659030213447693,45.58508972434,36.505137521231546,41.57920440901968,32.95866738313777,23.837101386555464,30.05475833848641,34.81389988981324,39.29442813979142,40.2424275256878,33.59844110121207,28.626741896987014,41.99559509061826,37.70348806497578,21.66702145385709,32.22742806111314,31.255605818272983,27.56235106383238,41.4204648227257,23.976537036367706,27.209246980853592,,
BC-10BE001,42.46127705517564,38.28755565494948,31.49012925198181,36.07021902775929,37.48857987062789,41.26016953824587,44.20498755843496,40.80384681288554,39.59816171489907,41.336906943633856,28.681808175545115,33.13918911612773,39.19879388326513,35.06983885914871,31.921486556333672,38.56694369230914,37.39375856785743,43.29941239542931,41.43799545429347,29.08518406640312,36.550397716844216,47.18816067653277,39.39610047590415,41.52331981998735,38.20981687837279,30.806241804627543,30.848674447519357,32.81286393131806,42.027062186126,38.38096573271114,35.42460908894256,32.69936448413067,43.35059587512925,33.938208112251715,33.50698847860585,34.29966779295267,35.78708946772367,33.46130905848085,43.26887756273389,35.201589781108495,,,
BC-10BE004,56.550928582249405,46.61688092485452,37.33629880394486,40.80501107011237,44.16146335880205,55.22835054965737,54.59951610275464,49.5579329894449,54.43352314883679,49.15393360335784,40.50284322192413,39.46562229877862,45.96608480270489,40.48708955989581,40.11302554613643,49.577327405929445,46.2275673301444,60.34816769181018,49.518424201577965,39.62382235051831,46.2723796262313,56.98974383313732,52.61801309272597,48.18194911170298,45.13904936011547,41.4920450422929,43.438105440239,39.69607625396233,45.77818176945838,47.375529072716695,45.50730009549559,46.58601494372097,47.349493108227854,42.720864011680085,39.297549273732926,42.33169997953075,43.45131590899934,43.89100172538309,48.754704600964914,38.63784965644503,,,
BC-10BE007,46.68174652422577,40.43764625753082,27.785806822772248,40.871034430814376,38.04099968173893,50.12515641073208,48.10932659874238,46.522868557947135,40.59851014391553,44.92653878450916,34.25353421392167,31.836160599819195,34.70160170563506,33.378377976273015,36.988373974117565,43.71044024853086,35.67695294322148,52.90052733379439,44.09059736382486,32.578433255755726,36.8088382628912,48.28275857470455,42.08686630861156,45.39540380814411,37.60105958432022,35.73692060629531,32.01396092849944,35.59416657374088,41.5040544311278,42.66349492854275,37.9873558200701,40.326570990828266,36.86732889631244,29.7265160817252,35.450781667581374,35.33328041867321,38.43575948244381,37.870136424274605,40.30412353123368,32.050011684269066,,,
BC-10BE009,,29.71366928729864,28.778505250705987,35.3008021680434,29.31900982393053,36.54814811280156,30.47446080153301,43.28962642397354,33.934392162245295,43.071472027084965,25.42727034439106,32.052085012090494,24.701089916188828,27.77866457880266,26.77537516206542,31.103847487696147,25.452080892474196,34.13357350582871,35.04189581514993,27.0283833997802,28.405445648540173,34.78716834917177,33.7619004894148,40.01034343133376,27.22462659244826,29.32769677963638,24.262822539505265,28.42907499172029,45.47072674805239,42.13307380284721,32.41009224648166,30.30013384347161,31.69309096850532,32.49229974499661,,35.973883702783816,27.996737962014198,28.848063039130565,36.27693040661321,32.82605177756746,,,
BC-10CB001,58.19906183854546,42.84049407137376,38.29347334157699,36.33215835317979,46.7205143897237,41.549034812366536,46.63254598375227,50.756381422468536,51.56853313234492,34.4992591757574,43.65909440985916,36.38923931873728,40.635386807836426,30.333822638125238,52.86252399616146,45.98091815409753,47.071139999823984,57.20866919479614,41.15438140324478,26.410337708902244,36.80884613050218,50.27465462049374,39.831304504545805,35.61388347757538,47.17349261636352,49.61990169820632,34.34257823602575,31.353527940896548,39.537677476309554,34.149876809376465,41.27039672937031,33.09656695475705,38.66455870274931,31.93695777658348,38.09034878694344,28.4954463630408,34.51349572874406,56.151019172408944,25.856391620334723,34.73077831526128,46.53031377996521,,
BC-10CD001,62.52460427978216,53.624228104789296,38.03947643225755,35.68401820140403,49.36935039752619,45.67682359336644,57.22615512097066,51.24227407807759,61.90286018443677,43.87340493654439,43.919279767075786,36.921012166378695,52.451789119527525,36.045995156203695,57.67446045720641,51.07099914567562,55.40107316466538,59.80814887613213,53.16139457114596,43.96163345992021,40.057660320974925,61.57148990085399,50.24712190119581,51.44378890828207,52.59833934298535,52.24145610341838,43.85605820867761,45.68058914157572,47.1838492115397,37.722031556450645,51.26024285454777,43.14862536824409,40.63929938495748,38.38555571738329,42.671371546176914,36.83743125403274,53.4903640324835,61.72253295908926,41.60288284013342,37.43795918695803,56.78528327401197,,
BC-10CD004,,,,19.53141504705311,30.050328186590004,26.98928027665041,53.83478020047403,55.950506078389125,70.9084606409526,31.38133146429847,29.252264535749724,19.271895327144343,53.25466742048287,6.377375498676104,62.41858507489285,28.562397314620096,69.0157589868488,69.52339319770121,48.2862959145603,46.916354618432855,16.793665915200656,55.35956789230845,43.78947236044338,52.19330338968852,61.7957663609513,40.47112635231424,55.22639413226843,35.975645257217,50.713650001318,9.612156957577875,,55.65576178545499,,8.918108379641318,24.11542917944226,20.63195302643223,44.38005505361037,58.40452147671792,30.672546534788864,33.36248148625473,54.90117788444744,,
BC-10CD005,,,,,,39.75804774153735,53.85440623026372,54.04268981651708,73.99968645100319,29.07721932234394,39.02236038292429,20.89794961317639,46.7304176646815,7.821550351600341,67.14229283689959,33.048790037714646,72.24826240467667,69.58450101343163,53.120942804655215,90.8299767661526,16.345219055444886,55.20481189488541,44.09601071552495,58.976264381897295,63.90521644125654,36.05309001644726,54.046413415076536,45.7005815464486,38.27989195218006,18.37514763152551,47.61953047675368,54.91370079836157,28.19207629797283,7.705189715166265,32.59773967386287,24.026943639970565,45.53506581531913,50.87324257393794,37.16543495188091,19.075411114457093,48.36507699612555,,
BC-12355000,13.33591789263197,12.907379176795356,16.269258351068736,18.93260268392729,21.1124076234928,16.985217067142056,12.877683792259178,10.845007373077728,12.128908971475202,10.922673614461704,14.073211089724111,15.540478806521213,19.076417927202307,16.93958319035528,26.888426653274657,11.854063826761742,,,,,,14.22341877749127,14.836859243924003,17.469039530767724,11.939011108690922,20.589057277324223,13.06330065537792,9.954566353692773,10.377047340879493,15.362716295617483,19.75660839340083,19.71757060734817,25.78503139203629,18.74734925675748,15.498746276798512,15.06458952602848,9.236564760905225,10.052474816543803,10.99688959877025,10.444079767673916,15.98025259686169,15.093181898268195,
CA-09423350,75.98241985522233,0.0,,,38.33384568090996,79.47497949138635,60.421908263983056,3.0585106382978933,3.597601598934028,87.30556949322633,0.0,99.08026755852843,2.140934670907756,0.0,15.57181363111282,0.0,0.0,71.9298245614035,46.1340206185567,20.865592080213226,74.7800586510263,0.3207698476342948,0.0,54.99999999999958,6.535947712418403,0.7937674555343185,3.868947780386901,99.9999999999984,80.15665796344649,2.178217821782127,31.640625000000018,0.0,20.663650075414857,0.0,97.5460122699386,99.99999999999991,60.56910569105728,4.895104895104872,6.298003072196585,45.7236842105262,0.0,,
CA-10258000,12.034855378615555,8.921211919371872,18.018447331914302,,,6.762278446759576,4.615673328727037,4.056437389770706,1.3717307771763771,0.4423862989599983,1.6939665331133638,0.0,8.505485438376667,2.29563535335337,4.115307327380833,1.697718962214865,5.886240981932479,0.6234543219749101,1.912810740832325,14.988819654851596,0.0197823936696322,0.0,0.0,0.0,0.5242235631364711,0.0,6.908397175185237,5.448708573434338,0.0,0.786687839089584,0.1245753114382773,3.683317624882185,4.84124661643134,0.0,39.20626709038507,18.945000725584112,0.1602029237033554,0.0,2.089450550775667,0.0,3.2642775040607823,1.9464793848761857,0.0
CA-10258500,11.797269480066111,1.7990283873404234,3.9130066648119577,5.162805519775272,12.220015665672388,22.018820455082505,0.6508177710241124,3.681331647406479,0.0,32.47887127191452,16.732780382257488,0.0,1.644173996867092,0.0,0.0200517859166716,30.836333425643858,2.5381865357973115,0.8193550655835694,2.198051212327216,0.0875502874670526,60.54490413723518,42.9164124466138,43.48534201954399,0.0,8.324343761236957,6.667554490167356,1.8226292889595856,0.0,0.0,1.451565700907229,0.0,0.0029693084851701,0.0075890527913484,51.34440028057051,97.6429704615849,6.529822995686449,0.0,0.0,0.4601296012960121,0.0,0.0581357469691729,0.0,2.268625934519208
CA-10259000,11.830400309417897,7.203521033308265,18.22601357549074,14.377151723803506,15.232001374186774,17.419497457814447,13.244968090328868,18.85261987309476,13.34890946972889,15.385454148947789,13.671971320726067,14.986790114797405,11.700320815248128,12.604163945560463,7.265769400984046,11.281935053324728,9.455699292164994,12.0968615975351,13.10155799192152,12.48942086809333,14.754755136692296,11.555380215011342,10.476792530817644,5.688921097925526,11.94666305672127,6.442134273613387,8.548783473742443,13.5888361077095,12.141840460424518,8.777682038427544,7.8312515307371875,7.772044261133418,11.177637134805346,12.379371403275773,26.31931086392907,16.389917307734915,15.259915396189964,10.389772114067478,8.639900509218029,8.358674463937607,11.302458854087805,14.80056640894224,11.067775406578845
CA-10259200,20.695070125332453,2.230739886283132,7.259718578583321,2.2277517075533138,14.887688282737573,48.12641148463008,7.408322353974542,2.290317300722523,3.770167928877181,17.51043367809847,12.567713976164669,0.0,12.776669990029838,0.0536250536250532,0.61538073189378,0.8473424260274337,0.535917585316412,0.0,58.55003940110317,0.450645636536957,0.0,68.3061789117738,1.2216404886561552,0.0,39.17172660750424,0.1766145026564558,1.900050852942534,29.66467463479417,0.0,7.894099744068628,0.0,0.0717515602227264,0.005081688136799,0.1270244522070502,62.390670553935934,78.1966001478198,93.02694136291616,0.0,0.0,0.0,0.0454399657863772,,
CA-10263500,15.230542033583143,8.011767758105016,15.917880162329922,17.472042327315236,12.8187002214996,13.955236345415033,14.97538293216632,10.970404765254967,9.807727026539071,18.662653936626597,9.839709339602477,15.014279885760892,14.07763017920948,8.82847437466403,7.161376166968969,13.39811940432805,10.380372214301502,9.61609449981542,8.096555192356035,14.805720063556238,14.602283132897846,14.650079054672528,15.281598378456623,14.853561387066538,14.428833700034032,9.324720732466126,7.713204987558808,16.276879533340292,14.83196049634975,15.888479308879914,14.79451176508304,11.43959861057508,10.763363476422471,12.568877781457946,11.512366171466503,12.955107202391208,14.022669285827158,13.642518618821953,10.702178382397962,12.792437789993766,12.17841404967749,17.213554644075582,9.992781686106458
CA-10296000,15.72306366769456,34.150585371093044,9.18098189851298,29.201382424129637,36.51284061544171,21.120786468321864,11.118100110426186,17.674522916326865,8.840022528589266,12.461401221436908,14.639830508474574,15.04501693706544,17.905785540347633,12.306296244590248,25.618284291028704,9.649087627832351,42.51403825777161,19.03019071886342,13.64783285384146,39.15118140647487,20.13790679575901,13.72589524566968,7.42057127996186,10.45864991063249,15.738561567964483,11.036284756458308,25.23854599310988,20.19077982427787,8.539671884284097,12.18720725446847,14.52574909365032,21.48812498356169,35.81396901520495,9.036025384262713,9.93868989996773,12.012656386383474,10.60284250554018,11.589064301869255,25.763701663373663,10.468371187954585,26.04792530327917,8.251583574924194,8.222419215264138
CA-10296500,14.741122793096606,32.61345662489356,10.33868927718181,29.18921099183508,35.3853755907592,21.1317397329302,12.00786881782895,18.022376398524923,10.447506505695149,13.376747003591364,14.892638036809808,16.531448823604762,18.089689469727624,13.2960188169701,26.49846182457825,10.223746216620038,42.79261207447364,19.61862722834107,13.563059411721332,38.0814741215789,19.82494773075974,15.028089887640478,8.521749961446751,12.759733683371527,16.349019474587898,12.886513893198815,25.296394670141854,20.638441728138087,8.719559141805748,13.173686800901391,14.739697954401349,21.553079522096503,36.86652294675377,9.940343210664564,9.975363766606357,13.118685931023474,11.519177548532026,13.710675940246215,23.8256479465724,10.559962463893497,25.316541442514477,10.104991940185878,10.158612084273162
CA-10308200,10.149253731343286,20.12068538975354,7.0482464366091495,15.893234046548836,22.039595195862773,12.705396775952035,10.604058316992075,10.133937715611776,8.621931024551806,10.810500447853729,9.370347507171653,11.466161992975806,11.933611491739931,10.458133870832272,15.07996430777677,8.891924134234689,27.030200223705343,10.336332476435317,8.22822942444718,26.40392563213875,14.067909329919024,9.36627988913422,8.062446410760423,8.087836871285587,9.95443716552363,7.866333233994576,14.383754413421888,11.55538998706561,7.746017892210342,9.192534910382586,8.715108305203962,13.134120391575928,23.27824435480214,7.817093244215181,8.802764459782503,9.73129697052818,11.256164848394686,7.624902260118407,14.346384772790415,7.767695498827589,15.698902722426386,7.90615560647985,7.873029748029749
CA-10310000,11.443733416575627,17.450166276392693,7.815616984895975,13.660056406243084,25.261426389378443,11.558852659584792,12.108566698854997,11.164479468559689,12.873008750280448,12.327770646127476,10.471364024911464,13.096195839558622,10.748419350095588,11.361508387474888,13.5278349230098,10.36557313232119,22.90487250205635,9.518708537708363,7.136513081010327,18.76243738420366,12.760746927887334,9.436517373497148,8.898210642419935,7.589704649813397,9.007304300737813,8.091596181310027,10.600754219799276,10.343330261395634,9.37723384850501,8.761940754959054,8.524681635507084,10.665190883054771,22.66458309927247,8.149972313700347,8.635221055744493,9.663679639370464,10.809301642114544,6.893568778527313,11.178456784021565,7.746180574354996,13.968604233943308,9.215373050178531,7.823141138653655
CA-10336645,,,1.083665005256193,4.121460827852407,13.14084700739014,2.583824059608219,2.391515268221506,1.5047348096470536,3.412823075824641,3.260073666459566,1.6208451284336616,2.545847493461544,2.722506850947219,3.0612296864416666,2.8560020422456818,2.0118287201324785,9.507714019391775,2.3450101327598367,2.533082879099632,8.43294589062879,3.643038187073703,2.6810213263958613,2.8422468886646466,1.9658233109129948,2.206133374009427,2.19246528379151,2.245443675650076,2.151514620753676,2.762572699281555,2.6935578315491973,1.927514561806776,2.916455741702033,11.592009501514465,1.8794131550441664,2.392966976347273,2.738641633749656,2.615911535485816,1.0589321137315395,2.474766491754366,2.120814094144296,3.202719912189806,,
CA-10336660,4.552340409212067,11.642539289134223,1.5590027356378997,10.359186743575908,20.070046242505143,6.369926572707961,3.781826853246903,4.239542897020979,3.83838383838384,4.4437500000000005,4.215742921907639,4.298737141423447,6.727828746177378,4.133450781766133,10.237513540922391,3.750306178948465,21.995873531066778,4.048324933293804,2.738997259390621,19.67895997171806,9.87223211508251,4.081632653061218,3.0869531687195586,3.928637246563768,5.337597800432769,4.306162719609581,7.384956824781545,5.731276510901686,3.4065123586742394,4.133095369645316,3.3204814100819102,7.9057557497938,24.392047381980547,2.675005548385601,3.728097918906944,3.151614732362577,3.2878395211280687,2.121323144561919,6.44502398983567,2.3481408767780585,9.581729869128427,3.411388116675076,2.3301792802977497
CA-10336676,4.150359855928764,11.946330803393094,0.5290706329397256,10.566273176010688,20.729639926764776,6.8695465291209885,3.063102513819347,3.8266709011728057,1.2041902866908645,1.5272906984479957,3.515309641304752,3.0337053142988104,5.433150499125491,1.9760466824451115,10.53083772954656,1.1798409536197052,22.301030927835043,3.322417982344455,2.4562864279766847,16.498931445806857,8.76201193472466,3.237973207373361,0.8627923985987961,2.851140699297677,3.09506848968253,3.4190501341947948,6.036737187657621,4.978459873343448,1.1347845715103655,2.016116270089948,2.1090444789155747,8.454564870560054,22.725835135362395,1.1209571352306733,2.0306117605040037,0.5944437335088324,0.8068176826321867,1.5048521279787908,6.550330466496436,1.3427402367169297,8.898208186186542,,
CA-10336780,17.060024335548967,26.124954481610622,9.368443703265385,21.05345604072837,30.49489873610477,18.28494520284559,14.147482245918184,16.665894024384546,10.807474712840769,12.269495346551825,15.58744749815006,12.952729296704158,16.080599846101588,15.44974982453757,23.036419482229,13.585997600395272,36.28286852589637,17.310450108710736,15.073765234124448,32.45161875916621,21.10308319622291,17.180348791991072,15.232309147950804,15.4432158380127,19.311808256057382,14.338330944206673,20.188031338556428,17.390441459209356,15.545697011805954,16.68554023975948,16.31111099960357,20.96581166047441,34.38943086944552,12.334009414105845,16.233572443610147,15.774303578417111,16.396544671200726,18.049472731276456,19.05094625410671,14.914816770160307,20.323454134055417,14.77526649068292,12.346658386361309
CA-10343500,7.358080298206089,8.903423671527829,4.052271909842931,8.668094036843108,14.662265194295925,9.6045560279137,9.486915173078836,6.170758899634424,11.251535896085656,12.91907265362402,6.627648174099409,9.131847460525536,9.958247647535329,11.309856530650247,6.650796287069342,10.28319806596443,12.637305399618034,5.495847581827066,4.450548020098407,12.908424445427544,9.101988644808417,7.797472378984176,11.075607905380474,7.008323826076926,7.498123892465935,7.479908509180228,6.075048762493809,5.44056222787501,9.658765774177034,8.401459854014599,6.853004393726205,8.487760094070888,16.112205600111846,6.66402526513388,9.924644858942113,10.785480239433271,11.679684271427371,4.071274731448907,6.388136772484546,5.484735906961718,7.139241891577637,8.219797479801514,8.679460414983362
CA-11015000,1.0731000900174656,1.8274725958605456,0.5087039716245855,0.5504599724633021,2.38247649529906,12.634265951801488,0.6034220035700264,0.1881081373685604,0.0,0.0132033536518268,0.0,0.0,0.2463642607579059,2.394849268909076,0.524316936586073,0.3629632693580385,1.545214149890416,0.0,0.0,2.132013676381707,0.435334041750932,0.0,0.0,0.0,0.0047147571900047,0.0,1.9335090597599427,1.3090176773327338,0.0123205815314471,0.0172698917753448,0.0,0.8313569429565746,2.132519489845415,0.0697335333770041,0.0074718870250681,0.1863932898415674,6.250000000000109,0.0,0.0155996074427897,0.0,0.6350573029042459,,
CA-11025500,2.996799463825202,1.9340508712213795,4.81619943503351,2.131066970440373,2.9215443684402502,1.50963536206469,0.7128331999676959,0.6022457417900748,1.4442948033251186,0.2604212801388899,0.2819401660314253,1.64009111617309,0.0705058224163006,0.2150244552461333,1.072456982429501,1.239076468309195,1.5526522767285125,0.0260486840923377,0.0517833457492232,2.4880421357374933,0.0285314104891821,0.0,0.0,0.0,0.0,0.0,0.1092904760174665,0.0,0.0206058108386565,0.0014884584928464,0.0,0.0184730065039759,0.0888703853451932,0.0,0.0,15.688225538971803,76.38234033433349,0.0,0.0,0.0,0.0178897810588959,0.0314452510834929,0.0
CA-11042400,1.6514855997694349,4.4238316089903575,16.022666768083976,8.63151645240107,9.22349281625683,13.077819500194202,9.922241158926278,6.445699749354682,9.047324623197062,5.70203103317772,9.065813771964883,5.799414238510057,0.7545001004703724,4.680873103106956,2.94608887080951,10.914348959263092,5.00184590600423,11.458973752660205,9.810545839957586,4.994439783834408,9.553698205757073,,,7.839423763544335,1.1126367638725367,0.7475554012613451,1.0654543321934802,7.682733868477921,11.273736546794185,1.1869867053859038,1.14030356730102,0.9226799031216012,2.382847615766314,3.352123639376776,1.9124960321658957,0.0,1.178435114503811,0.0,0.0470901821412705,0.0,0.0769260222284877,0.0,0.0
CA-11055801,6.65589157400735,4.282193468884792,6.287092219848316,5.369938178444649,8.237283487957578,7.104535691237797,3.645252391010276,3.5778589522502924,1.557109096448533,1.322930240997637,0.9701428693643546,1.2196278779829963,1.0484527229647973,4.197059297268688,3.422933593988636,3.14241073591395,4.355032855141384,1.4181049592025814,1.3332556593856153,8.296451110564714,4.236497273617706,2.0132760776974084,1.2201313347371174,1.3749468659058868,1.0741628145243902,4.081944536965549,4.256425272039528,11.304738115681817,10.000761092929428,4.112142870850912,4.796674849906406,2.570346012493314,9.520657702222552,6.601159645393338,3.868576621095928,2.443422034319814,9.99912929908576,0.6142943798804077,0.2765606229527991,0.1743122432777594,2.641833751548889,3.420930212145943,
CA-11058500,10.834397616006804,5.26591368090358,7.292088662538326,7.769672378814691,12.0817399617591,9.50502126943857,7.080855577882261,6.13823820521279,7.337967728143645,8.08380486312891,8.910705778261752,8.777220647724235,1.2487739404264089,4.512044133088837,3.517457008858787,8.189447284653207,5.475009937446384,5.737935694577389,4.168157174647264,11.59158563206984,7.652004804667374,6.609618536937719,6.773997118711991,,,4.517624384205755,5.276262523640578,10.14869208456372,11.157092592930184,3.9809378034741503,6.509371554575508,1.9814523766346277,9.241103091493184,6.712800610963035,6.879897769342071,12.1026587268305,9.596213577873094,5.817070889706351,2.276800141014712,6.740602045225401,7.431410579560309,6.129292080334789,8.03392481791071
CA-11075800,1.5147241509683016,0.714371615280962,0.697100865713699,1.0698880386438303,1.774883299156045,0.8936441092938938,0.0,0.1759993526460588,0.0,0.0,0.0,0.0,0.0,0.0,0.0161215680026703,0.0,0.0177897456834269,0.0,0.0,0.4779163497377754,0.0,0.0,0.0,0.0,0.0,0.0,0.0816743882730772,0.0,0.0,0.0080865258263413,0.0790049886007064,0.0,0.7307842881378017,1.452031916867676,0.121285627653123,0.1873738829633905,5.843195266272136,0.1868759677505458,0.197506133381347,0.9497964721844854,0.8820907293321569,0.7523681951986319,0.1042994553250647
CA-11098000,5.104573676604394,2.8683359815900475,3.332157080203649,2.6799422710802623,5.238991190235216,4.285734257912977,3.0128364202404785,3.127590114853086,1.84935671956788,2.135105452244001,2.8018323770678832,1.1906753666833847,3.606622417139356,2.7156470315492145,2.537870187161438,3.618463365161025,2.7497175698945995,1.3411796433893528,1.9618715344838251,5.502914045312436,5.454361465290422,1.8331081081081029,1.1993451428361173,3.854025739757852,1.837716824143276,0.2708402611267627,1.6207897740655512,2.6669506171828243,6.905910735826283,0.9471911769244724,1.80494104521522,4.455164756922449,7.270886975051047,7.132956175555664,8.551289920209067,3.738882539182064,46.291916469574495,4.924318531913468,1.078892021300394,7.641395908543911,2.313818237486603,5.4441882997561,13.86178702506432
CA-11111500,2.681275757625916,1.6022923567785046,2.004959578324638,3.133638989863584,1.743586980678443,3.4708313033436133,3.462842863092744,0.8416185189069562,2.347873959648944,1.6829642486323908,1.63808154462359,2.013760698103667,1.0646549996851389,0.994909880259078,1.1554153293804077,1.6734599411106628,1.1609498680738777,1.3701921701669926,,,,,,,1.7140050640304494,0.2461221951658905,0.8182155239587943,2.2902749305512966,2.579703090776325,0.7864327706164705,2.035401856138974,0.957193104724983,1.4091545244575694,1.7489205880745258,1.741978709149065,0.2629887701258203,5.286039976671423,0.3410831129054516,0.437406393151894,0.6428257715905579,0.7545178381352172,1.187974356372978,0.3568617160850123
CA-11124500,0.8387030625202102,0.9212139597790494,0.0866116960745086,0.8262543019187534,3.815590379548604,0.0432514947207727,0.0167333465171812,0.0953364922156111,0.0,0.1286805901956952,0.0,0.0,0.3517922273750892,0.7845187286675579,1.4375194522253345,0.4086036818149448,1.8690781884904384,0.2964395994549381,0.0300218194294781,3.515315029360418,2.044024399064538,0.551420870522182,0.4891023959532158,0.0,0.5586165326722742,0.0,1.156068408635097,1.845553380305482,0.0,0.9499911080330878,0.2454581537368814,0.5402720955838901,3.131125159786774,0.0745543682082081,0.0,0.0088038502171616,0.0,0.0,0.1159551770893774,0.1856359451805674,0.6476331477499573,0.3056071055960253,0.0132852113455704
CA-11132500,5.092720930849215,2.704478514718067,3.2293033377068125,2.1322051824431463,2.629562912810318,3.945663531870404,2.659423609747581,1.776060585028033,1.4691292070518054,2.097658354193712,3.871048045805291,5.115537848605315,0.3782588709147801,1.3670248420710516,1.9146438373855827,3.7494890916241808,1.1829802183547735,3.110398945729004,1.501576356755158,2.657889623008157,6.22336467564094,4.013507528786557,2.1331490979492087,4.249318505522695,2.4424510969415336,0.5207460301496284,1.5414258188824648,4.911556668836825,3.1308634708068106,0.813166988919207,2.5855654761904634,0.7681097660421788,2.6929863567299503,4.280854733614407,2.664919178680599,2.351962489601368,7.9484686436556915,4.0102770330651545,0.1837465074878231,2.369331795190226,0.8159081525960198,1.3826770320414157,0.3406430910516786
CA-11138500,1.266534333444587,0.8022614008534629,1.2380171119010546,1.2414661371128943,2.6976050469145654,2.1767266109298,3.1502688163138144,1.322311327745484,7.703319982787711,3.0630898016175454,1.488362800918987,50.87300280019768,0.5851801471562451,1.0782176381851618,1.2342318975059634,1.404698352080574,1.4871075419670088,0.8810427183087802,0.619970288604921,3.054951571456803,,,,,,,,,,0.7181839695629212,1.283710795764047,0.7615410629040391,1.409894872380295,1.0095659629481648,4.433977586486925,3.611990116606701,5.357199329559463,1.0274850105054516,0.6518414045104242,1.2166978866333482,0.5833498009341002,,
CA-11141280,6.6772745895781815,5.479033686589526,5.310694794625488,5.183208251394621,6.9729898872089375,13.15417900250509,14.26102921324042,6.93806431173766,14.87657641503796,13.12625250501002,13.475310968714638,14.27219999379675,6.832230034400992,5.417750325097529,6.2499999999999885,10.595656339827531,7.864395808891948,7.11330463089362,6.6809240856469705,8.047396834111066,12.928932241769711,7.864066466651264,7.22310427470132,10.790607686219316,8.469513026872189,8.990835100198339,7.988090651974847,8.450417532599705,15.28027605447671,7.041475229390502,9.724367498988157,4.577871263500235,7.598911351184314,11.166258777246624,15.06343048857203,12.38310045109472,16.21632337489838,5.980485111796539,3.859059312322779,6.252999413448028,5.521777090009876,11.807882720986482,6.133264524324641
