SID,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
AB-05DA010,0.8789354887096772,0.4512903229032258,0.9561935506451612,0.6265161309677423,0.6418709658064515,0.747612897419355,0.6449677490322581,0.7399677387096772,0.5597741964516131,0.6667419383870966,1.0078709664516132,0.7923225822580643,1.3971935406451612,0.4804516119354839,0.6965161232258066,0.6332258070967742,0.8256451593548386,0.7161612941935485,0.8364193648387098,0.6458064522580645,1.3116128848387094,0.8123225770967742,0.4759032248387096,0.5611935535483873,0.4923225803225806,0.6076451648387097,0.5496774196774195,0.4679354877419355,0.586516129032258,0.6521612925806449,0.6270645151612905,0.815935477419355,0.9617741951612904,0.7745483803225807,0.711999999032258,0.54322581,0.4396774196774193,0.576903224516129,,0.610967741935484,0.6206451619354838,,
AB-06AD006,19.59032274193548,29.375161,9.249677432258066,7.029354867741936,11.267096770967742,6.5600000096774185,3.208709677419355,31.28387090322581,5.085483851612904,13.500322603225802,4.759999961290324,3.20387094516129,2.9145161225806446,1.0365483932258064,13.20419354193548,9.763548341935484,13.05516137096774,45.51612912903227,28.983870870967746,9.029677470967744,1.5916129032258068,18.762257974193545,26.65161283870968,12.911290438709674,17.43225812903226,24.74193516129032,26.996774129032257,8.780645187096773,13.45161287096774,12.856129,7.258064564516128,20.49999977419355,30.10322593548387,10.35838708387097,20.216128935483862,29.57419396774193,10.118709641935483,9.741290303225806,72.53225816129034,24.138709677419357,68.49999987096774,42.222580741935495,
AB-07AA001,10.260000006451616,11.10064511612903,11.70451606451613,14.901612993548389,8.579677419354839,12.025806454838714,8.589999977419355,10.499354848387094,17.45870973548386,12.176774087096772,17.20548380322581,12.48838707419355,25.83548403225806,7.166451674193549,12.889354883870965,10.089354880645162,18.93032275806452,14.5390323,17.48709664516129,8.78419355483871,20.85161283870968,11.589677454838714,13.395161332258064,8.816774141935483,6.678709706451614,9.437096735483872,12.00129028064516,8.813225783870967,9.591612919354835,9.406129080645158,7.734193577419354,10.347419361290324,15.650645106451613,15.95612891935484,11.586451593548386,8.251290293548387,10.089032238709676,,,9.81161292903226,16.270322577419353,,
AB-07AA002,187.0,151.65483880645164,240.2258064516129,194.96774193548387,190.2258064516129,210.4193548387097,156.03225806451613,193.9032258064516,179.2258064516129,189.93548387096772,237.06451612903223,232.4193548387097,300.5806451612903,161.9903227419355,176.96774193548387,184.83870967741936,176.50645151612903,182.7741935483871,205.96774193548387,186.51612903225808,281.2258064516129,179.64516132258066,184.06451612903223,138.80645161290323,186.7741935483871,180.6129032258065,168.67741935483872,144.38709677419354,148.63225799999998,183.0967741935484,164.38709677419354,170.32258064516128,172.70967741935485,234.48387096774192,202.5483870967742,194.6129032258065,170.7741935483871,176.7741935483871,,178.48387096774192,198.51612903225808,208.83870967741936,
AB-07AG003,2.459483853225806,6.21806450967742,1.455967738064516,4.889032267741934,1.3399354735483875,1.2649032251612906,4.20961290096774,8.355483783870968,4.06709673548387,2.454709655806452,22.70967740967742,2.8987096903225806,2.588387083870968,0.6830967799999997,3.4722580870967734,3.181935496774193,27.267096951612903,2.4883871225806464,1.215580642903226,4.741258055483873,3.390645167741935,2.151290322580645,11.6074193,1.245870967096774,1.0394516083870968,2.558387067741936,3.982903254838709,0.7497096825806452,1.78419354516129,1.492741939032258,3.5858064516129025,1.4889677387096771,,,,1.7566451625806452,,,,2.393548377419355,8.292903293548385,,
AB-07BB002,11.86870965483871,35.96774187096774,24.37612898064516,20.83548367741936,8.609677448387098,3.4974193612903237,19.704516225806447,34.62903216129031,51.91935454838708,22.17000001612903,140.7354837419355,15.277419387096767,17.264516225806453,3.637096774193549,22.03870967741935,23.525806548387106,92.82903251612905,15.140645216129032,16.084193658064514,27.640967806451613,26.66129048387097,17.3106452516129,72.9709673548387,7.936774206451612,5.354838741935484,21.864516,21.69032274193549,3.609354867741936,9.690967758064517,11.330322606451611,15.554193516129034,15.599999999999998,25.777419290322577,43.90645167741936,17.72290302258065,8.418709677419356,8.622258061290323,,,16.137741970967742,56.225806387096775,,
AB-07BJ001,8.53548380967742,16.8335483,2.372096776774194,30.909677383870967,13.63193541935484,9.860967658064515,3.848709690322581,12.620000016129032,27.187419048387092,6.216451612903226,57.6129030967742,2.8383871064516133,5.944516190322582,2.9714838709677416,20.80387085806452,9.18387105483871,20.10677427741936,45.831290212903234,13.390967777419352,1.4309032277419351,3.065645175806452,9.3548386516129,15.455483777419357,6.105483880645163,6.318064496774194,14.620967599999997,8.289032193548389,5.844838754838712,44.51612912903224,2.774838703225805,2.3925806322580643,14.60870979677419,8.753225812903226,10.059032251612903,8.581935477419355,5.086774235483871,2.7496774419354844,23.293870841935483,,6.831935496774194,,,
AB-07CD001,158.90322580645162,230.6870966451613,66.55806448387096,118.51612903225806,127.39354825806453,100.67741932258066,81.56774183870968,186.4193548387097,85.129032516129,123.9516129032258,105.43870987096771,61.75161287096776,89.74838732258064,58.0322583870968,147.5483870967742,112.20645193548386,271.9806451935484,271.16129032258067,172.25806451612902,63.1354842903226,48.119354709677424,125.03225806451611,114.496774516129,171.32258064516128,126.90322580645162,91.0677419032258,301.8709677419355,135.03225806451613,90.75161345161293,169.9516129032258,177.80645161290323,96.59999948387096,139.29032258064515,118.74193548387096,179.61290322580646,109.33548387096776,79.6193549032258,110.74516125806451,167.25806451612902,161.06451612903226,192.67741935483872,294.35483870967744,
AB-07GG001,3.319838689354839,2.930645167741935,2.0625161270967745,15.553870887096776,4.078709680645162,1.1200000080645158,0.7264193529032258,1.5178387125806456,18.713548619354835,0.8363870964516129,14.683548251612905,0.6688387148387097,4.677064564193548,1.6987419406451616,4.390322606451613,5.819999951612904,4.39322580967742,4.423548370967742,10.315806477419356,0.5265161280645161,0.5972903245161293,4.863225809677419,5.039967779677419,1.0066129074193548,1.1436129048387098,6.578387070967741,1.916774206451613,0.96248386516129,2.4158064483870967,1.8351290354838707,0.5711290322580646,0.6213548377419356,2.779677432258065,4.1870967451612895,5.330967732258064,0.4655161296774194,,,,1.2562903151612903,9.995806532258063,,
AK-15024800,3088.716774193548,3372.629677419356,3528.2796774193557,2539.057741935483,2863.3209677419354,3332.0054838709675,2812.2896774193546,2761.532258064516,2402.3048387096774,3471.040645161291,3248.931290322581,3482.634516129033,2953.7896774193555,2480.44935483871,2655.452903225806,3132.170967741936,2172.709677419354,2691.7864516129034,3338.1219354838718,2770.113548387097,3090.907741935484,3274.492580645161,3101.4974193548383,3390.3399999999992,2492.134516129033,2794.8532258064524,3010.389677419355,2578.495161290323,2790.927741935485,3120.2119354838715,3039.32870967742,2678.823225806452,3105.788064516129,2992.9532258064514,2869.6200000000003,2973.690967741936,3290.9248387096777,2628.0658064516133,3045.3538709677414,2529.380967741936,2879.661935483871,3965.469032258065,
AK-15052500,82.85509677419356,106.38974193548384,113.74774193548384,72.32932258064515,113.15435483870968,93.6182258064516,57.31206451612903,89.65622580645159,74.96761290322581,94.1568387096774,93.26219354838707,133.0282580645161,107.70432258064515,95.04235483870968,78.40012903225808,,,,95.97351612903226,89.77490322580647,97.8632258064516,92.61403225806448,87.73000000000002,132.1336129032258,96.84990322580646,95.41664516129032,104.39048387096771,102.93896774193549,69.31674193548389,98.5113870967742,118.33964516129028,90.98906451612903,101.68829032258064,92.9791935483871,91.3542258064516,122.40206451612904,121.16051612903226,109.79487096774194,114.6423870967742,128.0346774193548,87.30093548387097,128.88367741935485,119.88245161290324
AK-15072000,2.965109677419355,8.869767741935485,9.802754838709676,2.6136419354838702,21.34276451612903,10.19256451612903,6.508087096774196,5.327703225806452,2.323338709677419,10.81607741935484,4.011296774193549,5.778677419354839,13.701764516129034,4.182009677419354,3.615096774193549,5.826148387096774,9.338087096774194,7.703077419354838,9.988987096774192,12.524119354838708,10.584200000000004,17.777877419354837,10.749435483870966,15.481925806451612,5.321769354838709,2.9860151612903225,9.666275806451612,10.3861,5.5130225806451625,16.928877419354837,9.221783225806451,4.616186451612903,21.432229032258064,11.592958064516129,5.867411612903225,10.78777741935484,13.379509677419357,3.24181064516129,18.636006451612904,2.962736129032258,12.069402258064516,22.69386129032258,12.028412903225805
AK-15085100,0.1593929032258064,0.1694348387096773,0.4303425806451613,0.1458819354838709,1.1995548387096775,0.5746725806451612,0.2430148387096773,0.1199554838709677,0.162314193548387,0.2455709677419355,0.0645422580645161,0.1337403225806452,1.3621429032258068,0.1686132258064516,0.0511225806451612,0.2031209677419354,0.261638064516129,0.3134909677419355,0.8771174193548387,0.7874703225806452,0.8933670967741937,1.227580967741936,1.4411090322580644,0.745558935483871,0.6560396451612903,0.099634258064516,0.4704099032258064,0.2389706774193548,0.2686309032258065,0.8533819354838709,0.4771653870967741,0.1163038709677418,0.9301205806451612,0.4341493870967742,0.3884403225806451,0.4463001290322579,1.048241129032258,0.1092379999999999,0.7598823870967741,,,,
AK-15129500,,,,,,,,,,,3.43981935483871,11.743587096774192,15.045558064516127,12.30593548387097,3.06918064516129,2.97423870967742,7.599006451612904,6.198612903225807,9.225799999999998,8.542948387096772,4.859383870967742,5.344135483870967,3.430690322580646,17.327816129032257,9.857437741935486,3.1331751612903225,9.463611290322582,12.368012903225804,1.6977261290322585,9.520667741935483,14.157759677419358,5.210851612903225,8.419706451612903,6.948106451612903,4.413704516129032,12.872757096774189,10.73391612903226,12.445609677419354,7.83216193548387,19.413799999999995,2.288191935483871,,
AK-15239050,,5.092174193548386,5.186203225806452,3.1878580645161296,3.188770967741936,4.759877419354839,3.327532258064516,3.847887096774193,4.528912903225805,5.1286903225806455,4.844777419354839,3.724645161290322,3.65343870967742,4.249564516129032,5.38704193548387,3.934612903225808,2.976977419354839,2.460274193548387,3.77941935483871,3.3111,4.251390322580645,3.6287903225806457,5.784154838709678,3.2666416129032254,4.59445935483871,4.297126774193548,3.0425238709677416,3.620482903225806,2.958080322580645,3.292202903225808,2.980720322580644,5.403474193548386,2.55266,3.566804193548388,3.402207741935484,3.888328709677419,2.383955483870967,4.444012903225805,3.87983870967742,4.142480967741935,2.771209032258065,,
AK-15258000,230.7454193548387,228.16190322580647,285.5926451612903,150.61077419354837,155.33961290322583,168.5675806451613,149.31445161290324,153.40425806451614,176.30900000000003,213.40938709677417,215.43603225806447,180.38967741935485,160.78051612903226,174.92138709677417,183.13751612903224,190.96109677419355,167.9924516129032,181.4577741935484,154.80099999999996,144.7408064516129,174.23670967741933,150.44645161290316,216.12983870967747,157.43929032258063,159.9223870967742,152.00751612903224,155.02009677419355,186.63393548387097,151.15851612903228,161.07264516129027,163.30925806451611,177.26754838709684,164.50516129032255,170.50293548387094,178.73732258064518,195.74470967741937,134.39761290322582,208.03238709677424,145.65370967741933,161.01787096774194,197.8809032258064,139.72896774193546,127.0943870967742
AK-15266300,541.2603225806453,475.89645161290326,544.4554838709677,330.74483870967737,327.89658064516124,380.498064516129,347.816129032258,378.9461290322581,386.6053870967741,428.7906451612903,462.2941935483871,466.6761290322579,362.9703225806451,411.8106451612902,480.1870967741936,378.12451612903214,405.32903225806456,369.2328387096773,375.11193548387104,323.2681612903226,389.7183870967742,336.9251935483872,463.3896774193549,362.513870967742,382.68903225806446,396.0174193548386,361.6922580645161,435.6374193548387,369.2693548387097,350.46354838709686,513.1429032258067,406.8809677419355,368.4477419354839,357.4016129032259,459.6467741935483,461.92903225806464,328.5264838709677,488.31193548387097,343.5254838709677,403.0467741935482,391.6354838709678,357.4016129032259,
AK-15290000,7.515019354838707,15.719280645161293,21.97175483870968,11.7162,16.262458064516128,14.496903225806454,21.86585806451613,7.964167741935484,12.085012903225808,8.14766129032258,10.069322580645164,6.936238709677417,5.157903225806453,6.286251612903225,8.280945161290322,8.080106451612902,7.705816129032259,7.715858064516128,10.54038064516129,12.44195806451613,11.126464516129031,9.178329032258066,7.775196774193547,11.93986129032258,10.238209677419356,4.663109677419355,11.735370967741932,24.62830322580645,10.651754838709678,10.478303225806451,11.196758064516125,10.469174193548389,15.527570967741935,10.926538709677418,11.088122580645162,7.86192258064516,7.961429032258063,10.06384516129032,7.221064516129032,27.16526129032258,3.774580967741936,6.78195806451613,
AK-15292000,579.0545161290322,593.2958064516127,1071.7483870967742,432.2596774193548,693.3499999999999,577.2287096774194,563.7177419354839,488.22064516129024,615.5706451612904,553.0367741935484,633.646129032258,671.6229032258065,517.342258064516,598.408064516129,530.4880645161289,525.832258064516,520.172258064516,,,,,,,672.992258064516,597.6777419354838,501.54903225806447,621.869677419355,872.0051612903227,545.1858064516128,558.2403225806453,522.8196774193547,568.1909677419354,579.876129032258,497.2583870967742,622.8738709677419,533.7745161290323,505.4745161290323,747.5764516129032,523.276129032258,880.7690322580647,449.5683225806451,607.9022580645161,
AK-15292700,234.1596774193548,204.4264193548387,415.40748387096767,205.76838709677412,249.1130322580645,276.27190322580645,288.1944193548387,227.3037741935484,279.37577419354835,225.65141935483868,351.3216774193549,246.3743225806452,180.02451612903224,241.3442258064516,237.3639677419354,249.80683870967732,211.7661612903226,236.95316129032256,296.2097096774193,261.5193870967742,323.1494838709677,179.31245161290323,236.49670967741935,287.22674193548386,234.07751612903223,204.63638709677423,246.12783870967743,376.99251612903225,243.1243870967742,241.7276451612903,189.94777419354836,260.8986129032258,247.74367741935484,220.39309677419357,247.22332258064512,198.65687096774192,199.0402903225807,304.25238709677416,238.2129677419355,348.5920967741935,162.02206451612906,232.5255806451613,
AK-15302000,408.1042580645161,296.1640645161291,243.38000000000005,237.6652258064516,199.807129032258,181.32083870967736,317.23387096774195,312.66022580645154,363.0798709677418,347.54225806451615,259.59316129032254,208.65316129032263,203.29441935483865,289.801129032258,240.6778064516129,297.7799032258065,244.5485161290323,,,,,,,,226.48216129032252,,,,,202.2993548387097,365.22519354838704,394.55677419354834,225.404935483871,276.30841935483875,288.0666129032258,232.33387096774197,192.09309677419355,198.52906451612907,174.97616129032255,322.3187419354839,145.15161290322584,144.1748064516129,
AK-15304000,1924.2174193548385,2689.139032258065,2372.4529032258074,2229.5835483870965,1666.778709677419,1890.166129032258,2425.857741935484,1882.1325806451612,2085.0709677419354,1199.5548387096776,2659.9261290322584,1573.206129032258,2005.5570967741935,1773.6796774193554,2108.6238709677423,,,2496.8816129032257,1201.471935483871,2945.299677419355,2575.756451612904,1938.002258064516,2476.523870967742,1517.610322580645,2514.409354838709,1330.9216129032257,1311.2029032258065,2449.5932258064518,2102.416129032258,1427.8719354838706,1192.6167741935485,2555.4900000000007,2348.99129032258,2002.088064516129,1588.7254838709673,1719.909677419354,1580.691935483871,2594.6535483870966,2048.0983870967743,2429.0529032258078,1945.2141935483871,,
AK-15356000,5376.087096774194,4287.906451612904,3886.2290322580648,3567.2606451612905,4636.6354838709685,3439.8193548387094,4417.538709677418,4716.970967741937,3978.432258064516,5211.764516129031,3070.0022580645154,3787.635483870967,4719.709677419355,4334.464516129033,3859.7548387096776,3549.367741935483,3531.1096774193543,3301.058064516129,5220.893548387097,2510.483870967741,3745.6419354838713,5671.867741935484,4666.761290322583,4812.825806451613,3095.928709677421,3379.7503225806454,4021.33870967742,3574.929032258065,4513.393548387096,5061.135483870968,3222.5483870967737,3770.290322580645,5083.045161290323,4171.054838709677,4213.048387096775,3965.6516129032257,4373.7193548387095,4836.561290322579,3621.0306451612896,4252.303225806452,2996.2396774193558,5390.693548387097,
AK-15484000,55.44061290322583,95.0332258064516,76.70212903225804,59.53041935483871,97.19680645161289,85.75812903225807,83.0741935483871,117.77364516129032,72.66709677419355,70.64045161290322,37.7375935483871,66.33154838709677,103.61451612903228,57.71374193548385,61.237548387096766,42.85167741935485,103.55974193548388,66.56890322580645,69.31674193548386,85.91332258064516,47.484661290322585,169.3983225806452,98.37445161290324,155.9421290322581,106.61796774193547,39.02661290322581,50.44703225806451,63.06335483870968,113.06306451612905,159.34725806451613,32.720277419354844,48.05522580645161,115.4457419354839,48.63035483870969,36.52982258064516,132.30706451612895,153.33122580645164,152.43658064516129,103.5232258064516,113.8207741935484,213.948,130.5908064516129,64.0858064516129
AK-15493000,23.12475161290323,38.48982580645162,35.42429677419355,20.788632258064517,35.73650967741936,43.728064516129045,34.64832903225806,56.20836451612902,44.360706451612906,30.49553225806452,20.68912580645161,31.622967741935483,69.49932258064516,21.20674193548387,30.752970967741938,20.977603225806455,47.85803870967742,30.560348387096766,19.846516129032256,46.62014193548387,27.08857741935484,66.03941935483871,46.96978387096775,74.40891612903226,62.981193548387104,16.87958064516129,23.106493548387103,34.558864516129034,47.78226774193548,55.36666774193547,16.674177419354837,16.589277419354836,46.63109677419355,21.18391935483871,14.646619354838707,66.97058064516129,64.85264516129031,89.46451612903226,33.310925806451614,64.93480645161289,,,
AK-15511000,7.862835483870969,7.769719354838712,12.658316129032258,6.816648387096773,10.375145161290323,12.034803225806453,9.571790322580645,14.956093548387097,8.666190322580645,7.385387096774194,5.004535483870967,7.988816129032258,13.708154838709676,8.721877419354836,9.010354838709675,6.855903225806451,11.175761290322578,10.263770967741936,3.5028096774193545,12.772429032258064,5.768635483870969,15.76036129032258,12.275809677419357,14.740648387096773,19.6675870967742,4.933329032258065,8.144922580645162,10.304851612903224,9.73063548387097,20.41525483870968,4.499334838709677,3.553019354838711,7.530538709677421,4.7717451612903234,3.9337,25.298374193548387,17.958632258064515,25.519296774193545,5.806977419354839,13.8523935483871,,,
AK-15514000,48.03696774193549,56.22570967741936,67.4087741935484,42.20351612903226,58.7635806451613,73.77170967741937,51.652064516129016,88.15906451612904,59.01006451612901,51.86203225806453,37.301225806451605,47.48922580645161,91.42725806451614,44.065838709677415,48.48429032258065,42.76038709677419,72.43887096774195,53.56916129032258,30.88442903225807,75.88964516129033,45.630554838709685,107.56738709677415,83.89580645161291,109.06454838709678,123.9448709677419,30.492793548387095,46.92322580645162,53.27703225806452,69.56322580645161,118.26661290322582,30.54300322580645,29.2339,69.80970967741938,35.39325806451613,28.57387096774194,138.74303225806457,98.56616129032258,163.6652903225806,53.67870967741936,87.54741935483871,141.81951612903225,111.11858064516127,
AK-15515500,1871.8167741935488,1430.1541935483872,1837.4916129032256,1343.6109677419356,1847.8987096774192,1726.573870967742,1625.241612903226,1342.332903225806,1490.6796774193551,1698.7303225806452,1761.355483870968,1596.9416129032254,1346.7148387096772,1534.9554838709676,1502.547419354839,1800.9754838709682,1384.7829032258064,1174.8151612903223,2107.619677419355,1313.1200000000003,1626.2458064516131,1663.0358064516129,1993.963225806452,1812.295483870968,1551.752903225806,1624.1461290322577,1600.775806451613,1446.13,1732.507741935484,1857.3016129032255,1327.178709677419,1623.2332258064516,1584.160967741935,1239.2661290322576,1686.6800000000003,1569.0980645161292,1526.556774193548,2101.8683870967743,1536.3248387096774,1840.96064516129,2063.891612903226,1823.706774193548,
AK-15565447,12432.829032258063,11519.012903225808,14596.409677419351,12694.832258064516,10791.429032258067,12944.96774193548,11130.116129032258,11752.716129032257,10922.887096774191,12054.887096774191,10993.180645161292,8913.587096774194,10553.16129032258,12332.409677419351,11197.670967741937,11947.164516129027,10126.83548387097,,,,,,,8919.97741935484,11054.34516129032,8844.206451612907,9403.816129032257,11038.82580645161,11646.81935483871,12579.806451612903,7830.883870967744,12512.251612903225,12997.91612903226,11429.548387096776,10093.05806451613,13220.66451612903,9478.674193548388,15458.190322580644,10409.835483870973,10259.206451612905,10491.08387096774,13285.480645161291,
AK-15744500,1138.1164516129031,488.8596774193546,1271.6741935483872,820.2435483870966,1023.309741935484,1507.4770967741936,329.6128387096774,754.4232258064516,697.8232258064517,894.827741935484,1585.7129032258065,262.7244193548387,474.5270967741936,681.4913870967744,770.2164516129031,2213.242580645162,353.78651612903224,885.6074193548387,520.8386774193549,1826.5367741935484,855.7554838709674,955.718387096774,1029.9374193548383,221.0047419354839,,,,,,391.4985483870968,345.7620967741936,585.1709677419353,636.3848387096773,,,,455.5113225806451,575.5489677419355,959.8264516129032,557.966451612903,,,
AK-15896000,88.71593548387096,75.78922580645161,61.52054838709678,8.680796774193547,9.450374193548388,133.01912903225806,4.499700000000001,45.71910645161291,53.635803225806455,34.06224516129032,144.17480645161288,3.5922741935483864,20.31574838709677,59.75590645161291,29.327016129032263,73.9196,54.6053064516129,36.94336774193548,95.29431612903224,24.936864516129027,25.477303225806445,41.71785161290323,129.65964516129034,147.9715709677419,96.98683870967744,90.01225806451612,7.009270967741934,64.37793548387097,4.358199999999999,30.557609677419347,36.58094516129032,45.90807741935485,9.03865483870968,25.83424838709678,51.230303225806445,52.41616451612903,52.15598709677419,80.22684838709678,163.68354838709678,136.42425806451612,211.71960322580645,51.263167741935504,
AK-15908000,,,,,67.35399999999997,145.75412903225808,65.05348387096772,85.76725806451616,176.93890322580648,101.09490322580643,133.5851290322581,53.69696774193549,79.53212903225807,138.31396774193547,95.45316129032258,145.95496774193546,110.38825806451617,64.67919354838709,144.17480645161288,128.8654193548387,143.47187096774195,101.59699999999997,113.6108064516129,131.1568064516129,179.85106451612907,148.48370967741934,41.43667741935483,115.67396774193548,90.41393548387092,77.65154838709678,76.37348387096775,194.78616129032255,70.89606451612903,114.4141612903226,110.27870967741931,131.41241935483868,106.81880645161291,112.71616129032256,142.632,200.81132258064517,,,
