SID,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
AB-07AA001,14.38112684668064,10.432479635868145,12.110305598374987,17.7410499514985,9.721902942556556,15.818340435529183,12.932274561159192,19.27423404755912,13.661517108159256,10.969255209424354,14.257886070025366,17.417920590455257,19.12833006078572,13.78963547598867,13.26565766805627,13.669372850200396,13.306760733183312,16.620453570162105,18.12524138178119,10.081617244734252,18.272666769301143,13.872621881430453,12.352735468450772,16.784338805038583,13.417978267570994,11.909729672433016,11.562703339561883,12.245215915523223,19.548291520244888,12.838691071371874,12.107162503205288,12.151091275216542,15.368770705159411,22.985268280468865,13.446210854555078,13.136783443900455,14.91712270281998,,,13.775409179773268,14.670504423081637,,
AB-07AA002,92.12635176211752,78.2120710490014,95.43539043859198,117.16259451818657,84.85940520786667,106.97525593928286,83.71314099739327,118.50709826693348,94.01781143410356,80.75026046141363,99.68015587873076,116.89354104084994,132.0832094801896,92.4741689009204,77.47580320866324,92.19713605938048,96.6262092950854,103.96311183793736,106.45882761508088,84.32772182538334,118.8995075856582,91.5316708832774,84.07899794878163,120.59434930216752,100.94394262308474,89.11780319589826,83.85344838010683,89.41997839906202,113.28768436589964,92.56560006504816,84.12223576907651,81.40578804483452,93.33231435021172,142.97331116679732,102.94306687180828,94.74632220719116,105.1023599057094,75.49170109689594,,92.57186037274477,102.50825640598964,119.76007964417562,
AB-07AG003,4.6236450052068925,16.47761129128432,3.440699878488627,16.645787630972784,4.638060216944143,3.857761749718552,4.178867037653454,27.93735441722909,1.7817672619970526,2.450481763352564,10.252184869354895,12.048866910206424,8.014414950192746,2.3240584784284244,3.089551109147099,6.394269207679874,11.921784261345891,5.457080106291924,8.006340058577306,6.284672016687212,9.217193693139354,6.842492717715229,11.79409715104038,4.9784541922292895,5.330075083099858,4.342826033089152,7.673372910098475,2.5615209477130376,7.587337825946907,4.684301175465843,4.773616788964919,4.641627755253095,,,,5.392406571652776,,,,6.589419197761093,17.350509372085966,,
AB-07BB002,16.998131559260308,79.58774030211612,17.792449615017823,63.25906493978181,21.392204762039857,13.53077692291282,22.28321211863136,108.86488217381822,16.622542274917922,14.241037439196104,50.47934562715873,66.77457116817196,32.365633952328416,9.632418107172038,12.73649090880709,23.58910531953012,39.54212321344711,26.55306635991992,34.096666052088324,28.08436938302768,41.306459217798206,28.1226110155134,47.6438980061427,18.38986982361023,19.239089590354567,24.488605429511445,24.83129918657819,10.46692078620188,29.98932588113815,23.90423013131084,18.66291426439493,20.142438047120734,66.4366446257397,32.83721710343621,32.63032993492404,27.75184837679017,13.143946211248135,,,28.965302854785545,60.35380118822118,,
AB-07BJ001,42.07759224142384,13.305643645723348,11.823115661228444,22.459800855787893,50.2816718852538,21.352243427027823,23.22863626867525,30.990584414335093,12.313490315119878,42.4760571415644,35.68864074875835,15.821002804063294,25.39054882226949,11.505604158671368,30.336915510486467,31.228714189882595,13.204585737685251,56.84436096234143,24.304352219484677,6.961712639305236,8.337073221848694,14.221475920567494,33.24205562750164,7.197807648309623,24.00496397021844,30.821911074826435,20.80194306760898,11.31232409017812,39.69885016199195,33.10201048108749,14.8199349475525,16.561928162014226,63.57899267623981,24.965384381984517,38.52629858495191,19.187819635676924,10.246545076024027,28.19761479052905,,47.12817034957311,,,
AB-07CD001,100.50963973596222,65.69876557058902,39.41216795643526,64.79700116630616,40.15369311121486,55.34311761797864,105.33987282694108,63.37965674228104,61.86343684603375,57.65015511894168,66.67172284879294,89.7792053663032,69.55550825666371,38.47995863308442,34.30177265057122,74.60918411525786,74.2937851968083,102.43554250063504,79.88934355625426,40.68226660231551,26.619459958010765,35.88511046417512,49.113411206630055,45.76247711117046,60.88937188876087,73.85350608813721,122.27288214957824,57.89352119942818,86.92132948488333,79.69266952495232,87.41997783579144,52.30380848196507,57.51326737554062,58.69564000614901,172.58789423047452,117.79560059635632,25.73526318436276,68.8050916324359,68.2889429838728,77.51177567531104,51.38155105920494,156.1763269025813,
AB-07GG001,16.04854261212436,10.818746237187588,5.266213066993479,12.96233972887521,10.388592228674,9.789355750482374,5.149662396758933,7.448252810536337,8.453949649045146,6.612903528536728,15.434229803236326,12.99015646053536,10.232807069051091,3.651946118509045,3.353720906251188,8.349505371550858,4.235667899231654,15.230693260666904,12.02746401790604,2.660665728844486,5.786484794728361,4.073592259548705,12.029760446246716,7.555305400566269,8.93100280544999,11.85382608601875,5.305941345930543,3.310679570713698,24.38082760237136,7.325097946984903,5.707400947278374,2.14339928664668,26.369303281059924,9.107081702940215,13.797827853503176,10.241634644750542,,,,13.44444124821332,13.273836831801312,,
AK-15024800,1565.6740688339185,1692.4257949910227,1720.298920742351,1533.1730728467735,1332.7258617027544,1267.012688928605,1499.1738156509357,1493.6717372630014,1471.3374542616164,1552.6353607712497,1577.084553591143,1683.989357182424,1504.979169111115,1720.3278791335,1504.191379545063,1466.2289787295313,1235.335047305727,1257.1181526238188,1440.9577676943045,1448.8522329577936,1511.0885664370055,1465.8607574186308,1455.3423020510363,1461.6309639362964,1353.5563208954804,1486.2730485179018,1373.8717639173597,1553.44674919697,1777.10377885915,1335.1360905577922,1670.1912093854287,1152.317224685574,1652.623470678879,1484.6027577098512,1459.0759344187788,1481.7719894137083,1447.185229315033,1215.54440713225,1260.1061914314512,1085.7180546888983,1249.760997789805,1635.483695145022,
AK-15052500,42.01808773315518,45.4089089591172,54.15159276494557,35.10141134498104,41.77926189754119,32.600352860433496,25.303481508824,37.03086206652942,40.158576955095576,38.7042784903425,41.41577093495489,53.30717835808324,47.0973417193767,38.49055955122445,40.65759292527115,,,,43.65731462494602,40.56100782948075,42.91271604341945,40.41906896386256,37.93480419447812,49.129942291096825,42.86485826885769,41.94155809334263,40.966892059388194,47.65883068582336,39.394818685515936,42.09679577943548,45.82856663646423,36.22648507347477,44.82257319968642,38.62372491410331,45.986675554554566,56.760605267483925,50.85357326390137,51.0944894573594,46.589562473520914,48.65560819271486,43.208562729967504,50.04850799020147,49.111177811538674
AK-15072000,11.05868824005838,12.80443581311178,10.147743095198972,8.706323993450717,9.323666647180207,8.457819216740269,7.293467925414816,9.52780480856448,11.665508335704525,10.49214675140016,10.014302481386176,9.390848375392777,11.40946373453933,9.979916606158792,12.36613639972274,8.286049289037885,9.047016667053308,6.481103539808862,9.942332005614125,6.9531905969656265,11.664718922318343,9.402285032442272,10.228413031726513,9.862031588696643,12.275997860377174,10.165483069542962,12.150645733164396,7.3177960258990895,8.518443934230172,8.186528895617283,8.372959376019455,11.694723006106251,13.037918825454774,7.799851585605837,8.786677214901815,10.26343168041913,11.341732465288642,7.908068701269003,9.261131408975906,5.5761124519316025,9.99630480649593,13.293798396331342,10.692730614171856
AK-15085100,1.6362981695341283,2.0806040217236093,1.6998072028375504,0.9674716917408708,1.231530300755828,1.693895795859814,1.196714548844455,1.8793008133781668,1.869560751381713,1.8448090486377955,1.647983096276855,2.190566945178878,2.346360975989165,1.9324362402101272,2.695316614536941,1.6402376497495608,2.0389584694182683,1.164861570337004,1.87291180683786,1.882422586507456,2.472849259468524,1.9481736348880183,2.120486259363781,1.9014518217900416,2.501609309996994,1.6725455715991455,1.6493169771282703,1.9643235702019823,1.9573635981745925,1.7187864668742072,1.8355710006847676,2.744474848892465,1.6254634374241643,1.392521913665424,1.5406268926427842,2.3247612405781943,1.9089471864763772,1.6361373817757854,1.0744989469438817,,,,
AK-15129500,,,,,,,,,,,6.668565498383075,6.845364322186714,7.804901354047863,5.465609685314655,5.534255687101302,6.276430810148344,6.694625372429824,4.506078169968144,7.41657250949379,5.031340029277051,12.062894416888888,7.746438390434742,5.232580965425914,8.503835564019871,4.868244894590022,9.405744319106304,8.487991150886126,8.335107819750883,5.642274652077133,7.357627018565092,9.159002095794513,3.79594920591068,7.45798298937851,5.3352365577668985,8.561854252894475,10.503344130261254,7.218193462882342,4.965400529334032,9.356643578885716,8.918385974284305,8.111968743616611,,
AK-15239050,,2.407328140145772,2.155804266526557,1.7354021782629507,1.3486163893397296,1.806924497018392,1.5437579441610505,2.3842336731698337,2.013150499013331,1.842417734331792,1.9063512764742196,1.658766162695679,1.7272567326205008,1.8828812003812152,2.177047238192927,1.7140438274305805,2.602053482115053,1.110128801638382,2.185323610272027,2.1108237528295635,2.0677993270273944,1.8328404331249408,2.487710872898817,2.494914843643313,2.541175510599383,2.502245830815751,1.8819061010053264,1.99417989521212,1.3783609175063605,2.392164112204594,2.063531339713763,2.4868599037869625,1.7799174674580212,2.7086885528130638,1.7444177308171864,1.4963012511998235,1.158284342617342,1.9483297578956384,1.5618538239228732,1.8065669384803436,1.6496289627827432,,
AK-15258000,90.11549660489972,93.0197294390238,87.7018162149255,83.1404826796991,64.28451382242359,63.61230459952655,64.472695847746,70.52521445017177,68.14966630133205,83.32470112972918,83.06069664659945,74.06428002908122,66.69347073274629,68.91004982441304,81.7478875080702,72.77795645637428,97.73938725224578,61.455090139752414,67.82713517313316,80.15761000087149,76.30257806301044,66.60766491869911,105.72430325382142,83.168338538573,70.96121781860604,66.4681422926154,65.58392156933081,76.61470837312787,59.98211139215904,70.87079966712251,72.90047704437602,71.01866973631422,77.92332401934827,101.3829941159368,88.33040220859912,64.65929088331211,64.98071495859243,78.66497857780358,77.73926593174542,75.99536099798954,78.09768344429224,65.67774152243743,65.36950352440581
AK-15266300,175.8044942508387,159.80677988680233,159.80707381222996,153.23262962415942,116.13935217841522,124.55136370753569,119.88026973368682,131.2860807044002,125.77707619963816,152.6463145054238,178.2840329225241,160.1292670922321,137.87693806571698,143.81679242926876,166.63395756424254,124.60426401813449,216.1406681955497,116.52314744731994,143.64727085824285,140.7842646876088,143.43430120427573,120.02125013217106,178.12298647899155,170.5931237963836,140.09679760210514,148.87127888096026,133.160980635324,154.75502105653612,115.06123115579108,140.0059227436418,169.7417817574659,137.87013952714463,143.78511808992437,175.93002274369576,178.85764014385842,149.28871481962602,129.03947198991517,163.7696158733802,149.957029338288,152.74413879948756,143.3773711905663,133.00810880176525,
AK-15290000,9.99535165769448,11.04150251030472,8.626902668468311,10.096431833002717,7.447888551311701,7.4990520759502015,11.224347820526605,5.921567833304128,5.785273249901639,5.041545519567038,5.893188009546793,8.796038722796574,5.731855263884044,4.564435804013677,6.527227634563207,8.254827435156253,5.778793295071711,3.033337425967249,5.514007462400987,5.855316002683413,5.542088039154658,8.247869828915464,6.445923231272019,6.326718938097617,5.930194115559676,4.7303604654181495,12.060920718202384,10.698362044246403,6.14221725649977,7.493088884456046,7.745363547692473,4.893554024854799,5.977445642105756,11.520158218523372,9.91481140200956,6.257290889123963,6.4790959376901975,7.574675327959454,3.475859166874012,11.022869741542843,5.0196180354841,8.845764109121465,
AK-15292000,290.97304827158143,322.18088858385386,378.1390550214242,269.49120883373786,266.53403936446864,275.18747708659384,297.19588085685274,235.49460847069992,292.0265014719163,298.9376169245672,272.503149491019,361.8036727561631,247.87649726035716,261.7437134252822,272.37818589655194,277.5919373964812,282.92445005797947,,,,,,,244.70923818445857,292.60845792505154,274.2571885968862,357.986546610261,328.0088347316642,234.222795683818,247.37213250412697,260.31697358953767,281.37950422931976,268.4715666194089,365.81492422459087,397.1300606665318,273.1805566054681,225.70708179759848,302.14440687090064,212.04863856059256,340.0491179925728,248.8513294587817,336.2789472506769,
AK-15292700,149.90292170767793,133.66333083750686,166.80647013831108,140.78855383262697,100.5583956951035,110.15405223478922,139.62172480316576,144.2152695988083,121.7609563458178,106.14159960958833,128.022276193225,154.76399046308768,122.0712677702842,117.61283911253469,143.82460076004776,125.80489635912323,117.63938311758058,87.94377996234257,113.7119231141426,123.3405568164141,123.77645256342174,147.54003677224696,113.92642039663926,116.98434830406993,118.06236065767342,97.45002456655271,170.93597203829592,143.7018390993643,92.65650279592712,98.78704899626752,94.59616549642904,102.27603603654669,87.33960944596696,162.1761085992622,141.7922457205153,104.05997872059145,97.30316461938698,129.69087251069644,93.12758800373742,134.5827967484715,95.56489725053018,134.83939073310512,
AK-15302000,161.30708649719975,171.7356736615263,136.5210583063472,189.0995109019041,147.36808134892837,115.82919270845092,151.52321938061365,129.9713500585048,193.4251136646154,183.1162622309428,170.26593449752852,100.42799823862084,134.71389906938586,139.62278509732616,154.85111416606725,152.92641777089494,153.42187022715706,,,,,,,,97.80344489919268,,,,,146.84756885812675,158.44441900706963,148.55250729467264,132.55707298174968,154.3399294061997,134.77681556325604,80.87350373371486,166.7370320070528,136.26231092182053,68.34750415058355,160.89128985893203,153.05370636151213,63.07800384199563,
AK-15304000,853.6122011910564,1253.2566364983436,906.2305877332606,1027.4847937946486,556.100028811902,820.3504627848093,1215.2506415989774,937.0773944166432,705.0345192469497,858.8146858946352,1076.7550772338598,989.4553114336002,944.5382234509572,861.2775752973616,1319.8900638601572,,,842.6642797625381,465.6507920538545,1138.727138260783,1102.6175209409218,793.803576343802,1016.5712629581776,981.928369981242,800.2488214052148,763.2832397345745,1158.456231598894,985.3809070634,699.6211347359816,888.5759706059633,1125.807547504982,738.7453669383805,863.442911526663,1210.9306827874088,982.4803094854068,738.8953896134256,778.4833810934412,989.6527033808076,734.491975451048,992.7665345349824,866.7600017211581,,
AK-15356000,2535.1935072992096,1704.5217079191375,1904.8668017339128,2117.075616364971,2128.965126076192,1926.9833103466208,2575.7321271237106,2369.6077505693097,2081.2964315827603,2498.5251084580696,1652.3120670680305,2045.7372792095664,2096.951470612579,3198.4496574491272,2371.362848454063,1730.7543590641458,1521.970098754142,1497.88454415641,2214.6691848784853,1414.66258413245,1682.7197652393988,2483.544406261165,2481.6484325422675,2033.293270265816,1470.0725721732626,1981.9312507866812,2239.117075191483,1930.1548035570024,2009.3411674658064,2059.804041353776,2150.8590424127806,1584.6307689814812,2341.9747187921566,2309.889644427671,2810.1782417644904,1666.0698508828443,1841.3499528569544,1803.576189978126,1561.8066095519612,1688.9756739476215,1094.2411769831765,2518.5926307881664,
AK-15484000,58.68875530702999,35.68052282553049,59.25037736169797,61.86503689252292,39.24483474839092,67.51119929331942,81.68659684413227,73.46563997200704,34.099804949065025,37.49047871348864,53.37758645981714,55.02939722780644,66.7728610096981,88.65713245742769,45.984932881375286,54.81216540991091,63.07683919294261,26.005474431507324,31.99591486486492,29.706098542433875,21.84995030673744,79.04233539951944,42.43179421290724,83.15031155621995,67.42691667072472,43.68900053650444,46.86605019803692,51.52111557408348,43.51807207336663,73.41159450136377,49.62827940192623,32.63599926309423,65.48555660671703,56.82291155267652,72.9933470839398,81.13391684595582,60.557888311940594,71.63261374060103,50.58066919493574,68.5931640428367,65.39742857690268,98.33934728370173,36.17145664627802
AK-15493000,27.867904947206306,15.83717854714423,24.870812031261178,22.566894255361994,18.13387075599313,31.402152947799763,33.70318447220308,32.3836180238527,16.186205865819737,19.55648005874521,28.2426323856282,27.37255263007736,37.867800287797,65.10498861710185,24.696973308368644,35.44100276622537,35.22087947071807,13.663345607235271,11.95571105094863,15.292069299047386,13.84423721077256,31.75156747820647,17.05052396847851,39.13988480586266,39.46693897402788,16.075656624244516,21.93224451456981,22.963310385695465,17.310740295616196,23.59234904888614,28.207664209073105,11.21227059406278,26.30258659299573,21.150503089720264,29.45953467685783,37.37944269177982,25.994062684302687,39.77963508729951,20.47130987390272,38.02280361991164,,,
AK-15511000,7.655566783672429,3.4395978063351453,6.437534273368644,7.018343534763992,5.63849364895093,6.831178009874003,8.249040308534369,7.9086262142955635,2.775431814819985,5.356406486968674,8.199306957984854,6.022602847386447,10.5720895827152,11.965844450103107,6.286275323747089,7.968070834471203,6.0482282728918655,4.485306551573213,3.4321440254648654,4.271904142221396,2.7820954521160584,7.52400579679262,4.005349879366263,7.54728294411434,9.642981644701702,4.3256711850825695,7.48320166309975,5.797190460864808,3.5586343661386373,6.97921299195198,7.197910939760556,2.4712896276406635,5.794492489080321,4.061868047453066,7.411657928492265,12.187684972010276,7.597371467072662,8.90482990511252,4.323791717227265,8.259383093041263,,,
AK-15514000,41.128683159363305,20.92215543076597,32.571696622947904,42.94419739064792,29.873538370677267,41.7992962836963,49.29208853092573,39.06287176520656,18.08457428981525,27.47726116789712,38.93824502891262,39.73826444084085,59.81628367033855,59.30911772924435,37.94207368336281,42.65442666883633,45.17593103886284,22.139162129850387,16.39568986953391,23.747591735035204,17.52165289444522,48.096965794240326,24.900888326838757,52.73768317418868,52.29481641118052,23.94004132039382,35.531296829263,31.460445222207813,23.233001770735857,37.97250903765881,35.34271306150373,17.015040091497298,36.48098295027283,27.23244758126437,37.8482584783534,64.29051020140838,40.16805229036517,57.251816843905296,27.27397539340852,53.43905547550128,38.30338375108543,55.20461106941384,
AK-15515500,632.7651094365228,506.9102222868141,625.0822439001498,594.9050064114991,603.7013090920949,651.3863036635383,686.9389723319715,557.613222487073,536.708999937913,695.4520459507143,662.0625108721684,625.3150424274514,596.3467907023606,692.9943040202124,572.3573777999666,598.8748109499661,581.4407979641616,402.54415960092615,646.3490901335161,476.3979203097037,558.8540904401607,622.5672168270653,635.5423132298314,621.2255650883098,583.5713880168358,628.517135833532,674.5065288825388,552.8589934744584,579.4404892150061,594.9389946669704,517.0800661288922,588.8367815429056,588.733121252319,566.377120639452,672.8726066221902,632.294640027467,511.495818954596,716.4731408338181,558.6227762832722,618.4459596500614,638.804751259489,726.6594037566132,
AK-15565447,5360.798355087713,5460.86695562249,5165.510923007647,6232.921698654573,4536.802438459643,5424.240612068247,7217.514655153057,5121.657129575232,5096.028045599529,5482.061593490723,5950.295633744447,6226.518434376556,6038.881749355172,6098.023862244256,6258.046512708712,5803.759338032764,5016.76857363835,,,,,,,5455.619370112974,4887.684033606866,5097.330658323086,7232.407112163461,5953.152688294622,4455.529393707373,5370.000721094483,5975.3439164428655,4578.417386636426,5430.475623317169,5903.117726099646,5794.074014561486,5365.05116958826,5040.947332666666,5658.38521048883,4340.837198966482,5645.274366252333,4656.9922968244455,6305.321588940375,
AK-15744500,652.401138712778,626.9215589367684,498.4699425023417,839.7768684853305,420.3407473195552,489.5845796759993,707.6748364783574,670.4408607559794,297.13586637950976,476.5869122073888,833.6659986469397,480.93714121689294,637.7346502064345,562.2110035520852,786.357540256055,868.8620103227931,446.6357994353457,531.2513042820198,358.93498957948543,702.3257257333593,379.49171395998655,547.1418082477101,681.9664623682497,603.6122195589858,,,,,,547.0168631645276,676.2624015639655,369.6961823574785,661.6449489203023,,,,565.4194365394039,428.2634127133759,520.8531852307477,641.8758321486637,,,
AK-15896000,65.81291392192131,148.42168197650858,100.56587140408836,305.5951570647207,156.09020737504525,145.94005413190877,81.84535590532364,153.19826854393233,80.16562383599977,113.17975422280612,195.8414049761845,127.66593560394354,92.50166356660291,111.44619861611476,146.72151929752874,96.43104294274067,97.8448311326086,169.0940215710531,174.04427476875813,117.8667510917004,81.82786033162479,202.26575942653156,143.8101406993192,144.29369291856148,115.80662449215228,128.09304772178976,122.35935855293664,101.5833281604439,140.17688574954624,87.4890518515592,140.07187863401032,147.98529581434926,147.76214728019806,105.9114934824766,250.5763796843503,207.52510508944104,247.08882195301413,133.0495719276885,110.0559046603634,189.0955455896287,156.16461536174805,156.2092739977408,
AK-15908000,,,,,51.8341444905378,61.2188432991243,52.890132116131824,59.54704164145089,70.76086281538625,49.23570731255388,70.03650522057474,46.74879534975045,63.903701246160345,103.8685745065536,82.30326515087769,70.8161134944449,85.72080105218731,72.89173752087311,79.29847960396847,68.32437806633737,97.11300606761316,93.80164346566713,64.43292394762096,71.55656852002801,96.5233418909488,87.51261107663267,42.53373119688501,65.42486970633934,46.76814111269513,51.21130236204152,91.9056803238187,83.93413656316014,65.32324568624165,68.7697774511077,99.1770304350984,92.67411555963136,74.22283485165508,67.57241731371636,64.93149024416516,116.40906844864072,,,
