SID,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
AB-05DA010,0.1704358535995274,0.4738496534359553,0.2265562094569257,0.2511463047485701,0.3659478641617459,0.23848923772418,0.2505870686790347,0.2593379887203088,0.3316931526731062,0.4679926948936757,0.3145118600746381,0.3034081478663528,0.2390988579134532,0.4680191398146557,0.3209382806258103,0.3829752151567429,0.2301461106445735,0.2508328359209388,0.3495143310458281,0.3344479317996614,0.243212766568909,0.2343620106652503,0.2449169022165052,0.1240859931585805,0.3880073024837712,0.4692239203227961,0.4455650587780516,0.2569435524068207,0.3334834333639409,0.2234849206716394,0.2460305566527653,0.3563323677145727,0.1591402212103784,0.2452788362222507,0.2040341967351678,0.3752338622506261,0.3872784396913267,0.5778740106821738,,0.3236093227078634,0.2770976861769322,,
AB-06AD006,0.4897550329392316,0.5114335667315338,0.5461856539756458,0.4903059679672685,0.8335429218113168,0.5949345380653902,0.1977895673271194,0.3698617183520732,0.3310734143447708,0.7690576991613431,0.7252885018309476,0.3327701923945871,0.3283658749329056,0.7280683887606962,0.6161958792449853,0.2633751467616935,0.5568914438444933,0.9838465752984196,0.5051736379886353,0.7177047730231837,0.4973620975917238,0.741387221429311,0.5001010999159554,0.5039321001568856,0.7954475638249207,0.8360302101881275,0.5705225789249108,0.4901005836659077,0.7591568122235146,0.5683328934656678,0.2575524086692926,0.9311813440400916,0.4055711004949836,0.8059756600962725,0.3311948912308416,0.3679152868359482,0.6014090254156629,0.9393419046565,0.5732192094049288,0.7582100222132703,0.6183827133952035,0.2804987435247186,
AB-07AA001,0.3113918861441211,0.4782102437893772,0.2731119100357055,0.1520120148500582,0.5002245556684182,0.2329454524468782,0.3644494163137386,0.2246545736535883,0.2616366197465497,0.4827883993147583,0.4235907543405474,0.3794574015603778,0.3194428883555353,0.4843175948313915,0.2917937729291668,0.3654348288998196,0.2611572442841387,0.2779847011388791,0.354759981654367,0.4829477968581054,0.3689407921014985,0.2828511144891402,0.3165095936093407,0.2721563452287819,0.3284588887696159,0.5137782663472231,0.7037666274150024,0.267664650331011,0.3242429201728908,0.3004663444860884,0.2553288910191063,0.4268064379434526,0.2460887627897543,0.2933872101426681,0.2604481764929947,0.3425545854986089,0.5050387671942189,,,0.3568869271072374,0.3083063660174611,,
AB-07AA002,0.3196497119211572,0.5348186884320466,0.3494545835017789,0.243547923661205,0.4019433196991941,0.3170290839458152,0.2674866473602807,0.2590438292999838,0.3371803346326642,0.4639955473911089,0.4041324335686254,0.3718476908652053,0.3222740176060075,0.5417940399611837,0.3208843715619309,0.411357850898289,0.3176196931328707,0.2851858638486363,0.3338890497080951,0.364900469697264,0.264778762835167,0.2735147973112823,0.3297214470399785,0.2580125261296845,0.3508575641695587,0.4797979838753971,0.5293991792545937,0.2928047207223715,0.4121890023639165,0.2711298609783522,0.2892615469927638,0.4068782366996699,0.3173130021786193,0.3746537927093631,0.325112541154215,0.312626405729654,0.4387690423832484,0.6002676370808279,,0.4050658628756795,0.3326187555949613,0.4221456001324387,
AB-07AG003,0.310179412373692,0.3554628678958687,0.4193344893445971,0.3999947612223978,0.3722747478264215,0.4910352761738023,0.4805785477141826,0.3457381438407073,0.5478276874112012,0.5455854792167977,0.5622475215626395,0.2797568285005028,0.3284862102551886,0.4155586629919455,0.6131954961160404,0.4847538908856327,0.3321978594963216,0.3916017872476602,0.2745830664680596,0.4507252773316929,0.2802696553228042,0.3631479454019976,0.2659755224926903,0.3425773147839785,0.2395174721126144,0.725380191624628,0.563132016691345,0.5396091453400551,0.3245726994108757,0.3259942697876715,0.330310773098292,0.4971075105601117,,,,0.3556827904713971,,,,0.5017542382614499,0.4531499937820038,,
AB-07BB002,0.4398107382702002,0.3881721808565032,0.5441321220347286,0.512882789743029,0.3577244062991576,0.5439240047074084,0.568666230260074,0.4224767780972777,0.5843169315866313,0.6207602946502888,0.6239643328174677,0.3002840802863118,0.3728591075958305,0.51259912695322,0.717970924810885,0.600211618587708,0.4154401166384497,0.4050546322848964,0.4330973539867098,0.5548392916772389,0.3235138742394339,0.4508754177104605,0.2790022552869718,0.4373601713466934,0.2904440327928734,0.795806570951765,0.7557346378645572,0.4928761873198628,0.4377228538392798,0.3537139516851088,0.3937351074071613,0.646693112062588,0.1963562657741006,0.3411123882122006,0.254757860095903,0.3635190604376471,0.6017926077354218,,,0.5510643862972892,0.5322837081833636,,
AB-07BJ001,0.1231694656419056,0.5662749382602303,0.2951679413242097,0.1997757409849793,0.2914559278978465,0.4587932888525856,0.2654186246698444,0.2748388169572167,0.4114197972988774,0.2056434159555911,0.314629153362694,0.2967079756154337,0.3312040510455339,0.5929781631488296,0.4086992490403362,0.2303339861497061,0.3168019492644892,0.3507645065921457,0.3496382055286768,0.33590177060502,0.2695529202604489,0.3360004020898157,0.1681352755714568,0.6490981545736106,0.1636897190642889,0.4676896021955957,0.4684100700683638,0.3898878788640167,0.1913756999720228,0.1559141037784941,0.1963771244632629,0.4277420032235092,0.0796787339290292,0.2431908225898725,0.1362903423435224,0.2027819890471532,0.3305040073947938,0.4989611791837932,,0.3393719373621517,,,
AB-07CD001,0.8517544236196712,0.7953510258135238,0.7346639554372681,0.8879399336952835,1.0261343168037762,0.8999691149312876,0.6795623525745552,0.8142869878925261,0.7640330045472126,0.8934436597321445,0.8153706431738925,0.5944562943657535,0.7194446529137867,0.82061029633011,0.9700066998466204,0.6652998099773754,0.8765549716545304,1.1561311244733707,0.9921335718563136,0.9356468540097682,0.8265836629472455,1.13244465891033,0.7714339860497724,0.9011372096440456,1.0065619220079507,0.7827025210296602,0.8401236262964614,0.9010245676740092,0.7084551295939553,0.8891018040421086,0.8486075061972781,0.8512422537574238,0.6973490874227073,0.9921877767450082,0.6072640613590172,0.6428808251579499,0.8631400849970199,0.9153656718517597,0.888279813393899,0.829247051913377,0.96231000230122,0.918977419289342,
AB-07GG001,0.1113767371453166,0.3675829531405345,0.217592430817454,0.247879918850102,0.3595011133636303,0.3195619918868096,0.303854912666888,0.2714708654357059,0.2992541244631612,0.2265539715189592,0.3321281161725999,0.1938909155415797,0.22683837882726,0.4823307018412556,0.4548702622366829,0.2701583038200629,0.3418761777012096,0.3460144982785668,0.3474100520672805,0.2807030979321991,0.178431755704718,0.4324796221473345,0.1499741116206643,0.2660676703479367,0.1404679366982733,0.5231108855776045,0.4463247109583867,0.3832838273321772,0.1359727666970364,0.2678857065044994,0.1596297910817306,0.543080098553355,0.1348779846469524,0.3395104416644472,0.1839556524722811,0.1969364091496634,,,,0.2197045331509694,0.4515852275425837,,
AK-15024800,0.5758713811427417,0.6583994457540197,0.623493350787848,0.395902141667887,0.5928386858619419,0.4348445136657113,0.424134561047039,0.4970033870511176,0.6855572116891155,0.5877512740656856,0.5808502219316658,0.5278476927753245,0.6759259259259266,0.6665466417221033,0.6621525399899315,0.7230999714170249,0.604325408192495,0.5059003469934129,0.5610273543899484,0.5216321483643204,0.5374867519973914,0.5424404136320632,0.4273355772438388,0.5234595079309775,0.694285574745587,0.6241778479347536,0.7022404682160783,0.4383864189924821,0.5087364574593443,0.530689168948168,0.5114311864278839,0.7073603675970814,0.4636876566068373,0.5379581283513917,0.6244780518962706,0.6830984597533359,0.6668706641233988,0.6629617589539566,0.6336398387098594,0.5865148210797502,0.764002633460727,0.7083005057071553,
AK-15052500,0.3864893051362273,0.3518927862630231,0.3956285493653373,0.267882404022578,0.4248598474862087,0.3044292905264521,0.3800247861831442,0.3060001030382224,0.3899887455302663,0.3752696562170101,0.4738976745700491,0.2600344113772618,0.2846347901695721,0.3719362702135466,0.5864562511380168,,,,0.3786330954930993,0.3331407491002124,0.3206206307003089,0.3895070294652406,0.2181019007324925,0.3740583512252636,0.3841517766156986,0.3684209994002426,0.6343884244326821,0.1668313244524359,0.2283511067284112,0.2253248430263516,0.2761023841441993,0.3672705124384907,0.2493877784647563,0.2088627392414327,0.3871431188905202,0.2929624651154627,0.3499210236119147,0.3289403340268041,0.3260699690758344,0.4745017891051066,0.4451513455082395,0.3859758133144479,0.2554710466147172
AK-15072000,0.7101977107180015,0.6698008320581486,0.7175147600010585,0.6128124560333914,0.7319199639634401,0.7976566614007372,0.8577973665885934,0.7108499875828356,0.7567466521650462,0.8464662504498227,0.7572072394305748,0.7335249951154157,0.7006448734377515,0.7660157996720824,0.6106152950453599,0.802380230442693,0.7466087705447498,0.8296693268736213,0.8054550269220585,0.7062237987745882,0.8268257488143108,0.8391892120344648,0.8711752803210696,0.7715995011027882,0.6981047716038651,0.6774471017823772,0.742810022680755,0.8904755290217181,0.9090557229954754,0.8980670223690921,0.8308642383254943,0.6679969809186994,0.7255031103819212,0.8900352564892222,0.7804279141320856,0.7551112939031159,0.7578110241838647,0.7667992964487951,0.8140701533926993,0.7545865869649958,0.6935941236532587,0.7887984279219226,0.8114124970040261
AK-15085100,0.5864310231505151,0.4655142178457749,0.5107410764803584,0.5788903280378527,0.5431628446851892,0.5497631918062683,0.6171249144559393,0.4679944316905188,0.5835194545668271,0.6215462026081311,0.5795825273551407,0.4476041720452315,0.4640158203262944,0.4705565224525196,0.3039029223447748,0.6264944719335217,0.3815198076722069,0.5557623333558911,0.5339015280798066,0.4110384722526803,0.6103957310306033,0.5434243176178658,0.5367770399136006,0.501886992764769,0.4264012194211404,0.50018458027564,0.5313324497767044,0.5174562029054055,0.582158147319112,0.5797870616666909,0.4774678920098505,0.4055247628129478,0.6096854528111726,0.6538457445487732,0.5491656679266155,0.4243603086013598,0.4815391256239243,0.4930973671046915,0.6300394948991165,,,,
AK-15129500,,,,,,,,,,,0.7185580429661023,0.7813342772384029,0.815387132805441,0.859141784643256,0.7695143735460289,0.8045577741182932,0.7933556165230499,0.7632789627770801,0.7080380626163245,0.8091510055720879,0.6463182220621556,0.6859969449043082,0.809204115748728,0.774722014060652,0.8320725264889423,0.6991403678830768,0.7542994672213564,0.6352937512195166,0.8163958288425475,0.7194885846001158,0.7079506822824643,0.8576267479975527,0.6407583084494466,0.8807643007165809,0.7313354554156453,0.5934598753520328,0.820663529037528,0.8243619664232482,0.6565699318401212,0.6714606239590556,0.724528270011899,,
AK-15239050,,0.174157839488501,0.391156994163902,0.2232088256158116,0.3567937438905176,0.1513993327763261,0.167289521929206,0.4983129522360694,0.1668566941668727,0.1705298104247166,0.2151657463991669,0.2005274145698275,0.2262545434053704,0.1805752799571624,0.2614613180515759,0.1876618450175247,0.277375295107049,0.3381109576582338,0.3105898370467017,0.2192729948786238,0.2352387090377274,0.2234164973190019,0.1455414626278555,0.6957548583554126,0.2646714678883962,0.2357198950174627,0.280482419515634,0.3227722451241496,0.3283034977295512,0.1595651556855771,0.4527655165843668,0.1519571153308347,0.2381735417253943,0.1544924863037824,0.4456269044700039,0.3209136808139772,0.5514219888960221,0.4081564485959595,0.3357587082623879,0.5118975269973352,0.4881382432703169,,
AK-15258000,0.8818961976326091,0.6708900781379135,0.6944992662314663,0.4196444665292859,0.5695043207092673,0.5164059091927324,0.6847238938524923,0.7413242107921616,0.6243369549514902,0.6170668669861253,0.6243845594096633,0.6230309143762444,0.5053075933514514,0.5468815743293031,0.6158929710876799,0.4724343769235344,0.5633766584561164,0.4132338161755057,0.5695350413761617,0.5710494811587812,0.4640097961778079,0.5747948668332713,0.4213714346795891,0.9314259491173592,0.6926618791262579,0.5844877074172595,0.7620909574064235,0.436514537745986,0.6966811297926488,0.4530382168690262,0.5981656827417003,0.5908317025723148,0.5714624442972313,0.5292236557727152,0.4803507297620834,0.619873892930701,0.7127473221721274,0.5758973927943158,0.6518471647073325,0.825383872323586,0.7299525091138652,0.7298044543088933,0.5156654149914224
AK-15266300,0.784813305958263,0.6069123876638021,0.6915294041371466,0.441705569958436,0.5474490745046967,0.4650605725469012,0.7590110905730139,0.6872033802719136,0.5954942472205546,0.6108992123533944,0.5085382596898278,0.6548066109141575,0.4365614626692656,0.5502014893125242,0.5369994830808379,0.4994432998272669,0.5154010314778583,0.4273619742411965,0.6079638206598078,0.5531752651018705,0.5699697625007686,0.5857473140214876,0.470075222864657,1.060446309926663,0.6464716178628899,0.7132974508668861,0.6657971781144258,0.4365819817233623,0.7170420262400897,0.4428162235903527,0.4891289925963928,0.5247984375536722,0.5305322397647289,0.4633671017212541,0.484986488713007,0.5619216171265297,0.6004138347112112,0.5232365174529862,0.5081402734596995,0.7934813521947641,0.7000638038707683,0.6530085448506723,
AK-15290000,0.4288986257717588,0.2137148321997016,0.359363664628459,0.2132162292343482,0.51157926513714,0.2995449006490757,0.1691682412920247,0.4951241201561489,0.4188859135450081,0.4700882220361903,0.4672095430034315,0.3884568153909122,0.5033665936562016,0.3945635723972558,0.630171786555513,0.3832574256126211,0.4128595352116816,0.5422948583676341,0.3896690482056337,0.3830884366158619,0.5533038663454019,0.3804857708745963,0.3098620877448703,0.5569822660394068,0.5264342770930486,0.6220607058781407,0.3198026308204883,0.3850347137956391,0.4022641432924356,0.2612381190334906,0.4744852382370321,0.3519321853445465,0.2917704820091422,0.3190436305489983,0.3810219947445998,0.3279185067964474,0.5519268902756029,0.3979051193539918,0.6054103562881932,0.3308697056199651,0.6074285435156469,0.3588357705408628,
AK-15292000,0.4852177525444853,0.4630566996173553,0.3795226176892782,0.3121970690540002,0.4861930418802909,0.3730340884536094,0.302579803696171,0.5063940161660031,0.4458757877786727,0.4012437771879951,0.4772273053534305,0.3718916165186094,0.2843472672150203,0.3245567513838118,0.5159925563415035,0.4033559681851888,0.4233356529807471,,,,,,,0.4952583219031604,0.4109966951361639,0.313541174521558,0.3090741743367625,0.3380742631318952,0.4165863781219887,0.2987405049942244,0.6030169046345634,0.2924719892792504,0.3814013811585871,0.3940679620794294,0.269737438078392,0.538253100090323,0.5987357419460667,0.5480543780824448,0.6337514132717088,0.2465847250014025,0.6383516747425371,0.4027306203549627,
AK-15292700,0.4963461356541478,0.4492627814775468,0.3408326900570237,0.3007904862726708,0.4454716736462314,0.36448971439984,0.2262642363977368,0.4467169364873228,0.3477964948102767,0.3149243965746578,0.3623098493684394,0.3504841161878857,0.2949668300065383,0.3345989014766655,0.5211666093762388,0.3511303511303512,0.4158958685219443,0.2978646234755405,0.2516470047495021,0.3953291589101369,0.3663970194928951,0.3556010205262163,0.3089887640449439,0.5156227927106477,0.5425530423076383,0.5187107184934242,0.4843004806354041,0.4225053215091866,0.5374530070443155,0.3672889447033916,0.6438336028222849,0.4024102798053525,0.3643828470698277,0.5773993301404089,0.3900909666558557,0.3643346931689962,0.6356540996786899,0.4650958649650432,0.6090965167665437,0.3333874373047088,0.6794995904386032,0.4774686770014863,
AK-15302000,0.8776382580817519,0.7221928005060533,0.6325823223570188,0.5859323810771847,0.6605214956233817,0.7009047506000896,0.6417376015780786,0.7403651115618666,0.5793779116554814,0.7535354230464859,0.5715378172681264,0.7260489429615582,0.8419336854335224,0.5404605019619461,0.8135306114109746,0.7953220932908669,0.8917943804737654,,,,,,,,0.8361270313966145,,,,,0.5294104520908643,0.8259382318887587,0.6160755558759794,0.7177974434611605,0.6732751084698729,0.8945159020657261,0.9496952054526528,0.6359796021884666,0.9157809995523524,1.1571197803900524,0.7629635812838887,0.7236984960398678,1.016841079755676,
AK-15304000,0.6420178709632033,0.4959859112823894,0.5982625799049335,0.5392063325967461,0.6956054712878664,0.6061383776929004,0.4561779718991737,0.6822612085769973,0.6028256985421075,0.7791831537857473,0.5925187263746207,0.8472452157403009,0.6031882809133996,0.5951167814780092,0.8818879802179238,,,0.685488919494178,0.8378828860299613,0.8555604616047148,0.5574187084990317,0.782244129820379,0.6172955502104631,1.0546117711388376,0.9188537761114086,0.7998804661818908,0.8803878530596486,0.6805612615744397,1.0051366198187914,0.6710744970476963,0.7211351881513683,0.7243943025510283,0.7799423056376655,1.022474862661881,1.0687618954663018,0.7445631504339112,1.0995844978952882,1.1362187300753854,0.9637577549351524,0.9963514567463324,1.0954996649235056,,
AK-15356000,0.5466790052795714,0.7204895380971179,0.6827257905122937,0.6097560975609747,0.5381083280863681,0.5223520151696748,0.4407414115800274,0.6027169441897082,0.5615708598572994,0.3543760155114463,0.5384926744568734,0.7814033147199967,0.7138200782268581,0.3179828613969592,0.5975140608739375,0.8464132616891167,0.7878122920301456,0.5914787175694316,0.4715762273901808,0.519085733586358,0.4324456678422343,0.5408996014423989,0.4916811166363335,0.7891779468932416,0.8786409436363021,0.576564622626608,0.5767017845111825,0.5177392390955603,0.5713513530402399,0.7939584419785656,0.7556487472209039,0.6426764984818516,0.5755612259525787,0.6074576706677219,0.5368407822498914,0.9348025421317232,0.8478438567706952,0.5310429781084205,0.6482166642000886,0.5239684931045959,0.8148871880323232,0.4899276143953474,
AK-15484000,0.4133621565446785,0.5909641846021001,0.3776024828656407,0.256219288783879,0.6108979735296141,0.2636436597110752,0.2609597121101986,0.5631673146948092,0.5215614454158558,0.4886996572407885,0.505670690621478,0.5958862624544315,0.4680530776092769,0.3168255444470278,0.7129862964675001,0.4612388406960584,0.5884208312889883,0.6872288404795276,0.581202727517882,0.6454220504464907,0.7779198635976127,0.4686817843293359,0.4516785757055607,0.5213067075229164,0.5780898685143441,0.5728314238952539,0.7877395014744887,0.4093526260451609,0.676996904085857,0.395178881334883,0.5879064655499138,0.631334970768326,0.462852566709074,0.5704808710904262,0.4218391949785797,0.5008951239138438,0.5681954256975209,0.5691954539216781,0.6773596312797489,0.6235837859223826,0.5484511710309019,0.5622127965451441,0.6781677294041106
AK-15493000,0.4141284913359701,0.695967203737249,0.5211031478301301,0.3320611902346715,0.7064167913433771,0.402829105861282,0.552265260245547,0.7135919592448001,0.4267508476557929,0.4947405577126718,0.4857730083053962,0.5148586078364302,0.4349445853572417,0.2602920857537619,0.7581959701364877,0.4155314955993306,0.5731113143246954,0.5609078550741761,0.6418301555011553,0.633826145963015,0.5434304469935363,0.5361903552839186,0.5035848412427455,0.6166993338045967,0.4261138582900404,0.6618022779844294,0.7744180372215715,0.7023229666967237,0.6260037108065541,0.5819206037094119,0.5496254802500529,0.5734335314602913,0.6346246661250721,0.81602969421006,0.5174231617744784,0.5139718180995089,0.6243308622707764,0.4750017746018973,0.6670160118651253,0.4928556489815978,,,
AK-15511000,0.6336467069066823,0.6097815645491368,0.5521708635319682,0.5006034671933295,0.7498449532275572,0.6037120612454652,0.730768895968802,0.74763590017866,0.7980520771218437,0.6387798495256791,0.4950248411962524,0.5408135775862069,0.6532672310418267,0.4428133814564317,0.903609921400668,0.5650300575350249,0.7691795787535635,0.5927056607450227,0.7693970759127635,0.6500445235975069,0.7474767175386428,0.6849329509994099,0.5879974023402432,0.7987535068561495,0.5477947135558932,0.6431117446300176,0.7322561405411271,0.6180617977131714,0.7952657040511087,0.6040478154321143,0.6104406631473671,0.7852544278130663,0.7143540586618429,0.8390789759876645,0.6345729237295502,0.4720736463629496,0.6465580868966192,0.6551140830864787,0.7892307837845505,0.8020209110094154,,,
AK-15514000,0.4865758391766869,0.7917204608537174,0.6128090781759922,0.3563130869403927,0.7929018987556598,0.4497756897780001,0.5682437376426436,0.7023985467085411,0.7386355181906112,0.5740197106311601,0.5371214278932877,0.7070565885444865,0.5089485458612971,0.4074254157025748,0.8419195799612025,0.5290277929705578,0.6855769953189664,0.6029921088161545,0.7869235347179859,0.7256878203507485,0.7248124140083123,0.6379861565743555,0.5901010831992483,0.7458053361625213,0.5179191646215417,0.7474740482432987,0.8432157708301254,0.6275995074006083,0.7580643398226992,0.5614544833037791,0.6696477713877551,0.6835109390016395,0.5513808730681332,0.851866139454142,0.6163584448015063,0.5608845456619087,0.713503331243901,0.6810218480301514,0.8744913613546691,0.727387576497984,0.7029039844575479,0.6452168128522358,
AK-15515500,0.5083510997310936,0.6357291431721924,0.5457849756725981,0.452853598014889,0.7210746976315386,0.4479826832098547,0.5178970070755614,0.5381221860575885,0.5895654983039895,0.4269096631507316,0.5966244282658808,0.6102958533322849,0.5035658190771324,0.3969548667754222,0.692005268619781,0.4551792941603277,0.6372408976922833,0.5336257309941521,0.4250533742821588,0.6377907626929095,0.5439507215419394,0.6383941891210635,0.5135892801091041,0.709677740996291,0.6852794681215287,0.5791873393350191,0.494206851196347,0.6579688591450911,0.5327291549988967,0.4481837797885147,0.5241366105832521,0.6117340484197101,0.525849838885284,0.7636981822937098,0.4221851716771741,0.6692556500957991,0.7752717461917117,0.5677421927970325,0.4930399454140533,0.5250235241704607,0.585506243512723,0.4517000964208543,
