SID,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
AB-05DA010,0.1642282630869565,0.3335108687391304,0.2937934797282609,0.1181195661847826,0.1815978264347826,0.0821413043913043,0.2320108714891304,0.2896413035869565,0.2469130437499999,0.2324456520652174,0.1346630445652174,0.2030760862391304,0.2516086977282609,0.2184891299347826,0.3690434773586956,0.1922608688695652,0.163576086173913,0.1183369573260869,0.1365108690326087,0.3647826081847825,0.1051304351304347,0.1197500011521739,0.1917065214130435,0.0764999999021739,0.2344239126304347,0.150826087173913,0.1601086971086956,0.2866195652282609,0.145630432973913,0.1845543476304348,0.1430326084565217,0.145913042173913,0.3043913046141304,0.1866195644782608,0.1880217401847826,0.1250326098043478,0.2870543518836957,0.2584999998369565,,0.4660652195543479,0.2073043500543478,,
AB-06AD006,43.42673924130435,15.873586929347823,16.44880421521739,13.3184782,6.456413032608695,12.02913040978261,39.03043450978261,11.64673912717391,24.60760879891304,6.079347838043478,7.81717395,20.482934857608697,5.758695649999999,3.576521754347826,4.505815198586956,17.084130469565217,6.604456507608695,25.76163031630435,57.41000000217391,10.810543482608695,8.023913041304345,3.8199130782608695,4.465445647499999,7.4778261,6.788478239891305,10.85271738152174,32.55021752717391,16.522499955434785,23.961956434782604,19.567826052173917,25.427500175,11.51516299,16.819891297826086,13.853913017391305,23.958913053260872,16.307826067391304,19.145326072826087,12.932173811956522,45.69358708913044,34.42923902065217,23.099239081521738,35.545869633695645,
AB-07AA001,4.244554371413044,9.549456552065218,8.805706480869565,3.8332934970652177,5.984717418804348,2.5646413209782604,8.649717373043478,7.621293427608696,9.982869665543475,8.784413011413045,6.362402214347826,8.95342395521739,10.961934653913042,11.596521794565218,11.920402159021735,11.018706550543476,6.676597888260869,5.367912994239132,7.4292173497826095,11.38792387304348,5.68306529347826,3.454836944347826,5.684130372826087,3.5265543652173905,5.906141324021739,5.559043493695651,9.531913063260868,9.414195602717392,7.740434780108695,7.626130417717392,3.978597822826087,5.71865216173913,6.632663015434783,8.317913068913045,10.317108632391305,7.418847771086957,12.75447825945652,,,15.0338261173913,8.872880503369565,,
AB-07AA002,26.17010864239131,67.75989131521739,49.33967394347825,21.788043460869563,30.136956517391305,18.006739139130435,41.4998913673913,41.38913044782609,45.419782625,42.71217399130435,33.7726086652174,42.15760860869565,52.54130432608696,50.02499992391304,54.55576089021739,53.78804344565217,31.120543467391304,29.138043608695654,36.755543582608695,63.021739097826085,26.077934718478264,20.63630446304348,33.42673914456522,21.11695647391304,36.031739182608696,30.02271722282609,47.828260880434776,49.42065218478261,33.832608630434784,37.75554345543478,19.857173864130434,28.3386956152174,34.08934779891304,45.09054345978261,54.50130433586956,37.4968478423913,68.6891305,64.77282603260869,,77.4413043695652,45.52065217391304,37.58369576086957,
AB-07AG003,3.9360652369565217,5.359086951739131,4.895326092391304,3.8353478292391294,2.2044673984782603,4.522173900760869,4.962652174347826,7.411673902826088,2.803456522282608,1.461891298804348,2.3818478302173918,6.619271749891305,9.621771641630437,5.347499983695653,1.9157717411956523,4.643380430978262,2.4827065108695647,4.513152158695652,6.857836948695654,1.505510863804348,10.230826204782607,4.771619577173913,1.8160217459782608,6.564423947500001,7.10132608673913,2.2810978197826084,9.23190216402174,1.8622934773913045,8.28575001173913,3.47884784097826,2.6881195480434776,3.775076123695652,,,,7.731673942282608,,,,5.544152161304348,6.491206533804347,,
AB-07BB002,28.81804348043479,26.36782607826087,20.935978226086952,22.514782710869564,16.38402179673913,18.007934791304347,27.117934777173915,25.86913024673913,13.629565210869568,8.656195658695653,20.195869601086955,41.4417391923913,45.95956505543477,21.74206519021739,12.69478259456522,22.91065214347826,11.745217445,28.50706515543478,28.01206529347826,9.87902174347826,47.96456533586957,19.948912947826084,9.233478272826089,25.509021793478254,29.039837117173917,11.967717364130433,38.276304342391306,11.46217396195652,37.97336949456521,22.09521748695652,14.06141300652174,14.77706515978261,42.12065190543479,29.948369593478255,27.2767391,38.915217350000006,28.533478469565217,,,30.38652174456522,35.643043517391305,,
AB-07BJ001,29.646141309891306,10.202065208880436,13.342195553586956,18.600749983369564,4.36970653576087,12.398956550217392,28.783597913804357,24.154239266304344,15.155304362717397,14.357173878260868,20.46969560391304,13.637739188043478,24.235782708478258,14.599239088043475,10.86505428554348,25.537554208804345,7.879304389565218,23.09336958782609,26.165728255,4.3138043389130445,12.315847835326087,10.71521736619565,5.726054325643478,7.723065160804346,20.01536965729348,17.054249850108693,18.52289131673913,12.836076095000005,40.292326061847824,41.25902176413044,21.857902130760863,10.373478318152172,31.3726740251087,16.05103271423913,36.27152189456522,24.42181530119565,18.7788043173913,18.381760823913044,,21.45359784989131,,,
AB-07CD001,151.75652164130435,101.95869521739132,108.8380435326087,117.75434782608696,106.49565217391304,112.14347840217393,194.8956521521739,117.63913032608696,146.65108695652177,86.60326070652174,121.38260866304348,179.60978272826085,93.01413047826088,104.8380435652174,86.05869575,126.7760868695652,85.52608696739131,160.3021739021739,157.6304345,125.22173883695652,82.33152181521739,70.24782594565218,103.3967388695652,51.95760891304349,97.9369562826087,127.0673913695652,229.0315215217391,149.5358696304348,179.27934783695653,146.5249999347826,166.70760860869564,133.4684780652174,98.07499963043476,118.04673909782608,184.4336957282609,149.2065217826087,93.2673913804348,82.64891302173913,151.5500000652174,150.28260864130434,118.16521709782609,155.97065220652175,
AB-07GG001,10.359956532391305,5.6131195308695645,7.033891313260869,9.897565263586957,2.626978237608696,10.733869609673912,8.110228282282607,11.5442282575,3.288391284021739,2.059554360326086,7.526576124456523,4.582021734673913,11.987967382065216,7.529586949673914,2.506130429673913,9.25570651,4.522586979673913,9.50628259054348,12.254500037391304,2.7455652193478266,7.7035217530434785,1.803347815108696,1.660467386847826,9.506619602282608,10.2572499728,3.881869537608696,8.477717377173914,4.47596738076087,26.470891318804345,8.805619575,7.897750001195652,2.2661195642391307,8.232402221413043,4.86558693826087,12.59926079641304,11.788587040217394,,,,12.513434820869564,8.590695655869567,,
AK-15024800,793.1075,907.876304347826,1151.1947826086955,448.86260869565217,812.5176086956521,693.3192391304348,681.2640543478261,642.1639130434783,721.9237717391304,1047.5921739130438,1328.285108695652,1138.9519565217392,1189.861195652174,1449.8828260869566,1475.568152173913,915.1666304347824,1135.6913043478262,651.6382608695651,918.135054347826,1062.9664565217392,668.8335869565216,613.9254347826088,541.8650217391304,624.8055543478262,770.0522282608695,1139.075,1346.2802173913044,749.6700760869564,910.5525,898.217391304348,831.8661956521738,919.1040217391304,826.9352282608697,742.9365217391305,1036.0876086956523,1180.842108695652,1351.2942391304348,1444.991847826087,890.6809782608696,986.1534891304348,1058.6968478260867,1151.2778369565217,
AK-15052500,7.371842391304347,7.127908695652176,11.861391304347826,3.648854347826086,12.325880434782608,9.325772826086958,3.893095652173912,7.225420652173913,7.070078260869564,10.447929347826086,11.238483695652173,11.53624891304348,10.345495652173913,14.442535869565216,14.98915652173913,,,,12.35479565217391,13.20656413043478,7.106991304347825,6.927963043478263,4.800541304347825,7.085766304347825,9.871501413043475,14.110626086956522,21.645624130434783,8.01173,7.025044347826087,9.90235456521739,7.108221739130435,11.876125760869565,6.644686195652175,5.864129130434783,10.933735760869569,11.582051847826085,16.15376304347826,20.10831891304348,12.813717065217393,14.570039673913042,14.778013913043475,13.605040434782609,9.771959239130435
AK-15072000,13.09613260869565,13.70273695652174,9.096604347826087,8.88189347826087,9.01078152173913,10.67063804347826,10.599272826086956,13.165959782608692,12.408011956521738,13.49356304347826,8.28051847826087,12.239134782608694,8.54936847826087,12.463689130434783,11.493491304347826,13.34160434782609,9.15812608695652,9.209189130434783,12.525210869565216,6.126642391304347,12.960784782608693,15.121120652173913,10.343957608695654,7.66416293478261,9.668910326086957,9.380219565217391,9.811179347826084,8.37397,14.497290217391305,12.351104347826084,7.599872717391304,10.526984782608697,8.340748260869564,10.779562282608694,12.012427173913045,14.5200225,10.841976086956524,12.32987934782609,10.363829130434784,9.15917195652174,7.417952934782609,11.571008695652171,12.656252173913042
AK-15085100,1.1244328260869565,1.755984239130434,1.205426195652174,1.2196069565217391,0.8627808695652174,1.7890521739130436,1.1682978260869563,1.4703695652173914,1.5115891304347826,1.810584782608696,0.9820407608695652,1.3602764130434786,1.0149548913043478,1.1947521739130431,1.3518171739130431,1.4518822826086957,1.3252397826086957,1.062941847826087,1.4138003260869567,0.9620769565217392,2.0828184782608696,1.7986803260869568,1.392790652173913,0.7830425434782609,1.1195203152173914,0.9361547717391304,1.330336858695652,0.8973714673913042,1.879427608695652,1.7482632608695652,1.057872456521739,2.332073804347826,1.1109903260869562,1.7907440217391306,0.6667726086956522,1.4099582934782604,1.1033370217391305,1.2879729891304346,1.0369550652173911,,,,
AK-15129500,,,,,,,,,,,4.618436956521739,8.541370652173914,7.8895478260869565,10.17538804347826,5.895320652173912,10.024659782608696,6.177397826086957,5.846718478260869,5.703680434782609,8.5466,7.214961956521739,6.808610869565216,8.130097826086955,3.728094347826087,4.20544152173913,7.248491304347826,8.098414130434781,7.021722173913044,5.078127391304347,6.997174999999999,3.5726904347826087,6.282907608695654,4.04966847826087,7.9514386956521745,9.305132282608698,3.1361629347826074,8.731165217391304,7.788036956521739,5.192680869565217,7.298877608695653,7.614637934782609,,
AK-15239050,,0.2107119565217391,0.340184456521739,0.1580801086956521,0.2079434782608695,0.1862570652173913,0.1594951086956521,0.2295991304347825,0.1162145652173912,0.1229204347826087,0.2574684782608695,0.4840222826086957,0.1773364130434782,0.206313152173913,0.4433871739130434,0.1682311956521738,0.2464253260869565,0.210988804347826,0.261928804347826,0.2387043478260869,0.1368243478260869,0.1422997826086956,0.157495652173913,0.2975498913043478,0.2852639999999999,0.4097040217391304,0.5057240760869565,0.2240529456521739,0.1239970652173912,0.1371011956521738,0.3782202717391304,0.2072759673913042,0.1963866195652173,0.1870445434782608,0.1828733695652173,0.6542836956521739,0.3773897282608696,0.3842217173913043,0.2158674782608695,0.2468344456521738,0.3764053804347826,,
AK-15258000,27.87580760869566,48.78735434782608,50.621625,17.648433695652173,32.49455217391305,35.99883043478261,19.378425,24.53333152173913,34.88005760869566,36.00436739130434,28.8318554347826,47.75963369565218,23.60650652173913,32.189096739130434,45.82077608695651,35.36515652173914,44.85703804347825,22.47296847826087,26.02092717391304,35.19012717391304,27.26305108695652,31.87933478260869,30.480638043478265,37.773117391304346,37.94660869565217,56.33884021739131,49.90705,26.36637173913044,32.791086956521745,26.505410869565218,29.429231521739126,37.50642065217391,21.910352173913044,32.55761195652174,23.655416304347824,42.48506739130435,40.65202717391304,66.46193478260868,29.49475217391304,32.08881630434782,45.305531521739134,36.28644456521739,34.31774891304348
AK-15266300,52.787190217391306,91.23981521739132,94.25745652173912,47.30098913043479,53.49007608695653,62.92135869565217,42.94525000000001,58.67328260869565,58.16265217391305,71.60515217391305,60.97727173913045,88.24370652173913,42.69916304347826,63.69653260869566,73.53078260869565,61.2695,87.92071739130436,44.35102173913043,47.01798913043478,63.04440217391304,48.614478260869554,59.24235869565218,65.9113152173913,66.44040217391303,67.50780434782608,102.02765217391304,80.45813043478262,44.517130434782615,53.936108695652166,50.9276956521739,52.81948913043478,65.94822826086956,40.38809891304347,57.10140217391304,50.94430652173913,71.31907608695651,63.8165,117.7587608695652,54.48949673913044,60.79885869565217,88.1545,77.88959782608694,
AK-15290000,6.477008695652175,1.9151717391304344,2.761710869565217,1.804125,3.564877173913044,3.063167391304348,2.083433695652173,1.5549619565217392,2.152030434782609,2.491015217391304,2.4827097826086955,7.035318478260869,2.962271739130434,1.929014130434782,5.034323913043479,3.076394565217391,3.498126086956521,2.2793804347826083,2.7641717391304352,2.047135869565218,1.6798510869565215,2.2892239130434784,1.7973576086956524,4.1210029347826085,2.1754702173913043,4.535874782608695,8.163657934782607,2.390550217391304,1.897730326086956,2.4076532608695653,8.342163260869564,3.159418152173913,2.970977065217391,2.419680760869565,2.556228260869565,4.863047391304348,3.0860842391304346,5.723798043478261,1.4233977173913042,2.3171240217391302,2.8184339130434783,5.895689782608694,
AK-15292000,157.065,143.80706521739128,191.7663369565217,156.92657608695654,176.1675,158.41847826086956,141.2262282608696,142.96114130434782,157.08038043478263,194.5932608695652,167.92358695652177,301.3027173913044,88.00684782608695,95.39868478260873,238.15065217391304,183.6085543478261,211.37023913043484,,,,,,,134.42499999999998,110.91754347826084,260.2984782608695,290.9762934782609,177.1826086956522,201.52983695652176,141.51538043478263,273.4179891304348,216.44885869565212,202.49880434782608,195.10081521739133,157.22495652173913,209.32771739130428,198.11230434782607,268.219402173913,166.68699999999998,196.3804673913043,203.7015543478261,274.3469673913044,
AK-15292700,86.33653260869565,62.24461956521738,54.58516304347825,38.73408695652174,54.95736956521738,49.06666304347826,49.36658152173913,31.67446739130435,62.80754347826087,61.53711956521739,45.375358695652174,137.46417391304345,68.61827173913044,38.0358152173913,110.30540217391302,80.76573913043478,75.20417391304348,56.38467391304348,46.3566304347826,48.06078260869566,43.08736521739131,53.674641304347816,45.21847826086956,76.84372826086955,55.80636956521739,84.19865217391303,160.3225760869565,54.44366304347826,40.70893478260869,45.04775543478261,86.81486413043477,54.88046739130434,47.12872826086957,61.163375,58.21955978260871,72.2176010869565,61.736449999999984,112.98005978260868,45.1538804347826,68.11656195652175,66.86736304347825,131.54762826086954,
AK-15302000,105.32829347826086,111.18208695652172,114.6273043478261,75.02268478260868,96.65372826086956,75.70865217391305,47.16564130434782,61.53711956521739,69.22733695652174,86.37652173913044,68.16608695652174,73.88760869565218,85.42293478260868,85.4229347826087,134.79720652173913,90.56,131.75495652173913,,,,,,,,96.28767391304346,,,,,79.64296739130434,119.64440217391302,78.02494565217393,86.89945652173913,77.29283695652175,65.53910869565216,140.94630434782607,177.48714130434783,218.0238152173913,71.8330902173913,106.62640217391304,167.88359782608694,95.07569565217388,
AK-15304000,1122.7717391304348,1452.5282608695652,1199.0586956521738,852.0760869565217,738.8760869565216,1164.114347826087,666.8033695652174,485.0989130434783,505.4010869565217,897.8174999999999,951.279891304348,1096.625,1413.4619565217392,638.2265217391304,1731.6523913043477,,,1162.0533695652175,794.6147826086958,1025.1674999999998,1059.404347826087,1100.87,960.3543478260872,1155.9627173913043,1082.9979347826086,1394.5747826086956,1678.1592391304348,931.5929347826088,865.0571739130435,1050.8528260869566,1681.0200000000002,699.0100000000001,953.0332608695652,1544.0726086956522,834.9730434782609,1105.637934782609,900.924347826087,1384.3314130434785,713.8459673913043,1353.2629347826085,1461.9103260869565,,
AK-15356000,2089.89347826087,1610.0239130434782,2147.108695652173,1543.888043478261,1757.6760869565217,1480.520652173913,1321.179347826087,1224.590217391304,1203.057608695652,2140.341304347826,2002.840217391304,1968.388043478261,2160.0282608695647,1548.2253260869566,2295.683695652174,1943.4717391304343,1843.4989130434783,1012.3709782608696,1763.8282608695654,1519.156304347826,1194.9059782608697,1394.7285869565217,1346.5570652173917,1969.3108695652168,1329.6078260869567,1779.3624999999995,2190.7891304347827,1506.7289130434783,1421.7673913043477,1792.620434782609,2188.1436956521734,1403.7415217391306,1635.0324999999998,1526.0467391304346,2066.207608695652,2002.225,1867.4923913043476,1800.0645652173907,1221.4833695652171,1424.320543478261,1237.017608695652,1837.5313043478257,
AK-15484000,59.60533695652175,20.75251304347826,31.50528260869565,47.99003260869565,28.18618478260869,29.801130434782607,57.88888043478261,33.98153260869566,18.644163043478255,31.74214130434782,46.51966304347825,47.05490217391304,82.24995108695653,54.89892391304347,67.56932608695652,38.38956521739131,47.62090217391304,22.05246739130435,31.256119565217396,24.793260869565223,22.70890434782609,40.71816304347826,30.66243478260869,64.26560869565218,31.5545,56.26778260869565,54.73589130434782,38.48184782608696,22.76458152173913,35.11814673913044,52.51649456521739,28.56300543478261,42.08086956521738,52.40883152173912,46.16283695652174,43.92190760869565,44.092630434782606,44.00957608695652,61.49866847826088,63.066857608695656,39.49603369565217,85.87511956521739,52.60047173913043
AK-15493000,26.09567608695652,9.381142391304348,12.587655434782612,20.919852173913046,14.154614130434783,21.13794673913044,28.249244565217385,11.151430434782608,10.62511195652174,15.386586956521738,26.51894565217391,23.16631847826087,42.09163586956521,35.04831956521739,30.67258586956522,14.70308043478261,21.78823152173913,12.917719565217396,13.96297391304348,8.309433695652174,13.61783695652174,21.004136956521737,13.019230434782608,30.519396739130435,20.47289673913044,23.720629347826083,22.66153260869565,25.93602717391304,8.805298913043478,12.579350000000003,26.586619565217383,11.508256521739131,22.933766304347827,24.163893478260867,20.32370652173913,21.824221739130437,19.190783695652176,18.15475760869565,26.271320652173912,33.774511956521735,,,
AK-15511000,7.026705434782608,2.6645065217391304,3.399383695652175,6.655114130434782,5.382229347826088,7.370304347826087,8.390949999999998,3.399076086956521,2.712801086956522,4.77008804347826,8.848979347826084,5.645849999999999,13.558160869565215,8.962486956521737,9.679830434782607,5.0057163043478266,6.185395652173912,5.226271739130434,4.529845652173913,2.1264989130434784,3.7675913043478255,6.423792391304347,3.55011195652174,7.09198,4.239770652173914,7.159284782608694,7.948916304347826,6.788308695652173,3.3230967391304342,4.932536195652174,6.878745652173913,3.263113043478261,5.015252173913043,6.027930760869565,5.92454347826087,5.206892391304347,4.90143695652174,6.239227173913043,7.316472826086956,9.36988391304348,,,
AK-15514000,42.99754347826087,17.23716086956522,21.240380434782608,43.548163043478255,28.26001086956522,39.55847826086956,46.31048913043478,22.09245652173913,19.3424347826087,25.356184782608697,43.57738586956521,37.62361956521739,79.81830434782609,39.54925000000001,59.416157608695656,32.19432608695653,40.3351902173913,28.45411195652173,26.118131521739127,16.721916304347825,21.44032608695652,40.32873043478262,23.150015217391307,50.14790760869566,29.44430434782609,39.87992934782609,39.57078260869565,37.912771739130434,19.06866304347826,27.55558695652174,40.33672826086957,20.7079097826087,31.302260869565213,38.83867391304348,32.34813043478261,37.82971739130435,34.34451086956522,36.12864130434782,46.857417391304345,58.91783152173912,34.02275217391305,72.36340760869565,
AK-15515500,491.989347826087,352.61184782608694,373.4369565217392,474.5479347826087,354.88815217391306,376.113152173913,459.96728260869565,425.1459782608696,322.62,397.15358695652174,556.7102173913044,491.005,696.3338043478261,400.7833695652174,619.9853260869567,396.3538043478262,502.9402173913044,398.1379347826088,357.1644565217391,340.4613043478261,344.2448913043478,396.9382608695652,362.48608695652166,520.7199999999999,410.5960869565217,577.3507608695653,544.1597826086957,451.0773913043478,367.42320652173913,417.3327173913043,513.3989130434783,376.0516304347826,451.1696739130434,507.83119565217385,387.6484782608695,492.8506521739132,452.9845652173914,448.0935869565217,448.5180869565217,487.8673913043479,386.80255434782606,680.1689673913042,
AK-15565447,4360.353260869565,4418.491304347826,3966.6141304347834,2762.326086956521,2927.5119565217387,3919.242391304349,1744.141304347826,2491.0152173913048,2283.379347826087,3021.947826086957,3291.413043478261,5254.264130434784,5737.825,2461.177173913043,3468.288043478261,3465.211956521739,4890.363043478261,,,,,,,4555.069565217391,4126.878260869565,4709.796739130435,8419.250000000002,4243.154347826086,4022.445108695651,4299.969673913043,5144.909239130436,3843.8782608695647,4092.8875000000007,4390.191304347826,1738.758152173913,4737.942934782609,4525.93902173913,5419.757608695652,3779.987934782609,4516.803043478261,4588.598913043478,6071.488152173913,
AK-15744500,499.0951086956522,506.2316304347826,284.2919565217392,195.27,211.7270652173913,84.80771739130434,91.02141304347823,55.06195652173915,127.38076086956522,443.2948913043479,104.98684782608694,359.13315217391306,504.016847826087,42.819130434782615,445.1713043478261,363.5934782608696,462.6127173913043,374.975,333.2325,302.6254347826087,249.9935869565217,59.2454347826087,66.75108695652175,531.732391304348,,,,,,469.62619565217386,502.1250543478261,296.2579347826087,443.3994782608696,,,,503.6784782608696,415.7639130434782,297.922097826087,442.18134782608695,,,
AK-15896000,26.546630434782607,1.0212608695652174,23.968869565217396,0.4890978260869565,0.0,0.2553152173913043,17.33375,0.0861304347826086,13.331760869565215,15.657282608695652,0.1045869565217391,62.18925,18.69338043478261,1.8487282608695648,18.148913043478263,8.920652173913044,38.69717391304348,84.65391304347825,22.99375,65.58217391304348,11.427663043478262,0.0,0.0,64.38250000000001,0.0338369565217391,33.88617391304348,10.163391304347826,37.28391190217391,0.1541119565217391,13.519402173913042,52.91484782608695,10.827826086956522,55.67717391304348,17.553997826086956,0.0922826086956521,38.85097826086957,149.87003260869568,77.67427173913043,1.6840653260869565,1.2012150326086957,70.4960567173913,48.46218119565217,
AK-15908000,,,,,5.019558695652174,1.0243369565217393,5.003870652173913,0.0556771739130434,13.704582608695652,16.170989130434783,1.0781684782608694,20.057932608695648,7.324778260869565,1.025875,34.21070108695652,7.1703586956521725,33.88248260869565,21.550142391304348,15.917519565217392,26.99266304347826,22.325316304347822,0.4063510869565217,2.392580434782609,15.091282608695648,2.098506521739131,23.421018478260876,19.38857608695652,12.065951086956522,5.638467391304348,2.147108695652174,25.15377826086956,25.482304347826084,36.88074456521739,10.158777173913045,4.00998695652174,21.03889673913044,62.84138043478261,27.340260869565217,26.241175,23.665567391304347,,,
