SID,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
AK-15292700,21.70544186046512,18.338399999999965,22.84702684563757,21.536968503936983,10.659033557046978,15.054027777777762,21.50417567567565,22.24815384615383,16.97785606060605,14.357009259259272,17.027892307692294,22.710749999999987,11.276461538461543,12.982989690721643,18.203430769230756,12.868781818181803,13.342852112676054,10.996571428571423,14.78910833333333,16.400306451612888,17.104562878787853,15.696311999999985,11.007974358974352,15.881880281690137,14.688961783439485,10.55217054263565,16.21398496240601,20.820124087591218,11.52124444444445,7.898028481012641,7.926686708860752,9.67102362204724,6.356839041095888,16.72229227053139,10.964589201877937,8.40539947089947,9.80117207792207,9.875344311377228,7.461899530516423,8.970868032786868,7.29232554347825,6.782448749999991,
AK-15302000,7.995218543046355,3.879838709677417,3.490333333333334,7.240083333333335,4.087262295081969,3.953627218934911,5.237184523809529,5.039421428571428,7.916925000000005,9.168020833333332,7.534609022556389,5.321726562499997,10.54547368421052,6.537299999999997,8.390804123711337,8.291635514018683,6.087311258278146,,,,,,,,3.754565445026182,,,,,5.049977777777773,6.138796511627903,4.260898876404496,2.792179723502306,4.188681592039803,5.006556179775279,3.672793859649125,3.910321739130437,3.541256637168143,2.367398536585368,4.838641860465115,4.308982608695654,2.2377962962962963,
AK-15304000,55.93966666666666,97.85032608695649,71.40307692307697,99.76365217391294,34.66076190476194,49.93271186440676,95.29652631578948,80.06764150943397,52.921000000000014,89.02708333333335,72.84302083333338,91.63690265486731,85.89351063829797,90.25405405405417,84.67290123456786,,,51.78677165354331,23.342015503875988,79.64126865671632,64.86360000000002,50.08887218045114,50.4952857142857,49.64367741935488,62.54477987421379,39.0658741258741,55.41620915032673,66.09354609929072,34.167853107344584,36.77427777777776,59.50648648648638,71.0551960784314,73.99754098360653,104.73210937499998,82.36567164179101,44.76231707317069,49.38255033557044,48.74813725490191,44.32917989417989,45.92518134715018,41.65697802197798,,
AK-15356000,134.51531914893584,99.65642857142856,90.68128571428556,108.77812500000005,108.81980891719738,103.9553333333332,163.8178861788615,108.85392857142864,116.05193798449623,129.38068702290062,94.50417322834632,113.19999999999987,106.60958904109584,128.6144680851063,96.46858108108091,91.650074074074,88.97054794520531,79.08877862595403,123.46831081081062,79.1132835820894,75.5796407185628,94.93817647058812,100.5348765432098,118.84074829931966,70.54519736842097,79.62963768115928,93.5304964539006,83.14196969696965,70.95438888888879,96.78925287356329,114.45006134969316,108.78375796178356,94.43356249999997,93.48560810810793,116.74668831168816,64.88096590909079,74.80518292682918,76.3902097902097,55.74478021978016,53.219722222222174,40.577846153846096,76.8917021276597,
AK-15484000,7.677578231292519,4.676706832298143,8.94098589743588,8.319132075471687,5.855996621621626,9.917698717948708,15.36738793103448,13.721159509202426,5.519700606060613,6.007334161490686,7.331457763975139,4.884677586206898,7.011921686746994,8.760514705882347,5.433225165562919,5.845162857142864,6.400709183673469,3.5312310126582327,4.075040112994355,3.3961598870056404,2.0170181818181825,10.33461445783133,4.711613095238103,11.729339285714277,9.67954333333332,5.248131073446336,6.485416666666671,6.351173076923075,6.248887431693979,7.256179894179881,6.569568902439015,4.100247126436782,9.469523030303014,6.707391752577312,8.049428395061717,11.565018421052615,7.723474285714277,6.600188888888879,5.266909890109892,4.51465528455284,5.540029665071764,6.796304182509513,2.227427692307689
AK-15493000,3.531679432624117,2.308753488372098,4.571422137404579,2.810264473684214,2.350130434782611,5.028567515923573,5.017651079136696,6.105051190476194,3.270045070422536,2.74784757281552,2.5401223107569626,2.70097118644068,4.44888863636364,5.991110000000004,3.244159615384617,4.620018404907977,4.883213793103448,2.044766883116885,1.3764852071005893,1.4691029411764718,1.5186192708333344,4.828454491017967,2.303046835443043,6.094049079754606,6.294728571428563,1.8828343750000047,3.1100724137931026,2.390224431818183,2.469496590909093,2.661112903225807,4.054337820512815,1.472524836601306,4.1278280701754415,3.14202564102564,3.5154677852349048,6.622720858895693,3.45585287356322,4.726651298701302,1.8817277486911,2.9803437499999976,,,
AK-15511000,0.7922305389221547,0.5120123076923077,0.7960237804878054,0.8759880794701987,0.5378607954545459,0.9040656626506034,0.9832284722222204,1.221563068181818,0.5435879194630876,0.7992981250000004,0.6697195000000014,0.648343870967742,0.8430688622754491,1.084978461538462,0.7201202702702705,0.7871467065868263,0.6955084745762717,0.4970480662983431,0.2321648148148155,0.3208227488151664,0.284612953367876,0.8868512499999979,0.4488274534161496,0.9742410191082802,1.0841353757225416,0.4462418562874251,0.7960774011299443,0.5138553378378374,0.5253304635761585,0.6428142857142847,0.7914148734177215,0.2863960000000007,0.6539476923076916,0.3471265957446815,0.6709895061728406,1.419527999999999,0.7692454545454547,0.93536064516129,0.4130991428571433,0.5980250697674423,,,
AK-15514000,3.2859444444444463,2.136913664596273,3.544030769230769,4.832225000000008,2.899091034482755,5.207986111111118,6.161377952755914,4.899991566265064,1.9381313609467468,3.328080000000002,3.5535921568627478,2.859907954545455,3.927844827586208,3.1015367088607624,3.116181656804736,2.463318660287082,3.402083177570095,1.8746210256410265,0.9540780269058292,1.4441282926829289,1.2616977578475346,4.3303690607734815,2.165631927710844,5.730310559006214,4.418213065326635,1.7212244565217425,3.431988439306364,2.4792155688622777,2.3274751412429384,2.702245714285716,3.319606358381508,1.591408982035929,3.817209302325581,2.070493193717277,3.5384309210526323,5.871455056179766,3.1270759162303667,2.801433018867923,1.8162990990991008,3.0003099099099098,2.0788371428571444,3.0783294372294363,
AK-15515500,33.57817460317461,33.63524590163935,39.9797457627118,46.48212389380533,32.75669291338584,48.81076190476187,45.72295652173918,48.995913043478325,36.686146788990825,37.11653846153845,36.78999999999996,44.58409836065573,40.114126984126926,34.356728971962646,43.19347457627114,32.828,29.56202702702698,26.27486238532109,32.77092436974788,27.581615384615382,27.42309859154929,36.11417910447761,30.98234782608696,35.553185185185136,51.49219512195116,27.36317241379309,35.73474576271187,35.28468085106379,30.518977272727252,35.44524822695035,32.86057553956832,29.37708955223879,26.38676056338027,38.82406249999997,35.66210144927531,32.01335260115604,25.90581999999998,31.380272108843485,26.53216883116881,32.12390963855417,23.949596938775496,23.983634782608664,
AK-15565447,182.73714285714289,164.23278688524587,221.54857142857148,196.2676258992806,116.12758620689644,166.31692307692305,636.5101694915255,190.4024,221.44750000000005,368.4549019607844,148.80322580645154,277.0827272727273,394.86823529411765,192.64770642201836,314.24791666666675,233.5387387387388,168.20563380281683,,,,,,,178.30849673202607,131.25344827586207,91.06435643564332,193.60793650793687,181.7076502732241,141.74824561403494,123.39949238578691,190.28582089552287,134.31149732620324,125.53184357541892,126.63050847457608,143.5438888888889,97.99402985074624,125.6362777777777,118.38320652173908,87.35021645021642,92.24668,102.26416289592753,94.85965665236031,
AK-15744500,46.39710526315788,39.95540740740737,36.31833333333328,54.66960264900661,33.7043870967742,41.520437956204326,55.9847826086956,53.70978723404253,16.758039215686257,28.7596705202312,53.286392405063246,38.86245731707317,30.937964285714223,38.49971034482752,50.92220125786165,54.16210843373485,28.77398159509199,47.809434482758576,26.09112987012984,50.61802395209579,25.686617283950607,63.789192982456136,42.56098039215684,40.03912658227844,,,,,,32.805803921568625,30.93833862433857,29.425456647398804,34.63298780487797,,,,32.730356725146166,30.346573170731663,38.11647179487174,19.8804703557312,,,
