SID,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
AB-07AG003,1.3573899859000005,5.9218714624581015,0.7721288637628873,4.462150850988825,0.8104464255952382,1.4141024505853654,1.5358894046153853,9.308869841834316,0.6401345049707603,0.6729557469469021,3.343126308421051,3.877950577962961,2.332311854633026,0.6127732643023254,1.2092777783333335,2.366974092538861,3.545585726000001,1.85792194517073,2.7260821472602728,1.831356394308511,2.425151728595506,2.490279357709497,1.8535683779487195,1.024802651359649,1.6870864758918909,1.6524999976237622,2.4964341905701746,0.8868894053917051,2.0747597886274507,1.266610544121052,1.7030606138383837,1.293958685743802,,,,1.2023010979569886,,,,2.155365679962686,4.9971629368560615,,
AB-07BB002,3.692884804807691,21.25322716812748,5.328480345588236,16.999814854166665,6.223836515094338,5.162849144692741,7.385769253846151,33.06158747513229,4.4067661880597,5.330051304102565,20.814426339344244,18.81446933743017,10.932659728723404,2.3313792923563232,4.792598785310736,9.01450253926702,12.67512074657004,8.504487788292678,10.298558226976748,7.806000022000001,11.468333389784949,6.9580088,11.279949466161613,3.4461971582159645,3.750551585317458,6.201369325933611,8.401386529831928,3.609114591666666,6.367559820574162,4.182128670297031,5.246518241295544,5.913852472131146,20.882420927368425,9.308918865405406,8.458190957788943,6.364999954166666,3.405600035428572,,,9.757563021428574,17.460000053711784,,
AB-07BJ001,13.406658711943129,6.361751394878451,3.4962955626108334,9.070406808757069,16.293663083423898,7.418305045850003,7.281546963020833,11.691578130989589,4.762359800634921,10.371960866201118,13.707022544802252,5.464788378148147,7.200090880404043,3.873879813442622,11.496109285628403,10.67554495777777,4.140284370568718,20.3100841021028,5.517437132604648,1.956494477527473,2.116184480733009,3.7112895800452494,6.4322486792162445,2.697871131623712,8.972974736570702,7.68586891985437,7.146663618644863,4.1736666642328055,13.06677651911765,8.177239257668715,4.531546474754099,7.0007609513587,19.652317956717937,6.262744334147726,14.445579006432752,6.187822389746189,2.298423234021164,11.01615550849741,,14.844142886344535,,,
AB-07CD001,21.048908340611355,15.216087034782609,7.551595521276594,11.074210578947374,9.817788423076928,12.84780699561404,16.17089946560847,12.50882337058823,9.290322580645158,11.821759203703706,14.755729135416672,13.7936892961165,10.36280196135266,6.392453000000004,5.763461716346157,11.454687535156244,12.847747752252252,18.82543098706897,14.71752574742268,9.008556229946524,3.901807295180725,6.337128747524747,10.065865490384615,8.16748453374233,14.182000125000004,13.815942140096611,25.323504256410256,13.61944444907408,15.12072545595855,16.851776675126903,11.591566257028113,10.25655737295082,8.512970732217573,12.702941191176468,33.76178015183246,14.574569017241384,4.604721042918457,16.56990300970874,11.534112228971964,15.257037059259265,7.316101677966102,27.914814860082306,
AB-07GG001,7.295960534144742,3.885352951447967,1.4457488315348834,3.8449521713301418,3.5323776760638315,3.6567224811004784,1.3372844502666668,2.614216057738693,3.1139321472839523,2.502351972178772,6.724091854486485,3.5086768515853635,2.811165691183433,1.2772979875252526,1.156033691853933,3.5447628852061874,1.618919796650943,4.566099568787876,4.693312547692307,0.7155174118905475,1.5212012106402435,1.7090150811557785,3.1030299118562867,1.6942592799967595,3.6686535579058814,4.167161531659387,1.8377149535265704,0.853669488135594,6.115447107823533,1.9518750182386375,1.5349660432087389,0.6800698948817206,8.427621773678762,3.0390423210582016,4.617766694944444,1.9281387371098275,,,,3.0766847959420267,4.363719468416288,,
AK-15024800,455.0672159090909,523.3685897435897,533.6791584158416,399.2321428571431,346.9969312169313,283.6745077720209,293.4927692307692,435.84657276995273,438.8989781420764,361.7910096153842,388.1142857142857,378.2144162436548,405.0652486187845,455.8885786802032,360.96304878048784,448.1933888888889,403.2933766233768,337.29669444444426,399.4738306010928,354.88499470899484,478.1645341614905,363.9686699507389,295.65647976878626,430.12630952380937,388.04802777777786,464.5006432748537,353.8396633663366,371.5030092592592,360.8564444444444,375.5032666666668,492.500283687943,414.4181249999999,543.7484658385092,356.65031055900613,395.9457796610167,614.0108290598291,517.6402941176473,314.77854166666674,442.07618666666696,247.06938532110087,398.8088045977007,347.90779452054795,
AK-15052500,14.756186000000016,18.5896903614458,18.5281515,13.306771710526316,12.723039880952374,10.958605747126438,8.29119689440994,14.44525360824742,15.9606976331361,10.526219512195125,15.21088246753246,16.39985,17.89374109589042,15.831786458333331,12.650937278106513,,,,15.892737724550908,13.737901123595496,15.49109554140128,13.450872781065083,9.58388195530726,17.517377010869566,14.414015416666674,14.880303583815026,18.666427321428564,16.15752752631579,9.418256745562136,14.880459516129024,14.00586744186046,9.593370582010584,12.702683225806451,9.616860858895707,15.75594077380952,20.96653147959184,21.5175490797546,18.5901285,13.69495264705882,15.410447346938769,14.62796274285714,17.43041167630057,17.270967797619043
AK-15072000,7.179392346938777,8.296428,7.314341206030146,3.488084974093264,5.64877228260869,7.60469595959596,4.744121890547264,7.2422544973545,8.887915151515148,9.459153714285714,4.338677540106952,5.656321,7.073344148936172,6.870450232558138,5.502806363636365,5.542960301507537,4.907167592592593,4.133686666666664,6.270982105263156,4.208817351598175,8.00924938271605,6.754168911917101,7.008042783505153,6.067731871657754,7.94046425233645,6.4722233490566055,8.130743665158372,5.019940846560846,5.810898021390375,4.962824835164835,4.314907021276595,6.485070046511628,7.386284535519125,5.314080582524274,5.470029313725488,6.862247705627703,7.259298307692308,4.832388269230768,6.437118000000002,2.6545684422110565,4.916758148148149,8.187741850000002,6.18124579234973
AK-15085100,1.1095761805555555,1.3480704999999993,1.218897647058823,0.5371151333333334,0.7051298749999998,1.2910327343750003,0.8123940650406503,1.245786214285714,1.572750618556701,1.3676786885245904,0.8022946715328468,1.0275336423841053,1.351335179856115,1.2606658598726117,1.7201447500000004,1.168004903225806,0.9078993749999994,0.7808167441860469,1.5738718461538457,0.8426752348993287,1.8537009909909907,1.4210110077519378,1.6845402439024386,1.0588463376623374,1.3914127823529416,1.1088970794701989,1.0236632738853506,1.0292348270676688,1.427751895522388,1.16948626984127,1.182568913907285,1.5232501042944788,1.103953568,1.1746271294964028,0.8666813478260871,1.2056563926380368,1.034581765957447,1.0017983694267514,0.8167897682926833,,,,
AK-15129500,,,,,,,,,,,2.595908205128205,3.696151515151517,4.281189696969696,3.982116867469878,2.7084572254335257,2.857728282828285,3.574141052631581,2.537748076923076,4.64511846153846,2.741972105263158,4.311672881355932,3.396903191489362,2.860784878048783,4.592335333333333,2.8095448186528493,4.346967979274611,4.166289679144385,3.647326868686864,2.6318067032967027,3.193530147058825,4.618329808612441,2.2367276536312857,3.673832173913044,2.277295104166668,4.184255519125686,4.915324764397905,4.968072486772489,3.114348878504673,4.03079268722467,4.681125586854461,3.6191376388888896,,
AK-15239050,,1.993349090909092,0.972258804347826,0.7128769999999998,0.5908721126760563,0.8158277319587626,1.0459422727272725,1.1074225384615397,1.1951670512820511,0.6136558024691356,0.9307698484848482,0.7446207792207791,0.8962776470588235,1.064214761904762,1.2550512658227846,0.5774663793103451,1.336939166666667,0.5044811904761904,1.5235441935483869,1.242087000000001,1.144351495327103,0.8775882407407416,1.165458854166667,1.707890707070707,0.9820786691176476,1.322943365384615,0.4168441052631579,0.8385813193277313,0.5009545669291341,0.9787214683544304,0.8064084999999994,0.8817098782608692,0.8187679398496244,1.3884635368421052,0.8104450537634404,0.5906792647058824,0.4706840277777778,0.6003436222222222,0.3675867557251908,0.5084589397590368,0.3953440123456789,,
AK-15258000,23.69143933333333,16.05734585152838,16.413331496062998,11.904639357429728,7.618385844748861,11.438007722007718,12.594995528455286,14.976772469635616,10.05843906250001,13.5365712962963,15.408006145251404,16.04177638888888,10.57911699029126,9.304290170940169,17.061618840579712,10.503171226415096,20.61970970873787,11.368644700460823,12.250040909090917,14.033849806949808,10.914644117647068,7.427618000000002,17.82184837545126,17.663973493975902,17.87260818505338,9.657404115226338,12.108445414847164,11.86583625,10.24363886792453,8.279940585774058,13.442187867647052,10.19451510791367,17.238401687763716,16.832102681992325,18.06518110599078,12.606178400000006,10.771174427480911,12.186358736059482,13.234109090909092,14.197091199999996,13.69049185185185,14.420871428571424,8.510292635658912
AK-15266300,38.757734374999984,30.13374796747967,22.27133513513513,33.070571428571434,16.62277049180328,20.9383717948718,25.434097014925367,23.75211351351351,16.796212643678164,24.342492063492063,31.27519130434781,28.32089261744965,22.94149673202613,23.660452554744527,29.58986394557825,17.137793939393944,47.48348427672955,19.134659090909096,32.00009316770186,23.009370129870145,27.637615942028983,16.84753191489361,24.37129411764704,41.34339743589744,27.721477876106192,29.490205673758854,16.20450649350648,15.747104347826076,16.727832684824897,13.346925438596504,27.00576293103449,12.163720149253733,16.86868666666665,24.99680566801618,22.0098462406015,22.31220077220078,12.289968627450982,21.27238009049772,18.61325512195122,28.252833333333324,18.054635135135133,21.202518691588764,
AK-15290000,3.65120535714286,5.702326956521733,3.477424561403511,3.8940354330708655,2.65871052631579,3.068598275862068,3.5394186440677977,2.958562857142857,2.0942,1.8099957446808508,2.1843715686274505,3.672004494382025,3.522170833333333,1.3684303797468358,2.8073066037735845,2.792992307692307,2.7794415730337074,1.5231602739726022,3.855702439024389,2.612944339622644,2.3370602040816326,2.4602990909090905,1.860398461538461,3.20125072,2.109557466666668,2.027442713178296,3.686540205479451,4.4723961600000015,2.6524840170940185,1.4146382706766922,2.22694419889503,2.1147916190476197,1.835690384615384,4.344618917525775,3.303140624999997,1.435088601036269,2.4286411458333337,1.8302768393782385,1.2204269402985068,3.457267662337661,0.9042823280423274,1.5731709770114948,
AK-15292000,81.32526315789468,123.5837416666666,162.13704310344832,104.49838738738742,103.32464761904764,88.61244545454538,111.72593913043472,86.1702093023255,91.0240367647058,109.64501123595508,81.87430851063817,127.4580545454545,89.21813483146069,104.25719999999995,116.2267523809524,84.98824731182793,101.19992248062012,,,,,,,117.8249537037037,101.26068115942029,78.64348039215679,107.20983333333334,127.54905932203393,93.343291262136,70.35799259259254,104.6936280991735,90.18992307692308,83.43655855855853,146.10950399999987,83.51135222672065,53.68175268817207,84.01471794871793,108.15039215686276,56.46819178082197,75.94911428571429,54.52829487179491,60.02559477124186,
AK-15292700,67.53666363636361,60.74412871287126,66.0502649572649,51.3966050420168,28.61106611570248,51.96755952380948,72.01075225225226,58.59437007874013,46.530859999999976,45.45209459459457,47.42230999999995,63.97017204301072,33.02486956521737,49.89507692307691,58.53660784313725,45.18252222222223,43.22206796116502,35.59944827586206,53.12713580246911,50.73246666666666,55.14237088607595,47.119500000000016,43.97415714285712,47.95395327102804,45.416703389830495,28.92819780219779,57.29085294117645,58.56282568807334,34.70663829787235,23.018358695652186,30.264123853211007,35.60219718309858,21.531583333333327,50.96614673913046,44.75645,21.828851250000003,34.774557364341106,34.798115384615386,17.616154210526336,20.319152838427957,16.32384670658683,16.352265929203554,
AK-15302000,32.86842857142854,17.6110135135135,17.839290909090895,32.31413157894737,20.758298245614014,16.907131736526953,24.44866025641025,22.222625899280587,31.675492753623185,34.3291304347826,32.49493076923078,19.553698113207545,41.57848863636366,27.175861111111104,24.93621138211383,32.24819512195122,26.674036363636343,,,,,,,,15.79735789473684,,,,,24.9365968586387,28.95937563451773,19.897878947368422,13.97768444444442,20.161871681415903,24.914481481481506,16.384047445255487,20.00744186046513,16.317247863247854,8.942345989304814,21.627280991735542,20.70712145748989,8.710763485477186,
AK-15304000,209.986,388.53898989898977,286.3812987012989,410.94578947368433,179.0422784810127,239.14730434782595,438.8005319148938,375.4103846153847,203.3061320754717,231.2951351351351,272.6447727272728,387.6089285714287,341.0845901639346,337.97425531914894,370.9932558139532,,,258.7502752293579,100.12809523809524,338.7249342105265,278.4764566929134,246.3837719298246,247.0758955223881,247.00771812080544,285.340864197531,185.59760273972603,274.23254901960763,350.8144029850744,182.1743137254902,208.99761194029855,300.5912800000001,244.69883495145635,345.2880198019803,453.8490517241382,347.53257575757584,232.63839416058423,197.29641975308652,226.6336697247708,193.71569948186536,175.7185096153845,165.63092682926825,,
AK-15356000,594.3467768595042,439.7730158730161,398.5068067226893,518.3556962025318,561.1682926829264,485.1563333333335,821.1331632653063,556.0073451327434,531.2456140350879,596.5436036036032,416.1075862068968,457.6574626865674,483.9099290780139,653.2622314049587,486.456785714286,453.9148484848485,392.3261475409835,357.1717272727274,627.265675675675,288.4862280701756,288.70823863636383,453.2775624999998,487.3888888888884,596.8386764705886,313.81555555555553,373.2032773109244,427.6679104477609,365.6407563025211,342.1155555555557,449.4006508875741,633.8973600000002,474.46718750000025,463.491111111111,482.5033057851239,667.6104761904761,306.8713740458012,385.612949640288,376.1070000000001,230.8259883720929,270.92853107344627,131.33118644067798,424.0418095238093,
AK-15484000,32.053842975206614,18.98449433962264,18.37627846153847,26.301031746031743,21.371464912280704,26.726623853210995,53.71115841584158,53.22318644067798,22.5990323809524,19.538834545454545,30.26870573770492,17.578312686567177,30.794807377049192,38.563081632653066,23.260697478991595,27.533069999999988,26.34243312101913,13.891188034188042,17.88537360000001,10.299242138364784,8.324020499999996,38.28617054263568,16.0567375886525,40.94066666666668,34.365928124999975,14.97915069444446,24.67670866141731,14.400788617886182,19.20717123287672,30.4341301369863,28.78231982758621,15.593742187499998,34.58756870229006,18.678949664429545,27.769327516778517,39.45323214285713,25.934465648854967,25.501860927152308,17.99188953488371,15.550734959349592,16.65634366197183,27.532255303030304,6.968114876033055
AK-15493000,16.09897631578947,6.635179699248129,10.14179591836735,10.484040196078432,9.710147540983604,17.547678813559326,19.89325145631067,24.02393902439025,9.1593216981132,6.018413068181817,8.234785454545458,9.919056291390731,15.37444666666668,25.793389320388357,12.34757519379844,15.078293396226425,17.02963730158732,7.00347007874016,6.582492248062015,3.943029670329668,6.325390963855421,17.727311864406786,7.464951948051951,19.57818608695653,17.9249286764706,6.165496551724141,9.865490259740264,6.663396202531646,7.967845070422538,13.535813513513512,16.485508035714297,6.396767521367521,12.939511718749998,9.524675609756102,12.702939860139868,21.327525438596503,12.210163636363625,17.06705847457627,8.353988484848486,11.023719553072626,,,
AK-15511000,3.9552973684210526,1.9071739130434784,2.577037719298249,3.2795231578947384,2.1519504065040667,3.533581538461542,4.444209803921567,4.469296621621621,1.972435526315788,2.835509734513277,4.0418205128205145,2.6661453781512607,4.182832786885244,4.98794947368421,2.6155915254237283,2.8993894230769226,2.7055225563909784,1.9477192,1.3588421875000012,1.0986123595505628,1.1395836601307197,3.644130357142856,1.9288934351145048,3.437601,3.90751280821918,1.764108800000001,3.298256153846155,2.1334630630630627,1.8222055555555556,3.0345543859649133,3.970421532258064,1.2067998275862075,2.458175182481753,1.7365194444444452,2.8917067669172964,5.917554396551727,3.6840088495575225,3.20397925925926,1.7886869871794897,1.8970720434782624,,,
AK-15514000,20.117608695652187,9.052855555555553,11.254036029411754,20.160919999999997,14.21379912280703,20.588249999999995,21.104787610619475,23.302965891472866,7.570625663716811,12.686485714285707,18.2285294117647,12.38082121212121,18.88673758865248,15.503447499999998,14.561859333333327,12.2249380116959,15.72508253012049,7.085673142857141,5.177261578947371,4.8991545,5.735874594594595,16.581765359477114,8.590336363636359,23.507086466165404,19.560501081081085,5.991682738095243,15.60218248175182,8.474906666666659,9.515875000000005,15.062130769230766,16.456827333333344,7.392039160839155,12.930923076923076,9.273077647058823,14.867000714285728,25.99141780821917,13.86914936708862,11.569688541666665,7.753946188340809,12.024496734693876,8.405961928934012,13.445774380165297,
AK-15515500,141.0719327731093,143.6868181818182,149.18858407079654,185.9214606741573,149.77841121495325,205.33579545454543,173.1786734693879,207.68734693877568,159.57108433734945,138.88769230769236,160.24688815789492,177.61619047619044,197.26148148148135,178.06657894736844,166.96999999999994,166.78825688073383,149.9403508771929,93.892523364486,127.6945217391305,99.8414406779661,109.71692307692308,145.02661538461552,115.5174803149606,154.4820634920633,204.9007751937984,120.77947826086952,127.10391304347824,133.93326241134758,108.59890728476816,178.3590243902441,131.80279720279734,105.13067567567565,104.63193103448276,159.49193939393953,168.99471544715448,134.27657342657352,95.03322580645153,112.87759493670907,103.578,115.0359086294416,89.02048000000012,110.66288646288228,
AK-15565447,1023.5830985915492,723.8084745762714,900.7485714285716,866.9085937499995,483.2641176470582,803.9558333333337,2844.554285714286,875.9734375000006,931.3272727272732,1293.1869565217396,758.5509803921569,1198.1892561983475,1790.4732394366197,791.5336734693875,1182.311111111111,943.8882352941176,811.644,,,,,,,919.6631901840497,606.6376847290636,496.54879227053135,1035.8722826086955,889.8094202898557,685.0141089108914,698.8444148936172,1033.1939655172418,602.0671195652175,705.7312500000002,642.4251336898394,814.776744186047,557.4650793650795,668.733492063492,576.7116822429906,410.89541818181794,428.6057460317463,445.4186597938144,434.34724489795855,
AK-15744500,198.64102941176475,160.04992700729937,161.88339869281052,289.5175757575756,204.14726315789483,207.26380952380964,255.90275000000008,301.8281632653061,78.27701388888876,143.57649079754597,325.6794594594597,205.1222014925374,178.42848936170216,203.78774509803915,264.08133858267746,335.0040800000002,171.7611015624999,264.02790196078433,141.33890769230769,231.8097278911563,139.7831333333334,345.4395376344085,260.26324786324795,191.12541935483895,,,,,,195.1285000000001,172.02662264150956,132.68657142857157,187.8528924050634,,,,166.8546369426753,168.66800000000012,175.98948387096763,92.04242960288806,,,
AK-15896000,39.991979279279256,50.816993069306896,46.9387605042017,136.37267476635515,63.43899357798162,74.73705245901637,49.91691212121216,51.654869791666734,29.897686607142884,40.624253271028046,94.7926359223301,56.85666869565217,40.57048203124998,52.57547047619046,47.55079199999996,50.27734830508473,34.49946874999997,66.73266716417919,72.68023968253965,44.934178014184376,31.274854074074067,78.74686194029843,67.66423609022547,76.29417214285702,52.87467185185183,53.00146078431375,60.169980681818174,34.734767574850274,92.16695592105263,39.97481846938774,46.120347122302135,44.21555483870965,60.44502666666668,29.289856818181786,104.69439532710288,81.71578606557385,131.7062578431373,103.95198602150538,41.73747553714287,93.80810420000002,64.16614250282485,48.4398910364584,
