SID,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
CA-11468000,0.3668534372922266,0.3680945938528195,0.0824223271366034,0.250406127437938,0.2655022922247584,0.496221601219751,0.3284834986594367,0.1688565313959311,0.1590642452577325,0.2034500173378548,0.3704056556019409,1.2662915997954172,0.3194546157216535,0.2970806075846979,0.5427801117174147,0.3406335266177078,0.3108853780483747,0.306173704544621,0.2889388232477184,0.6222354888605455,0.3854589506996958,0.47671551573411,0.2085101862886367,0.1654841242497335,0.6198282209521608,0.180658765351032,0.7616117623147565,0.3813853926586384,0.3837442332760913,0.1414665372963564,0.3369223597347329,0.3741904192686079,0.7754818941553682,0.2506054620865227,0.7281798287577105,0.0475930907510032,0.1538299003959408,0.2039784583884088,0.2503930895360479,0.5088649368062481,0.5531411020700541,0.2767859520357102,0.0321554192458274
CA-11468500,0.6988616712530638,0.6823005110426001,0.2687197987775365,0.4179527768877666,0.4736124736866804,0.9565894771640642,0.7633161085163459,0.3690227295711458,0.501864066532836,0.5368673462985333,0.8505955137383774,2.012429145723826,1.2556531230289558,0.6751286357583991,0.9182817709270428,0.9058165490129296,0.5755867419511579,0.6003058862015653,0.8155707893402685,0.6434129810140771,0.631600593410791,0.9633580528961292,0.386815190953231,0.3437903410803198,0.8939056981452267,0.505020203834678,1.28875501142688,0.5461261407022506,0.907178999998664,0.449339293224699,0.9372793287702458,0.7648953826827419,1.0814206836002798,0.5833004049367277,1.5665811446726412,0.3148996623619672,0.2999710974256186,0.3482676641270569,0.5025268266411298,0.8971440568082186,1.020355177702211,0.988985733781599,0.1394378156671539
CA-11469000,0.8375472840661541,0.6247742316243615,0.3281694572347833,0.3383112229226697,0.3920168218108983,0.6693664363040783,0.8703267174107333,0.3650924279713979,0.33299362182093,0.891956903753636,0.7201646090534978,2.082306944789714,1.0579973716000053,0.7940207690561915,1.220160572389464,0.7477366402923914,0.462181555445698,0.4693717487966091,0.5969872065611688,0.4329675000171379,0.3914454840557561,0.4398837948705152,0.4774096884895306,0.3156794530646458,0.5913759038663402,0.3715433638126904,1.4649124053604232,0.3840302510409863,0.5903082046921492,0.3425352692946544,0.642788411569655,0.943910192009756,1.3146829397981306,0.4892621812705489,1.7064664243134562,0.388849011325635,0.392515547665065,0.2053382960918277,0.4393738770044645,0.6337364491571813,1.0325255845530334,1.516342694807702,0.2834512398855648
CA-11473900,0.3440186994099523,0.4183258627970927,0.1375242145011457,0.499892414458628,0.5748382369510129,0.3622142622902856,0.3121657947220855,0.1678872141091527,0.20104314571047,0.6533974072329249,0.4073173454985442,1.6863982982421182,0.9291271156573944,0.4790890432701521,1.247766632919714,0.4219053451433472,0.7833317079462557,0.4355963882724656,0.2560083857864949,0.893436290622336,0.3238809876974093,0.2859046288573535,0.1962875463684529,0.1256064369295149,0.3486910213998692,0.2640061083439489,0.7762601957006229,0.21149530842386,0.2619124843311781,0.3733346036634314,0.287384236260918,0.6297618349304154,1.245093896393632,0.2922393810198668,0.7778300726439893,0.116496981224507,0.3353231557723059,0.1718278795378961,0.2243721724615373,0.3232551573613169,0.4917783063201055,0.6485346523011455,0.1923299756538138
CA-11475560,0.8710127457366564,1.0229681688458954,0.4668871329222042,0.5856184772782472,0.6426476429904604,0.9666185233120124,0.8564215467263813,0.5070922057599997,0.5543993064220264,1.0406982980549195,1.3834839107850034,3.1132296299448874,1.893774292164284,1.2887296628866691,1.7907699617889925,1.565420959026311,0.6978397362972186,0.4658307102759272,0.8047292309976892,0.8397632295757792,0.6484961814278247,0.841425987330043,0.5719038495981065,0.4185248583705443,0.8119729002130717,0.7940315340897697,1.5389898978548402,0.5098920601420811,0.9850173465340152,0.5890941488493155,1.0480583607764202,1.0615659607733938,1.3622844121311335,0.6448831539513583,2.048493956672706,0.5192964864361425,0.5294399415906832,0.4080985676293795,0.5784901383342493,0.9772343663269506,1.212013446286378,2.178489851326193,0.4384370119866063
CA-11475800,0.7104802525472576,0.5835426207711624,0.2781130019783298,0.3802999130379444,0.3586642755714965,0.7032514456357368,0.7209242385190359,0.352127614441474,0.3844443032344157,0.5385728159955446,0.8414158998590755,2.042343443219421,0.8802322314823467,0.6554112390423444,1.5304576026028145,0.7660830587096068,,,,,,0.7343712446925001,0.4559332773303273,0.3334422020857228,0.5906747974322966,,,,,0.4494100539118389,0.9074903810965046,1.0224858541896615,1.1510116079111647,0.5766971336206235,1.6645920162074734,0.346786599272472,0.3880818305539064,0.2691959085159923,0.4221182195695346,0.6005968657787398,0.7864200150188365,1.2096492543599249,0.2107197881903845
CA-11476500,0.6989772227705201,0.5369413486521657,0.2568160677678338,0.3129122473748084,0.3052850607316171,0.5901057763808015,0.6547770983386423,0.3115452645119792,0.3521927454843466,0.5397159973374753,0.6574546342219114,1.72353427971227,0.8876200363353243,0.6522670064652246,0.971424101611256,0.6862490447849978,0.4562546105807661,0.4747979984130916,0.4753550114102903,0.4984491742387179,0.3780677958861093,0.4932305950981677,0.3249910552920562,0.2631213133697415,0.5320570067697329,0.3274116909892384,1.212783834289588,0.308707793973619,0.585218324613699,0.3148867591975497,0.7767188554794352,0.8246916966442676,0.9584302526235782,0.402633159673365,1.3440611658626642,0.2737384134021858,0.2413792507214575,0.2015227089783197,0.3541888261960266,0.5642220942913165,0.6579647948042968,1.1262333155656126,0.1652829872863654
CA-11476600,0.7737869807697122,0.6354063874034154,0.2392776523702031,0.2215172481176378,0.2894077617959427,0.6897252055680412,0.6466972733660321,0.2865358835026968,0.238743528549294,0.6877355577922477,0.7463186844425439,1.6706963891914888,1.317883240653488,0.6319183887817126,1.145946551342326,0.6546400038462524,0.4412864405502387,0.4353369877055584,0.3443581148223735,0.4334322651592678,0.4150212076821757,0.3047060466415306,0.3372098842071626,0.2097271361103724,0.487227621900868,0.3804303386235961,1.87768062890724,0.3910135851059222,0.5531107055265072,0.3123267943149382,0.527945987190002,0.7735379393519769,0.8873502275691709,0.330600419828215,0.9207815133094196,0.180250218651352,0.208919077637863,0.1639426891380338,0.3377464849251277,,,,0.1694088011962774
CA-11477000,0.4748575702250281,0.4052479783613258,0.1954673698574563,0.3080087150559404,0.3545561784142617,0.4242298284864514,0.4456261674191656,0.1951744063527203,0.2316275238460743,0.5285603849724625,0.4771705683681712,1.5512749334439266,0.789394283915204,0.6378529740444208,0.8731460529372523,0.4895375577768164,0.3708657462251605,0.3231671864737696,0.2928935244170689,0.4983434161001522,0.3724171113064664,0.3567209133997991,0.2862455090777424,0.1762219492015513,0.3841693135510099,0.2447062333961943,0.9431328221802192,0.2794815841467371,0.4711744620374887,0.2865244997835937,0.5139272371298177,0.6030472564907633,0.9392938944099976,0.3314582431542556,1.0424247837854217,0.1586576970599854,0.2094056042287001,0.1618210287492498,0.2401735348523423,0.4299279553599673,0.6219461858793573,0.8840752711974196,0.1753363505479636
CA-11478500,0.3802138900337808,0.4129800420687992,0.2105824408713049,0.3141676762812226,0.3269260422100393,0.3911581328718454,0.32468475563115,0.1927692127586767,0.1719396023069714,0.7294979803327339,0.4216946325393895,1.310339174414521,0.7117800405552861,0.5880094403707413,0.7680518405855357,0.4034657068281092,0.3110647501357091,0.257251724343176,0.3880268378305397,0.3642285878185783,0.3594804677670459,0.3403398299575534,0.3170559611309789,0.1297215151564832,0.3012514749529356,0.2194613398953453,0.9030981575617856,0.2730739630115104,0.4069686551046601,0.2573505283038841,0.3077402776124432,0.6008268551378653,1.344922913083173,0.3274645703778286,0.6216815126977302,0.1199991766713716,0.1362319129882876,0.1442721909353346,0.2269921153355338,0.3003999371463287,0.3865420245926078,0.9111060678640708,0.1391672192612261
CA-11480390,,,0.1043486439570781,0.2212074870027933,0.2238857165447528,0.1569316508067272,0.1279018709864464,0.0378302627371529,0.1099617352312931,0.644308054437403,0.196059556306057,1.0555690647398686,1.2260011847504633,0.5493248198324865,0.7299234370514414,0.2409217478052527,0.2046268165828203,0.1593645785971129,0.1783864140472302,0.2983546871993436,0.1233612092086865,0.0670488716416689,0.0749220785213586,0.054012299113474,0.1148504513060992,0.0730308856219548,0.6093450285569004,0.0642379407901415,0.1305731386836529,0.1374052842933699,0.2237955963436564,0.4353376903791632,0.8143862472984554,0.1415078592309851,0.4873596567994155,0.0446946987222585,0.0030154827694513,0.046559397130639,0.0492085958951449,0.1203467903530968,0.0398727356591306,,
CA-11481200,0.6986222854352867,0.8484183834008922,0.5488615342086189,0.4907555196295359,0.9920675339278954,1.0331477292500442,1.2382122196687528,0.6954973837554996,0.792016741634112,1.5794596778636882,1.2846285327284646,2.12000850468528,2.3919594395214285,0.980434298397464,1.3435500927482955,1.0721607685290244,0.9995790505125304,0.5674236080860379,0.9308236214143738,0.8183565623949297,0.7993213604919742,1.1909745968759025,0.8097020565833566,0.5835851546250707,0.6501008928134192,0.6376395038711515,1.515570438184182,0.6151999765823952,0.8032011187859802,0.5988105563127247,1.0460930317104462,1.2007799526147442,1.3583216994381655,1.068780579255181,1.70556107249255,0.6979839433505273,0.5012851168247316,0.5214333645199228,0.7260845532426851,0.9504068407710572,0.7586712072833487,1.5866058518645587,0.4733247113210192
CA-11481500,0.91204014598047,0.9090706148194646,0.563478260869565,0.4618459305360341,0.6940899892981448,0.8178239460858333,0.7654851162190393,0.5747441520467846,0.5810673186448989,1.896959931602573,0.6836726785575895,1.894080347707012,1.935555986986474,0.9958139791599488,,,,,,0.6527341768167713,0.6425375709138627,0.9183122354988378,0.5907754466050966,0.390935004694751,0.5523452655466496,0.4924257176860298,1.46316873438576,0.3833432219234861,0.8279749476733376,0.523206915550184,0.711909123756256,1.3167691911784485,1.4711452499648838,0.7004923840379199,0.955509014048369,0.560463263399859,0.4074864810110803,0.3520021903563328,0.4785691298517798,0.5329128225356778,0.7449957123664993,1.3985814306762747,0.3085804244458248
CA-11482500,0.6996150628611564,0.7840566895246812,0.5406895134261496,0.3705310510606689,0.7429362847812988,0.8564850711550624,0.788794861630559,0.5638519632300163,0.4390007122360245,1.809956651769212,0.8817676174924738,1.762825238097245,1.7385091541050894,0.8007157472332297,1.4521936033066205,0.856628088127527,0.8381935233803894,0.4917605960441897,0.7495058033252162,0.6861946140956487,0.6881801938383255,0.9146911877819424,0.586418848914986,0.3885631345612593,0.5410423306301811,0.4790048046769818,1.4367580747986246,0.4204440339467125,0.6662274980043086,0.4764570664216376,0.759255147093317,1.3005326751653048,1.103516279458224,0.889577704720905,1.1361600509514684,0.5308959931306161,0.3376890950152056,0.3932706723861224,0.5876247284553943,0.6126079684760802,0.8170383752452439,1.408210694384448,0.3422288078955773
CA-11519500,1.1259778684719246,1.5720839132003488,0.324863351839075,2.617606486303877,4.72447030287657,2.296495825659413,1.7343016517555654,1.026080009130856,0.9638963542587944,1.7518864342614069,1.3258962291557752,2.023313531296695,2.0652784219905755,1.9443150258851565,2.695532503897925,0.72992299229923,4.106087234382476,1.1126892178952357,0.9403198883370132,5.150522117331096,2.673760775862068,1.9374683681140752,0.4477398289130123,1.1362216151467317,2.062063222034751,1.245709690812906,1.746331085755772,1.5138377488513413,0.9232457973048894,2.158157814381395,1.1821709314037283,4.303510167506131,7.718737397448168,1.382603542756777,1.0469954566381323,0.322350935237479,0.2659780706976653,0.830613952545553,1.5062652257788125,0.6659889725065659,1.3661671856811122,1.0003318916732802,0.4016483067014446
CA-11521500,2.125883698219666,1.710049278974095,1.0827085270612098,2.181354800485271,2.222527433827777,2.1815392665176234,2.7645467818760654,1.4232365145228223,1.594946259863062,2.629073680481756,2.2272217787131803,3.5930937937470877,3.0228572295278413,2.1700076991074724,2.8675014543168285,2.5456307038379764,1.7574518879833714,1.3910858666135582,1.7312432219264515,1.85655513129398,2.8614320807933784,2.048178283698745,2.1610035489651778,1.6487963939771748,1.7852576348796108,1.668075317445273,1.9453809031688272,1.4538232173148118,1.9655160877381763,,,2.948496488396936,4.1842472408531615,1.6657535299941364,2.1924262300647186,1.31694805836818,1.5040435341244047,1.062833102699743,1.6275117440569915,2.0558523913875577,2.11275998236503,2.6396164885011704,2.0543560901307467
CA-11522500,2.4060745528136804,2.9161782389948523,1.3019549354107087,2.6880911116613007,4.240807030965587,2.7079293720141195,2.733620409531338,1.5489480492586731,1.841999395363343,3.369370515744445,2.4817622275468314,3.701503834488848,3.926466332607347,2.792400170963274,3.771172105526457,2.653125301903199,3.808043520497381,2.044083462868774,2.228292165710474,4.340417365933923,3.6294992724834456,2.7024844708555773,2.3715061239957747,1.9987756736039168,2.5486164769196704,2.7487472689565804,3.0889441583827675,2.2336837482193026,2.072930248800977,2.844407828722921,2.479743925478816,4.466844255935452,6.516625583468821,2.464473401042713,2.588624970159945,1.49201611908193,1.822939071728251,1.207082277298202,1.8262933809389836,2.1995555438607366,2.2093194620712757,2.680581005865623,1.5081358882156872
CA-11523200,2.020610967979387,2.638139534883725,0.9933470074681818,3.7023747585472777,7.618442955648845,2.596414510374577,2.183347441116802,1.5142746913580247,1.709950140906135,3.1567030478891263,1.7370013437646838,3.4749877957914745,3.487323740488299,2.506601505537381,2.2981635102758897,2.033982388689072,3.449455144647045,1.5039502655096495,1.808119920894755,6.988800262798598,3.1672421041902923,2.2194423808067105,2.0957659200750585,1.6129329064075666,2.110806085059352,1.87505578213342,3.183764352982866,2.4546355531775483,1.7188390572089554,2.010383172179038,1.9158295325322576,4.676285468044035,6.7884857880202665,1.7426856496650904,2.1081800395523045,0.8987408802071081,1.5259661702923255,1.0995754740806931,1.4168997751459482,1.9049730853927096,1.8947202569483763,2.3171117534549954,1.2061992703413564
CA-11525500,8.269472721033969,7.070938491034717,7.54813720845988,8.890006523222159,4.708818797024802,8.20892651019623,11.06397660176742,9.733002297963992,12.37108750580108,7.460172643694289,9.2372342385716,8.993292080495024,10.337330858114925,6.688285593087905,7.768137712414309,8.113131133807851,4.302811784544088,5.58024127788187,3.469259924744309,4.50632147544058,8.646172109153856,6.460875041361118,7.43134746060795,6.056031779218057,12.07422876329123,8.985591647211134,10.282280411123464,5.785209327947131,5.987397670635032,10.625378734552209,5.64781304031602,9.40686759416399,9.097233832563017,8.84298379276908,5.685855256355648,6.631387992488468,5.4876700960565215,8.968994229008272,9.592660483358545,7.857989085047295,9.210982788334578,7.490526160446528,7.190284392226085
CA-11528700,1.3081561803671875,1.1171490404052389,0.6120245044144274,1.3306562015150132,0.9695247498525004,1.1817500599684545,1.4740831796762954,0.5444406462866974,0.6504377790299518,1.6109172994048848,1.3690130758498054,3.495926314137128,1.7510272099324482,1.6292586576290211,1.9844029067310156,1.1106826520834767,1.0385653301997155,0.8639522309572539,0.9852117137965588,1.2730073130207331,1.2868524061708495,1.1179802854428054,0.6292679411181776,0.5351406282452689,1.2363528290836627,0.6900351436503395,1.800866757358626,1.019646545268609,1.1103742836742474,1.1424978692510313,1.855803555025452,1.626187167740088,2.3151327907793147,1.184187809456907,1.4321339637815278,0.6644407284734025,0.6778158408825534,0.5561566690665148,0.7855511615342055,1.412952881088974,1.1015628782540507,2.3454864567219635,0.7347118529885881
CA-11530000,2.321161319938073,2.351760268303968,1.4968154481906482,2.239337191742691,2.169165470833577,2.3569615288584465,3.320357882885577,1.927678085916258,2.251823760154916,2.837491394697574,2.4402823848675497,4.110294038992049,4.516655391862092,3.130427843426241,3.178769379472664,3.1054233159340394,2.088926871951458,1.7678818501632023,1.9812056157709,2.7897690800781527,2.690341955243731,2.703926725759077,2.7224116381063665,1.7461598083212442,3.248834277555855,3.071894481227281,3.831153881037487,2.592916870828078,2.665805639019497,3.840738653848044,2.6612445163090723,3.926661910415364,4.99903740619672,3.017001745053904,3.060006358766397,2.3467140390095382,2.054149493726311,2.123905608826404,2.426017277441301,2.7505338470463254,3.0100204034940115,3.705752532771073,2.284353630100036
CA-11532500,1.1406262309188648,1.179788021955889,0.9701328210171252,0.852557989731413,1.55616414805184,1.297942514454479,1.929457052540082,0.960499209731813,0.962506447621326,2.139597820723475,1.5271817892099293,2.442581618756667,1.9871694371046211,1.5963527023423911,1.7926323575795426,1.6339104808655107,1.1598494696931885,0.8003701850482431,1.2349236895756723,0.9697910671502936,1.1485623368972804,1.4868305411845737,1.473924953483564,1.0129039483344335,1.0408494168105031,1.0620574204813409,1.7148255464608564,0.9095520762785012,1.230348536672889,1.0883579888812345,1.4162785602440997,1.50550919746864,1.606489917333908,1.0797769422318255,2.4415267377032963,1.0715762945007157,0.9538337388400234,0.725589355298886,0.9203321788496196,1.202766083325475,1.0989246108421098,1.8036843620012335,0.822404897740143
CO-06614800,28.515175279061665,21.909202260065573,19.049147541388358,36.60796662521555,46.5569774527727,27.88741002750374,23.906960808573015,25.463501888078145,10.920196871154872,13.71079390843557,18.00846150999712,19.2792846586753,18.419270003187744,17.707482199136226,31.05226250876541,7.777168281830931,46.16753007920964,17.586234971639467,18.5298269805312,26.949618437998563,24.4143298525558,12.197945706638016,11.634266394868972,8.34040489756335,18.9771427595978,17.503573880840616,20.81783668382972,13.982384570555173,14.992920220067663,28.51035768697272,24.152161123992137,13.11816146339403,47.5087873003953,11.963882618510176,13.967722431514812,22.09639722429251,21.308739725541,14.397686125585077,16.483100600673453,10.352206669093396,41.21764027518202,,
CO-06620000,15.241281850806851,10.869126947073548,13.94272771396213,23.52681648972838,24.553842102892627,13.995149833235738,9.814930553762078,12.83604595025363,8.809923822236533,6.92520589989479,10.056169595941292,17.90833582587488,10.888068090573311,14.522368956891036,13.603921807441676,7.127923947773267,27.65356246035445,9.340105892987824,7.808779888801723,15.1845571931655,14.903368066064257,5.772692325087061,7.84141538404739,6.833741209999693,8.891289973742685,15.028791042840544,11.867019741333106,9.67142994878327,8.204785285065231,12.938867522074302,13.898717438803295,8.432484987898322,27.64847022462011,7.926654492871241,7.437477914597205,7.953423492746133,14.674731336497116,7.692139920954961,9.167363410619632,7.851267913695291,21.80044186750702,7.233321104943584,
CO-06746095,27.766222961730385,23.12028610271636,16.827480118132545,41.76233488877729,41.505198090210285,28.186779242174552,17.213744188319385,24.05923261005733,19.07605844610834,15.66129013086736,9.882926783156949,10.06328320388542,17.17976910390323,16.9265264331169,33.16721020317553,10.824836697809568,44.6081220059868,17.64179385716978,20.340740642262222,27.867509895809626,29.553440532427327,13.4172051320932,14.255729424412545,4.864132610842711,20.35328861017937,13.632352941176476,21.715498253076117,5.513648646695853,15.162631726280242,31.537874583795755,25.34111380228759,21.736932564958085,45.30029024335787,10.46572787912113,14.299052095645878,18.82410604969758,13.91653889846598,10.672803733273147,16.88824518015496,10.335525750150454,33.378874029898164,,
CO-07083000,27.86428454351743,21.82091190906744,17.72233660328611,25.17543477313341,31.924460431654666,29.97272201250934,21.998280359667078,25.154562008334494,15.723239786717604,16.400041551965945,22.22762440282417,18.123989218328877,20.611693931138227,22.485988208840062,25.9782858267458,12.982739219974112,37.16586620094111,19.536188082126102,21.721512933267768,27.99794661190967,24.544252352301765,15.72775778632584,12.877699184412393,9.139373527379966,16.45178640680264,19.066969872303787,20.43329532497148,16.179792719308818,15.253295840168018,25.306966034150573,19.297736796311664,13.66598996582824,35.26006672828177,10.233432802611194,11.60760179975918,20.855641255576487,21.333496808404657,17.257873344777455,19.541416267157537,9.9294502215458,34.49282770792224,15.238729867046327,
CO-07096000,21.25042432316449,15.791095491113838,13.162483630861498,16.206781053932833,27.50774884757345,18.35336773688493,15.298299060675271,20.09423542077372,9.73340840657055,11.328395531659542,16.56108431472243,14.912496177504169,11.265305742677423,12.139765054980142,17.689677933594048,7.764491308965011,27.81034533841809,12.873435888861032,13.884549872727217,22.38578340840528,15.887496790063398,11.14702355212183,10.432872439567127,6.924355128305214,11.56147746366772,13.402886349969933,13.445483451592194,10.340659042134142,10.776846641062416,18.24983160895118,14.66781204363886,9.211235824560534,25.446054555474507,8.66533132419421,10.632312511987736,14.092201226716988,15.692959898781607,11.405996995649542,,,,,
CO-07105945,3.595438338640748,1.6609573739239214,14.12879278346066,14.367840933650314,10.26682086311183,3.026302665469754,12.05502750298712,8.744440363977636,9.901175509231283,1.0905672203071193,2.6372776488785847,5.168049726058113,8.712795539142844,2.3920181864107093,3.9924888054311687,1.8002054684775517,4.942332566087165,19.39854910357613,4.56376656486291,4.028559818888952,2.2269471396860645,2.5299814019111047,20.42477284129552,13.4627170582227,2.5863708399366057,21.276595744680872,1.9555718519876517,60.33890713645861,8.705459902403085,0.0188590287600188,4.31630497407336,1.260973663208293,0.0,30.05224085784989,0.0546581977872853,7.703477818921087,16.03373689864414,3.6222027204914418,4.774364610044128,,,,
CO-09034900,26.71815656986956,23.948781238615187,21.389460444195283,33.65064742310243,38.65851935575012,25.737256034083032,20.56249796271549,27.5681267781148,13.83961514446272,14.287747766983411,19.83932813181143,20.60034990563569,17.94519487001495,18.74687340137186,31.15022540587498,10.959887044881135,44.04001242154202,18.660375107908717,22.01121706121052,29.958543852830704,22.082477110611407,13.262001569298828,17.258833186850794,8.649208863554728,18.29159259921531,18.88937901289026,20.114464071305115,15.846921376697177,15.787793071682293,28.043068009862047,20.209261818710395,12.20230762647468,44.44408224174497,11.02517658108354,12.962682210100866,22.46187428368313,20.6338946254507,14.668801390871865,18.181912417914457,9.492301397433677,,,
CO-09035800,22.396185788988003,18.124615279392643,9.61581972034934,32.53663156721817,42.92902582390184,24.43139388016632,10.883824669264412,18.053076282280127,12.981364263234202,12.786816227107323,12.90551635379221,14.858730531423625,13.135175135668472,15.092887029288685,24.56537298270725,8.497510744223657,35.26388011587638,14.606084699389662,14.901587432994551,20.00124038700072,15.699419012960428,8.733841925553811,12.036165337406931,8.494249234989972,12.32082723374318,13.646912615509184,16.52954091885167,12.787330557160596,10.886546406964742,22.559254989139525,18.025611124313965,10.957610757349956,,,,,,,,,,,
CO-09035900,21.96511477350488,16.76546869210809,14.291073222086464,27.77797053578236,35.81664202177717,22.16457108041845,12.714256660565312,18.1444472991646,10.52241487736952,12.362683228154465,13.36596036557098,13.123506050205918,12.700944901214797,13.88859303440198,22.622046139353355,8.728940117367458,34.61507391550203,15.122500704026992,15.77537514242072,19.753038929065887,18.39002208199132,10.120772203488132,13.685860847133446,8.005743963220358,13.290653277786271,11.967197426266866,16.659744146934788,11.071435245457431,11.965703493357532,20.434007460208477,15.160888916129885,10.699754623035522,33.77487326771783,8.497673387990266,11.846179622585302,16.627646863510673,14.316714908068166,13.230229404005897,16.374692126628258,8.668813015168734,,,
CO-09047700,14.07762147061753,12.70290675726686,9.99461690292482,18.617105055914266,21.185038066865214,16.471220490772595,9.646384031151886,14.061044236574311,10.783304052826043,14.80757483200976,11.1498595369563,12.354740061162069,10.30366302028959,12.096903577731409,15.996995869320257,8.091553836234706,24.785754605634494,9.85189655972887,14.673768308921428,10.983953981229194,14.97470633627712,7.90721494732939,10.043509789702682,5.723106442645936,7.919395168289911,6.928713543941376,14.104666164928512,10.90568325454784,10.85449018472875,12.888384345107973,13.214879927276662,11.396516422180468,23.31683769096965,7.447642409878551,10.03130083701552,11.13012949856009,11.601673640167377,10.535444375582417,10.829350255297628,8.130798946705475,18.22708165604953,,
CO-09065500,27.723683964934796,17.813419784157276,13.83503701092706,25.71848852474573,35.29249812151905,24.59919475573772,12.515858299990192,18.490100641128183,8.413277166153367,11.636986747066365,14.49241014824206,12.321295074250823,16.26585570805491,13.9845591974481,26.65474963420003,7.213065174655973,36.25125734554496,18.40733944954123,18.008399174318424,21.688391756209292,19.591082131461988,10.303295334273104,10.56896053887373,6.188550446923645,10.958616559550045,11.449437130564572,16.040487301561352,11.351661816510948,9.656844436291784,21.81340628082242,14.12296612361224,8.075458696506372,35.82703241542737,8.197112628538031,9.769811902914364,15.66539417428844,16.688754103053704,13.083373174947596,14.845118528118906,6.67219293266874,34.57090066082632,,
CO-09066000,17.78635523381619,9.296400869762802,8.43379978471475,15.972414886449211,16.89464525650349,14.85091994906242,7.69571476027018,8.461927477003409,6.935599772034595,7.260428410372036,7.48769162563875,7.736230211081793,8.813734794236911,7.966674814633736,13.89343517003092,5.8324343761237,25.703735673524196,7.900158666256198,8.688005627857903,12.75013520822066,11.201874468392417,5.380878926121648,6.423077512875723,4.508452456935428,6.563860876460394,7.525077365576411,9.023360219843603,5.973569745479609,6.59175515530033,13.209935574098084,8.956469464974006,7.001393571069241,23.6693206140239,5.639942142378355,7.596933005467873,8.343462729160231,8.981680995912408,8.769792301243914,8.06846464564038,4.562158309424143,,,
CO-09066200,30.989183021021045,9.40737054109244,7.467354197999462,19.47834688622838,33.04558533999696,24.55743415415464,12.283182316041032,12.499760394103776,9.151518401344154,8.439370550288832,12.385755684351311,9.882775253799991,10.803457305663583,10.71925894532906,21.731908532196435,4.004145634879929,34.921287418159565,16.22485810230598,15.617660157274718,15.4227153402589,15.44242851271211,5.081109961990863,6.068958512239494,2.918880755081565,9.483339079409234,7.121680439033619,14.793494812281391,6.312748693694329,6.92216667327215,19.259294362959928,13.14973640056894,7.812480279482329,33.6865515436944,4.754302198348757,7.13194074112613,12.259040167706909,12.923590639918608,10.288308333411909,8.807788854812507,3.174491859228348,38.937516123289065,,
CO-09066300,28.075720595615557,16.48880922066611,13.270756965143327,29.556111543750816,28.832247329051537,23.520631710722707,13.810571286038062,11.287186634319236,9.584206146517818,8.86564152469001,9.23430349293633,12.150834614982012,13.288740741565174,10.498759052119787,26.08014034825769,5.969626540163649,42.64963930590761,12.671006252785402,11.58500728510804,17.770629171071505,15.562895678502608,6.568404291153327,6.8948486837402445,5.364525690442566,9.382332238385732,9.146427862952365,13.83836418852468,7.459621747272567,8.06411475315693,22.04816275197649,13.474413208131846,11.337952122825584,31.74097027855527,4.769243470842393,9.024511427625033,14.720286002552296,10.30234757621941,8.36642532599461,8.991925617812573,3.089655667660043,36.34954229599428,,
CO-09081600,22.39890126659544,18.4079101207114,11.004708897945076,21.224089124280884,28.18960494505131,22.79236496216182,15.706812898008693,17.968833640635204,11.342714627519362,10.705459447315214,12.443346176818489,13.080945820564017,15.94872830036334,13.18518518518518,23.10131997066732,8.054307439730412,30.59048415519249,13.412717778536926,15.084423496645831,20.64372174175637,16.113517580786212,8.674842575665236,9.926375671031902,6.41319728604198,11.28573844811975,11.515080521369464,20.0799215222018,9.24186661133378,9.51008082952234,21.30563474913293,14.252496948104817,11.762301681849044,27.738498441304092,7.136310803164858,9.650180940892636,14.483869575594884,14.393840756340296,10.839735986146302,15.335470395728851,6.2791620651573785,29.563515966749605,9.031595439595003,8.953397163358686
CO-09085000,21.53937893586071,16.370421471311346,10.891186464133678,19.79875315810561,24.9146491703684,20.63548104632976,13.533938325880683,17.29059331224436,10.46056238740504,10.134507897145603,12.206964845684114,14.385679655800942,14.267265431934744,12.15707712327113,17.47756508503598,8.237068129309897,31.094083866626264,11.292909416822784,12.778697418756968,16.447689575305635,15.68202283124701,9.263652419227926,9.865117177440135,7.990444011442312,10.00517530568598,11.094270142362578,16.441660909309814,8.992061627205173,9.769245122633876,18.5112511251125,13.16793738175854,10.501512859304071,23.96868361543206,8.762630294459768,8.859731984756676,12.918197640688453,14.772088108776488,11.34641886484676,13.61755629761184,7.51496682802886,25.56174953244009,9.487697360332993,9.261407256583997
CO-09107000,,,,,,,,,,10.6184566317687,10.68017534182948,11.233535967578536,12.04483339314803,12.096438963558288,16.57192995841758,7.494394925356819,30.279203672017186,11.379458179368344,12.03548309757852,14.086849938714757,14.787670214347914,8.770837040991868,9.267352302524383,5.829483285681784,8.617483937929414,10.4365665952976,14.376485050381962,10.130087135351673,10.042401001852092,15.95902893824595,10.75516887643198,9.549303531028142,21.365281559887723,7.62938943525916,8.555642841839411,11.85020919777202,13.64284259824882,10.015140435886789,13.687672023668403,6.576872107927276,24.123288602994755,,
