SID,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
AB-05DA010,0.4074838779999999,0.7880967696774194,0.7695806493548388,0.2895806473870967,0.4398064525806451,0.1737419358709677,0.5966774254193548,0.7832580623870968,0.5951935490322582,0.4963225803225807,0.2934838732258064,0.40590322,0.5393225860967743,0.4238064493548387,1.0097741908064517,0.4202258041935483,0.4306129005806451,0.2354838728387097,0.349258062516129,0.9619032241935482,0.2193870975806451,0.2229354864516129,0.5000322563225807,0.1712903224516128,0.5924838687096774,0.3069677419354839,0.3280322625806451,0.7600645167741934,0.3808387042580645,0.5049032256129034,0.3618064507419355,0.3245161261935484,0.8702258069354839,0.3973225793548386,0.4847096803870968,0.3126129059354839,0.7949354951612904,0.5937741932258063,,1.2039354887096774,0.4573871016774193,,
AB-06AD006,81.56129074193548,12.539677348387098,15.525483738709672,25.96128993548386,8.583548345161288,16.650645093548388,77.56128983870968,15.883871064516129,26.28709670967741,6.9193548580645166,12.024516203225806,32.71612909677419,6.05709675483871,3.326774206451613,6.759354793548388,15.977419354838712,6.936774183870967,40.664516064516135,98.0999999032258,10.084193554838707,9.397419290322585,4.070967793548387,5.990645112903225,13.765161277419352,11.068064506451613,11.806451606451612,47.24193587096775,23.40322574193548,40.69354806451612,42.348387064516125,40.30645193548387,20.18064506451613,29.27096767741936,23.993548290322583,55.71935470967741,30.403225774193547,25.903225870967745,15.896774032258069,87.3516131612903,54.59354838709677,15.167741935483871,61.02580687096775,
AB-07AA001,10.893548464516131,23.832258193548384,23.892903106451616,9.902580703225803,15.380322677419358,5.158387145161291,23.596128983870965,20.72483855483871,26.67419383870968,21.196451512903227,16.488064635483873,21.947096906451616,28.070322225806446,28.45483887096774,33.417741887096774,27.931935577419356,17.92903242580645,12.179999825806451,19.79870953548388,30.885483735483877,12.941290529032257,8.128387070967742,14.970967577419357,8.710000048387096,14.533225858064515,13.664193593548388,23.507419454838704,25.107419209677424,19.76387097741936,20.8958064,10.152838706451613,13.445161248387098,18.003548296774195,20.12258072903226,28.232903029032254,20.03032241935484,32.47645162580645,,,42.219677522580646,23.60129052258064,,
AB-07AA002,53.87419338709677,153.3548387096774,121.04193558064516,45.39999987096774,66.4451613548387,28.20645158064516,101.73548406451611,98.41290322580646,110.94516141935485,92.6870969032258,73.49354825806454,93.045161,121.34838712903226,109.92903216129032,138.68709683870966,122.37096774193547,70.12258061290323,51.95806483870968,85.4096777419355,159.9258063548387,51.809677290322576,37.49354877419356,76.97741941935483,41.15806429032258,80.35483880645161,61.693547806451605,107.8000000967742,120.45806458064516,72.43870951612902,91.39999996774196,37.03870958064517,57.90322561290322,79.22580635483871,97.04516122580644,137.08709677419355,88.89354838709677,162.08709709677422,136.49677448387098,,203.66451622580644,106.97741938709676,83.79677454838709,
AB-07AG003,8.76774198064516,7.778709658064516,9.962903241935482,8.750645174193549,2.809354848387098,9.500645148387097,4.851290306451614,16.238709635483875,4.357741938709677,1.1824516038709676,4.400967751612903,11.765161329032258,14.793548193548393,4.009677400000001,2.1899999967741937,5.671935480645161,4.03806450967742,5.816451577419354,12.477741932258066,1.9517419174193544,17.097742225806446,11.366774245161292,2.2658064451612905,16.450645258064515,12.030322619354836,3.6961290161290328,15.376451596774194,2.9132258064516123,18.31548390645161,9.262258109677418,6.36516123548387,8.581580743225807,,,,11.250000041935484,,,,9.332903183870966,12.522903232258066,,
AB-07BB002,51.89354864516129,38.906129006451614,41.61612903225805,46.96129064516128,24.738709870967742,35.86774193548386,28.7483869032258,53.60645112903226,17.423225674193553,7.539354867741935,36.09032258064517,68.41290329032257,84.3161287419355,25.27419351612903,15.35258060967742,32.53225783870968,21.783871064516127,36.30645161290322,50.6290324516129,16.168387174193548,78.15161322580644,42.05161258064517,15.927096803225806,61.85806477419356,51.861290387096766,18.916128967741933,51.49677435483869,11.800322590322583,81.34838716129032,56.50645187096775,23.72258058064516,31.69999977419355,94.72903161290324,54.30645187096773,61.53225774193548,67.8258062903226,34.74516151612903,,,56.95483851612904,51.18387087096774,,
AB-07BJ001,73.6322581935484,16.38096766774194,20.893548225806448,47.109677483870975,7.571290367741936,25.802580709677414,56.02258041935485,52.05161341935485,20.809677516129028,20.08290311290322,50.15129009677419,21.487096870967743,48.93548377419356,16.074838658064515,21.010967593548383,35.42161281612903,14.640645267741936,38.01935496774194,45.39032235483872,6.102903238709676,19.39806436129032,27.13548380645161,11.537741893548386,19.926128841935483,33.73870974193548,24.177419096774194,32.973548290322576,28.86419358709677,87.06774183870965,109.37741935483872,41.19354848387096,21.219677558064514,80.12580674193548,35.351612935483864,89.81290351612903,46.1,19.28322567096773,39.601935270967736,,38.72000006451612,,,
AB-07CD001,330.3225806451613,109.40967677419358,151.48387096774192,248.67741935483872,137.3548387096774,149.68709716129032,404.1290322580645,185.80645161290323,204.4193548387097,142.96774193548387,235.6451612903226,320.4516129032258,122.87096774193547,158.90322580645162,121.56774187096777,186.25806451612905,130.19354838709677,294.258064516129,277.1290322580645,130.20967741935485,115.3225806451613,97.82580603225806,161.61290322580646,75.04516174193547,135.90322580645162,176.96774193548387,317.35483870967744,231.03225806451613,307.741935483871,323.35483870967744,267.64516129032256,181.3548387096774,157.1290322580645,223.25806451612905,426.4548386774193,307.9032258064516,119.22258070967742,104.21612890322582,261.7096774193548,240.4193548387097,144.38709677419354,307.6774193548387,
AB-07GG001,25.60322577419355,8.20806440967742,10.52967741612903,27.147742074193552,4.996451561290323,23.674838829032257,9.63258064516129,20.16774190322581,4.601612867741936,2.387741938709677,19.361612993548388,7.87774193548387,16.73645144516129,6.547419306451612,3.040000009677419,9.797741916129027,5.870645235483872,14.491290225806448,18.32258067741936,4.8251613,10.925806464516128,4.167419316129032,3.8309677322580646,25.65483880645161,16.41096766451613,4.826129022580646,12.71903221935484,9.271290267741936,53.59225803870968,20.742258103225804,14.102580564516128,4.7355806429032254,18.932903358064515,7.4016128548387075,18.540644990322576,13.63129017096774,,,,17.600000041935484,12.542580629032258,,
AK-15024800,1724.93064516129,2005.830967741936,2668.233548387097,912.9032258064516,1857.758064516129,1217.7216129032256,1498.8958064516128,1108.9035483870969,1563.894516129032,2245.4680645161293,3314.751612903226,2442.0161290322585,2713.1483870967745,2229.3096774193546,3371.1690322580644,1879.7590322580647,2576.578064516129,1231.8716129032257,2073.568387096774,2436.9038709677416,1460.28,1204.8496774193547,986.665806451613,1480.7290322580648,1648.611935483871,2490.1261290322577,2981.450645161291,1606.5270967741935,1851.1851612903224,2144.9574193548383,2000.353548387097,1865.3351612903225,1993.5067741935488,1509.5767741935483,2450.5061290322587,2871.0806451612902,3048.457741935484,2758.1545161290314,1935.354838709677,2334.7500000000005,2305.810967741935,2719.2648387096774,
AK-15052500,16.183035483870963,15.253699999999997,26.591958064516128,8.142183870967742,28.16945483870968,17.798874193548386,7.598093548387099,13.018,15.709238709677418,25.408835483870963,28.3292129032258,23.82494838709678,24.176416129032265,25.616064516129036,34.72775161290323,,,,31.1163064516129,31.265109677419357,15.630729032258063,14.980741935483872,9.965251612903224,18.348259354838707,22.673777419354835,32.839867741935485,45.335687096774194,20.33674516129032,16.06344516129032,24.840096774193547,17.941287096774193,27.05936451612903,16.0461,12.210080645161293,28.258919354838707,29.073229032258062,36.01950967741936,40.841464516129015,31.381048387096783,38.19495806451613,33.2808,32.497529032258065,22.94673548387097
AK-15072000,17.852735483870973,14.968874193548386,7.724074193548387,17.054858064516125,13.099248387096775,10.235470967741934,12.909364516129036,10.619803225806452,17.43919032258065,16.65591935483871,13.296435483870969,10.765867741935478,13.179583870967742,14.2349,13.00521935483871,13.0326064516129,9.574529032258065,6.568338709677419,14.244029032258062,5.138732258064517,24.537012903225804,17.83721612903226,16.021451612903224,15.654464516129034,11.432287096774193,9.325306451612905,5.356003225806451,13.184148387096773,14.756167741935483,19.79813225806452,14.08792258064516,7.87287741935484,13.33477741935484,17.93033225806451,21.22956451612903,15.253699999999998,7.4365096774193535,12.969616129032255,14.720564516129036,14.04958064516129,6.311812903225807,15.634380645161292,16.272499999999997
AK-15085100,1.0562290322580643,1.0827032258064515,0.5958519354838712,1.9234870967741933,0.6028812903225808,1.077225806451613,1.3538354838709674,0.8462612903225806,1.6487032258064518,1.561064516129032,0.782358064516129,0.6509912903225805,1.0632583870967742,1.128713548387097,0.9113512903225808,1.0132312903225806,0.4874903225806451,0.4256867741935484,0.8206999999999999,0.4501525806451613,2.803525806451613,1.4770774193548386,1.5610645161290322,1.3028041935483872,0.860073516129032,0.3231220967741935,0.611827741935484,1.0610674193548388,1.1420419354838705,2.1155619354838704,1.1791970967741934,0.7263058064516129,1.3251703225806453,2.00364,0.7667474193548387,0.5858191290322581,0.3460085806451612,0.7706272580645163,0.8802212903225806,,,,
AK-15129500,,,,,,,,,,,8.264512903225805,6.435967741935483,11.840354838709676,9.012180645161289,5.758593548387098,10.801470967741936,6.340112903225807,4.539867741935485,7.196416129032259,10.112229032258066,10.425354838709676,5.677345161290321,7.42738064516129,5.906483870967742,4.937984838709676,6.337374193548388,4.854819354838709,12.360709677419353,8.735570967741934,8.960145161290322,6.676974193548387,5.570535483870967,4.984451612903227,15.81422258064516,19.07054838709678,3.3938090322580647,4.995406451612904,8.830512903225804,7.967819354838709,13.163151612903226,5.810629032258065,,
AK-15239050,,0.3971129032258065,0.689972258064516,0.2239351612903225,0.4473225806451612,0.3202464516129032,0.3032664516129031,0.5725729032258066,0.1542806451612903,0.1765554838709677,0.573942258064516,1.25935,0.3761161290322581,0.4096196774193549,1.1570135483870967,0.3216158064516129,0.5404387096774194,0.4687758064516129,0.6010554838709677,0.4865774193548387,0.2351638709677418,0.2515961290322581,0.2068638709677419,0.7088693548387097,0.576041935483871,0.96503,1.2608106451612906,0.4107151612903226,0.242832258064516,0.2259435483870968,0.9291529032258066,0.445606322580645,0.4007919032258064,0.3355649677419355,0.3487290322580645,1.6409435483870969,0.8649758064516129,0.8071433870967742,0.4457249999999999,0.5303420000000001,0.8286057419354839,,
AK-15258000,60.279,89.98487096774191,95.08069677419356,28.43145806451613,65.39217096774195,55.50451612903226,30.68541612903225,41.684987096774194,65.09091290322581,75.58199677419356,57.732,99.28735483870967,44.98148064516129,62.09567741935484,91.9202258064516,67.33574193548387,98.5113870967742,46.03770967741935,54.09316774193549,60.95454838709679,53.17935161290322,59.209077419354855,52.06469677419357,79.93563225806453,62.013516129032254,121.05096774193548,112.95351612903228,50.585793548387095,67.07099999999998,50.62230967741935,64.7650064516129,73.45219354838709,42.79142580645161,64.73396774193547,42.965790322580645,76.65648387096773,81.0110322580645,105.28512903225808,61.31970967741936,63.72064516129032,77.08554838709678,73.40654838709676,77.84325806451612
AK-15266300,90.03964516129034,132.4622580645161,144.1200322580645,59.22003225806452,88.51509677419354,84.39790322580646,62.86251612903224,82.13390322580645,88.94416129032257,121.05096774193548,97.5254516129032,159.75806451612902,67.42703225806451,108.13338709677416,129.69616129032258,90.11267741935484,158.90906451612904,66.29503225806452,80.60935483870969,96.49387096774193,80.15290322580647,90.6147741935484,92.4588387096774,124.1365806451613,88.93503225806451,204.2073225806452,155.73216129032258,72.46625806451614,95.21580645161288,81.51312903225806,90.34090322580644,105.65029032258064,65.03522580645162,93.24393548387096,95.23406451612904,107.01964516129031,104.45438709677418,167.29864516129032,92.258,94.45809677419354,121.38874193548384,122.19209677419354,
AK-15290000,17.690238709677416,4.315293548387096,7.0366580645161285,3.987561290322581,8.909935483870967,7.883832258064515,5.205374193548386,3.5548451612903222,5.016403225806452,5.941174193548386,5.7722870967741935,18.36396129032258,7.031180645161291,4.4476645161290325,13.10746451612903,7.47941612903226,8.665277419354839,5.567796774193548,6.762787096774194,4.391977419354839,3.741990322580645,5.2163290322580655,3.963825806451613,11.005687419354835,4.615182258064515,11.865916129032255,21.493393548387097,5.944095483870967,4.289275806451612,5.945008387096775,22.122383870967735,7.604666451612903,7.491009999999998,5.413333548387096,6.306244193548388,12.438306451612904,7.764424516129033,14.488778387096774,2.890342903225806,5.363489032258063,6.568977741935483,15.251874193548383,
AK-15292000,392.45709677419353,341.4258064516128,468.374129032258,378.7635483870968,422.94806451612897,366.8045161290322,316.14751612903234,341.9735483870968,367.626129032258,491.59838709677416,388.8967741935483,725.3929032258063,171.1693548387097,172.74867741935486,590.9222580645161,413.5177741935483,501.2386451612904,,,,,,,325.6325806451612,226.9477419354839,667.1496774193549,762.4567741935484,445.26854838709687,486.4861290322581,335.76580645161295,648.9829032258064,554.8625806451612,514.2383870967742,473.8971935483871,375.9426774193548,500.27096774193546,486.5865483870968,602.3335483870967,377.41245161290334,476.562870967742,472.7834516129034,679.6929677419355,
AK-15292700,220.447870967742,136.4790322580645,128.1716129032258,93.74603225806452,128.78325806451613,113.4282258064516,118.12967741935483,71.83635483870968,143.26190322580644,149.16838709677418,102.66509677419356,325.6599677419355,174.41016129032258,79.24,288.3222258064517,195.826870967742,190.68722580645164,133.5942580645161,107.36654838709676,112.87135483870968,103.81170322580644,127.11264516129036,102.52816129032256,203.85129032258064,125.74329032258063,213.14464516129027,403.0832903225805,132.31619354838708,92.42232258064512,107.3848064516129,220.48438709677416,127.41390322580644,108.50767741935483,141.96558064516128,144.92795161290323,181.95074193548385,152.15358064516124,258.4429032258064,91.126,160.19625806451614,153.81506451612898,324.96616129032253,
AK-15302000,196.128129032258,190.9793548387097,197.77135483870967,104.88345161290322,179.6867419354839,115.5918064516129,51.43296774193549,76.63822580645159,94.53112903225806,140.31322580645158,96.49387096774196,106.90096774193547,132.6448387096774,154.91967741935483,274.92080645161286,147.3425806451613,270.64841935483867,,,,,,,,129.10277419354838,,,,,129.86961290322577,257.89516129032256,132.4166129032258,165.3998064516129,122.41119354838708,75.46058064516129,222.8396774193549,352.7001612903225,434.0580967741937,137.9761935483871,204.14341935483876,309.1638064516129,174.11803225806452,
AK-15304000,2629.1612903225805,3313.8387096774195,2738.709677419354,1936.267741935484,1519.0709677419352,2694.799032258064,1401.7629032258064,862.2370967741937,775.0548387096775,2020.2548387096772,2232.048387096774,2250.3064516129034,3113.9129032258065,1248.669032258064,3996.14258064516,,,2565.8970967741934,1619.4903225806454,1969.68,2637.377419354839,2425.766451612903,2209.2258064516127,2952.329032258064,1986.203548387097,2524.725161290322,4214.874193548387,2142.1274193548397,1549.6532258064522,2554.942258064517,4116.09806451613,1485.6587096774194,2260.530967741936,3140.934838709678,1878.663548387097,1746.657741935484,1802.3448387096776,2155.4558064516127,1342.698064516129,3080.9570967741925,3138.652580645162,,
AK-15356000,4886.770967741934,3501.896774193549,5133.254838709678,3668.045161290323,4056.029032258065,3457.164516129032,2909.4225806451614,2627.3354838709674,2626.4225806451614,5252.845161290323,4610.1612903225805,4206.658064516128,5189.854838709675,3267.3719354838704,5702.906451612905,4136.364516129032,4144.58064516129,2107.5283870967737,4465.922580645162,3366.421935483871,2652.440322580645,3195.2525806451613,2778.877419354839,4954.325806451612,2812.107096774194,4176.532258064516,5393.432258064516,3432.972580645161,3200.638709677419,4185.570000000001,5480.158064516128,2975.5167741935493,3917.5416129032265,3247.196774193548,5031.922580645161,4620.20322580645,4182.009677419354,3948.580322580645,2684.1180645161285,3243.910322580645,2291.934838709678,4505.725161290322,
AK-15484000,145.5624193548387,46.26045806451612,78.34535483870967,136.69812903225807,59.33870967741935,78.81093548387098,155.99690322580648,88.19558064516126,44.33058064516128,78.47316129032257,108.58070967741936,105.63203225806453,214.05754838709683,140.2675806451613,153.1486451612903,74.29206451612903,105.22122580645164,51.789,82.61774193548386,52.71103225806452,55.20873548387096,109.1832258064516,69.50845161290323,182.0237741935484,60.698935483870976,139.5920322580645,123.23280645161287,100.0815806451613,47.07385483870968,89.16325806451613,136.76203225806452,65.373,111.12770967741936,113.69296774193548,125.37812903225807,96.12870967741937,108.29770967741932,77.8523870967742,154.90141935483868,160.8718064516129,82.27083870967742,214.52312903225803,117.64583870967742
AK-15493000,66.94501935483873,20.25093225806452,29.89849354838709,58.18845161290323,30.165061290322583,56.04951935483872,77.34572580645161,28.511793548387097,24.585396774193548,36.354545161290325,60.81030967741936,57.052799999999976,106.29845161290322,95.16833548387096,73.26048387096776,26.36281935483871,45.636945161290335,32.824348387096784,34.84916774193548,17.681109677419357,33.88149032258065,56.34256129032256,29.791683870967745,84.75667419354838,31.691435483870965,52.99677096774194,45.699935483870966,66.81538709677419,18.15125483870968,32.220006451612896,69.44454838709679,23.56568387096775,55.40409677419356,50.67890967741935,54.40446774193548,41.836529032258056,41.78631935483872,31.28428064516129,66.9295,88.56439354838709,,,
AK-15511000,16.427693548387094,6.221435483870968,8.825948387096775,18.699909677419356,9.50423548387097,18.878838709677414,21.32359354838709,8.94006129032258,5.277493548387099,10.903716129032258,20.37143548387096,12.23381612903226,34.43653548387097,23.158529032258063,19.296948387096776,7.826319354838712,10.138703225806454,11.91156129032258,10.119532258064517,4.170141935483872,8.32293870967742,17.21552903225806,6.829429032258064,19.362677419354835,6.479787096774192,15.58051935483871,13.75836451612903,17.953154838709672,6.077196774193547,12.097793548387097,16.2295935483871,7.091432258064515,12.057625806451613,8.98114193548387,17.29403870967742,8.249906451612905,8.543861290322583,7.1799838709677415,15.473709677419354,23.712661290322583,,,
AK-15514000,105.5316129032258,35.128516129032256,46.70412903225807,117.00680645161287,58.06064516129031,99.60687096774194,119.0425806451613,48.2378064516129,38.488000000000014,56.463064516129016,102.29080645161292,81.82351612903223,204.00648387096777,94.44896774193548,127.07612903225804,57.31206451612903,78.44577419354839,64.68832258064516,58.21583870967741,29.72230322580645,47.76309677419355,102.24516129032256,45.141238709677424,135.46570967741934,51.97158064516129,85.6485806451613,81.7596129032258,95.14277419354838,34.01477419354839,64.23187096774193,100.57454838709675,43.19766774193549,76.7477741935484,71.41641935483871,81.77787096774193,71.01474193548385,63.88496774193549,57.18425806451613,103.75145161290324,144.76819354838707,53.03967741935484,160.17800000000005,
AK-15515500,1007.1148387096772,550.4806451612903,669.7970967741935,1021.63,644.7835483870969,685.4990322580644,969.5945161290324,842.7009677419354,553.2193548387098,733.5177419354839,1093.475483870968,949.0541935483872,1557.5954838709677,778.9803225806453,1213.2483870967742,699.740322580645,901.4006451612902,746.3896774193548,708.6867741935483,515.7903225806451,642.9577419354837,798.4251612903225,621.2306451612903,1154.9138709677418,699.01,1235.8883870967743,1129.2612903225802,904.5045161290324,653.9125806451613,816.318064516129,1130.9045161290323,665.9629032258063,900.0312903225805,785.188064516129,787.7441935483871,853.9296774193544,854.8425806451612,733.517741935484,891.2674193548386,990.8651612903226,592.6567741935484,1400.4848387096774,
AK-15565447,10343.193548387097,10110.40322580645,9275.09677419355,5783.241935483871,6057.112903225807,9489.629032258064,2834.564516129032,4466.835483870967,3994.864516129032,6138.361290322581,6705.274193548387,12963.225806451614,14198.383870967738,4664.935483870968,7440.16129032258,7348.870967741936,11926.167741935482,,,,,,,11295.351612903229,9486.890322580644,11291.7,22197.24193548387,9961.6,9616.52258064516,10405.727419354836,12373.490322580645,8942.800000000001,9433.941935483872,10319.45806451613,2384.503225806452,11281.65806451613,10248.525483870964,12582.545161290323,8441.98129032258,10447.538387096776,9705.987096774195,14676.745161290324,
AK-15744500,1370.541612903226,1327.3612903225803,747.3025806451616,504.2877419354839,493.6067741935484,192.7138709677419,187.05387096774197,75.13193548387098,255.06516129032255,1220.277741935484,219.7358064516129,941.2032258064517,1365.2467741935486,46.28419354838709,1216.7174193548387,947.319677419355,1255.8809677419354,1025.007741935484,922.9451612903224,785.2793548387095,626.3429032258065,82.52645161290322,79.42258064516128,1478.538064516129,,,,,,1324.0748387096771,1450.0554838709677,817.7787096774194,1232.3645806451611,,,,1392.086129032258,1102.3306451612902,749.502677419355,1142.927451612903,,,
AK-15896000,78.78354838709677,3.03083870967742,71.13341935483871,1.451516129032258,0.0,0.7577096774193549,51.44209677419354,0.2556129032258064,39.56522580645161,46.46677419354839,0.3103870967741935,184.56164516129036,55.47712903225807,5.486548387096774,53.86129032258064,26.4741935483871,114.8432258064516,251.23096774193544,68.23951612903225,194.63096774193548,33.91435483870968,0.0,0.0,191.07064516129037,0.1004193548387096,100.56541935483872,30.16232258064516,110.64902887096774,0.4573645161290323,40.12209677419354,157.03761290322578,32.134193548387096,165.23548387096776,52.09573548387097,0.2738709677419355,115.29967741935484,444.77558064516126,230.51719354838707,4.997871290322581,3.5648962258064514,209.2141038064516,143.82324741935483,
AK-15908000,,,,,13.523748387096774,3.039967741935484,14.847458064516127,0.1351096774193548,40.67166451612904,47.99132258064516,3.1997258064516125,59.356967741935485,21.738051612903224,3.0445322580645167,101.52853225806452,21.23412903225806,100.42483225806453,61.61183870967742,44.805290322580646,73.297,64.46374838709677,1.150258064516129,2.225658064516129,37.00909677419354,2.021167741935484,69.45185161290323,48.41125806451613,35.25175806451613,15.898209677419352,4.071548387096774,73.014,73.16006451612903,105.68680645161292,26.784580645161288,10.962141935483873,53.8978064516129,174.41929032258065,71.25209677419356,70.54642258064516,62.1477129032258,,,
