SID,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
CO-09165000,0.9387086960930604,1.1441305355727385,4.059426051127291,1.810012225521172,1.316787039623321,2.31730503152014,2.26709305218922,2.8703824755596226,2.4158125915080566,2.020714323848166,1.103523282748924,3.359058704453444,1.8433059913944403,1.5097732973638138,0.692013950608961,2.349908418696152,0.8880111184258644,,,,0.8242735152206616,2.448464970286902,1.376491141866623,4.040128245215861,1.7764871096052484,2.075838341463077,0.9991055819815432,4.167730494807744,1.8799825400720565,1.182881831428013,0.8203677995514514,2.1474838817418163,1.5724567513736114,1.3335258660619254,4.938783432740225,2.5697349471951725,2.2826780896678103,1.4061870569327182,1.1652599446819747,2.360729756231541,0.6977177669938536,1.7920469204451677,
CO-09239500,1.5210437365863332,1.704218909440648,3.0241286863270744,2.150518388587846,2.2111214843734204,1.799574351183442,2.728668374630866,2.4118577380033948,3.601008282319049,1.8852268095265807,3.234111895708853,2.8585589965018623,2.469517643339241,3.3357004581845837,2.230313808473277,3.294079722773477,2.7576707460165406,1.7229064683030486,2.989837176264889,2.5668679896462483,2.7985859511864275,2.057605165405785,2.683251331261589,3.5703549359397435,2.343394009772062,4.396446121047395,3.3468894555016697,2.7957565159033866,3.6848575774624406,1.9383373406843385,2.5572109842790165,3.2354051230438525,1.4909580292030746,3.057449731940125,4.0802165882340935,2.9817388287043824,2.4804200901330886,1.500970542122947,3.2353092323830204,2.319343082240848,2.179690763033866,1.60111594134678,
CO-09251000,1.3258030740500657,1.045024581492313,2.8036732263310595,2.1915138854375917,1.9984792674298852,1.9241219450922813,2.4889625928269576,2.533447789706107,2.500661444594994,1.4764333507909158,2.166876937214775,2.32395586944244,2.1761939301045103,2.9704316302254474,1.5349508474192075,1.9169974309911584,2.0240801984291035,1.7491485622655127,2.366845065880354,1.8364070215483432,1.664344325747018,1.5220324373959129,1.8078747950951235,3.737931019422828,1.4139941404522969,3.885093270600711,1.8606204473300272,2.473259118974143,2.708256401367572,1.1783690769310071,1.437432297627279,2.4018656432245806,1.13425068344749,2.5593510883826056,3.824485537258204,2.4160437623021105,1.989647426426272,1.4537496281656643,2.220863335398043,1.926004285798422,1.4688013264938362,1.443621821049603,
CO-09304500,4.155589604443748,4.674334748276966,7.0774567788899,5.267773785611228,4.1720191792779575,3.99425169158629,4.548848823733222,4.78292840492642,5.389014469944917,5.813623647710156,5.773659325314191,6.686370648703973,5.395406114472345,6.250631870538989,4.424571642123466,7.045408113077629,4.048637694213016,4.855229188566549,5.02938950201381,4.6485855552203965,4.974651324231657,5.679916429492723,5.195914107713224,7.469960571757299,5.188079857511236,6.71406871141851,5.044550761532721,4.771403724967334,5.631509096072375,4.123121147896415,4.424113190292847,5.4502406742006695,3.8882866280015222,6.169289074133896,6.450104852605292,5.062215229961385,4.509516454171792,4.680554682247561,5.136059165995801,6.435112738369489,4.2466380020126255,5.628588015222859,7.665616649329741
CO-09306242,1.6953448166619842,2.779417214543554,7.390224191086227,4.786427145708576,2.2301083302203937,1.2440594706933892,2.8544191747242262,3.9754958659983712,4.033405706943803,6.1103168033712,7.0387320959403255,5.864378128860234,7.620398965027913,7.746979388770408,3.2696353436185133,7.787677114641458,3.272438649907606,5.629085233000546,3.866139289592048,2.569828529553026,4.256315465187906,7.130516726872922,8.561643835616426,6.455963410343624,6.012678491387586,12.005304669505133,3.2096924510717635,8.576166785122014,2.306226175349437,2.1650907024877206,6.632033463770074,2.8516377649325584,3.409582392234125,8.802546372516757,8.055792769712497,4.618200591354955,6.421821305841917,2.7008759224774064,3.897685749086469,8.020565552699239,2.584762664539278,,
CO-09352900,0.7761840625390525,1.3440988645231151,4.403065340145204,2.330199051510527,1.9808166435880985,3.176989539758237,3.1015362043669623,4.152983580296356,2.626833740831295,2.1525039106391435,1.8546963479217775,4.515282645728491,2.4483960325261345,2.2107438016528955,1.3676956078562623,4.389801699716712,0.8160536980044285,4.810387687100017,2.1243345572820727,4.688312814288191,0.90300757408633,4.311222893040249,1.0739783841761137,6.871362411004353,3.040125903610921,5.247920690299671,1.85903460286614,3.2875913955706264,1.834440774001004,1.8567128368525023,1.689680064412834,2.916389714496585,3.076420325825892,1.5338304080025928,4.007903046728368,3.0180908957199617,3.15337086020134,1.8592381890702223,1.334556412965558,5.440213467386632,0.5604002684944468,1.4596378701299422,
CO-09361500,1.4486444539606451,1.7603909334184744,5.069322098812713,2.556958494819839,2.0919582825983367,2.748985457160501,2.698004579504788,4.573781229531209,2.466164176072292,2.988353261431375,2.4574764702369736,4.775741860612709,2.899406433045805,2.72005777377398,1.8266709728936577,4.230066705826503,1.6193587416817912,5.504331909701037,2.3783635958634486,4.239612597959489,1.730898513420546,4.260298014384528,1.9437601067928487,7.025514403292185,3.3591647306657157,4.762542435451064,2.306270425809652,4.971089884178278,2.9174132594885136,1.942778629435075,1.9781867333701024,3.053565785315497,2.8453767956821903,2.6330171607622166,5.5973174350178425,3.48120020193595,3.0170530546948,2.682510824133601,1.926452863805481,5.751721487762095,1.5370862468007982,2.584532450045273,3.91052485663841
CT-01118300,7.3497454894634595,2.7938719500410136,6.287568338037675,4.6249504758362505,10.64762833671683,3.586339356683422,19.467993095369312,11.768805962146798,2.563632961336479,15.923122806745727,13.925460806157592,5.659124315035075,8.589599753672788,7.415154490792424,3.996306813232758,6.285550570905486,9.288365847879303,6.158562352005723,7.551857010766255,2.6759150887623493,7.137753288983477,5.638882009338735,1.1008252287793845,10.761800415893395,7.346073410940883,7.465846420872872,11.60330108696717,15.693183239250285,2.154367013474209,9.78127902908639,6.834237394445543,3.032049508703984,10.073990479665351,9.336630122552895,3.005713789132935,2.769254895543553,5.063742755562196,5.905567528880875,6.596142635056356,19.725498372752902,4.93349731497729,,
CT-01119500,7.4635014000669315,4.653924720115276,7.97507996851501,5.306569991998658,5.966639274037031,2.585471232536918,17.606494082425645,8.563793571645025,4.144519948866312,13.771561909262752,10.740604794307815,6.497323396662118,11.00132015841901,8.188300135111636,6.782218209465883,4.782920381737535,14.72998882968122,8.841777888913205,7.269695044472674,2.6610707293471663,8.307676669043666,3.1377771858560317,1.3972261519527125,8.006956841226668,7.960597735565102,6.2226128784776735,9.647794337879509,10.661076499456982,2.1032406774606405,5.983679208818157,5.589497060085299,4.470116356248529,9.260693862640393,6.917410324359877,3.5138765103536937,3.5227848304512026,3.010914430249663,2.5082980794807206,9.253885757928783,15.80847813336424,6.096032022308336,4.789322824728045,5.419352757854678
CT-01121000,8.400556124152148,6.133408139138788,6.870504778482044,5.803494676635475,7.165991642388367,3.1895701579002886,20.56063390158988,10.312222632743454,4.886771287997418,17.431225565797494,11.318237353181464,5.635513321756917,11.550168273531638,9.74857620622071,7.554032657342999,5.718508047675643,13.536258528943373,8.398504978171419,5.466287491419516,2.7555214647201534,5.642205031709527,3.848139746706191,0.8762243134242346,7.496012052856131,6.880687815188145,6.28275030002283,10.129089826827492,12.584037049084284,1.5369623592741932,6.153168738645641,5.805790957072648,4.1411930075760655,8.692023893183418,6.794420522137107,3.802212073768689,3.798861056574033,3.0008824225728,2.968099443099212,6.33807611137586,15.710963405882833,6.794597958256958,4.6050043022473295,5.54139700211261
CT-01123000,7.241993007730891,5.334561297864047,5.727689286493564,7.036542221212279,8.976603869116682,3.441531849096175,17.89561482417084,11.584531319139288,2.399970080515463,15.040356070447404,13.738183690734532,8.201057132819962,8.704356996407972,10.047708937401724,4.164308795608274,7.369816077835595,10.56951175065132,8.042905111753095,5.764502207948613,2.39632132294208,5.5901571045095695,3.363044286175564,1.6744421927050317,10.858733950290612,4.719043175008599,6.399873873400424,7.904434114907271,15.08669815248614,2.320248212599485,7.173289694031883,5.675448281096946,2.153229309993512,8.349496739982577,3.791508087278834,3.3785909708998947,4.046704256274638,3.4691400664293117,4.864426593083123,7.1684882444045845,15.703328536628945,5.335206639830807,,
CT-01127500,6.899949593046348,5.072193749249156,5.21612644705817,4.608745375370828,6.6949555005951735,4.166851837291427,20.91785214448951,8.771110635017415,4.459727363637962,19.205936225569765,13.568198859376071,7.775627088084002,8.406302740420648,13.080882089529329,6.229544430559454,7.685107735065714,13.29726535191506,9.848406237323951,7.763937598258551,3.034071770954786,6.467172363616763,4.962589708352421,1.3708956569442456,13.984102018811251,5.845862912221684,9.442741063207851,9.021732810410438,17.108451600982455,2.2544308964512587,7.75179931903738,8.64809126177187,3.408850529274194,9.39910233090761,5.810136478170193,4.946436388994149,6.3305796866621815,4.381029711342582,4.359588424504858,7.973377213844443,15.941269328522395,6.068902516661763,6.250781030994687,7.700262412028001
CT-01188000,6.680803399201284,4.50565727535692,7.894503276919558,4.493446414803396,5.018563511214679,2.4051858626069214,20.064280008174347,9.079800472855792,6.198489549058311,20.46464174123748,10.38887893295101,7.407713726463208,9.62417409015233,8.601505763208737,6.651179933522011,6.649391033946622,20.99312765690709,8.321968603482087,13.19744284901429,3.10294237263626,7.318181106185673,5.229388297872341,1.4618563011707075,14.735580600744546,9.963600780202686,7.188394817601666,7.739848627926318,11.582858969322704,3.1512165213620227,5.863768857537079,7.401214248735507,7.201384137381807,6.508397749807761,5.773922192594727,5.086578628217219,3.757513155038585,4.958090562556665,2.9324827804281144,5.359066996260379,17.5549649110536,5.202054629087923,5.405096168148374,9.035350365336162
CT-01193500,6.55960082718321,4.053559043434445,5.350820727389764,4.497278716700084,5.648267411286508,3.587703121304891,15.707477535889463,9.0917283465705,4.017918512010421,16.4130171562692,11.430472942057325,6.476437959122479,9.323766626679642,11.081235112741288,6.8454399815261215,6.31304913765051,10.656746244745946,10.511874775098956,6.476195631371083,2.626107046592221,7.191216295772983,3.67379149386302,1.239869454551134,11.28601897575216,7.499826208251513,6.128136011494389,9.057475683791298,13.462855264719572,1.8314000980231984,6.96951907077261,6.602344055839765,3.071075602402015,8.897721021368131,5.440559272525945,3.239951468999067,4.420189493545397,2.8957440393570217,1.8397278315953325,7.097977512198569,15.20353158510008,3.917277763046571,4.364777326691882,5.667715544367528
CT-01195100,,,,2.672364322454003,13.839370623324973,4.965324444922315,18.263770080001805,11.03824237876436,3.502783302328404,23.667499794986256,9.455686614002806,7.133759108482645,6.215700736591399,11.749663881053426,6.054648349868059,5.976866220370367,13.75787613811989,8.245800881286485,4.861182998281601,1.3970634881475168,5.887097915457874,3.737716050173612,0.7233465644636206,15.875650686178156,6.091932182517443,7.256220499285813,8.5150480462126,16.923414209781196,1.518117079355698,5.436460528611892,6.695652813281996,1.90174107722079,10.6693395248222,4.718485505172345,4.742890533696924,3.2554970896922075,2.7912338474187632,1.6388861721598924,6.489940328457511,15.024980163060498,4.051416741904005,,
CT-01196500,5.362472558644337,5.419774854197747,5.409690980160778,3.4373081859271264,5.786893555341523,2.839135431728025,14.341850467956366,10.854516649301344,4.76372771862663,16.6461240118983,10.34503486415004,8.257399304168173,8.04428432429589,10.080102076983056,5.835808698584829,5.478474676735963,14.48612666417818,8.668323217980802,8.806399005979642,3.2664263036108268,8.593127874775663,5.264331920588888,2.437959588231694,12.560019931146943,8.332745530837272,6.974464893357977,8.845338352951511,11.091720464300325,2.970109133013517,6.776586146204239,7.420885959922607,4.810202209935004,8.532993589241562,5.601494410939038,4.814231883442941,5.714236943433133,5.226044571432308,4.300884414113904,5.967479422752002,13.616722738651404,4.170893022273562,6.028830261866293,7.894177910303249
CT-01204000,6.792809839167456,3.285820688839234,6.54710590088041,2.886303563504464,4.669535372440409,2.116545797258872,14.37953345457968,8.264705411420618,4.814428187694577,16.870982912682237,10.451107179893858,8.183325438180947,8.221354719920681,10.614053115937072,6.372983210915015,5.483310642692823,19.747338998371085,9.927526322986465,8.924637415090872,4.684735975275006,8.711816149768374,3.9534672362083016,1.5316230035784866,9.693837911934892,11.13568527400191,5.986690214495724,9.911991332191675,12.898997393045969,2.421608439273605,6.2321725801580925,6.88222168017274,4.942963041449909,7.44814030966974,7.198311662145741,3.468522245992682,3.1944275382697507,2.977241841420777,2.810978211619593,4.958459561875984,16.489488459683006,3.519285278812341,6.613162499629263,9.691838982486798
CT-01208990,6.477395491915824,2.7127256959632366,6.638666247693062,2.8635183196630734,5.106173817951812,2.6977170283652048,17.5809104455295,13.595745641087367,6.386239496713402,17.431922593229483,10.006795210306835,10.544200962636385,8.102488839968196,14.155281523539164,3.8721979081796607,5.952602172916575,19.01873713852485,9.193638574270803,7.59565131854691,2.6837499990597826,7.260206392195158,4.48409491625037,1.303619759721167,13.117995577167484,10.46120982619671,6.793268595335847,9.081985080498193,15.522001396914083,2.512556422536244,7.3795022769014675,5.445777613782394,3.41965331459358,10.38152989067662,4.601071773263919,3.7936108927723886,3.746963891280485,4.235260398392988,1.844669565510655,3.544681428100967,14.331077278769172,3.820001964246152,,
DE-01484100,6.966861263736251,4.838590529659451,2.637264093262135,3.5105005671337355,4.942927028128816,1.5960077577535832,7.539619249227912,1.9220879403445548,1.2963887013609598,6.399243811661837,6.124497991967875,2.366297585848414,3.908080997468821,7.359544409155627,1.6548463356973968,3.411176830511933,9.60317057060108,3.9889312379261703,13.134490929843166,1.0814997241924955,7.615338641577825,4.551920341394029,2.4263234814194714,22.614080834419823,9.939035207973811,4.665941087666322,9.391855867832689,12.66388174807198,0.9706887973832689,2.69168886661567,14.338720564777905,3.790320359198963,6.972358950017234,7.215332581736187,5.323369175085581,2.628580551987401,3.698850594929249,7.135017302093018,5.973413041768269,15.549845500283674,1.725970723859047,,
DE-01487000,7.4737049579816865,6.529358940934504,4.041465628433573,4.287314029755231,4.464406139570015,2.226678652928562,7.331998219848701,3.950233281493008,2.2339304531085338,5.156501782313599,7.6943766292878735,3.1216109271037897,4.630712758662416,5.561164395086664,2.42673426486954,3.15033350436121,7.291811161973459,4.996604674596396,9.797193485608918,1.586335879582686,8.809406550110815,4.629734633703793,2.820457143129849,22.58110530200136,9.144683068808678,5.406169803568979,7.43871120657005,12.123612558221415,2.087321725435296,3.542952737802905,17.99310387867818,3.4053622361665745,8.784517554597214,10.583524310625608,6.113020181832999,3.025162155791777,3.8671728338408937,6.707394863721812,5.720673279824796,16.45264133676722,2.3560862056018617,18.19004457393729,4.786029203575618
DE-01488500,6.466383739111015,3.8653996745511168,3.121068185586515,2.550969032578555,5.297124832312102,1.212550833861882,6.735115942824738,1.5243340006422557,1.2952777486927085,9.713288295568406,5.564170957136652,2.092522309980513,2.789363920750772,7.706873301238813,1.8442862739312016,2.6854132457580686,9.651647649600523,2.810362437710852,12.29827707180165,1.0133570530680065,5.551522191568642,3.056192940487236,2.367303099499209,27.26857492438171,,,7.667953945769308,18.75605817492565,1.6124248592371253,2.3210606087797827,13.851099687017603,3.905492959006303,7.213380913471688,7.665711847029239,3.5712927559895835,2.657593869495262,2.919803062698395,3.851286744490772,4.540048184595817,18.034750137794305,1.6705714155851124,14.12895229358707,4.320242101537938
FL-02231000,2.60527317119574,2.670692931459429,2.164909240749743,2.146122982177848,2.865506110942218,6.323851562756536,7.184697348663556,0.8005121973101486,1.1369136367918244,1.2599779933980193,3.1830330799402966,1.1308185527521024,0.7378468789788769,2.670228194819261,19.54009954009956,4.470981743724952,4.140271022266013,3.199141218780857,3.491659783857955,0.8941877794336802,4.272825535481879,2.416692035688361,2.310587229175737,13.474832184734275,0.5893456460029266,3.44178638371251,0.780485420190149,0.7743255566656625,6.8386501526738845,0.9013402674691569,0.7487282142888464,0.8398765620648455,3.846577500659234,0.9045927911630114,1.3286780823721869,1.5445504640134229,1.5822926229476786,1.3171653162668011,2.289524555468529,1.1462658018815357,5.6735139174679015,2.8387378534774563,7.51899395394039
FL-02231342,1.0758543206045876,0.3666700999073018,1.8010099367580923,3.948631053752444,2.656286162405632,4.856643214445488,4.658686072989452,8.365861718542295,51.38677823352745,0.5398448467554035,4.082470870829626,1.932497814393008,0.7831485694382077,3.865726900528562,2.3071881663192046,17.87360287611445,2.12242972852854,1.326138611700738,3.0083790220359528,6.554045349256393,4.352647650201625,0.3132418562042567,6.70005356213384,1.6749516754031943,8.795890991455218,0.781596061538261,8.695928624878944,1.6634164680935073,3.416894285734985,0.413574301739278,0.058072725553438,0.8963913129361172,16.57640742349948,3.6395493021862686,1.248617045099295,6.484672592055141,7.853299689147235,0.6811117608008477,5.631497915005345,0.8149467490645108,1.5639008498225846,,
FL-02232500,11.891427250929876,1.0686433195997649,16.59783822506898,4.3204517157904565,7.94969802517752,5.677728743990159,21.08520312173368,10.719142408000142,21.78828323743263,3.530250915373524,25.0567228963204,24.46109742690547,11.651133724082436,10.824323325862627,3.270321934642113,17.966120165645503,15.070931549706026,5.640580944846748,12.191166205194614,4.932477369942803,,,18.545973853702705,3.7097395167570086,6.055741442752407,19.35076294758822,20.028721148085086,7.65864933268185,22.20316772652593,,3.780874955146033,1.904694879912279,33.243244385794284,17.83462828833116,4.247195273968887,13.347486040829152,8.489186485030402,11.602829613798342,20.650086385971804,1.315126636285921,7.784960287563307,14.418338969360123,9.229669283201597
FL-02235200,,,,,,,,2.914306488876377,4.395645244478714,4.114737883283895,3.939195491258359,1.307239507682902,3.536742828271485,13.835472119619716,2.120497563745283,21.257718606750053,9.58947580994143,3.2749632402085247,6.874947083227507,3.127542570932319,17.108659938981447,2.869443853050409,12.046338114763564,4.19476585271531,2.7380940850581585,9.389222531286388,9.551299123520511,1.5586493173570966,13.306831617004516,6.1132835995237,1.8988231556615065,0.9081395537629136,5.858181119151206,8.76174633720829,5.570809361734506,4.779767255411675,5.33009883260681,3.29897277898006,8.501847583525494,1.9191856046273672,9.727177975635756,,
FL-02236000,12.660124897915535,,,8.20235906178167,7.031413381665254,4.811479851205156,16.681097510589606,7.605593969950103,12.040920607209008,5.840158187734746,14.15979849169983,9.934850759408889,9.559977656696947,15.627763314729057,6.650039190618607,16.591402033804236,13.42528526765538,6.1314742614072815,10.261282882415394,6.073977334636744,,,17.14018613734918,,8.070827663376878,17.37531508428542,16.039184290861737,6.68353262054677,15.531294630343098,12.408440919801553,,4.284800856725071,22.733175841126634,12.391715669480666,5.740744179788539,12.828588138076984,8.371292402693959,13.976842791744325,20.20664781511445,2.2749588414078854,10.00837957284839,13.926618028671475,10.618144295111804
FL-02236500,15.819117827039095,0.0,20.32372615410025,11.387628726370682,6.106555769155328,1.084933543831714,18.06317801998959,0.6973468106982148,18.306439341312227,10.317165738743707,0.8939050731332039,2.648988316809786,2.7828824018774023,10.42637847491235,0.0,29.646540524067422,9.663767837931006,1.6430421342838852,8.959564794883399,0.0458638535286392,26.081948329767982,0.0,3.229357798165088,6.229708978149855,2.347509727234805,10.515345148628912,12.160996124297816,0.5028240804518519,0.3492745835572185,3.160711702589315,1.564123837387011,0.1620940276433662,19.490990675173524,7.273801223362641,13.745878772508243,12.719406282031931,6.447822068239002,8.711266285230138,11.499041288909394,2.1059353694032925,9.096877298500722,,
FL-02240000,7.816543444185108,7.074621333378267,7.838417285947546,7.15400469388485,5.989217659536148,5.161927338067663,9.285666777519126,6.787957760487079,5.929799326760761,7.373926278145568,7.428081723571046,6.932291095748014,6.759235602025646,9.75544483537588,6.447707581527616,10.505702580304847,7.191244429573813,5.604714451965219,7.80252885726318,5.277585947003293,7.831767807779252,7.276492575007578,9.478193671522892,9.283630965167289,5.426341335432248,10.418659803538462,5.61811523305644,6.503905097283148,8.551916430657036,8.710743147234927,7.895144882933085,5.789663213612703,8.46714767207904,10.320965756262073,8.79982762335703,8.38073231425525,7.316740119686887,6.896207411523638,10.933260987520349,5.111227204801414,6.054330858984578,9.424744113205442,7.198419755189839
FL-02245500,4.937821710016852,2.390388123545325,9.558742618200483,3.793929095543364,5.521332194026588,6.125617602868145,8.193245894140524,2.284191708133587,4.030182498830132,4.401969785493698,4.122316965598355,4.001356391997285,2.3413121816681097,4.612918807359592,13.552546099645198,7.245007655471221,5.069597982125615,3.6768291493553327,6.825768413751239,2.1954577779122726,6.637191998705992,3.1133380854543145,4.23098365796718,5.074245498875238,2.329796895045623,3.414093529046167,2.377580644363592,2.0713582370126424,6.044177998296014,2.188227723005923,1.533502651084896,1.747123279608392,6.3339042213595,1.572313967881278,3.709851414299712,3.449185899437099,6.479132508816443,2.6484083091874746,4.366843684584162,2.951440836171021,3.653223998206221,,
FL-02246000,3.672947422947422,1.38175575848823,8.00204361848198,3.0420596622066225,4.606120289438434,6.074783241073865,7.115822994855095,2.9703744235128564,5.480997546801004,2.7180915173932934,3.66302678364788,3.3377181787838874,1.5875566087943205,2.630823196373258,18.13602528805953,8.626758713446602,6.076659395450297,2.514780065193408,6.627614837903561,1.4117832819781713,7.268508918914378,3.874382591561586,4.007001548903805,8.153610282446339,1.9128730231667173,3.080300098015308,2.168174924419715,2.463858194119573,8.71457313725474,1.469654148702051,1.8731586854303064,0.8836293212437984,7.290830193341162,1.3632175198108527,3.1255082590055348,2.240937809632879,8.222619488261842,2.611194579884341,3.5704668290856265,1.549684633058847,8.154759471182256,5.668972814937727,5.4341004354174185
FL-02248000,4.775234645150669,1.449622467887706,4.727889844563587,1.6766265798696074,3.158739982414712,8.399024600259025,10.17340568164515,4.194285696406315,8.792717127422616,16.781418017251397,7.004631290055982,2.2140684291404003,1.0248173638137243,6.054703988946482,2.3065941578749447,26.872124844894223,3.737106781437636,2.21729168479364,3.638061376573468,2.095868676744996,7.035537886518537,2.5231637140493763,17.38880481120387,0.8145013694007084,5.330421803460542,1.096837095526784,4.0816525794703375,4.555650333301742,20.003828367596206,1.341824392732107,0.2749323313174647,0.6793755279177465,5.601528857646927,5.1622345897323045,4.110010874062953,13.884620257409654,4.864863168367481,2.849191548817245,5.587899874721682,0.9667585911873284,13.14256265636062,13.0163488477998,22.449695823242987
FL-02256500,1.9089413196053644,2.025789253109702,1.4910710373421845,2.221143227023989,2.1479675563566234,0.1778159531689854,2.799453895389691,2.866817420904689,29.287324838442583,2.08277433591106,3.9751882968591343,0.2559403761299767,0.9189319901947934,0.4244475244098143,18.012483053591215,4.625351748568114,3.466333185246636,0.5165753239513228,3.5841964878102504,7.903241265777365,5.377886523321814,1.5787979848151568,4.161953990769838,7.905483534647857,0.4748093385564177,0.916842376870369,8.20721116588239,0.3320012028051702,1.9977130841246296,0.7035518560584128,0.1336106675107496,1.2221147125419023,16.291969750135095,3.0851245013770625,0.5471394896611333,3.2003858794179303,1.9189227672028544,0.4496568731857843,6.526452295011215,0.086093542153362,0.8301818453411116,10.28105733135961,8.69295712527454
FL-02296500,0.985565137717909,1.6231105178732423,0.6889752926049832,1.6935544967844007,0.8913705713282385,0.4739260640129287,5.178766819458824,3.783745754798436,13.962359303411048,1.8245541101545677,3.07023880781853,0.855079654271873,0.6649366544859693,2.40912866883917,5.976996738708508,6.967145404917667,5.24566031866802,1.4068897577194226,30.878472767655023,3.379141365718544,5.647036554571587,1.408190295231573,2.0696380922177795,8.460453734077413,0.5566472904350274,0.8908265347772157,5.29950532983687,1.9148260689268848,3.681262998926967,2.0086019657038303,0.5663882229848722,0.7887720598553303,5.873546435414813,3.1360849078638826,0.6915321716484899,6.155935420696863,3.6553229620109455,0.462622440024888,1.9944754804031968,0.738800719952126,0.81552492593851,,
FL-02296750,2.312011655943855,2.518692338769932,2.8915021752759498,2.8835930682171957,2.14461090345355,1.4921741280239753,5.909008546043778,7.447963326653801,11.287312668765354,3.777832010966644,4.744306099403111,2.570666085725179,1.893971691678036,2.943504657090948,5.543243338654827,7.674410208477907,6.310148591079409,1.6525559470962414,25.36368994075501,3.4870120027797755,7.237963691858922,2.39654896948394,1.948145660297114,7.9883162627489135,1.6016175569871518,4.257873208325339,6.530190160669493,2.4944984489163584,4.444641449336853,2.270647703145682,2.1372270761023824,1.6340332310643413,6.093618810907749,3.808210272943697,1.9212972709158025,6.077822880303705,4.418606898138842,1.4010565411724614,3.106654910737836,2.5507096729210788,3.8822443564204097,10.463965442504811,5.56476471591933
FL-02297155,1.215137955789306,0.98777280159238,0.3039555825491774,2.37424878476079,1.2837754952861755,0.0617219442739016,1.5716701595195763,1.5980072105091077,8.090416103613487,1.2391360355865162,0.7738374400230881,0.7233694174279817,0.3250842077370038,0.3892186435730268,6.076494710873226,2.018548266480338,8.624699614088659,0.3577847947534608,37.90599012579874,2.785984553983308,2.49671807329432,0.2111946269988046,0.8657940560526254,3.737578731204433,1.2954133247157291,0.8901644741983903,2.320319376779232,1.9899993812890573,10.252625603179109,1.3081111624800947,0.2188112390229809,0.2183980981036175,5.429297928011255,3.0964459858365063,0.4959277239992909,5.107542595329755,3.9699763822834826,,,1.260811370022594,3.9699897695938007,,
FL-02297310,1.0127655259295267,0.900939126499207,0.5771211421671341,1.2343797501079188,1.830011911260098,1.5161658267487932,4.916731869058441,8.36571869105981,10.699590960097488,1.7573780052710302,1.7104600775493757,1.4515397157567946,0.3902337136628869,0.5234181436407488,4.943482105810211,3.608323118742005,3.950381998428544,0.67322977916531,30.824204428628537,3.4827448889368826,2.165708254431747,1.5126490493071223,0.9769809810692944,,,0.6623723684072067,7.435697600476177,1.2533303743053037,3.0991310498981632,1.401674987161991,0.7282004984986163,2.912982799427365,4.408099848716594,1.8300901771163505,0.7942152713087113,5.603764021105202,3.2084180717515927,1.2142671005099488,1.0811240710427084,1.052527721222498,2.5106537797659105,,
FL-02298123,1.3692046187210598,1.9420068516872608,0.6854737155583632,3.006595769409579,2.099816570300172,0.9136622873726618,8.67968660171528,2.5206089609447657,16.53018144936133,2.5941833793217324,1.905973320386089,1.214221753405762,1.0053112636095012,1.6519345415847708,11.095930957355758,6.301815646065241,2.529218829398991,3.1222918896875167,4.852762404689584,9.165577904083476,3.6266531748480753,3.1854162542690254,3.675859382106096,10.822128292044116,1.773060183329732,1.5958281446661622,3.899474649050029,2.2051548018670903,2.7651658366144294,1.4253408154966207,0.7688751158395576,2.001103674496178,9.614276280868133,1.8537678058409564,1.1187294328016129,4.860901526256792,2.5474183958024463,0.6390681783696167,3.0702565326806037,1.380803616114468,1.232835836522304,,
FL-02298608,0.7878257789003298,2.261748207302107,0.699191491603769,1.1392506480651088,2.2369482862096595,4.181217606801915,1.44231664118752,5.554077859559771,7.476060396842067,2.2256346999362817,1.4794147016078798,1.1635560933770384,0.7513850291026888,0.7843147289955905,6.886939411330652,3.189080867139967,3.445219717356622,1.000160234314737,30.93864966619376,4.115257390393084,2.182383406456722,0.8303018298525391,0.6219952691843412,4.555962169760631,0.761821419700492,0.5662222783443187,4.559108754644274,0.3918267338760732,2.1374686096148663,1.4351696563409917,0.3503369011619032,1.8970842846716507,1.7584322988050294,1.0296432061601972,0.496342099932233,3.251593836431076,1.9705722457002,0.4842668369601073,0.6024877336458376,0.9127252149467884,1.6972629913135762,,
FL-02298830,2.6720438446822827,1.7682840571509404,1.8916559704315907,3.416301742343682,3.334331780908394,2.5255671138453435,5.336536417828131,8.72762427353717,4.797522860322219,3.0739486104679985,2.5222525692735327,4.715441568034627,0.7851019349968588,1.2855644642917563,9.03989703989704,5.559591662484926,5.032718667428837,3.746649488352806,26.012553853268606,6.275652120342812,4.04889643646809,2.297381585258779,2.481273977208738,5.033773029104479,0.6148343630430048,1.705473326632811,7.602878004234287,1.0938123006237552,9.47295958070889,4.116030869634755,0.5979798269062283,0.8856817368675626,4.29149857072522,1.919229015180241,1.6959753648953615,4.239626831125179,4.039278128974561,0.7531666421764684,0.7685411792948632,1.0814105495223638,5.826065891472869,14.019210254800784,6.450248214286661
