SID,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
AB-05DA010,0.0345666664999999,0.1715333356,0.0575333334666666,0.0323666664999999,0.0573666670333333,0.0413999997666666,0.0518666663666666,0.0426333333,0.0885666664,0.1442666666,0.0553000004666666,0.1416000033333334,0.1134333334333333,0.1309666671333333,0.0431666667666666,0.1077333337,0.0246666667666666,0.0773666673,0.0310333336333333,0.0766999996333333,0.0541666669,0.0716000009666666,0.0378666667333333,0.0281333330666666,0.0735000007666666,0.1007000005,0.1095666664333333,0.0596666660999999,0.0288000000533333,0.0232666665,0.0379333334,0.0803333323666666,0.0255000003766666,0.1113999993666666,0.0286333334333333,0.0248333337,0.0465000005,0.1553333331333333,,0.0957333339333333,0.0867333342999999,,
AB-06AD006,40.42766657666666,32.572666616666666,24.54666643333333,12.378666873333335,8.73066669,15.686666633333337,36.56533299333333,16.20666656666667,45.31700037333333,9.892000026666665,9.505333363333332,26.15266682333333,9.978333340000002,5.0886666966666665,6.104999986666667,33.36533345000001,10.77233330666667,35.05599969666668,67.87900009666667,17.013333399999997,12.864000046666668,6.5413333799999975,5.498666713333332,7.325666723333332,9.110866611333334,18.326333323333326,37.09000006666667,23.488999956666664,28.231333396666667,12.399666603333332,33.99600022333333,12.666333286666667,17.751666703333335,14.730000033333331,12.210000153333333,15.56299997,23.553333233333337,20.53666652,44.77333346666667,42.75133303,37.789999866666655,39.59033314333333,
AB-07AA001,1.1157666616666666,4.1229999626666665,1.4024999953333332,0.8486666676666667,1.5468333196666668,1.666566667666667,1.3699999996666663,1.1902333336666664,2.07366667,4.263800006666667,1.604866669333333,3.7259999866666655,3.65999997,4.710333326666667,1.253966668333333,3.94933333,1.075700013333333,2.822333366000001,1.2730000136666666,1.9023333433333331,2.6636666833333336,1.2259999916666664,1.2235999813333334,1.138466671,2.309666675666667,2.159699997666667,3.7809999633333344,2.0528666620000005,2.203366654333333,0.9462333363333334,1.0615666633333332,2.748033336,0.9053333386666664,3.8087333273333335,1.41133334,1.2129000010000002,3.4919999966666664,,,1.606733318,1.8133333366666664,,
AB-07AA002,12.355000003333334,39.68766668666667,13.864999993333331,10.300000093333333,12.796666606666667,15.740000066666664,12.042333386666668,13.846666733333333,13.883333266666662,24.52666673333333,15.439333373333334,21.40000003333333,23.37666656666666,25.78666653333333,14.269999999999994,26.4399999,11.633333333333336,21.97333336666666,13.549999986666668,15.186666666666666,14.352666626666666,13.6333333,12.95433329,12.782000099999998,17.44300005333333,17.3033334,22.20999993333333,15.366666633333333,15.439999999999998,11.10266667,11.94933334,16.283333419999998,10.534000016666669,26.68,14.54666666666667,13.401000063333331,25.1,44.04999953333333,,15.94666663333333,16.433333299999997,16.126666633333333,
AB-07AG003,2.159066676666667,7.754600001,3.62366667,2.387033335,3.1926666806666666,3.1603333066666672,9.587666683,4.381666673333332,3.35333333,2.6473333300000004,2.285200002333333,6.902666656666667,13.61033323,7.106000010000001,3.0431666733333342,7.676666663333334,2.58366665,7.045433319666667,7.42133331,1.994333336666666,12.767000063333334,2.214899985666667,2.793466694,2.511933336,8.913399959000001,2.8246666640000004,10.60633331,2.1846666653333333,5.927566666333333,0.6155666663333333,1.231633336,2.125766676666666,,,,11.358200047333332,,,,7.095666669666667,5.399333350000001,,
AB-07BB002,27.09266645,38.19566667,14.426333226666667,18.34233332333333,21.35133324000001,14.340000000000003,48.51666683,15.826333233333337,19.70000013333333,14.172333313333334,22.342000069999997,45.400000133333336,47.92666646666667,24.85333333333333,18.53966669333333,31.110000066666668,10.085333396666668,42.76333318333333,29.507000020000003,10.464666610000002,62.064666693333336,13.86666672,8.287333326666666,12.217666546666669,34.345333759999995,14.413333300000003,47.619999766666666,20.220000176666662,29.906999706666667,5.737000013333333,16.514333306666664,9.57766673,28.25166654666667,32.738666499999994,17.21566688333333,46.250333363333326,41.79666706666666,,,30.830666876666665,35.75666666666666,,
AB-07BJ001,12.941533219999998,14.20500005,17.7073332,8.220499882666667,5.419166664,10.262666679999995,28.73300047333333,17.72533322,23.85999994333333,21.50100001333334,10.67493342,17.850000093333335,22.890000406666665,18.734999910000003,10.567333299999998,38.63333300000001,8.149666683333333,31.213566599999996,31.903000223333336,6.173333293333334,16.721333519999998,4.4797999876666665,5.595733309333332,2.9526666889999995,26.355233549,26.573333143333336,18.99166677,9.27816665,32.15600001,11.878000063333332,23.846033098666663,9.547800036000002,12.839000044333334,11.890333619999998,16.873666846666666,25.547066929666663,32.36,14.681333410000002,,24.892733341666663,,,
AB-07CD001,68.2466665,146.3533331,117.3566666,73.43000006666668,126.95666676666666,134.72666676666668,126.5533333,119.32999993333333,179.1633335,74.68999986666668,81.96999963333334,157.48,114.1133334,108.1,91.5833334,147.70666653333333,83.96000010000002,135.19666656666666,127.43666603333334,172.01666633333335,92.17999996666668,77.14333343333331,96.17999993333332,43.980000066666655,118.4199995,143.2300000666667,318.12666623333337,156.48000009999998,179.17000009999998,64.14333330000001,182.16666646666667,153.9666664,85.98666606666666,86.2433334,63.31333336666667,83.04666686666665,109.8166668,96.68666716666668,132.16666693333335,150.27999976666666,150.1399999,102.9366669,
AB-07GG001,4.746733402333333,8.376666673333334,9.597333353333337,1.6417999989999998,2.496533316666666,7.542333346666668,14.04166673,13.50400002,4.890099976666666,3.143333363333334,2.8063333543333338,5.214999986666666,19.04673347766667,11.03233334,4.097199975666667,17.65199998666667,7.242999996666668,13.762100044666663,17.99633342,3.0461333293333337,11.895300029666666,0.9961000036666664,0.9214333326666668,2.2495333483333337,14.43223333,6.48933326,10.84733334,3.7131333573333336,25.07133340333333,4.780999993333334,9.199300087,1.6516333326666666,5.24380001,6.4170000043333335,18.96033328333333,21.172033749,,,,19.480966732,10.329666696666663,,
AK-15024800,456.196,492.79733333333326,387.99300000000017,256.681,386.76666666666665,488.3636666666668,317.0637666666668,308.8473333333334,400.9072333333333,542.4166666666666,479.30766666666665,604.2993333333333,606.5633333333334,904.5623333333336,691.4633333333333,526.1913333333333,597.7903333333333,504.6833333333334,492.6086666666667,429.6317333333333,381.95566666666673,414.595,369.8244000000001,206.3730333333334,467.6575,655.5223333333332,709.1036666666666,391.2003333333333,552.5103333333333,335.44933333333336,285.73566666666665,556.0006666666667,308.01719999999995,527.6063333333334,398.747,483.59039999999993,587.9796666666666,1215.6736666666663,532.606,443.8572,606.6576666666666,561.2833333333334,
AK-15052500,3.362983333333333,4.079916666666667,3.4318466666666665,1.7206399999999995,7.143863333333332,5.893003333333335,2.23004,3.1167733333333336,4.068596666666667,3.78937,4.331786666666667,6.88822,4.490266666666667,6.743890000000002,7.402336666666665,,,,4.2299066666666665,5.901493333333334,4.47706,3.6705100000000006,2.0215633333333334,1.326609666666667,5.021080333333332,6.403346666666667,12.581614,2.459081333333333,3.755032666666666,2.858866,2.084295,5.1393743333333335,2.579450666666667,3.9242666666666666,2.6219006666666664,3.636644333333333,6.853316666666666,15.736686666666666,5.340870333333334,3.640512,6.136383333333334,6.157608333333333,4.672518666666667
AK-15072000,7.545723333333332,17.400726666666667,9.623886666666667,6.169399999999999,9.190896666666667,8.4617,10.717210000000003,9.717276666666663,15.39237,12.002973333333337,8.827713333333334,14.456583333333333,8.11078,14.46413,7.755143333333335,11.94071333333333,11.804873333333337,9.5088,14.82637,7.052359999999999,9.686146666666666,15.14427333333333,8.241903333333333,4.465551333333334,9.54181666666667,11.134163333333332,10.95681666666667,9.686429666666667,15.7065,9.09750666666667,5.948848666666667,8.073989999999998,6.848599999999999,9.131466666666666,10.55024,16.20458,13.781156666666664,14.919760000000002,10.421003333333331,9.471066666666667,11.8577,12.790656666666669,11.737896666666668
AK-15085100,0.8848466666666667,3.454486666666667,0.8688100000000002,1.3234966666666663,0.94522,1.8498766666666664,1.248973333333333,1.1838833333333332,2.24419,1.8894966666666664,1.3348166666666663,1.52254,1.435753333333333,1.627627333333333,0.9614453333333332,1.09238,1.6744166666666669,1.4951833333333333,1.78856,1.763939,1.7262999999999995,1.735356,1.1714313333333335,0.6701911666666668,1.2028443333333336,0.9610962999999998,1.6301743333333334,1.2288803333333331,2.7945306666666667,1.2584066666666662,1.4814106666666669,1.7207343333333334,1.04144,2.188533333333333,0.8268033666666665,2.259472,1.852518,1.248313,1.4395266666666666,,,,
AK-15129500,,,,,,,,,,,4.03841,8.816393333333332,7.011796666666667,6.80049,5.626039999999999,8.065499999999998,8.012673333333334,5.66849,5.332663333333333,10.484206666666667,8.45321,7.860796666666667,5.84112,2.0833516666666667,2.7095363333333333,9.600303333333336,6.0109200000000005,6.341746999999999,5.105697333333334,5.393508333333334,2.742175666666667,6.080726666666666,5.244933333333333,4.494889,5.1798433333333325,3.233180666666668,13.455706666666668,8.667346666666667,5.460013333333333,5.362001,5.851496666666667,,
AK-15239050,,0.11886,0.1204636666666666,0.1058419999999999,0.0898053333333333,0.1108416666666666,0.0787683333333333,0.074429,0.0916919999999999,0.0901826666666667,0.0965029999999999,0.089145,0.08207,0.09905,0.0745233333333333,0.0831076666666666,0.1065966666666666,0.0731083333333333,0.0903713333333333,0.10471,0.067354,0.0905599999999999,0.1249916666666666,0.0824473333333333,0.1162186666666666,0.1201806666666666,0.1594610666666666,0.110087,0.0644296666666666,0.0891449999999999,0.1081531666666666,0.0850980999999999,0.0964086666666666,0.1294064666666666,0.08773,0.1660266666666666,0.1356985,0.1969302666666666,0.1115208666666666,0.1003140666666666,0.1526030333333333,,
AK-15258000,12.41332333333333,30.304583333333326,24.723823333333332,10.568163333333334,16.470599999999994,26.26428666666666,10.92946,13.15572666666667,21.28537333333333,15.130123333333335,14.899006666666669,25.50490333333333,12.3954,18.61291,27.113286666666664,20.75333333333333,21.49385,12.25107,12.300123333333334,27.48307333333333,14.342440000000002,17.898806666666665,19.913766666666668,14.365080000000004,21.27216666666667,25.969966666666668,20.47882333333333,13.366090000000003,19.61001333333333,13.155726666666665,9.922923333333337,17.879939999999998,11.828456666666664,19.346823333333337,12.818013333333337,22.79848,23.435229999999997,53.109666666666655,14.85467,17.826169999999998,38.42196666666667,18.78082333333333,13.325526666666663
AK-15266300,43.72349999999999,80.2588,61.29779999999997,40.65766666666666,41.72363333333333,53.27003333333334,33.582666666666675,41.61986666666667,47.55343333333333,56.43020000000001,45.09133333333334,62.51470000000001,33.15816666666667,48.50620000000001,51.722966666666665,48.176033333333336,72.11783333333331,37.73333333333334,32.49783333333333,56.08116666666668,36.639066666666665,49.83630000000001,58.07160000000001,37.41259999999999,47.4591,64.93906666666668,49.05333333333335,30.26213333333333,36.79943333333333,35.780633333333334,35.56366666666666,45.7894,33.465693333333334,47.50626666666666,27.20007333333333,48.8175,48.6194,109.53986666666668,41.30762333333333,50.36456666666667,83.52273333333333,67.39173333333332,
AK-15290000,0.8999400000000001,0.698066666666667,0.7207066666666665,0.6282600000000004,0.9791799999999996,0.6075066666666668,0.4867599999999999,0.5518500000000001,0.7848533333333332,0.8074933333333332,0.9810666666666664,1.9234566666666664,0.9489933333333336,0.7084433333333333,1.230106666666667,1.0669100000000002,1.0603066666666665,0.7056133333333333,0.8169266666666666,0.9225799999999996,0.5980733333333333,0.8612633333333335,0.7725899999999999,0.6976893333333333,1.0992663333333332,0.9948393333333332,2.0745786666666666,0.605997333333333,0.8544713333333335,0.5458126666666666,1.9197776666666668,0.9821986666666668,0.7596663333333334,1.184921,0.6367499999999998,1.1720916666666668,0.8216433333333334,1.7389406666666665,0.8069273333333332,0.8819223333333336,1.014555,1.5717819999999998,
AK-15292000,41.035,47.261,57.73200000000001,50.46833333333333,53.77,51.22300000000003,55.93966666666666,44.2895,57.96783333333334,44.90266666666666,60.467666666666666,120.27500000000003,45.65733333333332,59.43,71.78766666666668,91.14486666666669,80.54180000000001,,,,,,,37.639,61.50533333333333,77.259,73.8913,43.440500000000014,64.33533333333332,47.261,128.67066666666665,52.26066666666666,51.97766666666667,63.061833333333325,45.97806666666666,82.95673333333333,57.85463333333336,152.3955,79.7211,58.00556666666666,87.37153333333335,82.19263333333333,
AK-15292700,20.08356666666667,29.38483333333333,18.99873333333333,13.584,18.923266666666677,15.715933333333334,14.7726,11.197366666666666,25.290766666666663,16.838500000000003,16.980000000000004,54.10016666666668,20.2628,19.527,25.668100000000003,29.80933333333333,17.79126666666667,21.206133333333334,17.2347,18.678,13.919826666666667,18.63083333333333,17.357333333333333,12.423699999999997,28.998066666666663,23.86633333333333,55.656666666666666,16.225333333333335,20.291100000000004,15.01315,23.28146666666667,21.5929,17.93276666666667,31.3564,14.06038333333333,19.347766666666665,16.487579999999998,61.46288333333334,26.604830000000003,25.366233333333337,22.88903999999999,46.53652,
AK-15302000,65.34469999999997,70.64623333333334,70.67453333333333,55.93966666666666,54.7888,51.411666666666704,38.19556666666666,51.60033333333336,54.7133333333333,55.656666666666666,50.84566666666668,61.128000000000014,65.09000000000002,51.22299999999999,76.18360000000001,64.33533333333334,66.92949999999999,,,,,,,,66.41066666666667,,,,,50.940000000000005,49.85516666666668,47.87416666666669,45.35546666666666,54.17563333333332,53.581333333333326,84.97546666666666,84.69246666666666,146.54683333333332,38.780433333333335,61.3827,99.43676666666668,58.66589999999999,
AK-15304000,429.2166666666666,726.3666666666667,549.02,290.54666666666674,334.8833333333335,416.95333333333326,289.32033333333334,289.6033333333333,339.6000000000002,334.6003333333334,332.99666666666667,706.5566666666668,545.2466666666666,336.7700000000001,830.1333333333333,,,545.2466666666666,506.57,836.3593333333333,280.17,585.8100000000001,370.2583333333332,244.4176666666666,812.2099999999998,1346.1366666666668,438.1783333333334,312.24333333333345,791.1736666666667,276.67966666666683,611.7516666666668,324.9783333333333,282.0566666666667,1196.1466666666668,308.8473333333334,1178.2233333333336,592.4133333333334,1646.1166666666666,524.9744333333334,615.2420000000001,783.2496666666666,,
AK-15356000,765.0433333333333,708.4433333333334,622.5999999999998,452.79999999999984,622.5999999999999,546.1899999999999,509.39999999999975,490.5333333333336,452.79999999999984,561.2833333333334,808.4366666666666,1175.3933333333332,705.6133333333333,666.9366666666665,603.7333333333335,1101.813333333333,834.85,459.4033333333333,372.6166666666666,619.77,491.4766666666665,487.79766666666666,608.9216666666666,437.70666666666654,595.2433333333332,571.6600000000001,589.5833333333334,533.6436666666665,522.6066666666666,628.9203333333334,523.7386666666667,687.6899999999999,482.515,753.2516666666667,562.2266666666666,782.0233333333332,671.1816666666665,743.3466666666668,477.51533333333344,490.8163333333334,875.4133333333334,514.5883333333334,
AK-15484000,24.7908,10.50873333333333,9.518233333333333,2.990366666666666,20.734466666666663,4.914766666666666,8.320199999999998,6.744833333333332,6.150533333333334,11.650166666666667,24.885133333333336,28.083033333333333,20.39958333333333,12.38596666666667,38.86533333333333,31.30923333333333,30.167800000000003,9.140899999999998,6.386366666666668,17.225266666666663,10.66061,7.452333333333333,13.433066666666663,4.744966666666668,25.29548333333333,19.15910000000001,32.2337,8.348499999999998,17.961066666666667,11.2351,13.334016666666669,15.498966666666668,9.357866666666668,36.56831666666666,5.78735,28.733933333333336,15.706500000000002,43.44993333333333,17.00358333333333,15.16502666666667,24.03518999999999,30.38854,27.47458333333333
AK-15493000,8.222093333333333,5.169466666666666,4.433666666666667,1.9319466666666665,10.774753333333337,3.688433333333333,3.3394,2.839433333333333,3.8676666666666666,7.0061366666666665,16.34325,8.607916666666666,14.225466666666664,4.6412,13.973596666666667,13.574566666666666,15.829133333333337,3.80352,4.944953333333333,5.7713133333333335,5.437373333333334,3.456373333333333,5.202483333333333,3.207333333333334,25.8096,13.584,18.611966666666667,6.439193333333333,6.493906666666666,3.490333333333333,7.141033333333335,8.0655,11.211516666666666,17.89503333333333,2.976216666666668,20.25336666666667,11.125673333333332,18.442166666666665,5.862816666666665,6.063746666666666,,,
AK-15511000,3.943133333333333,1.28482,0.7782499999999999,0.6461833333333333,5.80716,1.7187533333333327,1.6451733333333332,0.7480633333333333,1.5263133333333334,2.57813,5.39398,3.941246666666666,3.977093333333333,1.5432933333333332,7.639113333333333,5.718486666666666,6.942933333333333,2.9875366666666667,2.645106666666666,1.7272433333333332,2.400783333333334,1.192373333333333,2.018733333333333,0.9595586666666668,4.617616666666666,3.93936,9.022983333333334,1.356513333333333,3.207333333333333,1.818841,3.739373333333333,2.018733333333333,2.380973333333333,7.907114333333333,0.1518766666666667,6.586164666666666,4.40065,8.639046666666665,4.164816666666667,2.349183,,,
AK-15514000,17.130933333333335,10.778526666666666,9.5654,6.508999999999999,20.819366666666667,9.499366666666669,9.555966666666672,9.037133333333331,10.084233333333335,13.2161,21.724966666666667,24.51723333333334,22.45133333333333,12.461433333333332,39.78508333333333,29.41313333333333,33.51097333333333,13.735876666666664,12.888763333333335,15.666879999999995,11.5181,10.823806666666664,13.404766666666664,7.310833333333333,24.979466666666667,23.3475,28.630166666666664,10.621933333333333,17.14036666666667,11.367166666666668,12.202016666666664,12.716133333333334,11.0936,36.52586666666666,7.376866666666669,33.75246666666666,26.7435,38.591766666666665,22.152296666666665,17.76579666666667,30.774363333333337,42.08209999999999,
AK-15515500,263.3786666666666,294.037,241.49333333333337,212.4386666666667,226.21133333333336,234.89,209.42,213.75933333333333,218.85333333333332,266.96333333333337,398.8413333333334,319.0353333333333,304.2250000000001,216.11766666666665,408.935,285.64133333333336,427.1413333333333,262.71833333333336,193.38333333333335,330.7326666666667,230.645,216.30633333333333,249.1343333333333,204.609,308.37566666666663,298.9423333333333,319.3183333333334,238.09733333333332,266.06716666666665,240.7386666666667,212.43866666666676,271.8686666666666,260.643,533.9266666666666,184.04433333333324,415.5383333333333,285.64133333333325,396.86033333333336,238.1728,249.1909333333333,335.47763333333324,426.20743333333337,
AK-15565447,1193.3166666666666,1442.3566666666668,1188.6,1103.7000000000007,1318.78,1184.826666666667,1132.0,1415.0,1353.6833333333336,1462.1666666666656,1556.5,1343.3066666666664,1462.1666666666667,1351.7966666666666,1476.3166666666666,1485.75,1269.7266666666665,,,,,,,1104.6433333333337,1370.663333333334,1387.1716666666666,1668.7566666666664,1298.97,1246.143333333333,1156.998333333334,1412.6416666666669,1221.6166666666666,1376.7949999999994,1375.3800000000003,1382.4549999999992,1333.4016666666664,1582.9133333333336,1774.41,1333.590333333333,1498.2963333333332,2241.2656666666667,1853.3670000000004,
AK-15744500,56.883,104.80433333333332,49.90233333333333,36.78999999999999,79.71166666666667,28.29999999999999,40.56333333333331,39.52566666666666,59.90166666666668,51.69466666666668,45.27999999999998,59.996000000000016,63.769333333333336,39.61999999999998,51.1286666666667,65.08999999999997,57.54333333333336,42.45000000000002,31.601666666666667,53.86433333333334,55.09066666666667,45.75166666666665,56.31699999999999,50.091,,,,,,33.960000000000015,20.92313333333333,31.13,42.45000000000002,,,,50.562666666666665,66.41066666666669,67.92000000000003,85.73013333333333,,,
AK-15896000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
AK-15908000,,,,,1.4187733333333334,0.0,0.00283,0.0,0.0,0.0,0.0,0.17546,0.0,0.0,0.0,0.0471666666666666,0.1339533333333333,1.1452066666666672,1.2169,3.3016666666666667,0.7395733333333332,0.0282999999999999,2.3639933333333336,3.848800000000002,1.8961,0.0282999999999999,4.499700000000002,0.2830000000000001,0.4245,1.1320000000000006,1.09238,1.1838833333333338,2.136650000000001,1.867800000000001,0.43299,4.150666666666664,6.226,5.414733333333332,3.433733333333334,3.826159999999999,,,
AL-02342500,50.50418000000001,36.41078,30.997933333333343,32.40444333333333,26.208630000000003,13.13969,5.987336666666665,6.504377666666668,13.47646,13.564189999999996,47.97038666666666,12.365213333333331,14.109436666666664,9.237119999999996,15.430103333333332,8.229640000000002,7.334416666666668,18.99590333333333,17.42902666666667,18.57423333333333,5.234556666666666,6.986326666666665,24.82570333333333,9.504555,18.297836666666665,3.735883,52.53423333333332,10.072913333333334,9.928583333333332,9.473142,45.71582000000001,7.532516666666666,6.789735999999999,4.576298666666668,9.36569633333333,50.771143333333335,17.263,25.229450000000003,4.949669999999999,12.821786666666666,23.66257333333333,42.00851999999999,17.903523333333332
AL-02342933,12.230316666666669,5.759993333333333,2.415876666666667,5.51284,7.312531333333333,2.843489666666668,1.007866766666667,1.2448226666666673,2.525303333333333,2.6554833333333336,6.425043333333332,5.705280000000001,1.7926163333333336,1.312176666666666,3.74409,1.7828999999999997,3.1696,5.689243333333332,5.5684966666666655,4.343106666666666,2.66869,0.8678666666666667,5.489256666666668,4.493285333333332,7.754388666666666,1.1404899999999998,11.306038666666664,1.5654616666666663,4.803830666666666,6.246659,10.52212866666667,1.379059,,,,,,,,,,,
