SID,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
AB-07BJ001,0.593333333,0.1244999999,0.422233333,0.1361666663333333,0.1316,0.4248666683333332,0.2466000003333333,0.8699333323333334,0.9417333353333336,0.2254666656666666,0.2311666666666666,0.6322000023333334,0.2696000019999999,0.6854000016666667,0.3129666663333333,1.095133327,0.2223333323333333,0.1830333326666666,0.6545000036666668,0.257199999,0.0945000004666666,0.1647000016666666,0.01456666664,0.1187333338,0.0326333334333333,0.3094999963333334,0.6025333339999999,0.2428333346666667,1.037799996333333,1.3046666633333337,0.3841666683333332,0.2413666673333333,0.5240333336666666,0.4541666690000001,1.1870000033333334,1.1491666696666667,0.7334999983333333,0.2785999996666666,,0.7083999980000001,,,
AB-07CD001,53.91999976666666,51.256666200000005,37.15000033333333,27.6366666,49.729999566666656,51.0,48.74666656666667,47.573332866666654,46.9266668,33.63666659999999,45.133333666666665,48.7199996,41.84666689999999,45.33333383333334,38.0533336,37.77000043333332,39.61000013333333,45.9633339,67.2066663,41.30666703333334,31.9866664,33.4566663,48.35999996666668,32.93666710000001,37.80333326666666,59.30666603333332,51.32333319999999,59.06333356666667,49.19333313333333,48.95999996666667,49.95000000000001,59.77333336666666,49.563333400000005,42.10000033333336,59.49666673333333,52.79000003333333,47.66999976666667,39.51999976666666,58.36999943333333,50.9899997,55.209999799999984,54.53333316666667,
AB-07GG001,0.3972666726666664,0.3238666646666666,0.2161666666666666,0.0985000008333333,0.2700333319999999,0.5476999976666667,0.5614666666666664,0.3892999996666667,0.3124999993333333,0.1879666676666667,0.2181666666666667,0.520299997,0.4023333333333332,0.296166665,0.3013666670000001,0.4323666656666667,0.3279000009999999,0.2375333326666666,0.4146666683333334,0.230133329,0.0689666665999999,0.128066668,0.202966666,0.1201333343333333,0.0,0.2434666653333334,0.4096999986666666,0.2651666646666666,0.3936999963333333,0.2562333326666666,0.1178999994666666,0.1501000021666666,0.409733333,0.3705333309999999,0.388899999,0.367400002,,,,0.624966671,0.4609666706666668,,
AK-15024800,186.11966666666663,209.986,331.676,160.27233333333336,179.04466666666667,200.7413333333334,203.4770000000001,237.72,178.57299999999995,153.76333333333335,162.53633333333332,179.422,228.75833333333327,248.88906666666665,237.5313333333333,214.5140000000001,175.08266666666665,157.23480000000004,165.69650000000004,228.68286666666663,125.27466666666666,214.231,243.56866666666664,157.1593333333333,159.70633333333333,184.04433333333336,241.66313333333332,219.5608333333333,217.91,168.95099999999994,191.49666666666656,263.3786666666666,157.89513333333335,183.384,224.70200000000003,161.6496,244.70066666666665,245.83266666666668,187.2516666666666,161.51753333333332,200.7696333333334,150.87673333333322,
AK-15052500,0.6754266666666666,1.8036533333333336,2.719630000000001,0.9150333333333336,1.11502,2.2507933333333336,1.55084,3.080926666666667,1.23671,1.6678133333333336,0.8084366666666668,1.8442166666666668,1.6451733333333332,2.789436666666666,1.4329233333333335,,,,1.28199,1.7876166666666664,0.7291966666666667,1.6414,1.4017933333333334,0.9557853333333334,1.5658390000000002,2.805473333333333,2.442384333333333,1.02729,1.0832296666666663,1.5985726666666669,1.133981,1.8795916666666663,1.117472666666667,1.327836,1.5868753333333332,1.754411333333333,3.7012626666666657,3.080643666666667,1.457355666666667,1.3529286666666664,1.1747329999999998,1.303969666666667,1.4949946666666667
AK-15072000,2.5432266666666665,3.892193333333334,3.907286666666666,2.380973333333334,2.323430000000001,5.565666666666667,2.042316666666667,3.3129866666666667,2.0555233333333334,7.617416666666666,1.7027166666666669,3.95351,3.9903,3.75824,2.3932366666666667,4.687423333333334,3.2790266666666663,3.1054533333333327,5.714713333333333,3.144130000000001,4.359143333333333,6.367499999999999,4.5280000000000005,2.5500186666666664,3.0342316666666664,2.8968823333333327,2.525303333333333,2.270037333333333,5.314740000000001,4.50536,2.4736086666666663,4.206889333333334,4.255754,4.379991,3.21771,1.515653666666667,3.081587,3.0859263333333344,4.647048666666665,2.573602,1.6480033333333326,3.9836966666666656,4.155100333333333
AK-15085100,0.1543293333333333,0.1581026666666666,0.2014016666666666,0.1436696666666666,0.2319656666666666,0.320922,0.180837,0.0691463333333333,0.1298969999999999,0.2424366666666667,0.0624486666666666,0.0660333333333333,0.3354493333333333,0.1015026666666666,0.0355447999999999,0.1851763333333333,0.1889496666666666,0.1098983333333333,0.4214813333333332,0.1331986666666667,0.281868,0.3506369999999998,0.0982009999999999,0.2389463333333333,0.1152847666666666,0.0871073999999999,0.1415565999999999,0.2100992,0.2183439333333333,0.3457222333333333,0.1780541666666666,0.1045213333333332,0.2218059666666665,0.3087435666666666,0.1894873666666666,0.2285885333333333,0.1033610333333332,0.0759949333333332,0.3626645,,,,
AK-15129500,,,,,,,,,,,1.4659399999999998,3.212050000000001,3.7572966666666665,6.5806933333333335,1.827236666666667,2.7460433333333336,3.83748,2.995083333333334,4.115763333333333,4.394990000000001,1.98949,4.255376666666667,3.3412866666666674,1.7300733333333331,2.2316436666666664,2.7625516666666674,2.412386333333333,2.3091856666666666,1.36406,2.508323333333333,1.1629413333333332,3.054607666666667,1.8445940000000005,2.5160586666666664,3.2713856666666667,2.701895333333333,4.663839999999999,2.817548000000001,1.9581713333333333,2.7484960000000003,1.21124,,
AK-15239050,,0.1131999999999999,0.1180109999999999,0.105276,0.082636,0.1060306666666666,0.0745233333333333,0.0333939999999999,0.0873526666666667,0.0881073333333333,0.0809379999999999,0.0820699999999999,0.07075,0.09905,0.07358,0.0829189999999999,0.0864093333333333,0.0725423333333333,0.0738629999999999,0.1005593333333333,0.058581,0.0820699999999999,0.118294,0.0824473333333333,0.1139546666666667,0.1196146666666666,0.0819662333333332,0.0949936666666666,0.0603733333333333,0.08773,0.0769759999999999,0.0767873333333333,0.0842396666666666,0.0910410999999999,0.08773,0.1198033333333333,0.1221616666666666,0.1406792999999999,0.0857772999999999,0.0996537333333333,0.1400283999999999,,
AK-15258000,10.15498333333333,22.230593333333328,24.44271,10.554013333333334,14.723546666666667,21.266506666666672,10.85116333333333,13.127426666666672,17.678066666666666,13.897186666666668,12.301066666666664,16.38758666666667,11.651109999999996,14.842406666666667,16.113076666666668,17.26017,13.584,8.697533333333336,10.117249999999997,16.1876,13.293453333333332,16.161186666666666,17.81485,14.29055666666667,20.471276666666668,19.51851,14.403756666666668,12.87272666666667,10.620046666666669,12.86329333333333,9.6786,14.518843333333333,10.274786666666673,12.671796666666667,12.688776666666666,22.473973333333337,15.911203333333331,31.69411333333333,10.26724,12.920836666666668,14.349986666666668,15.098050000000002,10.14272
AK-15266300,23.22014999999999,58.76966666666662,59.411133333333325,37.827666666666666,29.526333333333323,45.76109999999999,30.007433333333324,41.22366666666666,36.91263333333334,34.903333333333336,38.39366666666663,41.22366666666665,26.93216666666666,33.960000000000015,37.16733333333331,44.72343333333334,26.847266666666663,28.167933333333323,25.37566666666667,32.1205,27.451,36.88433333333332,44.08196666666667,31.0734,47.14779999999998,35.18633333333332,33.53549999999999,28.799966666666663,26.252966666666666,31.2998,29.85649999999999,34.5543,21.62308666666667,27.97926666666666,23.790866666666663,47.00630000000001,36.72396666666666,61.53363333333333,28.60092333333332,36.04476666666666,49.657066666666665,42.37453333333333,
AK-15290000,0.6159966666666669,0.6725966666666664,0.4424233333333333,0.6188266666666667,0.6376933333333334,0.5659999999999997,0.4726099999999998,0.4631766666666666,0.5678866666666665,0.6235433333333334,0.60562,0.6471266666666667,0.7924000000000003,0.535813333333333,0.6254300000000002,0.5754333333333331,0.6773133333333335,0.4792133333333331,0.6188266666666667,0.75278,0.5622266666666664,0.6716533333333331,0.59147,0.5107206666666666,0.6943876666666668,0.6273166666666667,0.7058963333333331,0.5620379999999999,0.510343333333333,0.5304363333333333,0.7035379999999999,0.8196623333333333,0.576754,0.6049596666666666,0.619487,0.8117383333333331,0.5938283333333332,0.7768349999999999,0.552699,0.6056199999999998,0.8056066666666665,0.6858976666666667,
AK-15292000,33.960000000000015,39.61999999999998,43.81783333333333,36.78999999999999,43.95933333333334,51.1286666666667,45.27999999999998,38.063499999999976,42.45000000000002,42.45000000000002,50.94000000000003,48.10999999999998,45.27999999999998,50.94000000000003,46.317666666666646,43.110333333333344,40.56333333333332,,,,,,,35.37500000000001,31.035666666666657,30.280999999999985,29.526333333333312,37.54466666666665,49.053333333333335,36.78999999999999,36.78999999999999,36.78999999999999,36.129666666666665,42.610366666666685,43.798966666666686,39.157766666666674,45.27999999999998,46.12899999999998,39.99733333333332,48.62883333333333,43.71406666666666,53.2606,
AK-15292700,15.498966666666668,19.80999999999999,14.999000000000008,7.518366666666668,15.47066666666666,15.697066666666666,13.984916666666669,10.923800000000004,18.121433333333343,15.942333333333332,15.565,19.008166666666657,9.622000000000009,13.584,14.149999999999997,14.998999999999992,15.046166666666664,12.452,12.951966666666667,11.621866666666666,9.574833333333334,14.149999999999997,14.706566666666662,11.055866666666663,10.63136666666666,13.565133333333334,16.319666666666663,13.112333333333336,8.62206666666667,11.640733333333332,14.598083333333332,14.527333333333326,12.612366666666668,9.197499999999996,13.461366666666663,12.320876666666663,14.722603333333325,17.046033333333337,17.08471000000001,17.310166666666664,21.11746,20.29959,
AK-15302000,53.10966666666666,70.41983333333334,70.67453333333333,54.99633333333332,49.99666666666665,51.22300000000004,35.2052,50.374,54.713333333333296,55.656666666666666,50.84566666666668,53.10966666666665,56.59999999999998,46.12899999999998,50.94000000000003,57.63766666666666,55.09066666666665,,,,,,,,65.84466666666667,,,,,50.241933333333314,47.1195,47.63833333333333,44.808333333333344,51.99653333333333,48.96843333333333,83.7397,81.72096666666667,70.62736666666666,30.62154333333333,48.24206666666667,92.30516666666668,41.7991,
AK-15304000,283.0,283.0,283.0,288.66,329.2233333333333,339.1283333333332,284.13199999999995,288.1883333333334,339.6000000000002,301.8666666666667,268.85000000000014,313.18666666666667,492.42,311.3,339.6000000000002,,,349.9766666666667,247.908,263.19,226.39999999999992,274.3213333333334,269.7933333333333,230.55066666666653,413.1800000000002,311.3,320.26166666666666,311.3,251.49266666666665,276.49100000000016,268.85000000000014,269.79333333333346,275.45333333333343,283.0,299.6026666666665,376.8616666666667,283.0,357.6176666666667,257.9827999999999,334.506,430.1599999999999,,
AK-15356000,566.0,576.3766666666667,599.0166666666663,452.79999999999984,518.8333333333331,396.2000000000001,509.39999999999975,488.6466666666668,452.79999999999984,537.7000000000003,537.7000000000003,483.9300000000002,537.7000000000003,651.8433333333334,489.5900000000002,560.3400000000001,509.39999999999975,431.1033333333333,369.7866666666666,537.7000000000003,406.5766666666668,467.8933333333336,597.6016666666662,436.7633333333332,516.9466666666664,537.7000000000003,537.7000000000003,509.39999999999975,509.39999999999975,512.7016666666664,487.3260000000002,523.5499999999997,466.9500000000002,533.9266666666667,543.3600000000004,559.8683333333335,669.2949999999998,653.2583333333333,466.9500000000002,490.6276666666667,529.8703333333331,431.009,
AK-15484000,7.1316000000000015,5.093999999999997,5.943000000000002,2.8299999999999987,4.245000000000002,4.565733333333336,7.235366666666663,5.782633333333331,4.811000000000004,3.697866666666668,5.377000000000001,6.782566666666669,10.197433333333327,10.471000000000002,9.7069,9.084299999999995,6.905199999999997,4.811000000000004,3.697866666666668,3.858233333333336,1.8574233333333332,4.443100000000001,7.707033333333331,3.9620000000000015,8.112666666666668,8.711683333333337,7.565533333333331,5.943000000000002,2.858299999999999,4.145949999999997,6.089216666666666,4.372350000000001,4.664783333333335,6.065633333333335,5.664716666666664,6.376933333333337,7.358000000000002,10.687966666666664,10.877576666666668,11.140766666666662,10.219129999999996,10.710606666666669,11.71997333333334
AK-15493000,2.4488933333333325,2.38852,3.113,1.8640266666666665,1.4149999999999994,2.9337666666666657,3.113,1.6980000000000002,3.113,2.2715466666666657,2.022506666666668,3.3677,4.598750000000002,4.245000000000002,4.245000000000002,3.962000000000002,3.697866666666668,1.7847866666666663,1.773466666666665,1.3423633333333342,1.2593500000000002,2.641333333333334,3.5563666666666665,2.6677466666666683,3.924266666666669,4.131800000000001,3.113,3.663906666666669,1.5961200000000004,1.6980000000000002,2.5469999999999984,2.716800000000001,1.7687500000000005,3.679000000000001,2.971500000000001,3.2356333333333334,4.245000000000002,4.735533333333335,4.976083333333332,5.801500000000002,,,
AK-15511000,0.5943000000000002,0.4348766666666667,0.5093999999999997,0.4245,0.8490000000000001,1.1433199999999994,1.6093266666666668,0.3962000000000001,1.2452,0.68769,0.6612766666666665,0.7074999999999997,1.8923266666666672,1.4904666666666666,2.037599999999999,1.4734866666666666,1.49424,0.7074999999999997,0.7640999999999994,0.4622333333333331,0.5339266666666663,0.6942933333333331,1.0772866666666665,0.75561,1.5800833333333333,1.6791333333333331,0.9905000000000006,0.8772999999999994,0.6395800000000001,0.7074999999999997,0.5660000000000003,0.5660000000000003,0.5207199999999997,0.6329766666666664,0.1415,0.822775333333333,1.68385,2.952633333333333,2.193250000000001,1.808464333333332,,,
AK-15514000,5.433599999999998,5.584533333333332,7.0749999999999975,5.6599999999999975,5.6599999999999975,8.490000000000004,8.772999999999998,8.244733333333329,8.490000000000004,5.829799999999998,6.013750000000003,5.971300000000001,11.055866666666663,10.62193333333334,10.617216666666671,9.7069,8.821109999999997,6.3307100000000025,6.630690000000001,4.362916666666665,4.710063333333334,6.938216666666666,8.01833333333333,6.2826,10.2729,9.871983333333333,7.556099999999998,6.914633333333333,5.8015,6.4807000000000015,7.268383333333332,5.858100000000001,5.358133333333331,8.11266666666666,6.94293333333333,8.527733333333336,11.669033333333337,12.650099999999998,13.623619999999995,11.8294,17.37337000000001,13.695313333333338,
AK-15515500,198.10000000000005,181.11999999999992,195.27000000000007,181.11999999999992,186.78,175.46,175.83733333333333,202.2506666666668,192.4399999999999,186.78,165.46066666666664,198.10000000000005,212.25,198.10000000000005,209.42000000000004,191.87399999999997,176.96933333333334,179.42199999999997,164.14,163.857,152.82000000000002,169.8000000000001,211.68400000000003,192.4399999999999,218.75899999999996,187.15733333333336,169.8000000000001,198.85466666666653,177.58249999999998,186.68566666666655,184.42166666666657,186.78,186.3083333333332,183.95,181.11999999999992,203.28833333333336,200.9205666666667,197.4396666666668,206.5900000000001,213.2876666666666,202.5808333333333,204.5807,
AK-15565447,1193.3166666666666,1415.0,1183.8833333333334,1103.7000000000005,1300.8566666666666,990.5,1132.0,1415.0,1348.9666666666665,1415.0,1556.5,1330.0999999999992,1415.0,1301.8,1415.0,1415.0,1241.426666666666,,,,,,,1081.0600000000004,1362.1733333333343,1317.8366666666666,1161.7149999999997,1293.3100000000002,1087.6633333333334,1156.904000000001,1408.8683333333336,1212.655,1336.231666666666,1283.8766666666666,1382.4549999999992,1306.9883333333337,1581.9700000000005,1682.9066666666668,1333.3073333333332,1396.1333333333337,1733.563666666667,1546.7836666666667,
AK-15744500,53.76999999999999,60.56200000000002,48.10999999999998,36.78999999999999,56.59999999999998,28.29999999999999,39.61999999999998,37.16733333333331,59.430000000000014,43.48766666666669,45.27999999999998,59.61866666666668,63.48633333333334,39.61999999999998,50.94000000000003,65.08999999999997,57.16599999999997,42.45000000000002,31.601666666666667,52.54366666666668,54.24166666666665,45.27999999999998,54.33599999999998,49.90233333333332,,,,,,33.960000000000015,19.80999999999999,31.13,42.45000000000002,,,,49.61933333333332,64.241,67.92000000000003,83.2491666666667,,,
AK-15896000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
AK-15908000,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.141433333333334,1.2169,3.2356333333333334,0.6707099999999999,0.0282999999999999,2.158346666666666,3.679000000000001,1.6904533333333327,0.0282999999999999,4.254433333333335,0.2830000000000001,0.4245,1.1320000000000006,0.4773266666666666,1.1320000000000006,1.6980000000000002,1.5565,0.4245,4.150666666666664,6.03733333333333,4.528000000000002,3.4233566666666677,3.824273333333332,,,
AL-02342500,1.3791533333333337,0.89145,0.2585676666666667,1.1613376666666668,1.3621733333333323,0.617506,0.7890040000000001,0.2411914666666666,0.3594100000000002,0.5707166666666664,1.8611966666666664,0.5376999999999998,1.01031,1.4876366666666667,0.3762013333333334,2.199853333333333,0.3084699999999999,1.4338666666666664,0.5895833333333333,0.6046766666666665,0.5924133333333331,0.1616873333333333,0.4737419999999999,0.0527794999999999,2.095520666666667,0.7964563333333335,1.8993073333333332,0.2223813999999999,0.1120019666666666,0.3295157666666666,1.0963420000000004,0.5393979999999999,0.1606402333333333,0.1400189666666666,0.5217576666666667,0.762685,0.8699419999999999,0.3446090999999999,3.5238216666666675,1.4094343333333337,0.2939332333333333,1.8983640000000004,4.0440700000000005
