SID,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
AB-05DA010,0.4325666679999999,0.2848999989999999,0.3895666656666666,0.7114333356666667,0.275066667,0.4321666640000001,0.4347666659999999,0.2991999996666666,0.356166669,0.3519000016666666,0.3834000000000001,0.3182666663333334,0.5325333360000001,0.299766667,0.398733333,0.3021333336666666,0.4387999946666667,0.3304333353333332,0.6148666633333335,0.3049999990000001,0.4535999956666667,0.3786333349999999,0.2340666649999999,0.3376333343333333,0.2775333333333333,0.4392333333333333,0.4072333326666666,0.356633333,0.3643333286666668,0.4500999956666666,0.2946333336666666,0.7101000096666666,0.3815666673666667,0.2682666643333333,0.4380333346666668,0.4716666653333333,0.7956333313333334,0.422266666,,0.4386999993333333,0.3360666636666666,,
AB-06AD006,18.33666673333333,31.786666500000003,3.6553333233333327,4.718000003333333,5.767000016666666,5.677999969999999,2.31066663,5.6353333,4.499666663333333,10.190333329999996,7.291666619999999,1.93833333,1.2416333366666668,1.0490999976666666,27.50333336666667,2.57733331,13.703333203333331,26.63666663333333,33.696667,3.0336666666666665,1.87733333,6.8590000333333325,6.926000059999998,5.875000009999999,12.26300001333333,42.883332866666656,14.556666766666668,5.109333373333333,18.886666966666667,6.838000023333334,2.6460000000000004,18.560000066666664,10.645000040000005,12.246333386666668,10.448666653333332,9.757999953333334,5.935666713333332,12.278666656666667,21.3633332,21.1299999,25.313333233333346,20.046666500000004,
AB-07AA001,5.66900005,9.669333386666668,7.36833328,11.930333303333336,6.968333313333335,16.724999926666666,8.121333313333333,6.035333353333333,6.494333330000001,5.908666713333334,7.486333336666667,7.252999933333332,11.343000076666666,9.321666676666664,7.547000043333332,4.89100001,5.169333316666666,6.855666646666666,14.320666616666664,5.255666689999999,9.355333366666668,9.198666709999998,6.265000000000001,8.427333266666666,3.82266669,15.397,16.41133342,5.075999986666667,6.510333366666667,7.553333280000001,4.647666683333335,15.235999996666663,7.776999966666666,5.722999996666667,6.314666673333333,7.277999999999998,17.0900001,,,8.607333290000001,12.234999966666663,,
AB-07AA002,110.36333283333336,88.65999963333336,114.89000046666663,142.73999993333337,87.13000000000001,121.53333316666668,78.64333323333332,91.22333346666667,107.25999983333334,103.29666673333334,88.16333309999996,107.946667,129.3266668,85.55000053333332,90.60999996666668,97.89999996666666,102.4766665,89.18666686666666,131.93333333333334,110.67333373333332,117.63666646666668,96.68333363333332,86.34333303333332,92.42999983333335,80.66666663333332,116.92333323333334,110.9866666,91.88333353333336,91.84000016666668,83.18666623333336,117.4300004,104.30666676666668,108.1100001,96.07333356666666,135.63333313333334,104.69333303333332,139.84333346666665,96.50000066666668,,84.18999973333332,136.6133331,115.15,
AB-07AG003,0.7789000033333334,8.759666649999998,0.9807333273333332,4.74400004,1.0469000013333334,7.773333336666666,9.373666570000005,6.648666680000001,1.1194666706666667,1.3658666600000005,9.023333223333331,2.1473333200000004,1.4633333333333334,1.131066664666667,3.0423333400000003,1.9576666566666665,2.4949999900000006,1.459666666666667,1.0844333316666663,1.263133337333333,2.366666663333333,2.7703333266666665,1.43466666,0.8736333270000002,0.7676999946666666,9.488333356666669,5.811333326666668,5.587533373666668,1.1699333263333331,1.2285333476666669,0.9705333263333332,3.15866665,,,,2.100000006666667,,,,5.477333369999999,7.675666686666665,,
AB-07BB002,5.492666706666667,41.88666680000001,8.570999986666669,20.349999800000003,5.189333293333332,24.753333286666667,51.09666703333334,23.57933334,11.373666579999998,11.877000143333332,55.3133332,13.511666713333335,9.515000026666668,6.087000043333334,22.87333343333334,11.676666643333334,18.61999996666667,8.101333306666668,10.801333313333329,13.738999983333333,17.71433350666667,16.00733339666667,7.474999996666667,5.360000009999999,3.949333316666667,56.6366667,38.20666633333334,18.352666483333337,10.005333333333336,8.001999919999998,5.309666676666668,25.829999933333337,10.758999993333337,11.183000043333331,7.994666629999998,11.354999996666669,15.375333356666667,,,18.547333326666664,34.38333283333334,,
AB-07BJ001,3.102666663333333,27.41899970333333,1.6153333309999998,4.043000026666666,8.13599994,14.621000016666668,29.471666853333332,5.18599997,10.128333390000002,2.9886666766666665,8.143000006666666,3.862333299999999,4.361666676666667,18.062333376666665,8.528999993333333,4.827333326666666,2.6440000200000005,21.06566684666668,9.660999976666666,0.9566000073333332,1.4582000063333331,7.732666690000001,2.069666666666667,6.088333353333335,2.0843333366666665,56.10333363333333,8.484000033333334,3.927666661333333,7.299666626666666,4.511333353333332,1.6689999933333333,13.049666659999998,2.7536666666666667,4.4109999800000015,3.459000003333333,2.1526666500000005,1.813666673333333,14.283999876666664,,7.274999956666665,,,
AB-07CD001,207.46666666666667,200.2333333333333,44.06666666666669,95.47333296666667,120.45333356666669,100.05333273333336,76.46666669999999,99.46333363333332,73.74333293333333,120.36666663333334,102.36999936666666,56.86333356666667,74.9800006,75.19666683333335,107.92666653333336,68.8966664,161.0,265.7,199.9,47.63333283333333,47.39000036666667,103.9933337,78.62000046666665,137.8,131.603333,105.2799998,187.46666666666667,118.33333333333331,117.16666666666669,126.43333333333334,149.2,167.06666666666666,80.62333353333334,171.63333333333333,121.8,86.34333293333333,64.85999943333334,235.4333333333333,107.38333333333334,140.0,200.2333333333333,285.1666666666667,
AB-07GG001,0.8776666676666666,5.844333333333333,0.3958666663333333,3.38366666,3.0133333533333344,15.354533325,3.198066685,1.6231999886666668,2.649000010000001,0.4364333363333333,4.104333353333334,0.7684666706666667,0.8092333333333334,3.8296666666666654,3.107000016666666,1.527166657333333,1.2223000000000002,2.649999996666668,5.209999989999999,0.4154333310000001,0.427866666,7.662666666666666,0.734066668,0.836000003,0.6471000056666667,19.02733333333333,2.78733335,0.8716666633333335,1.0057333376666668,1.080100006,0.2109666659999999,2.168599984333333,1.5643333433333335,1.0490333393333335,2.1910000066666666,0.6251000033333333,,,,1.3256999903333335,4.64733333,,
AK-15024800,2115.3306666666667,2285.1306666666665,3639.38,2303.997333333333,2008.5453333333328,1660.8326666666665,1792.3333333333333,1436.6023333333328,2515.3040000000005,2490.777333333333,2293.6206666666667,2441.252333333333,3106.491000000001,1798.276333333333,2031.374,3300.912,2434.460333333333,1825.821666666667,2728.12,1901.571333333333,2116.274,2976.3110000000006,2356.7296666666666,2332.9576666666667,2524.454333333333,1873.2713333333336,2046.561666666667,2818.019666666667,2107.406666666667,1806.9549999999997,2901.599,1857.9893333333337,3952.095,2624.353333333333,2167.1196666666665,2666.6146666666664,2128.6316666666667,2179.854666666667,2343.334333333333,1207.1836666666666,2374.936,2058.2590000000005,
AK-15052500,66.53330000000001,56.4585,111.0737266666666,75.49496666666667,59.34132666666667,39.06532,64.93906666666666,48.05528666666667,91.71369666666666,65.98711000000002,86.19236666666667,111.93593333333337,116.03943333333332,47.82133999999999,100.73856666666669,,,,81.31533333333337,64.54286666666668,89.85249999999999,81.60776666666669,78.0514,57.45843333333331,84.27362666666667,65.73901333333332,89.47516666666667,106.17594,81.43419333333334,87.75829999999998,77.2024,56.26323,68.07847999999997,87.69226666666668,98.19156666666665,91.78633333333332,70.72358666666666,85.2113,100.6914,55.983060000000016,81.91152000000001,70.60378333333333,80.72103333333332
AK-15072000,11.917129999999998,8.436230000000002,20.02791,8.639990000000003,11.004926666666664,12.309556666666662,6.99293,6.464663333333332,20.808046666666662,15.845169999999996,9.243723333333332,7.138203333333332,15.131066666666666,22.80036666666667,4.334616666666667,23.122986666666662,7.958903333333334,10.439869999999996,12.963286666666669,13.348166666666668,14.459413333333336,17.990309999999997,27.35100666666667,23.154116666666667,22.95790333333333,14.317913333333331,16.590403333333335,18.275196666666663,13.135916666666668,7.436296666666663,19.15155333333333,17.510153333333335,30.556453333333334,16.28382,10.524675666666669,15.704330333333337,17.481853333333333,12.706417,12.957626666666664,4.954858333333333,12.643496666666667,10.933233333333334,23.231469999999995
AK-15085100,0.7471200000000002,0.7753256666666668,1.494806,0.5421336666666667,0.4612900000000001,1.0047443333333332,0.341864,0.1068796666666666,1.901194,0.952295,0.3650699999999999,0.4781756666666666,0.9810666666666664,1.5561226666666663,0.1718564666666666,1.9253433333333332,0.2371539999999999,0.8950346666666668,1.8630833333333328,0.7141033333333333,1.6131000000000002,0.8402270000000001,2.648785666666667,1.4539596666666663,1.8586496666666668,0.8144739999999999,0.8916575333333333,0.9979523333333336,0.5663395999999999,0.3879835666666666,2.3238073333333333,1.177855433333333,3.2556320000000003,0.8500565333333333,1.980084966666667,1.0647403333333334,1.068042,0.9240799,0.7303381000000002,,,,
AK-15129500,,,,,,,,,,,10.62665,22.111733333333333,23.72200333333334,11.397353333333337,11.504893333333332,12.193526666666672,20.480709999999995,11.838833333333332,9.606906666666667,11.899206666666666,17.903523333333332,16.269669999999998,11.805816666666663,10.102156666666668,7.380639999999998,9.134674,11.925620000000002,15.759326666666665,13.372410333333336,13.682106666666664,16.246086666666667,3.484767666666668,19.684536666666663,14.251879999999996,19.25249,17.111123333333335,13.79059,11.37094,16.535690000000002,4.764493666666667,6.151382333333333,,
AK-15239050,,3.2573300000000005,2.79604,3.858233333333333,1.3612300000000002,2.1743833333333336,2.509266666666667,2.342296666666667,2.5781300000000007,2.444176666666667,3.8205,3.544103333333332,4.1119900000000005,1.0942666666666665,3.607306666666666,1.9451533333333335,6.235433333333334,1.5442366666666665,4.922313333333334,3.0205533333333325,3.4573166666666664,1.5046166666666665,2.8790533333333337,2.8447160000000005,1.883365,1.6038553333333332,2.427008,2.187401333333334,1.775825,6.239301,2.428234333333334,2.0438260000000006,4.527811333333333,5.314928666666665,2.8117936666666674,3.802105000000001,1.6417773333333332,3.051683333333333,3.1443186666666656,1.5881959999999995,2.3767283333333333,,
AK-15258000,164.42300000000003,119.1335666666667,174.92230000000006,243.4649,80.16446666666667,113.4264,111.06806666666664,118.31286666666664,117.87893333333332,149.22589999999997,203.0242,161.6213,160.31949999999998,79.20226666666669,231.30533333333327,127.11416666666668,263.8503333333333,95.82380000000002,169.11136666666667,134.71743333333333,180.68606666666665,78.60796666666667,256.4923333333333,118.52983333333331,94.16353333333332,77.52313333333332,126.9821,151.84836666666664,97.069,172.74319999999997,127.94429999999998,89.22989999999997,236.3616,252.153,178.82769999999996,162.53633333333332,132.0478,154.10293333333337,236.6257333333333,90.5034,128.48199999999997,114.57726666666666,91.00336666666666
AK-15266300,337.6661666666667,260.8882666666667,344.411,438.65,170.87539999999998,234.03156666666663,249.7097666666667,301.8572333333332,251.97376666666668,333.1853333333334,522.135,397.049,348.73146666666656,194.75116666666665,453.7433333333332,241.81406666666663,602.3183333333333,208.84456666666676,362.90976666666666,256.61496666666665,343.0431666666666,179.1201333333333,437.235,293.1030999999999,229.4847,211.72173333333333,295.4897333333333,347.97679999999986,248.2853333333333,382.1349,294.0181333333333,220.35323333333332,407.4256666666667,453.3754333333333,483.4583333333333,393.0869999999999,270.2272666666667,347.9956666666667,436.1973333333332,304.79099999999994,324.3557333333334,280.5662,
AK-15290000,6.062803333333333,14.379230000000003,4.025203333333334,16.030063333333334,9.968203333333332,7.374979999999999,18.43179,10.12857,10.781356666666666,6.035446666666666,10.553069999999998,15.009376666666668,4.405366666666668,5.010986666666666,14.000953333333332,4.958160000000001,8.948459999999999,4.145006666666667,8.052293333333331,7.4994999999999985,5.998656666666666,11.471876666666668,5.438316666666666,12.030330000000005,5.605286666666666,4.570544333333334,24.10122333333333,6.705213333333334,13.508533333333332,6.066576666666667,5.289269999999999,7.236309999999999,4.550168333333333,24.80495,15.269736666666663,9.971976666666666,11.55772,10.910593333333336,5.61472,8.01456,6.372876999999999,9.830476666666666,
AK-15292000,304.9136333333334,375.8428666666667,390.1532333333333,503.2683333333335,384.46493333333336,266.83126666666664,442.5176666666667,363.9474333333334,377.4842666666666,390.00229999999993,436.7633333333333,750.1386666666665,349.4106666666666,287.9430666666667,602.4126666666667,264.8125333333333,541.5676666666665,,,,,,,459.875,382.4179,182.5821666666667,646.8436666666669,348.1843333333332,382.1631999999999,410.9254333333333,353.2028666666665,447.82863333333336,298.282,683.2563333333331,593.0736666666666,483.93000000000006,401.577,506.287,396.48300000000006,452.04533333333336,302.3666333333333,464.4973333333333,
AK-15292700,114.29426666666669,152.86716666666663,124.0672,270.40650000000005,111.6152,107.99280000000002,238.4275,194.9587,151.64083333333335,144.9714666666667,241.9555666666667,311.4226333333333,115.3885333333333,112.98303333333334,342.0620999999999,85.2962,215.91013333333328,101.91773333333336,152.35776666666663,179.1673,125.6237,176.41276666666664,117.34123333333332,246.2194333333333,126.07649999999998,84.68303333333331,310.13969999999995,153.93313333333336,189.58170000000004,153.99916666666667,128.50086666666664,164.14,108.14373333333334,369.7300666666667,255.8603,190.5910666666667,166.50776666666667,213.7876333333333,155.31039999999996,153.01809999999998,95.77663333333336,191.04386666666667,
AK-15302000,255.81313333333327,166.30966666666666,182.30860000000004,329.88366666666667,117.91666666666666,115.99226666666668,230.52236666666667,295.452,188.48743333333337,320.356,482.9866666666666,216.51386666666667,277.6418666666667,284.03766666666667,295.39540000000005,213.46689999999995,323.27090000000004,,,,,,,,161.89486666666667,,,,,250.06823333333327,199.5999,245.79493333333335,213.46689999999995,236.77666666666667,225.98493333333332,293.56533333333334,126.51043333333334,220.19286666666665,194.40213333333332,184.86503333333337,152.84829999999997,182.51613333333336,
AK-15304000,1182.7513333333336,1724.6019999999996,1415.0,2389.746333333333,1353.2116666666666,1294.9136666666668,1799.88,2763.9666666666667,1526.7849999999994,1041.44,2580.016666666667,3275.253333333334,1481.2220000000002,1979.4906666666668,3515.520333333334,,,1705.6409999999998,1145.8669999999995,2440.0259999999994,1654.1350000000004,2066.466,1668.851,1662.1533333333332,1463.2986666666666,842.491,2063.164333333333,1709.0370000000005,1859.876,1299.5359999999998,882.1110000000003,1757.7129999999995,1602.534666666667,3127.527333333333,1976.2833333333333,1589.139333333333,1993.452,2867.1673333333333,1924.8716666666664,2097.124333333333,1579.0456666666662,,
AK-15356000,3565.6113333333333,3546.9333333333334,3291.667333333333,2428.6116666666667,3369.492333333333,2979.235333333333,3383.7366666666667,3489.201333333333,3442.2233333333334,3231.388333333334,2371.257,4588.373333333334,4011.996666666666,3082.907666666666,3106.679666666668,2558.2256666666667,3545.9900000000007,3061.211,3060.362,2000.6213333333328,2745.288666666666,5316.626666666666,3527.1233333333325,4249.716666666667,2751.326,2298.2430000000004,3426.1866666666665,3149.695666666667,3696.923333333333,4739.306666666667,3299.78,2973.103666666668,3594.1,3318.6466666666665,3938.4166666666665,3517.69,4620.446666666667,3384.679999999999,2701.1406666666667,3205.6353333333336,2015.9976666666664,4411.0266666666685,
AK-15484000,57.33580000000001,73.74036666666667,46.35540000000002,63.599533333333326,90.3336,53.12853333333332,125.84066666666668,64.06176666666664,51.43996666666666,43.70463333333334,31.381869999999992,171.1961333333333,66.74083333333333,36.3655,95.72946666666668,37.31449333333333,130.59506666666667,42.39340000000001,40.35580000000001,52.147466666666666,36.6202,134.37783333333334,47.55343333333333,94.43710000000002,164.32866666666663,28.31320666666667,66.2503,52.60969999999999,79.11736666666667,60.778966666666655,57.55276666666666,63.580666666666666,89.49403333333333,46.911966666666665,59.11869999999999,92.8334333333333,113.69996666666664,85.61693333333334,76.10813333333333,180.12949999999998,81.1927,110.7662,68.50486666666667
AK-15493000,23.531450000000003,33.69775333333333,21.564599999999995,20.51844333333334,47.19119333333333,25.56810666666666,67.41059999999999,39.921866666666666,27.69626666666667,20.219406666666664,16.045156666666664,76.46659999999997,43.18579999999999,17.11206666666667,55.5812,19.268526666666663,70.53303333333335,17.221493333333335,18.96005666666667,29.32917666666667,18.24878333333333,61.20346666666666,23.34467,42.7047,77.52313333333332,11.960523333333333,31.75920333333334,25.83884333333334,25.68696666666666,24.399316666666667,30.039506666666664,20.29770333333333,42.912233333333326,27.15479333333333,25.551126666666672,58.50553333333334,55.8642,50.60983333333336,26.027510000000003,97.1822,,,
AK-15511000,5.615663333333333,7.840043333333335,7.856079999999998,6.17789,16.246086666666667,7.735333333333332,19.418516666666665,10.178566666666669,6.415610000000001,6.8023766666666665,4.08086,18.377076666666664,11.45301,5.89489,16.0744,5.706223333333331,18.18275,6.911803333333334,3.7120166666666656,8.78432,4.674216666666666,17.72523333333333,7.574966666666667,11.18416,21.869296666666667,3.460146666666668,8.295673333333335,7.598550000000001,7.623076666666666,7.955129999999999,8.24662,3.7586173333333335,9.004116666666668,6.674083333333333,6.116573333333334,21.34103,18.961,15.65556,5.917529999999999,22.181539999999995,,,
AK-15514000,43.11976666666667,56.59056666666666,43.45936666666665,38.33706666666668,87.67339999999999,44.24233333333335,111.3039,58.81683333333333,43.67633333333333,41.27083333333334,30.243266666666667,130.84976666666668,60.5054,32.83743333333334,90.30530000000002,36.88433333333334,128.10466666666667,37.054133333333326,30.25553,53.77943333333332,33.37513333333334,112.0963,47.94963333333333,79.11736666666665,134.17973333333333,23.536166666666663,52.987033333333336,46.08183333333333,50.043833333333325,54.93973333333333,56.609433333333335,36.25324333333333,67.9766,44.242333333333335,43.28013333333334,117.60536666666664,115.11496666666667,95.09743333333334,46.883666666666656,148.64103333333333,73.0989,97.68216666666667,
AK-15515500,967.7656666666668,793.532,809.1913333333331,909.4676666666668,1092.0026666666668,816.1719999999999,1296.611666666667,862.2066666666667,860.2256666666666,847.5849999999998,1056.156,1632.7213333333336,841.4533333333334,684.1053333333334,1200.6746666666666,895.6006666666667,1336.7976666666664,692.5953333333332,1120.0196666666666,661.937,814.2853333333334,1257.6519999999998,989.651,1125.208,1033.3273333333334,715.707,1138.792,834.284,1148.5083333333337,960.5963333333336,838.246,1206.3346666666666,915.1276666666666,1005.3103333333332,1123.6986666666664,1080.1166666666666,1037.2893333333332,1141.4333333333332,845.4153333333335,1270.4813333333334,951.8233333333336,1124.7363333333335,
AK-15565447,9211.65,10186.113333333333,9647.47,10137.06,10752.113333333336,9454.086666666666,12452.0,12091.646666666667,9169.2,10604.01,10227.62,11906.753333333334,8613.576666666666,10159.7,11809.589999999998,13621.733333333334,10955.873333333331,,,,,,,10694.57,11894.49,6416.553333333332,9304.096666666666,11252.08,9740.86,9458.803333333331,7743.823333333335,10981.343333333334,10501.18666666667,11897.32,10280.446666666669,10991.72,13266.096666666668,14549.03,10182.339999999998,13279.303333333331,9515.403333333335,12294.463333333337,
AK-15744500,744.7616666666664,433.36733333333336,478.3643333333332,1301.1396666666665,676.37,520.154,1606.7796666666666,2212.871333333333,532.2286666666668,547.9823333333333,1288.7820000000002,964.464,301.2629333333333,457.7053333333333,1308.780666666666,1198.7879999999996,326.9404666666666,270.02916666666664,875.7906666666667,1358.2113333333334,491.0993333333332,811.9270000000002,568.0753333333331,683.2752000000002,,,,,,205.54290000000003,561.1890000000001,491.6653333333333,439.2160000000001,,,,532.323,763.7226666666666,1258.218,526.663,,,
AK-15896000,44.1763,55.86419999999999,27.293463333333328,11.872793333333332,34.956160000000004,27.9604,30.636636666666668,31.62053333333333,102.06489333333332,29.56689666666666,86.64516666666667,53.966213333333336,19.908106666666672,43.7518,68.56146666666667,97.0407,37.09846999999999,49.19389,137.61346666666674,49.147666666666666,67.88132333333333,18.56008333333333,35.95043333333333,91.63539999999998,66.80686666666665,76.53168999999997,3.7912566666666674,31.29508333333334,2.2146636666666675,6.642953333333334,52.732333333333344,21.226886666666665,28.863170000000007,82.35300000000001,70.0142,102.9554,66.64744333333334,121.22776666666668,167.11149999999998,245.4742,107.37963333333336,62.32603333333334,
AK-15908000,,,,,24.98324,25.996379999999995,38.80967666666666,53.430400000000006,71.74521666666665,53.95489333333334,65.54279999999999,40.71426666666668,35.85704333333334,37.58240000000001,72.14613333333334,63.93913333333333,55.958533333333335,55.34914000000001,112.75663333333333,57.82633333333333,78.74003333333332,34.31846666666666,41.80853333333333,85.79616666666665,56.59056666666667,38.13896666666666,27.33591333333333,45.75166666666666,28.02454666666666,19.21381333333333,47.67417999999999,48.1666,42.86695333333333,70.98583333333333,44.84418,73.3819,60.52426666666668,66.89176666666667,97.48406666666664,211.02366666666663,,,
AL-02342500,5.907153333333332,0.9301266666666668,0.4503473333333331,1.756864,6.0977066666666655,0.8685269999999997,1.0928516666666668,2.5493583333333323,0.7282533333333334,3.304496666666666,3.130923333333333,0.7857966666666668,1.8979866666666667,1.7951633333333334,0.9895566666666666,5.28644,0.3603533333333333,3.2809133333333333,0.7405166666666666,3.42996,0.6405233333333332,0.343279,1.2291633333333332,0.2471250333333333,3.051117333333333,11.981371,3.041306666666667,0.2984423666666666,0.1782994333333333,1.0993512333333333,7.277533666666668,0.6987553,0.3242142333333333,0.2734440333333334,1.3268926666666667,0.9544646666666664,1.2079383333333331,0.3449864333333333,5.887815,1.7811076666666663,0.7561665666666666,18.108226666666663,4.831658999999998
AL-02342933,2.536623333333333,0.1897043333333333,0.0971067333333333,0.1966849999999999,0.8673006666666666,0.1409717333333333,0.1980905666666666,0.3463542666666667,0.1034459333333333,0.4603466666666666,0.2397953333333333,0.0178572999999999,0.3935586666666666,0.7211783333333334,0.0739101666666666,1.1423766666666664,0.0505626666666666,5.681225,0.176592,3.787955,0.0713159999999999,0.2789436666666667,0.6733513333333335,0.0946351999999999,1.0838900000000002,4.680536999999997,1.1747329999999998,0.1047948999999999,0.0531002333333333,0.2856130333333334,4.542885800000001,0.0914372999999999,,,,,,,,,,,
