SID,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
GA-02339500,81.86249570239379,81.38683969433444,71.0152145530221,81.64207911742889,82.51525047101538,76.08062696537003,74.4405283196977,76.453606920905,72.05859462936162,80.78816864101248,71.52455346088983,85.40599039785432,75.41409398587915,82.80826707932499,80.95484682278234,69.64377478106114,84.74769803849246,83.73517031789989,78.87475646230858,83.82818753496419,69.23397598895274,75.54450804279597,73.42340224409683,83.69290317792353,68.31940711105557,83.2845766898194,65.02153143843971,84.9434376378163,78.99298307757836,82.12181573167697,92.48810049167486,85.79102473985395,82.1976051429629,81.53025997461518,69.99510731894239,82.95108382267628,83.6339183825928,89.66608556485956,73.13253355640896,76.25776461841353,85.69268519401757,88.74677100513725,78.71005170315637
GA-02341800,89.0079365079365,88.69743023557122,89.82242128243804,84.91041336097562,89.551701008354,82.33714527135884,84.238959461072,91.04122290439793,85.64595391503764,88.97493465221972,76.68614019614995,93.17311891489204,81.76231215799564,86.78888266674522,89.97720294648623,69.45466409014482,89.2148927559693,89.0404375993735,87.76061020927047,91.03812671209506,76.02214061418915,88.87712558119219,85.86432738068596,87.20522009227895,69.99787381982631,85.45069155344108,72.70190599455711,87.90725916482852,86.81800609594524,91.10740767858567,92.34614803805464,88.67285546712407,85.9116514935459,85.495444637594,72.021092856964,89.23015572768307,90.06151237325733,88.13660726862426,84.60842800025388,79.40213721028503,86.20875258835223,92.80924008557356,80.18910920219923
GA-02347500,92.2066080983136,90.16169705076872,91.11408194417568,89.77763378646442,93.48315975394353,82.7129945849592,87.82409483967925,94.63926085573972,82.47402838570754,95.26297371495043,72.92219812094875,94.63027653300465,77.41018786592478,88.12327210279224,92.74847602115624,55.84207635520715,92.43197659110442,92.66042488289008,89.06953361678637,91.45399265301836,77.86651592601216,96.06060220822395,84.07493270681961,93.59842316838956,71.69837180470253,90.38106615041734,58.479073719812256,92.76410509628626,93.76611400556398,91.81658687531828,96.13760184741008,88.14889528898374,92.5520573629384,93.88117066047688,75.34638847528754,91.59144983414797,92.09078298317792,94.59408374863276,82.11299765174388,81.50073045106211,87.71786591948137,90.92802096716332,82.15708640267287
GA-02349900,93.17560756403556,92.443366546279,95.77212088473873,83.22399192555744,96.5960429640583,77.2019094581125,93.09273961281276,95.08856806038251,94.33604012419384,91.36069114470838,47.57343728247254,96.70158373862078,77.92714779734055,88.65211649137674,97.8982210104953,62.91206685065923,91.7854664276213,87.85916462399635,92.71736822332196,94.64044758394624,77.9977485928706,93.65224124580588,85.82570201204732,94.61120555599484,72.31170583066546,93.5894651028588,82.11765483441285,94.38187311178253,94.8125843121269,94.0056475927614,95.6925741954132,86.67774754394603,94.7527026780668,87.67869517234305,61.951841576526654,95.713643102831,93.37921395256976,95.5079319677001,79.0935543075373,80.16130799164648,96.52362509913574,94.02765536210192,89.04036061305065
GA-02350900,,,,,,,,91.67093300379568,84.362626099153,92.25799835931096,73.08860513431097,92.18646761061758,76.6537167661422,90.48045483891111,93.53262826709118,59.15996584359207,88.06287213644165,88.46888408043635,87.97986706651939,91.37450873220376,85.5333988137387,92.72392801384537,84.98267810387942,92.6146561058456,72.86773187397519,86.7732442185521,68.72529306878104,92.6002343179912,88.89102896510857,88.33851132440984,90.84809684450668,90.79351662157652,90.94262909906962,88.4234858117977,72.61543995417439,92.60407743130344,91.46426146164671,92.3323672907719,79.86928254200811,78.90513355465944,88.27334512472595,,
GA-02353500,85.87919032238645,88.02040461422533,82.25326833423325,78.56146526101162,86.65837048238632,80.13408784443014,83.15867282968729,91.6629240198668,84.73204230420757,88.00799243293459,64.77143304726305,88.9328225101923,76.5328041499121,88.2014871476671,91.16002107851745,60.45286072408104,85.2533237513475,87.23078501795796,88.54262047230687,91.39801886606666,77.14878028001019,92.58751826757002,84.63432269476,89.58379593124656,73.76002358255688,82.98837714607585,69.28013748351825,92.03855383483538,93.77574670350536,83.4793474581153,87.88496578181406,87.80936378496354,89.97530618703809,91.86337843831087,70.20174998712957,90.31641383430406,89.04716364675939,93.09350875183586,83.76619622749406,84.26527480710821,90.48880494362396,88.10933955149709,82.20015961140092
GA-02357000,,,,,91.85838973411704,89.52047575386247,87.22635519332829,98.72637169284404,87.2832038528797,93.83235672431032,48.35135308789088,96.82338539691006,76.91740320262173,91.7929014056334,98.37495318573755,64.8662474422319,86.77631891917615,94.78530174939328,88.37922780909896,98.249341462366,79.95611444003725,99.69809214809784,89.38394503809955,94.12423086859272,78.84187347970565,79.26102538303492,66.63140575632906,98.18649169193282,99.9094395555136,85.15287496277182,92.02444931694748,95.29886738139886,95.0270536963811,94.00629588854724,57.07574794438997,96.55137066194632,94.04266944070363,96.97163903785658,87.86299617207406,85.90180759039843,90.8186112355007,95.11653399902316,82.23180754525498
GA-02380500,83.66629588431582,84.08718631926092,77.23299955435502,84.95495615259517,81.48290434114477,78.60042399870714,76.07558573966763,87.26694564136561,83.54854136776665,86.70200565763653,72.92111589891626,87.46475235163695,77.62922891577566,79.49897277388067,85.87890317343,75.61224920406431,85.79974708991277,84.61815397796151,79.5257911102981,82.98743683153288,74.84611326064024,82.97073233244281,76.53465346534662,85.6184469236395,69.82752318826246,83.17884477178185,70.42783783409689,84.61538461538467,84.32790045566068,77.48816207870001,88.84895211206427,83.79112504995628,85.67388695669872,84.53248636839298,72.68609029705979,81.85221805553891,83.2534507330978,85.70578423238948,70.895299715753,78.28990076973015,85.48692855314458,82.11826486746786,78.72988199169914
GA-02381600,84.44379219254496,87.54211521078163,77.23290887744965,85.71428571428608,84.77155359325123,81.39546612199631,78.09367209462668,86.30226981572113,85.9641815910037,89.58116738452401,73.58315507332308,90.9078606677912,80.49892499351976,81.19315487736543,87.98102608104409,78.9523935427961,86.3043557900136,85.61873822718485,80.50290489333496,86.223775214058,73.92996108949426,84.09836065573772,79.70870780495922,88.35194441490302,67.0562460912569,86.31939941877114,74.94361366442585,87.900585831152,88.54392218261759,85.4200281691661,93.02573193886438,85.54543238606838,88.99924089068827,88.24960780676727,69.46518974731566,82.50995733737261,89.16442247276628,89.55448128252036,69.09798047070306,80.03587451916732,88.20592853495212,,
GA-02383500,85.25751237496694,87.82530285682401,78.97373794937549,88.04361000011022,84.64193635162866,79.47062142534068,79.1466198106963,85.27112138038976,83.66774890645056,84.5321274348093,76.41178870105793,87.91000310753432,82.01533031968071,81.49887172911437,87.16631024128915,80.89036374420884,89.09789111338975,87.33308463568346,82.10013394300492,86.19084107314546,74.31238997504053,83.44480884464511,74.45398161034194,88.8352725341573,69.55499240874362,84.26985237542428,71.39740035286069,82.16346375257409,80.68695407480573,79.3858018398359,92.11759180487616,85.86544488553268,87.94498965366121,86.77639144533498,76.54473852540497,84.86902174352181,86.51491269517793,89.37853160640326,70.52460021806289,81.12622320809812,89.22501975188501,86.66643100565719,81.22076947743534
GA-02384540,,,,,,,,94.19534237052476,82.60578941318236,90.39972363684988,77.01360763247527,84.66750198798557,88.32113004600546,82.00569713617189,94.10132318045936,76.12791298330428,96.29542227248126,88.11305832865318,90.92246239923892,89.8882763701441,81.1670521998031,91.30544573028187,80.98244039989744,94.21061791268984,77.8405344470502,85.61478553271785,69.21323160372951,93.27635498619648,92.74919859563428,90.8900215699412,94.7957822816411,91.83982242858156,97.44857857083416,93.08660393594738,82.97694737423498,88.5403605267458,86.09072261287696,94.6323165390913,81.75123458101022,83.752745099259,92.43710315229669,,
GA-02387500,84.16839595015716,90.4980385896645,78.9124792992584,90.71448929158048,87.68047249174874,82.10898672604867,84.28090516539156,89.81842701899772,88.06514082947834,89.0562939623228,78.18699894601,91.36316031301776,85.48659663706914,83.69680584414016,90.0893962451849,82.32558624919326,91.60510000756184,87.47518078387321,84.01460308758114,88.80159114546811,78.48508461707533,85.65714910764056,77.36887656092938,91.46158108996018,72.68120637519043,86.1562975115746,73.21015754473554,86.9701724092594,84.72340371903697,86.75038488105939,93.50456202650022,88.56498177540368,92.68274251167898,89.78925817284086,79.05148005639762,86.70834825053674,87.64455766894524,91.69032448591264,71.44446690937716,81.34513724802324,91.13571628036864,89.90077691338362,83.68326902460184
GA-02392000,83.0267597171512,84.77792372873863,77.48215735619354,84.39168903695212,84.73001226761262,74.45227941328444,77.36621434487957,89.33680865707049,83.43895294849776,87.82002491843342,76.03641945548154,87.8878544060661,76.97457484147857,80.46515949785817,86.48638493501903,76.69308324833689,84.68897464042821,86.60831518150556,81.23806319006131,84.98542192370839,81.76951143543647,87.04152444129588,74.5760205721632,90.55295057954524,71.52632271897981,84.60742882844879,70.34926259067001,88.1807614585383,86.14075077030154,83.32784080588975,92.58511292626592,85.31735910016153,88.12583961723081,85.49451597106957,72.22927947320233,84.19970870269191,86.22422703297877,87.85441237748422,73.23980796474112,79.55214888861416,84.88139332764845,86.30932737960838,77.75538035163522
GA-02395120,,,83.0745508659952,93.4610311726711,90.8927355830008,84.76564631418121,83.78020523005675,86.36682544957723,90.06046827087492,88.02999805207472,79.38131205974716,90.74145069774563,83.99928602391816,80.37528990090667,89.34114355199301,85.28763152920432,90.5991612164468,90.8069508900229,86.55195974905267,91.75844440813296,68.58743961352619,89.34820070957967,69.69042516469986,89.62448667851439,76.94504044256493,90.75764038432366,73.61590679932623,88.8678517080917,82.77211025407092,81.7707924855824,94.2240545387788,88.90406829897283,89.22932864854201,84.44825573173685,82.67314537160519,88.92139632132364,93.6397222120615,91.45219733594575,81.26014087928101,92.34910135969452,92.71107116816157,,
GA-02398000,88.20733683535073,91.92661070780387,83.52345303284427,93.18095129657564,91.28319481046026,77.29436773724717,79.2101142492605,89.7523296809398,90.3544175004239,89.89073619245535,74.39171198008587,93.259854588724,87.01758197420895,86.78405150692339,90.7933778407174,90.59208580357256,93.0680763240472,92.19147962111587,86.4852570199744,91.5751140414766,87.21921881253594,89.10209321348007,85.29609671418322,92.84136936772003,81.48404840341533,90.83110388616338,82.61595068191994,89.2720470860742,87.4535001690903,89.2785562887564,94.0337932514486,88.37124085526564,92.4429451743082,88.96387551573517,84.13702869846136,86.1159407915674,92.1906926859432,92.129302247604,73.15942092842016,85.48970393760297,91.77035366782158,91.62667676582544,83.69801321490712
HI-16010000,89.522701872666,82.079749086304,84.13792288931808,85.14128312479403,67.43807036718,92.75537835392988,87.53265895629279,80.94319880917405,90.05910706118279,87.96724412285698,77.69682310256326,93.66667855911132,79.33297767431328,86.78198521174103,83.44220886682339,82.29009944180828,80.99106500975664,83.48359241597136,92.63940563533716,79.67486780579466,76.526200495763,88.56241059061301,84.65438140635662,88.59809993712872,88.76260688912755,85.80633257800827,90.43564504659592,82.61577793016907,89.62346745458126,86.76187600828283,85.2503515753569,87.4287207726296,83.65074356745683,86.33531730517129,89.86267841803658,87.49683286187809,85.22301071074713,65.42056155679586,82.89027714914269,75.99974988489016,92.3991038103032,84.72896900382877,91.28211128825448
HI-16019000,85.66256687084841,81.07704175103663,82.30254109264725,84.40279960401246,59.12838387844126,88.66407807744775,91.4029019856418,79.49352841868313,89.6964052336673,84.26864187370327,79.72080109005826,93.61264020528944,76.9372668327804,87.58179131780766,78.92773468598597,88.5666776734752,77.87306549505018,79.95446969389,85.39424992883573,78.21729687206064,82.98959173483897,78.15103902686266,85.7237941484691,87.60882893930109,88.92909630369068,81.68867597466038,88.85025098670343,86.34257818404922,90.27361728396718,89.21850290601594,83.13270587522074,88.95930357329553,79.13494401885681,88.50160436748055,87.63613230632437,83.5249992731361,81.94946721292894,65.24507184924163,82.4057400449589,73.09304125880679,87.8349709265474,89.04369630223172,91.85025667091185
HI-16068000,81.37668626772735,71.0300650893688,78.57954545454551,83.25083966766843,64.87384801329502,86.97853227771022,85.41116061315408,76.0063634555837,77.93388429752068,82.23921112403757,79.59209002151256,90.2502234137626,72.0874708340117,86.60868364740804,82.5987593862226,83.54931605471575,84.22857842837016,77.69287521079261,83.52089607439133,73.66339765896876,77.26527265272675,79.18874041274637,74.49167650842121,83.78148131787692,80.18753281824324,81.68385333392007,86.26485905320766,89.13096181640167,87.17421017076963,83.41861650828362,81.29482532582712,83.37413219888722,82.11613490773992,88.2625963171519,83.86214191964376,77.98508924258053,75.04299965600278,68.12328846938179,79.81238639766562,78.64695147150792,77.28056795806869,81.4886692604134,84.91775897403912
HI-16071500,83.17971422821456,70.23237109436465,79.80667995788617,87.1329418045913,73.98004053072303,87.3325608342988,84.70294055563656,75.46663257478906,81.73803526448356,85.02546987528522,81.93206606419439,93.24022438814512,78.9504755052531,92.7716849451645,89.40148468914306,84.44274663355924,90.76792840730435,80.96821030108508,84.49269396995253,75.55244101845354,77.31659486419292,86.5710295797892,77.2884325271302,82.12866368604071,82.74300208352194,84.5537046245649,93.4185727747796,92.2717242828623,89.89825956721579,93.42894790188522,88.54196347325761,86.06587486225048,84.58747937653072,92.9592987167632,87.45275888133031,75.99602764964914,81.45387133672541,67.94139608096383,82.30026555777428,80.93584966356589,84.26409985275075,85.9808682377016,88.58505678529288
HI-16097500,80.21739130434784,71.8173440409246,77.34396250496931,77.67689041406861,68.53485321391413,85.59578738663764,79.62749454972331,73.8772910591166,76.76122969353884,82.16942355889726,75.30317980711088,85.57951726510589,72.33044076299133,82.49731828165702,78.55349226524473,81.37077105872049,83.36218237208331,77.94117647058813,83.88131841351716,72.80686343405945,78.18663907391833,78.9710793270745,71.77657519595164,79.65545401112078,84.21154183981729,79.92065404794127,83.59743363683408,86.36251004476435,86.25203409168846,83.98138086987169,82.04185416500142,83.52059785841762,77.43537808641972,87.25549284970685,80.6279398877152,76.3575394731194,75.19970231910811,67.39103815541722,76.97827953495924,75.63517426094504,79.5065290199571,80.689529271377,84.46020293220948
HI-16108000,78.93736380917062,75.04316025914719,77.09974885450809,78.81986249732766,67.49605681209297,81.77518411719487,82.36649726754524,76.58049591139083,81.75388709648013,79.63139676302734,75.93624918128228,86.60325126634464,73.60784237449676,79.98623262423938,75.36218923269537,80.94101779322506,72.82981853849931,76.87584176044925,80.73942436289681,74.72090171868615,75.97616199589878,75.19249579895157,77.49432731919018,79.42865715678803,80.13139800467489,78.1008284509323,79.97028023372536,79.58919223261573,78.87897560691802,80.77176053042818,76.52542592946693,81.07648134529175,77.02585760809968,80.61564429440762,81.9083817647449,77.85165288157224,79.07120841409551,67.36558758943119,76.3831674333862,67.38185387743653,84.10910896627296,82.30478474985914,85.42028870813382
HI-16200000,73.60343493907015,72.25195367454839,76.80289253475652,72.45333306813329,60.75233061476892,79.34537315451925,76.17427639281907,70.40020185868771,67.98744254532322,80.05265195509094,70.89820561441815,83.62118739955552,63.94627808232579,70.91552772491555,63.74371366991052,76.12663485008567,64.55004974414108,71.51391485091062,65.14819625099346,68.11700905042379,80.42728052502443,68.3087107935568,70.57202076967455,78.93942945862746,81.24798326527431,74.7148577130515,70.57725608046353,92.0527277996215,70.21251088300208,89.89270242387407,78.10360312509053,82.77083333333331,75.22828329131328,73.55578302755274,75.98340930010755,61.10904422253921,78.62710367428096,56.223372033481375,70.08192808391502,75.56506677917945,83.7376417323354,83.41077672375867,
HI-16211600,98.1881125238158,85.4110745711492,89.75624739463363,93.25024551610068,77.80348604041346,97.78241892335812,89.82836991863343,79.0062734325699,92.12880143112704,90.01610622250146,96.54792777804954,94.52337404540448,93.72134741877632,96.91419033186182,91.710904667109,96.78214463389271,99.42720266611116,98.21254095062936,93.50094355635878,88.02362312869114,87.8879233906721,99.99999999999996,98.9549180327869,100.0,100.00000000000004,97.26583793836924,,99.6772721345677,99.99999999999996,99.9816196743006,100.00000000000004,99.94092889315512,98.08664442422403,100.0,95.70993031358888,89.75476722212684,88.26203335603545,51.13505596819749,91.88233453293697,97.91329084296564,95.79412066664386,99.5374442164241,99.99999999999996
HI-16229000,93.04832899739829,75.4112175232035,86.0973459398656,76.12875690731839,75.92369366878629,89.89632486004707,89.07863048040224,77.77059475434059,76.973378897186,91.56441055322342,84.34683743249346,89.15733936442469,76.31098356378818,83.68423378144018,63.2649888856072,84.04275351948229,79.45009795385278,80.75694798950515,81.28318386650608,71.32752570815016,88.67154796872558,80.99213704855292,79.82619749716055,90.6533115459397,96.71801524241933,88.10585911274076,88.37458799198606,95.47627957257497,85.85768058791895,94.2820017196016,88.37432659189265,91.24851874376924,73.83646355834105,90.2569393596486,77.99899812857986,73.89624148950948,80.20714705729107,54.5628343141854,85.49952234903716,75.85139616706385,83.19625499821201,91.12693802916452,92.84188374836594
HI-16304200,88.52585591208278,75.01741697024488,85.25170696465261,77.31850727330395,70.96188545588201,87.24442463162207,90.66435839670991,78.4747759844354,73.94052212647574,84.66460340091112,82.92988602161151,88.52971800807164,72.46527532002241,84.89624213381798,65.9045844822975,84.31569787026983,70.4655883797113,78.38092890594737,86.85552227391497,71.48279857753622,76.87443541102077,75.5893453392135,72.024272860431,87.4294627424765,87.8395290773362,82.46543021254384,84.55662242304426,96.15075721070076,85.37649835080848,93.25198925049114,79.90080852702184,88.71513632090252,76.21432863168283,86.77727187675418,84.22370710193583,72.56156075699641,75.14127649800606,48.19545952053097,79.63626343345284,83.07224682453399,86.62948145868594,92.87517011010767,87.06131828801993
HI-16330000,95.56654377300536,86.79483531336685,91.52314291466,82.04779715565593,76.28614193631458,96.61138118387196,95.33812696859042,83.57386688965349,80.53074087634687,93.48271069944472,84.00593633618415,96.8326835168813,86.30525484071383,94.1370329586578,58.45084178985874,93.00629469768025,62.84715755338149,83.21815928106605,86.89058156092494,71.00698371662985,89.02666642965424,86.20355354374206,76.25507688916726,96.06310136052396,96.17726457664185,88.85286727487835,88.37733710785011,98.3315638106164,88.00537343530964,98.79012523664446,90.93701276014366,95.73887226523009,85.91202393795682,90.75695866867672,82.21172134914478,67.45897631996952,81.83445785984846,50.8350419247926,86.78909174492672,85.28264704724282,94.07188236884404,97.70665847372284,
HI-16345000,88.91771096244682,81.37494896748925,86.59644751280176,78.16522441899446,72.44999509412274,90.85977737835198,90.5862188666146,81.24330427191963,76.83343768030542,87.81237871581838,80.18007644862196,92.31280785401104,77.52817193230334,84.92194031726599,66.96937205724676,86.25929092942192,68.57837316831262,85.62254091635012,78.37970470256893,72.2230155216975,82.01332080335636,76.55491261392584,75.54023914091513,89.87048126931116,85.4330033479064,84.25718207133758,82.26669512486038,96.55416589911118,82.84012678539352,93.46786825884404,83.57879379782966,88.01522705940485,77.69162133257954,86.82982813235787,83.65891743962392,72.76811360602412,78.74096537013509,54.90964017709668,81.91180691617471,81.29406434553607,90.09896695951052,93.72977952273524,90.61751446435822
HI-16400000,85.66452256650578,74.29844857761557,80.6911487956938,80.03132767661116,77.7040123492613,88.62987573037256,85.2105216082212,75.76773723473835,79.36191288556262,83.75815146840976,84.32774451369104,86.63707256865553,72.09010015562026,80.02264599744218,70.59694330723136,80.26975531488164,76.12937161310839,81.81010014459393,79.75125607445838,75.07880263472542,75.63083522583904,75.71196094385687,75.20909754580772,79.68281975868653,88.60705944369204,88.27331158477789,77.01257046651621,92.79297884224444,78.57055860173828,85.39124864789738,78.21049821408847,80.471333933499,76.5320793885102,67.90308269170222,72.49358746862801,80.36987298388738,76.78182116310379,70.48114115586269,83.97007766775491,80.21285808152993,86.547426407299,84.27098266679981,84.17357284156952
HI-16508000,90.72388256300692,87.14653564980604,91.22115103710202,80.2572469779932,79.79829305810544,88.41839425781022,87.37858465480618,85.06589325224091,84.45077706535797,92.64994139259088,82.7268888341485,89.77378738271942,81.43800094295148,71.7691752563282,76.46019641191634,86.63076934711758,69.77633462220416,84.83913948231223,65.0081850161959,83.76657203135993,93.83680365096436,84.4480609116404,88.9406927035867,86.43248953473186,76.6092741642488,92.71716659280897,83.07410123855554,90.9174345890548,88.92267103947137,92.54463996255168,88.18331388706366,91.87884090749633,84.5413671218091,75.18878005973025,90.18356002788246,86.37985658720362,87.68900474699161,72.85517708616419,91.23001703196611,72.64747815312307,92.22002342107076,93.41844051216133,94.54968869558031
HI-16518000,89.47529457717589,85.46150762382666,90.1321565810329,79.91198881647591,81.03005228641442,88.6136387777502,86.88151246080493,85.58848754660107,85.64306383572139,91.94893842623644,82.70962080322239,88.74360903919795,77.93708195986821,70.5928414959311,76.16063323193549,84.94401829225438,70.02354561614136,83.24126988346967,68.15714772340179,83.70820732526889,92.59070933062154,83.76994159184035,88.1954224092084,85.60654411925425,75.5582105763356,92.42453671346053,81.00669423746882,91.5371351648407,86.77909106519373,88.31014246314001,86.04235723253957,92.32629870836114,85.54447939107789,71.38689575728976,89.48012555903794,86.2444443169552,85.5141951124394,71.41825328171062,91.6012025799072,72.73176073992317,92.65390736144418,94.45250198532516,93.77968756506937
HI-16587000,85.53152639087006,83.82332055105815,93.00759775155984,70.85033719234943,77.4581626275953,88.10493191952638,89.47268857886027,82.17819605083776,77.13784957019402,93.3131132069874,82.60994135838023,87.97455211342047,79.79270641241104,72.21671783043942,75.19468332061972,80.45733509754794,70.38508367326989,90.6121658029791,62.46100390427971,77.69822967220823,94.84481915933549,84.19245818807195,85.77169803305152,81.564682287178,76.76444027647524,92.36625226987022,84.55922241189673,90.5237263659872,88.49783923941229,93.55846433497462,86.83089691045511,93.65590650992384,76.7346033154775,68.4938239945293,87.38896871530272,85.40524578608209,88.72900415967752,76.9863985517882,90.6608393382727,63.52680426651893,92.08141622713502,92.87373710086992,92.3097978567616
HI-16618000,81.82384307009696,76.69843151559388,81.57079272071664,76.57837943888578,81.37101861887123,81.10151422515058,83.50830082489786,78.33742611954325,79.95993875453581,85.19381832591333,77.70234986945171,81.03571065215192,70.34008787883663,75.80647640124806,73.28735298388274,74.64695498676103,73.27573253193084,84.37638376383767,77.14749724493943,75.68709958679257,79.77904991463288,79.82191660054667,75.30105628979675,79.42233163376639,80.6492181174044,90.34924598030663,75.33704975773186,88.513465289137,79.1913687735641,75.22072494184354,75.96878443987735,87.44555081013104,71.3180260060504,73.1771590578657,71.33636023442149,79.01851582565425,80.70636899047608,73.62420025102482,87.39848870560859,79.12950892475405,85.44454432327471,82.81806044648718,85.29376845204646
HI-16620000,78.6578031022473,73.97586914015929,73.81659550770378,69.63250379091961,76.58491927959012,77.1835695216568,80.49602275755471,74.85237834882467,76.01729262361536,,,,72.79083177165911,71.28223418461724,70.06208323752602,71.51092407909165,68.22574410514095,78.2587221936862,69.7800420507844,73.76136030489602,80.00620203116488,76.57875457875458,73.76272945449833,74.2958250393557,73.64117929285516,82.17443628071953,71.91220064617134,81.13151318282253,77.36492142728196,80.46177271529376,74.2832855003743,80.07813537065289,71.06661368016516,69.0504163931027,72.96291373122425,74.96359576740127,79.36732791624753,69.93407028729891,83.02785522934776,72.88025824470503,82.69432103345378,79.66593573690234,80.4679422317707
IA-05412500,68.65811843874874,71.23692904555516,66.71688456418781,82.19487126632258,78.25947771299705,76.28858684814837,90.11205448413274,86.18702484219062,78.65234970309683,88.171132450296,83.33805895749677,48.47500387797688,74.33317400652997,85.63642833509178,56.50662238899121,71.35562036477984,74.8271594208979,56.24299135077632,76.83001543072572,65.25585324269181,60.714484878151545,45.2761185603776,82.01107353870162,59.359405634093534,66.61452944148996,59.234177016958334,75.59632223848512,82.19161439250065,73.07528390559,61.250090356588736,76.9885009248842,56.36913333989288,80.00598367312051,80.90103304486308,62.68926970689952,58.77579900799448,71.47234539279027,69.82743078054435,69.51384278581078,77.5396564398189,80.13638434341604,62.86680425366269,
IA-05418500,72.69006075208236,68.847806005323,66.81019684412622,77.78145156367628,76.6699232686038,66.09636415249919,87.72298356173519,74.4990429502385,76.58883130137536,83.9731797701885,83.65303187127815,50.34273520576035,83.4858701400149,84.51033529943145,54.59038899851617,68.02661316359952,72.10060789959847,61.46730424099345,74.71551982461223,70.9781912279719,68.09574869561574,49.35800007470127,77.33952212225529,46.60263538158242,68.74213955722401,67.47015702823379,79.5740935341614,73.69556116112734,77.64052155411173,61.100432484382495,73.81157137025099,55.94958786760791,72.06070391906142,81.14964986265326,66.91913116461185,55.76221566701884,68.85430192329483,73.362036073126,68.67059668983912,79.76167194548634,81.51796776292335,74.01079694066023,
IA-05420500,72.32718381862631,75.13120475698034,71.07694591151397,80.92134314627415,78.66689251438738,72.2090974184392,81.80457672204386,78.74655298649938,76.04053619142432,85.69838505219988,77.57966785354148,63.56383297567524,71.24912172467563,82.00101512914951,58.791436627727855,77.02499854373062,75.12053707659442,73.51009158637312,76.59782881820082,72.50428724804827,67.14763452678847,62.17008971778384,73.45866026584903,69.86414271661397,70.97257912578742,63.75861411348728,76.08055119874525,80.33954618104934,79.22892351609076,68.32882143641973,78.88260254596887,71.53592970324692,69.50435003379182,63.37152025029143,63.4304468659223,65.48510371313957,69.91633092507504,73.95235497363159,74.23206578242645,73.45227018352948,74.61247609665648,74.18174732151394,
IA-05421000,63.34638954650506,52.62383472902508,69.63818607666278,81.09530812827316,80.23100590945353,72.75175020696861,94.74975040274332,85.18186742849525,84.00318219972682,94.57380651797814,92.97069149145986,35.91661345531818,83.94423056605382,91.25813120871366,49.492328807351896,68.27009800974083,76.25653177519742,56.93460996066212,81.15854672430993,65.37880939548384,55.24226032915184,36.98990607296417,85.00592135053223,53.98566019924145,65.17576845246397,61.653076045929446,68.57782016203062,87.61773760178556,72.29936949162112,57.38216643630679,79.44882169274095,51.70467935310925,81.33954918262698,89.10437862577626,65.9855190941172,56.83476151337937,74.23871336435629,73.99544323092763,68.78158943104629,78.44355632743144,81.00334850118688,57.55106644462459,
IA-05422000,77.16795526063332,62.50161998345125,70.63039598575556,74.46576592334006,78.66513524279158,67.99857697827862,93.30424228412896,75.00068031910104,79.12309250429584,90.96757028624738,85.1606087139001,46.38057591821234,82.58208947664315,88.00775472678579,53.65654776431703,72.70326357029192,77.22426406244529,58.42893402516876,79.67469750381092,70.52274680997179,59.1586487669196,39.54700062400581,79.35210700269747,55.31421912685289,67.59301466138211,55.77726207001273,73.66263049994598,82.25936053226455,76.11466903343178,60.49623321877813,72.38149803570796,55.79086331037546,76.61366885278095,87.03671631451337,56.65964528027284,49.308313513537854,66.29113587249262,73.37261922522255,70.4076815704978,79.01940361271643,78.71634259762766,62.94428708725489,
IA-05451500,73.77056959922852,59.93345311772141,44.95216729993365,72.09524788600365,75.73663176376041,65.70891352164944,91.41808398246891,74.53851676457795,75.7884953345753,91.3031568208869,78.78103837471778,36.3980172572058,75.38880622768856,77.87630377272649,47.37414009380066,62.79148950539295,71.10679956377287,59.25421689607958,69.29327644579202,47.2041517852868,61.57162869513104,30.675518927475103,72.38404389751591,63.7141182875691,53.727514358129326,60.2833334494393,65.0392760072878,83.22228358013747,72.01472171069749,53.3751745959681,75.82733247382161,56.39631961162527,66.21483133036052,83.83603717934672,65.16606243460919,42.42037119496585,70.19707986577414,81.17078269959495,83.28886867016286,79.8462450000681,79.03326674643314,64.77512232714045,
IA-05454000,77.31351036534504,72.56574540268373,70.04437121507758,69.02228226672102,74.4333857326007,83.38866948131705,98.14104308390024,69.30125109221213,72.7371982995594,98.0309646685192,87.5289036996736,30.29096912061091,90.38942937101208,81.93330769346964,47.84617354728771,71.35181764110399,78.73372017070628,76.81419988075032,81.03488582273899,80.40448371982679,67.26236489425662,35.92431359657879,80.49262260083661,62.68677838304976,82.01953873143097,74.11100917431189,89.76289825459605,65.23558348613477,72.06754267014539,70.1541518273731,68.44176252435732,58.06129408590836,71.69756853203367,94.754246727931,85.76901807456836,52.49661448135048,75.61754090047486,50.542661736870606,72.38085179223093,84.99273727195494,86.7326354004518,,
