SID,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
AB-06AD006,26.299174506750955,7.350658112375936,14.03902299331538,31.42706480292349,10.793324949103573,12.76684681830302,47.55176809463877,12.663925081970197,22.19685982880914,7.860053695368327,14.696594021019113,33.14140813984688,12.33021900592584,13.994165170835515,8.48314316730546,10.732626937222893,10.61789597843547,13.170192618930637,16.188446248384807,11.866594272012067,23.350769585124397,6.20671108594972,5.604596856872876,20.89166552053155,9.774411668642635,5.408520667461753,16.007861359934914,17.36468469373697,22.425390727746056,33.95564656502962,31.26510722039923,13.190242183582864,15.116354573146436,21.582441476935163,23.892120907905,12.483939766289057,23.8396362437942,11.223364914971846,22.14926114281616,21.56811026670041,5.106490197373106,11.630630721020196,
AB-07AA001,10.289338620177132,21.414821798062363,22.996478158474147,7.223070751844672,17.240905584112394,4.217174924819386,23.113182769393763,16.408096045918708,23.063518111117283,20.892745196311548,13.123405493597398,15.2437201727298,16.23815189113664,22.63938658535716,31.975857650549287,23.05642415154662,16.035262674673216,9.01459687074958,11.583321215657836,30.97419991708788,8.413099709824218,6.998853400372433,14.476406896609454,7.347758742471545,14.74277296965472,11.925004743085468,18.7845526546704,25.595113469825527,13.307240694946842,19.897063609137103,11.119649159545952,11.576671511403552,13.343495927515525,11.526685350782133,24.684547234984564,17.87594273524946,24.87563057386225,,,35.94714432276198,17.071768544290485,,
AB-07AA002,5.80394608715887,15.724222160236003,12.136786696798303,4.136978235310092,7.412685564690542,2.79220608877558,12.037661902287493,9.174494014724758,11.3470090631198,10.007118845373284,7.186785109053593,7.92052234984885,9.075009102478624,10.67178573406337,15.947958165284447,11.975641484759356,7.27546563345221,5.24370860448467,7.273339642097196,16.09203981728669,4.736175185771763,4.269490359885591,8.944628997111847,4.099603739511541,7.850763021773577,6.176928497725045,10.843346138598177,12.912037571777892,6.816995115373646,9.881270614078993,4.333073808079671,6.433920032019011,7.849725057889338,7.231775963822516,12.451611086365066,8.61418444424765,13.727788366443331,13.945547989918047,,20.368140206910358,9.655246310594231,6.766676420528815,
AB-07AG003,23.985196010589245,8.32763225402874,32.85425094970727,11.843756921551904,9.301128474178546,25.896626258804567,11.786401150111397,14.62682420034898,20.4185585628148,5.56826499712718,6.181098088586974,15.793345844193418,26.45658301875046,16.610052595203435,7.8119426102455325,11.560325048955024,6.329456314354637,15.2323843874153,23.09447182279884,4.915407701382586,26.95297612867146,23.06460744454553,4.921528094491957,56.31076555598119,33.57034406789261,9.332366785015262,22.98186113995697,11.509707585181948,45.89934934708269,30.49296594547899,22.237473727368272,25.33672280599801,,,,26.75965346549183,,,,17.75532479959909,10.639411618734842,,
AB-07BB002,29.1054160772023,8.016619611278806,22.49410668000658,13.547215285071749,14.622826857550358,23.50292756930069,12.85629987305379,11.800520154244944,11.317552277981015,5.638165452578995,8.500350630821101,15.171947065438438,28.92827690741493,21.788764386244445,9.46587506656352,13.593384530523744,7.851084053122853,15.01215111548197,18.735600645922165,7.054707029580921,22.723116125038484,16.932750749973184,7.717991797269152,45.50016735972758,34.48265495713109,7.102906721681915,16.693715796287734,10.509999761214909,40.43108540353606,30.86429549173185,16.87862486278941,15.685679790128434,21.82017036531533,18.752353184655966,25.02578006573988,30.348825236501117,20.38880902141676,,,22.0300979766808,9.973718962843856,,
AB-07BJ001,30.81058879637169,13.870349470424964,23.700523662040656,35.684013274708335,3.703915891324444,19.83083744446145,32.63265268607177,26.52867913636141,18.69260172898303,12.394348736691777,27.40570951296337,22.561321371310736,38.99542430381178,14.692731352005856,13.046886929482127,18.932766871700437,16.345561049564914,11.884921786616175,23.040670879839773,13.928604080027274,33.14106558486288,25.472561063982717,9.003210389260738,33.59343280398692,26.20388421163529,12.29661156551472,23.93757644321817,37.19074560750718,41.01982538974466,67.68120944541012,44.90528937751242,19.919505592748347,26.579909739917305,24.33907056798467,43.13756114752894,35.76400599127318,25.176001906734918,19.674467214414022,,20.744254059256964,,,
AB-07CD001,18.102875255013355,8.193640154497066,17.154275215471845,23.95118419353548,11.735911686678698,12.043624209993608,30.291966386956155,14.569295218820033,18.500515283988957,12.484014719484076,17.834516201468027,26.09513401780555,10.865193435222034,16.780100953599504,12.456781694839004,15.013547036164615,10.639447673836226,13.824773045088923,13.983134305336051,13.508131996207997,17.22551206666513,10.073777784022491,14.747525884778693,7.617475969347966,9.930091037160746,12.97037100298826,14.897505831839558,16.52320561690245,23.350417801790524,23.25468097512876,15.811579786478369,13.948364764279326,13.84861202086721,16.359574991905188,20.36552921604536,19.191523163291272,14.234435491300642,7.299202449438523,16.18372810703953,15.678280765881276,10.261583252651008,11.947395386331008,
AB-07GG001,29.03968897894606,13.208794858406318,27.680399164184617,36.403589544445055,8.973912469571463,35.30527252469099,22.806111718350994,33.45295847027348,12.389308124355896,7.948772197164798,22.568392312968605,15.839597205500828,33.6576071459913,17.416591679278348,10.774657194833749,16.173288943958354,17.04604010031736,17.525236555265316,20.40102377619558,23.965508189298134,37.63065736523082,12.24592698438106,8.025831847946824,66.48348117356142,33.183961649593826,6.233085151262829,24.725166104417653,35.84407732849046,54.77020622402964,54.43212855997422,42.02134585714731,29.240538337632486,18.8594609415102,14.618253017572105,21.617327712124997,31.31846252893873,,,,31.57818587270412,13.705293521235983,,
AK-15024800,9.144541345232458,9.28193039819532,11.665256469611585,5.4233170091491365,11.556918533662726,7.751942489524789,8.999567534028603,5.928315552128371,8.271493885583856,10.881317242355616,15.61693562261295,11.939730916404477,12.799310938845837,10.492872838584214,16.74792397037547,10.147448723129529,16.169578917215695,8.20309935391626,10.94445426857327,13.822164550761531,8.150578835806296,6.409820556107055,5.777998272160393,8.397718429989077,9.284045312351394,12.814766790694168,15.17733535270261,8.557178416537852,9.297186269250709,12.8912615286701,10.337604498877168,11.47785935367176,10.62882208295125,8.317991126671291,13.311784274013576,14.35579456013526,14.916978991240017,15.5900246133841,11.949087867504907,16.912020462387524,13.02191680676904,12.84514286971022,
AK-15052500,4.045403821533951,3.628147948703475,5.857759938222946,2.498424303542166,7.674686988573903,5.725890292682072,2.998479684696697,3.3393751200161104,4.085799898377364,6.387524670675172,6.315108273825637,5.011540869271338,5.163002156206015,6.558082029780141,7.611655691684029,,,,7.172029820157431,7.699172936894576,3.668337079084991,3.678951510029122,2.7638731697189325,3.930839689222173,5.356600985742256,7.276585286422119,9.38188312857398,4.6707319527798346,4.43887104948423,6.2912000192366,4.398346563658872,7.204199099456887,4.531909001886815,3.432077077651162,5.926519581255157,5.822682701364959,6.742599520245992,8.54198552570882,6.931973893430109,8.105947105881043,7.229507718832111,6.869296571526706,5.3801853526936725
AK-15072000,13.938106709620396,9.801190703902066,5.600195917502843,17.522862636589604,10.42517328063471,7.380200105318586,11.189624612268164,7.602572313644504,10.82126753223212,10.421605195665707,10.419200228914807,8.229128869288521,7.489974111677763,9.29676553882844,10.49885401389922,9.018091772791594,7.527452809875834,5.968873919463758,8.607886839085532,4.776897096013167,14.259037231164251,11.01055466958193,9.809840024147295,10.98496325853932,7.776522019921011,6.795426076208558,3.262269932680581,10.18310839348456,9.06699784431622,13.440791907883442,11.331769267201969,5.442424150630955,8.201705698745238,12.407681505220248,15.636125737177265,10.349564933005633,4.76413552228575,10.5838119155232,10.608866709869703,15.150799182506567,4.626191173971282,8.833139488404125,9.47986351123862
AK-15085100,8.449572774410283,6.302509844350331,3.9709434260718295,18.565021631290044,4.913763597672589,6.582654148466734,11.939938005716346,5.65989351829238,8.491830257435051,9.393230282456068,6.18558189219621,4.6025455672019415,5.483908938955202,7.245281249816879,5.937109342011522,6.569165936693583,3.100937249573188,3.9444745212154055,4.383355924600422,2.922610968533478,11.672013013667389,8.921974083264402,7.858636457639186,9.127020418918152,4.785293399085634,2.4747041122248072,3.918127390002171,7.1024958034595285,6.8331754766016966,12.311344084907583,7.786696245301735,3.412868263542407,8.164009070621264,12.975818437864708,6.194523831474138,3.301203220179156,2.304311083820211,5.136963377038448,7.364336052633385,,,,
AK-15129500,,,,,,,,,,,9.738911539744176,5.941545307443361,9.22744185715607,6.774589798313209,6.551179793951483,10.148209139563615,6.709107770779399,6.1173026299603865,6.888145190182014,11.061292963991136,8.568555950719544,4.97372777657813,7.273182374869255,5.605201488367255,6.489925743376116,5.756309593600569,4.226938426431163,12.403572302108511,11.08963260159605,8.411888573972766,7.057794984275804,7.097841334980423,4.6756302895208535,16.720526006918725,17.586736115612794,3.1813214601423465,3.956015355585919,9.457455139906395,7.104124917994889,11.841720568573416,6.72052235299583,,
AK-15239050,,2.075579730890355,3.374845390286268,1.5000856143440708,3.421309872922772,2.0787039506041176,2.342405866591454,3.0581397616679333,0.9089051189106048,1.0630286973776055,3.0884635790218318,7.578837490385674,2.3217153644585964,2.6115754429259894,5.340468565649755,2.208929769451186,2.9991995379611507,4.324283356351262,3.112516723159032,2.6683220609659024,1.277080957810718,1.6869475797566285,1.0152284263959386,3.1030334999740266,2.599746205441749,4.551223762976437,7.075329124987073,2.2102775202641536,1.8404368892741965,1.2819702665773025,5.050134167447327,2.208853696703009,2.864803562293147,1.7287168376117008,1.9432588756568665,9.877437350395962,6.506504788032141,4.280039423899871,2.9355213413754297,3.0175722915660264,4.68676741827615,,
AK-15258000,4.834504435839035,6.760338887963006,7.027444629995111,3.034457224422587,7.655125538886382,5.973645220494317,3.3187634093819502,4.032203229683344,6.319234754062916,6.6023283947250295,5.49142334150158,9.328951916783966,5.24721202259348,6.980462504387165,8.247674326216051,7.071894397134429,8.674939385559293,6.821289782403152,6.24717314729787,5.7714332637511285,5.445197956636955,6.675628162426774,4.064206944469192,6.258970795949059,5.653992003009696,12.34518477278251,11.18348030123902,4.982623043687419,7.66302307146731,5.595695556703697,6.799049298474275,7.752498171716966,4.242098442313472,5.680352596812719,3.731260454902204,7.9224978370458095,8.494385894380148,8.503168136086092,6.089225235156321,5.718859865811624,6.781888085996016,7.692675646716666,9.057738167951092
AK-15266300,3.7534797607789305,5.222261012276444,5.686324653947149,3.019329854921364,5.636684959538643,4.711764376105317,3.535633600328613,3.9030167365105775,4.607425412483512,5.57618472899154,4.3394019156247685,6.810159980386745,3.891669740239208,5.951722959732281,5.649131178178057,5.1356891635970126,6.191356926907339,4.67183901390873,4.190235754147526,5.037531276063385,4.154698642388334,5.399700802393579,3.917003461412025,4.551464213869946,4.050373979818812,9.183694416047762,7.779338398256158,3.4526403695342966,5.22696976075212,4.4948627982018525,4.376708269572678,5.679080198053812,3.351076540394492,4.336676205599385,3.96037499041416,4.999360313872658,5.393048708062706,6.470633928634471,4.6280331683342855,4.031104998850702,5.141818603661956,5.826430272190279,
AK-15290000,19.296952798247368,4.612922428346984,9.985490724427404,4.476464740666345,10.522684146972573,10.738355176444244,5.082177617740384,5.869142538471975,8.08492481534886,10.47717174319016,8.61021842148265,23.52610958423481,12.496146669911573,9.575659898975992,17.706470668031415,10.753520849466458,13.943649557834128,14.854957741676175,12.167200459883396,7.318000669282952,6.540713909588471,6.618251734482324,6.954878185516809,15.723711754340886,7.463127235579722,23.26909478244524,18.095249074831955,7.940574957530018,6.804450082838043,8.47439541105802,26.92471789766537,14.683656759696184,13.693945973188535,6.185192795728415,7.519424736087023,17.48684796517259,13.04356494254372,19.20299192610688,6.605633597119147,5.629834905321378,12.120441380332595,18.089038737632595,
AK-15292000,11.906113688291912,9.585344162551037,11.802513894512128,11.829275246621435,12.594533760309687,11.73268859026695,9.569535325846669,11.298105923513091,11.180210444487638,14.09457103820844,11.367002073277124,16.866728224068893,6.086200068814645,6.009381023909855,16.637707682184573,13.172902156369496,14.473018283039163,,,,,,,10.52165833370204,6.998204000743175,22.42034152058265,18.08770979967516,12.549141692738353,15.797821092418276,11.578162037605455,19.906418272798287,16.793998590829325,17.312119098036433,11.92448964121554,9.81710776624504,14.43066041338048,15.613118288389094,15.24157128171958,12.841204169617464,12.203121201353955,14.632347747467753,16.697241122568435,
AK-15292700,14.277267997351236,9.684900624497942,8.740257476530799,6.509625929471142,10.760734418026347,9.544330245348814,8.18523684368665,5.350404221033096,10.680959673302688,11.74854940646098,6.976946174653202,19.03016724013767,14.035719270921332,6.630864074925699,16.70218673153704,14.739916168487603,14.00037534518352,13.269256925239148,9.009499004136664,8.369605686241325,8.153660169991012,8.478405153779171,8.643219947668156,14.33855163291253,9.657696568551836,17.838942193820102,20.484532447529094,9.320840380447718,8.518472396581837,9.469413384210403,17.75099220931943,10.612074209245735,10.690002518257366,8.482888033078414,9.807410153052556,14.416427972108917,12.09411744217434,16.03271103459406,7.436400966687424,10.82984589008336,12.802782889907768,20.158278473844405,
AK-15302000,7.086149289373076,7.693778778116125,9.433650052689789,4.182137188951495,8.666496415928423,6.679855450924534,2.416003773665817,3.4751831767189647,3.822528369029952,5.288511165399309,3.849095080295697,6.01892543420045,6.183741823459071,7.852409861553274,11.186974594813467,5.991224748880816,10.559138942412124,,,,,,,,6.229983391997324,,,,,6.348908823135625,10.654226050619831,6.1514255785647975,8.097792080092967,5.376977921067614,3.2673744792201918,9.55075083534834,14.959556730929318,17.164734083262328,8.972709640765098,7.777627062051978,12.0551748687372,10.439061234319242,
AK-15304000,20.263139379441373,19.73072721046656,20.488444517292244,13.055440998147244,14.414539280485798,22.28219025045669,10.100378887544071,6.305241795508552,6.373586775370477,16.87213619694578,14.17522784722062,14.268844715607155,20.13185152833274,9.292245818557314,20.656980118824585,,,19.5505195943408,17.705827752437777,11.76143518291387,17.648029028533728,17.796053953413622,15.158348366406097,20.09494457424069,12.9482830446944,19.677543295433523,27.840758339564363,14.831084284043865,12.110294642220165,19.790686985114736,31.814621686270943,12.422331801596878,17.63738024858436,17.058683537274668,12.553682104338485,13.230301144417949,13.425954260766677,12.650489442298316,10.46778352441474,18.028504578040348,19.69276062937104,,
AK-15356000,14.316891953334368,12.620081589682853,17.529530228541677,13.424657534246556,13.646206059861491,13.548952612654508,9.620841634969503,8.486396112416733,9.221685866492296,16.430939510498487,19.103533586281777,13.70131839509035,16.113032141035088,9.44867130947162,18.261596566925093,15.010170210228528,16.33181646491717,9.592467631758268,15.80103359173127,16.388532116207653,11.474619980964492,9.09974859412901,8.724437884237828,17.17992225190887,11.77023510666347,16.059562548047072,17.612582801199615,12.700315777031015,10.954298765532393,12.7861610840447,18.744847742999173,11.981238191161657,12.303391725680209,10.385613720572396,14.740056746009472,16.002150061656177,13.469646984104577,13.984293413773829,11.450893031008777,13.283887295932296,11.65298193987384,13.276343007163238,
AK-15484000,26.55543749437913,11.395174691981284,14.797189534031638,25.637337990309412,12.087783342290688,13.857142857142849,20.362007125749194,14.906190211689175,11.564851045385366,19.182019423022,24.96657199772461,18.890410802356783,32.682872435325564,23.816166782918703,25.01528413581257,15.12313330211331,16.157566411999717,15.25890102559828,23.242972532199875,14.585780505980578,20.45900485798183,15.357353809805089,15.196998123827395,25.88875327845438,9.841811639359555,34.282447369011074,22.23924611608098,21.955640114154104,10.17468532765585,15.550814399668822,31.54240043120516,16.51503096135884,16.778750132666936,21.627911015403857,27.3667430507124,13.136801132784,15.783871525698842,10.639120725576047,24.600681129184032,19.80676545696508,12.896652193947784,22.34303823104066,24.161418599811384
AK-15493000,28.690477587765116,11.130959250543183,13.359412285389109,28.99394556925749,14.37102049337184,19.36007719183181,22.8917192633581,9.785258197722865,13.119665614404294,18.74244028709259,28.05471790292965,22.03876955845584,30.22947295729085,30.97594675303444,24.51459573064188,11.33653144064003,14.699301069419658,21.2518470358768,26.324173361376417,10.34853091254936,25.11690860487933,18.65527726896267,15.262584359522416,24.85995972838077,9.64940808254322,31.89672697702788,17.70199403804195,27.6137619836332,10.333608785360491,15.630369701156754,32.72799239344151,16.897960252415487,18.19337316350054,23.959947344569347,26.40054223112161,10.919175986771569,14.287319547405389,8.108510990701081,27.73889157939344,19.69879407984374,,,
AK-15511000,24.03050050745152,14.231716994528655,13.296109361462186,28.09414088215934,13.451599565869044,24.432026275061087,20.332697882119444,11.1439853431501,11.490757304710788,19.5354923127249,30.881966260258224,18.05091594827586,33.756912999123,25.646780504079352,19.897397279615937,11.059366856730067,12.317964530118354,21.188009483290568,29.95703051103963,8.84277362654381,22.226827246574707,19.880661212785704,12.553677416973056,23.207619014272503,7.101820779579413,30.071200398905507,16.343328091959012,27.750692497322436,12.291812843901162,17.544858411192063,29.438258807632977,20.88991916182157,19.148023149275737,17.396963046926537,32.93520401954137,6.4933478572024,9.210254391576049,6.246178037913873,22.90661264580159,20.167958917149495,,,
AK-15514000,25.684094524577628,11.114095665560455,11.766302285413309,27.80435211759521,14.39171254590752,21.0081444827387,20.301091339342666,10.168421700843645,12.546685514470662,16.211469909834356,26.594987183138706,17.644916480466172,34.24197848671506,19.573825636679075,23.099478768226938,13.206499331050209,14.034932985767428,19.80762618766089,23.868965852818665,9.354241846139706,18.552928327257774,17.796874106183765,12.689418726695555,23.3235097646273,9.179681831228011,27.06078148029569,17.24164484829818,24.216371959011997,10.182219647366177,15.031939667143792,26.94980638311925,16.719076827406866,16.281907270403217,18.861510271000093,22.919630338447043,9.338871748082164,11.305550349926005,8.060313379425356,21.95889156384405,19.15302978514741,9.901496301850775,20.40550504380918,
AK-15515500,11.819029151176869,7.555822870460867,8.439250508977562,12.62237762237764,7.751827381083041,8.378336159957158,10.046728971962628,10.46871633192329,7.529540399835991,8.54350969717591,11.866114407254,10.225037375088531,18.107144373222408,9.280043501903226,13.261355472180089,8.689786524878983,10.447682231321885,11.953216374269008,8.862985078034914,7.898121225676577,8.7466779265294,8.998220109674168,7.365595471322349,12.614166633430385,8.45638176858428,14.321530958753405,11.963480918392976,11.16293742535884,8.10436219020303,10.66008607226732,14.824210803436822,7.887936161240448,10.84252548691836,9.37295671505165,8.991819934351069,9.635550794206711,10.57948795007168,8.011606110158336,11.271628584656137,10.842095379273555,6.806529739250779,13.658285560643195,
AK-15565447,13.361794466589616,12.558255564752974,12.355287479326782,6.899368329340012,8.44126103661485,13.020441905907104,3.317378576465309,5.732058761509807,5.78483991222272,8.572157062723097,8.782313413205154,15.792693099037985,17.369502579794954,6.036906646504265,8.760332355185794,9.05888840124686,15.448288910436824,,,,,,,14.753472843259996,12.845885225130552,16.57220949395072,24.04093335969942,12.148471421255364,13.54236972186333,13.75173879839832,16.204874374562877,13.491904994731875,12.030127705148947,11.892813180570023,2.9983183245231926,13.339882015770806,12.88201213809754,13.910012322516907,11.784961474643104,12.253588234979208,12.359298477290736,14.999902034601394,
AK-15744500,20.24242914543052,23.060696896163424,16.100544814428748,7.596990909465983,11.892193864534123,4.526740146674106,3.2719294323545784,1.4007556932293963,7.175878364495582,25.204158016702205,2.866909645298839,22.87710048838504,25.84571035522083,1.1820220737376608,16.67041901188243,12.277567439659256,33.170018951540925,24.455746381625524,23.939363085075897,11.199500045568756,15.96130761285279,1.8096141758448536,1.4449666993306651,32.039184500282886,,,,,,32.360553324408755,29.85877049688798,25.23892169679484,27.781173405444104,,,,31.18985332648816,22.92724421170155,13.706847329952016,18.9322957622095,,,
AK-15896000,23.16107007901065,0.5741034389141838,15.034924555242531,0.1896250076028895,0.0,0.157541591929315,20.952784656686667,0.0504792827615051,10.14646114659225,11.150225742782473,0.0432584834339093,65.99206802565651,16.403177525190507,1.3363989717955331,11.14330287497216,6.223202674689587,22.569759034631478,45.96219142117029,9.115909243349032,50.05634861006764,8.054287851358824,0.0,0.0,32.14397058665429,0.0196438393348238,16.47318845022526,7.690266599012187,25.24041572691975,0.1906975380985897,16.011786423535252,28.30000106935241,7.244691514037621,38.91970928482344,11.866413947912632,0.034964342198348,12.368480841095865,64.44875093423639,32.69288035527011,0.7427680546485824,0.350753050499552,30.100213622379453,30.59934055169668,
AK-15908000,,,,,4.0783851643027,0.7148407815592538,4.102502011648647,0.0312818366665398,7.178234571919298,11.2656196090785,0.5831025045957796,15.942409211387732,4.941468951878159,0.489810905085368,15.667835960722986,3.8337415405509647,14.110080846353448,11.255048845811336,6.6027290742053655,12.411884739055148,9.75788387103907,0.2139364303178486,0.4534160566565495,7.224321049255113,0.2785715094574649,11.145620599429812,13.77767616355502,6.91283013396014,4.519608326564086,1.1229137345442008,11.42695492653488,11.404744624229744,23.440584587162675,4.662352851440341,1.6136444875657456,6.93564208139746,28.762184336306536,11.573078691003996,10.732782506885336,6.041868943886595,,,
