SID,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
AB-05DA010,10.581137505773128,12.87642857058694,11.838814092915552,18.955518195376516,13.283586928984642,15.888866028984465,15.694458494347266,10.03529088696468,13.711756849040052,15.02624762682816,12.947302413904668,10.060481021322737,13.27266866398169,13.821732363793156,14.661334294681916,12.572229439228511,14.5551172261757,11.42344768345916,21.882948531404587,11.512503356817067,13.266357945489563,11.135635269017044,12.119457265714198,9.387550533960578,16.7945337753512,17.2765194293509,16.872179780914838,13.446250540473503,13.144859637570429,14.209779047248103,12.524132890044056,25.92243007377098,9.482261771478422,7.868739846958414,11.211142333583211,17.353408698166078,29.44921292440191,19.98828858560111,,13.210353156393865,11.445779260605583,,
AB-06AD006,12.688384314766084,40.891995144721854,8.255572141121483,12.38807432283884,21.250385376847557,15.419547192922556,4.411057390079793,9.011087307080256,7.821335547930033,20.44566685560029,22.34532022518672,5.961662856660908,5.902705769583199,16.395684827558654,53.7914841142658,4.624368875308117,34.40052125025031,22.15404843188952,13.529497633133264,10.93088668930104,11.275972247854524,22.23743572709708,13.177789302308534,16.72772634020811,25.69931588405334,37.339480734651474,12.32315657366929,11.32306698004832,19.72474472605743,12.63171783191467,5.530633540817176,23.45505918858965,9.641881989880783,20.41685048115334,9.103710042872528,8.882207225353483,12.465487446647144,28.24675916905881,13.573875895128998,19.51452639245862,18.411275537033116,7.833184829929207,
AB-07AA001,9.31759482164764,17.01127575444899,11.674590555637602,14.426611977434783,15.926114219325653,20.97352887153893,13.565265633826026,9.54645902499795,10.0669508276088,12.45062510239488,13.08181142594131,10.775192316601258,10.78699378052589,17.06539030315187,12.065450018369887,9.582412714619572,9.26658143626203,9.843286691249418,20.280437462391838,12.737126815636463,11.78291108810669,13.610239623391854,11.744043704121996,13.827153284938312,13.10628688644532,23.073852347575222,23.167949991020283,9.42244022760343,10.704348992635666,13.431293520803186,9.53694215356706,23.298884704191373,14.265402424267112,8.22574421801741,10.23996094939866,14.729933565027478,22.2488853858667,,,13.11505932355948,15.159349481441156,,
AB-07AA002,17.77186986533634,17.201716856784145,17.243403689830085,19.219870686024485,18.28232122445309,20.39996497985869,14.933525235088071,14.784203342651203,16.99329493651347,19.888508727587983,15.760897713634549,15.634821229695984,16.046636806704434,18.026292781813044,17.188762948343562,16.50955902598266,16.955001086661646,14.884032570902594,23.993202661749116,17.162202551708408,16.15536753094765,16.8601338949791,16.505376190514717,15.328128926594143,17.01261290895121,22.21594929581716,19.149612731770095,15.16305156187305,15.476060392688154,15.769788020859869,19.59770573900626,23.345989742377764,20.01360277993985,13.161861114048897,17.53779405446418,18.82573005752056,20.64864599194204,19.22959043404535,,14.6186312799356,18.91482635141309,18.85510657932641,
AB-07AG003,7.692558889547968,14.431247262914155,9.42906894683808,13.043981330874011,10.065382329375584,34.55843766402155,33.56965166963256,17.428119792039112,11.84228029674464,16.705402704864603,22.02596653359996,5.830096796037989,7.852747766630698,9.75970879896212,18.211066260377606,10.7052173464844,8.175252782311052,9.337280191815625,8.113186270782439,23.786075968291144,6.703740976930537,10.122323479701452,6.562014111725922,10.532720082170124,5.611560122410434,35.40483978751329,16.406523491148583,45.60372751904847,7.813511753140419,9.13716367769479,8.664635816062715,18.82141836315272,,,,9.629255070462449,,,,24.882125263451805,14.165510180420144,,
AB-07BB002,9.013686945016024,14.225247584644409,11.980757693619736,14.565908393743946,8.34391570229835,33.647931656521315,35.28702370724911,17.87383281091914,14.566225428881912,18.42945779124465,21.89827990950813,6.842256251087779,8.060694332281578,11.149395580852614,23.021768868253016,12.233372183912229,11.904512765104691,8.150310916137563,10.798605689643413,26.272104891806546,9.398949364305292,11.906960752999153,6.960636279237277,12.224966687619457,6.549280749406041,35.941628811028814,22.66702073770057,33.43082620006781,10.427461980663455,9.134717826591707,9.553384321874317,24.282715800801004,4.175747259958689,7.862844392108697,6.893339662410831,9.96173561416638,17.829181494428166,,,20.79446100540721,12.829557907947228,,
AB-07BJ001,2.7971819417982093,31.719810117255697,6.470824817477287,5.432478089199179,9.223257021843244,17.36177569021503,30.53108154569892,12.938649586788756,14.481072429924188,4.109922036651432,9.13453145072609,8.841016650628234,8.519870388150386,23.17454643084765,12.105437585592492,5.440323435830954,7.759693627901748,11.070240972363983,10.45467783048329,10.357701339353474,6.220714870577512,12.161845877575084,4.067718269243207,33.82402054142241,3.9984536696313584,35.000471921800056,10.995833935503049,14.773802260668756,5.670207023787216,5.782454831769684,6.032113086173947,17.298879681346687,2.0203256693431677,7.695934577622915,3.5940117334150137,4.960563478825954,8.089145741205728,18.100234200996248,,10.14849441414713,,,
AB-07CD001,27.360268431581165,33.40097555312393,15.681769206256178,21.9282738160203,26.09242096888773,23.397120552478924,17.126760556473812,20.496671357965138,17.640155176336172,24.058487831825214,23.30498849386215,13.395624718129106,17.73716445191412,23.848454512215,28.521422320009847,15.454540712515886,27.882944971204704,33.287361890192194,28.365042665474487,15.536443315619383,19.7580238256654,27.8106824071882,18.97397261582431,32.95612683140989,27.59118102802601,20.53389884821728,20.69266285750026,21.986106826704304,21.56535912293858,25.01432536659993,21.535726123372463,26.691195837511582,17.42207137019463,30.33411730546442,15.747580244380313,16.115450719138884,20.98981295876749,38.44919907089533,22.507809614040468,21.919932005380165,30.608221183289807,25.27892496241833,
AB-07GG001,2.842794202571413,14.060138071703044,3.821594475946632,8.56819669899025,11.590941617973874,31.847287529844483,23.847780113454217,12.97746848245476,11.16366564618746,4.882556431598448,9.981515462008968,4.5533410049632375,4.973227283082535,17.759826579063432,18.186807309881257,6.20536072610625,8.089352337661584,9.251630289792615,9.654461204645909,8.453297046153956,3.190106472014593,28.603467581165383,3.4888310053629508,8.894725687337617,3.352771212090058,32.291139080787524,11.586319932031316,11.088704168000788,2.6290925435318355,6.57577292744843,2.971041238072018,24.394834694452197,3.0935659650769347,6.865004313214741,5.004263239381772,4.07435733154031,,,,8.15424458582568,13.445512625450572,,
AK-15024800,24.454812075924643,28.748553130729388,26.5162279091301,25.553585083708903,21.190902121134688,20.828950503565338,17.258078042293963,29.497115638024745,29.272039975104857,23.59985489807477,21.196194474073565,19.823524081879324,28.951765719207607,17.160272831881155,23.773090302186446,28.956524310312503,23.34345459753652,21.20137046592438,24.72211233653065,20.713363289813945,23.123369476601997,27.59263108612413,21.839101352333845,24.16855080334895,27.15091007703716,20.927763370541577,21.384618744908387,26.628978385320057,18.748882439514208,22.73637545744335,23.569096639051903,26.154217760825976,30.797641089740218,23.922272859887915,21.798834010088832,27.225342154044757,25.892637776457484,20.085966243027485,25.021502721799315,18.95601089246532,27.131657054122567,20.25674761344774,
AK-15052500,33.84291683496842,32.0349243710617,33.04449074148555,35.47992212557951,23.24716088563456,22.711494070589083,35.031018755358964,35.582610894886955,41.305565976360896,33.53123422224261,30.820951865411207,28.314687436390823,36.75882855237866,19.14020412789895,38.54469929347924,,,,26.437720016244118,28.742185164120016,32.40957169882867,32.98994957975657,29.36070874255929,30.861671946562456,30.205691148614232,25.008773855024565,29.49471660992497,34.56679207495647,29.005711552593283,34.37940814628324,26.26522121536975,25.906777308802308,25.560255542222805,30.43871311094501,31.663945758225942,29.191483199840857,25.32319824380708,21.31047629521689,29.41302565788215,26.96861137196241,31.05697838068621,24.49968063695078,23.029958745348328
AK-15072000,29.26745826978174,38.7480872226473,36.48698737126364,35.64789194766217,32.605821066856535,24.627435492364395,21.500126606317668,30.277621655534787,38.12170031495706,30.815849750669745,36.46398168681596,29.726184162782253,33.13134562207201,36.35057385601432,27.919316682757124,34.63083687083083,40.823943156534845,31.28370194620964,25.790007944213965,35.0065343946774,33.16799117232012,28.288543140028292,37.07169288213659,31.705084357061263,35.25050299311956,36.05733570070056,43.06174069652548,30.89271070791712,31.84387531699996,26.863610699829746,41.05490018981741,43.601870012899255,38.806359003038246,27.649906410161663,26.070003852719854,31.823379152461754,36.80303463618927,26.969388370843905,23.52845972413657,32.38126459458072,40.67956968526642,22.278326933442003,37.688108147204765
AK-15085100,34.367925217264315,42.34213169375971,35.065006175130364,30.054717031006327,25.660352088572765,29.18681907184572,21.54100076486453,24.27099106139792,32.28118020453742,35.21362732496178,34.08565984351996,38.78311044560333,30.945688254820265,33.06436017790906,21.96177365120034,37.11439664764794,38.43884649779918,32.28666170399948,26.369372092796446,25.259751421001774,40.70571780409565,25.764543700027566,34.86706955582616,26.211387958165748,27.123333314709484,37.21683707714336,38.27873658807223,19.182421643699517,29.09457966958237,32.47248488441714,48.43654207269476,34.834849520220885,43.51907260096464,26.986427062160733,37.22009772287266,38.67857214511072,32.84874424712583,28.76188320231537,25.83597281871069,,,,
AK-15129500,,,,,,,,,,,36.838538248867735,38.601503505933096,38.20104013261335,32.56428380260907,41.95330674642741,39.27113352545632,37.88689671161947,33.41452013678744,27.75355417107207,32.13137344970143,44.34115157790481,48.33289346353477,31.118421640756974,37.936038326756375,26.44154915466952,32.76535865822102,36.4543632925609,40.31829728449709,45.96559420914659,41.954883480559225,36.5569462926312,33.93179930626802,39.12885985697368,27.263636644428,38.771639304376805,37.52874236995443,35.24916679318395,22.45991605323083,34.00473065696875,30.358134232994228,36.76373853208585,,
AK-15239050,,25.131214810573567,22.88000500109399,31.336684523372693,20.681469068565814,22.414211982768343,25.599351290368077,37.53925067774461,24.885176779356563,22.78750968763225,29.50914700045196,25.68948467201408,34.46789326871603,14.89709682676414,27.283836170571373,19.704807228084697,41.4603872615079,20.6790851214336,34.2617936681274,23.37910698820032,28.095285310594427,20.71040325147515,20.17464079462009,41.62780381954854,29.324395589907525,19.047071648515168,19.467990168002583,39.38312672470674,25.346828947996592,41.812017059787024,26.4042925644242,17.976915913140985,39.788488844342815,34.30274037220226,30.68772033350798,29.005321452200292,24.26668772553877,23.729373129010657,34.004730503208194,25.12946774084635,25.3371295911897,,
AK-15258000,41.243016033744176,26.251952076144875,23.277499451782138,38.80381353248664,19.290903533726745,29.851523476032717,24.68560460576786,32.624446656005254,27.75372523856329,29.46259042087024,35.911338347744994,28.61670582321825,31.326940934920223,17.811365366972005,33.80735549368508,22.48624643097521,35.11183927044009,22.73289841918671,31.678673432487106,28.68169815153361,30.08866101766209,20.20453619113101,28.992891628511885,35.79955167464387,32.83526932411785,21.539833703099266,27.78534008698766,31.251545492556897,26.73870415953941,29.92746544820461,31.01951238212068,24.02927565305114,44.218315034227125,36.35313512846679,35.294957070486795,26.18566213759312,25.304157214101785,21.86434154822102,38.165853198633634,32.4131540331481,23.77596317026765,34.64621919485688,23.12288547437075
AK-15266300,38.4972380736729,27.332471954190908,24.742553965515395,41.10328649423548,21.27069574923261,28.933138305191875,30.64592318751287,32.97023174297438,29.92627551864868,30.31745564494088,39.629385911465285,30.26357264884093,33.58079983139257,18.5561105025676,34.65744164777922,24.32623670683233,41.58705317446199,24.205169773935,35.50501119927109,27.086858096032408,33.5924893648232,22.778729770161828,28.87784502929632,40.059780225665286,32.05832338964167,25.986459911402346,27.678009540052702,33.319414904028065,25.64322298062563,32.715493156270604,29.329606467762904,24.58988237487916,41.94960778669018,38.65220824877087,36.79101808819274,28.94579726214337,26.64756176883701,26.40015818203642,38.50115105495432,34.39743804518483,28.14562750140176,33.80200148871064,
AK-15290000,16.632144991037652,20.6083553716589,12.717639133588976,24.22702071184808,27.55088839054684,17.513864365472116,24.731719490890956,38.23383122070328,25.10814230644737,20.522892652456704,25.567841385696383,25.00321618618791,16.7096617181796,18.40051887812259,32.432265782041945,14.135898883040856,21.42227575873316,20.18169861412179,22.056335714872315,22.28408019226674,22.2215130287702,22.77007540220301,16.128686069420638,35.044690311077964,20.615680317450465,24.17905638253117,26.06233884014861,24.88319993756028,31.44384391690708,14.21759996668645,15.02397703182566,19.834270796794005,13.54108083661956,40.67240424362341,30.76945684758688,20.200806769367368,36.93381447441266,20.362714173536077,27.311533622781404,15.5712578683248,26.20219881654013,17.266169913750346,
AK-15292000,18.71217891019872,19.092262781953924,17.085879126946153,23.55448480355819,20.646010145219083,16.101640473979597,21.127254841276848,26.60906020026541,18.276465198922807,19.4136030277808,21.391577211562293,22.97470839834001,20.25292624499312,16.608286676977098,26.879420957394316,14.673200238465672,22.530629889711317,,,,,,,29.168620857484168,20.5993795638931,10.671444436945086,21.77303735787765,20.20521159229376,19.48565923071221,20.57091230754224,19.02464430823165,19.23379799124102,16.523500287357194,26.863467108935517,24.58508350775482,21.956460485533785,25.39119940477933,20.77409071483848,24.79251307664593,19.846230808071365,19.862121575995584,18.309912851587555,
AK-15292700,16.403958944281513,17.94265502319194,15.02216190642199,27.121222686385558,19.29029649801292,16.694320259329242,24.3925118366495,39.19618148810456,16.897056321252315,19.07521516238738,26.69243367992655,22.572350697500777,14.790217239580642,15.654339472739334,30.25463391417008,12.081357795643518,22.72916163972224,15.996735730153688,17.79990807415352,21.797935352851567,18.357135994240902,19.71880727520717,16.581499153455447,32.81235953613212,18.626859811249314,16.248198761940138,21.804888006383745,25.570896650182327,26.584971004883563,21.36192753238181,21.75878288990153,20.720802919708017,17.326510055041915,36.13423375263199,29.00122009606325,22.04742065214249,29.85179681128039,20.051932165378737,26.25462260749331,17.791422401636204,20.31006609211561,18.858073193176185,
AK-15302000,30.34800763895071,21.819512482163077,20.04084547520966,31.636672054048525,16.442698885151195,19.22291683152647,27.55762344818714,34.14993583640354,22.612903940286596,26.89330076041706,39.85870871417652,30.40611041721279,38.307706057343296,24.5224698304583,29.291559712775427,28.06855386534219,31.919607081927925,,,,,,,,25.391301283265584,,,,,26.69746061498638,29.117151229667403,22.824100187023703,25.485384821668017,28.20216699147478,33.15005573430939,28.66516421344225,15.49079813988066,26.142943784205254,36.1995463183335,27.77018402390118,24.37483314051792,36.2195415635878,
AK-15304000,19.613733905579416,17.28096446838467,20.996557941321097,29.47907497799472,24.55842479577959,20.68116970364892,24.24617165710677,43.639349515340825,27.86886476585138,21.152306671851047,29.6839127107442,37.72416268219546,20.97820377376308,27.550646068560717,37.04703434021208,,,24.61708609824298,25.71137704230832,26.318773269663737,23.601566270212157,29.15332788619957,22.739401683704152,30.85201570810756,26.08284234958044,20.33569080585716,26.88499481415372,30.51101349429573,31.98901334094313,22.53438461266485,19.570141334029547,27.08501900676305,25.197478542683157,33.85756500009918,38.83412229759404,22.53984718044465,38.38668217149153,28.944336989193165,38.425049801682896,28.078291434737544,30.08070474892175,,
AK-15356000,19.691142409345964,26.02974075536254,23.37883799446961,20.47577681256261,20.91158990739747,21.686553013362904,20.87182273742677,23.003205251068167,25.42518478630177,18.17940392869073,19.5045186476968,27.568551192621253,25.259339039736982,15.75869733945096,20.2798143146128,22.47119544692609,26.68309441156897,25.34071833397044,19.92248062015504,19.84791854620441,22.52074356959216,29.564238489796868,21.302360241326436,26.8959011307662,24.746380549537488,19.44523425899602,22.88979913069921,23.297590300410327,24.65623310847756,29.284712326016564,23.35658614573706,22.878085001580622,22.602998939189764,21.58379879296804,23.257841351849343,27.07971037404749,29.986356873607008,21.82982699476556,24.207644314278365,23.43428150596083,23.690745287704157,23.534063734838963,
AK-15484000,17.677311047528313,30.05192299475824,15.271175481701798,17.797524269351303,31.65139576704423,14.669341894060988,24.92463149867134,22.59766709868541,23.10493387601126,18.1640067123679,15.66529596114167,40.25334145262381,17.658619536128437,11.552352166162912,28.831099115756803,15.269755963398238,28.967547487208225,23.98388307157672,21.12490850487333,23.785886602755998,27.345430925993572,29.05313438968645,18.386491557223263,22.590822924511148,36.60964464976386,15.342017353092851,23.38918268834741,21.12652080308416,27.553438556266123,17.80693234830512,22.50772716171037,25.437898548217845,21.594043288706697,17.121372627337934,22.320613729201977,19.41202522565233,29.585279208078862,19.88472622478384,25.999910110665382,33.83908660935872,25.241060925662488,20.13668816443656,24.899928942518425
AK-15493000,17.497466715180533,31.68632803287657,18.160087781915767,17.377717329500207,37.57872029504888,16.38434468927766,32.69280650181564,35.14509327200836,23.19264195798744,18.63607483233321,14.794723630788935,39.35635621162805,19.82465659536794,10.453282621937609,34.73282909126457,15.577818430205609,31.94527347092395,20.25356108517048,25.75457711271249,29.42876836025369,24.59039691401884,32.49152142766461,21.34254993756345,22.684649658333864,32.47082106831438,15.846442091613886,23.492802155640334,21.78465113997788,25.26518754125281,21.37916068803033,23.36177188068717,24.28909952606634,23.98143790301064,23.75277843716953,23.81785641507263,22.806419793091298,34.775185329691766,21.28694129616921,26.444927053695757,35.22184341921717,,,
AK-15511000,19.41669782597084,30.85035292152191,22.79097272839795,18.3961487820935,40.958189053697886,19.89059934076057,36.59763751425413,37.158755988483975,25.412442854303286,22.315996074582934,13.832186994007667,38.580280172413794,21.05936677822919,14.294379909617552,35.898715112721774,17.70814520498467,36.81192533356997,21.499788899353707,24.692592492500594,33.76824499593481,26.378663025988622,34.05794045711396,24.38762856150396,26.925652461254973,36.600691171850464,16.3561817134259,20.24291058938352,23.799189181943,28.15281214225041,21.38958138327943,26.45436059797189,23.182216676437527,26.5871635178549,25.469450982403224,25.14647333924442,26.18320193830424,44.07715396348963,24.77584440544172,28.519070599666723,37.13932546232962,,,
AK-15514000,19.48836217239448,32.5266371484604,21.851375686808414,16.07715018949129,38.99792044279405,16.78957198143905,33.70541621907734,31.473228031282712,25.697195149170465,21.555881736213063,16.33793790942751,40.766588249190406,17.742330912322622,14.136063250738328,33.52145911707553,17.087249564551552,35.17308062940784,21.55749550652566,25.817185505694955,31.08206725354542,26.96805719067816,32.74942636861138,23.742618924807328,25.967228574796664,35.41909206126024,17.58748893138467,23.81603265054676,24.22101912308013,27.729195588251365,23.090563377272613,26.19148379268929,25.605249024817688,25.49482898865088,23.808949754074646,25.37917941685172,24.823222925195395,40.46928211855478,24.4068965605984,27.169708515760544,36.33374921343104,30.3778247384028,22.96101950769076,
AK-15515500,19.76516214739504,21.22396812269754,18.632604469800672,19.225129709000708,25.114691485391937,18.666874944211383,24.24514737598852,20.71968880773897,21.111290583104505,16.72231201088806,20.18765064209568,27.23758753639156,18.25678142378063,15.45078847199568,23.183922726909863,19.133402110943585,25.27907395062904,19.605263157894743,21.83607530625992,18.60182285842092,20.16467549241203,25.734333364198488,20.91374514282004,23.894228851752885,23.849492528742005,16.088184578277573,20.91046248476755,22.42727416120237,23.312911200493293,20.979221057902063,19.94710767537039,24.599115513121347,19.829757283154983,22.070746698051515,22.14140572083573,21.060384433136235,25.035334631101925,20.218960634945955,20.643947921681644,24.38412622940012,21.84023736881284,19.19157835507625,
AK-15565447,24.382621411892348,26.276519747360776,25.255375036482143,27.53648442605096,31.295641332281644,23.777493862417952,29.327549733968684,33.09669407933273,26.74695291224916,25.543090260071384,24.956357462276102,29.30434299060224,22.89540104085234,23.46478274224417,28.17172401190975,28.099433960140875,32.100371307617735,,,,,,,31.983544983008397,28.453289656664264,19.695325374814104,24.89420605101838,28.72904188283492,30.06472928759217,25.601506616783936,22.209070855974623,27.497538099205983,25.866986414593534,29.4553335647929,31.90017849865984,26.60852012370532,34.85715531555268,30.68518643735954,32.696214243294705,30.19310352211832,28.52449831036117,25.89085534989045,
AK-15744500,18.05544319499501,11.635025614185343,15.441653718309317,29.624688845185865,24.51898968038217,19.421452159368723,43.40536155698495,51.32416516322289,26.307273474419564,25.00240407731512,27.45896757902761,36.585609394034186,16.49355542267372,21.777649291486167,33.08192620387743,22.854945575011836,18.859435504482285,11.760669984644371,35.19630988096619,30.113140729360587,21.018862306096047,31.642224864579216,19.18982211961668,31.28390167475757,,,,,,9.649263721552884,19.173789548678403,24.868987512960366,19.42916411994591,,,,24.530127283400383,32.28991429103077,39.046175318626034,15.691499014045313,,,
AK-15896000,14.339466678117482,10.731411239631123,6.692200825840307,1.910203614324203,10.20331562480314,6.574039802978106,15.407640422699654,7.431271555104443,27.411364785646064,7.468460633569405,13.365599072741691,21.817172887663,6.817157340401701,12.550142756762044,16.61863084692882,24.92306833934908,8.567537940697864,9.928802026879191,19.6599979268166,15.59846919609317,18.62134006872704,4.14275900747677,9.561311205296056,23.19572191856345,15.932939504118057,15.076347007654867,1.3381156984782403,9.851424803987213,1.076889171234591,3.4746123016423844,12.561518612079231,6.409699654024818,7.815765707650621,26.28261179217869,10.06483554521647,14.346654340621887,10.27838590410932,20.482411279568066,34.19320332294241,25.49305265975445,17.983073021090348,16.29421114181848,
AK-15908000,,,,,10.391154964320318,8.869607030770341,13.267548008404791,15.462527318766142,14.911367686343755,15.552855407047389,17.088812916427532,16.17141890384292,13.140381131441162,9.258674499724616,15.920713410253155,15.433529250821636,13.64755197036532,14.19747115779082,20.897879673738007,14.73998268612415,15.519697759033594,9.769763651181757,12.61865440695115,23.383705182122743,14.307301870103132,10.527672865677678,13.826520272903467,14.332284876986892,12.703174755593391,9.342340142151818,11.520965133357336,11.30797364413895,14.509796775375758,17.100378836032647,10.776129672084004,14.578475309983482,13.578713635166173,15.22219421420205,20.286413086503096,25.04566214098196,,,
