SID,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
AB-05DA010,4.806666533333334,2.520000066666667,2.92,3.006666733333333,2.143333333333333,3.5999999666666667,2.1766666666666663,3.58,2.09,3.830000066666667,3.4800000000000004,4.079999999999999,4.243333333333333,2.6133333000000003,1.9466666,2.583333333333333,3.000000066666667,4.1299999666666665,2.8266666666666667,2.126666633333333,3.703333466666667,4.393333366666666,2.0366667,5.199999966666667,2.4433333000000004,3.5066666666666664,2.4166666666666665,3.7699999666666666,4.306666666666667,3.393333266666667,1.9266666666666667,2.686666733333334,2.890000033333333,4.083333366666667,5.3833333,3.0466667,2.893333366666667,2.4166666,,2.703333333333333,2.790000033333333,,
AB-06AD006,137.0,74.0,35.799999,46.70000100000001,26.83333333333333,69.46666466666666,110.66666666666669,82.60000133333334,75.36666633333333,40.16666666666666,22.933333,38.933333,21.566666,6.2700000000000005,45.30000066666667,66.80000066666666,25.8,81.40000133333334,328.0,27.599999666666665,16.266667,25.533332666666663,45.0,26.999999666666668,41.16666666666666,56.96666566666666,110.33333333333331,44.833333333333336,56.66666633333333,52.80000066666667,74.833336,47.46666733333333,86.83333333333333,31.366667,101.66666666666669,100.866666,32.833333333333336,31.33333333333333,127.0,144.66666666666666,102.66666666666669,414.3333333333333,
AB-07AA001,72.63333366666667,43.96666733333333,60.133333666666665,79.23333533333333,56.366666,97.399999,66.133334,109.0,66.53333266666667,57.96666566666666,65.19999933333334,76.600001,75.60000000000001,60.36666766666667,78.100001,54.20000100000001,58.46666566666666,74.33333333333333,69.96666433333333,42.46666566666666,95.83333333333331,59.0,56.29999899999999,85.90000166666668,62.73333233333333,62.600001,60.333332000000006,56.09999966666667,116.33333333333331,53.866666,52.73333366666666,50.73333366666666,61.30000066666667,113.30000066666666,57.366666,50.433333000000005,81.433332,,,66.133334,71.633334,,
AB-07AA002,350.6666666666667,342.3333333333333,317.3333333333333,461.0,307.6666666666667,554.3333333333334,296.0,561.6666666666666,391.6666666666667,324.0,404.6666666666667,454.3333333333333,495.0,364.0,275.6666666666667,316.6666666666667,375.0,482.6666666666667,398.3333333333333,270.0,515.0,346.6666666666667,305.0,566.0,357.0,315.3333333333333,300.6666666666667,310.6666666666667,575.0,401.6666666666667,307.3333333333333,291.6666666666667,350.3333333333333,540.3333333333334,440.0,308.0,411.3333333333333,310.3333333333333,,336.3333333333333,380.6666666666667,528.0,
AB-07AG003,26.466666333333336,137.66666666666666,20.466666666666665,149.0,30.333334000000004,24.2,26.83333233333333,274.6666666666667,10.966666666666669,16.099999666666665,83.33333333333333,70.83333466666666,51.866666,9.0833333,23.033333666666664,34.59999966666667,95.266668,47.19999933333333,56.69999933333333,41.50000166666667,66.03333266666667,38.66666566666667,94.46666733333332,32.866667666666665,26.5,27.8,53.433333000000005,16.700000333333332,70.16666666666667,32.333333333333336,38.566667,33.533334333333336,,,,27.433334,,,,44.5,111.33333333333331,,
AB-07BB002,66.90000133333334,654.3333333333334,78.56666533333333,520.6666666666666,118.0,68.63333366666667,144.66666666666666,1029.3333333333333,121.0,94.633334,353.6666666666667,380.6666666666667,176.0,39.5,65.266665,129.0,271.0,174.33333333333334,248.0,166.33333333333334,216.66666666666663,160.66666666666666,387.6666666666667,101.80000066666666,93.900002,160.66666666666666,144.46666733333333,55.00000133333333,241.33333333333331,130.73333233333332,143.0,121.33333333333331,479.6666666666667,164.66666666666666,168.0,135.33333333333334,50.866666,,,203.66666666666663,356.6666666666667,,
AB-07BJ001,253.0,69.46666599999999,62.466667333333326,154.0,309.3333333333333,186.0,131.33333333333334,254.66666666666663,71.50000033333333,370.6666666666667,307.6666666666667,139.0,233.0,82.30000033333333,250.33333333333331,242.66666666666663,95.96666733333332,489.0,109.76666766666666,52.90000033333333,48.16666666666666,90.766665,240.66666666666663,39.56666533333333,178.80000066666665,218.33333333333331,150.53333266666667,82.90000033333332,254.0,199.66666666666663,74.73333233333334,119.600001,367.3333333333333,161.80000066666665,254.0,98.16666666666669,58.533334333333336,146.0,,426.3333333333333,,,
AB-07CD001,552.6666666666666,330.0,195.0,351.0,220.0,289.0,549.0,298.0,322.0,311.6666666666667,363.6666666666667,408.0,355.6666666666667,183.33333333333331,167.66666666666666,314.6666666666667,400.6666666666667,404.3333333333333,412.6666666666667,274.6666666666667,126.0,149.0,257.6666666666667,211.0,280.0,421.0,503.3333333333333,283.0,490.0,435.6666666666667,333.6666666666667,280.0,262.3333333333333,248.66666666666663,775.3333333333334,496.0,149.66666666666666,320.0,344.3333333333333,431.0,254.66666666666663,804.0,
AB-07GG001,106.0,90.700002,29.866666,76.73333366666667,69.73333233333334,73.566667,31.066667,32.333333333333336,83.53333566666667,52.9,110.73333233333334,131.0,76.03333433333334,17.300000333333333,26.99999933333333,40.53333266666667,31.90000033333333,114.69999933333334,69.83333466666666,18.133333,32.19999933333333,23.96666666666667,83.899999,40.46666566666666,56.133334,96.06666566666668,29.166666666666668,18.666666666666668,183.66666666666663,50.133334,28.2,15.233333333333334,239.33333333333331,76.96666599999999,83.66666633333334,69.866669,,,,109.93333433333332,117.5,,
AK-15024800,5895.833333333333,6414.666666666667,7980.599999999999,5348.7,5452.466666666666,4160.099999999999,5490.2,5443.033333333333,6292.033333333333,5339.266666666666,5754.333333333333,6527.866666666666,5820.366666666666,7442.899999999999,5527.933333333333,8103.233333333333,5027.966666666666,4565.733333333333,4726.099999999999,6235.433333333333,6188.266666666666,5263.799999999999,5556.233333333333,6018.466666666667,4367.633333333334,5556.233333333333,4263.866666666666,6273.166666666667,7574.966666666667,4669.5,6820.299999999999,3745.033333333333,8688.1,6084.5,5131.733333333333,4858.166666666667,5037.400000000001,3612.9666666666662,4443.099999999999,3962.0,4037.4666666666662,5792.066666666666,
AK-15052500,193.47766666666664,236.11633333333336,354.6933333333333,166.404,252.24733333333333,190.93066666666667,97.352,160.83833333333334,212.06133333333327,169.13966666666667,145.36766666666665,273.661,207.439,179.7993333333333,238.66333333333333,,,,198.949,179.8936666666667,200.8356666666667,177.441,154.518,225.551,242.15366666666668,205.175,149.707,249.70033333333336,211.7783333333333,168.76233333333332,271.11400000000003,145.462,285.3583333333333,139.14166666666668,186.1196666666667,301.678,220.92866666666663,214.8913333333333,192.157,262.15233333333333,210.64633333333333,243.097,280.64166666666665
AK-15072000,77.07033333333334,84.334,60.75066666666666,67.16533333333334,52.26066666666666,51.31733333333333,39.242666666666665,50.18533333333334,58.67533333333333,66.03333333333333,55.27933333333333,60.93933333333334,53.77,67.071,88.39033333333333,43.582,53.77,31.60166666666667,59.713,39.525666666666666,88.01299999999999,61.411,62.92033333333333,53.958666666666666,71.97633333333333,52.543666666666674,57.92066666666667,40.469,57.07166666666666,49.525000000000006,49.61933333333334,69.052,91.409,53.86433333333333,47.63833333333333,61.78833333333333,62.35433333333333,40.56333333333333,54.33599999999999,33.016666666666666,56.22266666666667,86.22066666666666,50.27966666666666
AK-15085100,9.4805,9.5088,7.923999999999999,3.6884333333333337,5.056266666666667,9.169200000000002,5.8486666666666665,10.423833333333334,8.216433333333333,12.442566666666664,9.5654,11.2068,11.414333333333332,8.6032,13.206666666666669,7.3297,9.1126,5.2355,8.7447,7.876833333333333,14.272633333333332,9.056,8.791866666666666,11.5464,12.9331,7.235366666666667,8.537166666666666,11.753933333333334,10.0465,7.971166666666666,8.499433333333334,11.4615,8.1787,6.7071000000000005,9.527666666666669,11.753933333333334,8.622066666666667,6.952366666666666,5.502463333333332,,,,
AK-15129500,,,,,,,,,,,36.79,51.69466666666667,46.129,29.139566666666667,33.77133333333334,35.46933333333333,46.03466666666666,28.677333333333337,47.16666666666666,38.86533333333333,73.10833333333333,48.77033333333333,25.517166666666665,58.864,35.46933333333333,68.76899999999999,58.958333333333336,47.261,32.38463333333333,41.601,67.92,21.715533333333337,35.224066666666666,37.73333333333333,61.12800000000001,72.63666666666667,48.48733333333333,27.111400000000003,56.12833333333333,50.562666666666665,53.487,,
AK-15239050,,14.15,10.3578,9.329566666666668,5.7260333333333335,9.0277,6.2826,20.281666666666663,7.546666666666667,5.933566666666667,6.688233333333333,5.669433333333333,6.839166666666666,6.641066666666667,9.046566666666664,6.697666666666667,22.357,4.0469,13.602866666666666,8.895633333333333,9.442766666666666,9.810666666666666,11.867133333333332,17.055466666666664,13.291566666666666,13.7821,7.829666666666667,14.8009,5.527933333333333,11.895433333333331,11.338866666666666,11.555833333333332,13.084033333333332,17.1781,6.537299999999999,5.952433333333333,5.2921000000000005,7.4994999999999985,6.093933333333332,7.4712,6.4052333333333324,,
AK-15258000,327.33666666666664,359.41,355.6366666666666,406.57666666666665,224.985,248.85133333333337,234.607,364.1266666666667,256.11499999999995,261.9636666666667,390.54,228.85266666666664,222.8153333333333,234.7013333333333,439.5933333333334,235.739,547.1333333333333,366.95666666666665,282.2453333333333,298.0933333333333,257.43566666666663,239.88966666666667,411.29333333333335,413.18,365.07,249.606,244.795,285.3583333333333,218.2873333333333,214.60833333333332,341.4866666666667,230.645,351.8633333333334,526.38,336.77,282.8113333333333,304.9796666666667,301.8666666666667,424.5,313.18666666666667,372.61666666666673,365.07,231.30533333333332
AK-15266300,752.7799999999999,571.66,645.24,583.9233333333333,399.03,490.5333333333333,409.4066666666667,457.51666666666665,475.44,501.8533333333334,748.0633333333332,516.9466666666667,449.0266666666666,490.5333333333333,655.6166666666667,427.33,1153.6966666666667,482.04333333333335,443.3666666666666,496.1933333333333,436.7633333333333,435.82,555.6233333333333,673.54,559.3966666666666,494.3066666666667,414.1233333333333,466.00666666666666,399.97333333333336,462.23333333333335,718.82,454.68666666666667,488.6466666666667,869.7533333333332,600.9033333333333,646.1833333333333,457.51666666666665,522.6066666666667,511.2866666666666,489.59,550.9066666666666,584.8666666666667,
AK-15290000,46.50633333333334,55.84533333333332,41.318,55.185,29.979133333333333,43.62916666666666,49.71366666666668,34.91276666666667,29.4603,20.564666666666668,23.187133333333332,41.69533333333334,26.413333333333338,21.8759,29.243333333333336,44.90266666666667,34.242999999999995,13.942466666666666,25.6964,33.054399999999994,26.139766666666663,32.63933333333333,30.375333333333334,28.3849,33.205333333333336,22.734333333333336,51.41166666666666,92.258,25.19643333333333,29.432,28.630166666666668,21.866466666666668,26.84726666666667,92.72966666666666,51.97766666666666,24.847400000000004,51.789,35.05426666666667,16.234766666666665,58.864,23.083366666666667,34.809,
AK-15292000,983.8966666666664,1275.3866666666663,1543.2933333333333,952.7666666666668,952.7666666666668,1256.52,1085.7766666666666,856.5466666666666,1136.7166666666665,1052.76,982.01,1308.4033333333334,952.7666666666668,876.3566666666666,965.9733333333334,1228.22,1039.5533333333333,,,,,,,947.1066666666668,1228.22,1090.493333333333,1194.26,1552.7266666666667,799.0033333333334,935.7866666666664,1096.1533333333334,996.16,1225.39,1867.8,2363.05,1035.78,718.82,930.1266666666666,833.9066666666668,1417.83,848.0566666666665,1143.32,
AK-15292700,709.3866666666667,625.43,825.4166666666666,675.4266666666666,389.5966666666666,572.6033333333334,520.7199999999999,1106.53,613.1666666666666,376.39,462.23333333333335,662.22,444.31,446.1966666666667,580.15,547.1333333333332,429.2166666666667,324.50666666666666,436.7633333333333,527.3233333333334,594.3000000000001,580.15,411.29333333333335,514.1166666666667,497.1366666666666,295.2633333333333,625.43,956.54,330.1666666666667,365.07,381.1066666666666,365.07,329.2233333333333,1155.5833333333333,766.93,451.85666666666674,427.33,405.6333333333334,443.3666666666666,546.1899999999999,329.22333333333336,501.8533333333333,
AK-15302000,594.3,600.9033333333333,572.6033333333334,682.0299999999999,598.0733333333333,486.76,646.1833333333333,499.0233333333333,792.4,700.8966666666665,577.3199999999999,537.6999999999999,542.4166666666666,513.1733333333333,615.9966666666666,615.9966666666666,549.02,,,,,,,,445.2533333333333,,,,,543.36,589.5833333333334,537.6999999999999,521.6633333333333,553.7366666666667,539.5866666666666,377.3333333333333,720.7066666666666,553.7366666666667,240.267,651.8433333333334,677.3133333333334,267.8123333333333,
AK-15304000,2830.0,5018.533333333333,3396.0,3773.3333333333335,2108.35,3612.9666666666662,6320.333333333333,3924.2666666666655,2708.31,3584.6666666666665,3962.0,4924.2,4575.166666666667,3216.7666666666664,4763.833333333333,,,3679.0,1959.3033333333333,4707.233333333334,4386.5,3056.4,3480.9,4678.933333333333,3509.2,3490.333333333333,5603.399999999999,4103.5,2772.4566666666665,4556.3,6348.633333333334,3122.433333333333,5660.0,5660.0,4009.1666666666665,3320.5333333333333,3754.466666666667,4037.4666666666662,3386.566666666667,3707.3,3820.5,,
AK-15356000,7820.233333333334,6480.7,7084.433333333333,8876.766666666665,9659.733333333332,7018.399999999999,10838.9,8386.233333333332,9442.766666666666,8820.166666666666,6084.5,7829.666666666667,6801.433333333333,11904.866666666669,9772.933333333334,6065.633333333332,5527.933333333333,5527.933333333333,8150.399999999999,6329.766666666666,6263.733333333334,8952.233333333332,10103.1,8584.333333333334,5461.900000000001,7801.366666666666,8442.833333333334,7490.066666666666,7820.233333333333,7744.766666666666,9433.333333333334,5848.666666666667,7508.933333333332,8952.233333333332,12706.7,5688.3,7046.7,5895.833333333333,5103.433333333333,5546.799999999999,4197.833333333333,10103.1,
AK-15484000,393.37,193.855,326.865,287.15066666666667,161.593,429.7826666666666,460.3466666666666,541.4733333333334,173.85633333333337,189.70433333333332,427.047,299.2253333333333,403.7466666666666,566.0,270.548,370.73,451.8566666666666,136.972,153.10299999999998,133.76466666666667,128.85933333333332,549.02,274.13266666666664,565.0566666666667,452.8,283.47166666666664,212.533,366.95666666666665,221.58900000000003,587.6966666666667,363.1833333333334,179.04466666666667,350.071,383.93666666666667,489.59,537.134,380.1633333333333,442.42333333333335,258.85066666666665,339.6,484.8733333333333,665.05,198.00566666666663
AK-15493000,210.83500000000004,93.57866666666666,151.68800000000002,106.21933333333334,80.27766666666668,182.818,219.1363333333333,205.741,82.16433333333333,117.06766666666668,199.60933333333327,144.42433333333335,216.495,403.7466666666666,153.19733333333332,259.32233333333335,248.474,66.31633333333333,75.56099999999999,88.86199999999998,82.82466666666666,195.17566666666667,82.82466666666666,223.19266666666667,248.6626666666667,103.578,102.91766666666666,118.67133333333334,93.76733333333334,183.101,225.9283333333333,71.69333333333333,125.46333333333332,166.02666666666667,184.70466666666664,197.534,184.98766666666663,225.834,118.86,163.008,,,
AK-15511000,61.977,21.498566666666665,32.56386666666666,36.129666666666665,28.988633333333336,32.6865,50.091,54.43033333333333,15.574433333333332,34.33733333333333,52.355,32.545,70.467,74.05166666666668,30.564000000000004,54.147333333333336,29.15843333333333,23.847466666666666,27.26233333333333,27.10196666666667,15.848,34.79013333333334,22.319266666666667,35.75233333333333,67.54266666666668,24.65873333333333,46.223333333333336,27.686833333333336,19.6685,42.638666666666666,56.50566666666666,13.8953,34.57316666666667,21.979666666666663,45.37433333333333,74.146,50.94,50.657,25.375666666666664,35.46933333333334,,,
AK-15514000,286.4903333333333,106.87966666666668,164.423,187.2516666666667,129.1423333333333,206.40133333333333,238.852,233.38066666666668,98.57833333333332,160.2723333333333,240.73866666666663,222.721,319.79,297.15,184.13866666666664,262.907,229.513,96.03133333333334,100.37066666666664,129.331,95.55966666666666,227.532,121.124,245.078,281.019,147.82033333333334,168.385,149.141,128.57633333333334,248.19100000000003,255.266,100.93666666666668,193.1003333333333,178.10133333333337,240.267,299.98,255.266,267.15200000000004,152.0653333333333,224.985,251.87,270.548,
AK-15515500,2228.153333333333,1892.3266666666664,2264.943333333333,2092.313333333333,2287.583333333333,2529.0766666666664,2303.6200000000003,2711.14,2118.726666666667,2469.646666666667,2653.596666666667,2221.55,2583.79,2389.463333333333,1872.5166666666669,2329.09,2077.22,1437.64,2527.19,1714.0366666666669,1964.9633333333331,2365.88,2608.3166666666666,2238.53,2660.2000000000003,1983.83,2205.5133333333333,2047.0333333333333,2105.52,3207.333333333333,1786.6733333333334,2011.1866666666667,2071.56,2127.2166666666667,2515.87,2780.0033333333336,1826.2933333333333,2704.5366666666664,1995.15,2418.7066666666665,2764.91,3131.8666666666663,
AK-15565447,16036.666666666666,18300.666666666668,15659.333333333334,20743.9,15583.866666666669,17734.666666666668,31130.0,16008.366666666669,18017.666666666668,19244.0,22640.0,25187.0,28149.066666666666,21545.733333333334,23489.0,18678.0,19489.266666666663,,,,,,,24705.9,15291.433333333334,18225.2,33299.666666666664,25771.86666666667,14866.933333333334,21800.43333333333,28479.233333333334,18961.0,18479.9,18508.2,22828.666666666668,15612.166666666666,17489.399999999998,17027.166666666668,15838.566666666666,18781.766666666663,18225.2,19668.5,
AK-15744500,2441.346666666667,2433.8,2105.52,4150.666666666667,2099.86,2181.9300000000003,3584.6666666666665,3679.0,1245.2,2131.9333333333334,3867.6666666666665,3396.0,3329.9666666666667,4197.833333333333,3660.133333333333,3641.2666666666655,3018.6666666666665,3282.8,1773.4666666666665,2722.46,1886.6666666666667,3405.433333333333,3679.0,3820.5,,,,,,3490.333333333333,3377.133333333333,2604.543333333333,4433.666666666667,,,,3556.366666666667,2311.1666666666665,2596.9966666666664,2760.193333333333,,,
AK-15896000,553.7366666666667,945.22,623.5433333333332,2462.1,1559.33,1344.25,726.3666666666667,971.6333333333332,405.6333333333334,843.34,1603.6666666666667,1226.3333333333333,754.6666666666666,679.1999999999999,1245.2,849.9433333333333,547.1333333333332,1433.8666666666668,1454.62,1081.0599999999995,421.67,1851.763333333333,1282.9333333333334,1235.7666666666669,1060.3066666666666,820.6999999999999,922.58,797.1166666666667,1397.0766666666666,764.0999999999999,914.0899999999998,1037.6666666666667,1247.0866666666666,694.2933333333332,2028.1666666666667,1424.4333333333334,2264.0,974.4633333333333,706.5566666666667,1426.32,1313.12,1456.506666666667,
AK-15908000,,,,,355.91966666666667,280.54733333333337,292.056,252.62466666666668,276.774,208.288,273.56666666666666,223.6643333333333,360.3533333333333,517.89,443.3666666666666,302.80999999999995,432.99,344.88266666666664,338.6566666666667,332.05333333333334,619.77,669.7666666666665,287.7166666666667,523.3613333333334,405.6333333333334,463.1766666666667,215.2686666666667,276.3023333333333,244.51200000000003,276.49100000000004,505.6266666666666,373.56,424.5,321.5823333333333,486.76,415.0666666666666,360.07033333333334,308.37566666666663,282.8113333333333,464.12000000000006,,,
AL-02342500,182.91233333333332,161.49866666666665,215.55166666666665,125.46333333333332,135.84,86.50366666666666,70.65566666666666,111.78499999999998,151.405,84.52266666666667,156.782,348.939,148.6693333333333,264.4163333333333,54.902,298.18766666666664,131.029,152.82000000000002,189.893,286.962,72.82533333333333,72.91966666666666,208.19366666666667,29.1773,104.427,55.845333333333336,249.889,85.18299999999999,85.08866666666667,61.22233333333333,249.323,104.42699999999998,51.0815,52.930433333333326,181.5916666666667,171.30933333333329,405.6333333333334,109.89833333333333,158.48,93.57866666666666,125.935,212.816,194.704
AL-02342933,44.383833333333335,46.2705,54.071866666666665,38.5729,36.94093333333333,26.10203333333333,17.215833333333336,73.24040000000001,34.639199999999995,19.064766666666667,29.8282,307.14933333333335,40.186,44.67626666666666,36.318333333333335,141.12266666666667,52.9776,49.99666666666666,63.7599,114.14333333333332,47.46853333333334,21.6495,100.02163333333334,22.8098,45.478100000000005,53.147400000000005,95.7106,29.818766666666665,38.205,43.70463333333333,148.38633333333334,76.74016666666667,,,,,,,,,,,
AL-02361000,264.41633333333334,189.1383333333333,207.06166666666664,180.08233333333337,136.31166666666667,143.57533333333333,275.642,128.29333333333332,90.277,159.98933333333332,173.66766666666663,1215.9566666666667,237.5313333333333,231.68266666666668,124.42566666666669,1240.4833333333331,209.7973333333333,151.31066666666666,144.99033333333333,690.52,123.76533333333332,86.97533333333332,283.3773333333333,69.052,161.593,86.69233333333334,376.107,82.919,136.972,268.567,550.9066666666666,232.53166666666667,56.883,65.30696666666665,216.68366666666665,295.07466666666664,361.108,274.79299999999995,270.26500000000004,190.2703333333333,108.57766666666669,304.1306666666667,95.84266666666667
AL-02363000,,,,,,,,,,83.39066666666668,103.578,859.3766666666666,146.87699999999998,149.51833333333337,102.25733333333334,392.4266666666667,204.892,145.179,137.255,429.6883333333333,130.84033333333332,62.73166666666666,302.9986666666667,50.845666666666666,111.78499999999998,96.88033333333333,198.19433333333333,49.43066666666667,64.90133333333333,161.97033333333334,387.71,171.68666666666664,64.90133333333334,40.56333333333333,151.8766666666667,202.1563333333333,878.2433333333333,231.39966666666663,116.50166666666668,69.901,81.12666666666667,,
AL-02369800,39.4219,37.91256666666666,25.488866666666667,29.8282,26.913300000000003,31.45073333333333,47.07233333333334,34.6958,23.771999999999995,42.317933333333336,72.25933333333334,286.7733333333333,39.99733333333334,38.61063333333333,16.8951,74.52333333333334,104.61566666666666,32.46953333333334,17.121499999999997,174.98833333333334,10.772866666666667,6.018466666666666,19.621333333333336,14.848066666666666,33.969433333333335,41.55383333333334,51.60033333333333,18.0837,37.8937,32.46953333333334,65.56166666666667,40.035066666666665,12.6501,20.479766666666663,28.76223333333333,32.526133333333334,51.78900000000001,35.8561,43.94046666666667,27.40383333333333,16.083833333333335,196.68500000000003,27.837766666666667
AL-02371500,194.138,171.12066666666666,130.74599999999998,153.48033333333333,129.614,69.335,69.901,213.19333333333336,72.91966666666666,112.53966666666668,167.44166666666663,599.0166666666668,122.822,232.53166666666667,72.448,351.203,154.32933333333332,128.95366666666666,142.066,361.957,142.915,43.20466666666667,335.638,79.05133333333333,115.93566666666668,125.27466666666665,160.17799999999997,64.42966666666668,53.77,148.009,276.67966666666666,164.14,85.93766666666666,52.26066666666667,161.593,179.79933333333335,409.4066666666667,150.556,182.44066666666663,272.81199999999995,115.464,305.64000000000004,78.10799999999999
