,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
FL-02231342,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7033333333333333,0.0,0.46,0.0,0.0,0.056666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.643333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04666666666666667,0.0,0.0,0.07333333333333333,0.0,0.0
FL-02235200,,,,,,,,11.6,8.766666666666666,19.333333333333332,9.733333333333333,2.0,2.3666666666666667,4.033333333333333,6.833333333333333,5.0,11.0,18.0,7.633333333333333,5.3,4.833333333333333,2.1666666666666665,4.333333333333333,5.616666666666667,15.733333333333334,12.100000000000001,26.8,3.5966666666666662,3.0500000000000003,4.21,4.073333333333333,5.61,5.853333333333334,1.7066666666666668,4.3066666666666675,13.133333333333333,6.916666666666667,5.39,2.983333333333333,16.533333333333335
FL-02236500,0.7033333333333333,0.0,0.0,0.21999999999999997,5.8999999999999995,2.06,0.0,0.0,0.4633333333333334,0.24,0.016666666666666666,0.0,0.32,0.04,0.0,0.0,0.04,0.89,0.0,0.0,0.0,0.0,0.0,0.0,4.69,0.04,0.9466666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8266666666666667,0.8766666666666666,3.776666666666667,0.0,0.01
FL-02245500,27.666666666666668,25.0,13.0,25.0,30.333333333333332,27.7,13.033333333333333,21.46666666666667,22.0,15.0,12.666666666666666,11.0,21.333333333333332,15.333333333333334,11.666666666666666,13.0,24.0,24.333333333333332,27.666666666666668,18.666666666666668,10.333333333333334,9.7,8.866666666666667,8.866666666666667,14.466666666666669,8.276666666666666,33.13333333333333,7.926666666666667,7.026666666666667,8.950000000000001,19.2,15.699999999999998,7.786666666666666,5.983333333333333,35.166666666666664,36.13333333333333,14.966666666666669,16.400000000000002,9.97,31.2
FL-02246000,38.666666666666664,18.0,13.333333333333334,27.0,27.666666666666668,24.366666666666664,13.733333333333334,15.066666666666668,21.0,12.0,10.333333333333334,6.2,35.333333333333336,25.0,10.666666666666666,29.0,46.666666666666664,20.333333333333332,18.333333333333332,8.9,6.266666666666666,3.1666666666666665,4.04,10.5,18.066666666666666,5.87,32.43333333333333,8.733333333333334,2.6133333333333333,7.933333333333334,15.166666666666666,7.083333333333333,3.3666666666666667,6.296666666666667,32.0,23.099999999999998,7.256666666666667,10.466666666666667,24.399999999999995,32.56666666666667
FL-02296500,5.533333333333334,7.5,0.4166666666666667,2.233333333333333,8.153333333333334,2.48,0.43333333333333335,2.4,5.7,1.8333333333333333,1.4666666666666668,0.6933333333333334,4.733333333333333,0.49333333333333335,4.333333333333333,1.0999999999999999,8.166666666666666,5.866666666666667,3.3333333333333335,13.0,2.4,0.07,0.6633333333333334,1.8333333333333333,11.733333333333334,5.956666666666666,21.166666666666668,2.01,3.34,2.7866666666666666,0.86,8.233333333333333,1.95,0.9633333333333333,2.0700000000000003,7.3,7.986666666666667,9.406666666666666,0.8633333333333333,6.926666666666667
FL-02297155,0.48,0.33,0.0,0.30333333333333334,0.93,0.0,0.0,0.006666666666666667,0.67,0.0,0.0,0.0,0.14333333333333334,0.09666666666666668,0.66,0.0033333333333333335,1.9333333333333333,0.24666666666666667,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.013333333333333334,3.016666666666667,0.0,0.043333333333333335,0.0,0.0,0.15,0.10333333333333333,0.0,0.8033333333333333,0.6,0.5566666666666666,,,1.24
FL-02297310,4.2,4.6000000000000005,0.25,2.2666666666666666,4.92,2.873333333333333,0.25333333333333335,0.4366666666666667,5.433333333333334,3.6,0.5666666666666668,0.7000000000000001,4.633333333333333,2.9333333333333336,6.3,0.20333333333333334,4.633333333333334,2.7999999999999994,0.5833333333333334,3.9333333333333336,0.87,0.0,0.21333333333333335,,,7.083333333333333,17.366666666666667,1.8333333333333333,1.3166666666666667,0.0,0.013333333333333334,11.566666666666668,1.0833333333333333,0.18000000000000002,2.033333333333333,6.34,3.046666666666667,11.833333333333334,0.13,1.74
FL-02298123,5.433333333333333,4.6,0.9933333333333333,3.1,0.8933333333333334,4.62,0.35333333333333333,2.3233333333333333,2.6666666666666665,4.666666666666667,4.133333333333333,3.6999999999999997,11.0,7.233333333333333,9.033333333333333,8.9,18.333333333333332,15.0,7.699999999999999,3.5333333333333337,6.266666666666666,0.6266666666666666,0.53,2.08,20.333333333333332,19.266666666666666,14.9,3.4266666666666663,1.1966666666666665,5.16,0.01,19.633333333333336,6.3933333333333335,3.453333333333333,7.163333333333334,8.333333333333334,18.0,10.520000000000001,0.5133333333333333,7.07
FL-02298608,0.15333333333333332,0.36000000000000004,0.2333333333333333,3.266666666666667,2.86,0.3433333333333333,0.0,0.0,1.4666666666666668,0.46666666666666673,0.5933333333333333,4.266666666666667,8.0,5.733333333333333,4.733333333333333,3.8333333333333335,4.433333333333334,5.2,3.5,0.25666666666666665,0.8533333333333334,0.0,0.006666666666666667,0.32,5.273333333333333,2.27,22.366666666666664,0.0,0.65,2.126666666666667,0.19000000000000003,3.313333333333334,0.12666666666666668,0.21333333333333335,4.316666666666666,5.97,5.8,3.8000000000000003,1.5066666666666666,3.6133333333333333
FL-02299950,3.233333333333334,4.366666666666666,0.67,2.533333333333333,4.316666666666666,1.8266666666666669,0.33666666666666667,1.5633333333333332,6.1000000000000005,1.3666666666666665,0.49333333333333335,1.8,4.366666666666666,2.4,2.6666666666666665,0.3566666666666667,5.0,3.6666666666666665,1.9666666666666666,0.5033333333333333,6.0,0.5766666666666667,2.0,2.473333333333333,9.916666666666666,2.9,10.136666666666667,0.6533333333333333,2.0,5.343333333333334,1.8166666666666664,3.796666666666667,0.5133333333333333,1.71,6.5566666666666675,6.760000000000001,3.066666666666667,7.173333333333333,3.3433333333333333,7.719999999999999
FL-02300700,1.0999999999999999,1.6666666666666667,3.6666666666666665,7.833333333333333,9.6,4.013333333333333,2.143333333333333,4.13,3.5666666666666664,1.366666666666667,3.866666666666667,3.1,6.366666666666667,2.6666666666666665,0.6166666666666667,1.7,3.466666666666667,3.0,2.533333333333333,1.4666666666666666,4.3,0.05333333333333334,0.03666666666666667,0.0033333333333333335,6.283333333333334,2.8400000000000003,4.136666666666667,0.0,0.8066666666666666,2.143333333333333,2.03,2.4333333333333336,0.24333333333333332,0.6566666666666666,3.3633333333333333,3.346666666666667,8.100000000000001,4.483333333333333,3.0,5.59
FL-02310947,0.31666666666666665,0.0,0.0,,,0.7966666666666667,0.0,0.006666666666666667,0.18000000000000002,0.61,0.0,0.0,0.0,0.0,0.01,0.0,0.01,2.6999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,4.236666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.12333333333333335,0.0,0.0,0.10333333333333333,0.48,6.806666666666666,0.0,0.049999999999999996
FL-02312200,2.5,0.5933333333333334,0.0,8.1,7.166666666666667,0.41333333333333333,0.0,1.2699999999999998,3.8333333333333335,0.7966666666666667,3.3333333333333335,0.006666666666666667,0.0,0.0,1.0033333333333334,0.0033333333333333335,3.9666666666666663,3.9333333333333336,0.0,1.8666666666666665,0.15333333333333335,0.0,0.0,0.0,8.583333333333334,2.4433333333333334,3.6266666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8833333333333333,0.3433333333333333,0.03333333333333333,0.0,0.41
FL-02315500,21.166666666666668,27.96666666666667,18.599999999999998,74.66666666666667,122.66666666666667,258.6666666666667,82.66666666666667,53.333333333333336,48.0,65.0,42.333333333333336,2.9333333333333336,30.0,107.66666666666667,27.333333333333332,89.0,121.66666666666667,62.666666666666664,63.333333333333336,17.333333333333332,13.666666666666666,8.299999999999999,13.0,14.9,251.66666666666666,21.099999999999998,249.66666666666666,11.299999999999999,4.34,56.93333333333334,88.03333333333335,9.18,2.0066666666666664,8.26,76.0,133.0,66.86666666666666,16.466666666666665,8.376666666666667,94.06666666666666
FL-02324000,20.9,13.666666666666666,2.733333333333333,31.333333333333332,3.5333333333333337,10.866666666666667,5.78,14.700000000000001,10.0,9.433333333333334,9.566666666666666,9.5,11.0,3.7000000000000006,4.333333333333333,11.0,8.466666666666667,12.666666666666666,9.200000000000001,3.466666666666667,4.8999999999999995,1.5666666666666667,2.4333333333333336,4.013333333333333,13.199999999999998,4.296666666666666,6.833333333333333,3.3666666666666667,7.043333333333333,2.0500000000000003,7.23,9.783333333333333,2.8366666666666673,1.3733333333333333,13.566666666666668,20.5,7.539999999999999,7.446666666666666,10.243333333333332,64.0
FL-02324400,1.3333333333333333,1.0999999999999999,0.7600000000000001,2.5,3.0,1.3999999999999997,0.7200000000000001,1.3,0.8066666666666666,0.8233333333333334,0.5166666666666667,0.6366666666666667,0.7233333333333333,0.7533333333333333,0.36999999999999994,1.0999999999999999,0.6833333333333332,0.55,1.6333333333333335,1.0666666666666667,0.49333333333333335,0.21,0.4166666666666667,0.5666666666666668,2.4466666666666668,1.5433333333333332,1.5,0.8666666666666667,0.52,0.25,0.6033333333333334,3.6366666666666667,0.36000000000000004,0.6866666666666666,1.58,2.57,1.4400000000000002,0.84,1.3766666666666667,2.4000000000000004
FL-02327100,3.6,2.9,1.3999999999999997,5.933333333333333,1.4333333333333333,1.7233333333333334,1.0266666666666666,1.4833333333333334,2.5,2.0,1.0999999999999999,1.3999999999999997,2.033333333333333,1.1333333333333333,0.96,2.8333333333333335,3.2999999999999994,1.8333333333333333,0.7999999999999999,1.1,3.966666666666667,0.73,1.8666666666666665,2.126666666666667,3.02,3.24,2.9166666666666665,1.2,1.1466666666666667,1.3533333333333335,3.86,1.5266666666666666,0.5599999999999999,0.57,1.6766666666666667,1.6133333333333333,2.3666666666666667,1.163333333333333,3.2266666666666666,3.07
GA-02177000,365.0,175.0,115.33333333333333,235.66666666666666,191.0,234.33333333333334,217.0,98.33333333333333,145.66666666666666,127.0,277.0,199.66666666666666,242.33333333333334,294.3333333333333,127.66666666666667,306.6666666666667,245.0,247.33333333333334,199.33333333333334,129.66666666666666,115.33333333333333,101.33333333333333,148.33333333333334,116.66666666666667,376.0,313.0,257.0,141.66666666666666,79.0,69.16666666666667,188.0,149.33333333333334,121.0,177.0,264.3333333333333,205.66666666666666,152.66666666666666,110.0,165.66666666666666,326.3333333333333
GA-02178400,85.66666666666667,51.666666666666664,38.0,56.333333333333336,54.333333333333336,55.333333333333336,51.333333333333336,28.0,37.333333333333336,46.666666666666664,90.66666666666667,51.0,62.0,83.0,37.0,105.33333333333333,61.0,77.33333333333333,57.0,32.333333333333336,36.333333333333336,26.0,50.666666666666664,29.933333333333334,101.66666666666667,70.46666666666668,69.10000000000001,45.06666666666666,28.2,27.166666666666668,54.166666666666664,35.6,37.800000000000004,63.633333333333326,69.10000000000001,50.76666666666667,50.53333333333333,31.166666666666668,55.366666666666674,77.60000000000001
GA-02193340,,,,,,,,,0.9566666666666667,0.14,2.3000000000000003,0.3133333333333333,6.366666666666667,3.9333333333333336,1.1666666666666667,1.9333333333333333,1.5666666666666664,4.4,3.1,3.533333333333333,1.5333333333333332,1.0,0.7133333333333333,0.02,3.8800000000000003,2.11,1.0633333333333335,0.04,0.0,0.0033333333333333335,0.02666666666666667,0.34,0.0,0.0,0.11,0.3233333333333333,0.27666666666666667,0.0,0.22,0.06
GA-02198100,,,,,,,,,3.0666666666666664,2.6666666666666665,3.3333333333333335,2.6333333333333333,5.8,3.966666666666667,2.5,3.0666666666666664,3.533333333333333,3.0666666666666664,2.5,3.2000000000000006,2.5,2.333333333333333,2.4333333333333336,2.1999999999999997,4.336666666666667,2.6133333333333333,3.6266666666666665,3.1266666666666665,2.783333333333333,2.6566666666666667,2.9933333333333336,1.9299999999999997,2.08,2.9,3.3866666666666667,3.48,3.6266666666666665,3.2266666666666666,3.42,3.66
GA-02202600,,,0.69,4.333333333333333,0.37333333333333335,0.9566666666666667,0.40666666666666673,0.6566666666666667,1.6666666666666667,0.5866666666666666,1.2666666666666666,0.24333333333333332,2.4,4.066666666666666,0.25333333333333335,2.466666666666667,1.1233333333333333,0.31666666666666665,0.5166666666666667,0.32666666666666666,0.16666666666666666,0.09000000000000001,0.16333333333333333,0.14333333333333334,8.799999999999999,0.5833333333333334,0.7533333333333333,0.17333333333333334,0.043333333333333335,0.0,1.3800000000000001,0.5233333333333333,0.056666666666666664,0.043333333333333335,1.0733333333333335,0.79,1.5066666666666666,0.7066666666666667,0.03333333333333333,1.1833333333333333
GA-02212600,1.8999999999999997,2.2333333333333334,0.09000000000000001,1.9666666666666668,1.4666666666666668,3.033333333333333,0.8433333333333334,0.03,0.06,0.01,2.4,0.3433333333333333,2.933333333333333,5.466666666666666,0.39666666666666667,8.0,3.966666666666667,3.6666666666666665,0.3233333333333333,1.0999999999999999,0.22,0.02,0.6366666666666667,0.0,1.6833333333333333,0.16333333333333333,3.11,0.006666666666666667,0.0,0.016666666666666666,0.32,0.20000000000000004,0.0,0.0,3.03,1.5733333333333333,0.5733333333333334,0.0,0.59,0.37000000000000005
GA-02215100,,,,,,,,,7.866666666666667,4.266666666666667,11.0,4.666666666666667,25.0,14.666666666666666,6.533333333333334,20.333333333333332,5.666666666666667,10.666666666666666,6.7,8.533333333333333,3.233333333333333,3.3666666666666667,4.133333333333333,0.7766666666666667,10.433333333333332,1.6033333333333335,9.376666666666667,3.64,4.753333333333333,3.8266666666666667,2.9,10.396666666666667,0.0,0.47,15.833333333333334,3.143333333333333,10.633333333333333,1.7966666666666669,7.273333333333333,11.666666666666666
GA-02216180,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023333333333333334,0.0,0.0,0.0,0.13333333333333333,3.5
GA-02221525,24.0,13.333333333333334,8.033333333333333,21.0,21.666666666666668,42.666666666666664,15.666666666666666,2.3333333333333335,6.233333333333334,3.8333333333333335,26.666666666666668,7.733333333333333,28.333333333333332,43.666666666666664,9.700000000000001,42.666666666666664,21.333333333333332,39.0,15.0,32.333333333333336,6.7,0.3133333333333333,16.033333333333335,1.2033333333333334,35.0,6.816666666666666,35.56666666666667,3.6333333333333333,0.5733333333333334,0.54,7.976666666666667,8.096666666666666,1.4566666666666668,0.37333333333333335,13.366666666666667,12.066666666666668,6.493333333333333,0.20666666666666667,4.943333333333333,3.1366666666666667
GA-02314500,5.366666666666667,39.333333333333336,7.933333333333334,27.0,48.0,126.66666666666667,54.0,11.333333333333334,26.0,21.0,11.666666666666666,1.1333333333333335,14.0,88.33333333333333,18.0,40.666666666666664,69.66666666666667,25.666666666666668,71.0,14.666666666666666,8.866666666666667,5.5,3.1333333333333333,8.173333333333334,159.33333333333334,12.333333333333334,178.66666666666666,1.9000000000000001,0.15000000000000002,22.866666666666664,93.0,2.163333333333333,0.0,3.08,60.23333333333333,71.96666666666665,31.0,8.156666666666668,2.286666666666667,36.666666666666664
GA-02349900,3.6999999999999997,2.566666666666667,2.3666666666666667,6.533333333333334,3.8333333333333335,4.466666666666666,3.1666666666666665,2.1,3.1666666666666665,2.1333333333333333,3.4,2.566666666666667,5.0,6.733333333333333,3.233333333333333,5.433333333333334,3.7999999999999994,4.266666666666667,3.7000000000000006,4.133333333333333,3.266666666666667,2.7000000000000006,2.8666666666666667,2.11,5.920000000000001,4.11,4.163333333333333,2.5233333333333334,1.7433333333333332,2.2066666666666666,3.6366666666666667,4.7,1.4566666666666668,0.32,3.1799999999999997,2.6799999999999997,1.3266666666666669,1.68,3.3666666666666667,4.136666666666667
GA-02350900,,,,,,,,40.0,97.33333333333333,54.333333333333336,98.33333333333333,67.33333333333333,144.66666666666666,93.33333333333333,73.33333333333333,119.0,104.0,93.33333333333333,73.0,154.66666666666666,67.33333333333333,29.666666666666668,70.66666666666667,44.300000000000004,168.0,70.03333333333335,164.33333333333334,30.53333333333333,38.93333333333333,47.86666666666667,101.46666666666665,64.06666666666668,27.333333333333332,32.63333333333333,82.0,52.06666666666666,90.39999999999999,66.53333333333335,109.33333333333333,79.56666666666668
GA-02381600,8.466666666666667,5.0,2.966666666666667,5.900000000000001,4.766666666666667,6.033333333333334,4.333333333333333,1.1333333333333333,1.2666666666666666,1.5666666666666664,7.266666666666667,2.4,5.8999999999999995,6.966666666666666,2.333333333333333,7.433333333333334,3.4,5.1,4.733333333333333,2.533333333333333,1.2666666666666668,1.2333333333333332,2.033333333333333,0.5833333333333334,6.340000000000001,3.806666666666666,2.643333333333333,1.6333333333333335,0.17333333333333334,0.25666666666666665,1.6899999999999997,2.5,0.9066666666666667,1.36,5.34,2.04,2.4600000000000004,0.8733333333333334,4.1466666666666665,3.3866666666666667
GA-02384540,,,,,,,,0.7233333333333333,0.6000000000000001,0.7466666666666666,4.733333333333333,1.0533333333333335,1.5666666666666667,1.9666666666666666,0.7166666666666667,3.4333333333333336,0.49333333333333335,2.5,1.1666666666666667,0.7799999999999999,0.32,0.07333333333333335,2.0,0.5366666666666667,2.81,2.4366666666666665,1.88,0.52,0.24333333333333332,0.33,1.1433333333333333,0.5866666666666666,0.26,0.84,2.22,1.8333333333333333,2.7300000000000004,0.16,1.6433333333333333,5.343333333333334
GA-02395120,,,7.266666666666667,9.9,10.333333333333334,12.0,7.7,5.266666666666667,5.266666666666667,4.633333333333334,12.666666666666666,13.666666666666666,9.466666666666667,13.666666666666666,7.333333333333333,14.333333333333334,7.833333333333333,10.6,9.6,9.833333333333334,7.733333333333333,8.033333333333333,8.87,9.36,16.433333333333334,9.46,9.643333333333333,6.533333333333332,2.8666666666666667,4.546666666666667,5.486666666666667,8.293333333333333,4.3133333333333335,7.053333333333334,11.6,5.3,6.69,5.510000000000001,7.683333333333334,10.1
IA-05412500,195.0,220.0,197.33333333333334,390.0,446.0,295.6666666666667,214.66666666666666,412.6666666666667,335.0,121.33333333333333,58.333333333333336,93.66666666666667,210.0,372.0,440.0,296.6666666666667,190.0,170.0,260.0,346.6666666666667,253.33333333333334,153.33333333333334,150.0,214.33333333333334,175.66666666666666,143.33333333333334,301.0,285.0,272.6666666666667,367.3333333333333,348.3333333333333,492.0,411.6666666666667,190.0,198.66666666666666,238.33333333333334,246.66666666666666,632.3333333333334,445.6666666666667,421.6666666666667
IA-05454000,0.8666666666666666,0.18333333333333335,1.4666666666666668,3.6666666666666665,0.10333333333333333,0.1366666666666667,0.0,3.34,0.3233333333333333,0.0,0.0,0.036666666666666674,0.0,0.7699999999999999,2.6,0.6333333333333333,0.04,0.06666666666666667,0.0,1.5333333333333332,0.14333333333333334,0.3066666666666667,0.45,1.8333333333333333,0.02666666666666667,1.4466666666666665,0.0,0.1366666666666667,3.08,4.743333333333333,4.773333333333333,5.956666666666667,0.8700000000000001,0.0,0.043333333333333335,0.04666666666666667,0.6166666666666667,5.793333333333333,0.24,0.21333333333333335
IA-05458000,10.333333333333334,44.333333333333336,30.333333333333332,21.0,57.0,34.699999999999996,16.099999999999998,55.73333333333333,22.333333333333332,6.333333333333333,3.1666666666666665,4.766666666666667,18.333333333333332,42.333333333333336,44.666666666666664,51.333333333333336,24.666666666666668,20.666666666666668,42.0,34.666666666666664,23.0,25.333333333333332,18.400000000000002,24.8,13.466666666666669,13.5,33.9,30.266666666666666,25.900000000000002,18.333333333333332,25.2,57.53333333333333,26.133333333333336,10.333333333333334,7.1000000000000005,22.766666666666666,25.26666666666667,81.46666666666667,29.099999999999998,29.066666666666663
IA-05487980,1.3,1.2333333333333334,3.5999999999999996,10.0,1.6000000000000003,2.5833333333333335,1.21,5.593333333333334,12.666666666666666,0.5833333333333334,0.04,2.8000000000000003,0.9633333333333334,4.6,16.0,1.2,2.766666666666667,2.3666666666666667,2.4666666666666663,3.4,3.3666666666666667,2.6,3.3666666666666667,2.9,1.3333333333333333,6.3566666666666665,1.18,0.9233333333333333,4.233333333333333,27.5,18.599999999999998,23.96666666666667,4.836666666666667,0.71,0.29666666666666663,0.26,15.733333333333334,4.363333333333333,0.5233333333333333,0.9533333333333335
IA-05488200,,,,,,,,0.32666666666666666,0.07666666666666666,0.0,0.0,0.09000000000000001,0.0,0.5099999999999999,2.6333333333333333,0.03333333333333333,0.15333333333333335,0.06333333333333334,0.10333333333333335,1.8666666666666665,0.3,0.2866666666666667,0.33,0.2833333333333334,0.22,0.8033333333333333,0.0,0.02,0.47666666666666674,4.116666666666666,3.1533333333333338,5.636666666666667,0.75,0.32,0.15333333333333335,0.12333333333333334,1.3699999999999999,2.586666666666667,0.24333333333333332,0.44
IA-05489000,3.966666666666667,3.5,6.266666666666667,16.0,2.6666666666666665,4.25,4.426666666666667,11.44,3.6,0.34,0.01,5.900000000000001,0.8966666666666666,5.366666666666667,11.666666666666666,2.0,1.0333333333333334,0.43333333333333335,3.7000000000000006,22.333333333333332,3.466666666666667,3.1333333333333333,3.466666666666667,2.3333333333333335,0.7466666666666667,6.9366666666666665,0.06999999999999999,0.13666666666666666,0.15,19.666666666666668,24.7,27.53333333333333,3.2566666666666664,0.6433333333333334,0.6833333333333332,0.19666666666666666,20.733333333333334,3.1199999999999997,0.9766666666666666,1.12
IA-06903400,1.0,0.16333333333333333,1.3666666666666665,6.833333333333333,0.3466666666666667,0.43,0.5466666666666666,0.52,1.1,0.0,0.0,0.013333333333333334,0.0,0.47000000000000003,3.5999999999999996,0.03333333333333333,0.14,0.05333333333333334,2.3,1.5666666666666664,0.17666666666666667,0.36000000000000004,0.35333333333333333,0.02666666666666667,0.0,0.7866666666666667,0.02,0.01,0.05333333333333334,5.853333333333333,3.183333333333333,10.043333333333331,0.06,0.01,0.01,0.07666666666666667,3.5233333333333334,0.62,0.01,0.01
ID-12411000,56.333333333333336,92.66666666666667,69.0,92.0,92.33333333333333,85.0,79.33333333333333,68.66666666666667,67.0,57.666666666666664,87.33333333333333,95.33333333333333,71.66666666666667,67.0,60.0,63.0,78.66666666666667,86.0,122.0,88.0,88.33333333333333,55.0,54.0,70.0,62.46666666666667,96.66666666666667,69.66666666666667,79.96666666666665,64.33333333333333,69.10000000000001,63.0,95.93333333333334,43.666666666666664,46.333333333333336,90.06666666666666,72.66666666666667,54.96666666666667,66.16666666666666,,65.8
ID-12413000,125.33333333333333,228.33333333333334,252.0,258.0,274.3333333333333,276.6666666666667,250.0,218.0,186.0,146.0,221.0,213.33333333333334,191.0,194.0,153.0,144.33333333333334,222.0,209.0,320.6666666666667,234.33333333333334,236.66666666666666,160.0,157.66666666666666,184.33333333333334,165.0,250.33333333333334,209.66666666666666,213.66666666666666,172.33333333333334,217.0,181.66666666666666,239.66666666666666,194.33333333333334,232.33333333333334,244.0,221.66666666666666,151.33333333333334,206.66666666666666,192.33333333333334,188.33333333333334
ID-12414500,171.0,335.0,310.6666666666667,416.6666666666667,403.3333333333333,356.0,325.0,323.3333333333333,192.33333333333334,211.66666666666666,300.0,373.3333333333333,257.0,236.66666666666666,143.33333333333334,273.3333333333333,375.6666666666667,323.3333333333333,463.3333333333333,330.0,385.0,266.6666666666667,267.0,263.3333333333333,226.66666666666666,226.66666666666666,273.3333333333333,310.0,319.3333333333333,310.0,153.33333333333334,350.6666666666667,216.66666666666666,296.0,310.3333333333333,193.33333333333334,101.66666666666667,223.33333333333334,319.6666666666667,159.0
ID-13083000,8.4,11.0,7.599999999999999,6.7,9.033333333333333,9.4,10.466666666666667,9.700000000000001,6.68,5.8,7.2,5.233333333333333,4.966666666666667,0.9066666666666667,8.4,4.8999999999999995,5.1000000000000005,6.8999999999999995,9.566666666666666,9.433333333333332,12.0,7.933333333333334,7.0,8.023333333333333,7.786666666666666,7.333333333333333,3.896666666666667,7.3999999999999995,5.81,5.493333333333333,4.203333333333333,5.683333333333334,8.0,6.983333333333333,7.663333333333334,8.093333333333334,6.833333333333333,7.890000000000001,6.55,7.413333333333334
ID-13185000,188.33333333333334,279.3333333333333,275.3333333333333,286.6666666666667,376.6666666666667,351.0,309.3333333333333,211.0,209.0,195.33333333333334,248.33333333333334,190.33333333333334,233.33333333333334,167.33333333333334,197.66666666666666,185.0,179.0,375.0,260.0,218.33333333333334,240.0,228.66666666666666,228.66666666666666,246.66666666666666,248.33333333333334,232.33333333333334,260.0,315.6666666666667,256.6666666666667,246.66666666666666,251.0,328.6666666666667,316.3333333333333,324.0,233.33333333333334,280.3333333333333,182.66666666666666,313.6666666666667,378.0,197.66666666666666
ID-13235000,159.33333333333334,218.66666666666666,257.0,202.66666666666666,271.6666666666667,256.0,235.33333333333334,221.0,207.66666666666666,182.0,178.66666666666666,183.33333333333334,201.66666666666666,153.33333333333334,190.0,156.66666666666666,143.33333333333334,283.3333333333333,240.0,159.0,273.3333333333333,220.0,156.66666666666666,170.33333333333334,222.33333333333334,220.0,200.0,210.0,176.66666666666666,203.33333333333334,178.33333333333334,240.0,270.0,280.0,171.66666666666666,221.66666666666666,188.33333333333334,198.33333333333334,246.33333333333334,169.33333333333334
ID-13240000,9.299999999999999,14.866666666666667,12.0,21.333333333333332,21.0,18.0,9.633333333333333,7.533333333333334,6.0,5.466666666666668,7.733333333333333,4.463333333333334,2.8000000000000003,2.933333333333333,7.266666666666666,1.0466666666666666,9.6,13.4,16.2,11.533333333333333,12.0,10.466666666666667,7.7,8.16,10.2,10.333333333333334,5.343333333333334,9.92,4.903333333333333,12.266666666666666,9.833333333333334,12.1,12.666666666666666,9.88,12.633333333333333,12.266666666666667,10.466666666666667,12.033333333333333,,
ID-13310700,81.0,128.66666666666666,110.33333333333333,,,,,,,,,87.33333333333333,77.33333333333333,71.33333333333333,78.66666666666667,69.0,100.0,129.0,119.66666666666667,90.0,113.33333333333333,93.33333333333333,71.66666666666667,88.43333333333332,92.13333333333333,103.33333333333333,86.66666666666667,102.13333333333333,96.86666666666667,121.66666666666667,74.0,120.0,114.33333333333333,127.66666666666667,115.0,130.0,90.76666666666667,114.66666666666667,136.33333333333334,38.9
ID-13313000,43.666666666666664,60.666666666666664,64.66666666666667,57.0,90.66666666666667,64.33333333333333,59.666666666666664,55.333333333333336,40.666666666666664,31.0,43.0,46.0,50.333333333333336,41.333333333333336,43.333333333333336,38.0,52.666666666666664,81.33333333333333,74.33333333333333,45.333333333333336,62.666666666666664,58.0,37.666666666666664,46.63333333333333,51.0,49.666666666666664,57.666666666666664,53.76666666666667,61.70000000000001,72.96666666666667,52.333333333333336,69.13333333333334,69.33333333333333,76.73333333333333,70.10000000000001,81.89999999999999,60.63333333333333,75.7,84.2,58.23333333333333
ID-13337000,234.0,351.0,341.3333333333333,507.0,410.0,469.6666666666667,418.3333333333333,349.3333333333333,220.66666666666666,233.0,253.33333333333334,330.0,290.3333333333333,333.3333333333333,230.0,264.6666666666667,306.6666666666667,377.0,589.0,196.66666666666666,365.0,351.0,265.0,140.0,266.6666666666667,386.6666666666667,220.0,283.6666666666667,268.0,310.0,156.66666666666666,374.6666666666667,379.0,308.0,336.0,358.3333333333333,278.6666666666667,339.6666666666667,309.3333333333333,343.6666666666667
ID-13338500,110.33333333333333,129.0,148.33333333333334,229.33333333333334,151.66666666666666,118.33333333333333,153.33333333333334,186.33333333333334,87.33333333333333,85.33333333333333,99.33333333333333,133.66666666666666,118.66666666666667,124.33333333333333,115.33333333333333,102.33333333333333,103.33333333333333,159.66666666666666,150.0,106.66666666666667,144.0,120.33333333333333,94.53333333333335,65.0,83.33333333333333,123.33333333333333,83.33333333333333,108.0,88.23333333333333,91.66666666666667,47.0,161.33333333333334,103.33333333333333,114.66666666666667,119.0,114.0,76.46666666666665,103.13333333333333,108.0,124.33333333333333
