SID,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
AB-05DA010,0.881894113836109,0.9138581074931574,0.7866321687538038,0.6458626169637972,1.050261331979805,0.8444422540226723,1.184281362118327,0.7334159396060946,1.1858057965523725,1.0452049449235188,0.8893730705790599,0.7819531671038364,0.7400339879415772,1.1196355381889986,1.1934138949640856,0.8851149334931299,0.8454347161141782,0.8017487906148735,0.6631196554773586,0.886208379216049,0.9471088438753,1.1947417574871424,0.8723067943205799,0.453474248180612,0.5755767911608274,0.6876326598864262,1.2345320137864058,0.74306355043458,0.5873485212579874,0.3411315714592013,0.537580719917866,0.8857395964669992,0.1017334817624626,0.7426301009056325,1.246859316640115,0.97248562296482,0.5250772007620753,1.029452161672203,,1.152009156808074,1.219735952020453,,
AB-06AD006,1.493344583970627,1.607867850302851,3.9058055957200457,1.5354276919434446,2.188356890256433,1.4350552124845184,1.2641445018826551,1.1959230533254512,2.0137610123348826,0.8941040050364613,1.8731494195470928,2.275980144395536,2.1306844364055664,3.9454508624840767,0.5005111184639895,1.6399055229876152,2.2836574012470177,0.3642436892070934,0.941518030542288,5.481006877833512,2.843901252585104,0.7414609698940974,0.804248027978516,1.610595054091866,0.1128112568546889,0.9185618653271218,1.692275235125274,2.0416369780292083,1.2322854394549647,2.949651115755282,1.6241841434023618,0.2464525940063613,1.5914319612101435,1.1394763140305415,1.1581585685284297,0.8185755725483771,3.518350253080724,1.350538831391023,1.0538464572450428,2.046956890121759,1.7451337959106392,1.0715205645254646,
AB-07AA001,0.6025219675165412,0.4125280697035015,0.7352427488681307,0.4822360935461569,0.8477438408980693,0.6542409783550752,0.756483721482971,0.4455293440309941,0.4350244122015119,0.7046281802902754,0.6368752992382547,0.7884450975909707,0.5094552761154314,0.852371232117486,0.568679182401808,0.6353304427006418,0.8015323269310297,0.605413820294964,0.5476297489303317,1.0876960220887208,0.7500027296301358,0.9132562184880596,0.5868543908210727,0.582193068669309,0.7396092398354429,0.5594974956828168,1.036497541470488,1.0996628671379085,0.591905926815172,0.7090845728508308,0.7837575924894347,0.6073864059016524,0.6514311446876644,0.5155225911173085,0.8640522253653481,0.6639496067819952,1.0173665117148831,,,0.7911167729614511,0.5774356933841245,,
AB-07AA002,1.0707118105545814,1.0276642459371743,0.98134506325842,0.9006466782020742,0.94358974110451,0.9369729098160628,1.1423908302683436,0.8077452118641242,0.886368576651873,0.9933631782600704,0.8649819365568528,0.8974431791088245,0.9997032726533676,1.1295595706494497,0.962523244712524,0.978318516234788,1.035560690936367,1.1361856904471923,0.8357596569198624,1.176302566374247,0.8550534573927568,1.1987853081900894,1.0848403512653884,0.9532004486604416,0.8320674255373799,1.0057493083895777,1.199588564199228,1.1877470150313885,0.970213592681014,1.0647109153968737,1.3081867599391646,1.159001698778472,1.167550719523464,0.7783702495155137,1.095233128005097,0.9094955766622566,1.0900924527454303,1.2200788993919152,,0.7976467787736172,0.8529970355571114,1.0432512920709374,
AB-07AG003,1.2738274660333664,0.567366143696619,1.69499637313462,0.4133766731707434,1.807253372855248,1.5103434431871814,1.4136784615167266,0.6207538180360704,3.368329104040227,0.7706189525171565,0.5836319373792779,1.1765765404579367,1.0394564248210332,2.972571364450036,1.3566475732039742,1.0057344722677313,0.5631183543053825,1.293878334694721,1.0714650388305345,1.033061030100764,1.2245620265020771,1.022679074007262,0.6093754279342568,1.7020101883188643,0.787634770545975,0.5297409132013414,0.9546727019039182,1.6463559241075965,1.268945858954867,1.460450901916114,1.6028967643822765,1.303175122635325,,,,1.3403996653997836,,,,0.8823657531290101,0.4753354008856469,,
AB-07BB002,1.1088897528508437,0.4434734243900741,1.4545061287900491,0.4766371494264346,1.562386791817406,1.521486406906588,1.0660688631866904,0.5352769383055036,2.561808391864969,0.8727914704334803,0.4949167330548101,0.7861397925637087,1.3402763617066793,2.479497431188167,0.9431466703101896,1.5346978430814646,0.5000372012083144,1.4042463388945274,0.8272552674619913,0.8695578737781808,1.1156621339483663,1.047580825054442,0.6857623435998937,1.4272189364412695,0.6095646251383747,0.3882736568923857,1.3025364871568923,2.2412866664251627,0.7647564343969648,1.0124235947111508,1.3093902018175707,1.034964366813992,0.6903602920794745,0.8038950626120249,1.089195426975012,1.1144453543624453,1.7015597744528037,,,1.226528446561415,0.6021820636804256,,
AB-07BJ001,0.2874134181408174,0.1417326246905942,1.1338342170464,0.1458245638680163,0.0594147809963607,0.3674213754506418,0.1278849744207976,0.4029281488790499,1.0382782482184356,0.1289066426606687,0.1175243085385673,0.6369059968151469,0.3196236713791339,1.2030867953629365,0.2032729589830712,0.6067409765013028,0.2987766539760778,0.0632665859530112,0.366544965953712,1.356785477382349,0.6921519318330989,0.144320288366985,0.0191054230834934,0.3411497390690206,0.0420154068024825,0.1419647493789054,0.859727550223031,0.3767745574363575,0.509742494526933,0.7313650714956886,0.7477416399558102,0.2049758034579861,0.2466445262307454,0.3628984512437002,0.7604308234288484,0.965986031308534,1.85646590630204,0.2657429749643395,,0.340927334813033,,,
AB-07CD001,2.9422475689345675,3.8512548926844814,5.4107565242448725,2.549221248779955,4.33054588895395,3.708884962471419,3.491023402830076,3.3764847219100727,4.69534147037148,2.6432760464196488,3.361092217760536,4.340345283068316,3.427285368008728,4.589149787590001,3.534478794637621,3.125958813097144,3.104314585189575,1.9906642843779767,3.276457849447996,7.3388662629273185,4.514288680091441,3.1381315711106645,4.306218691883792,3.1659806707150278,2.729891158122398,3.9355595116262574,2.1690574617640244,3.895942123777608,3.516269397337457,3.356895798811325,2.750875668528567,4.201380442900304,4.500017101315785,2.8098001812788453,2.580024977981983,3.0296267343335144,5.538331203924847,2.7925261631139167,3.274048145226882,3.933348884333864,3.597973363993221,2.1165353194335235,
AB-07GG001,0.4064166190264537,0.5801591413489879,1.366381567659877,0.2971703933322757,0.5082262314948857,0.8312555876052212,1.1847172047786023,0.582911915904577,1.4843720199409185,0.7078939130672358,0.229703449701584,0.9435265488279468,0.855922896711387,1.1262391837786634,0.9932029601979312,0.646441669138773,0.8774509706743061,0.2649286149986321,0.4402382887052657,1.3857312437104563,1.0669241305112345,0.3411494106426376,0.392844058007198,0.5408627271331983,0.0,0.316341257011219,1.654991459584339,1.0669290627509558,0.7426166911425488,0.889862572466447,1.186686350013365,1.5171704860903137,0.4085059713568473,1.266363107156624,0.4686337036436466,1.8076467927022053,,,,1.0622332206817504,0.6253423507277706,,
AK-15024800,1.0535944169659204,0.9576796018891676,2.0091316911189514,0.8655613946602023,1.0915183008206268,1.7393780546628457,1.343439918746825,1.221095374283789,1.188263758824463,1.237347819932051,1.2356776657605892,0.827077435069065,1.2321274763135237,1.079966690929466,1.6494854711940965,1.0570772430242752,1.0277857347464912,1.4054813773717505,0.8473592179586577,1.708741403218441,0.7291496820479375,1.3291708514891487,1.36377438862705,1.0970878762729257,1.1474604982096632,0.919400909535084,1.1060368700643677,1.1227710514709563,1.482744866099062,0.9349127359913968,0.9666735860806552,1.4621870453485828,1.0509085386866348,1.2630911779796574,1.3587511728335062,1.0993936787944605,1.0747836807990738,1.4442948033251282,1.130654257651644,1.2111850118830492,1.03513360379408,0.7957545955442397,
AK-15052500,0.1551799288454385,0.5932192348948409,1.0825061535738996,0.277602700393574,0.3623819211962336,1.3306667136555612,0.9997334044254874,0.7165840019108906,0.561298870279178,0.4778078670766971,0.2417616856568979,0.3483383836638135,0.8192023207483166,1.0673827736994264,1.0356701942681978,,,,0.6118897672588474,0.6013573816337593,0.1934650381038281,0.4927687641099336,0.6950194073725241,0.4164983084645619,0.5990455730562345,1.1266944665546716,0.4553314415031715,0.390188632406665,0.4663639980212263,0.3654722480855308,0.4823343262604996,0.5907535619965558,0.6760091148686942,0.4901904180513655,0.7358610244081472,0.6615263776832571,1.140855494656383,0.8246420377651309,0.5969463016532889,0.3685736698828389,0.5185946246301801,0.5062531478004471,0.3435818558300398
AK-15072000,2.7468533063447014,5.126243305279266,7.534881258108069,2.482765089340151,7.400572516310902,10.870853080568722,6.52734696461354,5.275987818108146,6.653751161262549,5.240790773923424,2.4086129193790704,2.89446506824462,11.544427785069862,6.821284841258011,19.46923524773197,2.723873054376392,7.439173185961384,8.269316918584396,11.33098684791244,9.595376703610032,3.0870354062112053,3.588474954496019,4.257079294809449,4.334922228279426,3.7084875431580526,5.396958656002426,7.586014776131105,5.180608800681974,6.150682464917553,3.269247812702779,7.315864256683076,4.002302175707503,6.879168723129127,5.547164161567082,10.769461446242452,1.329729247601681,6.487084607561202,15.52222883591479,7.760098160800815,3.247528027501798,2.664442562029367,5.457400965012497,2.294685390852245
AK-15085100,3.864748411597167,9.894834173845126,6.5693652696068,3.1649529045844247,11.406419738388973,11.742785578408874,10.347409524576298,6.612978068675812,11.820853414834836,6.833437702558684,2.3666888009931597,4.705168585738628,14.662052404830852,8.025830798891294,19.065001920951943,4.372736096971996,8.03688605507358,6.303715233132574,12.072513091558,19.44653536353344,8.65424084406403,6.554177005789907,5.51069647740067,8.224167449582664,3.2847877619040595,11.09229573116162,6.250763660683859,8.934246764523824,4.920760290456386,10.933264057452238,7.116957178294676,7.833810989041155,6.040894284068822,6.980384923267204,9.472849635844009,3.2278442918162584,9.10854009228917,15.840821378627949,6.243493576255095,,,,
AK-15129500,,,,,,,,,,,2.689415536215668,3.05083603020496,4.9473886410688745,5.114568250286502,9.301262878032572,3.30125566076575,9.783028710537506,11.572809801461354,11.51839780502084,6.284076611212079,1.7054577649724634,3.7804809776306194,8.771443640882145,4.387997764850101,7.604435000557916,12.913967964669444,9.359195180749708,5.17029261987448,3.550096305619101,5.293104822501865,3.386853819498389,7.272321210471586,10.348385837121938,8.287388806523358,7.782278059010272,3.803791126084767,7.010504551008158,9.23355798007609,8.24316162860924,2.58712727201054,3.806149093178219,,
AK-15239050,,0.60120240480962,1.165433510008886,1.5863114894449748,0.686356654098589,0.6423361124443738,0.7481314342123816,0.5343943205975852,0.7550904064795794,0.604618183617046,0.6140574954314123,0.5823535875178555,0.4508185173706012,0.6518753055665494,0.4529748862295636,0.8508423778442403,0.914958507695581,0.8454879240071403,0.506776720417145,0.6588202311878292,0.6087948044221904,0.6616800920598387,0.7038498931456398,0.4140042119733536,2.649021902140772,0.6285863867132343,0.5238745610898401,0.740558420548163,0.5964122550956229,0.5366146247168021,0.6014214604404503,0.5205368367035712,0.7034276109040412,0.51008386802156,0.6867537911352797,1.0742915171084346,0.9854178755489316,0.7280157540692208,0.5274619299106329,0.5848253938572292,0.8186326449259642,,
AK-15258000,0.8559042383001407,3.225512203519328,3.902636506249685,1.909786670174259,2.118355159523193,2.3130190095539014,2.6286091169480748,2.496218319317787,2.586595788240364,1.386606188053082,1.4380686584220057,1.63634071089084,1.5068709053578575,1.9911045796842075,1.3419569816903123,2.503063273128912,1.131817918721984,1.4542075441327835,1.3103944889419314,1.479378168475371,1.588887694486378,2.22805702969645,2.2497372218560163,1.8397637142383323,4.71596035463756,2.052130940887421,1.3687177095422494,1.786162277842469,1.5661896616462931,1.4363617282355987,1.9593843440926164,1.541249822952829,1.3642879638579082,1.1694749338720758,1.5263562634278578,3.7815137943169703,2.201418602647675,2.791380782382896,1.4930704127292629,1.654208892417432,1.5512243781729869,1.7688083575692637,1.7063856682299323
AK-15266300,0.90725902359292,3.851012600369261,4.614038057709697,2.5506285810034037,2.2585108362012827,2.6654978568989507,2.253542821934692,2.7677277735842494,2.8685869395591688,1.5181015740316337,1.766956691282201,1.7472924749677987,1.5490805627272226,1.8038569375634368,1.4990655692075223,3.1050342344592208,0.942557353725768,2.0779454716228574,1.461599787403667,1.5489098057905386,1.5757570021814529,2.3990208078335358,2.7888538665325946,1.720438745351634,3.935207320774488,1.61347932652634,1.646251926707587,1.8315783063881228,3.9505467520622206,1.7412622263389184,1.5939426640602192,1.7469563211847894,1.2468695375664909,1.6817676180124506,1.6130783487605225,3.587786259541983,2.306727877753791,2.3232986603958765,1.479633402621024,1.7157617101515892,2.0390170337000453,1.9462061820666972,
AK-15290000,0.7309300936068513,0.8031383876728516,0.7397139599958548,1.1836805804646584,0.7104968086941523,1.050707517843375,0.5240828550037439,1.225375676368186,1.0431686431451026,1.0319402408397194,1.0567024347731362,0.9449739781299332,1.5835158594954153,1.3207806757208258,0.9224432413767584,1.4293401934662482,1.148749889825779,1.5539372092456794,1.1529933481153003,1.335523713911959,1.3116532895051782,1.0899151001308829,1.16128205538915,0.8060298335378844,1.3048478218828836,1.276416724102435,0.6509801208963073,0.7656181592236987,0.9413413970085616,0.9763734032917958,1.047078535334455,1.4780252806661602,1.1236255071167411,0.7227427717899793,0.88431804971078,1.4305204214298248,1.1317959516057543,1.0479242968162992,1.185262766976213,0.5741757004474008,1.596811766548814,0.9181483719107226,
AK-15292000,0.9970227792009974,1.0533626873819453,1.2721300011041996,1.1860637509266123,1.519608109651007,1.6118576659600192,1.2711115041117689,1.318011822897816,1.1799328132374598,1.099298019693138,1.34482841430321,1.010390464970651,1.635970578497378,1.6005538424407169,1.2620291166310245,1.4540590057144511,1.267898188566247,,,,,,,1.1739893515036195,1.7678487982569238,1.098314486093129,0.7514889009204122,1.0008438992260826,1.5815608093085294,1.1852033733437883,1.0192623788575854,1.0444441374355846,1.1770888717464854,1.1248911747612744,1.3395092042090015,1.2950727721351312,1.394316111381251,1.1503944374501895,1.273497583460684,1.259280384493109,1.25475016599093,1.371141002812252,
AK-15292700,1.0796045785639954,1.3474644347127571,0.9319206155531776,0.8285208968564401,1.2387773938381503,1.348112642300779,0.969703870276015,1.123931652988652,1.4041177471499031,1.4272258611888031,1.0019356279623792,1.478754901176286,0.8375147850746043,1.0267144374078505,0.8170496311377865,1.2987012987012994,1.0281776991340248,1.117105680736274,1.16899034778612,0.8461668641056013,0.975146666360739,0.9620712541633932,1.2875173156841615,0.8861263436372278,1.0061561329949096,1.1613496716895042,0.7515727355391844,0.9260390608420528,0.9003126693345085,0.933819563519856,1.12487138027341,1.2241484184914833,1.519948195848473,0.6494037813246639,1.138550402322816,1.4016433758643652,1.150127566199456,1.000699413568622,1.3954985264274582,1.226226396113895,1.6434885816714064,1.258526226375026,
AK-15302000,2.157113030743806,2.762699148241317,3.475349015441155,2.6536495872100625,2.9333028056147503,4.093798633641951,3.034370376723344,2.5748230326613437,2.2813351347759645,2.363830299693772,2.075670951531264,3.2279121884525037,2.596065046324867,2.424668690308731,1.875949583390605,2.672665315485867,2.386286332990226,,,,,,,,5.035264472530717,,,,,2.67104029990628,1.9328463189177585,2.542419603136572,2.396531688567088,2.3314005245049683,3.0970093206738687,6.498501459414199,3.961465637741372,3.239664409178205,2.8525783924756047,2.2398675556575767,3.7946071015395537,3.6916829038684673,
AK-15304000,2.1670301836347026,1.826315245927484,1.9464022291427636,1.9573928512073664,3.517008983099301,2.74762602092423,1.9832394885018143,2.0127373227589493,3.363211867333302,2.6760595594794263,1.623338976368824,1.96811651249754,3.4231820247531486,2.452478973899101,1.6846854074154476,,,2.6362283154570605,2.704779775034182,1.5890148108172946,1.5699354310602858,1.864527103955424,2.023201042293045,1.58945170751106,3.1839552460870086,2.3693310375250816,2.261270170529918,2.0352052586670037,1.8620246843119064,2.3660856344800747,2.3355748265959195,2.3128711662061288,2.364756579650274,1.5568292247585436,1.8861939388024007,3.250008643640012,1.904101298189064,2.001703805701856,2.414821151641229,1.7836729024882738,2.440044218641709,,
AK-15356000,1.6903186464612967,2.066061323858402,2.1884634928750244,1.623788840628131,1.993335073790256,1.4060571367238508,1.6361770210710618,1.6955099946628291,1.8975453712073125,1.6847852469923712,2.1184116452114448,1.5461557216681818,1.5418627061957957,1.9588483450107403,1.69548999660902,2.017478185395977,2.010899868697952,2.0900161217943385,1.4825581395348837,2.4887672158250043,1.8008696304662903,1.274188390612448,2.044969260973617,1.6967824446329751,2.3613833579788417,2.02017010850297,1.5919294542722746,1.887907597223864,1.7965549886426493,1.5603082131612491,1.7111738402737886,2.126509877151321,1.5224060322830353,1.845293188473926,1.6379326482095071,1.9224080690549217,2.28463560503149,2.4652680110056058,2.083609200595093,2.020957244380312,2.523126337335865,1.3215550934879856,
AK-15484000,1.4322782217100067,1.1828278580696518,1.0707358075779128,0.5684250175492672,0.8182499493242932,0.9646869983948628,0.8817816756235023,1.1170770844905258,1.7575906242780888,0.8234254498714658,1.185985638028788,1.1787120040879435,1.4955954504906317,1.8073316283034957,1.4970997420336087,2.33778590489783,1.0611901591084312,1.2803167439070662,1.2892786973662254,1.0357066171548386,0.8545447164372993,0.6317573640822834,1.918087102311285,0.6336181152457868,1.5771469847702817,2.0245274981503507,1.275144565808333,1.2046262454313328,1.257900105959586,0.7109080198067095,1.4801620387916177,1.0677921149433245,0.6685035582307952,1.2738134518868416,1.3111487496263832,0.9868195342860536,1.0178421745898694,1.3648215377321995,1.6847001103319104,1.3732780635183253,1.45294839908069,1.210283559483027,2.3835191639590447
AK-15493000,1.1541606513378475,1.1821908666221768,1.2563582742205877,1.0871592392614593,0.6480289481924776,1.0910283415107913,0.8727088016600375,0.698678463784644,2.046065707938734,1.0834215790092945,1.0937684260179583,1.1929908700757832,1.4655219412908516,1.5272846127560915,1.2830068793606966,2.708707907071689,1.2161450905786984,1.0461611206336052,1.5819053201392967,0.762461462836015,1.0449023787771108,0.8523912294383283,2.001711744155052,0.8504166398903239,1.242484635718514,2.631824750141485,1.0997443359630537,1.368048926802214,1.6968884315345785,0.938867336273937,1.217565643137103,1.7635044905867865,0.7134656142549234,1.7091434860484689,1.5992274092515986,1.1198421737327922,1.417089348419821,1.32976835529896,2.398752951147166,1.1965798081979837,,,
AK-15511000,1.1938464825596926,1.054587979785322,0.7343941248470007,0.6267829712530179,1.0982479714713944,1.4011790697399642,1.657396042792851,0.7851883883154878,4.042933810375667,1.3738959764474985,1.0974411491994078,1.072198275862069,1.8685232581031976,1.769231546914965,1.925918953263988,2.4484635826517755,1.8522421002429,1.297457049137735,2.113342161446369,1.080181191683766,1.4749622117119343,0.7780214219448427,3.515566660681535,0.8383629273331252,1.8259823785196443,3.5138568556592995,1.1115328308843475,1.2333013954367842,2.282211307655376,1.204785779820765,1.0432052564297878,1.626982632968854,0.8118483467288323,2.293541479148579,0.3164171838870635,0.8394575967212088,1.8993258869261425,2.565181826123562,3.631948170241405,1.3912980012950973,,,
AK-15514000,1.4219567902880357,1.7878443911075683,1.609931899880632,1.4013896752724124,1.289823294208693,1.715539981130985,1.3668986346581944,1.8474043968224647,3.455100066959306,1.570035646886141,1.635336561283585,1.3052080359867324,1.8218871625141724,2.043275825209105,1.7449067474705915,2.70398761391079,1.58821934543934,1.7599324651074375,2.6938207188762093,1.3408761808444627,2.0829491780258444,1.1440847639689566,2.9434483254165573,0.9957169240441676,2.221957063662779,3.1410350705651258,1.4939165254889892,1.5986244394358329,2.3146376922488323,1.5040485397483274,1.9765311389271447,2.063429249816271,1.1620250222721455,2.254315748866814,1.8626357319032651,1.2557475059125789,1.9903455317389025,1.744857110871773,3.130856831504873,1.4643166421687936,3.002828998943386,1.783882604964031,
AK-15515500,2.09982751416848,2.54617447309726,2.222247782928262,2.064064967290777,2.111640362622648,1.9548335267339112,1.642135532937305,2.594780951948919,2.504876806282073,1.9989792446410344,1.6187369294918208,2.0084192304666013,2.228636923207541,2.2229472539423654,2.139378941486388,2.4714591812441205,1.991344739654425,2.6929824561403515,1.8541141010857527,2.2869604115410405,1.8951342490251133,1.7757749724785752,2.31737544512875,1.8984565069995607,2.45507857797608,2.0596853875530257,1.624789647768813,2.271344554857028,2.137252572566456,2.3544699164312197,2.346648158341913,2.000367635132945,2.125834442257144,2.094503291050957,2.0486635752618145,2.359957971940088,2.243791442635878,2.0649702867626534,2.359849311383504,2.1143784125030707,2.10360771238952,1.8764228308201287,
AK-15565447,1.8456494563294568,1.933347696424724,1.9153127736161104,1.7969941189283376,1.8052975751253155,1.3502680495014776,1.4530225004807795,2.13209624891638,2.2208708986595456,1.7848036715961235,1.8413563861587392,1.4747261302341097,1.6472716713944298,1.7035654372327111,1.6553266045381745,2.059349785625062,1.7737625050256611,,,,,,,1.5286472306683352,1.9308384066256652,1.924648632715677,1.1889460154241642,1.6644029302398071,1.532419281228507,1.7558696887475478,2.0408529258800967,2.0824581821186805,1.735719025389692,1.6496754305673913,1.749401656421648,1.9646047312431516,2.0299011671071105,1.9992551992241157,2.11653697440224,1.9747204094415696,2.125794688245068,1.639940772919007,
