,mean,slp,chg,pvalue
05-11,140.37,0.557,23.402,0.608
05-12,133.29,0.463,19.434,0.638
05-13,126.22,0.351,14.75,0.786
05-14,121.12,0.109,4.592,0.917
05-15,116.6,-0.018,-0.762,0.975
05-16,110.65,-0.047,-1.96,0.917
05-17,104.99,-0.047,-1.984,0.933
05-18,107.82,-0.051,-2.13,0.917
05-19,105.28,0.032,1.33,0.967
05-20,104.14,0.023,0.964,0.967
05-21,98.48,0.015,0.648,0.967
05-22,94.52,0.008,0.318,0.992
05-23,89.71,-0.031,-1.318,0.967
05-24,84.62,0.0,0.0,1.0
05-25,79.24,-0.085,-3.57,0.9
05-26,74.43,-0.059,-2.462,0.859
05-27,71.32,-0.028,-1.176,0.908
05-28,72.16,-0.054,-2.26,0.884
05-29,69.62,-0.07,-2.94,0.794
05-30,67.35,-0.189,-7.92,0.601
05-31,65.94,-0.382,-16.034,0.3
06-01,65.94,-0.461,-19.366,0.18
06-02,61.69,-0.582,-24.43,0.137
06-03,58.02,-0.532,-22.36,0.164
06-04,54.62,-0.472,-19.81,0.164
06-05,54.05,-0.455,-19.09,0.146
06-06,51.79,-0.445,-18.69,0.184
06-07,52.92,-0.388,-16.286,0.146
06-08,50.37,-0.372,-15.618,0.202
06-09,48.11,-0.311,-13.062,0.254
06-10,45.85,-0.253,-10.632,0.315
06-11,45.0,-0.196,-8.238,0.432
06-12,44.15,-0.108,-4.55,0.668
06-13,41.88,-0.097,-4.095,0.675
06-14,39.34,-0.068,-2.866,0.818
06-15,37.07,-0.064,-2.678,0.738
06-16,35.38,-0.058,-2.436,0.706
06-17,33.68,-0.065,-2.71,0.675
06-18,32.54,-0.052,-2.194,0.675
06-19,32.54,-0.047,-1.992,0.802
06-20,31.41,0.048,2.026,0.81
06-21,31.7,0.104,4.354,0.66
06-22,30.85,0.096,4.032,0.623
06-23,31.13,0.088,3.702,0.668
06-24,30.0,0.063,2.644,0.746
06-25,31.7,0.076,3.184,0.746
06-26,32.83,0.031,1.306,0.892
06-27,33.11,0.056,2.352,0.794
06-28,31.7,0.029,1.232,0.834
06-29,30.56,0.063,2.644,0.777
06-30,29.43,0.182,7.64,0.42
07-01,28.3,0.166,6.982,0.408
07-02,27.93,0.232,9.744,0.286
07-03,28.58,0.216,9.092,0.3
07-04,27.0,0.223,9.36,0.198
07-05,28.16,0.239,10.048,0.263
07-06,27.73,0.197,8.278,0.29
07-07,26.88,0.237,9.958,0.341
07-08,26.69,0.189,7.936,0.397
07-09,26.35,0.168,7.06,0.374
07-10,25.47,0.172,7.214,0.496
07-11,24.37,0.144,6.048,0.544
07-12,23.57,0.11,4.632,0.537
07-13,23.29,0.083,3.48,0.638
07-14,23.26,0.06,2.52,0.699
07-15,22.64,-0.015,-0.618,0.958
07-16,21.48,-0.04,-1.68,0.851
07-17,22.39,-0.028,-1.18,0.983
07-18,21.9,-0.015,-0.642,0.958
07-19,20.94,0.003,0.114,0.983
07-20,20.21,0.029,1.2,0.933
07-21,20.6,0.03,1.25,0.908
07-22,19.81,0.05,2.1,0.754
07-23,20.32,0.005,0.21,1.0
07-24,19.87,-0.01,-0.408,0.975
07-25,19.75,-0.009,-0.376,0.892
07-26,19.24,-0.019,-0.8,0.826
07-27,19.33,-0.034,-1.448,0.834
07-28,18.73,-0.032,-1.344,0.842
07-29,18.62,-0.012,-0.518,0.892
07-30,17.38,-0.017,-0.694,0.867
07-31,16.7,-0.002,-0.096,1.0
08-01,16.05,-0.027,-1.146,0.842
08-02,15.73,-0.024,-1.012,0.859
08-03,15.76,-0.026,-1.078,0.818
08-04,16.13,-0.008,-0.324,0.908
08-05,15.65,-0.021,-0.882,0.9
08-06,14.8,-0.084,-3.516,0.558
08-07,16.3,-0.122,-5.14,0.414
08-08,15.17,-0.124,-5.194,0.352
08-09,14.86,-0.108,-4.536,0.325
08-10,13.73,-0.124,-5.222,0.374
08-11,13.64,-0.094,-3.966,0.346
08-12,13.13,-0.1,-4.2,0.315
08-13,13.47,-0.105,-4.422,0.363
08-14,13.1,-0.116,-4.872,0.286
08-15,13.7,-0.13,-5.46,0.221
08-16,12.88,-0.137,-5.758,0.152
08-17,12.99,-0.146,-6.138,0.221
08-18,12.68,-0.146,-6.134,0.184
08-19,12.14,-0.145,-6.082,0.167
08-20,12.4,-0.158,-6.63,0.121
08-21,11.91,-0.155,-6.498,0.119
08-22,12.17,-0.16,-6.72,0.098
08-23,12.14,-0.163,-6.828,0.064
08-24,11.12,-0.142,-5.985,0.074
08-25,10.73,-0.171,-7.184,0.082
08-26,11.38,-0.21,-8.836,0.047
08-27,10.95,-0.207,-8.68,0.052
08-28,10.53,-0.201,-8.444,0.047
08-29,10.41,-0.184,-7.73,0.049
08-30,10.47,-0.174,-7.306,0.058
08-31,10.05,-0.176,-7.398,0.055
09-01,9.88,-0.182,-7.628,0.052
09-02,9.65,-0.186,-7.796,0.04
09-03,10.36,-0.202,-8.494,0.039
09-04,10.22,-0.177,-7.428,0.05
09-05,10.36,-0.171,-7.184,0.08
09-06,10.13,-0.161,-6.744,0.064
09-07,10.19,-0.201,-8.448,0.052
09-08,9.76,-0.196,-8.222,0.053
09-09,9.48,-0.176,-7.378,0.053
09-10,10.44,-0.188,-7.89,0.088
09-11,10.1,-0.192,-8.044,0.119
09-12,9.93,-0.157,-6.576,0.167
09-13,9.88,-0.154,-6.466,0.167
09-14,10.58,-0.178,-7.496,0.121
09-15,10.53,-0.156,-6.564,0.146
09-16,9.96,-0.15,-6.3,0.124
09-17,9.9,-0.152,-6.376,0.103
09-18,10.27,-0.162,-6.794,0.09
09-19,10.44,-0.159,-6.67,0.09
09-20,10.13,-0.157,-6.6,0.088
09-21,10.39,-0.164,-6.904,0.053
09-22,10.24,-0.194,-8.14,0.04
09-23,10.81,-0.224,-9.398,0.017
09-24,10.9,-0.24,-10.08,0.01
09-25,10.61,-0.238,-9.996,0.01
09-26,10.56,-0.227,-9.536,0.017
09-27,10.39,-0.212,-8.912,0.036
09-28,11.89,-0.229,-9.636,0.027
09-29,11.29,-0.221,-9.276,0.047
09-30,11.6,-0.205,-8.61,0.067
10-01,11.35,-0.17,-7.14,0.137
10-02,11.35,-0.18,-7.56,0.114
10-03,11.46,-0.193,-8.1,0.09
10-04,13.779,-0.192,-8.085,0.07
10-05,13.19,-0.194,-8.154,0.096
10-06,12.93,-0.221,-9.28,0.092
10-07,12.79,-0.22,-9.225,0.082
10-08,12.57,-0.23,-9.66,0.088
10-09,12.76,-0.233,-9.792,0.08
10-10,13.3,-0.255,-10.694,0.09
10-11,14.69,-0.215,-9.036,0.112
10-12,14.86,-0.205,-8.61,0.121
10-13,14.83,-0.21,-8.82,0.119
10-14,14.97,-0.199,-8.365,0.184
10-15,14.74,-0.189,-7.94,0.191
10-16,14.26,-0.185,-7.77,0.229
10-17,17.77,-0.133,-5.58,0.363
10-18,18.73,-0.085,-3.57,0.523
10-19,18.45,-0.083,-3.496,0.63
10-20,17.8,-0.057,-2.38,0.754
10-21,17.8,-0.029,-1.234,0.892
10-22,16.87,0.004,0.168,1.0
10-23,18.59,0.062,2.596,0.754
10-24,19.67,0.077,3.246,0.63
10-25,19.73,0.052,2.198,0.746
10-26,19.75,0.102,4.29,0.714
10-27,22.64,0.133,5.6,0.615
10-28,24.62,0.119,4.99,0.586
10-29,25.67,0.12,5.03,0.66
10-30,26.55,0.131,5.52,0.483
10-31,27.03,0.227,9.546,0.305
11-01,27.31,0.35,14.714,0.174
11-02,27.82,0.353,14.812,0.164
11-03,28.58,0.333,13.974,0.177
11-04,29.15,0.371,15.586,0.152
11-05,30.28,0.381,16.022,0.18
11-06,30.0,0.357,15.012,0.217
11-07,30.28,0.323,13.552,0.18
11-08,30.85,0.333,13.98,0.276
11-09,31.7,0.309,12.996,0.3
11-10,32.26,0.272,11.436,0.397
11-11,33.39,0.275,11.538,0.379
11-12,33.39,0.206,8.662,0.53
11-13,33.39,0.123,5.15,0.586
11-14,33.11,0.109,4.568,0.623
11-15,32.54,0.087,3.65,0.699
11-16,32.539,0.118,4.935,0.594
11-17,31.98,0.141,5.943,0.51
11-18,31.7,0.101,4.228,0.523
11-19,32.26,0.121,5.072,0.51
11-20,31.98,0.123,5.168,0.477
11-21,33.96,0.114,4.772,0.51
11-22,33.96,0.12,5.04,0.565
11-23,32.83,0.156,6.554,0.551
11-24,33.96,0.184,7.744,0.464
11-25,33.39,0.164,6.87,0.516
11-26,33.68,0.099,4.158,0.623
11-27,34.24,0.136,5.722,0.551
11-28,37.64,0.148,6.236,0.623
11-29,39.34,0.048,1.996,0.942
11-30,37.36,0.016,0.654,0.883
12-01,39.9,0.072,3.045,0.754
12-02,39.9,0.081,3.39,0.691
12-03,40.47,0.093,3.924,0.586
12-04,39.62,0.108,4.54,0.586
12-05,37.92,0.089,3.72,0.668
12-06,37.36,0.094,3.955,0.638
12-07,35.94,0.082,3.444,0.691
12-08,34.81,0.036,1.516,0.875
12-09,34.24,0.028,1.176,0.9
12-10,33.96,0.01,0.42,0.917
12-11,33.96,-0.002,-0.078,0.967
12-12,33.39,0.036,1.496,0.875
12-13,32.54,0.069,2.894,0.73
12-14,33.39,0.08,3.346,0.73
12-15,32.26,0.142,5.95,0.53
12-16,31.7,0.145,6.078,0.391
12-17,30.56,0.168,7.046,0.346
12-18,29.72,0.17,7.14,0.336
12-19,28.87,0.189,7.926,0.325
12-20,28.3,0.194,8.164,0.276
12-21,27.88,0.22,9.22,0.217
12-22,30.85,0.275,11.534,0.114
12-23,30.28,0.303,12.726,0.064
12-24,30.85,0.304,12.784,0.072
12-25,30.0,0.328,13.796,0.064
12-26,27.88,0.368,15.456,0.042
12-27,27.73,0.396,16.653,0.029
12-28,28.16,0.404,16.98,0.024
12-29,28.58,0.398,16.722,0.031
12-30,28.58,0.388,16.304,0.021
12-31,27.65,0.397,16.695,0.02
