,mean,slp,chg,pvalue
02-20,11.206,0.007,0.285,0.79
02-21,11.327,0.006,0.236,0.847
02-22,11.244,0.002,0.092,0.882
02-23,11.194,0.002,0.092,0.929
02-24,11.078,0.003,0.146,0.87
02-25,11.078,0.005,0.199,0.812
02-26,11.078,0.002,0.105,0.882
02-27,11.046,0.007,0.285,0.767
02-28,11.092,0.008,0.323,0.755
03-01,11.15,0.0,0.0,1.0
03-02,11.082,-0.004,-0.172,0.836
03-03,11.165,0.0,0.0,0.953
03-04,11.235,0.0,0.0,0.988
03-05,11.142,-0.006,-0.233,0.847
03-06,11.272,0.006,0.254,0.678
03-07,11.36,0.01,0.402,0.656
03-08,11.332,0.005,0.224,0.733
03-09,11.365,0.0,0.0,0.988
03-10,11.276,-0.002,-0.063,0.906
03-11,11.35,0.0,0.0,0.953
03-12,11.267,-0.003,-0.126,0.917
03-13,11.405,0.0,0.0,0.976
03-14,11.57,-0.001,-0.055,0.953
03-15,11.755,0.01,0.42,0.583
03-16,11.924,0.011,0.453,0.583
03-17,11.723,0.014,0.598,0.533
03-18,11.638,0.013,0.56,0.583
03-19,11.516,0.008,0.326,0.778
03-20,11.742,0.006,0.252,0.836
03-21,11.813,0.004,0.168,0.859
03-22,11.822,0.016,0.672,0.667
03-23,12.003,0.013,0.56,0.614
03-24,11.657,0.005,0.199,0.824
03-25,11.648,-0.006,-0.252,0.894
03-26,11.821,-0.011,-0.482,0.614
03-27,11.683,-0.016,-0.685,0.563
03-28,11.462,-0.004,-0.164,0.847
03-29,11.57,0.0,0.0,0.964
03-30,11.693,0.014,0.582,0.563
03-31,11.849,0.012,0.504,0.593
04-01,12.024,0.012,0.512,0.7
04-02,12.606,-0.001,-0.06,0.906
04-03,12.45,-0.019,-0.785,0.449
04-04,12.28,-0.021,-0.87,0.467
04-05,12.686,-0.011,-0.467,0.689
04-06,12.342,-0.004,-0.18,0.976
04-07,12.581,-0.002,-0.07,0.929
04-08,12.878,-0.006,-0.24,0.859
04-09,12.721,0.007,0.309,0.79
04-10,13.588,-0.006,-0.267,0.824
04-11,13.152,0.014,0.595,0.7
04-12,13.166,0.018,0.743,0.635
04-13,13.632,-0.005,-0.21,0.824
04-14,13.704,-0.02,-0.821,0.689
04-15,13.898,-0.036,-1.493,0.514
04-16,13.909,-0.088,-3.702,0.018
04-17,14.05,-0.14,-5.88,0.003
04-18,14.408,-0.127,-5.343,0.005
04-19,14.762,-0.126,-5.275,0.022
04-20,14.789,-0.098,-4.134,0.056
04-21,14.685,-0.06,-2.52,0.358
04-22,15.342,-0.034,-1.428,0.477
04-23,15.982,-0.043,-1.82,0.711
04-24,15.631,-0.021,-0.885,0.801
04-25,15.861,-0.032,-1.35,0.733
04-26,15.966,-0.012,-0.504,0.859
04-27,16.497,0.006,0.252,0.917
04-28,17.04,0.02,0.84,0.824
04-29,15.972,0.005,0.201,0.976
04-30,16.485,-0.031,-1.302,0.689
05-01,16.014,-0.029,-1.207,0.778
05-02,16.708,-0.074,-3.115,0.45
05-03,16.921,-0.082,-3.44,0.313
05-04,17.469,-0.069,-2.88,0.366
05-05,17.97,-0.049,-2.079,0.614
05-06,19.307,-0.046,-1.923,0.583
05-07,20.346,-0.083,-3.48,0.441
05-08,20.2,-0.07,-2.925,0.441
05-09,21.05,-0.13,-5.46,0.163
05-10,21.741,-0.152,-6.378,0.286
05-11,21.264,-0.227,-9.534,0.12
05-12,21.843,-0.197,-8.26,0.213
05-13,22.656,-0.202,-8.47,0.116
05-14,23.38,-0.18,-7.56,0.208
05-15,24.336,-0.143,-6.015,0.366
05-16,25.672,-0.146,-6.111,0.299
05-17,26.45,-0.138,-5.813,0.406
05-18,26.348,-0.086,-3.605,0.524
05-19,25.759,-0.068,-2.856,0.678
05-20,26.368,-0.066,-2.792,0.614
05-21,27.012,-0.223,-9.38,0.208
05-22,26.278,-0.237,-9.965,0.208
05-23,27.949,-0.208,-8.738,0.218
05-24,28.368,-0.216,-9.06,0.328
05-25,26.98,-0.19,-7.98,0.415
05-26,27.706,-0.223,-9.36,0.358
05-27,27.577,-0.194,-8.16,0.192
05-28,26.804,-0.099,-4.151,0.441
05-29,27.688,-0.076,-3.196,0.486
05-30,26.48,-0.149,-6.247,0.321
05-31,25.234,-0.118,-4.952,0.432
06-01,24.978,-0.117,-4.909,0.458
06-02,25.997,-0.064,-2.7,0.614
06-03,25.04,-0.11,-4.62,0.614
06-04,25.018,-0.114,-4.805,0.467
06-05,23.975,-0.09,-3.78,0.593
06-06,23.489,-0.077,-3.251,0.767
06-07,23.104,-0.079,-3.315,0.625
06-08,23.198,-0.065,-2.746,0.767
06-09,23.764,-0.038,-1.586,0.859
06-10,22.988,-0.027,-1.125,0.894
06-11,21.252,-0.083,-3.483,0.45
06-12,20.269,-0.097,-4.08,0.406
06-13,20.424,-0.097,-4.08,0.398
06-14,19.86,-0.101,-4.263,0.495
06-15,19.522,-0.103,-4.34,0.39
06-16,18.884,-0.098,-4.106,0.514
06-17,18.435,-0.051,-2.128,0.543
06-18,17.282,-0.064,-2.688,0.744
06-19,16.984,-0.039,-1.641,0.756
06-20,16.303,-0.057,-2.38,0.635
06-21,15.862,-0.054,-2.258,0.722
06-22,16.008,-0.036,-1.498,0.711
06-23,15.83,-0.021,-0.868,0.836
06-24,15.512,-0.034,-1.428,0.678
06-25,15.121,-0.051,-2.16,0.514
06-26,15.311,-0.052,-2.19,0.495
06-27,15.202,-0.063,-2.667,0.486
06-28,14.429,-0.048,-2.016,0.573
06-29,14.574,-0.028,-1.182,0.778
06-30,14.312,-0.015,-0.621,0.778
07-01,14.283,-0.016,-0.676,0.812
07-02,14.243,-0.017,-0.714,0.767
07-03,14.039,-0.028,-1.194,0.646
07-04,13.634,-0.037,-1.568,0.593
07-05,13.312,-0.022,-0.945,0.678
07-06,13.36,-0.009,-0.381,0.941
07-07,13.268,-0.017,-0.725,0.882
07-08,13.034,-0.007,-0.315,0.953
07-09,12.844,-0.017,-0.695,0.744
07-10,13.035,-0.031,-1.288,0.358
07-11,12.876,-0.034,-1.413,0.543
07-12,13.035,-0.031,-1.295,0.514
07-13,13.003,-0.057,-2.38,0.23
07-14,12.709,-0.028,-1.19,0.39
07-15,12.31,-0.029,-1.213,0.524
07-16,12.166,-0.022,-0.934,0.524
07-17,12.374,-0.019,-0.78,0.646
07-18,12.266,-0.021,-0.879,0.343
07-19,12.14,-0.028,-1.195,0.553
07-20,12.144,-0.039,-1.627,0.358
07-21,12.293,-0.055,-2.31,0.168
07-22,12.116,-0.062,-2.596,0.159
07-23,12.364,-0.078,-3.29,0.119
07-24,12.208,-0.075,-3.167,0.06
07-25,12.163,-0.065,-2.731,0.085
07-26,11.93,-0.042,-1.743,0.218
07-27,11.896,-0.042,-1.785,0.35
07-28,11.922,-0.044,-1.828,0.182
07-29,12.099,-0.039,-1.62,0.292
07-30,12.126,-0.033,-1.387,0.342
07-31,11.828,-0.045,-1.873,0.224
08-01,11.947,-0.034,-1.442,0.272
08-02,11.942,-0.035,-1.47,0.236
08-03,11.692,-0.033,-1.4,0.254
08-04,11.762,-0.034,-1.442,0.218
08-05,11.92,-0.04,-1.696,0.23
08-06,11.84,-0.021,-0.87,0.504
08-07,11.726,-0.021,-0.9,0.358
08-08,11.658,-0.027,-1.12,0.292
08-09,11.582,-0.014,-0.6,0.646
08-10,11.753,-0.015,-0.621,0.583
08-11,11.991,-0.042,-1.756,0.202
08-12,11.763,-0.046,-1.932,0.187
08-13,11.696,-0.044,-1.833,0.177
08-14,11.404,-0.028,-1.166,0.358
08-15,11.648,-0.035,-1.489,0.266
08-16,11.721,-0.032,-1.361,0.213
08-17,11.722,-0.044,-1.842,0.116
08-18,11.68,-0.039,-1.633,0.146
08-19,11.654,-0.048,-2.012,0.091
08-20,11.666,-0.042,-1.785,0.172
08-21,11.437,-0.043,-1.82,0.182
08-22,11.41,-0.04,-1.68,0.23
08-23,11.506,-0.042,-1.754,0.328
08-24,11.55,-0.041,-1.702,0.299
08-25,11.497,-0.043,-1.807,0.207
08-26,11.56,-0.049,-2.061,0.159
08-27,11.524,-0.038,-1.615,0.299
08-28,11.43,-0.03,-1.26,0.374
08-29,11.458,-0.025,-1.033,0.45
08-30,11.186,-0.024,-0.993,0.468
08-31,11.191,-0.021,-0.9,0.374
09-01,11.761,-0.031,-1.322,0.273
09-02,11.21,-0.032,-1.325,0.272
09-03,11.424,-0.039,-1.641,0.197
09-04,11.095,-0.029,-1.232,0.241
09-05,11.427,-0.044,-1.86,0.083
09-06,11.575,-0.05,-2.1,0.078
09-07,11.732,-0.053,-2.231,0.075
09-08,11.668,-0.046,-1.95,0.134
09-09,11.427,-0.043,-1.82,0.224
09-10,11.493,-0.036,-1.52,0.235
09-11,11.336,-0.033,-1.373,0.292
09-12,11.367,-0.034,-1.408,0.202
09-13,11.49,-0.03,-1.24,0.273
09-14,11.452,-0.036,-1.503,0.218
09-15,11.556,-0.023,-0.952,0.459
09-16,11.762,-0.013,-0.549,0.635
09-17,11.719,-0.008,-0.352,0.847
09-18,11.852,-0.025,-1.037,0.563
09-19,11.499,-0.018,-0.764,0.625
09-20,11.542,-0.024,-1.022,0.32
09-21,11.658,-0.026,-1.098,0.406
09-22,11.582,-0.012,-0.525,0.523
09-23,11.615,0.0,0.0,1.0
09-24,11.45,-0.011,-0.457,0.778
09-25,11.396,-0.012,-0.494,0.594
09-26,11.31,-0.009,-0.385,0.755
09-27,11.241,-0.012,-0.5,0.778
09-28,11.198,-0.014,-0.595,0.593
09-29,11.363,-0.006,-0.252,0.824
09-30,11.454,-0.009,-0.375,0.859
10-01,11.538,-0.006,-0.256,0.847
10-02,11.734,-0.007,-0.309,0.917
10-03,12.336,0.008,0.344,0.812
10-04,12.218,-0.004,-0.185,0.941
10-05,12.112,-0.004,-0.154,0.835
10-06,12.251,-0.022,-0.932,0.423
10-07,11.97,-0.03,-1.26,0.398
10-08,11.886,-0.032,-1.327,0.335
10-09,11.786,-0.022,-0.941,0.495
10-10,11.69,-0.031,-1.286,0.398
10-11,11.851,-0.011,-0.476,0.744
10-12,11.776,-0.012,-0.51,0.635
10-13,11.666,-0.013,-0.543,0.593
10-14,11.994,-0.017,-0.707,0.543
10-15,11.97,-0.03,-1.26,0.382
10-16,12.408,-0.015,-0.63,0.646
10-17,12.135,-0.01,-0.42,0.722
10-18,11.792,-0.013,-0.549,0.667
10-19,11.782,-0.013,-0.56,0.646
10-20,11.94,-0.001,-0.029,0.953
10-21,11.985,0.0,0.0,0.976
10-22,11.952,-0.014,-0.598,0.646
10-23,11.899,-0.029,-1.2,0.313
10-24,11.932,-0.032,-1.357,0.299
10-25,11.992,-0.013,-0.56,0.744
10-26,11.976,-0.031,-1.297,0.335
10-27,11.844,-0.029,-1.204,0.335
10-28,12.014,-0.028,-1.194,0.247
10-29,11.79,-0.01,-0.42,0.646
10-30,11.906,-0.012,-0.492,0.801
10-31,12.031,-0.013,-0.546,0.656
11-01,12.056,-0.001,-0.06,0.965
11-02,11.718,0.005,0.201,0.824
11-03,12.019,0.021,0.896,0.563
11-04,11.77,0.01,0.42,0.7
11-05,11.689,-0.009,-0.367,0.7
11-06,11.767,-0.015,-0.62,0.646
11-07,11.992,-0.013,-0.56,0.689
11-08,11.959,-0.008,-0.33,0.667
11-09,12.08,-0.02,-0.857,0.504
11-10,11.938,-0.025,-1.049,0.299
11-11,11.874,-0.028,-1.182,0.26
11-12,11.924,-0.028,-1.19,0.374
11-13,11.826,-0.022,-0.928,0.477
11-14,11.827,-0.024,-0.998,0.423
11-15,11.699,-0.018,-0.774,0.449
11-16,11.686,-0.002,-0.09,0.894
11-17,11.696,-0.012,-0.5,0.656
11-18,11.85,-0.01,-0.402,0.593
11-19,11.718,-0.005,-0.201,0.929
11-20,11.701,-0.002,-0.088,0.906
11-21,11.665,-0.01,-0.42,0.79
11-22,11.491,-0.003,-0.115,0.906
11-23,11.477,-0.003,-0.109,0.894
11-24,11.511,-0.012,-0.512,0.667
11-25,11.538,-0.016,-0.69,0.614
11-26,11.538,-0.015,-0.644,0.656
11-27,11.468,-0.016,-0.668,0.593
11-28,11.738,-0.017,-0.727,0.667
11-29,11.446,-0.022,-0.91,0.593
11-30,11.532,-0.025,-1.05,0.477
12-01,11.527,-0.024,-1.002,0.573
12-02,11.748,-0.035,-1.47,0.342
12-03,11.935,-0.02,-0.84,0.495
12-04,11.623,-0.016,-0.66,0.533
12-05,11.668,-0.015,-0.646,0.467
12-06,11.554,-0.019,-0.805,0.486
12-07,11.769,-0.017,-0.714,0.495
12-08,11.395,-0.011,-0.46,0.604
12-09,11.508,-0.016,-0.651,0.656
12-10,11.234,0.002,0.105,0.965
12-11,11.534,-0.009,-0.36,0.79
12-12,11.696,-0.022,-0.91,0.678
12-13,11.754,-0.018,-0.77,0.533
12-14,11.765,-0.01,-0.42,0.678
12-15,11.665,-0.01,-0.42,0.767
12-16,11.683,-0.017,-0.725,0.583
12-17,11.629,-0.028,-1.176,0.382
12-18,11.621,-0.013,-0.536,0.514
12-19,11.578,-0.005,-0.21,0.824
12-20,11.455,0.009,0.394,0.604
12-21,11.258,0.015,0.62,0.495
12-22,11.748,0.025,1.05,0.192
12-23,11.567,0.015,0.646,0.573
12-24,11.54,0.01,0.437,0.755
12-25,11.496,0.008,0.336,0.744
12-26,11.532,-0.005,-0.219,0.859
12-27,11.75,-0.011,-0.457,0.625
12-28,11.65,-0.008,-0.357,0.778
12-29,11.524,-0.008,-0.319,0.755
12-30,11.288,-0.017,-0.7,0.583
12-31,11.256,-0.013,-0.549,0.625
