,mean,slp,chg,pvalue
03-29,0.38,0.006,0.252,0.132
03-30,0.57,0.005,0.21,0.295
03-31,0.78,0.006,0.252,0.47
04-01,0.69,0.0,0.0,1.0
04-02,0.62,-0.001,-0.032,0.942
04-03,0.61,0.0,0.0,1.0
04-04,0.62,0.001,0.044,0.933
04-05,0.59,-0.003,-0.126,0.691
04-06,0.54,-0.003,-0.112,0.668
04-07,0.56,-0.001,-0.028,0.769
04-08,0.51,-0.002,-0.07,0.675
04-09,0.51,-0.001,-0.034,0.753
04-10,0.47,-0.002,-0.07,0.714
04-11,0.46,-0.001,-0.028,0.834
04-12,0.45,0.003,0.126,0.362
04-13,0.43,0.006,0.245,0.205
04-14,0.39,0.005,0.19,0.205
04-15,0.4,0.006,0.252,0.335
04-16,0.46,0.005,0.226,0.357
04-17,0.47,0.002,0.082,0.558
04-18,0.49,0.002,0.094,0.722
04-19,0.51,0.002,0.088,0.608
04-20,0.43,0.005,0.2,0.362
04-21,0.45,0.0,0.0,0.967
04-22,0.48,0.0,0.0,0.983
04-23,0.48,0.001,0.03,0.85
04-24,0.42,0.002,0.09,0.652
04-25,0.42,0.005,0.202,0.262
04-26,0.42,0.007,0.29,0.096
04-27,0.36,0.005,0.21,0.07
04-28,0.42,0.007,0.285,0.057
04-29,0.44,0.011,0.444,0.016
04-30,0.42,0.008,0.336,0.062
05-01,0.39,0.009,0.358,0.041
05-02,0.42,0.006,0.268,0.158
05-03,0.4,0.004,0.172,0.351
05-04,0.45,0.003,0.106,0.565
05-05,0.43,0.004,0.162,0.457
05-06,0.39,0.005,0.19,0.286
05-07,0.35,0.003,0.132,0.414
05-08,0.35,0.0,0.015,0.958
05-09,0.33,0.001,0.038,0.875
05-10,0.28,0.001,0.052,0.714
05-11,0.25,0.001,0.06,0.738
05-12,0.23,0.003,0.105,0.445
05-13,0.25,0.003,0.134,0.295
05-14,0.21,0.002,0.078,0.509
05-15,0.23,0.0,0.0,1.0
05-16,0.23,0.0,0.0,0.992
05-17,0.31,0.002,0.066,0.66
05-18,0.28,0.002,0.07,0.683
05-19,0.25,-0.001,-0.042,0.826
05-20,0.28,0.0,0.016,0.834
05-21,0.21,0.001,0.028,0.777
05-22,0.16,0.0,0.016,0.753
05-23,0.13,0.001,0.024,0.793
05-24,0.11,0.0,0.0,0.958
05-25,0.11,0.0,0.0,0.967
05-26,0.13,0.0,0.0,0.875
05-27,0.14,0.0,0.0,0.842
05-28,0.12,0.0,0.0,0.892
05-29,0.12,0.0,0.0,0.967
05-30,0.12,0.0,0.0,0.875
05-31,0.09,0.0,0.0,0.9
06-01,0.1,-0.001,-0.06,0.232
06-02,0.09,-0.002,-0.084,0.148
06-03,0.08,-0.001,-0.046,0.443
06-04,0.1,-0.001,-0.03,0.515
06-05,0.11,-0.001,-0.026,0.629
06-06,0.09,-0.001,-0.024,0.6
06-07,0.07,-0.0,-0.016,0.592
06-08,0.11,-0.002,-0.07,0.172
06-09,0.09,-0.001,-0.056,0.294
06-10,0.11,-0.002,-0.076,0.219
06-11,0.08,-0.001,-0.026,0.515
06-12,0.08,-0.001,-0.038,0.482
06-13,0.08,0.0,0.0,1.0
06-14,0.08,0.0,0.0,0.933
06-15,0.07,-0.0,-0.016,0.713
06-16,0.06,-0.0,-0.014,0.644
06-17,0.06,0.0,0.0,0.867
06-18,0.06,0.0,0.0,0.925
06-19,0.07,0.001,0.022,0.418
06-20,0.06,0.001,0.03,0.265
06-21,0.05,0.001,0.04,0.207
06-22,0.06,0.001,0.046,0.133
06-23,0.05,0.002,0.063,0.096
06-24,0.04,0.001,0.054,0.117
06-25,0.05,0.001,0.038,0.135
06-26,0.03,0.001,0.044,0.068
06-27,0.04,0.001,0.05,0.042
06-28,0.03,0.001,0.038,0.056
06-29,0.02,0.001,0.024,0.16
06-30,0.03,0.001,0.038,0.035
07-01,0.04,0.001,0.036,0.126
07-02,0.03,0.0,0.021,0.216
07-03,0.03,0.0,0.012,0.369
07-04,0.03,0.0,0.0,0.532
07-05,0.03,0.0,0.0,0.849
07-06,0.04,0.0,0.0,1.0
07-07,0.03,0.0,0.0,0.547
07-08,0.02,0.0,0.01,0.341
07-09,0.02,0.0,0.0,0.293
07-10,0.02,0.0,0.0,0.475
07-11,0.02,0.0,0.0,0.552
07-12,0.03,0.0,0.0,0.742
07-13,0.04,0.0,0.0,0.718
07-14,0.03,0.0,0.0,0.874
07-15,0.04,0.0,0.0,0.992
07-16,0.03,0.0,0.0,0.916
07-17,0.02,0.0,0.0,0.899
07-18,0.02,0.0,0.0,0.848
07-19,0.02,0.0,0.0,0.907
07-20,0.02,0.0,0.0,0.477
07-21,0.02,0.0,0.014,0.271
07-22,0.02,0.0,0.016,0.245
07-23,0.03,0.001,0.034,0.063
07-24,0.03,0.001,0.032,0.043
07-25,0.03,0.001,0.03,0.034
07-26,0.02,0.0,0.015,0.108
07-27,0.02,0.0,0.012,0.214
07-28,0.02,0.001,0.024,0.046
07-29,0.01,0.0,0.018,0.057
07-30,0.01,0.0,0.018,0.032
07-31,0.01,0.001,0.026,0.016
08-01,0.02,0.0,0.02,0.032
08-02,0.01,0.0,0.02,0.023
08-03,0.01,0.0,0.014,0.067
08-04,0.01,0.0,0.0,0.115
08-05,0.01,0.0,0.0,0.293
08-06,0.01,0.0,0.0,0.577
08-07,0.01,0.0,0.0,0.489
08-08,0.01,0.0,0.0,0.466
08-09,0.01,0.0,0.0,0.392
08-10,0.01,0.0,0.0,0.458
08-11,0.01,0.0,0.0,0.949
08-12,0.01,0.0,0.0,0.666
08-13,0.01,0.0,0.0,0.375
08-14,0.01,0.0,0.0,0.212
08-15,0.01,0.0,0.0,0.294
08-16,0.01,0.0,0.0,0.129
08-17,0.01,0.0,0.0,0.319
08-18,0.01,0.0,0.0,0.161
08-19,0.01,0.0,0.0,0.181
08-20,0.01,0.0,0.0,0.149
08-21,0.01,0.0,0.0,0.18
08-22,0.01,0.0,0.0,0.124
08-23,0.01,0.0,0.0,0.097
08-24,0.0,0.0,0.0,0.208
08-25,0.01,0.0,0.0,0.142
08-26,0.01,0.0,0.0,0.109
08-27,0.01,0.0,0.0,0.098
08-28,0.01,0.0,0.0,0.2
08-29,0.01,0.0,0.0,0.288
08-30,0.0,0.0,0.0,0.143
08-31,0.0,0.0,0.0,0.085
09-01,0.0,0.0,0.0,0.127
09-02,0.01,0.0,0.0,0.09
09-03,0.01,0.0,0.0,0.155
09-04,0.01,0.0,0.0,0.122
09-05,0.01,0.0,0.0,0.158
09-06,0.0,0.0,0.0,0.2
09-07,0.0,0.0,0.0,0.184
09-08,0.01,0.0,0.0,0.069
09-09,0.01,0.0,0.0,0.191
09-10,0.01,0.0,0.0,0.381
09-11,0.0,0.0,0.0,0.16
09-12,0.0,0.0,0.0,0.124
09-13,0.0,0.0,0.0,0.07
09-14,0.0,0.0,0.0,0.102
09-15,0.0,0.0,0.0,0.074
09-16,0.0,0.0,0.0,0.235
09-17,0.0,0.0,0.0,0.145
09-18,0.0,0.0,0.0,0.218
09-19,0.0,0.0,0.0,0.25
09-20,0.0,0.0,0.0,0.286
09-21,0.0,0.0,0.0,0.149
09-22,0.0,0.0,0.0,0.342
09-23,0.0,0.0,0.0,0.425
09-24,0.0,0.0,0.0,0.595
09-25,0.0,0.0,0.0,0.507
09-26,0.01,0.0,0.0,0.92
09-27,0.01,0.0,0.0,0.648
09-28,0.01,0.0,0.0,0.722
09-29,0.01,0.0,0.0,0.622
09-30,0.01,0.0,0.0,0.533
10-01,0.0,0.0,0.0,0.228
10-02,0.0,0.0,0.0,0.503
10-03,0.0,0.0,0.0,0.417
10-04,0.0,0.0,0.0,0.202
10-05,0.0,0.0,0.0,0.34
10-06,0.0,0.0,0.0,0.234
10-07,0.0,0.0,0.0,0.147
10-08,0.0,0.0,0.0,0.034
10-09,0.0,0.0,0.0,0.018
10-10,0.0,0.0,0.0,0.048
10-11,0.01,0.0,0.0,0.025
10-12,0.0,0.0,0.0,0.072
10-13,0.0,0.0,0.0,0.08
10-14,0.0,0.0,0.0,0.082
10-15,0.0,0.0,0.0,0.069
10-16,0.01,0.0,0.0,0.033
10-17,0.01,0.0,0.0,0.055
10-18,0.01,0.0,0.0,0.052
10-19,0.01,0.0,0.0,0.041
10-20,0.01,0.0,0.0,0.247
10-21,0.01,0.0,0.0,0.262
10-22,0.01,0.0,0.0,0.379
10-23,0.01,0.0,0.0,0.507
10-24,0.02,0.0,0.0,0.43
10-25,0.02,0.0,0.0,0.551
10-26,0.02,0.0,0.0,0.639
10-27,0.02,0.0,0.014,0.238
10-28,0.02,0.0,0.0,0.283
10-29,0.02,0.0,0.021,0.16
10-30,0.03,0.001,0.038,0.061
10-31,0.02,0.001,0.05,0.041
11-01,0.03,0.001,0.06,0.018
11-02,0.03,0.002,0.07,0.016
11-03,0.03,0.001,0.042,0.106
11-04,0.03,0.001,0.038,0.098
11-05,0.03,0.001,0.024,0.165
11-06,0.03,0.0,0.02,0.261
11-07,0.03,0.0,0.021,0.279
11-08,0.03,0.0,0.0,0.471
11-09,0.03,0.0,0.0,0.554
11-10,0.03,0.0,0.0,1.0
11-11,0.04,0.0,0.0,0.627
11-12,0.05,0.0,0.0,0.916
11-13,0.04,0.0,0.0,1.0
11-14,0.03,0.0,0.0,1.0
11-15,0.03,0.0,0.0,0.899
11-16,0.03,0.0,0.0,0.8
11-17,0.05,0.0,0.0,0.673
11-18,0.07,0.0,0.0,0.849
11-19,0.06,0.0,0.0,0.85
11-20,0.04,0.0,0.0,0.966
11-21,0.05,0.0,0.0,0.689
11-22,0.04,0.0,0.0,0.689
11-23,0.06,0.0,0.0,0.916
11-24,0.07,0.0,0.0,0.841
11-25,0.06,0.0,0.0,0.833
11-26,0.07,0.0,0.0,0.729
11-27,0.1,0.0,0.0,0.85
11-28,0.11,-0.001,-0.035,0.6
11-29,0.11,-0.001,-0.038,0.443
11-30,0.09,0.0,0.0,1.0
12-01,0.09,0.001,0.038,0.502
12-02,0.13,0.0,0.02,0.761
12-03,0.12,0.001,0.034,0.593
12-04,0.1,0.0,0.014,0.777
12-05,0.11,0.001,0.032,0.564
12-06,0.07,0.001,0.06,0.169
12-07,0.06,0.001,0.06,0.153
12-08,0.1,0.002,0.076,0.047
12-09,0.12,0.001,0.046,0.271
12-10,0.16,0.001,0.046,0.401
12-11,0.14,0.001,0.058,0.396
12-12,0.13,0.001,0.042,0.438
12-13,0.24,0.001,0.04,0.469
12-14,0.18,0.001,0.035,0.55
12-15,0.24,0.001,0.036,0.652
12-16,0.31,0.001,0.032,0.73
12-17,0.25,0.001,0.038,0.745
12-18,0.25,0.003,0.112,0.262
12-19,0.23,0.002,0.074,0.47
12-20,0.18,0.002,0.086,0.29
12-21,0.17,0.003,0.12,0.183
12-22,0.21,0.002,0.064,0.373
12-23,0.25,0.001,0.02,0.81
12-24,0.41,0.0,0.0,0.883
12-25,0.33,0.002,0.102,0.593
12-26,0.3,0.004,0.15,0.385
12-27,0.27,0.006,0.264,0.098
12-28,0.26,0.007,0.292,0.045
12-29,0.26,0.01,0.406,0.018
12-30,0.26,0.008,0.346,0.021
12-31,0.27,0.01,0.42,0.018
