,mean,slp,chg,pvalue
08-01,1.555,0.002,0.075,0.862
08-02,1.388,0.005,0.203,0.786
08-03,1.247,0.004,0.16,0.871
08-04,1.172,0.003,0.14,0.879
08-05,1.12,0.001,0.033,0.957
08-06,1.15,0.0,0.0,0.983
08-07,1.11,0.001,0.04,0.983
08-08,0.946,0.003,0.129,0.888
08-09,1.023,0.006,0.256,0.696
08-10,1.008,0.005,0.197,0.688
08-11,0.937,0.004,0.162,0.82
08-12,0.923,0.005,0.226,0.688
08-13,0.979,0.008,0.336,0.435
08-14,0.9,0.011,0.456,0.351
08-15,1.116,0.011,0.457,0.308
08-16,1.11,0.01,0.42,0.392
08-17,0.9,0.01,0.42,0.392
08-18,0.766,0.013,0.553,0.213
08-19,0.892,0.014,0.608,0.175
08-20,1.017,0.013,0.564,0.197
08-21,0.999,0.018,0.77,0.169
08-22,0.884,0.019,0.784,0.126
08-23,0.904,0.017,0.707,0.159
08-24,0.948,0.015,0.629,0.201
08-25,0.938,0.017,0.7,0.237
08-26,0.942,0.016,0.651,0.242
08-27,0.867,0.014,0.592,0.25
08-28,0.808,0.015,0.644,0.237
08-29,0.761,0.013,0.54,0.269
08-30,0.69,0.01,0.441,0.374
08-31,0.67,0.011,0.453,0.324
09-01,0.646,0.012,0.504,0.26
09-02,0.585,0.01,0.42,0.221
09-03,0.57,0.01,0.42,0.25
09-04,0.605,0.01,0.42,0.303
09-05,0.57,0.009,0.365,0.269
09-06,0.53,0.009,0.398,0.229
09-07,0.535,0.009,0.378,0.229
09-08,0.509,0.008,0.326,0.186
09-09,0.499,0.008,0.35,0.19
09-10,0.47,0.009,0.379,0.165
09-11,0.469,0.008,0.35,0.193
09-12,0.518,0.008,0.315,0.264
09-13,0.489,0.008,0.33,0.201
09-14,0.468,0.008,0.323,0.201
09-15,0.444,0.008,0.344,0.19
09-16,0.384,0.008,0.332,0.104
09-17,0.368,0.008,0.323,0.205
09-18,0.383,0.007,0.28,0.246
09-19,0.438,0.007,0.315,0.221
09-20,0.414,0.008,0.323,0.193
09-21,0.46,0.009,0.369,0.135
09-22,0.48,0.011,0.459,0.081
09-23,0.475,0.009,0.369,0.135
09-24,0.489,0.008,0.32,0.193
09-25,0.47,0.011,0.443,0.116
09-26,0.48,0.01,0.42,0.14
09-27,0.504,0.009,0.375,0.159
09-28,0.48,0.01,0.42,0.137
09-29,0.546,0.011,0.459,0.152
09-30,0.5,0.01,0.42,0.135
10-01,0.48,0.01,0.42,0.129
10-02,0.44,0.009,0.394,0.126
10-03,0.449,0.008,0.336,0.146
10-04,0.484,0.008,0.321,0.168
10-05,0.416,0.012,0.496,0.118
10-06,0.471,0.012,0.498,0.106
10-07,0.47,0.011,0.448,0.116
10-08,0.486,0.013,0.546,0.121
10-09,0.517,0.014,0.588,0.146
10-10,0.49,0.019,0.809,0.106
10-11,0.574,0.019,0.799,0.104
10-12,0.562,0.013,0.56,0.087
10-13,0.531,0.012,0.488,0.093
10-14,0.507,0.013,0.555,0.089
10-15,0.588,0.015,0.629,0.089
10-16,0.553,0.015,0.644,0.095
10-17,0.699,0.019,0.78,0.077
10-18,0.699,0.017,0.718,0.121
10-19,0.743,0.016,0.672,0.175
10-20,0.672,0.014,0.588,0.193
10-21,0.641,0.011,0.482,0.229
10-22,0.87,0.011,0.45,0.217
10-23,0.772,0.013,0.56,0.182
10-24,0.864,0.018,0.762,0.121
10-25,0.782,0.014,0.595,0.19
10-26,0.757,0.014,0.596,0.14
10-27,0.757,0.014,0.588,0.165
10-28,0.766,0.013,0.54,0.225
10-29,0.756,0.014,0.573,0.213
10-30,0.727,0.013,0.56,0.213
10-31,0.782,0.012,0.525,0.221
11-01,0.906,0.012,0.483,0.303
11-02,0.86,0.01,0.433,0.345
11-03,0.909,0.008,0.33,0.488
11-04,0.88,0.01,0.407,0.461
11-05,0.88,0.01,0.42,0.422
11-06,0.76,0.01,0.42,0.448
11-07,0.74,0.01,0.407,0.468
11-08,0.73,0.009,0.387,0.392
11-09,0.825,0.011,0.45,0.368
11-10,0.961,0.012,0.518,0.293
11-11,0.942,0.012,0.517,0.229
11-12,1.028,0.016,0.66,0.288
11-13,0.996,0.013,0.553,0.308
11-14,0.998,0.015,0.629,0.329
11-15,1.002,0.014,0.607,0.351
11-16,0.982,0.013,0.553,0.308
11-17,1.067,0.013,0.564,0.34
11-18,1.076,0.013,0.549,0.357
11-19,1.254,0.017,0.725,0.298
11-20,1.292,0.013,0.56,0.278
11-21,1.521,0.012,0.496,0.324
11-22,1.559,0.009,0.378,0.495
11-23,1.628,0.005,0.229,0.68
11-24,1.459,0.009,0.373,0.53
11-25,1.445,0.009,0.39,0.481
11-26,1.338,0.007,0.28,0.53
11-27,1.404,0.009,0.373,0.41
11-28,1.34,0.01,0.42,0.357
11-29,1.486,0.011,0.48,0.368
11-30,1.47,0.01,0.42,0.38
12-01,1.395,0.01,0.44,0.351
12-02,1.346,0.012,0.5,0.335
12-03,1.226,0.012,0.518,0.278
12-04,1.354,0.009,0.395,0.368
12-05,1.349,0.008,0.344,0.41
12-06,1.305,0.01,0.42,0.34
12-07,1.29,0.01,0.42,0.429
12-08,1.264,0.009,0.369,0.404
12-09,1.255,0.009,0.381,0.41
12-10,1.24,0.01,0.438,0.34
12-11,1.21,0.011,0.467,0.363
12-12,1.211,0.012,0.496,0.392
12-13,1.116,0.011,0.474,0.362
12-14,1.146,0.012,0.498,0.368
12-15,1.202,0.012,0.525,0.319
12-16,1.186,0.012,0.514,0.346
12-17,1.11,0.011,0.442,0.351
12-18,1.07,0.011,0.467,0.329
12-19,1.016,0.011,0.453,0.357
12-20,0.925,0.01,0.42,0.392
12-21,0.895,0.01,0.42,0.351
12-22,0.88,0.009,0.395,0.335
12-23,0.855,0.01,0.42,0.335
12-24,0.83,0.009,0.393,0.357
12-25,0.824,0.009,0.367,0.368
12-26,0.809,0.009,0.36,0.351
12-27,0.794,0.008,0.354,0.324
12-28,0.74,0.009,0.387,0.34
12-29,0.755,0.009,0.378,0.329
12-30,0.749,0.008,0.332,0.329
12-31,0.739,0.008,0.336,0.329
