,mean,slp,chg,pvalue
03-02,3.91,-0.011,-0.442,0.794
03-03,3.65,-0.032,-1.324,0.451
03-04,4.36,-0.069,-2.902,0.177
03-05,4.44,-0.058,-2.436,0.143
03-06,4.44,-0.04,-1.68,0.286
03-07,4.33,-0.034,-1.428,0.33
03-08,4.5,-0.025,-1.07,0.385
03-09,4.64,-0.008,-0.338,0.802
03-10,4.47,0.011,0.476,0.714
03-11,4.44,0.008,0.318,0.786
03-12,4.16,-0.003,-0.116,0.95
03-13,4.5,0.0,0.0,1.0
03-14,4.87,-0.02,-0.855,0.594
03-15,4.61,-0.005,-0.2,0.9
03-16,4.61,-0.005,-0.204,0.9
03-17,4.73,-0.017,-0.7,0.668
03-18,5.38,-0.058,-2.426,0.241
03-19,5.55,-0.037,-1.56,0.49
03-20,5.26,-0.025,-1.05,0.668
03-21,5.46,-0.019,-0.814,0.834
03-22,5.72,-0.009,-0.364,0.892
03-23,5.35,-0.006,-0.242,0.975
03-24,5.58,-0.031,-1.282,0.675
03-25,5.52,-0.021,-0.896,0.722
03-26,5.32,-0.045,-1.89,0.357
03-27,5.26,-0.057,-2.388,0.263
03-28,5.35,-0.055,-2.302,0.263
03-29,5.26,-0.057,-2.402,0.305
03-30,5.41,-0.076,-3.18,0.225
03-31,5.91,-0.077,-3.216,0.225
04-01,7.7,-0.138,-5.786,0.046
04-02,7.19,-0.126,-5.28,0.054
04-03,5.77,-0.113,-4.764,0.064
04-04,5.69,-0.091,-3.828,0.052
04-05,6.0,-0.106,-4.446,0.07
04-06,5.66,-0.08,-3.36,0.079
04-07,5.49,-0.067,-2.832,0.18
04-08,5.89,-0.068,-2.836,0.155
04-09,5.58,-0.064,-2.698,0.149
04-10,5.8,-0.062,-2.596,0.18
04-11,6.0,-0.08,-3.36,0.187
04-12,6.42,-0.069,-2.912,0.233
04-13,6.11,-0.035,-1.462,0.451
04-14,5.55,-0.035,-1.45,0.477
04-15,5.69,-0.023,-0.964,0.565
04-16,5.69,-0.046,-1.92,0.408
04-17,6.11,-0.031,-1.3,0.464
04-18,6.14,0.011,0.45,0.851
04-19,5.94,0.008,0.35,0.826
04-20,6.06,0.001,0.028,0.992
04-21,5.77,0.02,0.828,0.754
04-22,5.18,0.012,0.492,0.753
04-23,4.84,0.018,0.762,0.565
04-24,5.04,0.024,1.002,0.558
04-25,5.15,0.013,0.554,0.66
04-26,4.53,0.01,0.402,0.867
04-27,4.9,-0.006,-0.232,0.883
04-28,4.92,-0.007,-0.296,0.826
04-29,5.35,-0.004,-0.16,0.883
04-30,5.07,-0.001,-0.058,0.983
05-01,4.64,0.011,0.48,0.851
05-02,5.18,0.003,0.11,0.942
05-03,5.15,-0.025,-1.064,0.565
05-04,5.091,-0.025,-1.071,0.594
05-05,5.04,-0.031,-1.322,0.523
05-06,4.84,-0.023,-0.97,0.675
05-07,5.09,0.005,0.21,0.933
05-08,4.84,-0.005,-0.218,0.95
05-09,5.01,0.004,0.158,0.992
05-10,5.43,-0.024,-1.014,0.638
05-11,5.09,-0.031,-1.296,0.579
05-12,5.29,-0.024,-1.008,0.63
05-13,5.09,-0.003,-0.105,0.967
05-14,5.09,-0.011,-0.476,0.691
05-15,5.12,0.0,0.0,1.0
05-16,5.83,-0.006,-0.252,0.818
05-17,5.91,-0.026,-1.106,0.645
05-18,5.83,-0.051,-2.132,0.439
05-19,6.42,0.001,0.036,0.975
05-20,5.83,0.019,0.794,0.769
05-21,5.55,-0.043,-1.794,0.503
05-22,5.94,-0.032,-1.358,0.572
05-23,5.77,-0.023,-0.964,0.645
05-24,5.21,0.001,0.048,0.975
05-25,4.87,0.013,0.525,0.842
05-26,5.6,0.036,1.52,0.51
05-27,5.63,0.042,1.754,0.51
05-28,5.52,0.028,1.166,0.593
05-29,5.21,0.013,0.552,0.81
05-30,5.38,-0.012,-0.525,0.761
05-31,5.58,0.042,1.772,0.368
06-01,5.94,0.025,1.062,0.691
06-02,6.42,0.004,0.18,0.908
06-03,5.12,-0.006,-0.236,0.942
06-04,5.26,-0.023,-0.954,0.653
06-05,6.62,-0.085,-3.584,0.187
06-06,5.86,-0.057,-2.376,0.336
06-07,4.92,-0.029,-1.216,0.51
06-08,5.26,-0.041,-1.732,0.379
06-09,4.56,-0.057,-2.38,0.194
06-10,4.53,-0.059,-2.468,0.225
06-11,5.18,-0.071,-2.99,0.107
06-12,4.9,-0.043,-1.82,0.503
06-13,4.98,-0.021,-0.866,0.683
06-14,4.47,-0.006,-0.254,0.908
06-15,4.64,-0.001,-0.044,0.958
06-16,5.35,0.005,0.21,0.942
06-17,5.21,0.01,0.42,0.746
06-18,4.44,-0.002,-0.066,0.958
06-19,4.19,-0.008,-0.356,0.851
06-20,4.1,0.009,0.378,0.786
06-21,4.56,0.033,1.368,0.477
06-22,4.5,0.007,0.286,0.875
06-23,4.22,-0.025,-1.07,0.579
06-24,5.09,-0.034,-1.424,0.516
06-25,4.84,-0.006,-0.244,0.892
06-26,3.99,0.004,0.158,0.859
06-27,4.1,-0.027,-1.128,0.565
06-28,3.82,-0.03,-1.26,0.601
06-29,3.45,-0.004,-0.186,0.892
06-30,3.2,0.018,0.76,0.714
07-01,3.45,0.005,0.224,0.908
07-02,3.48,-0.013,-0.548,0.842
07-03,3.54,-0.002,-0.088,1.0
07-04,3.48,0.025,1.03,0.691
07-05,3.681,0.013,0.525,0.818
07-06,3.17,0.02,0.84,0.777
07-07,2.8,0.01,0.4,0.81
07-08,2.52,0.014,0.6,0.714
07-09,2.58,0.023,0.974,0.439
07-10,2.39,0.042,1.764,0.281
07-11,2.38,0.039,1.64,0.229
07-12,2.66,0.025,1.05,0.408
07-13,2.46,0.008,0.346,0.777
07-14,2.89,0.027,1.138,0.47
07-15,2.61,0.03,1.26,0.267
07-16,2.6,0.03,1.27,0.31
07-17,2.55,0.021,0.868,0.414
07-18,2.21,0.008,0.315,0.699
07-19,1.95,0.005,0.21,0.81
07-20,1.75,-0.002,-0.092,0.908
07-21,1.87,0.016,0.66,0.483
07-22,1.87,0.016,0.69,0.402
07-23,1.95,0.021,0.896,0.325
07-24,1.76,0.02,0.86,0.352
07-25,1.67,0.015,0.618,0.341
07-26,1.51,0.024,1.008,0.132
07-27,1.58,0.016,0.66,0.276
07-28,1.71,0.019,0.796,0.276
07-29,2.01,0.037,1.546,0.103
07-30,2.22,0.032,1.365,0.126
07-31,1.85,0.034,1.428,0.07
08-01,1.92,0.031,1.312,0.116
08-02,1.66,0.029,1.23,0.146
08-03,1.78,0.034,1.428,0.164
08-04,1.64,0.034,1.428,0.119
08-05,1.73,0.027,1.116,0.245
08-06,1.66,0.024,1.02,0.263
08-07,1.63,0.015,0.624,0.496
08-08,1.47,0.024,1.018,0.164
08-09,1.36,0.024,1.002,0.229
08-10,1.43,0.028,1.174,0.202
08-11,1.67,0.052,2.194,0.025
08-12,1.47,0.042,1.744,0.046
08-13,1.88,0.029,1.222,0.155
08-14,2.24,0.02,0.86,0.374
08-15,2.07,0.002,0.076,0.942
08-16,1.86,0.004,0.158,0.9
08-17,2.06,0.008,0.356,0.653
08-18,1.73,0.016,0.688,0.396
08-19,1.52,0.014,0.596,0.352
08-20,1.56,0.017,0.726,0.315
08-21,1.7,0.019,0.794,0.341
08-22,1.67,0.015,0.616,0.439
08-23,1.67,0.014,0.578,0.379
08-24,1.68,0.005,0.23,0.66
08-25,1.64,0.016,0.66,0.352
08-26,1.64,0.019,0.794,0.237
08-27,1.72,0.019,0.8,0.281
08-28,1.77,0.014,0.592,0.483
08-29,1.69,0.01,0.4,0.638
08-30,1.6,0.024,0.998,0.286
08-31,1.53,0.02,0.84,0.336
09-01,1.47,0.019,0.812,0.286
09-02,1.47,0.011,0.444,0.579
09-03,1.75,0.021,0.88,0.202
09-04,1.53,0.032,1.352,0.062
09-05,1.6,0.035,1.462,0.042
09-06,1.53,0.025,1.05,0.082
09-07,1.43,0.019,0.805,0.213
09-08,1.25,0.016,0.682,0.225
09-09,1.43,0.032,1.326,0.067
09-10,1.31,0.043,1.812,0.015
09-11,1.67,0.035,1.484,0.064
09-12,1.58,0.035,1.45,0.058
09-13,1.78,0.021,0.878,0.198
09-14,1.57,0.018,0.738,0.241
09-15,1.71,0.03,1.26,0.124
09-16,1.64,0.027,1.12,0.114
09-17,1.63,0.026,1.098,0.084
09-18,1.78,0.025,1.05,0.109
09-19,1.7,0.018,0.742,0.254
09-20,1.7,0.017,0.7,0.267
09-21,1.58,0.015,0.608,0.29
09-22,1.56,0.016,0.684,0.432
09-23,1.53,0.016,0.672,0.385
09-24,1.63,0.026,1.092,0.137
09-25,1.67,0.032,1.324,0.107
09-26,1.64,0.032,1.338,0.105
09-27,1.64,0.027,1.116,0.069
09-28,1.58,0.024,1.008,0.155
09-29,1.53,0.013,0.528,0.503
09-30,1.48,0.011,0.464,0.483
10-01,1.77,0.013,0.55,0.464
10-02,1.71,0.012,0.498,0.49
10-03,1.66,0.014,0.6,0.352
10-04,1.66,0.025,1.05,0.202
10-05,1.7,0.031,1.286,0.152
10-06,1.58,0.023,0.95,0.174
10-07,1.57,0.023,0.97,0.25
10-08,1.71,0.026,1.074,0.254
10-09,1.73,0.022,0.94,0.229
10-10,1.77,0.02,0.86,0.325
10-11,1.9,0.027,1.12,0.233
10-12,1.84,0.026,1.088,0.254
10-13,1.79,0.025,1.062,0.267
10-14,1.95,0.029,1.204,0.229
10-15,1.92,0.034,1.418,0.143
10-16,1.98,0.032,1.35,0.198
10-17,2.09,0.009,0.358,0.722
10-18,2.61,-0.013,-0.56,0.706
10-19,2.55,-0.008,-0.344,0.834
10-20,2.43,0.003,0.12,0.933
10-21,2.24,0.006,0.26,0.777
10-22,2.43,0.02,0.852,0.385
10-23,2.03,0.016,0.686,0.346
10-24,2.07,0.017,0.732,0.385
10-25,2.12,0.015,0.642,0.496
10-26,2.43,0.011,0.464,0.63
10-27,2.38,0.01,0.42,0.73
10-28,2.65,0.032,1.33,0.32
10-29,2.54,0.051,2.158,0.116
10-30,2.52,0.019,0.812,0.523
10-31,2.91,0.02,0.824,0.544
11-01,2.89,-0.005,-0.224,0.826
11-02,2.72,-0.015,-0.64,0.653
11-03,2.63,-0.016,-0.676,0.675
11-04,2.66,-0.021,-0.9,0.523
11-05,2.75,-0.021,-0.874,0.464
11-06,2.75,-0.016,-0.684,0.483
11-07,2.63,-0.014,-0.572,0.601
11-08,2.78,-0.007,-0.312,0.802
11-09,2.72,-0.012,-0.504,0.608
11-10,2.69,-0.01,-0.42,0.777
11-11,2.6,-0.007,-0.29,0.851
11-12,2.8,-0.015,-0.63,0.579
11-13,2.69,-0.011,-0.462,0.63
11-14,2.7,-0.014,-0.586,0.691
11-15,2.69,-0.01,-0.42,0.761
11-16,2.83,-0.023,-0.968,0.439
11-17,3.03,-0.02,-0.84,0.572
11-18,2.91,-0.02,-0.84,0.445
11-19,2.91,-0.026,-1.078,0.414
11-20,2.91,-0.031,-1.298,0.229
11-21,2.94,-0.023,-0.968,0.379
11-22,2.971,-0.019,-0.805,0.445
11-23,2.94,-0.021,-0.882,0.426
11-24,2.97,-0.015,-0.63,0.601
11-25,2.89,-0.011,-0.474,0.683
11-26,3.03,-0.009,-0.386,0.699
11-27,3.4,0.002,0.096,0.925
11-28,3.34,-0.005,-0.21,0.842
11-29,3.17,-0.007,-0.29,0.9
11-30,3.14,-0.003,-0.114,0.95
12-01,3.0,0.003,0.134,0.942
12-02,2.94,0.003,0.114,0.958
12-03,3.51,0.005,0.189,0.9
12-04,3.4,0.01,0.42,0.754
12-05,3.25,0.009,0.378,0.699
12-06,3.11,0.005,0.23,0.818
12-07,3.06,-0.01,-0.43,0.73
12-08,3.08,-0.021,-0.885,0.47
12-09,3.08,-0.015,-0.63,0.565
12-10,2.94,-0.006,-0.238,0.81
12-11,2.91,0.004,0.182,0.875
12-12,2.86,0.01,0.42,0.638
12-13,2.89,0.018,0.756,0.51
12-14,3.08,0.018,0.752,0.451
12-15,2.91,0.011,0.464,0.623
12-16,2.89,0.018,0.738,0.477
12-17,2.91,0.02,0.85,0.396
12-18,3.0,0.015,0.63,0.483
12-19,3.37,0.022,0.942,0.391
12-20,3.51,0.013,0.56,0.668
12-21,3.48,0.019,0.818,0.53
12-22,3.68,0.026,1.088,0.295
12-23,3.4,0.021,0.872,0.414
12-24,3.42,0.022,0.924,0.445
12-25,3.17,0.023,0.98,0.32
12-26,3.11,0.026,1.076,0.29
12-27,2.91,0.027,1.138,0.229
12-28,3.11,0.024,1.02,0.267
12-29,3.34,0.031,1.324,0.241
12-30,3.37,0.052,2.196,0.132
12-31,3.45,0.044,1.862,0.149
