,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-14,0.10148965517241376,-192.17456551724132,0.1237381751789739,0.0,42.0,4.263,0.295,8.673,12.936
02-15,0.08404242424242425,-157.5010772727273,0.2287129546855753,0.0,42.0,3.53,0.258,8.819,12.349
02-16,0.10033636363636363,-189.96760909090906,0.12103477481086156,0.0,42.0,4.214,0.303,8.598,12.812
02-17,0.14407272727272724,-277.72976818181814,0.02854839210430815,2.0,42.0,6.051,0.406,7.39,13.441
02-18,0.13932307692307688,-268.17624230769223,0.056384374516343705,1.0,42.0,5.852,0.377,7.544,13.396
02-19,0.16036666666666666,-309.33315,0.04256211669930754,2.0,42.0,6.736,0.411,8.032,14.768
02-20,0.14316470588235292,-274.93782941176465,0.09284993921905649,1.0,42.0,6.013,0.334,8.385,14.398
02-21,0.1188600000000001,-226.0434200000002,0.17542856396099404,0.0,42.0,4.992,0.215,9.181,14.173
02-22,0.10022916666666666,-188.30996875,0.2930694010358994,0.0,42.0,4.209,0.166,10.044,14.253
02-23,0.07959374999999996,-147.12020312499993,0.4544427689594832,0.0,42.0,3.343,0.123,10.396,13.739
02-24,0.028300000000000304,-42.817900000000606,0.7863718521557335,0.0,42.0,1.188,0.04,13.188,14.376
02-25,0.06658823529411752,-119.46012647058797,0.5153705430406674,0.0,42.0,2.797,0.075,12.318,15.115
02-26,0.08192105263157894,-150.9812447368421,0.45451345741209925,0.0,42.0,3.44,0.106,11.141,14.581
02-27,0.15564999999999998,-297.935325,0.22459279051745806,0.0,42.0,6.537,0.239,10.096,16.633
02-28,0.162725,-312.36478750000003,0.2125200359099424,0.0,42.0,6.834,0.26,9.668,16.502
03-01,0.17687499999999998,-340.2332125,0.07902955038194692,1.0,42.0,7.429,0.325,9.802,17.231
03-02,0.17415384615384624,-334.4385153846156,0.15877850065550625,0.0,42.0,7.314,0.291,10.212,17.526
03-03,0.16508333333333333,-316.65577499999995,0.1291625104524312,0.0,42.0,6.934,0.277,10.044,16.978
03-04,0.18866666666666662,-363.0182499999999,0.14332113549075043,0.0,42.0,7.924,0.323,10.353,18.277
03-05,0.1415000000000001,-268.9349000000002,0.26423049942895993,0.0,42.0,5.943,0.256,11.094,17.037
03-06,0.16171428571428587,-309.6929642857146,0.31861252429489895,0.0,42.0,6.792,0.272,10.34,17.132
03-07,0.14332580645161294,-273.30725000000007,0.3683565059083749,0.0,42.0,6.019,0.216,10.335,16.354
03-08,0.16647058823529412,-316.44394117647056,0.2880366328381796,0.0,42.0,6.992,0.256,13.001,19.993
03-09,0.20537714285714292,-391.83209714285726,0.2550677035875355,0.0,42.0,8.626,0.292,14.609,23.235
03-10,0.31444444444444447,-609.7706666666667,0.21665846771152952,0.0,42.0,13.207,0.377,12.515,25.722
03-11,0.22262666666666667,-421.48322,0.2642866134943298,0.0,42.0,9.35,0.246,19.095,28.445
03-12,0.3439538461538462,-665.0957153846156,0.19338188403333012,0.0,42.0,14.446,0.395,15.589,30.035
03-13,0.33016666666666666,-633.8634,0.2596491005605346,0.0,42.0,13.867,0.364,19.536,33.403
03-14,0.2829999999999999,-541.5770999999997,0.2689803649247009,0.0,42.0,11.886,0.304,18.48,30.366
03-15,0.4042857142857143,-780.6352857142858,0.23746577172582084,0.0,42.0,16.98,0.403,19.446,36.426
03-16,0.366235294117647,-696.2049705882351,0.24612820647514244,0.0,42.0,15.382,0.323,28.575,43.957
03-17,0.365204761904762,-701.3043214285716,0.24176943434542109,0.0,42.0,15.339,0.319,21.436,36.775
03-18,0.2537241379310346,-479.7289137931037,0.4479571072978388,0.0,42.0,10.657,0.23,22.391,33.048
03-19,0.18192857142857136,-334.75867857142845,0.5656411011505096,0.0,42.0,7.641,0.168,25.278,32.919
03-20,0.12128571428571432,-215.1446857142858,0.7287136307401898,0.0,42.0,5.094,0.114,24.88,29.974
03-21,0.06509000000000001,-100.29095500000003,0.8538201301581014,0.0,42.0,2.734,0.064,28.522,31.256
03-22,-0.06530769230769219,160.14208076923052,0.7947651193205123,-0.0,42.0,-2.743,-0.066,30.898,28.155
03-23,-0.25941666666666663,549.1261249999999,0.5154857062076617,-0.0,42.0,-10.896,-0.258,35.741,24.845
03-24,-0.24055000000000007,509.2372750000001,0.3978788001365434,-0.0,42.0,-10.103,-0.23,33.189,23.086
03-25,-0.3413151515151515,712.7406454545454,0.2505979541158305,-0.0,42.0,-14.335,-0.327,37.278,22.943
03-26,-0.5630210526315789,1157.881094736842,0.07911175133550574,-1.0,42.0,-23.646,-0.455,43.662,20.016
03-27,-0.5120952380952376,1057.4699285714275,0.049799440528030425,-2.0,42.0,-21.508,-0.361,44.033,22.525
03-28,-0.6683153846153845,1375.2091115384612,0.051089163163599904,-1.0,42.0,-28.069,-0.4,52.613,24.544
03-29,-0.5782633333333334,1209.017035,0.1619663697791509,-0.0,42.0,-24.287,-0.285,64.634,40.347
03-30,-0.13324583333333337,338.59004375000006,0.7368868532355126,-0.0,42.0,-5.597,-0.057,74.897,69.3
03-31,-0.4320466666666666,939.8628099999997,0.4946683981438049,-0.0,42.0,-18.146,-0.186,84.842,66.696
04-01,-0.4403479999999999,968.7718259999998,0.5015855624615093,-0.0,42.0,-18.494,-0.2,97.323,78.829
04-02,-0.5542083333333334,1185.2570625,0.4415966439459025,-0.0,42.0,-23.277,-0.277,88.479,65.202
04-03,-0.09129032258064511,255.4074999999999,0.8283850612764243,-0.0,42.0,-3.834,-0.048,74.744,70.91
04-04,0.2830000000000001,-489.87300000000016,0.6257544448012642,0.0,42.0,11.886,0.147,70.184,82.07
04-05,0.5235499999999997,-978.6352249999995,0.41630295450170096,0.0,42.0,21.989,0.265,57.47,79.459
04-06,-0.15918749999999982,389.3284062499996,0.8708416654131432,-0.0,42.0,-6.686,-0.086,74.296,67.61
04-07,-0.1672272727272728,395.074431818182,0.8031483824959964,-0.0,42.0,-7.024,-0.092,64.132,57.108
04-08,0.23305882352941176,-401.47711764705883,0.6104388988395533,0.0,42.0,9.789,0.125,59.746,69.535
04-09,0.42906451612903207,-797.0694999999996,0.448081548716583,0.0,42.0,18.021,0.236,52.049,70.07
04-10,0.6431818181818181,-1227.6025454545452,0.1652857564946848,0.0,42.0,27.014,0.345,45.254,72.268
04-11,0.7681428571428565,-1477.4621428571415,0.1719917235612729,0.0,42.0,32.262,0.39,42.693,74.955
04-12,0.5660000000000001,-1077.8055,0.21655050403753373,0.0,42.0,23.772,0.287,42.309,66.081
04-13,0.8843749999999998,-1712.6983124999997,0.07551365619029937,1.0,42.0,37.144,0.442,37.48,74.624
04-14,1.4267916666666658,-2792.5909374999983,0.042691994630707164,2.0,42.0,59.925,0.692,31.03,90.955
04-15,1.012735714285714,-1965.9595607142853,0.0994601047212329,1.0,42.0,42.535,0.488,38.244,80.779
04-16,0.63675,-1206.393625,0.29312610558582675,0.0,42.0,26.743,0.287,53.735,80.478
04-17,0.4986190476190478,-921.9937857142861,0.4352190017892559,0.0,42.0,20.942,0.224,64.773,85.715
04-18,0.283,-490.86349999999993,0.5582925914039263,0.0,42.0,11.887,0.131,69.193,81.08
04-19,0.4245000000000009,-785.9617500000018,0.44154299873206915,0.0,42.0,17.829,0.229,54.124,71.953
04-20,0.5660000000000011,-1076.1075000000021,0.20870397233082194,0.0,42.0,23.773,0.317,44.006,67.779
04-21,0.3798157894736842,-699.3041710526315,0.44802822680621324,0.0,42.0,15.953,0.199,52.351,68.304
04-22,0.2358333333333332,-410.42074999999977,0.5511141560067965,0.0,42.0,9.905,0.123,56.293,66.198
04-23,0.613166666666667,-1163.6252500000005,0.21257377282286116,0.0,42.0,25.753,0.317,49.832,75.585
04-24,0.566,-1078.9374999999998,0.22068943637408944,0.0,42.0,23.772,0.305,41.177,64.949
04-25,0.15238461538461495,-253.04553846153757,0.6804707785321866,0.0,42.0,6.4,0.089,48.524,54.924
04-26,-0.03773333333333332,126.38779999999997,0.974059043598515,-0.0,42.0,-1.585,-0.024,51.714,50.129
04-27,-0.008254166666666674,65.46320625000001,0.9913526758272384,-0.0,42.0,-0.346,-0.005,49.128,48.782
04-28,0.16980000000000023,-295.9331000000005,0.7450889812709389,0.0,42.0,7.132,0.108,40.101,47.233
04-29,0.1792333333333334,-314.0875500000002,0.7125218881022106,0.0,42.0,7.528,0.128,40.615,48.143
04-30,0.18192857142857172,-324.57067857142914,0.5016358122745783,0.0,42.0,7.641,0.152,35.466,43.107
05-01,0.28299999999999886,-527.9364999999977,0.37399553455453205,0.0,42.0,11.886,0.237,32.12,44.006
05-02,0.46173684210526333,-882.632315789474,0.21262750060593483,0.0,42.0,19.393,0.378,31.145,50.538
05-03,0.3553222222222223,-675.9407833333335,0.051061895667491974,1.0,42.0,14.923,0.303,27.242,42.165
05-04,0.34217272727272724,-648.3748681818181,0.15882744720626185,0.0,42.0,14.371,0.302,28.785,43.156
05-05,0.30145652173913046,-569.0853152173913,0.22482884061570196,0.0,42.0,12.661,0.296,27.497,40.158
05-06,0.09905000000000008,-167.91097500000018,0.6334325162482224,0.0,42.0,4.16,0.111,28.109,32.269
05-07,-0.07074999999999942,174.57562499999887,0.7044090647492496,-0.0,42.0,-2.971,-0.081,34.561,31.59
05-08,0.0,28.4981,0.9740559963222979,0.0,42.0,0.0,0.0,28.498,28.498
05-09,0.03430303030303024,-39.86440909090896,0.8708567044043205,0.0,42.0,1.441,0.045,28.021,29.462
05-10,0.06917777777777781,-112.34156666666672,0.7947886866284579,0.0,42.0,2.906,0.079,24.561,27.467
05-11,0.09368275862068963,-163.91457586206892,0.6334724060856933,0.0,42.0,3.934,0.103,21.484,25.418
05-12,0.13538108108108104,-250.16282162162153,0.246183693331673,0.0,42.0,5.686,0.158,17.756,23.442
05-13,0.011005555555555565,-0.9645583333333541,0.9567836850094655,0.0,42.0,0.463,0.014,20.815,21.278
05-14,0.004353846153846119,12.109134615384686,1.0,0.0,42.0,0.183,0.006,20.725,20.908
05-15,0.166404,-310.806448,0.38589106016506536,0.0,42.0,6.989,0.237,18.507,25.496
05-16,0.31038709677419357,-596.46495,0.06539143639474831,1.0,42.0,13.036,0.403,17.791,30.827
05-17,0.36790000000000056,-710.7686500000011,0.13472261861875667,0.0,42.0,15.452,0.415,17.305,32.757
05-18,0.22954444444444444,-433.9993666666667,0.2506536089538405,0.0,42.0,9.641,0.285,20.269,29.91
05-19,0.11102307692307693,-198.94029230769235,0.6257544448012642,0.0,42.0,4.663,0.153,20.774,25.437
05-20,0.1853193548387097,-348.75505000000004,0.2550490934965688,0.0,42.0,7.783,0.23,17.992,25.775
05-21,0.11320000000000008,-205.61365000000018,0.3347530676955732,0.0,42.0,4.755,0.149,18.409,23.164
05-22,0.07460909090909094,-132.27162727272736,0.41630295450170096,0.0,42.0,3.133,0.112,15.38,18.513
05-23,0.15767142857142855,-298.28402142857135,0.15567133709205416,0.0,42.0,6.622,0.257,13.748,20.37
05-24,0.13279230769230785,-248.29766923076951,0.22891355939065017,0.0,42.0,5.578,0.213,14.498,20.076
05-25,0.03937391304347825,-63.78573913043476,0.6411903695350452,0.0,42.0,1.654,0.058,14.135,15.789
05-26,-0.025321052631579022,67.80754473684226,0.828404904759906,-0.0,42.0,-1.063,-0.037,17.697,16.634
05-27,-0.014715999999999951,47.8054919999999,0.9309025845810148,-0.0,42.0,-0.619,-0.021,18.683,18.064
05-28,0.05788636363636357,-98.32513409090896,0.6804707785321866,0.0,42.0,2.431,0.082,16.232,18.663
05-29,0.09796153846153835,-176.31879615384594,0.5439213911923737,0.0,42.0,4.114,0.148,17.547,21.661
05-30,0.23583333333333334,-452.72925000000004,0.18250647904132422,0.0,42.0,9.905,0.334,13.985,23.89
05-31,0.24055000000000012,-458.5095250000002,0.27848056798213805,0.0,42.0,10.103,0.332,17.539,27.642
06-01,0.09621999999999993,-169.35568999999987,0.6411903695350452,0.0,42.0,4.041,0.121,21.064,25.105
06-02,0.027289285714285714,-31.245726785714286,0.9740620898012227,0.0,42.0,1.146,0.037,22.76,23.906
06-03,0.1698000000000004,-318.4033000000008,0.3859468605971168,0.0,42.0,7.131,0.255,17.631,24.762
06-04,0.12204375,-223.254278125,0.41630295450170096,0.0,42.0,5.126,0.192,18.27,23.396
06-05,0.07751739130434789,-137.5349239130436,0.5584004547635599,0.0,42.0,3.256,0.14,15.872,19.128
06-06,0.17687500000000012,-337.57301250000023,0.2506536089538405,0.0,42.0,7.428,0.318,12.463,19.891
06-07,0.12660526315789478,-238.0774736842106,0.2832870196693411,0.0,42.0,5.318,0.22,12.474,17.792
06-08,0.05274090909090907,-90.28664772727268,0.6104808374481898,0.0,42.0,2.215,0.112,14.088,16.303
06-09,0.0012304347826087242,10.925645652173856,0.9913526758272384,0.0,42.0,0.051,0.003,13.361,13.412
06-10,0.027120833333333334,-40.24790625,0.7698075054386946,0.0,42.0,1.139,0.049,13.424,14.563
06-11,0.06973928571428571,-125.83140178571428,0.5155350369501335,0.0,42.0,2.929,0.111,12.183,15.112
06-12,0.04244999999999999,-71.19572499999997,0.7450889812709389,0.0,42.0,1.783,0.057,12.813,14.596
06-13,0.06689090909090908,-119.71157272727271,0.6334724060856933,0.0,42.0,2.809,0.09,12.666,15.475
06-14,0.14958571428571407,-284.1825357142853,0.27848056798213805,0.0,42.0,6.282,0.225,11.848,18.13
06-15,0.18780909090909095,-360.9497772727274,0.1238264440291208,0.0,42.0,7.888,0.352,10.724,18.612
06-16,0.15148823529411765,-291.04302647058825,0.12920748707657004,0.0,42.0,6.363,0.343,8.752,15.115
06-17,0.1632692307692308,-312.745476923077,0.1934342049120681,0.0,42.0,6.858,0.348,10.364,17.222
06-18,0.1356735294117647,-260.0158220588235,0.20870397233082194,0.0,42.0,5.698,0.266,8.482,14.18
06-19,0.15848000000000004,-305.4051100000001,0.12118047804738663,0.0,42.0,6.656,0.353,8.227,14.883
06-20,0.1657571428571429,-320.97455714285724,0.062317355978733335,1.0,42.0,6.962,0.457,7.059,14.021
06-21,0.2278894736842105,-446.28355263157886,0.02350363607565642,2.0,42.0,9.571,0.759,4.71,14.281
06-22,0.1522344827586207,-294.6859482758621,0.0791469808907781,1.0,42.0,6.394,0.39,6.586,12.98
06-23,0.10581739130434778,-202.11552391304338,0.30319196763606815,0.0,42.0,4.444,0.273,7.297,11.741
06-24,0.1084833333333333,-207.31872499999994,0.28323046329534973,0.0,42.0,4.556,0.26,7.37,11.926
06-25,0.1596410256410256,-309.60853076923075,0.08480744045974453,1.0,42.0,6.705,0.485,6.321,13.026
06-26,0.1674416666666667,-323.8333625000001,0.06865529995440767,1.0,42.0,7.032,0.518,7.534,14.566
06-27,0.18286153846153835,-355.5426961538459,0.0791469808907781,1.0,42.0,7.68,0.549,6.34,14.02
06-28,0.19001428571428575,-368.2739642857143,0.08292122494939513,1.0,42.0,7.981,0.564,7.764,15.745
06-29,0.28300000000000125,-555.9110500000025,0.0038066761201642763,3.0,42.0,11.886,0.793,4.146,16.032
06-30,0.3163535714285714,-621.9647660714286,0.0002488234206916573,3.0,42.0,13.287,0.742,4.099,17.386
07-01,0.3519812499999999,-693.0325093749999,0.00028261125358119976,3.0,42.0,14.784,0.882,3.538,18.322
07-02,0.2698607142857143,-530.0635482142857,0.0006156711491933642,3.0,42.0,11.334,0.706,3.991,15.325
07-03,0.15034375000000003,-291.76857812500003,0.011561271483477187,2.0,42.0,6.314,0.422,5.762,12.076
07-04,0.15713947368421052,-303.75767763157893,0.04856340764759537,2.0,42.0,6.6,0.425,7.221,13.821
07-05,0.1424758620689655,-276.1357862068965,0.09086902082576032,1.0,42.0,5.984,0.346,5.824,11.808
07-06,0.08263599999999999,-156.40108199999997,0.27367411831234234,0.0,42.0,3.47,0.237,7.136,10.606
07-07,0.04245000000000006,-75.58222500000011,0.5224855870899312,0.0,42.0,1.783,0.126,8.426,10.209
07-08,0.10212608695652176,-196.22051086956526,0.16538510374217363,0.0,42.0,4.289,0.317,5.887,10.176
07-09,0.1320666666666666,-255.8744499999999,0.14644317557278397,0.0,42.0,5.547,0.415,5.485,11.032
07-10,0.1960785714285715,-381.7154535714287,0.05237888536914581,1.0,42.0,8.235,0.489,6.324,14.559
07-11,0.11319999999999998,-217.41474999999997,0.12118047804738663,0.0,42.0,4.754,0.318,6.608,11.362
07-12,0.1455428571428571,-282.6785928571428,0.075479331580381,1.0,42.0,6.113,0.448,5.351,11.464
07-13,0.12027499999999998,-233.00451249999998,0.06697503120552706,1.0,42.0,5.051,0.438,5.02,10.071
07-14,0.15565000000000015,-303.1425250000003,0.03948427930446696,2.0,42.0,6.537,0.591,4.889,11.426
07-15,0.14958571428571427,-291.05943571428566,0.0497725981022783,2.0,42.0,6.282,0.298,4.971,11.253
07-16,0.0984347826086957,-189.63214782608705,0.12378231124036287,0.0,42.0,4.135,0.223,5.17,9.305
07-17,0.08647222222222221,-166.0667583333333,0.12378231124036287,0.0,42.0,3.632,0.263,5.062,8.694
07-18,0.17436451612903228,-339.9820500000001,0.021588750927227673,2.0,42.0,7.324,0.532,5.085,12.409
07-19,0.20618571428571425,-403.8632357142856,0.007676020077773238,3.0,42.0,8.66,0.659,4.178,12.838
07-20,0.15565000000000007,-303.19912500000015,0.011917775056844437,2.0,42.0,6.538,0.486,4.832,11.37
07-21,0.14150000000000018,-275.9108500000004,0.020956308285678515,2.0,42.0,5.943,0.449,4.118,10.061
07-22,0.1157727272727273,-224.62481818181826,0.062317355978733335,1.0,42.0,4.863,0.367,4.489,9.352
07-23,0.1638421052631579,-319.40943947368424,0.026279500018080437,2.0,42.0,6.881,0.61,4.834,11.715
07-24,0.20187333333333335,-395.69343000000003,0.017102081787313317,2.0,42.0,8.479,0.651,3.814,12.293
07-25,0.18395,-361.52542500000004,0.004361821424412993,3.0,42.0,7.726,0.585,2.512,10.238
07-26,0.15264848484848478,-298.5701454545453,0.005715065531489483,3.0,42.0,6.411,0.561,3.521,9.932
07-27,0.10612500000000047,-205.44738750000093,0.04614335216376597,2.0,42.0,4.457,0.45,4.574,9.031
07-28,0.15148823529411756,-296.2219264705881,0.008724930775322548,3.0,42.0,6.363,0.643,3.573,9.936
07-29,0.11477222222222218,-221.25175833333324,0.068622776391571,1.0,42.0,4.821,0.465,5.882,10.703
07-30,0.06603333333333333,-123.9257,0.3187451826272518,0.0,42.0,2.774,0.219,6.754,9.528
07-31,0.08489999999999998,-162.96554999999995,0.19338188403333012,0.0,42.0,3.565,0.342,5.052,8.617
08-01,0.0,6.579749999999999,0.9913516599490804,0.0,42.0,0.0,0.0,6.58,6.58
08-02,-0.0024970588235294178,10.56796911764707,0.9740620898012227,-0.0,42.0,-0.105,-0.01,5.626,5.521
08-03,-0.012128571428571424,30.434628571428565,0.8538031499212113,-0.0,42.0,-0.509,-0.03,6.432,5.923
08-04,0.034731818181818225,-60.82892045454554,0.7287442378062505,0.0,42.0,1.459,0.069,7.905,9.364
08-05,0.03563703703703703,-62.35590555555554,0.7615493074182684,0.0,42.0,1.497,0.069,8.17,9.667
08-06,0.058089473684210545,-106.86750263157899,0.5953749395318924,0.0,42.0,2.439,0.128,8.092,10.531
08-07,0.04244999999999999,-77.20947499999997,0.6964285776954346,0.0,42.0,1.783,0.106,6.799,8.582
08-08,0.0250346153846154,-42.0195134615385,0.7450600774131975,0.0,42.0,1.051,0.073,7.524,8.575
08-09,0.02594166666666668,-42.333262500000025,0.8031483824959964,0.0,42.0,1.09,0.068,9.005,10.095
08-10,0.033016666666666666,-58.446575,0.6646547813082151,0.0,42.0,1.387,0.109,6.893,8.28
08-11,0.03173030303030304,-56.39804090909092,0.6029278873524366,0.0,42.0,1.333,0.102,6.396,7.729
08-12,0.012577777777777775,-15.866866666666658,0.8368325593207167,0.0,42.0,0.528,0.029,9.025,9.553
08-13,0.09905,-189.29162499999998,0.2832870196693411,0.0,42.0,4.16,0.223,6.728,10.888
08-14,0.12937142857142853,-249.79197142857132,0.18972227966389532,0.0,42.0,5.434,0.315,6.234,11.668
08-15,-0.0035375000000000267,16.143381250000054,0.9395255632073669,-0.0,42.0,-0.149,-0.011,9.143,8.994
08-16,-0.017687499999999967,43.742956249999935,0.7947886866284579,-0.0,42.0,-0.742,-0.055,8.739,7.997
08-17,0.021769230769230728,-36.67897692307684,0.6567452718374478,0.0,42.0,0.915,0.057,6.402,7.317
08-18,0.04328235294117647,-79.08601470588235,0.44802822680621324,0.0,42.0,1.818,0.153,6.57,8.388
08-19,0.08085714285714286,-155.39125714285714,0.172092480590194,0.0,42.0,3.396,0.334,4.625,8.021
08-20,0.03708275862068966,-68.62847586206897,0.32389167620241577,0.0,42.0,1.558,0.18,4.758,6.316
08-21,0.017591891891891892,-29.684787837837842,0.6802815205396355,0.0,42.0,0.738,0.095,5.13,5.868
08-22,0.027513888888888886,-49.297420833333334,0.39177365947984377,0.0,42.0,1.155,0.121,5.153,6.308
08-23,0.039080952380952404,-72.93516428571434,0.30319196763606815,0.0,42.0,1.641,0.18,4.406,6.047
08-24,0.017687499999999995,-30.017456249999988,0.6725265556604416,0.0,42.0,0.743,0.089,4.986,5.729
08-25,-0.0173196,40.6867402,0.7615493074182684,-0.0,42.0,-0.727,-0.076,6.411,5.684
08-26,-0.011652941176470599,28.43650588235296,0.7450600774131975,-0.0,42.0,-0.489,-0.055,5.375,4.886
08-27,-0.02240416666666667,49.55153125000001,0.5367286288152724,-0.0,42.0,-0.941,-0.122,5.214,4.273
08-28,-0.05282666666666668,110.62187000000003,0.26423049942895993,-0.0,42.0,-2.219,-0.219,6.078,3.859
08-29,-0.022011111111111106,49.204266666666655,0.7205701755261635,-0.0,42.0,-0.924,-0.055,5.644,4.72
08-30,-0.00031444444444443204,5.934981666666642,1.0,-0.0,42.0,-0.014,-0.001,5.313,5.299
08-31,-0.04244999999999995,90.8642249999999,0.39793422470267026,-0.0,42.0,-1.783,-0.125,6.856,5.073
09-01,-0.048110000000000055,101.71444500000011,0.3347530676955732,-0.0,42.0,-2.021,-0.148,6.505,4.484
09-02,-0.035092,76.024554,0.5015855624615093,-0.0,42.0,-1.473,-0.139,6.577,5.104
09-03,-0.007075000000000006,20.10361250000001,0.8453178541006234,-0.0,42.0,-0.297,-0.03,6.102,5.805
09-04,0.004716666666666688,-3.4596750000000425,0.9481485422493836,0.0,42.0,0.198,0.019,5.875,6.073
09-05,0.03374230769230769,-61.24174423076922,0.391829301606488,0.0,42.0,1.417,0.101,5.534,6.951
09-06,0.016803125000000002,-28.008598437500005,0.6334325162482224,0.0,42.0,0.706,0.053,5.245,5.951
09-07,0.01572222222222224,-26.82368333333337,0.736857087680485,0.0,42.0,0.66,0.055,4.291,4.951
09-08,0.022444827586206913,-39.98253275862072,0.6489482249568437,0.0,42.0,0.942,0.097,4.436,5.378
09-09,0.012686206896551729,-20.116420689655182,0.7781182480506512,0.0,42.0,0.532,0.054,4.99,5.522
09-10,0.007546666666666664,-10.023859999999996,0.8708567044043205,0.0,42.0,0.317,0.025,4.911,5.228
