,mean,slp,chg,pvalue
08-28,1.147,-0.011,-0.478,0.236
08-29,1.143,-0.013,-0.56,0.208
08-30,1.21,-0.01,-0.42,0.309
08-31,1.206,-0.012,-0.504,0.183
09-01,1.152,-0.019,-0.783,0.153
09-02,1.126,-0.022,-0.917,0.051
09-03,1.066,-0.022,-0.939,0.045
09-04,1.083,-0.023,-0.98,0.029
09-05,1.125,-0.027,-1.156,0.012
09-06,1.036,-0.032,-1.339,0.012
09-07,1.198,-0.026,-1.092,0.019
09-08,1.243,-0.024,-0.993,0.031
09-09,1.351,-0.019,-0.814,0.095
09-10,1.25,-0.015,-0.649,0.16
09-11,1.265,-0.017,-0.725,0.093
09-12,1.17,-0.015,-0.63,0.116
09-13,1.106,-0.012,-0.497,0.25
09-14,1.106,-0.012,-0.513,0.172
09-15,1.068,-0.011,-0.457,0.266
09-16,1.162,-0.009,-0.382,0.384
09-17,1.118,-0.006,-0.252,0.46
09-18,1.073,-0.003,-0.14,0.586
09-19,1.17,-0.005,-0.21,0.594
09-20,1.289,-0.0,-0.017,0.961
09-21,1.313,0.001,0.06,0.894
09-22,1.157,0.003,0.14,0.69
09-23,1.18,0.0,0.0,1.0
09-24,1.329,-0.0,-0.018,0.961
09-25,1.3,0.005,0.191,0.781
09-26,1.266,0.003,0.12,0.933
09-27,1.301,-0.004,-0.175,0.781
09-28,1.237,-0.011,-0.48,0.446
09-29,1.35,-0.005,-0.197,0.603
09-30,1.382,-0.004,-0.168,0.772
10-01,1.388,-0.006,-0.267,0.753
10-02,1.386,-0.007,-0.305,0.628
10-03,1.271,-0.005,-0.191,0.856
10-04,1.486,-0.002,-0.088,0.933
10-05,1.454,-0.003,-0.126,0.753
10-06,1.277,-0.006,-0.259,0.663
10-07,1.314,-0.003,-0.129,0.744
10-08,1.276,-0.002,-0.097,0.885
10-09,1.334,-0.003,-0.12,0.809
10-10,1.39,-0.005,-0.199,0.717
10-11,1.443,0.002,0.066,0.913
10-12,1.39,0.0,0.0,0.99
10-13,1.438,-0.001,-0.051,0.952
10-14,1.338,-0.001,-0.049,0.961
10-15,1.27,-0.005,-0.21,0.62
10-16,1.256,-0.002,-0.084,0.856
10-17,1.488,0.004,0.168,0.799
10-18,1.444,0.007,0.294,0.545
10-19,1.599,0.009,0.392,0.446
10-20,1.718,0.009,0.371,0.561
10-21,1.634,0.002,0.078,0.818
10-22,1.67,0.0,0.0,1.0
10-23,1.65,0.0,0.0,1.0
10-24,1.597,-0.002,-0.07,0.961
10-25,1.608,-0.007,-0.273,0.681
10-26,1.564,-0.008,-0.345,0.586
10-27,1.536,-0.012,-0.51,0.475
10-28,1.752,-0.009,-0.376,0.483
10-29,1.501,-0.005,-0.203,0.699
10-30,1.445,-0.003,-0.105,0.875
10-31,1.635,0.003,0.112,0.865
11-01,1.638,0.004,0.153,0.735
11-02,1.719,0.005,0.194,0.79
11-03,1.634,0.002,0.075,0.952
11-04,1.614,0.002,0.09,0.894
11-05,1.534,0.002,0.084,0.923
11-06,1.458,0.004,0.168,0.699
11-07,1.612,0.006,0.252,0.603
11-08,1.464,0.007,0.287,0.545
11-09,1.364,0.007,0.291,0.545
11-10,1.33,0.005,0.21,0.586
11-11,1.363,0.001,0.06,0.904
11-12,1.434,0.002,0.09,0.828
11-13,1.445,0.002,0.093,0.856
11-14,1.42,0.0,0.0,1.0
11-15,1.452,0.001,0.035,0.865
11-16,1.428,-0.001,-0.04,0.952
11-17,1.558,-0.001,-0.035,0.971
11-18,1.517,-0.001,-0.056,0.904
11-19,1.526,-0.002,-0.075,0.885
11-20,1.466,-0.002,-0.084,0.809
11-21,1.378,-0.001,-0.053,0.865
11-22,1.37,0.0,0.0,1.0
11-23,1.391,0.001,0.026,0.961
11-24,1.348,-0.001,-0.035,0.961
11-25,1.277,-0.001,-0.06,0.913
11-26,1.184,-0.003,-0.12,0.753
11-27,1.132,-0.004,-0.175,0.672
11-28,1.131,-0.005,-0.196,0.62
11-29,1.122,-0.004,-0.165,0.586
11-30,1.08,-0.005,-0.199,0.578
12-01,1.143,-0.003,-0.14,0.699
12-02,0.993,-0.003,-0.14,0.699
12-03,1.016,-0.002,-0.084,0.762
12-04,1.029,-0.001,-0.022,0.837
12-05,0.999,-0.001,-0.028,0.904
12-06,0.98,0.0,0.0,0.981
12-07,0.948,-0.001,-0.047,0.799
12-08,0.85,0.0,0.0,0.932
12-09,0.85,0.0,0.0,1.0
12-10,0.91,0.0,0.0,0.952
12-11,0.98,0.0,0.0,0.952
12-12,0.99,0.0,0.0,0.952
12-13,0.903,0.001,0.045,0.885
12-14,0.882,0.001,0.042,0.923
12-15,0.862,0.001,0.044,0.856
12-16,0.863,0.001,0.06,0.818
12-17,0.83,0.0,0.0,0.952
12-18,0.829,-0.0,-0.016,0.932
12-19,0.808,-0.001,-0.033,0.809
12-20,0.81,0.0,0.0,0.971
12-21,0.79,0.0,0.0,0.99
12-22,0.751,0.0,0.014,0.923
12-23,0.74,0.0,0.015,0.875
12-24,0.751,0.001,0.024,0.875
12-25,0.742,0.001,0.035,0.885
12-26,0.752,0.001,0.063,0.735
12-27,0.763,0.001,0.06,0.79
12-28,0.742,0.001,0.053,0.828
12-29,0.722,0.001,0.037,0.894
12-30,0.7,0.0,0.0,0.961
12-31,0.7,0.0,0.0,0.99
